timestamp,tag_id,x,y,z,quality
1772911386.3827224,1,1.606,-4.243,0.359,47
1772911386.4081886,0,1.68,-4.231,0.455,61
1772911386.4081886,1,1.617,-4.265,0.41,59
1772911386.4386294,0,1.68,-4.231,0.455,61
1772911386.4386294,1,1.617,-4.265,0.41,59
1772911386.4606156,0,1.68,-4.231,0.455,61
1772911386.4606156,1,1.617,-4.265,0.41,59
1772911386.4919794,0,1.679,-4.25,0.498,61
1772911386.4919794,1,1.617,-4.265,0.41,59
1772911386.528063,0,1.679,-4.25,0.498,61
1772911386.528063,1,1.602,-4.282,0.442,57
1772911386.5723097,0,1.682,-4.19,0.379,50
1772911386.5723097,1,1.602,-4.282,0.442,57
1772911386.5960743,0,1.682,-4.19,0.379,50
1772911386.5960743,1,1.575,-4.327,0.534,60
1772911386.6344144,0,1.682,-4.19,0.379,50
1772911386.6344144,1,1.575,-4.327,0.534,60
1772911386.6550405,0,1.682,-4.19,0.379,50
1772911386.6550405,1,1.575,-4.327,0.534,60
1772911386.670425,0,1.674,-4.126,0.266,48
1772911386.670425,1,1.575,-4.327,0.534,60
1772911386.7055645,0,1.674,-4.126,0.266,48
1772911386.7055645,1,1.565,-4.359,0.598,61
1772911386.731635,0,1.674,-4.126,0.266,48
1772911386.731635,1,1.565,-4.359,0.598,61
1772911386.7570405,0,1.674,-4.126,0.266,48
1772911386.7570405,1,1.565,-4.359,0.598,61
1772911386.7869456,0,1.674,-4.126,0.266,48
1772911386.7869456,1,1.565,-4.359,0.598,61
1772911386.8111763,0,1.674,-4.126,0.266,48
1772911386.8111763,1,1.571,-4.362,0.601,59
1772911386.8399928,0,1.674,-4.126,0.266,48
1772911386.8399928,1,1.571,-4.362,0.601,59
1772911386.855563,0,1.674,-4.126,0.266,48
1772911386.855563,1,1.571,-4.362,0.601,59
1772911386.8899274,0,1.678,-4.106,0.202,49
1772911386.8899274,1,1.571,-4.362,0.601,59
1772911386.9080346,0,1.678,-4.106,0.202,49
1772911386.9080346,1,1.55,-4.379,0.635,59
1772911386.925794,0,1.678,-4.106,0.202,49
1772911386.925794,1,1.55,-4.379,0.635,59
1772911386.9492607,0,1.678,-4.106,0.202,49
1772911386.9492607,1,1.55,-4.379,0.635,59
1772911386.9701283,0,1.694,-4.083,0.146,49
1772911386.9701283,1,1.55,-4.379,0.635,59
1772911386.9877396,0,1.694,-4.083,0.146,49
1772911386.9877396,1,1.55,-4.379,0.635,59
1772911387.0427449,0,1.694,-4.083,0.146,49
1772911387.0427449,1,1.561,-4.385,0.618,58
1772911387.093429,0,1.698,-4.108,0.182,55
1772911387.093429,1,1.546,-4.396,0.624,57
1772911387.1319416,0,1.698,-4.108,0.182,55
1772911387.1319416,1,1.546,-4.396,0.624,57
1772911387.1522253,0,1.698,-4.108,0.182,55
1772911387.1522253,1,1.546,-4.396,0.624,57
1772911387.175392,0,1.694,-4.106,0.215,57
1772911387.175392,1,1.546,-4.396,0.624,57
1772911387.2033145,0,1.694,-4.106,0.215,57
1772911387.2033145,1,1.524,-4.405,0.65,58
1772911387.2483315,0,1.694,-4.106,0.215,57
1772911387.2483315,1,1.524,-4.405,0.65,58
1772911387.2705352,0,1.694,-4.117,0.237,56
1772911387.2705352,1,1.524,-4.405,0.65,58
1772911387.2944896,0,1.694,-4.117,0.237,56
1772911387.2944896,1,1.524,-4.405,0.65,58
1772911387.3110006,0,1.694,-4.117,0.237,56
1772911387.3110006,1,1.493,-4.424,0.683,58
1772911387.3378074,0,1.694,-4.117,0.237,56
1772911387.3378074,1,1.493,-4.424,0.683,58
1772911387.3619716,0,1.694,-4.117,0.237,56
1772911387.3619716,1,1.493,-4.424,0.683,58
1772911387.3927033,0,1.71,-4.144,0.294,60
1772911387.3927033,1,1.493,-4.424,0.683,58
1772911387.416905,0,1.71,-4.144,0.294,60
1772911387.416905,1,1.458,-4.457,0.757,59
1772911387.44628,0,1.71,-4.144,0.294,60
1772911387.44628,1,1.458,-4.457,0.757,59
1772911387.4677055,0,1.722,-4.151,0.307,58
1772911387.4677055,1,1.458,-4.457,0.757,59
1772911387.4818285,0,1.722,-4.151,0.307,58
1772911387.4818285,1,1.458,-4.457,0.757,59
1772911387.496211,0,1.722,-4.151,0.307,58
1772911387.496211,1,1.433,-4.483,0.824,60
1772911387.5283525,0,1.722,-4.151,0.307,58
1772911387.5283525,1,1.433,-4.483,0.824,60
1772911387.5468118,0,1.722,-4.151,0.307,58
1772911387.5468118,1,1.433,-4.483,0.824,60
1772911387.5644634,0,1.699,-4.181,0.369,59
1772911387.5644634,1,1.433,-4.483,0.824,60
1772911387.5944676,0,1.699,-4.181,0.369,59
1772911387.5944676,1,1.456,-4.478,0.801,59
1772911387.623637,0,1.699,-4.181,0.369,59
1772911387.623637,1,1.456,-4.478,0.801,59
1772911387.6402314,0,1.699,-4.181,0.369,59
1772911387.6402314,1,1.456,-4.478,0.801,59
1772911387.6736586,0,1.681,-4.212,0.399,58
1772911387.6736586,1,1.456,-4.478,0.801,59
1772911387.6922512,0,1.681,-4.212,0.399,58
1772911387.6922512,1,1.456,-4.478,0.801,59
1772911387.7268023,0,1.681,-4.212,0.399,58
1772911387.7268023,1,1.472,-4.46,0.778,59
1772911387.7482994,0,1.681,-4.212,0.399,58
1772911387.7482994,1,1.472,-4.46,0.778,59
1772911387.7678242,0,1.681,-4.212,0.399,58
1772911387.7678242,1,1.472,-4.46,0.778,59
1772911387.7855692,0,1.695,-4.209,0.412,59
1772911387.7855692,1,1.472,-4.46,0.778,59
1772911387.8021002,0,1.695,-4.209,0.412,59
1772911387.8021002,1,1.497,-4.434,0.707,56
1772911387.822038,0,1.695,-4.209,0.412,59
1772911387.822038,1,1.497,-4.434,0.707,56
1772911387.8363445,0,1.695,-4.209,0.412,59
1772911387.8363445,1,1.497,-4.434,0.707,56
1772911387.8511508,0,1.695,-4.209,0.412,59
1772911387.8511508,1,1.497,-4.434,0.707,56
1772911387.86871,0,1.71,-4.196,0.384,57
1772911387.86871,1,1.497,-4.434,0.707,56
1772911387.8908308,0,1.71,-4.196,0.384,57
1772911387.8908308,1,1.497,-4.434,0.707,56
1772911387.934174,0,1.71,-4.196,0.384,57
1772911387.934174,1,1.517,-4.422,0.687,59
1772911387.9513502,0,1.71,-4.196,0.384,57
1772911387.9513502,1,1.517,-4.422,0.687,59
1772911387.970037,0,1.709,-4.201,0.383,57
1772911387.970037,1,1.517,-4.422,0.687,59
1772911387.9890704,0,1.709,-4.201,0.383,57
1772911387.9890704,1,1.539,-4.403,0.653,58
1772911388.0199673,0,1.709,-4.201,0.383,57
1772911388.0199673,1,1.539,-4.403,0.653,58
1772911388.0539522,0,1.709,-4.201,0.383,57
1772911388.0539522,1,1.539,-4.403,0.653,58
1772911388.07477,0,1.706,-4.207,0.407,59
1772911388.07477,1,1.539,-4.403,0.653,58
1772911388.100681,0,1.706,-4.207,0.407,59
1772911388.100681,1,1.538,-4.403,0.647,58
1772911388.126137,0,1.706,-4.207,0.407,59
1772911388.126137,1,1.538,-4.403,0.647,58
1772911388.1403172,0,1.706,-4.207,0.407,59
1772911388.1403172,1,1.538,-4.403,0.647,58
1772911388.156231,0,1.706,-4.207,0.407,59
1772911388.156231,1,1.538,-4.403,0.647,58
1772911388.1749809,0,1.696,-4.207,0.396,56
1772911388.1749809,1,1.538,-4.403,0.647,58
1772911388.2171497,0,1.696,-4.207,0.396,56
1772911388.2171497,1,1.517,-4.424,0.664,57
1772911388.2485309,0,1.696,-4.207,0.396,56
1772911388.2485309,1,1.517,-4.424,0.664,57
1772911388.272702,0,1.692,-4.203,0.384,56
1772911388.272702,1,1.517,-4.424,0.664,57
1772911388.2883036,0,1.692,-4.203,0.384,56
1772911388.2883036,1,1.437,-4.474,0.817,59
1772911388.3192868,0,1.692,-4.203,0.384,56
1772911388.3192868,1,1.437,-4.474,0.817,59
1772911388.3394814,0,1.692,-4.203,0.384,56
1772911388.3394814,1,1.437,-4.474,0.817,59
1772911388.3676167,0,1.69,-4.204,0.383,57
1772911388.3676167,1,1.437,-4.474,0.817,59
1772911388.3857093,0,1.69,-4.204,0.383,57
1772911388.3857093,1,1.437,-4.474,0.817,59
1772911388.404145,0,1.69,-4.204,0.383,57
1772911388.404145,1,1.404,-4.502,0.853,57
1772911388.4255118,0,1.69,-4.204,0.383,57
1772911388.4255118,1,1.404,-4.502,0.853,57
1772911388.450256,0,1.69,-4.204,0.383,57
1772911388.450256,1,1.404,-4.502,0.853,57
1772911388.4664857,0,1.69,-4.204,0.383,57
1772911388.4664857,1,1.404,-4.502,0.853,57
1772911388.5056145,0,1.694,-4.194,0.371,57
1772911388.5056145,1,1.381,-4.53,0.917,59
1772911388.5381835,0,1.694,-4.194,0.371,57
1772911388.5381835,1,1.381,-4.53,0.917,59
1772911388.5640688,0,1.694,-4.194,0.371,57
1772911388.5640688,1,1.381,-4.53,0.917,59
1772911388.5851712,0,1.702,-4.184,0.345,55
1772911388.5851712,1,1.381,-4.53,0.917,59
1772911388.6021342,0,1.702,-4.184,0.345,55
1772911388.6021342,1,1.346,-4.561,0.996,59
1772911388.6145303,0,1.702,-4.184,0.345,55
1772911388.6145303,1,1.346,-4.561,0.996,59
1772911388.6278303,0,1.702,-4.184,0.345,55
1772911388.6278303,1,1.346,-4.561,0.996,59
1772911388.642472,0,1.702,-4.184,0.345,55
1772911388.642472,1,1.346,-4.561,0.996,59
1772911388.6716702,0,1.698,-4.176,0.356,58
1772911388.6716702,1,1.346,-4.561,0.996,59
1772911388.6997945,0,1.698,-4.176,0.356,58
1772911388.6997945,1,1.342,-4.561,0.986,58
1772911388.7242985,0,1.698,-4.176,0.356,58
1772911388.7242985,1,1.342,-4.561,0.986,58
1772911388.7523348,0,1.698,-4.176,0.356,58
1772911388.7523348,1,1.342,-4.561,0.986,58
1772911388.7751799,0,1.7,-4.156,0.329,55
1772911388.7751799,1,1.342,-4.561,0.986,58
1772911388.7959588,0,1.7,-4.156,0.329,55
1772911388.7959588,1,1.343,-4.56,0.977,59
1772911388.8240857,0,1.7,-4.156,0.329,55
1772911388.8240857,1,1.343,-4.56,0.977,59
1772911388.8395398,0,1.7,-4.156,0.329,55
1772911388.8395398,1,1.343,-4.56,0.977,59
1772911388.8584113,0,1.7,-4.156,0.329,55
1772911388.8584113,1,1.343,-4.56,0.977,59
1772911388.873763,0,1.714,-4.142,0.309,56
1772911388.873763,1,1.343,-4.56,0.977,59
1772911388.90169,0,1.714,-4.142,0.309,56
1772911388.90169,1,1.329,-4.575,1.03,60
1772911388.9179394,0,1.714,-4.142,0.309,56
1772911388.9179394,1,1.329,-4.575,1.03,60
1772911388.9311786,0,1.714,-4.142,0.309,56
1772911388.9311786,1,1.329,-4.575,1.03,60
1772911388.946406,0,1.714,-4.142,0.309,56
1772911388.946406,1,1.329,-4.575,1.03,60
1772911388.9608526,0,1.738,-4.128,0.275,55
1772911388.9608526,1,1.329,-4.575,1.03,60
1772911388.9946144,0,1.738,-4.128,0.275,55
1772911388.9946144,1,1.329,-4.575,1.03,60
1772911389.0312984,0,1.738,-4.128,0.275,55
1772911389.0312984,1,1.319,-4.581,1.073,61
1772911389.0496554,0,1.738,-4.128,0.275,55
1772911389.0496554,1,1.319,-4.581,1.073,61
1772911389.074754,0,1.759,-4.098,0.219,52
1772911389.074754,1,1.319,-4.581,1.073,61
1772911389.1010182,0,1.759,-4.098,0.219,52
1772911389.1010182,1,1.309,-4.594,1.079,58
1772911389.1312377,0,1.759,-4.098,0.219,52
1772911389.1312377,1,1.309,-4.594,1.079,58
1772911389.1545608,0,1.759,-4.098,0.219,52
1772911389.1545608,1,1.309,-4.594,1.079,58
1772911389.1782765,0,1.767,-4.073,0.195,54
1772911389.1782765,1,1.309,-4.594,1.079,58
1772911389.1992958,0,1.767,-4.073,0.195,54
1772911389.1992958,1,1.309,-4.594,1.079,58
1772911389.2356877,0,1.767,-4.073,0.195,54
1772911389.2356877,1,1.293,-4.609,1.128,60
1772911389.2589362,0,1.767,-4.073,0.195,54
1772911389.2589362,1,1.293,-4.609,1.128,60
1772911389.288862,0,1.777,-4.058,0.178,54
1772911389.288862,1,1.293,-4.609,1.128,60
1772911389.3047278,0,1.777,-4.058,0.178,54
1772911389.3047278,1,1.279,-4.618,1.155,59
1772911389.3207736,0,1.777,-4.058,0.178,54
1772911389.3207736,1,1.279,-4.618,1.155,59
1772911389.340205,0,1.777,-4.058,0.178,54
1772911389.340205,1,1.279,-4.618,1.155,59
1772911389.360894,0,1.788,-4.047,0.138,51
1772911389.360894,1,1.279,-4.618,1.155,59
1772911389.3834455,0,1.788,-4.047,0.138,51
1772911389.3834455,1,1.279,-4.618,1.155,59
1772911389.4175053,0,1.788,-4.047,0.138,51
1772911389.4175053,1,1.265,-4.633,1.207,60
1772911389.4320996,0,1.788,-4.047,0.138,51
1772911389.4320996,1,1.265,-4.633,1.207,60
1772911389.4489715,0,1.788,-4.047,0.138,51
1772911389.4489715,1,1.265,-4.633,1.207,60
1772911389.4619033,0,1.809,-4.023,0.1,52
1772911389.4619033,1,1.265,-4.633,1.207,60
1772911389.4922438,0,1.809,-4.023,0.1,52
1772911389.4922438,1,1.271,-4.631,1.164,58
1772911389.520998,0,1.809,-4.023,0.1,52
1772911389.520998,1,1.271,-4.631,1.164,58
1772911389.5569763,0,1.809,-4.023,0.1,52
1772911389.5569763,1,1.271,-4.631,1.164,58
1772911389.5841668,0,1.819,-4.009,0.099,54
1772911389.5841668,1,1.271,-4.631,1.164,58
1772911389.6100996,0,1.819,-4.009,0.099,54
1772911389.6100996,1,1.266,-4.638,1.157,58
1772911389.641902,0,1.819,-4.009,0.099,54
1772911389.641902,1,1.266,-4.638,1.157,58
1772911389.66867,0,1.819,-4.009,0.099,54
1772911389.66867,1,1.266,-4.638,1.157,58
1772911389.691315,0,1.831,-4.002,0.077,52
1772911389.691315,1,1.259,-4.647,1.217,61
1772911389.7133636,0,1.831,-4.002,0.077,52
1772911389.7133636,1,1.259,-4.647,1.217,61
1772911389.7344882,0,1.831,-4.002,0.077,52
1772911389.7344882,1,1.259,-4.647,1.217,61
1772911389.7601666,0,1.831,-4.002,0.077,52
1772911389.7601666,1,1.259,-4.647,1.217,61
1772911389.7738423,0,1.782,-4.048,0.113,53
1772911389.7738423,1,1.259,-4.647,1.217,61
1772911389.8101099,0,1.782,-4.048,0.113,53
1772911389.8101099,1,1.257,-4.667,1.284,61
1772911389.8271222,0,1.782,-4.048,0.113,53
1772911389.8271222,1,1.257,-4.667,1.284,61
1772911389.8521771,0,1.782,-4.048,0.113,53
1772911389.8521771,1,1.257,-4.667,1.284,61
1772911389.878881,0,1.745,-4.089,0.141,52
1772911389.878881,1,1.257,-4.667,1.284,61
1772911389.9115734,0,1.745,-4.089,0.141,52
1772911389.9115734,1,1.245,-4.678,1.355,61
1772911389.933717,0,1.745,-4.089,0.141,52
1772911389.933717,1,1.245,-4.678,1.355,61
1772911389.9543211,0,1.745,-4.089,0.141,52
1772911389.9543211,1,1.245,-4.678,1.355,61
1772911389.975629,0,1.7,-4.123,0.183,53
1772911389.975629,1,1.245,-4.678,1.355,61
1772911390.0039196,0,1.7,-4.123,0.183,53
1772911390.0039196,1,1.246,-4.683,1.321,58
1772911390.0623298,0,1.7,-4.123,0.183,53
1772911390.0623298,1,1.246,-4.683,1.321,58
1772911390.0988889,0,1.692,-4.121,0.188,53
1772911390.0988889,1,1.246,-4.683,1.321,58
1772911390.130948,0,1.692,-4.121,0.188,53
1772911390.130948,1,1.244,-4.678,1.294,59
1772911390.1565979,0,1.692,-4.121,0.188,53
1772911390.1565979,1,1.244,-4.678,1.294,59
1772911390.1852262,0,1.691,-4.128,0.219,56
1772911390.1852262,1,1.244,-4.678,1.294,59
1772911390.2238934,0,1.691,-4.128,0.219,56
1772911390.2238934,1,1.253,-4.676,1.287,60
1772911390.2368557,0,1.691,-4.128,0.219,56
1772911390.2368557,1,1.253,-4.676,1.287,60
1772911390.252564,0,1.691,-4.128,0.219,56
1772911390.252564,1,1.253,-4.676,1.287,60
1772911390.2682722,0,1.732,-4.087,0.197,55
1772911390.2682722,1,1.253,-4.676,1.287,60
1772911390.30337,0,1.732,-4.087,0.197,55
1772911390.30337,1,1.255,-4.664,1.263,59
1772911390.3639007,0,1.727,-4.078,0.199,55
1772911390.3639007,1,1.255,-4.664,1.263,59
1772911390.3876004,0,1.727,-4.078,0.199,55
1772911390.3876004,1,1.259,-4.662,1.256,60
1772911390.4208188,0,1.727,-4.078,0.199,55
1772911390.4208188,1,1.259,-4.662,1.256,60
1772911390.4427905,0,1.727,-4.078,0.199,55
1772911390.4427905,1,1.259,-4.662,1.256,60
1772911390.47552,0,1.767,-4.043,0.151,52
1772911390.47552,1,1.259,-4.662,1.256,60
1772911390.5075314,0,1.767,-4.043,0.151,52
1772911390.5075314,1,1.243,-4.667,1.348,62
1772911390.5329833,0,1.767,-4.043,0.151,52
1772911390.5329833,1,1.243,-4.667,1.348,62
1772911390.5684803,0,1.81,-4.004,0.104,52
1772911390.5684803,1,1.243,-4.667,1.348,62
1772911390.5960455,0,1.81,-4.004,0.104,52
1772911390.5960455,1,1.257,-4.649,1.293,60
1772911390.633512,0,1.81,-4.004,0.104,52
1772911390.633512,1,1.257,-4.649,1.293,60
1772911390.6555183,0,1.81,-4.004,0.104,52
1772911390.6555183,1,1.257,-4.649,1.293,60
1772911390.679035,0,1.826,-3.993,0.104,55
1772911390.679035,1,1.257,-4.649,1.293,60
1772911390.7158144,0,1.826,-3.993,0.104,55
1772911390.7158144,1,1.243,-4.656,1.34,61
1772911390.7407422,0,1.826,-3.993,0.104,55
1772911390.7407422,1,1.243,-4.656,1.34,61
1772911390.7570813,0,1.834,-3.974,0.065,51
1772911390.7570813,1,1.243,-4.656,1.34,61
1772911390.770586,0,1.834,-3.974,0.065,51
1772911390.770586,1,1.243,-4.656,1.34,61
1772911390.8366272,0,1.834,-3.974,0.065,51
1772911390.8366272,1,1.238,-4.661,1.351,60
1772911390.9023504,0,1.834,-3.967,0.055,52
1772911390.9023504,1,1.248,-4.66,1.314,59
1772911390.9319372,0,1.834,-3.967,0.055,52
1772911390.9319372,1,1.248,-4.66,1.314,59
1772911390.973559,0,1.832,-3.977,0.066,54
1772911390.973559,1,1.248,-4.66,1.314,59
1772911391.0270965,0,1.832,-3.977,0.066,54
1772911391.0270965,1,1.253,-4.66,1.289,59
1772911391.0832884,0,1.832,-3.977,0.066,54
1772911391.0832884,1,1.253,-4.66,1.289,59
1772911391.1051316,0,1.832,-3.977,0.066,54
1772911391.1051316,1,1.244,-4.667,1.327,61
1772911391.1878424,0,1.855,-3.968,0.084,56
1772911391.1878424,1,1.244,-4.667,1.327,61
1772911391.2576241,0,1.855,-3.968,0.084,56
1772911391.2576241,1,1.245,-4.669,1.34,61
1772911391.280094,0,1.862,-3.972,0.092,55
1772911391.280094,1,1.245,-4.669,1.34,61
1772911391.345091,0,1.862,-3.972,0.092,55
1772911391.345091,1,1.236,-4.668,1.356,60
1772911391.360429,0,1.862,-3.972,0.092,55
1772911391.360429,1,1.236,-4.668,1.356,60
1772911391.3750615,0,1.863,-3.979,0.088,53
1772911391.3750615,1,1.236,-4.668,1.356,60
1772911391.4165542,0,1.863,-3.979,0.088,53
1772911391.4165542,1,1.236,-4.668,1.356,60
1772911391.437004,0,1.863,-3.979,0.088,53
1772911391.437004,1,1.236,-4.668,1.356,60
1772911391.4624698,0,1.863,-3.979,0.088,53
1772911391.4624698,1,1.236,-4.668,1.356,60
1772911391.5326083,0,1.87,-3.96,0.065,52
1772911391.5326083,1,1.239,-4.661,1.342,60
1772911391.569617,0,1.896,-3.946,0.06,55
1772911391.569617,1,1.239,-4.661,1.342,60
1772911391.6112878,0,1.896,-3.946,0.06,55
1772911391.6112878,1,1.239,-4.669,1.393,62
1772911391.6482704,0,1.896,-3.946,0.06,55
1772911391.6482704,1,1.239,-4.669,1.393,62
1772911391.6765156,0,1.885,-3.959,0.061,53
1772911391.6765156,1,1.239,-4.669,1.393,62
1772911391.7371576,0,1.885,-3.959,0.061,53
1772911391.7371576,1,1.249,-4.666,1.333,59
1772911391.7616723,0,1.888,-3.963,0.09,57
1772911391.7616723,1,1.249,-4.666,1.333,59
1772911391.8086371,0,1.888,-3.963,0.09,57
1772911391.8086371,1,1.251,-4.661,1.32,60
1772911391.8344958,0,1.888,-3.963,0.09,57
1772911391.8344958,1,1.251,-4.661,1.32,60
1772911391.905856,0,1.893,-3.962,0.096,55
1772911391.905856,1,1.251,-4.661,1.32,60
1772911392.0155532,0,1.898,-3.962,0.088,54
1772911392.0155532,1,1.251,-4.661,1.32,60
1772911392.086424,0,1.899,-3.958,0.073,53
1772911392.086424,1,1.248,-4.664,1.351,61
1772911392.1102893,0,1.899,-3.958,0.073,53
1772911392.1102893,1,1.264,-4.655,1.285,59
1772911392.1372387,0,1.899,-3.958,0.073,53
1772911392.1372387,1,1.264,-4.655,1.285,59
1772911392.162429,0,1.881,-3.979,0.076,53
1772911392.162429,1,1.264,-4.655,1.285,59
1772911392.19353,0,1.881,-3.979,0.076,53
1772911392.19353,1,1.264,-4.655,1.285,59
1772911392.24027,0,1.881,-3.979,0.076,53
1772911392.24027,1,1.272,-4.662,1.259,59
1772911392.2592037,0,1.881,-3.979,0.076,53
1772911392.2592037,1,1.272,-4.662,1.259,59
1772911392.2890713,0,1.848,-4.001,0.108,55
1772911392.2890713,1,1.272,-4.662,1.259,59
1772911392.3332858,0,1.848,-4.001,0.108,55
1772911392.3332858,1,1.281,-4.651,1.191,57
1772911392.3686953,0,1.833,-4.013,0.111,53
1772911392.3686953,1,1.281,-4.651,1.191,57
1772911392.4124193,0,1.833,-4.013,0.111,53
1772911392.4124193,1,1.255,-4.664,1.236,59
1772911392.4436228,0,1.833,-4.013,0.111,53
1772911392.4436228,1,1.255,-4.664,1.236,59
1772911392.4624398,0,1.841,-4.007,0.088,52
1772911392.4624398,1,1.255,-4.664,1.236,59
1772911392.4773417,0,1.841,-4.007,0.088,52
1772911392.4773417,1,1.255,-4.664,1.236,59
1772911392.5004647,0,1.841,-4.007,0.088,52
1772911392.5004647,1,1.255,-4.664,1.236,59
1772911392.5350757,0,1.841,-4.007,0.088,52
1772911392.5350757,1,1.274,-4.658,1.208,60
1772911392.5628395,0,1.841,-4.007,0.088,52
1772911392.5628395,1,1.274,-4.658,1.208,60
1772911392.583075,0,1.841,-4.007,0.088,52
1772911392.583075,1,1.274,-4.658,1.208,60
1772911392.5971315,0,1.841,-4.007,0.088,52
1772911392.5971315,1,1.268,-4.651,1.252,62
1772911392.6150951,0,1.841,-4.007,0.088,52
1772911392.6150951,1,1.268,-4.651,1.252,62
1772911392.6308162,0,1.841,-4.007,0.088,52
1772911392.6308162,1,1.268,-4.651,1.252,62
1772911392.6476514,0,1.841,-4.007,0.088,52
1772911392.6476514,1,1.268,-4.651,1.252,62
1772911392.665419,0,1.84,-4.002,0.087,53
1772911392.665419,1,1.268,-4.651,1.252,62
1772911392.6795466,0,1.84,-4.002,0.087,53
1772911392.6795466,1,1.268,-4.651,1.252,62
1772911392.6971393,0,1.84,-4.002,0.087,53
1772911392.6971393,1,1.27,-4.641,1.253,61
1772911392.7197654,0,1.84,-4.002,0.087,53
1772911392.7197654,1,1.27,-4.641,1.253,61
1772911392.7358806,0,1.84,-4.002,0.087,53
1772911392.7358806,1,1.27,-4.641,1.253,61
1772911392.7520177,0,1.84,-4.002,0.087,53
1772911392.7520177,1,1.27,-4.641,1.253,61
1772911392.7694988,0,1.86,-3.987,0.071,53
1772911392.7694988,1,1.27,-4.641,1.253,61
1772911392.7935755,0,1.86,-3.987,0.071,53
1772911392.7935755,1,1.27,-4.641,1.253,61
1772911392.8182878,0,1.86,-3.987,0.071,53
1772911392.8182878,1,1.264,-4.654,1.241,58
1772911392.8314629,0,1.86,-3.987,0.071,53
1772911392.8314629,1,1.264,-4.654,1.241,58
1772911392.8539472,0,1.86,-3.987,0.071,53
1772911392.8539472,1,1.264,-4.654,1.241,58
1772911392.8687947,0,1.86,-3.987,0.071,53
1772911392.8687947,1,1.264,-4.654,1.241,58
1772911392.885689,0,1.881,-3.967,0.069,55
1772911392.885689,1,1.264,-4.654,1.241,58
1772911392.9131017,0,1.881,-3.967,0.069,55
1772911392.9131017,1,1.267,-4.642,1.255,61
1772911392.9400947,0,1.881,-3.967,0.069,55
1772911392.9400947,1,1.267,-4.642,1.255,61
1772911392.9673567,0,1.881,-3.967,0.069,55
1772911392.9673567,1,1.267,-4.642,1.255,61
1772911392.9867344,0,1.874,-3.97,0.06,52
1772911392.9867344,1,1.267,-4.642,1.255,61
1772911393.0099835,0,1.874,-3.97,0.06,52
1772911393.0099835,1,1.275,-4.636,1.229,60
1772911393.030619,0,1.874,-3.97,0.06,52
1772911393.030619,1,1.275,-4.636,1.229,60
1772911393.0577254,0,1.874,-3.97,0.06,52
1772911393.0577254,1,1.275,-4.636,1.229,60
1772911393.08013,0,1.862,-3.979,0.082,55
1772911393.08013,1,1.275,-4.636,1.229,60
1772911393.1173658,0,1.862,-3.979,0.082,55
1772911393.1173658,1,1.276,-4.63,1.218,60
1772911393.1364098,0,1.862,-3.979,0.082,55
1772911393.1364098,1,1.276,-4.63,1.218,60
1772911393.1508856,0,1.862,-3.979,0.082,55
1772911393.1508856,1,1.276,-4.63,1.218,60
1772911393.170982,0,1.851,-3.961,0.026,48
1772911393.170982,1,1.276,-4.63,1.218,60
1772911393.1872532,0,1.851,-3.961,0.026,48
1772911393.1872532,1,1.276,-4.63,1.218,60
1772911393.2052336,0,1.851,-3.961,0.026,48
1772911393.2052336,1,1.28,-4.636,1.196,59
1772911393.2264206,0,1.851,-3.961,0.026,48
1772911393.2264206,1,1.28,-4.636,1.196,59
1772911393.2427716,0,1.851,-3.961,0.026,48
1772911393.2427716,1,1.28,-4.636,1.196,59
1772911393.2796657,0,1.836,-3.981,0.064,55
1772911393.2796657,1,1.28,-4.636,1.196,59
1772911393.3011777,0,1.836,-3.981,0.064,55
1772911393.3011777,1,1.28,-4.636,1.196,59
1772911393.3177497,0,1.836,-3.981,0.064,55
1772911393.3177497,1,1.287,-4.628,1.142,58
1772911393.3513772,0,1.836,-3.981,0.064,55
1772911393.3513772,1,1.287,-4.628,1.142,58
1772911393.3718195,0,1.836,-3.981,0.064,55
1772911393.3718195,1,1.287,-4.628,1.142,58
1772911393.3949287,0,1.836,-3.981,0.064,55
1772911393.3949287,1,1.287,-4.628,1.142,58
1772911393.42294,0,1.836,-3.981,0.064,55
1772911393.42294,1,1.311,-4.613,1.075,58
1772911393.4448104,0,1.836,-3.981,0.064,55
1772911393.4448104,1,1.311,-4.613,1.075,58
1772911393.4752088,0,1.807,-4.004,0.124,57
1772911393.4752088,1,1.311,-4.613,1.075,58
1772911393.506214,0,1.807,-4.004,0.124,57
1772911393.506214,1,1.324,-4.611,1.076,60
1772911393.537908,0,1.807,-4.004,0.124,57
1772911393.537908,1,1.324,-4.611,1.076,60
1772911393.5635705,0,1.807,-4.004,0.124,57
1772911393.5635705,1,1.324,-4.611,1.076,60
1772911393.585672,0,1.793,-4.009,0.134,54
1772911393.585672,1,1.324,-4.611,1.076,60
1772911393.6027036,0,1.793,-4.009,0.134,54
1772911393.6027036,1,1.325,-4.6,1.058,59
1772911393.6357174,0,1.793,-4.009,0.134,54
1772911393.6357174,1,1.325,-4.6,1.058,59
1772911393.6720774,0,1.807,-4.004,0.135,55
1772911393.6720774,1,1.325,-4.6,1.058,59
1772911393.692597,0,1.807,-4.004,0.135,55
1772911393.692597,1,1.325,-4.6,1.058,59
1772911393.7256217,0,1.807,-4.004,0.135,55
1772911393.7256217,1,1.33,-4.592,1.03,58
1772911393.776856,0,1.822,-3.995,0.129,55
