timestamp,px,py,pz,vx,vy,vz,yaw,pitch,roll
1772748304.463749,1.4109581113673277,-4.496204887540867,1.081783329546366,-0.11859984869574239,-0.05313818301400549,0.0032263594525523145,24.219933868702103,1.4328563928932339,-7.169106875985994
1772748304.490753,1.416265977057523,-4.493390542342324,1.0816386213924138,-0.1043218664534485,-0.046789724200110676,0.0029129044569653224,24.47889674746124,1.4655040508261472,-7.162558268100668
1772748304.5176811,1.4103472623825906,-4.4960680644014,1.0818582423536631,-0.11833099654285223,-0.05363017748241044,0.004645354709885198,24.46656814761207,2.057613171317876,-6.540239770106412
1772748304.5331094,1.4079830717734363,-4.497145952591251,1.0819518158842971,-0.11816895294375046,-0.053982446414714655,0.004689780299774236,24.63757564430401,2.0771966164602147,-6.534070637002382
1772748304.5541883,1.4251468687642672,-4.498996865719207,1.0475553465499332,-0.11815988678577216,-0.054158832954053056,0.002249881736555204,24.70974045653628,1.0028630648952772,-7.486995984711819
1772748304.5807934,1.4192470197590759,-4.50171815919176,1.0477378000734245,-0.11788537487023455,-0.054611650478582234,0.004539385829541678,24.941919401089216,2.0109799510482413,-6.6075556379524825
1772748304.6130428,1.4145375989374176,-4.503915156863626,1.0479236034787414,-0.11766465531933994,-0.05506995582294344,0.004725341706161601,25.16625608867114,2.0928828527548053,-6.535889940239713
1772748304.6296012,1.4121867998834878,-4.5050218104386595,1.048018776294069,-0.11749829683874558,-0.05542021156600681,0.004769736887196061,25.337268922418485,2.1124531664388093,-6.529615433079453
1772748304.6512163,1.4086604212078573,-4.5066813835599255,1.048161663184145,-0.11756071167921227,-0.05528838273588908,0.004761701788958217,25.272942254260826,2.10889661881705,-6.521033817372213
1772748304.683894,1.4253920126495088,-4.506420603126801,1.0130223973090682,-0.1174224670225801,-0.05559863625735474,0.0045558626684141625,25.422683442136197,2.018251773807073,-6.611189545151563
1772748304.702034,1.4218717609653782,-4.508093436936558,1.0131617668791655,-0.11742085868419751,-0.05558560047511119,0.004752153794548468,25.41780991142403,2.1046948131159033,-6.527183325348965
1772748304.7201796,1.4183541749626762,-4.509771489442688,1.0133056614637936,-0.11716860648842675,-0.056109699225382795,0.004818641551026598,25.674337196781064,2.1340041703415005,-6.517696624384041
1772748304.7628787,1.4394178907172899,-4.5155925399095995,1.0288519052753173,-0.11057662135922615,-0.05739783553000422,0.00880259122779431,26.153755381705512,1.7348373120548755,-6.9096128012190645
1772748304.8019676,1.4275710853617076,-4.512765919771996,0.9755851073310818,-0.11703170936479022,-0.05652424334584655,0.002930685471829768,25.865062733676208,1.3026147033111999,-7.242588079804349
1772748304.8275836,1.4228913986631706,-4.515060303633353,0.9756428247162535,-0.11689898137475464,-0.05669445219936849,0.004513008238225441,25.958264300091525,1.9992773620985964,-6.560647890283706
1772748304.8569446,1.4391440724112639,-4.5194882334788735,0.9763642651537373,-0.1119674562742728,-0.05816916629697575,0.00476080137280083,26.019754319088854,2.0031682954323524,-6.528986792277376
1772748304.8977342,1.4333144491800147,-4.522348030037222,0.9765925103087207,-0.11656677919043476,-0.05736843664643141,0.004587860712010694,26.28964531721048,2.0322458434035315,-6.53247002527107
1772748304.9286475,1.4274963907028788,-4.525236322928888,0.976824422947789,-0.11640242219813071,-0.057697957690825113,0.004628367392059872,26.45204157154159,2.0501139367501793,-6.535194878722372
1772748304.9558268,1.4168722182925044,-4.522478316402664,0.9252862852332153,-0.11612854691011336,-0.05830829902003785,0.0037819119417904267,26.746710719596535,1.677383557320583,-6.890750074593118
1772748305.0003526,1.4304228437729005,-4.522666773091555,0.8881509989184055,-0.11574426157671622,-0.05903008840564476,0.004326034544760115,27.10725776922971,1.9169747905812877,-6.662162231695226
1772748305.0246665,1.426955286745445,-4.524391947229827,0.8883128740510118,-0.11576725422200901,-0.05896076556389742,0.004644456266977644,27.075447565961557,2.057185184183248,-6.518945942208606
1772748305.0468168,1.422327846358169,-4.526752717527124,0.8884999831408407,-0.11571748439824156,-0.05905452576544478,0.004693270838246958,27.12226069338079,2.0786822532362352,-6.498013128685615
