timestamp,tag_id,x,y,z,quality
1772911892.175925,1,1.433,-4.445,0.69,60
1772911892.1942825,0,1.718,-3.901,1.204,59
1772911892.1942825,1,1.433,-4.445,0.69,60
1772911892.2215638,0,1.718,-3.901,1.204,59
1772911892.2215638,1,1.444,-4.443,0.682,57
1772911892.2393017,0,1.718,-3.901,1.204,59
1772911892.2393017,1,1.444,-4.443,0.682,57
1772911892.2642531,0,1.718,-3.901,1.204,59
1772911892.2642531,1,1.444,-4.443,0.682,57
1772911892.2840104,0,1.718,-3.901,1.204,59
1772911892.2840104,1,1.444,-4.443,0.682,57
1772911892.3064883,0,1.724,-3.971,1.01,59
1772911892.3064883,1,1.462,-4.439,0.647,56
1772911892.3352242,0,1.724,-3.971,1.01,59
1772911892.3352242,1,1.462,-4.439,0.647,56
1772911892.359374,0,1.724,-3.971,1.01,59
1772911892.359374,1,1.462,-4.439,0.647,56
1772911892.384472,0,1.746,-4.036,0.869,60
1772911892.384472,1,1.462,-4.439,0.647,56
1772911892.4244227,0,1.746,-4.036,0.869,60
1772911892.4244227,1,1.462,-4.439,0.647,56
1772911892.4546363,0,1.746,-4.036,0.869,60
1772911892.4546363,1,1.458,-4.449,0.666,57
1772911892.4808264,0,1.746,-4.036,0.869,60
1772911892.4808264,1,1.458,-4.449,0.666,57
1772911892.5122938,0,1.742,-4.081,0.784,61
1772911892.5122938,1,1.458,-4.443,0.662,57
1772911892.545198,0,1.742,-4.081,0.784,61
1772911892.545198,1,1.458,-4.443,0.662,57
1772911892.5663772,0,1.742,-4.081,0.784,61
1772911892.5663772,1,1.458,-4.443,0.662,57
1772911892.587406,0,1.737,-4.12,0.729,61
1772911892.587406,1,1.458,-4.443,0.662,57
1772911892.6107635,0,1.737,-4.12,0.729,61
1772911892.6107635,1,1.465,-4.456,0.679,58
1772911892.6262028,0,1.737,-4.12,0.729,61
1772911892.6262028,1,1.465,-4.456,0.679,58
1772911892.6446953,0,1.737,-4.12,0.729,61
1772911892.6446953,1,1.465,-4.456,0.679,58
1772911892.6726217,0,1.737,-4.12,0.729,61
1772911892.6726217,1,1.465,-4.456,0.679,58
1772911892.6958015,0,1.732,-4.142,0.668,60
1772911892.6958015,1,1.468,-4.452,0.679,58
1772911892.7228703,0,1.732,-4.142,0.668,60
1772911892.7228703,1,1.468,-4.452,0.679,58
1772911892.745009,0,1.732,-4.142,0.668,60
1772911892.745009,1,1.468,-4.452,0.679,58
1772911892.7615032,0,1.732,-4.142,0.668,60
1772911892.7615032,1,1.468,-4.452,0.679,58
1772911892.7826207,0,1.737,-4.162,0.653,63
1772911892.7826207,1,1.468,-4.452,0.679,58
1772911892.8125765,0,1.737,-4.162,0.653,63
1772911892.8125765,1,1.471,-4.441,0.647,55
1772911892.8429759,0,1.737,-4.162,0.653,63
1772911892.8429759,1,1.471,-4.441,0.647,55
1772911892.8646057,0,1.737,-4.162,0.653,63
1772911892.8646057,1,1.471,-4.441,0.647,55
1772911892.892646,0,1.737,-4.162,0.653,63
1772911892.892646,1,1.471,-4.441,0.647,55
1772911892.9453874,0,1.757,-4.165,0.584,59
1772911892.9453874,1,1.471,-4.441,0.647,55
1772911892.9686992,0,1.757,-4.165,0.584,59
1772911892.9686992,1,1.471,-4.441,0.647,55
1772911892.98418,0,1.757,-4.165,0.584,59
1772911892.98418,1,1.471,-4.441,0.647,55
1772911893.0031488,0,1.752,-4.195,0.58,61
1772911893.0031488,1,1.471,-4.441,0.647,55
1772911893.0290945,0,1.752,-4.195,0.58,61
1772911893.0290945,1,1.479,-4.432,0.641,57
1772911893.0527818,0,1.752,-4.195,0.58,61
1772911893.0527818,1,1.479,-4.432,0.641,57
1772911893.079687,0,1.752,-4.195,0.58,61
1772911893.079687,1,1.479,-4.432,0.641,57
1772911893.1070843,0,1.737,-4.201,0.576,61
1772911893.1070843,1,1.479,-4.432,0.641,57
1772911893.1985474,0,1.737,-4.201,0.576,61
1772911893.1985474,1,1.473,-4.438,0.645,57
1772911893.2299645,0,1.728,-4.208,0.538,58
1772911893.2299645,1,1.469,-4.427,0.667,59
1772911893.2737415,0,1.728,-4.208,0.538,58
1772911893.2737415,1,1.469,-4.427,0.667,59
1772911893.297025,0,1.728,-4.208,0.538,58
1772911893.297025,1,1.469,-4.427,0.667,59
1772911893.3814185,0,1.717,-4.215,0.561,62
1772911893.3814185,1,1.483,-4.413,0.636,56
1772911893.405066,0,1.717,-4.215,0.561,62
1772911893.405066,1,1.479,-4.415,0.633,57
1772911893.461299,0,1.714,-4.224,0.57,62
1772911893.461299,1,1.479,-4.415,0.633,57
1772911893.5252028,0,1.714,-4.224,0.57,62
1772911893.5252028,1,1.479,-4.415,0.633,57
1772911893.5687,0,1.712,-4.222,0.548,60
1772911893.5687,1,1.47,-4.43,0.683,59
1772911893.5958571,0,1.717,-4.215,0.52,59
1772911893.5958571,1,1.47,-4.43,0.683,59
1772911893.6426446,0,1.717,-4.215,0.52,59
1772911893.6426446,1,1.481,-4.441,0.692,59
1772911893.6627097,0,1.717,-4.215,0.52,59
1772911893.6627097,1,1.481,-4.441,0.692,59
1772911893.7014387,0,1.722,-4.195,0.522,62
1772911893.7014387,1,1.481,-4.441,0.692,59
1772911893.7507467,0,1.722,-4.195,0.522,62
1772911893.7507467,1,1.486,-4.428,0.693,59
1772911893.801683,0,1.722,-4.195,0.522,62
1772911893.801683,1,1.486,-4.428,0.693,59
1772911893.8361201,0,1.729,-4.188,0.51,61
1772911893.8361201,1,1.486,-4.428,0.693,59
1772911893.8910313,0,1.696,-4.18,0.526,61
1772911893.8910313,1,1.497,-4.408,0.697,60
1772911893.9538028,0,1.696,-4.18,0.526,61
1772911893.9538028,1,1.502,-4.409,0.726,61
1772911893.9712367,0,1.696,-4.18,0.526,61
1772911893.9712367,1,1.502,-4.409,0.726,61
1772911893.9918604,0,1.693,-4.169,0.539,62
1772911893.9918604,1,1.502,-4.409,0.726,61
1772911894.0229988,0,1.693,-4.169,0.539,62
1772911894.0229988,1,1.511,-4.412,0.717,59
1772911894.0629752,0,1.693,-4.169,0.539,62
1772911894.0629752,1,1.511,-4.412,0.717,59
1772911894.1011765,0,1.685,-4.163,0.535,61
1772911894.1011765,1,1.511,-4.412,0.717,59
1772911894.1564596,0,1.685,-4.163,0.535,61
1772911894.1564596,1,1.522,-4.381,0.696,60
1772911894.2448435,0,1.669,-4.187,0.608,65
1772911894.2448435,1,1.522,-4.381,0.696,60
1772911894.3101017,0,1.669,-4.187,0.608,65
1772911894.3101017,1,1.522,-4.381,0.696,60
1772911894.4579804,0,1.661,-4.209,0.696,68
1772911894.4579804,1,1.531,-4.354,0.703,62
1772911894.564909,0,1.639,-4.247,0.814,70
1772911894.564909,1,1.552,-4.311,0.651,58
1772911894.6553276,0,1.649,-4.19,0.677,56
1772911894.6553276,1,1.552,-4.311,0.651,58
1772911894.688023,0,1.649,-4.19,0.677,56
1772911894.688023,1,1.552,-4.311,0.651,58
1772911894.7059314,0,1.649,-4.19,0.677,56
1772911894.7059314,1,1.552,-4.311,0.651,58
1772911894.7483027,0,1.657,-4.146,0.561,55
1772911894.7483027,1,1.528,-4.299,0.68,61
1772911894.773458,0,1.657,-4.146,0.561,55
1772911894.773458,1,1.528,-4.299,0.68,61
1772911894.791759,0,1.657,-4.146,0.561,55
1772911894.791759,1,1.528,-4.299,0.68,61
1772911894.8227403,0,1.643,-4.106,0.475,54
1772911894.8227403,1,1.519,-4.299,0.668,59
1772911894.8373537,0,1.643,-4.106,0.475,54
1772911894.8373537,1,1.519,-4.299,0.668,59
1772911894.8619378,0,1.643,-4.106,0.475,54
1772911894.8619378,1,1.519,-4.299,0.668,59
1772911894.9020345,0,1.663,-4.145,0.612,71
1772911894.9020345,1,1.519,-4.299,0.668,59
1772911894.9865036,0,1.663,-4.145,0.612,71
1772911894.9865036,1,1.493,-4.304,0.688,59
1772911895.0756829,0,1.659,-4.196,0.794,73
1772911895.0756829,1,1.473,-4.32,0.7,59
1772911895.1364665,0,1.68,-4.22,0.854,71
1772911895.1364665,1,1.466,-4.325,0.688,58
1772911895.1808345,0,1.68,-4.22,0.854,71
1772911895.1808345,1,1.466,-4.325,0.688,58
1772911895.1980326,0,1.707,-4.234,0.903,72
1772911895.1980326,1,1.466,-4.325,0.688,58
1772911895.2344503,0,1.707,-4.234,0.903,72
1772911895.2344503,1,1.415,-4.343,0.774,61
1772911895.2558596,0,1.707,-4.234,0.903,72
1772911895.2558596,1,1.415,-4.343,0.774,61
1772911895.2777107,0,1.707,-4.234,0.903,72
1772911895.2777107,1,1.415,-4.343,0.774,61
1772911895.314338,0,1.723,-4.234,0.936,72
1772911895.314338,1,1.375,-4.361,0.887,63
1772911895.3467941,0,1.723,-4.234,0.936,72
1772911895.3467941,1,1.375,-4.361,0.887,63
1772911895.3677397,0,1.723,-4.234,0.936,72
1772911895.3677397,1,1.375,-4.361,0.887,63
1772911895.3994937,0,1.73,-4.238,0.98,73
1772911895.3994937,1,1.375,-4.361,0.887,63
1772911895.4321096,0,1.73,-4.238,0.98,73
1772911895.4321096,1,1.407,-4.317,0.815,60
1772911895.4528553,0,1.73,-4.238,0.98,73
1772911895.4528553,1,1.407,-4.317,0.815,60
1772911895.4665802,0,1.73,-4.238,0.98,73
1772911895.4665802,1,1.407,-4.317,0.815,60
1772911895.4852555,0,1.73,-4.238,0.98,73
1772911895.4852555,1,1.407,-4.317,0.815,60
1772911895.5124135,0,1.745,-4.22,0.952,70
1772911895.5124135,1,1.403,-4.297,0.805,61
1772911895.5497801,0,1.745,-4.22,0.952,70
1772911895.5497801,1,1.403,-4.297,0.805,61
1772911895.5807736,0,1.745,-4.22,0.952,70
1772911895.5807736,1,1.403,-4.297,0.805,61
1772911895.6232886,0,1.728,-4.224,1.014,73
1772911895.6232886,1,1.403,-4.287,0.799,61
1772911895.6766438,0,1.728,-4.224,1.014,73
1772911895.6766438,1,1.403,-4.287,0.799,61
1772911895.698596,0,1.746,-4.209,0.977,70
1772911895.698596,1,1.403,-4.287,0.799,61
1772911895.7404966,0,1.746,-4.209,0.977,70
1772911895.7404966,1,1.401,-4.276,0.78,60
1772911895.7684898,0,1.746,-4.209,0.977,70
1772911895.7684898,1,1.401,-4.276,0.78,60
1772911895.789182,0,1.742,-4.211,0.975,70
1772911895.789182,1,1.401,-4.276,0.78,60
1772911895.807986,0,1.742,-4.211,0.975,70
1772911895.807986,1,1.401,-4.276,0.78,60
1772911895.8394322,0,1.742,-4.211,0.975,70
1772911895.8394322,1,1.394,-4.268,0.743,57
1772911895.8801997,0,1.742,-4.211,0.975,70
1772911895.8801997,1,1.394,-4.268,0.743,57
1772911895.9220915,0,1.727,-4.206,0.994,71
1772911895.9220915,1,1.394,-4.268,0.743,57
1772911895.9796941,0,1.727,-4.206,0.994,71
1772911895.9796941,1,1.378,-4.264,0.75,59
1772911896.041832,0,1.716,-4.181,0.985,71
1772911896.041832,1,1.367,-4.253,0.758,60
1772911896.0775783,0,1.716,-4.181,0.985,71
1772911896.0775783,1,1.367,-4.253,0.758,60
1772911896.101733,0,1.716,-4.181,0.985,71
1772911896.101733,1,1.367,-4.253,0.758,60
1772911896.1428046,0,1.708,-4.047,0.707,48
1772911896.1428046,1,1.344,-4.265,0.815,62
1772911896.2165349,0,1.708,-4.047,0.707,48
1772911896.2165349,1,1.344,-4.265,0.815,62
1772911896.2794797,0,1.729,-3.963,0.516,51
1772911896.2794797,1,1.343,-4.224,0.735,56
1772911896.3297744,0,1.713,-3.938,0.463,58
1772911896.3297744,1,1.357,-4.144,0.575,49
1772911896.3573465,0,1.713,-3.938,0.463,58
1772911896.3573465,1,1.357,-4.144,0.575,49
1772911896.390987,0,1.713,-3.938,0.463,58
1772911896.390987,1,1.357,-4.144,0.575,49
1772911896.4686337,0,1.709,-4.005,0.656,75
1772911896.4686337,1,1.398,-4.036,0.397,46
1772911896.509926,0,1.696,-3.937,0.491,51
1772911896.509926,1,1.398,-4.036,0.397,46
1772911896.5292447,0,1.696,-3.937,0.491,51
1772911896.5292447,1,1.398,-4.036,0.397,46
1772911896.5787315,0,1.696,-3.937,0.491,51
1772911896.5787315,1,1.415,-4.06,0.494,63
1772911896.603822,0,1.699,-3.907,0.426,57
1772911896.603822,1,1.435,-4.074,0.551,63
1772911896.6365602,0,1.699,-3.907,0.426,57
1772911896.6365602,1,1.435,-4.074,0.551,63
1772911896.6529982,0,1.699,-3.907,0.426,57
1772911896.6529982,1,1.435,-4.074,0.551,63
1772911896.6876059,0,1.699,-3.907,0.426,57
1772911896.6876059,1,1.435,-4.074,0.551,63
1772911896.7165742,0,1.703,-3.841,0.317,52
1772911896.7165742,1,1.482,-4.038,0.477,56
1772911896.7567008,0,1.703,-3.841,0.317,52
1772911896.7567008,1,1.482,-4.038,0.477,56
1772911896.7877457,0,1.703,-3.841,0.317,52
1772911896.7877457,1,1.482,-4.038,0.477,56
1772911896.8342357,0,1.721,-3.842,0.343,63
1772911896.8342357,1,1.53,-4.011,0.465,61
1772911896.8489044,0,1.721,-3.842,0.343,63
1772911896.8489044,1,1.53,-4.011,0.465,61
1772911896.8635638,0,1.721,-3.842,0.343,63
1772911896.8635638,1,1.53,-4.011,0.465,61
1772911896.888667,0,1.721,-3.842,0.343,63
1772911896.888667,1,1.53,-4.011,0.465,61
1772911896.9141557,0,1.751,-3.767,0.241,52
1772911896.9141557,1,1.53,-4.011,0.465,61
1772911896.9500053,0,1.751,-3.767,0.241,52
1772911896.9500053,1,1.238,-4.245,0.72,55
1772911896.968033,0,1.751,-3.767,0.241,52
1772911896.968033,1,1.238,-4.245,0.72,55
1772911896.9912875,0,1.736,-3.736,0.193,53
1772911896.9912875,1,1.238,-4.245,0.72,55
1772911897.009548,0,1.736,-3.736,0.193,53
1772911897.009548,1,1.091,-4.383,1.072,50
1772911897.0493333,0,1.736,-3.736,0.193,53
1772911897.0493333,1,1.091,-4.383,1.072,50
1772911897.0793731,0,1.736,-3.736,0.193,53
1772911897.0793731,1,1.091,-4.383,1.072,50
1772911897.1843495,0,1.734,-3.704,0.132,51
1772911897.1843495,1,1.021,-4.434,1.266,56
1772911897.2059171,0,1.734,-3.704,0.132,51
1772911897.2059171,1,1.021,-4.434,1.266,56
1772911897.2498028,0,1.722,-3.684,0.096,52
1772911897.2498028,1,1.0,-4.455,1.419,60
1772911897.2929223,0,1.722,-3.684,0.096,52
1772911897.2929223,1,1.0,-4.455,1.419,60
1772911897.3891554,0,1.727,-3.635,0.051,51
1772911897.3891554,1,1.007,-4.433,1.416,61
1772911897.4447823,0,1.712,-3.609,0.029,51
1772911897.4447823,1,1.022,-4.418,1.427,63
1772911897.5153117,0,1.705,-3.662,0.169,66
1772911897.5153117,1,1.047,-4.403,1.378,61
1772911897.5671113,0,1.705,-3.662,0.169,66
1772911897.5671113,1,1.047,-4.403,1.378,61
1772911897.6013942,0,1.696,-3.639,0.137,53
1772911897.6013942,1,1.047,-4.403,1.378,61
1772911897.6316836,0,1.696,-3.639,0.137,53
1772911897.6316836,1,1.047,-4.403,1.378,61
1772911897.6562908,0,1.696,-3.639,0.137,53
1772911897.6562908,1,1.047,-4.403,1.378,61
1772911897.6870503,0,1.696,-3.639,0.137,53
1772911897.6870503,1,1.047,-4.403,1.378,61
1772911897.7282665,0,1.702,-3.673,0.225,64
1772911897.7282665,1,1.047,-4.403,1.378,61
1772911897.7605307,0,1.702,-3.673,0.225,64
1772911897.7605307,1,1.063,-4.37,1.32,61
1772911897.7855444,0,1.683,-3.637,0.165,51
1772911897.7855444,1,1.063,-4.37,1.32,61
1772911897.8300192,0,1.683,-3.637,0.165,51
1772911897.8300192,1,1.07,-4.347,1.311,63
1772911897.8512757,0,1.683,-3.637,0.165,51
1772911897.8512757,1,1.07,-4.347,1.311,63
1772911897.8730235,0,1.683,-3.637,0.165,51
1772911897.8730235,1,1.07,-4.347,1.311,63
1772911897.9123225,0,1.662,-3.604,0.103,49
1772911897.9123225,1,1.095,-4.327,1.218,59
1772911897.9902728,0,1.662,-3.604,0.103,49
1772911897.9902728,1,1.095,-4.327,1.218,59
1772911898.0692918,0,1.66,-3.644,0.169,60
1772911898.0692918,1,1.113,-4.309,1.183,61
1772911898.108699,0,1.66,-3.644,0.169,60
1772911898.108699,1,1.113,-4.309,1.183,61
1772911898.178166,0,1.65,-3.598,0.082,47
1772911898.178166,1,1.136,-4.28,1.136,62
1772911898.198884,0,1.636,-3.573,0.043,49
1772911898.198884,1,1.136,-4.28,1.136,62
1772911898.2383785,0,1.636,-3.573,0.043,49
1772911898.2383785,1,1.164,-4.249,1.064,61
1772911898.2605236,0,1.636,-3.573,0.043,49
1772911898.2605236,1,1.164,-4.249,1.064,61
1772911898.292873,0,1.636,-3.573,0.043,49
1772911898.292873,1,1.164,-4.249,1.064,61
1772911898.3311772,0,1.622,-3.534,-0.015,46
1772911898.3311772,1,1.164,-4.249,1.064,61
1772911898.358399,0,1.622,-3.534,-0.015,46
1772911898.358399,1,1.168,-4.241,1.072,63
1772911898.400021,0,1.622,-3.534,-0.015,46
1772911898.400021,1,1.177,-4.227,1.071,63
1772911898.4476295,0,1.608,-3.499,-0.041,48
1772911898.4476295,1,1.177,-4.227,1.071,63
1772911898.482456,0,1.608,-3.499,-0.041,48
1772911898.482456,1,1.177,-4.227,1.071,63
1772911898.506924,0,1.591,-3.49,-0.048,49
1772911898.506924,1,1.195,-4.193,1.009,61
1772911898.52318,0,1.591,-3.49,-0.048,49
1772911898.52318,1,1.195,-4.193,1.009,61
1772911898.558854,0,1.591,-3.49,-0.048,49
1772911898.558854,1,1.195,-4.193,1.009,61
1772911898.5831556,0,1.591,-3.49,-0.048,49
1772911898.5831556,1,1.195,-4.193,1.009,61
1772911898.6157665,0,1.58,-3.552,0.064,60
1772911898.6157665,1,1.208,-4.166,0.971,62
1772911898.636175,0,1.58,-3.552,0.064,60
1772911898.636175,1,1.208,-4.166,0.971,62
1772911898.6793473,0,1.58,-3.552,0.064,60
1772911898.6793473,1,1.208,-4.166,0.971,62
1772911898.716639,0,1.571,-3.508,-0.008,45
1772911898.716639,1,1.208,-4.166,0.971,62
1772911898.7532437,0,1.571,-3.508,-0.008,45
1772911898.7532437,1,1.242,-4.123,0.909,62
1772911898.7708979,0,1.571,-3.508,-0.008,45
1772911898.7708979,1,1.242,-4.123,0.909,62
1772911898.7885044,0,1.571,-3.508,-0.008,45
1772911898.7885044,1,1.242,-4.123,0.909,62
1772911898.8136845,0,1.564,-3.455,-0.066,45
1772911898.8136845,1,1.276,-4.092,0.837,60
1772911898.8399992,0,1.564,-3.455,-0.066,45
1772911898.8399992,1,1.276,-4.092,0.837,60
1772911898.8573651,0,1.564,-3.455,-0.066,45
1772911898.8573651,1,1.276,-4.092,0.837,60
1772911898.8850305,0,1.564,-3.455,-0.066,45
1772911898.8850305,1,1.276,-4.092,0.837,60
1772911898.9133935,0,1.575,-3.506,0.032,60
1772911898.9133935,1,1.276,-4.092,0.837,60
1772911898.961493,0,1.575,-3.506,0.032,60
1772911898.961493,1,1.294,-4.055,0.804,62
1772911898.9959083,0,1.575,-3.506,0.032,60
1772911898.9959083,1,1.294,-4.055,0.804,62
1772911899.0134318,0,1.575,-3.506,0.032,60
1772911899.0134318,1,1.329,-4.023,0.767,63
1772911899.0401456,0,1.569,-3.536,0.115,60
1772911899.0401456,1,1.329,-4.023,0.767,63
1772911899.0641878,0,1.569,-3.536,0.115,60
1772911899.0641878,1,1.329,-4.023,0.767,63
1772911899.0944967,0,1.569,-3.536,0.115,60
1772911899.0944967,1,1.329,-4.023,0.767,63
1772911899.1345801,0,1.587,-3.541,0.129,56
1772911899.1345801,1,1.355,-4.0,0.77,65
1772911899.2409003,0,1.587,-3.541,0.129,56
1772911899.2409003,1,1.355,-4.0,0.77,65
1772911899.3333807,0,1.613,-3.675,0.461,71
1772911899.3333807,1,1.374,-3.962,0.826,69
1772911899.3655505,0,1.613,-3.675,0.461,71
1772911899.3655505,1,1.374,-3.962,0.826,69
1772911899.4481063,0,1.641,-3.679,0.5,68
1772911899.4481063,1,1.407,-3.929,0.8,66
1772911899.5157623,0,1.641,-3.679,0.5,68
1772911899.5157623,1,1.407,-3.929,0.8,66
1772911899.5448606,0,1.635,-3.703,0.583,71
1772911899.5448606,1,1.407,-3.929,0.8,66
1772911899.5897121,0,1.635,-3.703,0.583,71
1772911899.5897121,1,1.432,-3.9,0.766,65
1772911899.6505015,0,1.63,-3.727,0.647,71
1772911899.6505015,1,1.438,-3.877,0.743,65
1772911899.6881926,0,1.63,-3.727,0.647,71
1772911899.6881926,1,1.438,-3.877,0.743,65
1772911899.7192583,0,1.636,-3.727,0.653,68
1772911899.7192583,1,1.463,-3.835,0.673,62
1772911899.7365038,0,1.636,-3.727,0.653,68
1772911899.7365038,1,1.463,-3.835,0.673,62
1772911899.750975,0,1.636,-3.727,0.653,68
1772911899.750975,1,1.463,-3.835,0.673,62
1772911899.769843,0,1.636,-3.727,0.653,68
1772911899.769843,1,1.463,-3.835,0.673,62
1772911899.7954502,0,1.636,-3.727,0.653,68
1772911899.7954502,1,1.463,-3.835,0.673,62
1772911899.8142884,0,1.639,-3.682,0.599,64
1772911899.8142884,1,1.479,-3.82,0.678,66
1772911899.842825,0,1.639,-3.682,0.599,64
1772911899.842825,1,1.479,-3.82,0.678,66
1772911899.8680847,0,1.639,-3.682,0.599,64
1772911899.8680847,1,1.479,-3.82,0.678,66
1772911899.9049008,0,1.639,-3.682,0.599,64
1772911899.9049008,1,1.479,-3.82,0.678,66
1772911899.9405656,0,1.545,-3.758,0.744,69
1772911899.9405656,1,1.479,-3.808,0.666,64
1772911899.962626,0,1.545,-3.758,0.744,69
1772911899.962626,1,1.479,-3.808,0.666,64
1772911899.9897707,0,1.545,-3.758,0.744,69
1772911899.9897707,1,1.479,-3.808,0.666,64
1772911900.0267568,0,1.237,-4.016,0.96,54
1772911900.0267568,1,1.481,-3.803,0.687,67
1772911900.0511026,0,1.237,-4.016,0.96,54
1772911900.0511026,1,1.481,-3.803,0.687,67
1772911900.0819228,0,1.237,-4.016,0.96,54
1772911900.0819228,1,1.481,-3.803,0.687,67
1772911900.1205852,0,1.372,-3.81,0.667,48
1772911900.1205852,1,1.481,-3.803,0.687,67
1772911900.1783354,0,1.372,-3.81,0.667,48
1772911900.1783354,1,1.493,-3.774,0.642,63
1772911900.2416677,0,1.436,-3.688,0.513,54
1772911900.2416677,1,1.486,-3.751,0.642,65
1772911900.2757795,0,1.436,-3.688,0.513,54
1772911900.2757795,1,1.486,-3.751,0.642,65
1772911900.3043704,0,1.5,-3.591,0.393,54
1772911900.3043704,1,1.484,-3.747,0.647,65
1772911900.3665612,0,1.5,-3.591,0.393,54
1772911900.3665612,1,1.484,-3.747,0.647,65
1772911900.4019358,0,1.5,-3.591,0.393,54
1772911900.4019358,1,1.484,-3.747,0.647,65
1772911900.436967,0,1.536,-3.532,0.304,54
1772911900.436967,1,1.496,-3.735,0.626,64
1772911900.459966,0,1.536,-3.532,0.304,54
1772911900.459966,1,1.496,-3.735,0.626,64
1772911900.4848597,0,1.536,-3.532,0.304,54
1772911900.4848597,1,1.496,-3.735,0.626,64
1772911900.5088367,0,1.596,-3.448,0.199,51
1772911900.5088367,1,1.496,-3.735,0.626,64
1772911900.534607,0,1.596,-3.448,0.199,51
1772911900.534607,1,1.513,-3.7,0.578,62
1772911900.5625963,0,1.596,-3.448,0.199,51
1772911900.5625963,1,1.513,-3.7,0.578,62
1772911900.5913405,0,1.596,-3.448,0.199,51
1772911900.5913405,1,1.513,-3.7,0.578,62
1772911900.6503422,0,1.622,-3.414,0.166,55
1772911900.6503422,1,1.517,-3.68,0.573,65
1772911900.6933687,0,1.622,-3.414,0.166,55
1772911900.6933687,1,1.517,-3.68,0.573,65
1772911900.727294,0,1.64,-3.382,0.131,54
1772911900.727294,1,1.524,-3.667,0.554,63
1772911900.7571146,0,1.64,-3.382,0.131,54
1772911900.7571146,1,1.524,-3.667,0.554,63
1772911900.7758589,0,1.64,-3.382,0.131,54
1772911900.7758589,1,1.524,-3.667,0.554,63
1772911900.7944903,0,1.647,-3.362,0.106,54
1772911900.7944903,1,1.524,-3.667,0.554,63
1772911900.8389063,0,1.647,-3.362,0.106,54
1772911900.8389063,1,1.533,-3.656,0.548,64
1772911900.8713775,0,1.647,-3.362,0.106,54
1772911900.8713775,1,1.533,-3.656,0.548,64
1772911900.8911145,0,1.649,-3.33,0.069,52
1772911900.8911145,1,1.533,-3.656,0.548,64
1772911900.9100676,0,1.649,-3.33,0.069,52
1772911900.9100676,1,1.416,-3.735,0.697,64
1772911900.9326596,0,1.649,-3.33,0.069,52
1772911900.9326596,1,1.416,-3.735,0.697,64
1772911900.949659,0,1.649,-3.33,0.069,52
1772911900.949659,1,1.416,-3.735,0.697,64
1772911900.967991,0,1.649,-3.33,0.069,52
1772911900.967991,1,1.416,-3.735,0.697,64
1772911900.985871,0,1.649,-3.33,0.069,52
1772911900.985871,1,1.416,-3.735,0.697,64
1772911901.0168924,0,1.664,-3.296,0.061,55
1772911901.0168924,1,1.333,-3.778,0.776,63
1772911901.036962,0,1.664,-3.296,0.061,55
1772911901.036962,1,1.333,-3.778,0.776,63
1772911901.051103,0,1.664,-3.296,0.061,55
1772911901.051103,1,1.333,-3.778,0.776,63
1772911901.066098,0,1.664,-3.296,0.061,55
1772911901.066098,1,1.333,-3.778,0.776,63
1772911901.0850387,0,1.664,-3.296,0.061,55
1772911901.0850387,1,1.333,-3.778,0.776,63
1772911901.1093364,0,1.642,-3.307,0.091,57
1772911901.1093364,1,1.305,-3.796,0.797,64
1772911901.1732798,0,1.642,-3.307,0.091,57
1772911901.1732798,1,1.305,-3.796,0.797,64
1772911901.209471,0,1.62,-3.312,0.111,57
1772911901.209471,1,1.305,-3.796,0.797,64
1772911901.253214,0,1.62,-3.312,0.111,57
1772911901.253214,1,1.285,-3.794,0.806,64
1772911901.3072803,0,1.62,-3.312,0.111,57
1772911901.3072803,1,1.285,-3.794,0.806,64
1772911901.329004,0,1.583,-3.34,0.126,55
1772911901.329004,1,1.285,-3.794,0.806,64
1772911901.3701727,0,1.583,-3.34,0.126,55
1772911901.3701727,1,1.285,-3.794,0.806,64
1772911901.4067204,0,1.574,-3.341,0.131,56
1772911901.4067204,1,1.305,-3.771,0.791,66
1772911901.4341688,0,1.574,-3.341,0.131,56
1772911901.4341688,1,1.305,-3.771,0.791,66
1772911901.4577963,0,1.574,-3.341,0.131,56
1772911901.4577963,1,1.305,-3.771,0.791,66
1772911901.480501,0,1.574,-3.341,0.131,56
1772911901.480501,1,1.305,-3.771,0.791,66
1772911901.5065765,0,1.573,-3.336,0.125,55
1772911901.5065765,1,1.305,-3.771,0.791,66
1772911901.5515227,0,1.573,-3.336,0.125,55
1772911901.5515227,1,1.312,-3.766,0.82,68
1772911901.5871787,0,1.573,-3.336,0.125,55
1772911901.5871787,1,1.312,-3.766,0.82,68
1772911901.6088974,0,1.578,-3.326,0.126,56
1772911901.6088974,1,1.326,-3.769,0.834,68
1772911901.636089,0,1.578,-3.326,0.126,56
1772911901.636089,1,1.326,-3.769,0.834,68
1772911901.650765,0,1.578,-3.326,0.126,56
1772911901.650765,1,1.326,-3.769,0.834,68
1772911901.6672404,0,1.578,-3.326,0.126,56
1772911901.6672404,1,1.326,-3.769,0.834,68
1772911901.6897762,0,1.578,-3.326,0.126,56
1772911901.6897762,1,1.326,-3.769,0.834,68
1772911901.7244034,0,1.606,-3.296,0.109,55
1772911901.7244034,1,1.32,-3.76,0.852,68
1772911901.7481217,0,1.606,-3.296,0.109,55
1772911901.7481217,1,1.32,-3.76,0.852,68
1772911901.7722106,0,1.606,-3.296,0.109,55
1772911901.7722106,1,1.32,-3.76,0.852,68
