timestamp,px,py,pz,vx,vy,vz,yaw,pitch,roll
1772919981.8410738,0.9425214791324268,-4.718001806624684,0.6008413041298848,0.0661463491701552,-0.07058740678127758,-0.0444485852603813,-3.9219287001279866,0.6424938429699344,-6.340252905224792
1772919981.8881187,0.8781010070984826,-4.811402548101995,0.6888490101125777,0.02956057852433773,-0.12226492235681825,0.0049686346856830385,-0.09662686183643376,1.009087291383373,-7.246882377116448
1772919981.9147563,0.8785037249313958,-4.813068221340843,0.6889167001881121,0.02956057852433773,-0.12226492235681825,0.0049686346856830385,-0.09662686183643376,1.009087291383373,-7.246882377116448
1772919981.9878213,0.8261004124111785,-4.85588637189064,0.7518425880146448,0.0005875671692077422,-0.14030710164300456,0.0379053380424763,1.9499853035507253,2.178899692113823,-6.440865963760628
1772919982.0592573,0.8668246994359348,-4.823834834780636,0.7285092035687827,0.009790347231622802,-0.11833960679736884,0.025641211063472412,-104.01537486166804,-3.703563937594946,-4.4632347304674
1772919982.0884063,0.7715393156405844,-4.896801614064885,0.8056752312798559,-0.03949154679581807,-0.15555387354467598,0.06354508427583966,-104.23167401552085,-2.062827816440629,-2.9605586329778557
1772919982.1472332,0.8058211511258216,-4.858658999114093,0.7764335420979886,-0.012053536329147265,-0.1327102018148092,0.04778308051548193,-17.412090046582573,0.4347136539815729,-6.754729651532187
1772919982.207034,0.7387016114584091,-4.9462711589948105,0.8492355215632537,-0.04192619747009002,-0.1704138422903232,0.08015039632984867,-0.04413931174096818,0.9492501345102716,-7.376998505701996
1772919982.2810357,0.7120461789950993,-4.954114676485222,0.8814265064694249,-0.053720987713171776,-0.16986870048297398,0.09346956913370894,0.21328368596488595,1.0686124072051433,-7.2934153666490475
1772919982.2962646,0.7114075808566737,-4.956133958715929,0.882537608394187,-0.053720987713171776,-0.16986870048297398,0.09346956913370894,0.21328368596488595,1.0686124072051433,-7.2934153666490475
1772919982.324207,0.7392175876090629,-4.903321730253945,0.8412544726996436,-0.04021182872192975,-0.14158237878340188,0.07286599154139009,0.19473629027494918,1.0428809797821412,-7.314527757117009
1772919982.34632,0.6857554734340415,-4.963353331348033,0.9062791943967905,-0.06440975980387269,-0.16909693111082486,0.10212353285047766,1.5909357170664693,1.9528273250934092,-6.619611625199341
1772919982.376217,0.6838822738140413,-4.968122912309468,0.9092058701239165,-0.06466484867209954,-0.16903546447480466,0.10220492793570658,0.11296376906818131,1.0051349542012071,-7.3402888067841445
1772919982.4111936,0.6815429865275305,-4.974236405535589,0.9129026700407045,-0.06467482347999655,-0.16903100820799333,0.10220681923697426,0.02209320634002413,0.9460014989977263,-7.383985163806463
1772919982.4394174,0.6609936933433045,-4.973970085442636,0.9277031621635577,-0.07338049136509014,-0.16709603909447143,0.1076848925734288,1.3628470219292588,1.753895939306843,-6.781346845190081
1772919982.4661489,0.6586572205021696,-4.979280337778105,0.9311271013073507,-0.0735873467900184,-0.16698909999185232,0.1077116168400455,0.09102886623447583,0.9876521144022921,-7.353690069102971
1772919982.4958258,0.656602047152078,-4.983944068202282,0.9341353092952892,-0.0735873467900184,-0.16698909999185232,0.1077116168400455,0.09102886623447583,0.9876521144022921,-7.353690069102971
1772919982.5143108,0.6597539387896749,-4.97516443217361,0.9442323193362638,-0.07100917300609669,-0.1608658324334037,0.11109806389876901,1.2850346799296184,1.785136683914434,-6.746061520610665
1772919982.5440066,0.6580543304386908,-4.979007803563292,0.9468879188198094,-0.07113466494612879,-0.16079851991498872,0.11111557558844136,0.12890180814239655,1.0179411148435327,-7.330410248552474
1772919982.5629528,0.6567372925350207,-4.981984594086106,0.9489450148618489,-0.07114192845653211,-0.16079461472301207,0.11111658293500185,0.030200148456932238,0.9516475857842588,-7.379759520362675
1772919982.580881,0.6556590463249268,-4.984421640532416,0.9506291276913382,-0.07114192845653211,-0.16079461472301207,0.11111658293500185,0.030200148456932238,0.9516475857842588,-7.379759520362675
1772919982.6112373,0.6533138629874077,-4.989722087204683,0.9542920064020435,-0.07114300410241577,-0.16079403601051914,0.11111673184109058,0.01527954577002317,0.9416152333155563,-7.38721212749011
1772919982.6550572,0.6497689531800966,-4.9848688741459215,0.9668559614327986,-0.07106037607676764,-0.1559499504630512,0.11469069997065272,2.6854980599009277,2.853556746278268,-5.872802398758133
1772919982.673886,0.6481845929802739,-4.987863913694521,0.9692815332462869,-0.0715364398227102,-0.15595395144009871,0.11495516442849786,0.20257127013569445,1.0794068306790205,-7.282860880104659
1772919982.6887634,0.6472776435259634,-4.989841120716658,0.9707389516460142,-0.0715364398227102,-0.15595395144009871,0.11495516442849786,0.20257127013569445,1.0794068306790205,-7.282860880104659
1772919982.7070193,0.6459717220072713,-4.992683940453734,0.9728361421411217,-0.07155601636708427,-0.15594479459572197,0.11495929383859534,0.031006875876778143,0.9533495064946615,-7.378335411374848
1772919982.7307498,0.6443286631397458,-4.996264722205061,0.9754758207696382,-0.07155601636708427,-0.15594479459572197,0.11495929383859534,0.031006875876778143,0.9533495064946615,-7.378335411374848
1772919982.7629483,0.6225798897950781,-5.032150808944263,1.0002158666072118,-0.07912427446667386,-0.16811362311695754,0.1228034233980114,0.09753778495051836,0.9804734293435414,-7.360717086969569
1772919982.8051422,0.6199581576586112,-5.037719035622389,1.0042835417783278,-0.07913337914341839,-0.1681096388051592,0.12280447162213742,0.020708408032954817,0.9437373477798043,-7.385859721044505
1772919982.8228445,0.6565987513419601,-4.97487351313308,0.9522891942431173,-0.06382346375062681,-0.14028927534064328,0.1007674830583057,0.23516561796452218,1.0689738279696996,-7.29522243554018
1772919982.8431363,0.6321142108655243,-5.008628335833402,0.9822722005367517,-0.07330232984335391,-0.1537651551279385,0.1123334648201942,1.1897164753105478,1.6218407371978507,-6.886250829672324
1772919982.8640053,0.6422710495913576,-4.999498796091661,0.9848364191875213,-0.0619237815542172,-0.15124544850588015,0.11201646514302692,100.729885157555,-0.7496292540151565,-3.1099339821869467
1772919982.887994,0.6393271147086146,-5.004427888816527,0.9873871416419175,-0.06603566880146389,-0.15036240144339458,0.11214903828013326,25.860180182945903,1.305805642263909,-6.103802027617734
1772919982.9098248,0.6378278445676718,-5.007727816843243,0.9898324277854,-0.06789351323435208,-0.1495226931833694,0.11221205380688251,2.2363930112850348,0.9938540885489645,-7.285826700847144
1772919982.9527164,0.6409871436103625,-4.9889502136420845,0.9866966438343094,-0.06567271604457474,-0.13912936181395494,0.10908724848805668,0.2424902156970757,0.9675364375415045,-7.363250307406921
1772919982.9715638,0.6401383923232292,-4.990748315380978,0.9881064826249151,-0.06567271604457474,-0.13912936181395494,0.10908724848805668,0.2424902156970757,0.9675364375415045,-7.363250307406921
1772919982.9956253,0.6381732869158088,-4.994910379522368,0.9913700140264909,-0.06568672979696624,-0.13912222657884313,0.10908792428118502,0.03443544480279154,0.9425657823753889,-7.386070829045129
1772919983.0177236,0.6705629052307245,-4.94085533474677,0.9442168182105554,-0.05264932576921664,-0.11630684982280572,0.0898928290374449,1.572267161894914,1.8618233243497804,-6.69895606278087
1772919983.04691,0.6693378015957988,-4.94376509686514,0.9464215126954744,-0.05271078166284822,-0.11616090790429827,0.08983440044508002,0.15118456490506155,1.0227913411158585,-7.328085390618309
1772919983.0784004,0.6674716851289969,-4.947878774990681,0.9496025818831347,-0.052717870223259404,-0.11615590575739672,0.0898345174201755,0.02896252447057015,0.9496356603777468,-7.381406817273819
1772919983.093882,0.6668222275519541,-4.949309704068687,0.9507092665326151,-0.05271923540822665,-0.11615515668010126,0.08983466412823533,0.014137391621788635,0.9407515045587624,-7.387865931689971
1772919983.1128616,0.6657050091664595,-4.951771244128058,0.952613027855861,-0.05271929741216556,-0.1161551230271684,0.08983467100503757,0.01302425448066593,0.9400843499020574,-7.388350835644014
1772919983.1257606,0.7003508085000983,-4.894600062454787,0.9027022526520687,-0.03963502041746629,-0.09353140275264399,0.07074322063954465,0.6247794285974649,1.3085752892371063,-7.117645145317131
1772919983.1405613,0.6595669029517042,-4.944890314595507,0.9620356376544488,-0.05450030543135682,-0.1122787075175043,0.09253437833968038,0.28470674611976554,1.1302159378597902,-7.245518789613158
1772919983.1531186,0.6589561253693447,-4.9461486069479115,0.963072657969108,-0.05450030543135682,-0.1122787075175043,0.09253437833968038,0.28470674611976554,1.1302159378597902,-7.245518789613158
1772919983.1658235,0.6583427692610165,-4.9474076218428005,0.9641120031671608,-0.054515132370302144,-0.11227264892739185,0.09253788691468212,0.04766972570243809,0.9644043680849819,-7.370157891904355
1772919983.1800106,0.6577169640583062,-4.948696336346786,0.9651742343304882,-0.05451655268122251,-0.1122718759935202,0.09253808993849948,0.01849146746856169,0.9439400014384947,-7.3854660714334415
1772919983.20176,0.6562635806393388,-4.951689447153691,0.9676412524914855,-0.05451655268122251,-0.1122718759935202,0.09253808993849948,0.01849146746856169,0.9439400014384947,-7.3854660714334415
1772919983.2255995,0.689857783091925,-4.8987309409826905,0.9208122801089713,-0.041759991016139114,-0.09114038488544643,0.07447661841822603,0.7684845007310619,1.3942505693251512,-7.053876949690476
1772919983.262998,0.6503978119831504,-4.948098720393042,0.9823758319684553,-0.05561506161035306,-0.10853695838909856,0.09617298727204508,0.15406189838739456,1.0404279513024453,-7.312967726252441
1772919983.2912753,0.6488337020217463,-4.951151198137044,0.9850805871742322,-0.05561506161035306,-0.10853695838909856,0.09617298727204508,0.15406189838739456,1.0404279513024453,-7.312967726252441
1772919983.3191504,0.6471435850047608,-4.954448391924391,0.9880025177169862,-0.05562692714003379,-0.10852996343806118,0.09617434345089228,0.024558187953698404,0.9483211193964235,-7.382175193059695
1772919983.3485866,0.6418050113912647,-4.948974020061745,0.9978672147478695,-0.05696103266900787,-0.1053588587744482,0.09880336289891417,0.6811958042889564,1.428414670164496,-7.015135375447583
1772919983.3777602,0.640122284958592,-4.952066092130543,1.0007753296610784,-0.05701512115478545,-0.10533819337700204,0.09881814504008819,0.07522346922250096,0.985851664589512,-7.3537534964136615
1772919983.4032605,0.6383701214182889,-4.9553029012053695,1.0038119374472603,-0.05701884524150565,-0.10533601894532872,0.09881861484040036,0.02119408276828387,0.9461222374117834,-7.383788201959475
1772919983.4270885,0.6698334623425717,-4.9051926182008545,0.9556758667560082,-0.04547451750615191,-0.08620483393684514,0.0808934043324837,1.351390911211481,1.8058630692226598,-6.732896595456368
1772919983.4611263,0.6485689979238215,-4.940030581539146,0.9818846412206076,-0.05255231580783313,-0.09768101087517783,0.0891463295904869,0.17784464003779765,1.0361232713435908,-7.318748189854094
1772919983.4753232,0.6479351205966096,-4.94120879371003,0.9829599094797304,-0.05255231580783313,-0.09768101087517783,0.0891463295904869,0.17784464003779765,1.0361232713435908,-7.318748189854094
1772919983.4988222,0.646751610405021,-4.943407673827274,0.9849668215461268,-0.05256130883046563,-0.09767599345880536,0.0891471905602426,0.03148507739343936,0.9508519964791318,-7.380568653905594
1772919983.5231764,0.6483174295534616,-4.938641236111639,0.9694853015827469,-0.051613629206250636,-0.09500372975550035,0.08277169283246329,0.40909821352480774,1.162307829328804,-7.228503547163621
1772919983.5608482,0.6467491568255992,-4.941527080168775,0.9719997823919534,-0.051643904491102025,-0.09498558640551245,0.0827736547279156,0.04349632150109402,0.9572267424965798,-7.376104706390381
1772919983.5814245,0.6455269275242748,-4.943775012532993,0.9739587168021,-0.051645316458615274,-0.09498473957499318,0.08277374585078351,0.016741679852340204,0.9421698779384092,-7.386863025533607
1772919983.596848,0.6449038794541287,-4.944920906541271,0.9749572976250565,-0.051645316458615274,-0.09498473957499318,0.08277374585078351,0.016741679852340204,0.9421698779384092,-7.386863025533607
1772919983.6189747,0.6751172147818855,-4.897666107490192,0.9305248486684946,-0.040882059696317315,-0.07743974366758866,0.06672924490599175,0.6741799357342979,1.3585214435437158,-7.07730363245694
1772919983.6338856,0.6745334741485998,-4.89877184250809,0.9314776522202103,-0.040882059696317315,-0.07743974366758866,0.06672924490599175,0.6741799357342979,1.3585214435437158,-7.07730363245694
1772919983.6650481,0.6734211896821025,-4.900902517520614,0.9333070281475795,-0.04090894620661487,-0.07740694191169091,0.0667211244500406,0.06460442249420192,0.9729182345919724,-7.364214301209398
1772919983.6874893,0.6724310685214314,-4.90277610517631,0.9349219397271931,-0.040911082372551484,-0.07740551726807694,0.06672121856295735,0.0183651569941702,0.9434920970891798,-7.385847101837709
1772919983.7136118,0.6713561420351754,-4.904809904453543,0.936675015033798,-0.04091128616571238,-0.07740539279051092,0.06672123469681449,0.013520161612955746,0.9404073635876823,-7.388112733716755
1772919983.7324495,0.7022503869271091,-4.856729691480366,0.8896252926310416,-0.030374972139606174,-0.06029815257710835,0.05042658820367826,0.08272467921167871,0.9860111577519708,-7.354334417433921
1772919983.7542841,0.7018213154174313,-4.857581452569664,0.8903376097396469,-0.030374972139606174,-0.06029815257710835,0.05042658820367826,0.08272467921167871,0.9860111577519708,-7.354334417433921
1772919983.7709403,0.7012171743514903,-4.858781216808753,0.8913407992340322,-0.03037699184624126,-0.060296653351738,0.05042658869173486,0.021018003147935647,0.9453649045735439,-7.384442806152241
1772919983.7855446,0.70060668669752,-4.859993001925987,0.8923542240686847,-0.03037718758579011,-0.060296532915652665,0.05042660489524413,0.014031051860855863,0.9407596319490459,-7.387849829184117
1772919983.799984,0.7002115728791742,-4.860777274442526,0.8930101191659547,-0.03037718758579011,-0.060296532915652665,0.05042660489524413,0.014031051860855863,0.9407596319490459,-7.387849829184117
1772919983.815252,0.7304884028271503,-4.814455540003263,0.8491006821893576,-0.02033784135301052,-0.04440318136385254,0.035712738030731835,0.17531793129448917,1.0434870004276997,-7.312151843719297
1772919983.8425126,0.7050052690335419,-4.86385056095431,0.8826796466637601,-0.028458069550688084,-0.06058498479018375,0.046356805239210735,0.19657823271456637,1.0339062504526402,-7.322721431832896
1772919983.8621414,0.7045166724739019,-4.864890744480518,0.8834755465934948,-0.028458069550688084,-0.06058498479018375,0.046356805239210735,0.19657823271456637,1.0339062504526402,-7.322721431832896
1772919983.9014556,0.7032522904565217,-4.867578554156107,0.8855325346382393,-0.028464460962904475,-0.060583132232305756,0.046358116088355945,0.03183176135010887,0.9496947000745503,-7.3816520346938175
1772919983.9384181,0.7181648888234173,-4.862927313407419,0.8725962110084021,-0.023258084107359904,-0.05847143086240629,0.04171921336578293,1.6764845702855105,1.9269719542146981,-6.649698145816562
1772919983.952645,0.7176600374899598,-4.864069086981321,0.8734392029849392,-0.023339658411762804,-0.058475829836848556,0.04175710458187637,0.16942136273587868,1.0341197001594604,-7.319888894179534
