timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1772920015.6827526,0.13,-0.5235987755982988,-29.999999999999996
1772920015.700236,0.13,-0.5235987755982988,-29.999999999999996
1772920015.7234929,0.13,-0.5235987755982988,-29.999999999999996
1772920015.7426548,0.13,-0.5235987755982988,-29.999999999999996
1772920015.7581728,0.13,-0.5235987755982988,-29.999999999999996
1772920015.7721071,0.13,-0.5235987755982988,-29.999999999999996
1772920015.7925248,0.13,-0.5235987755982988,-29.999999999999996
1772920015.8173015,0.13,-0.5235987755982988,-29.999999999999996
1772920015.8374896,0.13,-0.5235987755982988,-29.999999999999996
1772920015.9052088,0.13,-0.5235987755982988,-29.999999999999996
1772920015.93318,0.13,-0.5235987755982988,-29.999999999999996
1772920015.9515288,0.13,-0.5235987755982988,-29.999999999999996
1772920015.975853,0.13,-0.5235987755982988,-29.999999999999996
1772920015.9948332,0.13,-0.5235987755982988,-29.999999999999996
1772920016.0142171,0.13,-0.5235987755982988,-29.999999999999996
1772920016.0399008,0.13,0.5235987755982988,29.999999999999996
1772920016.068151,0.13,0.5235987755982988,29.999999999999996
1772920016.082796,0.13,0.5235987755982988,29.999999999999996
1772920016.1006737,0.13,0.5235987755982988,29.999999999999996
1772920016.120157,0.13,0.5235987755982988,29.999999999999996
1772920016.1433477,0.13,0.5235987755982988,29.999999999999996
1772920016.1815486,0.13,0.5235987755982988,29.999999999999996
1772920016.1993632,0.13,0.5235987755982988,29.999999999999996
1772920016.2182286,0.13,0.5235987755982988,29.999999999999996
1772920016.2357378,0.13,0.5235987755982988,29.999999999999996
1772920016.263974,0.13,0.5235987755982988,29.999999999999996
1772920016.2808986,0.13,0.5235987755982988,29.999999999999996
1772920016.2988527,0.13,0.5235987755982988,29.999999999999996
1772920016.3142016,0.13,0.5235987755982988,29.999999999999996
1772920016.333686,0.13,0.5235987755982988,29.999999999999996
1772920016.35019,0.13,0.5235987755982988,29.999999999999996
1772920016.364912,0.13,0.5235987755982988,29.999999999999996
1772920016.3781354,0.13,0.5235987755982988,29.999999999999996
1772920016.4003866,0.13,0.5235987755982988,29.999999999999996
1772920016.416114,0.13,0.5235987755982988,29.999999999999996
1772920016.4437933,0.13,0.5235987755982988,29.999999999999996
1772920016.4610617,0.13,0.5235987755982988,29.999999999999996
1772920016.4816067,0.13,0.5235987755982988,29.999999999999996
1772920016.5071247,0.13,0.5235987755982988,29.999999999999996
1772920016.5214987,0.13,0.5235987755982988,29.999999999999996
1772920016.5404341,0.13,0.5235987755982988,29.999999999999996
1772920016.5529892,0.13,0.5235987755982988,29.999999999999996
1772920016.5660088,0.13,0.5235987755982988,29.999999999999996
1772920016.5794518,0.13,0.5235987755982988,29.999999999999996
1772920016.5985942,0.13,0.5235987755982988,29.999999999999996
1772920016.6216893,0.13,0.5235987755982988,29.999999999999996
1772920016.657472,0.13,0.5235987755982988,29.999999999999996
1772920016.6736386,0.13,0.5235987755982988,29.999999999999996
1772920016.6928265,0.13,0.5235987755982988,29.999999999999996
1772920016.7171438,0.13,0.5235987755982988,29.999999999999996
1772920016.7334714,0.13,0.5235987755982988,29.999999999999996
1772920016.7598946,0.13,0.5235987755982988,29.999999999999996
1772920016.789404,0.13,0.5235987755982988,29.999999999999996
1772920016.8121452,0.13,0.5235987755982988,29.999999999999996
1772920016.84575,0.13,0.5235987755982988,29.999999999999996
1772920016.8676777,0.13,0.5235987755982988,29.999999999999996
1772920016.8882396,0.13,0.5235987755982988,29.999999999999996
1772920016.9051309,0.13,0.5235987755982988,29.999999999999996
1772920016.9372206,0.13,0.5235987755982988,29.999999999999996
1772920016.9642901,0.13,0.5235987755982988,29.999999999999996
1772920016.984551,0.13,0.5235987755982988,29.999999999999996
1772920017.003058,0.13,0.5235987755982988,29.999999999999996
1772920017.0189028,0.13,0.5235987755982988,29.999999999999996
1772920017.0420468,0.13,0.5235987755982988,29.999999999999996
1772920017.0571225,0.13,0.5235987755982988,29.999999999999996
1772920017.0750394,0.13,0.5235987755982988,29.999999999999996
1772920017.0977848,0.13,0.5235987755982988,29.999999999999996
1772920017.1499648,0.13,0.5235987755982988,29.999999999999996
1772920017.198753,0.13,0.5235987755982988,29.999999999999996
1772920017.2358134,0.13,0.5235987755982988,29.999999999999996
1772920017.2519333,0.13,0.5235987755982988,29.999999999999996
1772920017.266736,0.13,0.5235987755982988,29.999999999999996
1772920017.2915254,0.13,0.5235987755982988,29.999999999999996
1772920017.3064137,0.13,0.5235987755982988,29.999999999999996
1772920017.3225708,0.13,0.5235987755982988,29.999999999999996
1772920017.33981,0.13,0.5235987755982988,29.999999999999996
1772920017.3618815,0.13,0.5235987755982988,29.999999999999996
1772920017.3859303,0.13,0.5235987755982988,29.999999999999996
1772920017.4175828,0.13,0.5235987755982988,29.999999999999996
1772920017.4317615,0.13,0.5235987755982988,29.999999999999996
1772920017.4526587,0.13,0.5235987755982988,29.999999999999996
1772920017.475236,0.13,0.5235987755982988,29.999999999999996
1772920017.487958,0.13,0.5235987755982988,29.999999999999996
1772920017.5021865,0.13,0.5235987755982988,29.999999999999996
1772920017.517835,0.13,0.5235987755982988,29.999999999999996
1772920017.531591,0.13,0.5235987755982988,29.999999999999996
1772920017.5542083,0.13,0.5235987755982988,29.999999999999996
1772920017.5685267,0.13,0.5235987755982988,29.999999999999996
1772920017.5830894,0.13,0.5235987755982988,29.999999999999996
1772920017.599351,0.13,0.5235987755982988,29.999999999999996
1772920017.6149554,0.13,0.5235987755982988,29.999999999999996
1772920017.6302295,0.13,0.5235987755982988,29.999999999999996
1772920017.6616836,0.13,0.5235987755982988,29.999999999999996
1772920017.687065,0.13,0.5235987755982988,29.999999999999996
1772920017.7112095,0.13,0.5235987755982988,29.999999999999996
1772920017.7348242,0.13,0.5235987755982988,29.999999999999996
1772920017.7545383,0.13,0.5235987755982988,29.999999999999996
1772920017.7695246,0.13,0.5235987755982988,29.999999999999996
1772920017.78389,0.13,0.5235987755982988,29.999999999999996
1772920017.8033547,0.13,0.5235987755982988,29.999999999999996
1772920017.8540432,0.13,0.5235987755982988,29.999999999999996
1772920017.8780336,0.13,0.5235987755982988,29.999999999999996
1772920017.8948624,0.13,0.5235987755982988,29.999999999999996
1772920017.913564,0.13,0.5235987755982988,29.999999999999996
1772920017.9558523,0.13,-0.29670597283903605,-17.0
1772920017.9731605,0.13,-0.29670597283903605,-17.0
1772920017.9899786,0.13,-0.29670597283903605,-17.0
1772920018.0062883,0.13,-0.29670597283903605,-17.0
1772920018.0499284,0.13,-0.5235987755982988,-29.999999999999996
1772920018.0755,0.13,-0.5235987755982988,-29.999999999999996
1772920018.0946326,0.13,-0.5235987755982988,-29.999999999999996
1772920018.1150658,0.13,-0.5235987755982988,-29.999999999999996
1772920018.1330006,0.13,-0.5235987755982988,-29.999999999999996
1772920018.1475112,0.13,-0.5235987755982988,-29.999999999999996
1772920018.168774,0.13,-0.5235987755982988,-29.999999999999996
1772920018.1825948,0.13,-0.5235987755982988,-29.999999999999996
1772920018.1985857,0.13,-0.5235987755982988,-29.999999999999996
1772920018.220712,0.13,-0.5235987755982988,-29.999999999999996
1772920018.2501798,0.13,-0.5235987755982988,-29.999999999999996
1772920018.2902014,0.13,-0.5235987755982988,-29.999999999999996
1772920018.3102436,0.13,-0.5235987755982988,-29.999999999999996
1772920018.3278723,0.13,-0.5235987755982988,-29.999999999999996
1772920018.3422635,0.13,-0.5235987755982988,-29.999999999999996
1772920018.3547127,0.13,-0.5235987755982988,-29.999999999999996
1772920018.3674254,0.13,-0.5235987755982988,-29.999999999999996
1772920018.3875382,0.13,-0.5235987755982988,-29.999999999999996
1772920018.4049077,0.13,-0.5235987755982988,-29.999999999999996
1772920018.4323206,0.13,-0.5235987755982988,-29.999999999999996
1772920018.4600627,0.13,-0.5235987755982988,-29.999999999999996
1772920018.4760523,0.13,-0.5235987755982988,-29.999999999999996
1772920018.4950461,0.13,-0.5235987755982988,-29.999999999999996
1772920018.5165865,0.13,-0.5235987755982988,-29.999999999999996
1772920018.5323071,0.13,-0.5235987755982988,-29.999999999999996
1772920018.5586734,0.13,-0.5235987755982988,-29.999999999999996
1772920018.5843275,0.13,-0.5235987755982988,-29.999999999999996
1772920018.6000252,0.13,-0.5235987755982988,-29.999999999999996
1772920018.6152236,0.13,-0.5235987755982988,-29.999999999999996
1772920018.6335917,0.13,-0.5235987755982988,-29.999999999999996
1772920018.6500237,0.13,-0.5235987755982988,-29.999999999999996
1772920018.6624498,0.13,-0.5235987755982988,-29.999999999999996
1772920018.6761746,0.13,-0.5235987755982988,-29.999999999999996
1772920018.6915176,0.13,-0.5235987755982988,-29.999999999999996
1772920018.7082045,0.13,-0.5235987755982988,-29.999999999999996
1772920018.737465,0.13,-0.5235987755982988,-29.999999999999996
1772920018.7553499,0.13,-0.5235987755982988,-29.999999999999996
1772920018.7693093,0.13,-0.5235987755982988,-29.999999999999996
1772920018.7848816,0.13,-0.5235987755982988,-29.999999999999996
1772920018.802822,0.13,-0.5235987755982988,-29.999999999999996
1772920018.8283033,0.13,-0.5235987755982988,-29.999999999999996
1772920018.8618004,0.13,-0.5235987755982988,-29.999999999999996
1772920018.90279,0.13,-0.5235987755982988,-29.999999999999996
1772920018.927845,0.13,-0.5235987755982988,-29.999999999999996
1772920018.9442792,0.13,-0.5235987755982988,-29.999999999999996
1772920018.9594398,0.13,-0.5235987755982988,-29.999999999999996
1772920018.9727511,0.13,-0.5235987755982988,-29.999999999999996
1772920018.987968,0.13,-0.5235987755982988,-29.999999999999996
1772920019.003295,0.13,-0.5235987755982988,-29.999999999999996
1772920019.0228043,0.13,-0.5235987755982988,-29.999999999999996
1772920019.0403671,0.13,-0.5235987755982988,-29.999999999999996
1772920019.06551,0.13,-0.5235987755982988,-29.999999999999996
1772920019.0916595,0.13,-0.5235987755982988,-29.999999999999996
1772920019.1083317,0.13,-0.5235987755982988,-29.999999999999996
1772920019.1259952,0.13,-0.5235987755982988,-29.999999999999996
1772920019.157302,0.13,-0.5235987755982988,-29.999999999999996
1772920019.1773152,0.13,-0.5235987755982988,-29.999999999999996
1772920019.2018852,0.13,-0.5235987755982988,-29.999999999999996
1772920019.2245455,0.13,-0.5235987755982988,-29.999999999999996
1772920019.2462435,0.13,-0.5235987755982988,-29.999999999999996
1772920019.2598827,0.13,-0.5235987755982988,-29.999999999999996
1772920019.2756493,0.13,-0.5235987755982988,-29.999999999999996
1772920019.2888336,0.13,-0.5235987755982988,-29.999999999999996
1772920019.30442,0.13,-0.5235987755982988,-29.999999999999996
1772920019.318162,0.13,-0.5235987755982988,-29.999999999999996
1772920019.3354557,0.13,-0.5235987755982988,-29.999999999999996
1772920019.3541598,0.13,-0.5235987755982988,-29.999999999999996
1772920019.3677506,0.13,-0.5235987755982988,-29.999999999999996
1772920019.384288,0.13,-0.5235987755982988,-29.999999999999996
1772920019.4008799,0.13,-0.5235987755982988,-29.999999999999996
1772920019.4188418,0.13,-0.5235987755982988,-29.999999999999996
1772920019.4318967,0.13,-0.5235987755982988,-29.999999999999996
1772920019.4446642,0.13,-0.5235987755982988,-29.999999999999996
1772920019.4598362,0.13,-0.5235987755982988,-29.999999999999996
1772920019.4893584,0.13,-0.5235987755982988,-29.999999999999996
1772920019.5190785,0.13,-0.5235987755982988,-29.999999999999996
1772920019.558188,0.13,-0.5235987755982988,-29.999999999999996
1772920019.5828137,0.13,-0.5235987755982988,-29.999999999999996
1772920019.603541,0.13,-0.5235987755982988,-29.999999999999996
1772920019.6222517,0.13,-0.5235987755982988,-29.999999999999996
1772920019.6417654,0.13,-0.5235987755982988,-29.999999999999996
1772920019.6604989,0.13,-0.5235987755982988,-29.999999999999996
1772920019.6731327,0.13,-0.5235987755982988,-29.999999999999996
1772920019.6868598,0.13,-0.5235987755982988,-29.999999999999996
1772920019.7052567,0.13,-0.5235987755982988,-29.999999999999996
1772920019.7265697,0.13,-0.5235987755982988,-29.999999999999996
1772920019.7443936,0.13,-0.5235987755982988,-29.999999999999996
1772920019.7726457,0.13,-0.5235987755982988,-29.999999999999996
1772920019.78628,0.13,-0.5235987755982988,-29.999999999999996
1772920019.8068626,0.13,-0.5235987755982988,-29.999999999999996
1772920019.8265405,0.13,-0.5235987755982988,-29.999999999999996
1772920019.8438945,0.13,-0.5235987755982988,-29.999999999999996
1772920019.8597107,0.13,-0.5235987755982988,-29.999999999999996
1772920019.8787704,0.13,-0.5235987755982988,-29.999999999999996
1772920019.8959522,0.13,-0.5235987755982988,-29.999999999999996
1772920019.9180424,0.13,-0.5235987755982988,-29.999999999999996
1772920019.9371424,0.13,-0.5235987755982988,-29.999999999999996
1772920019.9506104,0.13,-0.5235987755982988,-29.999999999999996
1772920019.9764974,0.13,-0.5235987755982988,-29.999999999999996
1772920019.9927225,0.13,-0.5235987755982988,-29.999999999999996
1772920020.0069954,0.13,-0.5235987755982988,-29.999999999999996
1772920020.0201173,0.13,-0.5235987755982988,-29.999999999999996
1772920020.0355246,0.13,-0.5235987755982988,-29.999999999999996
1772920020.048598,0.13,-0.5235987755982988,-29.999999999999996
1772920020.0698113,0.13,-0.5235987755982988,-29.999999999999996
1772920020.0851557,0.13,-0.5235987755982988,-29.999999999999996
1772920020.1067014,0.13,-0.5235987755982988,-29.999999999999996
1772920020.1522982,0.13,-0.5235987755982988,-29.999999999999996
1772920020.1771655,0.13,-0.5235987755982988,-29.999999999999996
1772920020.2115355,0.13,-0.5235987755982988,-29.999999999999996
1772920020.225129,0.13,-0.5235987755982988,-29.999999999999996
1772920020.239578,0.13,-0.5235987755982988,-29.999999999999996
1772920020.2659132,0.13,-0.5235987755982988,-29.999999999999996
1772920020.2817435,0.13,-0.5235987755982988,-29.999999999999996
1772920020.2946851,0.13,-0.5235987755982988,-29.999999999999996
1772920020.3130207,0.13,-0.5235987755982988,-29.999999999999996
1772920020.3335667,0.13,-0.5235987755982988,-29.999999999999996
1772920020.361195,0.13,-0.5235987755982988,-29.999999999999996
1772920020.3781488,0.13,-0.5235987755982988,-29.999999999999996
1772920020.4031053,0.13,-0.5235987755982988,-29.999999999999996
1772920020.4312906,0.13,-0.5235987755982988,-29.999999999999996
1772920020.4624977,0.13,-0.5235987755982988,-29.999999999999996
1772920020.4908214,0.13,-0.5235987755982988,-29.999999999999996
1772920020.508312,0.13,-0.5235987755982988,-29.999999999999996
1772920020.5235255,0.13,-0.5235987755982988,-29.999999999999996
1772920020.5365322,0.13,-0.5235987755982988,-29.999999999999996
1772920020.5508459,0.13,-0.5235987755982988,-29.999999999999996
1772920020.563237,0.13,-0.5235987755982988,-29.999999999999996
1772920020.5763695,0.13,-0.5235987755982988,-29.999999999999996
1772920020.5921702,0.13,-0.5235987755982988,-29.999999999999996
1772920020.6099026,0.13,-0.5235987755982988,-29.999999999999996
1772920020.6251087,0.13,-0.5235987755982988,-29.999999999999996
1772920020.6585095,0.13,-0.5235987755982988,-29.999999999999996
1772920020.6823473,0.13,-0.5235987755982988,-29.999999999999996
1772920020.7073236,0.13,-0.5235987755982988,-29.999999999999996
1772920020.737148,0.13,-0.5235987755982988,-29.999999999999996
1772920020.757833,0.13,-0.5235987755982988,-29.999999999999996
1772920020.7816045,0.13,-0.5235987755982988,-29.999999999999996
1772920020.8082469,0.13,-0.5235987755982988,-29.999999999999996
1772920020.8276222,0.13,-0.5235987755982988,-29.999999999999996
1772920020.8408186,0.13,-0.5235987755982988,-29.999999999999996
1772920020.8555472,0.13,-0.5235987755982988,-29.999999999999996
1772920020.8834164,0.13,-0.5235987755982988,-29.999999999999996
1772920020.9003212,0.13,-0.5235987755982988,-29.999999999999996
1772920020.9137928,0.13,-0.5235987755982988,-29.999999999999996
1772920020.9328473,0.13,-0.5235987755982988,-29.999999999999996
1772920020.9562886,0.13,-0.5235987755982988,-29.999999999999996
1772920021.0049846,0.13,-0.5235987755982988,-29.999999999999996
1772920021.0313685,0.13,-0.5235987755982988,-29.999999999999996
1772920021.0542746,0.13,0.10471975511965978,6.0
1772920021.0748613,0.13,0.10471975511965978,6.0
1772920021.0890386,0.13,0.10471975511965978,6.0
1772920021.120715,0.13,0.10471975511965978,6.0
1772920021.1427917,0.13,0.10471975511965978,6.0
1772920021.164887,0.13,0.10471975511965978,6.0
1772920021.1845343,0.13,0.5235987755982988,29.999999999999996
1772920021.1995878,0.13,0.5235987755982988,29.999999999999996
1772920021.2137794,0.13,0.5235987755982988,29.999999999999996
1772920021.2310445,0.13,0.5235987755982988,29.999999999999996
1772920021.253429,0.13,0.5235987755982988,29.999999999999996
1772920021.2755957,0.13,0.5235987755982988,29.999999999999996
1772920021.2912672,0.13,0.5235987755982988,29.999999999999996
1772920021.3064537,0.13,0.5235987755982988,29.999999999999996
1772920021.334851,0.13,0.5235987755982988,29.999999999999996
1772920021.35994,0.13,0.5235987755982988,29.999999999999996
1772920021.380008,0.13,0.5235987755982988,29.999999999999996
1772920021.394968,0.13,0.5235987755982988,29.999999999999996
1772920021.4111717,0.13,0.5235987755982988,29.999999999999996
1772920021.428113,0.13,0.5235987755982988,29.999999999999996
1772920021.4502769,0.13,0.5235987755982988,29.999999999999996
1772920021.4651735,0.13,0.5235987755982988,29.999999999999996
1772920021.4858925,0.13,0.5235987755982988,29.999999999999996
1772920021.5070987,0.13,0.5235987755982988,29.999999999999996
1772920021.531732,0.13,0.5235987755982988,29.999999999999996
1772920021.5589464,0.13,0.5235987755982988,29.999999999999996
1772920021.5955884,0.13,0.5235987755982988,29.999999999999996
1772920021.6161773,0.13,0.5235987755982988,29.999999999999996
1772920021.6325908,0.13,0.5235987755982988,29.999999999999996
1772920021.6483161,0.13,0.5235987755982988,29.999999999999996
1772920021.6642377,0.13,0.5235987755982988,29.999999999999996
1772920021.6794143,0.13,0.5235987755982988,29.999999999999996
1772920021.7057254,0.13,0.5235987755982988,29.999999999999996
1772920021.7312036,0.13,0.5235987755982988,29.999999999999996
1772920021.7683153,0.13,0.5235987755982988,29.999999999999996
1772920021.793348,0.13,0.5235987755982988,29.999999999999996
1772920021.811403,0.13,0.5235987755982988,29.999999999999996
1772920021.8269606,0.13,0.5235987755982988,29.999999999999996
1772920021.8466284,0.13,0.5235987755982988,29.999999999999996
1772920021.8713498,0.13,0.5235987755982988,29.999999999999996
1772920021.8857899,0.13,0.5235987755982988,29.999999999999996
1772920021.9042013,0.13,0.5235987755982988,29.999999999999996
1772920021.9215653,0.13,0.5235987755982988,29.999999999999996
1772920021.9411602,0.13,0.5235987755982988,29.999999999999996
1772920021.9670527,0.13,0.5235987755982988,29.999999999999996
1772920021.9999661,0.13,0.5235987755982988,29.999999999999996
1772920022.019981,0.13,0.5235987755982988,29.999999999999996
1772920022.035438,0.13,0.5235987755982988,29.999999999999996
1772920022.0550396,0.13,0.5235987755982988,29.999999999999996
1772920022.0708964,0.13,0.5235987755982988,29.999999999999996
1772920022.0860095,0.13,0.5235987755982988,29.999999999999996
1772920022.09877,0.13,0.5235987755982988,29.999999999999996
1772920022.1167688,0.13,0.5235987755982988,29.999999999999996
1772920022.1325293,0.13,0.5235987755982988,29.999999999999996
1772920022.148911,0.13,0.5235987755982988,29.999999999999996
1772920022.1815696,0.13,0.5235987755982988,29.999999999999996
1772920022.201456,0.13,0.5235987755982988,29.999999999999996
1772920022.223906,0.13,0.5235987755982988,29.999999999999996
1772920022.2396855,0.13,0.5235987755982988,29.999999999999996
1772920022.2599423,0.13,0.5235987755982988,29.999999999999996
1772920022.2743998,0.13,0.5235987755982988,29.999999999999996
1772920022.288358,0.13,0.5235987755982988,29.999999999999996
1772920022.3042927,0.13,0.5235987755982988,29.999999999999996
1772920022.3201025,0.13,0.5235987755982988,29.999999999999996
1772920022.3389409,0.13,0.5235987755982988,29.999999999999996
1772920022.3559206,0.13,0.5235987755982988,29.999999999999996
1772920022.380579,0.13,0.5235987755982988,29.999999999999996
1772920022.3967211,0.13,0.5235987755982988,29.999999999999996
1772920022.4119115,0.13,0.5235987755982988,29.999999999999996
1772920022.42506,0.13,0.5235987755982988,29.999999999999996
1772920022.4435406,0.13,0.5235987755982988,29.999999999999996
1772920022.4575772,0.13,0.5235987755982988,29.999999999999996
1772920022.4707448,0.13,0.5235987755982988,29.999999999999996
1772920022.490022,0.13,0.5235987755982988,29.999999999999996
1772920022.5056512,0.13,0.5235987755982988,29.999999999999996
1772920022.525826,0.13,0.5235987755982988,29.999999999999996
1772920022.5438063,0.13,0.5235987755982988,29.999999999999996
1772920022.5608277,0.13,0.5235987755982988,29.999999999999996
1772920022.5764625,0.13,0.5235987755982988,29.999999999999996
1772920022.5925968,0.13,0.5235987755982988,29.999999999999996
1772920022.6093018,0.13,0.5235987755982988,29.999999999999996
1772920022.6294894,0.13,0.5235987755982988,29.999999999999996
1772920022.645223,0.13,0.5235987755982988,29.999999999999996
1772920022.6604316,0.13,0.5235987755982988,29.999999999999996
1772920022.6750865,0.13,0.5235987755982988,29.999999999999996
1772920022.6982594,0.13,0.5235987755982988,29.999999999999996
1772920022.7165408,0.13,0.5235987755982988,29.999999999999996
1772920022.7597122,0.13,0.5235987755982988,29.999999999999996
1772920022.783528,0.13,0.5235987755982988,29.999999999999996
1772920022.8038282,0.13,0.5235987755982988,29.999999999999996
1772920022.8276465,0.13,0.5235987755982988,29.999999999999996
1772920022.844669,0.13,0.5235987755982988,29.999999999999996
1772920022.863757,0.13,0.5235987755982988,29.999999999999996
1772920022.8768256,0.13,0.5235987755982988,29.999999999999996
1772920022.8969903,0.13,0.5235987755982988,29.999999999999996
1772920022.917707,0.13,0.5235987755982988,29.999999999999996
1772920022.9445856,0.13,0.5235987755982988,29.999999999999996
1772920022.9637635,0.13,0.5235987755982988,29.999999999999996
1772920022.9866185,0.13,0.5235987755982988,29.999999999999996
1772920023.0020757,0.13,0.5235987755982988,29.999999999999996
1772920023.0147505,0.13,0.5235987755982988,29.999999999999996
1772920023.0317223,0.13,0.5235987755982988,29.999999999999996
1772920023.044362,0.13,0.5235987755982988,29.999999999999996
1772920023.0570035,0.13,0.5235987755982988,29.999999999999996
1772920023.0741768,0.13,0.5235987755982988,29.999999999999996
1772920023.0891278,0.13,0.5235987755982988,29.999999999999996
1772920023.1097813,0.13,0.5235987755982988,29.999999999999996
1772920023.1349945,0.13,0.5235987755982988,29.999999999999996
1772920023.1562176,0.13,0.5235987755982988,29.999999999999996
1772920023.1919394,0.13,0.5235987755982988,29.999999999999996
1772920023.2220767,0.13,0.5235987755982988,29.999999999999996
1772920023.257292,0.13,-0.08726646259971647,-5.0
1772920023.2846646,0.13,-0.08726646259971647,-5.0
1772920023.304583,0.13,-0.08726646259971647,-5.0
1772920023.3207896,0.13,-0.08726646259971647,-5.0
1772920023.3506954,0.13,-0.08726646259971647,-5.0
1772920023.3834658,0.13,-0.08726646259971647,-5.0
1772920023.3996935,0.13,-0.08726646259971647,-5.0
1772920023.4231637,0.13,-0.08726646259971647,-5.0
1772920023.4499166,0.13,-0.47123889803846897,-27.0
1772920023.4704454,0.13,-0.47123889803846897,-27.0
1772920023.4955258,0.13,-0.47123889803846897,-27.0
1772920023.5122395,0.13,-0.47123889803846897,-27.0
1772920023.5296414,0.13,-0.47123889803846897,-27.0
1772920023.546056,0.13,-0.47123889803846897,-27.0
1772920023.5593562,0.13,-0.47123889803846897,-27.0
1772920023.5722954,0.13,-0.47123889803846897,-27.0
1772920023.5891778,0.13,-0.47123889803846897,-27.0
1772920023.6062055,0.13,-0.47123889803846897,-27.0
1772920023.6230001,0.13,-0.47123889803846897,-27.0
1772920023.643974,0.13,-0.47123889803846897,-27.0
1772920023.6727638,0.13,-0.47123889803846897,-27.0
1772920023.6882608,0.13,-0.47123889803846897,-27.0
1772920023.7073994,0.13,-0.47123889803846897,-27.0
1772920023.7229857,0.13,-0.47123889803846897,-27.0
1772920023.7390091,0.13,-0.47123889803846897,-27.0
1772920023.7534359,0.13,-0.47123889803846897,-27.0
1772920023.7701232,0.13,-0.5235987755982988,-29.999999999999996
1772920023.784427,0.13,-0.5235987755982988,-29.999999999999996
1772920023.8003194,0.13,-0.5235987755982988,-29.999999999999996
1772920023.8184643,0.13,-0.5235987755982988,-29.999999999999996
1772920023.838795,0.13,-0.5235987755982988,-29.999999999999996
1772920023.8574696,0.13,-0.5235987755982988,-29.999999999999996
1772920023.8725166,0.13,-0.5235987755982988,-29.999999999999996
1772920023.891417,0.13,-0.5235987755982988,-29.999999999999996
1772920023.905598,0.13,-0.5235987755982988,-29.999999999999996
1772920023.921651,0.13,-0.5235987755982988,-29.999999999999996
1772920023.9366841,0.13,-0.5235987755982988,-29.999999999999996
1772920023.958602,0.13,-0.5235987755982988,-29.999999999999996
1772920023.9749284,0.13,-0.5235987755982988,-29.999999999999996
1772920023.9941993,0.13,-0.5235987755982988,-29.999999999999996
1772920024.0343347,0.13,-0.5235987755982988,-29.999999999999996
1772920024.0561235,0.13,-0.5235987755982988,-29.999999999999996
1772920024.0755827,0.13,-0.5235987755982988,-29.999999999999996
1772920024.0936103,0.13,-0.5235987755982988,-29.999999999999996
1772920024.107369,0.13,-0.5235987755982988,-29.999999999999996
1772920024.1199784,0.13,-0.5235987755982988,-29.999999999999996
1772920024.1328213,0.13,-0.5235987755982988,-29.999999999999996
1772920024.1466773,0.13,-0.5235987755982988,-29.999999999999996
1772920024.1594536,0.13,-0.5235987755982988,-29.999999999999996
1772920024.1734283,0.13,-0.5235987755982988,-29.999999999999996
1772920024.1937375,0.13,-0.5235987755982988,-29.999999999999996
1772920024.2319794,0.13,-0.5235987755982988,-29.999999999999996
1772920024.2631862,0.13,-0.5235987755982988,-29.999999999999996
1772920024.288824,0.13,-0.5235987755982988,-29.999999999999996
1772920024.3154376,0.13,-0.5235987755982988,-29.999999999999996
1772920024.337845,0.13,-0.5235987755982988,-29.999999999999996
1772920024.3521435,0.13,-0.5235987755982988,-29.999999999999996
1772920024.372546,0.13,-0.47123889803846897,-27.0
1772920024.392452,0.13,-0.47123889803846897,-27.0
1772920024.4076333,0.13,-0.47123889803846897,-27.0
1772920024.480833,0.13,-0.47123889803846897,-27.0
1772920024.5373497,0.13,-0.47123889803846897,-27.0
1772920024.5924346,0.13,-0.47123889803846897,-27.0
1772920024.6436026,0.13,-0.47123889803846897,-27.0
1772920024.672912,0.13,-0.47123889803846897,-27.0
1772920024.7020478,0.13,-0.47123889803846897,-27.0
1772920024.782466,0.13,-0.47123889803846897,-27.0
1772920024.8002973,0.13,-0.47123889803846897,-27.0
1772920024.8334637,0.13,-0.47123889803846897,-27.0
1772920024.8503187,0.13,-0.3141592653589793,-18.0
1772920024.92022,0.13,-0.3141592653589793,-18.0
1772920024.9546428,0.13,-0.3141592653589793,-18.0
1772920025.0012462,0.13,-0.3141592653589793,-18.0
1772920025.018214,0.13,-0.3141592653589793,-18.0
1772920025.0793655,0.13,-0.3141592653589793,-18.0
1772920025.0974734,0.13,-0.3141592653589793,-18.0
1772920025.1233168,0.13,-0.3141592653589793,-18.0
1772920025.1560652,0.13,-0.3141592653589793,-18.0
1772920025.1890957,0.13,-0.3141592653589793,-18.0
1772920025.219601,0.13,-0.3141592653589793,-18.0
1772920025.2453022,0.13,-0.3141592653589793,-18.0
1772920025.2927535,0.13,-0.3141592653589793,-18.0
1772920025.3213758,0.13,-0.3141592653589793,-18.0
1772920025.385063,0.13,0.5235987755982988,29.999999999999996
1772920025.4097273,0.13,0.5235987755982988,29.999999999999996
1772920025.4689162,0.13,0.5235987755982988,29.999999999999996
1772920025.484492,0.13,0.5235987755982988,29.999999999999996
1772920025.5104032,0.13,0.5235987755982988,29.999999999999996
1772920025.5310056,0.13,0.5235987755982988,29.999999999999996
1772920025.5495121,0.13,0.5235987755982988,29.999999999999996
1772920025.5679402,0.13,0.5235987755982988,29.999999999999996
1772920025.590189,0.13,0.5235987755982988,29.999999999999996
