timestamp,motor_speed_mps,steering_angle_rad,steering_angle_deg
1772319088.9839418,0.13000000996577973,-0.5235987854793387,-30.00000056614188
1772319089.0265198,0.13000000996577973,-0.5235987854793387,-30.00000056614188
1772319089.0538306,0.13000000996577973,-0.5235987854793387,-30.00000056614188
1772319089.2396905,0.13000000996577973,-0.5235987854793387,-30.00000056614188
1772319089.2903914,0.13000000996577973,-0.5235987854793387,-30.00000056614188
1772319089.3276403,0.13000000996577973,-0.5235987854793387,-30.00000056614188
1772319089.3557637,0.13000000996577973,-0.5235987854793387,-30.00000056614188
1772319089.40945,0.13000000997590788,-0.523598785516199,-30.000000568253817
1772319089.4823751,0.13000000997590788,-0.523598785516199,-30.000000568253817
1772319089.5302243,0.13000000997590788,-0.523598785516199,-30.000000568253817
1772319089.585497,0.13000000997590788,-0.523598785516199,-30.000000568253817
1772319089.6194851,0.13000000997590788,-0.523598785516199,-30.000000568253817
1772319089.6638498,0.13000000997799707,-0.5235987855249247,-30.000000568753762
1772319089.6899822,0.13000000997799707,-0.5235987855249247,-30.000000568753762
1772319089.7148194,0.13000000997799707,-0.5235987855249247,-30.000000568753762
1772319089.7730782,0.13000000997799707,-0.5235987855249247,-30.000000568753762
1772319089.8205612,0.13000000997799707,-0.5235987855249247,-30.000000568753762
1772319089.8704233,0.13000000997799707,-0.5235987855249247,-30.000000568753762
1772319089.902463,0.1300000099791212,-0.5235987855304368,-30.000000569069588
1772319089.9489224,0.1300000099791212,-0.5235987855304368,-30.000000569069588
1772319089.9852304,0.1300000099791212,-0.5235987855304368,-30.000000569069588
1772319090.031064,0.1300000099791212,-0.5235987855304368,-30.000000569069588
1772319090.100829,0.1300000099791212,-0.5235987855304368,-30.000000569069588
1772319090.1595464,0.13000000994772368,-0.5235987854346567,-30.00000056358179
1772319090.1920707,0.13000000994772368,-0.5235987854346567,-30.00000056358179
1772319090.225965,0.13000000994772368,-0.5235987854346567,-30.00000056358179
1772319090.2547116,0.13000000994772368,-0.5235987854346567,-30.00000056358179
1772319090.286098,0.13000000994772368,-0.5235987854346567,-30.00000056358179
1772319090.307531,0.13000000994772368,-0.5235987854346567,-30.00000056358179
1772319090.3281088,0.13000000994772368,-0.5235987854346567,-30.00000056358179
1772319090.3829854,0.13000000994772368,-0.5235987854346567,-30.00000056358179
1772319090.4198005,0.13000000994772368,-0.5235987854346567,-30.00000056358179
1772319090.466011,0.1300000099447055,-0.5235987854293109,-30.000000563275503
1772319090.4898636,0.1300000099447055,-0.5235987854293109,-30.000000563275503
1772319090.511742,0.1300000099447055,-0.5235987854293109,-30.000000563275503
1772319090.5768952,0.1300000099447055,-0.5235987854293109,-30.000000563275503
1772319090.6077113,0.1300000099447055,-0.5235987854293109,-30.000000563275503
1772319090.6616473,0.1300000099447055,-0.5235987854293109,-30.000000563275503
1772319090.7184458,0.1300000099447055,-0.5235987854293109,-30.000000563275503
1772319090.7337482,0.1300000099415883,-0.5235987854203515,-30.000000562762168
1772319090.7529967,0.1300000099415883,-0.5235987854203515,-30.000000562762168
1772319090.7835064,0.1300000099415883,-0.5235987854203515,-30.000000562762168
1772319090.861046,0.1300000099415883,-0.5235987854203515,-30.000000562762168
1772319090.880576,0.1300000099415883,-0.5235987854203515,-30.000000562762168
1772319090.9279447,0.1300000099415883,-0.5235987854203515,-30.000000562762168
1772319091.0278683,0.1300000099415883,-0.5235987854203515,-30.000000562762168
1772319091.0754263,0.13000000993860997,-0.5235987854079206,-30.000000562049927
1772319091.1098154,0.13000000993860997,-0.5235987854079206,-30.000000562049927
1772319091.1356385,0.13000000993860997,-0.5235987854079206,-30.000000562049927
1772319091.1500857,0.13000000993860997,-0.5235987854079206,-30.000000562049927
1772319091.190215,0.13000000993860997,-0.5235987854079206,-30.000000562049927
1772319091.2133763,0.13000000993860997,-0.5235987854079206,-30.000000562049927
1772319091.266332,0.13000000993860997,-0.5235987854079206,-30.000000562049927
1772319091.2960768,0.13000000993860997,-0.5235987854079206,-30.000000562049927
1772319091.3401992,0.13000000993860997,-0.5235987854079206,-30.000000562049927
1772319091.3682895,0.13000000993702637,-0.5235987853994768,-30.000000561566132
1772319091.395811,0.13000000993702637,-0.5235987853994768,-30.000000561566132
1772319091.4252079,0.13000000993702637,-0.5235987853994768,-30.000000561566132
1772319091.4707217,0.13000000993702637,-0.5235987853994768,-30.000000561566132
1772319091.4946334,0.13000000993702637,-0.5235987853994768,-30.000000561566132
1772319091.5401278,0.13000000993702637,-0.5235987853994768,-30.000000561566132
1772319091.6085029,0.13000000993702637,-0.5235987853994768,-30.000000561566132
1772319091.6467876,0.13000000993702637,-0.5235987853994768,-30.000000561566132
1772319091.665079,0.13000000993702637,-0.5235987853994768,-30.000000561566132
1772319091.6914766,0.13000000993702637,-0.5235987853994768,-30.000000561566132
1772319091.7061477,0.13000000993135216,-0.5235987853764854,-30.00000056024882
1772319091.7299674,0.13000000993135216,-0.5235987853764854,-30.00000056024882
1772319091.7491531,0.13000000993135216,-0.5235987853764854,-30.00000056024882
1772319091.7730474,0.13000000993135216,-0.5235987853764854,-30.00000056024882
1772319091.81591,0.13000000993135216,-0.5235987853764854,-30.00000056024882
1772319091.8311555,0.13000000993135216,-0.5235987853764854,-30.00000056024882
1772319091.8676908,0.13000000993135216,-0.5235987853764854,-30.00000056024882
1772319091.93032,0.13000000993135216,-0.5235987853764854,-30.00000056024882
1772319091.9623864,0.13000000993135216,-0.5235987853764854,-30.00000056024882
1772319092.0036821,0.13000000993135216,-0.5235987853764854,-30.00000056024882
1772319092.0350037,0.13000000992775537,-0.5235987853612954,-30.0000005593785
1772319092.0483534,0.13000000992775537,-0.5235987853612954,-30.0000005593785
1772319092.0633943,0.13000000992775537,-0.5235987853612954,-30.0000005593785
1772319092.101476,0.13000000992775537,-0.5235987853612954,-30.0000005593785
1772319092.1883698,0.13000000992775537,-0.5235987853612954,-30.0000005593785
1772319092.23756,0.13000000992775537,-0.5235987853612954,-30.0000005593785
1772319092.285655,0.13000000992775537,-0.5235987853612954,-30.0000005593785
1772319092.3421457,0.1300000099205396,-0.5235987853405398,-30.000000558189292
1772319092.3650146,0.1300000099205396,-0.5235987853405398,-30.000000558189292
1772319092.3928242,0.1300000099205396,-0.5235987853405398,-30.000000558189292
1772319092.4256165,0.1300000099205396,-0.5235987853405398,-30.000000558189292
1772319092.4730093,0.1300000099205396,-0.5235987853405398,-30.000000558189292
1772319092.5112965,0.1300000099205396,-0.5235987853405398,-30.000000558189292
1772319092.544324,0.13000000996811317,-0.5235987854937064,-30.000000566965088
1772319092.5729334,0.13000000996811317,-0.5235987854937064,-30.000000566965088
1772319092.6113899,0.13000000996811317,-0.5235987854937064,-30.000000566965088
1772319092.636222,0.13000000996811317,-0.5235987854937064,-30.000000566965088
1772319092.6759815,0.13000000996811317,-0.5235987854937064,-30.000000566965088
1772319092.707608,0.13000000996811317,-0.5235987854937064,-30.000000566965088
1772319092.7231233,0.13000000996811317,-0.5235987854937064,-30.000000566965088
1772319092.738392,0.13000000996811317,-0.5235987854937064,-30.000000566965088
1772319092.760779,0.13000000996811317,-0.5235987854937064,-30.000000566965088
1772319092.803879,0.13000000996811317,-0.5235987854937064,-30.000000566965088
1772319092.8603382,0.13000000996306044,-0.5235987854748556,-30.00000056588502
1772319092.8878555,0.13000000996306044,-0.5235987854748556,-30.00000056588502
1772319092.9052777,0.13000000996306044,-0.5235987854748556,-30.00000056588502
1772319092.933103,0.13000000996306044,-0.5235987854748556,-30.00000056588502
1772319092.9621024,0.13000000996306044,-0.5235987854748556,-30.00000056588502
1772319093.05606,0.13000000996306044,-0.5235987854748556,-30.00000056588502
1772319093.1014342,0.13000000996306044,-0.5235987854748556,-30.00000056588502
1772319093.159903,0.13000000996306044,-0.5235987854748556,-30.00000056588502
1772319093.1738896,0.130000009885367,-0.5235987852147664,-30.000000550983007
1772319093.201059,0.130000009885367,-0.5235987852147664,-30.000000550983007
1772319093.2300725,0.130000009885367,-0.5235987852147664,-30.000000550983007
1772319093.2603793,0.130000009885367,-0.5235987852147664,-30.000000550983007
1772319093.3001268,0.130000009885367,-0.5235987852147664,-30.000000550983007
1772319093.3399217,0.130000009885367,-0.5235987852147664,-30.000000550983007
1772319093.3770208,0.130000009885367,-0.5235987852147664,-30.000000550983007
1772319093.4121156,0.130000009885367,-0.5235987852147664,-30.000000550983007
1772319093.4459763,0.130000009885367,-0.5235987852147664,-30.000000550983007
1772319093.4733608,0.130000009885367,-0.5235987852147664,-30.000000550983007
1772319093.4985292,0.13000000995203645,-0.5235987854013143,-30.00000056167141
1772319093.5306633,0.13000000995203645,-0.5235987854013143,-30.00000056167141
1772319093.560383,0.13000000995203645,-0.5235987854013143,-30.00000056167141
1772319093.5840254,0.13000000995203645,-0.5235987854013143,-30.00000056167141
1772319093.615712,0.13000000995203645,-0.5235987854013143,-30.00000056167141
1772319093.6591225,0.13000000995203645,-0.5235987854013143,-30.00000056167141
1772319093.703683,0.13000000995203645,-0.5235987854013143,-30.00000056167141
1772319093.7687669,0.13000000995203645,-0.5235987854013143,-30.00000056167141
1772319093.8057334,0.1300000098362089,-0.5235987800060837,-30.00000025254747
1772319093.8269956,0.1300000098362089,-0.5235987800060837,-30.00000025254747
1772319093.8793082,0.1300000098362089,-0.5235987800060837,-30.00000025254747
1772319093.9114902,0.1300000098362089,-0.5235987800060837,-30.00000025254747
1772319093.9805245,0.1300000098362089,-0.5235987800060837,-30.00000025254747
1772319094.0293994,0.1300000098362089,-0.5235987800060837,-30.00000025254747
1772319094.0484774,0.1300000098362089,-0.5235987800060837,-30.00000025254747
1772319094.0623744,0.1300000098362089,-0.5235987800060837,-30.00000025254747
1772319094.082683,0.13000000980856238,-0.5128495233790065,-29.38411321491291
1772319094.0973635,0.13000000980856238,-0.5128495233790065,-29.38411321491291
1772319094.129205,0.13000000980856238,-0.5128495233790065,-29.38411321491291
1772319094.1781154,0.13000000980856238,-0.5128495233790065,-29.38411321491291
1772319094.197631,0.13000000980856238,-0.5128495233790065,-29.38411321491291
1772319094.269508,0.13000000980856238,-0.5128495233790065,-29.38411321491291
1772319094.3078568,0.13000000980856238,-0.5128495233790065,-29.38411321491291
1772319094.3288417,0.13000000980856238,-0.5128495233790065,-29.38411321491291
1772319094.365269,0.13000000980895385,-0.5235987318454208,-29.999997493144747
1772319094.3879218,0.13000000980895385,-0.5235987318454208,-29.999997493144747
1772319094.425121,0.13000000980895385,-0.5235987318454208,-29.999997493144747
1772319094.449072,0.13000000980895385,-0.5235987318454208,-29.999997493144747
1772319094.4660735,0.13000000980895385,-0.5235987318454208,-29.999997493144747
1772319094.4883099,0.13000000980895385,-0.5235987318454208,-29.999997493144747
1772319094.5157545,0.13000000980895385,-0.5235987318454208,-29.999997493144747
1772319094.572202,0.13000000980895385,-0.5235987318454208,-29.999997493144747
1772319094.6031532,0.13000000980895385,-0.5235987318454208,-29.999997493144747
1772319094.6410332,0.13000000980895385,-0.5235987318454208,-29.999997493144747
1772319094.6760063,0.13000000978098097,-0.5140238203516005,-29.45139547533754
1772319094.7467911,0.13000000978098097,-0.5140238203516005,-29.45139547533754
1772319094.7899637,0.13000000978098097,-0.5140238203516005,-29.45139547533754
1772319094.8417628,0.13000000978098097,-0.5140238203516005,-29.45139547533754
1772319094.9044547,0.13000000978098097,-0.5140238203516005,-29.45139547533754
1772319094.9690652,0.1300000099084792,-0.49001207972645655,-28.07562407875397
1772319095.0377774,0.1300000099084792,-0.49001207972645655,-28.07562407875397
1772319095.0591023,0.1300000099084792,-0.49001207972645655,-28.07562407875397
1772319095.0728297,0.1300000099084792,-0.49001207972645655,-28.07562407875397
1772319095.0952418,0.1300000099084792,-0.49001207972645655,-28.07562407875397
1772319095.1211524,0.1300000099084792,-0.49001207972645655,-28.07562407875397
1772319095.20604,0.1300000099084792,-0.49001207972645655,-28.07562407875397
1772319095.2484484,0.1300000099084792,-0.49001207972645655,-28.07562407875397
1772319095.2923586,0.1300000096619744,-0.44445792350215746,-25.46556318782202
1772319095.3337884,0.1300000096619744,-0.44445792350215746,-25.46556318782202
1772319095.35257,0.1300000096619744,-0.44445792350215746,-25.46556318782202
1772319095.3809903,0.1300000096619744,-0.44445792350215746,-25.46556318782202
1772319095.4066453,0.1300000096619744,-0.44445792350215746,-25.46556318782202
1772319095.5037265,0.1300000096619744,-0.44445792350215746,-25.46556318782202
1772319095.5577946,0.1300000096619744,-0.44445792350215746,-25.46556318782202
1772319095.5783641,0.1300000096349043,-0.406187487392603,-23.27282871861949
1772319095.6237853,0.1300000096349043,-0.406187487392603,-23.27282871861949
1772319095.6524537,0.1300000096349043,-0.406187487392603,-23.27282871861949
1772319095.6983538,0.1300000096349043,-0.406187487392603,-23.27282871861949
1772319095.8059647,0.1300000096349043,-0.406187487392603,-23.27282871861949
1772319095.856883,0.1300000096349043,-0.406187487392603,-23.27282871861949
1772319095.8884177,0.13000000946411938,-0.3289446872563557,-18.847142273039974
1772319095.9146483,0.13000000946411938,-0.3289446872563557,-18.847142273039974
1772319095.936582,0.13000000946411938,-0.3289446872563557,-18.847142273039974
1772319095.9552877,0.13000000946411938,-0.3289446872563557,-18.847142273039974
1772319095.9921913,0.13000000946411938,-0.3289446872563557,-18.847142273039974
1772319096.0270255,0.13000000946411938,-0.3289446872563557,-18.847142273039974
1772319096.0554147,0.13000000946411938,-0.3289446872563557,-18.847142273039974
1772319096.085741,0.13000000946411938,-0.3289446872563557,-18.847142273039974
1772319096.1254044,0.13000000921673938,-0.2607302863344369,-14.938744998200718
1772319096.1687157,0.13000000921673938,-0.2607302863344369,-14.938744998200718
1772319096.1997533,0.13000000921673938,-0.2607302863344369,-14.938744998200718
1772319096.2568743,0.13000000921673938,-0.2607302863344369,-14.938744998200718
1772319096.2967434,0.13000000921673938,-0.2607302863344369,-14.938744998200718
1772319096.3310502,0.13000000921673938,-0.2607302863344369,-14.938744998200718
1772319096.4038131,0.13000000921673938,-0.2607302863344369,-14.938744998200718
1772319096.4386456,0.13000000921673938,-0.2607302863344369,-14.938744998200718
1772319096.4746516,0.130000008315563,-0.15310326394400417,-8.77217085366891
1772319096.5061238,0.130000008315563,-0.15310326394400417,-8.77217085366891
1772319096.573351,0.130000008315563,-0.15310326394400417,-8.77217085366891
1772319096.5958598,0.130000008315563,-0.15310326394400417,-8.77217085366891
1772319096.705167,0.130000008315563,-0.15310326394400417,-8.77217085366891
1772319096.7408657,0.130000008315563,-0.15310326394400417,-8.77217085366891
1772319096.788647,0.130000008315563,-0.15310326394400417,-8.77217085366891
1772319096.8355722,0.1300000087997935,-0.08663784948429297,-4.963983121539663
1772319096.8561544,0.1300000087997935,-0.08663784948429297,-4.963983121539663
1772319096.8784416,0.1300000087997935,-0.08663784948429297,-4.963983121539663
1772319096.921546,0.1300000087997935,-0.08663784948429297,-4.963983121539663
1772319096.9473858,0.1300000087997935,-0.08663784948429297,-4.963983121539663
1772319096.9623828,0.1300000087997935,-0.08663784948429297,-4.963983121539663
1772319096.9892507,0.1300000087997935,-0.08663784948429297,-4.963983121539663
1772319097.0701966,0.13000000304556472,0.012133741840960829,0.6952121971883533
1772319097.1370096,0.13000000304556472,0.012133741840960829,0.6952121971883533
1772319097.1896133,0.13000000304556472,0.012133741840960829,0.6952121971883533
1772319097.245823,0.13000000304556472,0.012133741840960829,0.6952121971883533
1772319097.2923732,0.13000000304556472,0.012133741840960829,0.6952121971883533
1772319097.3767383,0.13000000304556472,0.012133741840960829,0.6952121971883533
1772319097.4526443,0.11632695010661148,0.07337201469991464,4.203906776676944
1772319097.4808154,0.11632695010661148,0.07337201469991464,4.203906776676944
1772319097.5388649,0.11632695010661148,0.07337201469991464,4.203906776676944
1772319097.5847955,0.11632695010661148,0.07337201469991464,4.203906776676944
1772319097.6590786,0.11632695010661148,0.07337201469991464,4.203906776676944
1772319097.7332668,0.0984034466637925,0.1235197510458046,7.07716042143124
1772319097.7693357,0.0984034466637925,0.1235197510458046,7.07716042143124
1772319097.8225234,0.0984034466637925,0.1235197510458046,7.07716042143124
1772319097.9046817,0.0984034466637925,0.1235197510458046,7.07716042143124
1772319097.9542305,0.0984034466637925,0.1235197510458046,7.07716042143124
1772319098.0012565,0.10590658196851314,0.21228671272496608,12.163132685846703
1772319098.056308,0.10590658196851314,0.21228671272496608,12.163132685846703
1772319098.0875785,0.10590658196851314,0.21228671272496608,12.163132685846703
1772319098.1023383,0.10590658196851314,0.21228671272496608,12.163132685846703
1772319098.1496158,0.10590658196851314,0.21228671272496608,12.163132685846703
1772319098.1984444,0.10590658196851314,0.21228671272496608,12.163132685846703
1772319098.2273734,0.0981028553277453,0.2710288656347859,15.528810127091509
1772319098.2636185,0.0981028553277453,0.2710288656347859,15.528810127091509
1772319098.3163133,0.0981028553277453,0.2710288656347859,15.528810127091509
1772319098.3504155,0.0981028553277453,0.2710288656347859,15.528810127091509
1772319098.3815298,0.0981028553277453,0.2710288656347859,15.528810127091509
1772319098.4268472,0.0981028553277453,0.2710288656347859,15.528810127091509
1772319098.4902377,0.0981028553277453,0.2710288656347859,15.528810127091509
1772319098.5564663,0.0981028553277453,0.2710288656347859,15.528810127091509
1772319098.5795894,0.0981028553277453,0.2710288656347859,15.528810127091509
1772319098.6263967,0.08264963097256377,0.30858006990218784,17.680335647247286
1772319098.6826339,0.08264963097256377,0.30858006990218784,17.680335647247286
1772319098.7287912,0.08264963097256377,0.30858006990218784,17.680335647247286
1772319098.805117,0.08264963097256377,0.30858006990218784,17.680335647247286
1772319098.8303206,0.08264963097256377,0.30858006990218784,17.680335647247286
1772319098.8605947,0.08264963097256377,0.30858006990218784,17.680335647247286
1772319098.8801086,0.08264963097256377,0.30858006990218784,17.680335647247286
1772319098.9562645,0.08264963097256377,0.30858006990218784,17.680335647247286
1772319098.9876478,0.06323540091302633,0.3256578496798238,18.658820351959694
1772319099.0213735,0.06323540091302633,0.3256578496798238,18.658820351959694
1772319099.0550795,0.06323540091302633,0.3256578496798238,18.658820351959694
1772319099.0877385,0.06323540091302633,0.3256578496798238,18.658820351959694
1772319099.1112833,0.06323540091302633,0.3256578496798238,18.658820351959694
1772319099.1347668,0.06323540091302633,0.3256578496798238,18.658820351959694
1772319099.1617272,0.06323540091302633,0.3256578496798238,18.658820351959694
1772319099.197145,-0.0089410193391157,0.34815836542539486,19.948004941048566
1772319099.233678,-0.0089410193391157,0.34815836542539486,19.948004941048566
1772319099.272675,-0.0089410193391157,0.34815836542539486,19.948004941048566
1772319099.2988353,-0.0089410193391157,0.34815836542539486,19.948004941048566
1772319099.3545063,-0.0089410193391157,0.34815836542539486,19.948004941048566
1772319099.3977296,-0.0089410193391157,0.34815836542539486,19.948004941048566
1772319099.53765,-0.027112634704120037,0.36878897096733715,21.13005156740107
1772319099.5738492,-0.027112634704120037,0.36878897096733715,21.13005156740107
