timestamp,count,velocity
1772319074.0862036,0,0.0
1772319074.12943,0,0.0
1772319074.2043498,0,0.0
1772319074.222418,0,0.0
1772319074.2474582,0,0.0
1772319074.265194,0,0.0
1772319074.2990272,0,0.0
1772319074.3262997,0,0.0
1772319074.3451726,0,0.0
1772319074.365013,0,0.0
1772319074.3842835,0,0.0
1772319074.4143906,0,0.0
1772319074.4329963,0,0.0
1772319074.46958,0,0.0
1772319074.5030017,0,0.0
1772319074.5201793,0,0.0
1772319074.5439181,0,0.0
1772319074.5608644,0,0.0
1772319074.5989575,0,0.0
1772319074.661147,0,0.0
1772319074.6865666,0,0.0
1772319074.7006354,0,0.0
1772319074.7283049,0,0.0
1772319074.7624762,0,0.0
1772319074.7913668,0,0.0
1772319074.8063576,0,0.0
1772319074.830013,0,0.0
1772319074.872721,0,0.0
1772319074.9325502,0,0.0
1772319074.9958606,0,0.0
1772319075.039713,0,0.0
1772319075.0860217,0,0.0
1772319075.1008623,0,0.0
1772319075.1279383,0,0.0
1772319075.1725497,0,0.0
1772319075.212211,0,0.0
1772319075.263128,0,0.0
1772319075.300967,0,0.0
1772319075.3359275,0,0.0
1772319075.3677955,0,0.0
1772319075.4359906,0,0.0
1772319075.4669576,0,0.0
1772319075.502939,0,0.0
1772319075.545509,0,0.0
1772319075.5793855,0,0.0
1772319075.628282,0,0.0
1772319075.6687975,0,0.0
1772319075.7467353,0,0.0
1772319075.7726722,0,0.0
1772319075.8227024,0,0.0
1772319075.8386867,0,0.0
1772319075.8574462,0,0.0
1772319075.8961127,0,0.0
1772319075.938032,0,0.0
1772319075.9675095,0,0.0
1772319076.0241392,0,0.0
1772319076.0851672,0,0.0
1772319076.1047266,0,0.0
1772319076.1307135,0,0.0
1772319076.162114,0,0.0
1772319076.192267,0,0.0
1772319076.2247348,0,0.0
1772319076.2446797,0,0.0
1772319076.2836733,0,0.0
1772319076.3366334,0,0.0
1772319076.3648632,0,0.0
1772319076.4028168,0,0.0
1772319076.4428942,0,0.0
1772319076.4689753,0,0.0
1772319076.4954016,0,0.0
1772319076.5149217,0,0.0
1772319076.530984,0,0.0
1772319076.549771,0,0.0
1772319076.5738564,0,0.0
1772319076.6170788,0,0.0
1772319076.6364362,0,0.0
1772319076.6546156,0,0.0
1772319076.679626,0,0.0
1772319076.7092278,0,0.0
1772319076.7261975,0,0.0
1772319076.7460375,0,0.0
1772319076.7599764,0,0.0
1772319076.7731676,0,0.0
1772319076.7912068,0,0.0
1772319076.835636,0,0.0
1772319076.8659976,0,0.0
1772319076.9145403,0,0.0
1772319076.935958,0,0.0
1772319076.952379,0,0.0
1772319076.9994395,0,0.0
1772319077.064985,0,0.0
1772319077.096485,0,0.0
1772319077.1213036,0,0.0
1772319077.1395507,0,0.0
1772319077.1665394,0,0.0
1772319077.236428,0,0.0
1772319077.2840376,0,0.0
1772319077.322724,0,0.0
1772319077.3659961,0,0.0
1772319077.3946273,0,0.0
1772319077.4641595,0,0.0
1772319077.5107117,0,0.0
1772319077.5408807,0,0.0
1772319077.555482,0,0.0
1772319077.5804055,0,0.0
1772319077.6276772,0,0.0
1772319077.7037807,0,0.0
1772319077.734477,0,0.0
1772319077.763476,0,0.0
1772319077.7914832,0,0.0
1772319077.869921,0,0.0
1772319077.8973978,0,0.0
1772319077.9339938,0,0.0
1772319077.9528801,0,0.0
1772319077.9719334,0,0.0
1772319078.0069048,0,0.0
1772319078.0418825,0,0.0
1772319078.0669503,0,0.0
1772319078.090114,0,0.0
1772319078.1153886,0,0.0
1772319078.132656,0,0.0
1772319078.16149,0,0.0
1772319078.1746745,0,0.0
1772319078.1998804,0,0.0
1772319078.2205753,0,0.0
1772319078.2405567,0,0.0
1772319078.2593563,0,0.0
1772319078.3100207,0,0.0
1772319078.3318844,0,0.0
1772319078.3484344,0,0.0
1772319078.363055,0,0.0
1772319078.3864415,0,0.0
1772319078.4096246,0,0.0
1772319078.4327648,0,0.0
1772319078.4613469,0,0.0
1772319078.475501,0,0.0
1772319078.5010765,0,0.0
1772319078.5341852,0,0.0
1772319078.5901613,0,0.0
1772319078.659094,0,0.0
1772319078.6813536,0,0.0
1772319078.724524,0,0.0
1772319078.7612002,0,0.0
1772319078.7872899,0,0.0
1772319078.826602,0,0.0
1772319078.8530295,0,0.0
1772319078.882413,0,0.0
1772319078.9503815,0,0.0
1772319078.9687965,0,0.0
1772319079.0028665,0,0.0
1772319079.0303748,0,0.0
1772319079.044597,0,0.0
1772319079.070186,0,0.0
1772319079.1177766,0,0.0
1772319079.1547728,0,0.0
1772319079.2321148,0,0.0
1772319079.2794373,0,0.0
1772319079.3086925,0,0.0
1772319079.3423412,0,0.0
1772319079.385376,0,0.0
1772319079.429039,0,0.0
1772319079.4642992,0,0.0
1772319079.5370507,0,0.0
1772319079.5867236,0,0.0
1772319079.6336422,0,0.0
1772319079.6651342,0,0.0
1772319079.6784847,0,0.0
1772319079.7093177,0,0.0
1772319079.7488918,0,0.0
1772319079.7640736,0,0.0
1772319079.7841413,0,0.0
1772319079.814097,0,0.0
1772319079.8419166,0,0.0
1772319079.8551974,0,0.0
1772319079.9265916,0,0.0
1772319079.957545,0,0.0
1772319079.982279,0,0.0
1772319080.0096638,0,0.0
1772319080.0231776,0,0.0
1772319080.0407152,0,0.0
1772319080.0567913,0,0.0
1772319080.0763507,0,0.0
1772319080.099592,0,0.0
1772319080.1350062,0,0.0
1772319080.1587055,0,0.0
1772319080.1801193,0,0.0
1772319080.2174168,0,0.0
1772319080.265855,0,0.0
1772319080.319589,0,0.0
1772319080.3624508,0,0.0
1772319080.3924422,0,0.0
1772319080.4509394,0,0.0
1772319080.4818106,0,0.0
1772319080.5278149,0,0.0
1772319080.5607755,0,0.0
1772319080.6440012,0,0.0
1772319080.6883318,0,0.0
1772319080.7086177,0,0.0
1772319080.7266662,0,0.0
1772319080.7665007,0,0.0
1772319080.820081,0,0.0
1772319080.8454354,0,0.0
1772319080.8716307,0,0.0
1772319080.9067688,0,0.0
1772319081.0516088,0,0.0
1772319081.156869,0,0.0
1772319081.2559505,0,0.0
1772319081.3048282,0,0.0
1772319081.3516917,0,0.0
1772319081.3920944,0,0.0
1772319081.436617,0,0.0
1772319081.4590995,0,0.0
1772319081.522256,0,0.0
1772319081.626077,0,0.0
1772319081.650229,0,0.0
1772319081.725638,0,0.0
1772319081.804709,0,0.0
1772319081.8462708,0,0.0
1772319081.9559293,0,0.0
1772319082.03641,0,0.0
1772319082.1300395,0,0.0
1772319082.188092,0,0.0
1772319082.338676,0,0.0
1772319082.4460115,0,0.0
1772319082.4862387,0,0.0
1772319082.535303,0,0.0
1772319082.5714786,0,0.0
1772319082.6215708,0,0.0
1772319082.6736853,0,0.0
1772319082.7164388,0,0.0
1772319082.741764,0,0.0
1772319082.7697546,0,0.0
1772319082.8402202,0,0.0
1772319082.8977861,0,0.0
1772319082.9342084,0,0.0
1772319082.9714813,0,0.0
1772319082.9947693,0,0.0
1772319083.0215347,1,0.0
1772319083.0503404,1,0.0
1772319083.0879438,1,0.0
1772319083.131041,1,0.0
1772319083.1948571,1,0.0
1772319083.2689917,1,0.0
1772319083.3135786,1,0.0
1772319083.3707495,1,0.0
1772319083.4646068,0,0.04047501758808304
1772319083.5019665,0,0.04047501758808304
1772319083.521989,0,0.04047501758808304
1772319083.556622,0,0.04047501758808304
1772319083.626267,0,0.04047501758808304
1772319083.689616,0,0.04047501758808304
1772319083.73891,0,0.04047501758808304
1772319083.7975562,0,0.04047501758808304
1772319083.8882308,0,0.04047501758808304
1772319083.9603364,0,0.04047501758808304
1772319083.9818509,0,0.04047501758808304
1772319084.1249135,0,0.04047501758808304
1772319084.1728306,0,0.04047501758808304
1772319084.260308,0,0.04047501758808304
1772319084.3310041,0,0.04047501758808304
1772319084.397255,0,0.04047501758808304
1772319084.4808974,0,0.0
1772319084.5341902,0,0.0
1772319084.6172316,0,0.0
1772319084.6577394,0,0.0
1772319084.7315397,0,0.0
1772319084.8313951,0,0.0
1772319084.902482,0,0.0
1772319084.9697273,0,0.0
1772319085.0848813,0,0.0
1772319085.1171987,0,0.0
1772319085.1492372,0,0.0
1772319085.1776469,0,0.0
1772319085.324276,0,0.0
1772319085.3935516,0,0.0
1772319085.4733362,0,0.0
1772319085.5053463,0,0.0
1772319085.5813794,0,0.0
1772319085.6335924,0,0.0
1772319085.668186,0,0.0
1772319085.6931405,0,0.0
1772319085.7787864,0,0.0
1772319085.865651,0,0.0
1772319085.9545772,0,0.0
1772319085.9859607,0,0.0
1772319086.0520446,0,0.0
1772319086.1261907,0,0.0
1772319086.169616,0,0.0
1772319086.2517262,0,0.0
1772319086.292718,0,0.0
1772319086.3301635,0,0.0
1772319086.4064772,0,0.0
1772319086.4818041,0,0.0
1772319086.5417314,0,0.0
1772319086.595737,0,0.0
1772319086.6229095,0,0.0
1772319086.6594272,0,0.0
1772319086.6912582,0,0.0
1772319086.717932,0,0.0
1772319086.7438478,0,0.0
1772319086.7677732,0,0.0
1772319086.7991655,0,0.0
1772319086.8414578,0,0.0
1772319086.8658373,0,0.0
1772319086.9015656,0,0.0
1772319086.9576502,0,0.0
1772319087.0251446,0,0.0
1772319087.1380043,0,0.0
1772319087.19303,0,0.0
1772319087.2527084,0,0.0
1772319087.2913418,0,0.0
1772319087.3287146,0,0.0
1772319087.3790426,0,0.0
1772319087.4842558,0,0.0
1772319087.5325184,0,0.0
1772319087.5688682,0,0.0
1772319087.6204846,0,0.0
1772319087.6794064,0,0.0
1772319087.7298768,0,0.0
1772319087.758663,0,0.0
1772319087.7867613,0,0.0
1772319087.8413658,0,0.0
1772319087.8731058,0,0.0
1772319087.9077702,0,0.0
1772319087.9461389,0,0.0
1772319087.9963686,0,0.0
1772319088.0490696,0,0.0
1772319088.0884721,0,0.0
1772319088.1527448,0,0.0
1772319088.27133,0,0.0
1772319088.3058891,0,0.0
1772319088.3903403,0,0.0
1772319088.4927769,0,0.0
1772319088.561962,0,0.0
1772319088.6072557,0,0.0
1772319088.6667929,0,0.0
1772319088.70716,0,0.0
1772319088.7528853,0,0.0
1772319088.7847931,0,0.0
1772319088.8649025,0,0.0
1772319088.8876495,0,0.0
1772319088.957085,0,0.0
1772319088.9839418,0,0.0
1772319089.0265198,0,0.0
1772319089.0538306,0,0.0
1772319089.2396905,0,0.0
1772319089.2903914,0,0.0
1772319089.3276403,0,0.0
1772319089.3557637,0,0.0
1772319089.40945,0,0.0
1772319089.4823751,0,0.0
1772319089.5302243,0,0.0
1772319089.585497,0,0.0
1772319089.6194851,0,0.0
1772319089.6638498,0,0.0
1772319089.6899822,0,0.0
1772319089.7148194,0,0.0
1772319089.7730782,0,0.0
1772319089.8205612,0,0.0
1772319089.8704233,0,0.0
1772319089.902463,0,0.0
1772319089.9489224,0,0.0
1772319089.9852304,0,0.0
1772319090.031064,0,0.0
1772319090.100829,0,0.0
1772319090.1595464,0,0.0
1772319090.1920707,0,0.0
1772319090.225965,0,0.0
1772319090.2547116,0,0.0
1772319090.286098,0,0.0
1772319090.307531,0,0.0
1772319090.3281088,0,0.0
1772319090.3829854,0,0.0
1772319090.4198005,0,0.0
1772319090.466011,0,0.0
1772319090.4898636,0,0.0
1772319090.511742,0,0.0
1772319090.5768952,0,0.0
1772319090.6077113,0,0.0
1772319090.6616473,0,0.0
1772319090.7184458,0,0.0
1772319090.7337482,0,0.0
1772319090.7529967,0,0.0
1772319090.7835064,0,0.0
1772319090.861046,0,0.0
1772319090.880576,0,0.0
1772319090.9279447,0,0.0
1772319091.0278683,0,0.0
1772319091.0754263,0,0.0
1772319091.1098154,0,0.0
1772319091.1356385,0,0.0
1772319091.1500857,0,0.0
1772319091.190215,0,0.0
1772319091.2133763,0,0.0
1772319091.266332,0,0.0
1772319091.2960768,0,0.0
1772319091.3401992,0,0.0
1772319091.3682895,0,0.0
1772319091.395811,0,0.0
1772319091.4252079,0,0.0
1772319091.4707217,0,0.0
1772319091.4946334,0,0.0
1772319091.5401278,0,0.0
1772319091.6085029,0,0.0
1772319091.6467876,0,0.0
1772319091.665079,0,0.0
1772319091.6914766,0,0.0
1772319091.7061477,0,0.0
1772319091.7299674,0,0.0
1772319091.7491531,0,0.0
1772319091.7730474,0,0.0
1772319091.81591,0,0.0
1772319091.8311555,0,0.0
1772319091.8676908,0,0.0
1772319091.93032,0,0.0
1772319091.9623864,0,0.0
1772319092.0036821,0,0.0
1772319092.0350037,0,0.0
1772319092.0483534,0,0.0
1772319092.0633943,0,0.0
1772319092.101476,0,0.0
1772319092.1883698,0,0.0
1772319092.23756,0,0.0
1772319092.285655,0,0.0
1772319092.3421457,0,0.0
1772319092.3650146,0,0.0
1772319092.3928242,0,0.0
1772319092.4256165,0,0.0
1772319092.4730093,0,0.0
1772319092.5112965,0,0.0
1772319092.544324,0,0.0
1772319092.5729334,0,0.0
1772319092.6113899,0,0.0
1772319092.636222,0,0.0
1772319092.6759815,0,0.0
1772319092.707608,0,0.0
1772319092.7231233,0,0.0
1772319092.738392,0,0.0
1772319092.760779,0,0.0
1772319092.803879,0,0.0
1772319092.8603382,0,0.0
1772319092.8878555,0,0.0
1772319092.9052777,0,0.0
1772319092.933103,0,0.0
1772319092.9621024,0,0.0
1772319093.05606,0,0.0
1772319093.1014342,0,0.0
1772319093.159903,0,0.0
1772319093.1738896,0,0.0
1772319093.201059,0,0.0
1772319093.2300725,0,0.0
1772319093.2603793,0,0.0
1772319093.3001268,0,0.0
1772319093.3399217,0,0.0
1772319093.3770208,0,0.0
1772319093.4121156,0,0.0
1772319093.4459763,0,0.0
1772319093.4733608,0,0.0
1772319093.4985292,0,0.0
1772319093.5306633,0,0.0
1772319093.560383,0,0.0
1772319093.5840254,0,0.0
1772319093.615712,0,0.0
1772319093.6591225,0,0.0
1772319093.703683,0,0.0
1772319093.7687669,0,0.0
1772319093.8057334,0,0.0
1772319093.8269956,0,0.0
1772319093.8793082,0,0.0
1772319093.9114902,0,0.0
1772319093.9805245,0,0.0
1772319094.0293994,0,0.0
1772319094.0484774,0,0.0
1772319094.0623744,0,0.0
1772319094.082683,0,0.0
1772319094.0973635,0,0.0
1772319094.129205,0,0.0
1772319094.1781154,0,0.0
1772319094.197631,0,0.0
1772319094.269508,0,0.0
1772319094.3078568,0,0.0
1772319094.3288417,0,0.0
1772319094.365269,0,0.0
1772319094.3879218,0,0.0
1772319094.425121,0,0.0
1772319094.449072,0,0.0
1772319094.4660735,0,0.0
1772319094.4883099,0,0.0
1772319094.5157545,0,0.0
1772319094.572202,0,0.0
1772319094.6031532,0,0.0
1772319094.6410332,0,0.0
1772319094.6760063,0,0.0
1772319094.7467911,0,0.0
1772319094.7899637,0,0.0
1772319094.8417628,0,0.0
1772319094.9044547,0,0.0
1772319094.9690652,0,0.0
1772319095.0377774,0,0.0
1772319095.0591023,0,0.0
1772319095.0728297,0,0.0
1772319095.0952418,0,0.0
1772319095.1211524,0,0.0
1772319095.20604,0,0.0
1772319095.2484484,0,0.0
1772319095.2923586,0,0.0
1772319095.3337884,0,0.0
1772319095.35257,0,0.0
1772319095.3809903,0,0.0
1772319095.4066453,0,0.0
1772319095.5037265,0,0.0
1772319095.5577946,0,0.0
1772319095.5783641,0,0.0
1772319095.6237853,0,0.0
1772319095.6524537,0,0.0
1772319095.6983538,0,0.0
1772319095.8059647,0,0.0
1772319095.856883,0,0.0
1772319095.8884177,0,0.0
1772319095.9146483,0,0.0
1772319095.936582,0,0.0
1772319095.9552877,0,0.0
1772319095.9921913,0,0.0
1772319096.0270255,0,0.0
1772319096.0554147,0,0.0
1772319096.085741,0,0.0
1772319096.1254044,0,0.0
1772319096.1687157,0,0.0
1772319096.1997533,0,0.0
1772319096.2568743,0,0.0
1772319096.2967434,0,0.0
1772319096.3310502,0,0.0
1772319096.4038131,0,0.0
1772319096.4386456,0,0.0
1772319096.4746516,0,0.0
1772319096.5061238,0,0.0
1772319096.573351,0,0.0
1772319096.5958598,0,0.0
1772319096.705167,0,0.0
1772319096.7408657,0,0.0
1772319096.788647,0,0.0
1772319096.8355722,0,0.0
1772319096.8561544,0,0.0
1772319096.8784416,0,0.0
1772319096.921546,0,0.0
1772319096.9473858,0,0.0
1772319096.9623828,0,0.0
1772319096.9892507,0,0.0
1772319097.0701966,0,0.0
1772319097.1370096,0,0.0
1772319097.1896133,0,0.0
1772319097.245823,0,0.0
1772319097.2923732,0,0.0
1772319097.3767383,0,0.0
1772319097.4526443,0,0.0
1772319097.4808154,0,0.0
1772319097.5388649,0,0.0
1772319097.5847955,0,0.0
1772319097.6590786,0,0.0
1772319097.7332668,0,0.0
1772319097.7693357,0,0.0
1772319097.8225234,0,0.0
1772319097.9046817,0,0.0
1772319097.9542305,0,0.0
1772319098.0012565,0,0.0
1772319098.056308,0,0.0
1772319098.0875785,0,0.0
1772319098.1023383,0,0.0
1772319098.1496158,0,0.0
1772319098.1984444,0,0.0
1772319098.2273734,0,0.0
1772319098.2636185,0,0.0
1772319098.3163133,0,0.0
1772319098.3504155,0,0.0
1772319098.3815298,0,0.0
1772319098.4268472,0,0.0
1772319098.4902377,0,0.0
1772319098.5564663,0,0.0
1772319098.5795894,0,0.0
1772319098.6263967,0,0.0
1772319098.6826339,0,0.0
1772319098.7287912,0,0.0
1772319098.805117,0,0.0
1772319098.8303206,0,0.0
1772319098.8605947,0,0.0
1772319098.8801086,0,0.0
1772319098.9562645,0,0.0
1772319098.9876478,0,0.0
1772319099.0213735,0,0.0
1772319099.0550795,0,0.0
1772319099.0877385,0,0.0
1772319099.1112833,0,0.0
1772319099.1347668,0,0.0
1772319099.1617272,0,0.0
1772319099.197145,0,0.0
1772319099.233678,0,0.0
1772319099.272675,0,0.0
1772319099.2988353,0,0.0
1772319099.3545063,0,0.0
1772319099.3977296,0,0.0
1772319099.53765,0,0.0
1772319099.5738492,0,0.0
1772319099.6110442,0,0.0
1772319099.640909,0,0.0
1772319099.6897244,0,0.0
1772319099.7431462,0,0.0
1772319099.7628713,0,0.0
1772319099.829738,0,0.0
1772319099.943343,0,0.0
1772319099.9917111,0,0.0
1772319100.0248823,0,0.0
1772319100.0534554,0,0.0
1772319100.1155813,0,0.0
1772319100.1670663,0,0.0
1772319100.2041125,2,0.0
1772319100.27791,2,0.0
1772319100.3476162,3,0.0
1772319100.373318,5,0.0
1772319100.4801087,5,0.0
1772319100.5442936,7,0.0
1772319100.591008,1,0.3327941886952279
1772319100.6528964,5,0.3327941886952279
1772319100.7388442,7,0.3327941886952279
1772319100.7725947,9,0.3327941886952279
1772319100.8208532,10,0.3327941886952279
1772319100.855498,11,0.3327941886952279
1772319100.8923774,11,0.3327941886952279
1772319100.930495,11,0.3327941886952279
1772319100.9613807,11,0.3327941886952279
1772319100.9833014,11,0.3327941886952279
1772319101.0314045,11,0.3327941886952279
1772319101.0612183,11,0.3327941886952279
1772319101.0985126,12,0.3327941886952279
1772319101.1183999,13,0.3327941886952279
1772319101.1803904,15,0.3327941886952279
1772319101.227495,16,0.3327941886952279
1772319101.250036,17,0.3327941886952279
1772319101.2749877,17,0.3327941886952279
1772319101.29208,18,0.3327941886952279
1772319101.3378778,19,0.3327941886952279
1772319101.3658912,19,0.3327941886952279
1772319101.4119291,22,0.3327941886952279
1772319101.4879956,25,0.3327941886952279
1772319101.5545735,27,0.3327941886952279
1772319101.582009,2,1.1197335757615452
1772319101.6222243,3,1.1197335757615452
1772319101.6490417,3,1.1197335757615452
1772319101.6909163,4,1.1197335757615452
1772319101.7234373,5,1.1197335757615452
1772319101.7875073,5,1.1197335757615452
1772319101.8521502,8,1.1197335757615452
1772319101.895965,10,1.1197335757615452
1772319101.946758,11,1.1197335757615452
1772319101.990467,11,1.1197335757615452
1772319102.0188105,11,1.1197335757615452
1772319102.0814009,11,1.1197335757615452
1772319102.1484509,12,1.1197335757615452
1772319102.2273743,12,1.1197335757615452
1772319102.2648094,12,1.1197335757615452
1772319102.2869174,12,1.1197335757615452
1772319102.3182771,12,1.1197335757615452
1772319102.402142,12,1.1197335757615452
1772319102.4388654,13,1.1197335757615452
1772319102.4625216,13,1.1197335757615452
1772319102.4945118,13,1.1197335757615452
1772319102.5336719,13,1.1197335757615452
1772319102.5769086,0,0.5808261575106628
1772319102.6595826,0,0.5808261575106628
1772319102.701791,1,0.5808261575106628
1772319102.7694397,1,0.5808261575106628
1772319102.8204722,1,0.5808261575106628
1772319102.847288,1,0.5808261575106628
1772319102.8786652,1,0.5808261575106628
1772319102.9146874,1,0.5808261575106628
1772319102.9681132,1,0.5808261575106628
1772319103.0126688,1,0.5808261575106628
1772319103.0609756,1,0.5808261575106628
1772319103.0842106,1,0.5808261575106628
1772319103.1272442,1,0.5808261575106628
1772319103.1526427,1,0.5808261575106628
1772319103.1727042,1,0.5808261575106628
1772319103.202093,1,0.5808261575106628
1772319103.2680533,1,0.5808261575106628
1772319103.325315,1,0.5808261575106628
1772319103.3727214,1,0.5808261575106628
1772319103.4636526,1,0.5808261575106628
1772319103.482589,1,0.5808261575106628
1772319103.5190818,1,0.5808261575106628
1772319103.5447466,1,0.5808261575106628
1772319103.5831442,0,0.041356466349438036
1772319103.6214895,0,0.041356466349438036
1772319103.6809587,0,0.041356466349438036
1772319103.6956544,0,0.041356466349438036
1772319103.730029,0,0.041356466349438036
1772319103.7599306,0,0.041356466349438036
1772319103.7857707,0,0.041356466349438036
1772319103.8157752,0,0.041356466349438036
1772319103.8583872,0,0.041356466349438036
1772319103.8779464,0,0.041356466349438036
1772319103.9316993,0,0.041356466349438036
1772319103.979454,0,0.041356466349438036
1772319104.0321126,0,0.041356466349438036
1772319104.0500941,0,0.041356466349438036
1772319104.0717235,0,0.041356466349438036
1772319104.10112,0,0.041356466349438036
1772319104.122345,0,0.041356466349438036
1772319104.1503966,0,0.041356466349438036
1772319104.1831925,0,0.041356466349438036
1772319104.213957,0,0.041356466349438036
1772319104.2433684,0,0.041356466349438036
1772319104.2600229,0,0.041356466349438036
1772319104.2782936,0,0.041356466349438036
1772319104.2944055,0,0.041356466349438036
1772319104.3283675,0,0.041356466349438036
1772319104.3591576,0,0.041356466349438036
1772319104.3759484,0,0.041356466349438036
1772319104.407811,0,0.041356466349438036
1772319104.4835489,0,0.041356466349438036
1772319104.5244849,0,0.041356466349438036
1772319104.5500693,0,0.041356466349438036
1772319104.5660725,0,0.041356466349438036
1772319104.5930147,0,0.0
1772319104.6247952,0,0.0
1772319104.647597,0,0.0
1772319104.667008,0,0.0
1772319104.7042422,0,0.0
1772319104.7489884,0,0.0
1772319104.7749763,0,0.0
1772319104.862886,0,0.0
1772319104.914647,0,0.0
1772319104.9390419,0,0.0
1772319104.986069,0,0.0
1772319105.0719683,0,0.0
1772319105.1221237,0,0.0
1772319105.1473503,0,0.0
1772319105.1856742,0,0.0
1772319105.269482,0,0.0
1772319105.306971,0,0.0
1772319105.37959,0,0.0
1772319105.4451513,0,0.0
1772319105.6116602,0,0.0
1772319105.7702832,0,0.0
1772319105.7969036,0,0.0
1772319105.8639617,0,0.0
1772319105.8974612,0,0.0
1772319105.9747498,0,0.0
1772319106.0280235,0,0.0
1772319106.08785,0,0.0
1772319106.1920216,0,0.0
1772319106.2371182,0,0.0
1772319106.2729616,0,0.0
1772319106.3444724,0,0.0
1772319106.3762798,0,0.0
1772319106.414487,0,0.0
1772319106.4467561,0,0.0
1772319106.4763348,0,0.0
1772319106.535825,0,0.0
1772319106.6078064,0,0.0
1772319106.6617274,0,0.0
1772319106.7036948,0,0.0
1772319106.7506375,0,0.0
1772319106.7946868,0,0.0
1772319106.8289673,0,0.0
1772319106.9188504,0,0.0
1772319106.975644,0,0.0
1772319107.0050118,0,0.0
1772319107.049201,0,0.0
1772319107.108631,0,0.0
1772319107.1675742,0,0.0
1772319107.188095,0,0.0
1772319107.2147117,0,0.0
1772319107.2404618,0,0.0
1772319107.263217,0,0.0
1772319107.2940886,0,0.0
1772319107.3279364,0,0.0
1772319107.3600209,0,0.0
1772319107.4177096,0,0.0
1772319107.4766424,0,0.0
1772319107.5231082,0,0.0
1772319107.5700293,0,0.0
1772319107.6021917,0,0.0
1772319107.6305962,0,0.0
1772319107.6561377,0,0.0
1772319107.6896894,0,0.0
1772319107.7450798,0,0.0
1772319107.7818775,0,0.0
1772319107.8398209,0,0.0
1772319107.882182,0,0.0
1772319107.935388,0,0.0
1772319107.9753752,0,0.0
1772319108.08563,0,0.0
1772319108.1216898,0,0.0
1772319108.1717134,0,0.0
1772319108.1981268,0,0.0
1772319108.25525,0,0.0
1772319108.27838,0,0.0
