timestamp,count,velocity
1772919177.0963075,0,0.0
1772919177.1425686,0,0.0
1772919177.1953113,0,0.0
1772919177.2373123,0,0.0
1772919177.2691593,0,0.0
1772919177.3005056,0,0.0
1772919177.3277793,0,0.0
1772919177.366841,0,0.0
1772919177.392098,0,0.0
1772919177.442716,0,0.0
1772919177.458382,0,0.0
1772919177.4915648,0,0.0
1772919177.5090048,0,0.0
1772919177.552248,0,0.0
1772919177.6005464,0,0.0
1772919177.630421,0,0.0
1772919177.6723158,0,0.0
1772919177.7042623,0,0.0
1772919177.731176,0,0.0
1772919177.7632377,0,0.0
1772919177.7967024,0,0.0
1772919177.8327458,0,0.0
1772919177.8721926,0,0.0
1772919177.895272,0,0.0
1772919177.9132361,0,0.0
1772919177.9789248,0,0.0
1772919178.0146432,0,0.0
1772919178.051728,0,0.0
1772919178.1354327,0,0.0
1772919178.1710446,0,0.0
1772919178.2036376,0,0.0
1772919178.2234473,0,0.0
1772919178.245412,0,0.0
1772919178.2664008,0,0.0
1772919178.2866294,0,0.0
1772919178.3064256,0,0.0
1772919178.3313293,0,0.0
1772919178.3518226,0,0.0
1772919178.3850293,0,0.0
1772919178.406027,0,0.0
1772919178.4409063,0,0.0
1772919178.459524,0,0.0
1772919178.4809878,0,0.0
1772919178.4981258,0,0.0
1772919178.526422,0,0.0
1772919178.5544283,0,0.0
1772919178.5725486,0,0.0
1772919178.5874388,0,0.0
1772919178.6059918,0,0.0
1772919178.6374006,0,0.0
1772919178.6579869,0,0.0
1772919178.6941044,0,0.0
1772919178.720154,0,0.0
1772919178.7488596,0,0.0
1772919178.7690475,0,0.0
1772919178.790953,0,0.0
1772919178.8307045,0,0.0
1772919178.8729918,0,0.0
1772919178.8964837,0,0.0
1772919178.9180005,0,0.0
1772919178.9360602,0,0.0
1772919178.9613974,0,0.0
1772919178.98429,0,0.0
1772919179.0186975,0,0.0
1772919179.0811074,0,0.0
1772919179.1038027,0,0.0
1772919179.1186934,0,0.0
1772919179.1346557,0,0.0
1772919179.1768546,0,0.0
1772919179.2055175,0,0.0
1772919179.22224,0,0.0
1772919179.2430177,0,0.0
1772919179.2759855,0,0.0
1772919179.2908115,0,0.0
1772919179.3144069,0,0.0
1772919179.3384578,0,0.0
1772919179.3623497,0,0.0
1772919179.387537,0,0.0
1772919179.4033997,0,0.0
1772919179.418185,0,0.0
1772919179.4336994,0,0.0
1772919179.474741,0,0.0
1772919179.5080535,0,0.0
1772919179.540653,0,0.0
1772919179.5639799,0,0.0
1772919179.5780926,0,0.0
1772919179.605781,0,0.0
1772919179.6430717,0,0.0
1772919179.686002,0,0.0
1772919179.743542,0,0.0
1772919179.7596977,0,0.0
1772919179.7776468,0,0.0
1772919179.793034,0,0.0
1772919179.8314233,0,0.0
1772919179.8837001,0,0.0
1772919179.9124553,0,0.0
1772919179.9333882,0,0.0
1772919179.966651,0,0.0
1772919179.9845197,0,0.0
1772919180.0030694,0,0.0
1772919180.0255358,0,0.0
1772919180.0583785,0,0.0
1772919180.0873313,0,0.0
1772919180.1302161,0,0.0
1772919180.1655223,0,0.0
1772919180.1876538,0,0.0
1772919180.2162938,0,0.0
1772919180.2382889,0,0.0
1772919180.278383,0,0.0
1772919180.3030272,0,0.0
1772919180.3281605,0,0.0
1772919180.3471444,0,0.0
1772919180.3625255,0,0.0
1772919180.3826206,0,0.0
1772919180.3997514,0,0.0
1772919180.4228013,0,0.0
1772919180.4394739,0,0.0
1772919180.4709587,0,0.0
1772919180.48846,0,0.0
1772919180.5071454,0,0.0
1772919180.5282896,0,0.0
1772919180.5799005,0,0.0
1772919180.6080914,0,0.0
1772919180.628801,0,0.0
1772919180.6759303,0,0.0
1772919180.6892576,0,0.0
1772919180.7053165,0,0.0
1772919180.7218566,0,0.0
1772919180.7365215,0,0.0
1772919180.7685444,0,0.0
1772919180.7925122,0,0.0
1772919180.8171418,0,0.0
1772919180.8360333,0,0.0
1772919180.8521056,0,0.0
1772919180.8651133,0,0.0
1772919180.8775713,0,0.0
1772919180.8941588,0,0.0
1772919180.923312,0,0.0
1772919180.9420898,0,0.0
1772919180.9841359,0,0.0
1772919181.0060515,0,0.0
1772919181.039828,0,0.0
1772919181.0673304,0,0.0
1772919181.0890455,0,0.0
1772919181.121757,0,0.0
1772919181.1521916,0,0.0
1772919181.1835582,0,0.0
1772919181.1967797,0,0.0
1772919181.2098901,0,0.0
1772919181.2287862,0,0.0
1772919181.2613025,0,0.0
1772919181.2807376,0,0.0
1772919181.309453,0,0.0
1772919181.3467607,0,0.0
1772919181.3635821,0,0.0
1772919181.3761058,0,0.0
1772919181.3883169,0,0.0
1772919181.4020362,0,0.0
1772919181.432205,0,0.0
1772919181.4691796,0,0.0
1772919181.4880579,0,0.0
1772919181.511082,0,0.0
1772919181.5361786,0,0.0
1772919181.5514796,0,0.0
1772919181.5782619,0,0.0
1772919181.611781,0,0.0
1772919181.6391973,0,0.0
1772919181.6647525,0,0.0
1772919181.6940184,0,0.0
1772919181.7175572,0,0.0
1772919181.7585676,0,0.0
1772919181.791265,0,0.0
1772919181.8352795,0,0.0
1772919181.870544,0,0.0
1772919181.8840249,0,0.0
1772919181.9030352,0,0.0
1772919181.9296887,0,0.0
1772919181.9476519,0,0.0
1772919181.9917145,0,0.0
1772919182.0187948,0,0.0
1772919182.0580063,0,0.0
1772919182.0899415,0,0.0
1772919182.1382983,0,0.0
1772919182.2023766,0,0.0
1772919182.2279298,0,0.0
1772919182.2705474,0,0.0
1772919182.307777,0,0.0
1772919182.3688967,0,0.0
1772919182.4171267,0,0.0
1772919182.4942033,0,0.0
1772919182.580152,0,0.0
1772919182.642856,0,0.0
1772919182.6754532,0,0.0
1772919182.6992698,0,0.0
1772919182.7357025,0,0.0
1772919182.772367,0,0.0
1772919182.7874954,0,0.0
1772919182.8303757,0,0.0
1772919182.8753216,0,0.0
1772919182.8944368,0,0.0
1772919182.927809,0,0.0
1772919182.9662883,0,0.0
1772919183.021132,0,0.0
1772919183.063198,0,0.0
1772919183.0965586,0,0.0
1772919183.1187878,0,0.0
1772919183.1653187,0,0.0
1772919183.1907132,0,0.0
1772919183.2253592,0,0.0
1772919183.2577856,0,0.0
1772919183.2833745,0,0.0
1772919183.3055992,0,0.0
1772919183.3187785,0,0.0
1772919183.3380415,0,0.0
1772919183.3609157,0,0.0
1772919183.3922484,0,0.0
1772919183.4145901,0,0.0
1772919183.4325752,0,0.0
1772919183.4526231,0,0.0
1772919183.4972367,0,0.0
1772919183.5370831,0,0.0
1772919183.5728436,0,0.0
1772919183.594768,0,0.0
1772919183.6251304,0,0.0
1772919183.6482565,0,0.0
1772919183.6841865,0,0.0
1772919183.7143154,0,0.0
1772919183.7335544,0,0.0
1772919183.766235,0,0.0
1772919183.8016207,0,0.0
1772919183.8274133,0,0.0
1772919183.8598094,0,0.0
1772919183.8867917,0,0.0
1772919183.9184053,0,0.0
1772919183.9635637,0,0.0
1772919183.9849575,0,0.0
1772919184.0270853,0,0.0
1772919184.0557265,0,0.0
1772919184.0744214,0,0.0
1772919184.1009817,0,0.0
1772919184.127289,0,0.0
1772919184.1668937,0,0.0
1772919184.1946845,0,0.0
1772919184.2302547,0,0.0
1772919184.2503214,0,0.0
1772919184.2714262,0,0.0
1772919184.2879214,0,0.0
1772919184.3062918,0,0.0
1772919184.3491051,0,0.0
1772919184.3721197,0,0.0
1772919184.4002469,0,0.0
1772919184.4133978,0,0.0
1772919184.4264698,0,0.0
1772919184.4467726,0,0.0
1772919184.46901,0,0.0
1772919184.5116608,0,0.0
1772919184.5308053,0,0.0
1772919184.576699,0,0.0
1772919184.591203,0,0.0
1772919184.6036253,0,0.0
1772919184.6200662,0,0.0
1772919184.6335616,0,0.0
1772919184.6500514,0,0.0
1772919184.6696591,0,0.0
1772919184.6879957,0,0.0
1772919184.712591,0,0.0
1772919184.729763,0,0.0
1772919184.7523375,0,0.0
1772919184.7774425,0,0.0
1772919184.804434,0,0.0
1772919184.8228042,0,0.0
1772919184.8508549,0,0.0
1772919184.8638995,0,0.0
1772919184.8830388,0,0.0
1772919184.9007077,0,0.0
1772919184.924978,0,0.0
1772919184.944125,0,0.0
1772919184.9758513,0,0.0
1772919185.007421,0,0.0
1772919185.0371125,0,0.0
1772919185.0903022,0,0.0
1772919185.1043992,0,0.0
1772919185.137809,0,0.0
1772919185.1701934,0,0.0
1772919185.1878352,0,0.0
1772919185.2095208,0,0.0
1772919185.2288268,0,0.0
1772919185.252485,0,0.0
1772919185.293146,0,0.0
1772919185.3204172,0,0.0
1772919185.341796,0,0.0
1772919185.3686838,0,0.0
1772919185.405459,0,0.0
1772919185.453925,0,0.0
1772919185.4812129,0,0.0
1772919185.5152829,0,0.0
1772919185.564905,0,0.0
1772919185.6322649,0,0.0
1772919185.6702452,0,0.0
1772919185.6869578,0,0.0
1772919185.7034233,0,0.0
1772919185.7218208,0,0.0
1772919185.7499356,0,0.0
1772919185.7898703,0,0.0
1772919185.8115938,0,0.0
1772919185.836155,0,0.0
1772919185.8678694,0,0.0
1772919185.8887606,0,0.0
1772919185.9060996,0,0.0
1772919185.9225805,0,0.0
1772919185.9355388,0,0.0
1772919185.9634802,0,0.0
1772919185.987207,0,0.0
1772919186.017097,0,0.0
1772919186.0363717,0,0.0
1772919186.0688837,0,0.0
1772919186.109838,0,0.0
1772919186.147342,0,0.0
1772919186.198872,0,0.0
1772919186.2149334,0,0.0
1772919186.22864,0,0.0
1772919186.2570884,0,0.0
1772919186.285062,0,0.0
1772919186.3090045,0,0.0
1772919186.338479,0,0.0
1772919186.3669088,0,0.0
1772919186.408638,0,0.0
1772919186.4255106,0,0.0
1772919186.443109,0,0.0
1772919186.4926689,0,0.0
1772919186.5330431,0,0.0
1772919186.5615633,0,0.0
1772919186.597063,0,0.0
1772919186.669495,0,0.0
1772919186.722775,0,0.0
1772919186.7452958,0,0.0
1772919186.783186,0,0.0
1772919186.811696,0,0.0
1772919186.8443842,0,0.0
1772919186.8791468,0,0.0
1772919186.9078152,0,0.0
1772919186.9320035,0,0.0
1772919186.9519873,0,0.0
1772919186.976405,0,0.0
1772919187.0170271,0,0.0
1772919187.036573,0,0.0
1772919187.057337,0,0.0
1772919187.0774612,0,0.0
1772919187.108561,0,0.0
1772919187.138505,0,0.0
1772919187.1820939,0,0.0
1772919187.2324812,0,0.0
1772919187.261476,0,0.0
1772919187.2860672,0,0.0
1772919187.3049107,0,0.0
1772919187.3351903,0,0.0
1772919187.362314,0,0.0
1772919187.3970952,0,0.0
1772919187.449175,0,0.0
1772919187.4845934,0,0.0
1772919187.5242238,0,0.0
1772919187.5706556,0,0.0
1772919187.5957253,0,0.0
1772919187.613303,0,0.0
1772919187.6440098,0,0.0
1772919187.671438,0,0.0
1772919187.696914,0,0.0
1772919187.7568412,0,0.0
1772919187.8059921,0,0.0
1772919187.8466878,0,0.0
1772919187.8859916,0,0.0
1772919187.9246404,0,0.0
1772919187.959474,0,0.0
1772919187.9846308,0,0.0
1772919188.0152428,0,0.0
1772919188.0610511,0,0.0
1772919188.089075,0,0.0
1772919188.1110904,0,0.0
1772919188.1519592,0,0.0
1772919188.1660392,0,0.0
1772919188.1838236,0,0.0
1772919188.1977882,0,0.0
1772919188.2153835,0,0.0
1772919188.2332401,0,0.0
1772919188.2582216,0,0.0
1772919188.2788818,0,0.0
1772919188.2948165,0,0.0
1772919188.3190548,0,0.0
1772919188.345704,0,0.0
1772919188.3795965,0,0.0
1772919188.4043207,0,0.0
1772919188.4274364,0,0.0
1772919188.448821,0,0.0
1772919188.4648743,0,0.0
1772919188.4864826,0,0.0
1772919188.5114026,0,0.0
1772919188.548255,0,0.0
1772919188.5674212,0,0.0
1772919188.597319,0,0.0
1772919188.6218753,0,0.0
1772919188.6559439,0,0.0
1772919188.6930356,0,0.0
1772919188.7224526,0,0.0
1772919188.7615528,0,0.0
1772919188.7894676,0,0.0
1772919188.8109453,0,0.0
1772919188.8481214,0,0.0
1772919188.8964443,0,0.0
1772919188.913797,0,0.0
1772919188.965467,0,0.0
1772919188.983698,0,0.0
1772919189.0130286,0,0.0
1772919189.044388,0,0.0
1772919189.0583184,0,0.0
1772919189.0725498,0,0.0
1772919189.098586,0,0.0
1772919189.143813,0,0.0
1772919189.1730702,0,0.0
1772919189.205979,0,0.0
1772919189.2260597,0,0.0
1772919189.2558029,0,0.0
1772919189.2755978,0,0.0
1772919189.3085318,0,0.0
1772919189.3309493,0,0.0
1772919189.3677762,0,0.0
1772919189.4309826,0,0.0
1772919189.4898696,0,0.0
1772919189.525536,0,0.0
1772919189.566279,0,0.0
1772919189.595262,0,0.0
1772919189.6178973,0,0.0
1772919189.6389315,0,0.0
1772919189.6721463,0,0.0
1772919189.709463,0,0.0
1772919189.728109,0,0.0
1772919189.7417731,0,0.0
1772919189.758667,0,0.0
1772919189.7713137,0,0.0
1772919189.804693,0,0.0
1772919189.8583055,0,0.0
1772919189.886011,0,0.0
1772919189.9140131,0,0.0
1772919189.9540238,0,0.0
1772919189.972346,0,0.0
1772919190.0060952,0,0.0
1772919190.0210161,0,0.0
1772919190.061503,0,0.0
1772919190.0848436,0,0.0
1772919190.1431434,0,0.0
1772919190.174702,0,0.0
1772919190.2069821,0,0.0
1772919190.2396896,0,0.0
1772919190.2781792,0,0.0
1772919190.2917862,0,0.0
1772919190.3058841,0,0.0
1772919190.3224282,0,0.0
1772919190.3720794,0,0.0
1772919190.3953156,0,0.0
1772919190.4310527,0,0.0
1772919190.4828644,0,0.0
1772919190.5107188,0,0.0
1772919190.5363336,0,0.0
1772919190.563724,0,0.0
1772919190.5880675,0,0.0
1772919190.6099813,0,0.0
1772919190.6439934,0,0.0
1772919190.678508,0,0.0
1772919190.6964536,0,0.0
1772919190.7169898,0,0.0
1772919190.7545729,0,0.0
1772919190.7930217,0,0.0
1772919190.8122666,0,0.0
1772919190.8356566,0,0.0
1772919190.8637018,0,0.0
1772919190.9001043,0,0.0
1772919190.9232726,0,0.0
1772919191.018741,0,0.0
1772919191.0640638,0,0.0
1772919191.1223571,0,0.0
1772919191.137169,0,0.0
1772919191.1875815,0,0.0
1772919191.2287912,0,0.0
1772919191.2838364,0,0.0
1772919191.309749,0,0.0
1772919191.3495321,0,0.0
1772919191.3862839,0,0.0
1772919191.4285114,0,0.0
1772919191.484621,0,0.0
1772919191.5279672,0,0.0
1772919191.5794964,0,0.0
1772919191.6101043,0,0.0
1772919191.6416185,0,0.0
1772919191.6601124,0,0.0
1772919191.6843426,0,0.0
1772919191.6981459,0,0.0
1772919191.7286863,0,0.0
1772919191.8122375,0,0.0
1772919191.8513043,0,0.0
1772919191.8893447,0,0.0
1772919191.931628,0,0.0
1772919191.9780157,0,0.0
1772919192.0197604,0,0.0
1772919192.0616636,0,0.0
1772919192.0839105,0,0.0
1772919192.1085706,0,0.0
1772919192.14023,0,0.0
1772919192.1935341,0,0.0
1772919192.2095523,0,0.0
1772919192.260677,0,0.0
1772919192.296899,0,0.0
1772919192.310883,0,0.0
1772919192.3330116,0,0.0
1772919192.354757,0,0.0
1772919192.3968801,0,0.0
1772919192.4434118,0,0.0
1772919192.463461,0,0.0
1772919192.5172753,0,0.0
1772919192.5606623,0,0.0
1772919192.6244934,0,0.0
1772919192.6583397,0,0.0
1772919192.685002,0,0.0
1772919192.7076075,0,0.0
1772919192.733223,0,0.0
1772919192.7688513,0,0.0
1772919192.7827063,0,0.0
1772919192.8074446,0,0.0
1772919192.8503282,0,0.0
1772919192.8708987,0,0.0
1772919192.8893123,0,0.0
1772919192.911967,0,0.0
1772919192.9352226,0,0.0
1772919192.9729927,0,0.0
1772919192.9964557,0,0.0
1772919193.0138063,0,0.0
1772919193.0443492,0,0.0
1772919193.0623488,0,0.0
1772919193.085983,0,0.0
1772919193.1007872,0,0.0
1772919193.1293795,0,0.0
1772919193.1520672,0,0.0
1772919193.1724827,0,0.0
1772919193.1863728,0,0.0
1772919193.20012,0,0.0
1772919193.2215345,0,0.0
1772919193.244044,0,0.0
1772919193.291528,0,0.0
1772919193.3118372,0,0.0
1772919193.3273478,0,0.0
1772919193.3474526,0,0.0
1772919193.363102,0,0.0
1772919193.3802474,0,0.0
1772919193.4119027,0,0.0
1772919193.4615648,0,0.0
1772919193.483562,0,0.0
1772919193.5465643,0,0.0
1772919193.5963027,0,0.0
1772919193.6505308,0,0.0
1772919193.7104626,0,0.0
1772919193.7485645,0,0.0
1772919193.8142297,0,0.0
1772919193.8442292,0,0.0
1772919193.8791268,0,0.0
1772919193.934001,0,0.0
1772919193.9646916,0,0.0
1772919193.986018,0,0.0
1772919194.0142264,0,0.0
1772919194.0518186,0,0.0
1772919194.0708375,0,0.0
1772919194.105081,0,0.0
1772919194.1440327,0,0.0
1772919194.1684947,0,0.0
1772919194.1847122,0,0.0
1772919194.209246,0,0.0
1772919194.2465923,0,0.0
1772919194.2781682,0,0.0
1772919194.313236,0,0.0
1772919194.3459241,0,0.0
1772919194.504037,0,0.0
1772919194.583765,0,0.0
1772919194.605613,0,0.0
1772919194.6380572,0,0.0
1772919194.6796215,0,0.0
1772919194.7524543,0,0.0
1772919194.8074505,0,0.0
1772919194.8966558,3,0.0
1772919195.0050082,3,0.0
1772919195.0741355,3,0.0
1772919195.151143,3,0.0
1772919195.2027051,3,0.0
1772919195.2250767,0,0.12444632224573429
1772919195.2737114,0,0.12444632224573429
1772919195.357053,0,0.12444632224573429
1772919195.4699082,0,0.12444632224573429
1772919195.5945272,0,0.12444632224573429
1772919195.6306434,0,0.12444632224573429
1772919195.6470358,0,0.12444632224573429
1772919195.6644256,0,0.12444632224573429
1772919195.6801572,0,0.12444632224573429
1772919195.7015672,0,0.12444632224573429
1772919195.7247057,0,0.12444632224573429
1772919195.7418816,0,0.12444632224573429
1772919195.7786815,0,0.12444632224573429
1772919195.8264453,0,0.12444632224573429
1772919195.8746507,0,0.12444632224573429
1772919195.9210458,0,0.12444632224573429
1772919195.9704146,0,0.12444632224573429
1772919196.0003016,0,0.12444632224573429
1772919196.190858,0,0.12444632224573429
1772919196.241051,0,0.0
1772919196.3197203,0,0.0
1772919196.358582,0,0.0
1772919196.4068186,0,0.0
1772919196.4655635,0,0.0
1772919196.4972422,0,0.0
1772919196.5281255,0,0.0
1772919196.5684345,0,0.0
1772919196.6246953,0,0.0
1772919196.736509,0,0.0
1772919196.8148634,0,0.0
1772919196.9714773,0,0.0
1772919197.0439239,0,0.0
1772919197.0783396,0,0.0
1772919197.1440854,0,0.0
1772919197.2333164,0,0.0
1772919197.3015509,0,0.0
1772919197.3907175,0,0.0
1772919197.428086,0,0.0
1772919197.4720237,0,0.0
1772919197.572288,0,0.0
1772919197.625646,0,0.0
1772919197.6822062,0,0.0
1772919197.7399259,0,0.0
1772919197.7835078,0,0.0
1772919197.829561,0,0.0
1772919197.9044707,0,0.0
1772919197.9285586,0,0.0
1772919197.9684515,0,0.0
1772919197.9864514,0,0.0
1772919198.008294,0,0.0
1772919198.0586016,0,0.0
1772919198.1778007,0,0.0
1772919198.278888,0,0.0
1772919198.3436954,0,0.0
1772919198.4108253,0,0.0
1772919198.4676576,0,0.0
1772919198.51989,0,0.0
1772919198.5850084,0,0.0
1772919198.6210568,0,0.0
1772919198.6978276,0,0.0
1772919198.778741,0,0.0
1772919198.8831816,0,0.0
1772919198.9276812,0,0.0
1772919199.020147,0,0.0
1772919199.123816,0,0.0
1772919199.181569,0,0.0
1772919199.2462385,0,0.0
1772919199.297169,0,0.0
1772919199.4081697,0,0.0
1772919199.4776788,0,0.0
1772919199.5489779,0,0.0
1772919199.6133509,0,0.0
1772919199.7090676,0,0.0
1772919199.736239,0,0.0
1772919199.7656302,0,0.0
1772919199.803261,0,0.0
1772919199.8470597,0,0.0
1772919199.9091675,0,0.0
1772919199.998725,0,0.0
1772919200.0423172,0,0.0
1772919200.088599,0,0.0
1772919200.1243963,0,0.0
1772919200.1557603,0,0.0
1772919200.1907697,0,0.0
1772919200.2484667,0,0.0
1772919200.3021016,0,0.0
1772919200.3259282,0,0.0
1772919200.3529208,0,0.0
1772919200.3907015,0,0.0
1772919200.40703,0,0.0
1772919200.4267917,0,0.0
1772919200.4507396,0,0.0
1772919200.5109317,3,0.0
1772919200.6114817,7,0.0
1772919200.6352453,8,0.0
1772919200.6719227,9,0.0
1772919200.7237144,10,0.0
1772919200.7924452,13,0.0
1772919200.8448505,18,0.0
1772919200.9395325,20,0.0
1772919200.976694,22,0.0
1772919201.0174074,24,0.0
1772919201.1290169,27,0.0
1772919201.187965,30,0.0
1772919201.2143736,32,0.0
1772919201.242451,33,0.0
1772919201.2911184,1,1.3639222679188434
1772919201.3350756,2,1.3639222679188434
1772919201.3755617,4,1.3639222679188434
1772919201.408495,6,1.3639222679188434
1772919201.4582305,8,1.3639222679188434
1772919201.4904785,9,1.3639222679188434
1772919201.5082474,9,1.3639222679188434
1772919201.5365343,10,1.3639222679188434
1772919201.5580778,11,1.3639222679188434
1772919201.5942714,11,1.3639222679188434
1772919201.612223,12,1.3639222679188434
1772919201.6559253,14,1.3639222679188434
1772919201.6863298,14,1.3639222679188434
1772919201.7139173,15,1.3639222679188434
1772919201.7797496,17,1.3639222679188434
1772919201.8129878,18,1.3639222679188434
1772919201.8376791,18,1.3639222679188434
1772919201.8991094,20,1.3639222679188434
1772919201.9344842,21,1.3639222679188434
1772919201.969435,23,1.3639222679188434
1772919202.0375264,24,1.3639222679188434
1772919202.0565333,25,1.3639222679188434
1772919202.0779781,25,1.3639222679188434
1772919202.0969994,26,1.3639222679188434
1772919202.1230733,27,1.3639222679188434
1772919202.1596434,29,1.3639222679188434
1772919202.1899438,30,1.3639222679188434
1772919202.2299256,31,1.3639222679188434
1772919202.2659545,31,1.3639222679188434
1772919202.2864027,32,1.3639222679188434
1772919202.3136377,0,1.3250076192683022
1772919202.3408701,1,1.3250076192683022
1772919202.3879669,2,1.3250076192683022
1772919202.4111567,3,1.3250076192683022
