timestamp,motor_speed_mps,steering_angle_rad,steering_angle_deg
1772919197.6822062,0.1300000097947831,0.5235987848026974,30.00000052737319
1772919197.7399259,0.1300000097947831,0.5235987848026974,30.00000052737319
1772919197.7835078,0.1300000097947831,0.5235987848026974,30.00000052737319
1772919197.829561,0.1300000097947831,0.5235987848026974,30.00000052737319
1772919197.9044707,0.1300000097947831,0.5235987848026974,30.00000052737319
1772919197.9285586,0.1300000097947831,0.5235987848026974,30.00000052737319
1772919197.9684515,0.13000000971673617,0.5235987838978203,30.000000475527553
1772919197.9864514,0.13000000971673617,0.5235987838978203,30.000000475527553
1772919198.008294,0.13000000971673617,0.5235987838978203,30.000000475527553
1772919198.0586016,0.13000000971673617,0.5235987838978203,30.000000475527553
1772919198.1778007,0.13000000971673617,0.5235987838978203,30.000000475527553
1772919198.278888,0.13000000971673617,0.5235987838978203,30.000000475527553
1772919198.3436954,0.13000000971673617,0.5235987838978203,30.000000475527553
1772919198.4108253,0.13000000971673617,0.5235987838978203,30.000000475527553
1772919198.4676576,0.1300000098845465,0.464542702284215,26.616336244487826
1772919198.51989,0.1300000098845465,0.464542702284215,26.616336244487826
1772919198.5850084,0.1300000098845465,0.464542702284215,26.616336244487826
1772919198.6210568,0.1300000098845465,0.464542702284215,26.616336244487826
1772919198.6978276,0.13000000961096086,0.2330645084381156,13.353612687795186
1772919198.778741,0.13000000961096086,0.2330645084381156,13.353612687795186
1772919198.8831816,0.13000000961096086,0.2330645084381156,13.353612687795186
1772919198.9276812,0.13000000961096086,0.2330645084381156,13.353612687795186
1772919199.020147,0.13000000961096086,0.2330645084381156,13.353612687795186
1772919199.123816,0.13000000987765795,-0.018255342071019646,-1.0459540542370371
1772919199.181569,0.13000000987765795,-0.018255342071019646,-1.0459540542370371
1772919199.2462385,0.13000000987765795,-0.018255342071019646,-1.0459540542370371
1772919199.297169,0.13000000990416782,-0.5235987828631773,-30.000000416246877
1772919199.4081697,0.13000000990416782,-0.5235987828631773,-30.000000416246877
1772919199.4776788,0.13000000990416782,-0.5235987828631773,-30.000000416246877
1772919199.5489779,0.13000000990416782,-0.5235987828631773,-30.000000416246877
1772919199.6133509,0.13000000998977695,-0.5235987855643223,-30.000000571011082
1772919199.7090676,0.13000000998977695,-0.5235987855643223,-30.000000571011082
1772919199.736239,0.13000000998977695,-0.5235987855643223,-30.000000571011082
1772919199.7656302,0.13000000998977695,-0.5235987855643223,-30.000000571011082
1772919199.803261,0.13000000998977695,-0.5235987855643223,-30.000000571011082
1772919199.8470597,0.13000000998977695,-0.5235987855643223,-30.000000571011082
1772919199.9091675,0.13000000996404265,-0.5235987854785944,-30.000000566099235
1772919199.998725,0.13000000996404265,-0.5235987854785944,-30.000000566099235
1772919200.0423172,0.13000000996404265,-0.5235987854785944,-30.000000566099235
1772919200.088599,0.13000000996404265,-0.5235987854785944,-30.000000566099235
1772919200.1243963,0.13000000998155142,-0.5235987855394075,-30.00000056958357
1772919200.1557603,0.13000000998155142,-0.5235987855394075,-30.00000056958357
1772919200.1907697,0.13000000998155142,-0.5235987855394075,-30.00000056958357
1772919200.2484667,0.13000000998155142,-0.5235987855394075,-30.00000056958357
1772919200.3021016,0.13000000998155142,-0.5235987855394075,-30.00000056958357
1772919200.3259282,0.13000000998155142,-0.5235987855394075,-30.00000056958357
1772919200.3529208,0.13000000998155142,-0.5235987855394075,-30.00000056958357
1772919200.3907015,0.13000000998155142,-0.5235987855394075,-30.00000056958357
1772919200.40703,0.13000000999239666,-0.5235987855741502,-30.00000057157418
1772919200.4267917,0.13000000999239666,-0.5235987855741502,-30.00000057157418
1772919200.4507396,0.13000000999239666,-0.5235987855741502,-30.00000057157418
1772919200.5109317,0.13000000999239666,-0.5235987855741502,-30.00000057157418
1772919200.6114817,0.13000000999239666,-0.5235987855741502,-30.00000057157418
1772919200.6352453,0.13000000999239666,-0.5235987855741502,-30.00000057157418
1772919200.6719227,0.13000000999239666,-0.5235987855741502,-30.00000057157418
1772919200.7237144,0.13000000999070113,-0.5235987855691459,-30.00000057128745
1772919200.7924452,0.13000000999070113,-0.5235987855691459,-30.00000057128745
1772919200.8448505,0.13000000999070113,-0.5235987855691459,-30.00000057128745
1772919200.9395325,0.13000000997604716,-0.5235987855253708,-30.000000568779324
1772919200.976694,0.13000000997604716,-0.5235987855253708,-30.000000568779324
1772919201.0174074,0.13000000997604716,-0.5235987855253708,-30.000000568779324
1772919201.1290169,0.13000000997604716,-0.5235987855253708,-30.000000568779324
1772919201.187965,0.13000000997604716,-0.5235987855253708,-30.000000568779324
1772919201.2143736,0.13000000997604716,-0.5235987855253708,-30.000000568779324
1772919201.242451,0.13000000999016723,-0.5235987855696242,-30.000000571314864
1772919201.2911184,0.13000000999016723,-0.5235987855696242,-30.000000571314864
1772919201.3350756,0.13000000999016723,-0.5235987855696242,-30.000000571314864
1772919201.3755617,0.13000000999016723,-0.5235987855696242,-30.000000571314864
1772919201.408495,0.13000000999016723,-0.5235987855696242,-30.000000571314864
1772919201.4582305,0.13000000999016723,-0.5235987855696242,-30.000000571314864
1772919201.4904785,0.13000000999016723,-0.5235987855696242,-30.000000571314864
1772919201.5082474,0.13000000999016723,-0.5235987855696242,-30.000000571314864
1772919201.5365343,0.13000000999016723,-0.5235987855696242,-30.000000571314864
1772919201.5580778,0.13000000997394004,-0.5235987855235378,-30.0000005686743
1772919201.5942714,0.13000000997394004,-0.5235987855235378,-30.0000005686743
1772919201.612223,0.13000000997394004,-0.5235987855235378,-30.0000005686743
1772919201.6559253,0.13000000997394004,-0.5235987855235378,-30.0000005686743
1772919201.6863298,0.13000000997394004,-0.5235987855235378,-30.0000005686743
1772919201.7139173,0.13000000997394004,-0.5235987855235378,-30.0000005686743
1772919201.7797496,0.13000000997394004,-0.5235987855235378,-30.0000005686743
1772919201.8129878,0.13000000997394004,-0.5235987855235378,-30.0000005686743
1772919201.8376791,0.13000000997394004,-0.5235987855235378,-30.0000005686743
1772919201.8991094,0.13000000997394004,-0.5235987855235378,-30.0000005686743
1772919201.9344842,0.13000000997394004,-0.5235987855235378,-30.0000005686743
1772919201.969435,0.13000000997512698,-0.5235987855272877,-30.000000568889156
1772919202.0375264,0.13000000997512698,-0.5235987855272877,-30.000000568889156
1772919202.0565333,0.13000000997512698,-0.5235987855272877,-30.000000568889156
1772919202.0779781,0.13000000997512698,-0.5235987855272877,-30.000000568889156
1772919202.0969994,0.13000000997979294,-0.5235987855399592,-30.000000569615178
1772919202.1230733,0.13000000997979294,-0.5235987855399592,-30.000000569615178
1772919202.1596434,0.13000000997979294,-0.5235987855399592,-30.000000569615178
1772919202.1899438,0.13000000997979294,-0.5235987855399592,-30.000000569615178
1772919202.2299256,0.13000000997979294,-0.5235987855399592,-30.000000569615178
1772919202.2659545,0.13000000997979294,-0.5235987855399592,-30.000000569615178
1772919202.2864027,0.13000000997979294,-0.5235987855399592,-30.000000569615178
1772919202.3136377,0.13000000997979294,-0.5235987855399592,-30.000000569615178
1772919202.3408701,0.13000000997979294,-0.5235987855399592,-30.000000569615178
1772919202.3879669,0.13000000997979294,-0.5235987855399592,-30.000000569615178
1772919202.4111567,0.13000000997979294,-0.5235987855399592,-30.000000569615178
1772919202.4427125,0.13000000997601485,-0.52359878552975,-30.000000569030238
1772919202.463162,0.13000000997601485,-0.52359878552975,-30.000000569030238
1772919202.4841545,0.13000000997601485,-0.52359878552975,-30.000000569030238
1772919202.521475,0.13000000997601485,-0.52359878552975,-30.000000569030238
1772919202.540076,0.13000000997601485,-0.52359878552975,-30.000000569030238
1772919202.5591338,0.13000000997601485,-0.52359878552975,-30.000000569030238
1772919202.5765114,0.13000000997601485,-0.52359878552975,-30.000000569030238
1772919202.6035805,0.13000000997601485,-0.52359878552975,-30.000000569030238
1772919202.6693468,0.13000000997601485,-0.52359878552975,-30.000000569030238
1772919202.7065263,0.13000000997601485,-0.52359878552975,-30.000000569030238
1772919202.7535748,0.1300000099901214,-0.5235987855710409,-30.000000571396026
1772919202.7672312,0.1300000099901214,-0.5235987855710409,-30.000000571396026
1772919202.7998147,0.1300000099901214,-0.5235987855710409,-30.000000571396026
1772919202.826703,0.1300000099901214,-0.5235987855710409,-30.000000571396026
1772919202.8526676,0.1300000099901214,-0.5235987855710409,-30.000000571396026
1772919202.902533,0.1300000099901214,-0.5235987855710409,-30.000000571396026
1772919202.961353,0.1300000099901214,-0.5235987855710409,-30.000000571396026
1772919203.0016065,0.1300000099901214,-0.5235987855710409,-30.000000571396026
1772919203.0634727,0.1300000099901214,-0.5235987855710409,-30.000000571396026
1772919203.1173203,0.1300000099901214,-0.5235987855710409,-30.000000571396026
1772919203.1466274,0.13000000996311623,-0.5235987855024423,-30.00000056746562
1772919203.1843717,0.13000000996311623,-0.5235987855024423,-30.00000056746562
1772919203.2193131,0.13000000996311623,-0.5235987855024423,-30.00000056746562
1772919203.2403197,0.13000000996311623,-0.5235987855024423,-30.00000056746562
1772919203.2703001,0.13000000996311623,-0.5235987855024423,-30.00000056746562
1772919203.320288,0.13000000996311623,-0.5235987855024423,-30.00000056746562
1772919203.3529048,0.13000000996311623,-0.5235987855024423,-30.00000056746562
1772919203.384977,0.13000000996311623,-0.5235987855024423,-30.00000056746562
1772919203.4142034,0.1300000099576129,-0.5235987854901236,-30.00000056675981
1772919203.4586818,0.1300000099576129,-0.5235987854901236,-30.00000056675981
1772919203.5023186,0.1300000099576129,-0.5235987854901236,-30.00000056675981
1772919203.5280995,0.1300000099576129,-0.5235987854901236,-30.00000056675981
1772919203.5565097,0.1300000099576129,-0.5235987854901236,-30.00000056675981
1772919203.5730271,0.1300000099576129,-0.5235987854901236,-30.00000056675981
1772919203.6029496,0.1300000099576129,-0.5235987854901236,-30.00000056675981
1772919203.6695092,0.1300000099486106,-0.5235987854686439,-30.000000565529113
1772919203.688695,0.1300000099486106,-0.5235987854686439,-30.000000565529113
1772919203.7140455,0.1300000099486106,-0.5235987854686439,-30.000000565529113
1772919203.7481866,0.1300000099486106,-0.5235987854686439,-30.000000565529113
1772919203.7885242,0.1300000099486106,-0.5235987854686439,-30.000000565529113
1772919203.8479207,0.1300000099486106,-0.5235987854686439,-30.000000565529113
1772919203.912146,0.1300000099486106,-0.5235987854686439,-30.000000565529113
1772919203.9812315,0.13000000996226063,-0.5235987855118676,-30.000000568005646
1772919204.0116415,0.13000000996226063,-0.5235987855118676,-30.000000568005646
1772919204.0469046,0.13000000996226063,-0.5235987855118676,-30.000000568005646
1772919204.068301,0.13000000996226063,-0.5235987855118676,-30.000000568005646
1772919204.1267047,0.13000000996226063,-0.5235987855118676,-30.000000568005646
1772919204.1628883,0.13000000996226063,-0.5235987855118676,-30.000000568005646
1772919204.1993694,0.13000000996226063,-0.5235987855118676,-30.000000568005646
1772919204.2425585,0.1300000099707772,-0.5235987855227039,-30.000000568626522
1772919204.2830336,0.1300000099707772,-0.5235987855227039,-30.000000568626522
1772919204.315034,0.1300000099707772,-0.5235987855227039,-30.000000568626522
1772919204.3544703,0.1300000099707772,-0.5235987855227039,-30.000000568626522
1772919204.411643,0.1300000099707772,-0.5235987855227039,-30.000000568626522
1772919204.4927483,0.1300000099707772,-0.5235987855227039,-30.000000568626522
1772919204.5526228,0.1300000099707772,-0.5235987855227039,-30.000000568626522
1772919204.6336334,0.1300000099707772,-0.5235987855227039,-30.000000568626522
1772919204.6607835,0.13000000996207153,-0.5235987855046954,-30.000000567594714
1772919204.695179,0.13000000996207153,-0.5235987855046954,-30.000000567594714
1772919204.7568307,0.13000000996207153,-0.5235987855046954,-30.000000567594714
1772919204.823172,0.13000000996207153,-0.5235987855046954,-30.000000567594714
1772919204.8633027,0.13000000991793342,-0.5235987853861771,-30.000000560804114
1772919204.9043152,0.13000000991793342,-0.5235987853861771,-30.000000560804114
1772919204.933254,0.13000000991793342,-0.5235987853861771,-30.000000560804114
1772919204.9791837,0.13000000991793342,-0.5235987853861771,-30.000000560804114
1772919205.0526779,0.13000000991793342,-0.5235987853861771,-30.000000560804114
1772919205.078723,0.13000000991793342,-0.5235987853861771,-30.000000560804114
1772919205.1420677,0.13000000997531655,-0.5235987855320597,-30.000000569162577
1772919205.2222528,0.13000000997531655,-0.5235987855320597,-30.000000569162577
1772919205.2530332,0.13000000997531655,-0.5235987855320597,-30.000000569162577
1772919205.2754889,0.13000000997531655,-0.5235987855320597,-30.000000569162577
1772919205.3345242,0.13000000997531655,-0.5235987855320597,-30.000000569162577
1772919205.3611472,0.13000000997531655,-0.5235987855320597,-30.000000569162577
1772919205.4158819,0.13000000997531655,-0.5235987855320597,-30.000000569162577
1772919205.4635477,0.13000000997531655,-0.5235987855320597,-30.000000569162577
1772919205.481874,0.130000009979225,-0.523598785543214,-30.000000569801667
1772919205.4986703,0.130000009979225,-0.523598785543214,-30.000000569801667
1772919205.5676208,0.130000009979225,-0.523598785543214,-30.000000569801667
1772919205.5936449,0.130000009979225,-0.523598785543214,-30.000000569801667
1772919205.612574,0.130000009979225,-0.523598785543214,-30.000000569801667
1772919205.672411,0.130000009979225,-0.523598785543214,-30.000000569801667
1772919205.7363183,0.130000009979225,-0.523598785543214,-30.000000569801667
1772919205.775896,0.1300000099546729,-0.5235987854773559,-30.000000566028277
1772919205.8225067,0.1300000099546729,-0.5235987854773559,-30.000000566028277
1772919205.8394108,0.1300000099546729,-0.5235987854773559,-30.000000566028277
1772919205.8902466,0.1300000099546729,-0.5235987854773559,-30.000000566028277
1772919205.9377007,0.1300000099546729,-0.5235987854773559,-30.000000566028277
1772919205.9871736,0.1300000099546729,-0.5235987854773559,-30.000000566028277
1772919206.049566,0.1300000099546729,-0.5235987854773559,-30.000000566028277
1772919206.0974894,0.13000000996061234,-0.5235987854940447,-30.000000566984472
1772919206.1242151,0.13000000996061234,-0.5235987854940447,-30.000000566984472
1772919206.153676,0.13000000996061234,-0.5235987854940447,-30.000000566984472
1772919206.204167,0.13000000996061234,-0.5235987854940447,-30.000000566984472
1772919206.247475,0.13000000996061234,-0.5235987854940447,-30.000000566984472
1772919206.2881672,0.13000000996061234,-0.5235987854940447,-30.000000566984472
1772919206.3251278,0.13000000996061234,-0.5235987854940447,-30.000000566984472
1772919206.349253,0.13000000996061234,-0.5235987854940447,-30.000000566984472
1772919206.3768191,0.13000000996061234,-0.5235987854940447,-30.000000566984472
1772919206.4610376,0.1300000099865875,-0.5235987855637904,-30.000000570980607
1772919206.512809,0.1300000099865875,-0.5235987855637904,-30.000000570980607
1772919206.5702589,0.1300000099865875,-0.5235987855637904,-30.000000570980607
1772919206.6139998,0.1300000099865875,-0.5235987855637904,-30.000000570980607
1772919206.6394656,0.1300000099865875,-0.5235987855637904,-30.000000570980607
1772919206.7047498,0.1300000099865875,-0.5235987855637904,-30.000000570980607
1772919206.7654288,0.13000000996175629,-0.5235987855022314,-30.000000567453533
1772919206.8515587,0.13000000996175629,-0.5235987855022314,-30.000000567453533
1772919206.8921912,0.13000000996175629,-0.5235987855022314,-30.000000567453533
1772919206.9251044,0.13000000996175629,-0.5235987855022314,-30.000000567453533
1772919206.981463,0.13000000998462083,-0.523598785561062,-30.00000057082428
1772919207.0280886,0.13000000998462083,-0.523598785561062,-30.00000057082428
1772919207.0712047,0.13000000998462083,-0.523598785561062,-30.00000057082428
1772919207.1026452,0.13000000998462083,-0.523598785561062,-30.00000057082428
1772919207.135472,0.13000000998462083,-0.523598785561062,-30.00000057082428
1772919207.1692216,0.13000000998462083,-0.523598785561062,-30.00000057082428
1772919207.2249799,0.13000000998421005,-0.5235987855606662,-30.000000570801603
1772919207.2692032,0.13000000998421005,-0.5235987855606662,-30.000000570801603
1772919207.3071804,0.13000000998421005,-0.5235987855606662,-30.000000570801603
1772919207.372882,0.13000000998421005,-0.5235987855606662,-30.000000570801603
1772919207.4256036,0.13000000998421005,-0.5235987855606662,-30.000000570801603
1772919207.4552805,0.13000000998421005,-0.5235987855606662,-30.000000570801603
1772919207.5116255,0.13000000998421005,-0.5235987855606662,-30.000000570801603
1772919207.5687444,0.13000000995475083,-0.523598785490035,-30.000000566754736
1772919207.6126072,0.13000000995475083,-0.523598785490035,-30.000000566754736
1772919207.6424294,0.13000000995475083,-0.523598785490035,-30.000000566754736
1772919207.6876585,0.13000000995475083,-0.523598785490035,-30.000000566754736
1772919207.7513487,0.13000000995475083,-0.523598785490035,-30.000000566754736
1772919207.7721338,0.13000000995475083,-0.523598785490035,-30.000000566754736
1772919207.7954247,0.13000000995475083,-0.523598785490035,-30.000000566754736
1772919207.848479,0.130000009949842,-0.5235987854815085,-30.000000566266202
1772919207.894855,0.130000009949842,-0.5235987854815085,-30.000000566266202
1772919207.9548547,0.130000009949842,-0.5235987854815085,-30.000000566266202
1772919207.9857278,0.130000009949842,-0.5235987854815085,-30.000000566266202
1772919208.001952,0.130000009949842,-0.5235987854815085,-30.000000566266202
1772919208.027156,0.130000009949842,-0.5235987854815085,-30.000000566266202
1772919208.0585291,0.130000009949842,-0.5235987854815085,-30.000000566266202
1772919208.1123643,0.130000009949842,-0.5235987854815085,-30.000000566266202
1772919208.1442442,0.13000000994864094,-0.5235987854766597,-30.000000565988383
1772919208.1902845,0.13000000994864094,-0.5235987854766597,-30.000000565988383
1772919208.2067773,0.13000000994864094,-0.5235987854766597,-30.000000565988383
1772919208.2219465,0.13000000994864094,-0.5235987854766597,-30.000000565988383
1772919208.2473125,0.13000000994864094,-0.5235987854766597,-30.000000565988383
1772919208.3081934,0.13000000994864094,-0.5235987854766597,-30.000000565988383
1772919208.3563788,0.13000000994864094,-0.5235987854766597,-30.000000565988383
1772919208.4341838,0.13000000994864094,-0.5235987854766597,-30.000000565988383
1772919208.4721205,0.13000000994714206,-0.5235987854693166,-30.000000565567657
1772919208.5347612,0.13000000994714206,-0.5235987854693166,-30.000000565567657
1772919208.567651,0.13000000994714206,-0.5235987854693166,-30.000000565567657
1772919208.5911844,0.13000000994714206,-0.5235987854693166,-30.000000565567657
1772919208.6445067,0.13000000994714206,-0.5235987854693166,-30.000000565567657
1772919208.7212734,0.13000000994714206,-0.5235987854693166,-30.000000565567657
1772919208.7423704,0.13000000994473984,-0.5235987854587334,-30.000000564961283
1772919208.794913,0.13000000994473984,-0.5235987854587334,-30.000000564961283
1772919208.8315284,0.13000000994473984,-0.5235987854587334,-30.000000564961283
1772919208.8861923,0.13000000994473984,-0.5235987854587334,-30.000000564961283
1772919208.9572446,0.13000000994473984,-0.5235987854587334,-30.000000564961283
1772919208.989488,0.13000000994473984,-0.5235987854587334,-30.000000564961283
1772919209.0148351,0.13000000994473984,-0.5235987854587334,-30.000000564961283
1772919209.0957735,0.13000000993637495,-0.5235987854407095,-30.000000563928587
1772919209.1118438,0.13000000993637495,-0.5235987854407095,-30.000000563928587
1772919209.1327934,0.13000000993637495,-0.5235987854407095,-30.000000563928587
1772919209.152344,0.13000000993637495,-0.5235987854407095,-30.000000563928587
1772919209.1666412,0.13000000993637495,-0.5235987854407095,-30.000000563928587
1772919209.22109,0.13000000993637495,-0.5235987854407095,-30.000000563928587
1772919209.236588,0.13000000993637495,-0.5235987854407095,-30.000000563928587
1772919209.2633271,0.13000000993637495,-0.5235987854407095,-30.000000563928587
1772919209.279462,0.13000000993637495,-0.5235987854407095,-30.000000563928587
1772919209.3028336,0.13000000993637495,-0.5235987854407095,-30.000000563928587
1772919209.322626,0.13000000993637495,-0.5235987854407095,-30.000000563928587
1772919209.341974,0.13000000993637495,-0.5235987854407095,-30.000000563928587
1772919209.366407,0.13000000993378752,-0.5235987854294564,-30.000000563283834
1772919209.382443,0.13000000993378752,-0.5235987854294564,-30.000000563283834
1772919209.398332,0.13000000993378752,-0.5235987854294564,-30.000000563283834
1772919209.4257636,0.13000000993378752,-0.5235987854294564,-30.000000563283834
1772919209.441234,0.13000000993378752,-0.5235987854294564,-30.000000563283834
1772919209.4640248,0.13000000993378752,-0.5235987854294564,-30.000000563283834
1772919209.488639,0.13000000993378752,-0.5235987854294564,-30.000000563283834
1772919209.5412347,0.13000000993378752,-0.5235987854294564,-30.000000563283834
1772919209.5807273,0.13000000993378752,-0.5235987854294564,-30.000000563283834
1772919209.5991466,0.13000000993378752,-0.5235987854294564,-30.000000563283834
1772919209.630132,0.13000000993378752,-0.5235987854294564,-30.000000563283834
1772919209.6626425,0.13000000993001284,-0.5235987854111371,-30.00000056223422
1772919209.73452,0.13000000993001284,-0.5235987854111371,-30.00000056223422
1772919209.7704523,0.13000000993001284,-0.5235987854111371,-30.00000056223422
1772919209.7891793,0.13000000993001284,-0.5235987854111371,-30.00000056223422
1772919209.8262382,0.13000000993001284,-0.5235987854111371,-30.00000056223422
1772919209.8693116,0.13000000993001284,-0.5235987854111371,-30.00000056223422
1772919209.8950176,0.13000000993001284,-0.5235987854111371,-30.00000056223422
1772919209.9199934,0.13000000993001284,-0.5235987854111371,-30.00000056223422
1772919209.9687324,0.13000000997157388,-0.5235987855231479,-30.000000568651963
1772919210.001792,0.13000000997157388,-0.5235987855231479,-30.000000568651963
1772919210.0337045,0.13000000997157388,-0.5235987855231479,-30.000000568651963
1772919210.0710027,0.13000000997157388,-0.5235987855231479,-30.000000568651963
1772919210.136672,0.13000000997157388,-0.5235987855231479,-30.000000568651963
1772919210.1718435,0.13000000997157388,-0.5235987855231479,-30.000000568651963
1772919210.2129161,0.13000000997157388,-0.5235987855231479,-30.000000568651963
1772919210.2420528,0.13000000997157388,-0.5235987855231479,-30.000000568651963
1772919210.272762,0.1300000099162039,-0.5235987853473234,-30.00000055857796
1772919210.3001535,0.1300000099162039,-0.5235987853473234,-30.00000055857796
1772919210.3209999,0.1300000099162039,-0.5235987853473234,-30.00000055857796
1772919210.3510904,0.1300000099162039,-0.5235987853473234,-30.00000055857796
1772919210.4045515,0.1300000099162039,-0.5235987853473234,-30.00000055857796
1772919210.4237044,0.1300000099162039,-0.5235987853473234,-30.00000055857796
1772919210.4495423,0.1300000099162039,-0.5235987853473234,-30.00000055857796
1772919210.489618,0.1300000099162039,-0.5235987853473234,-30.00000055857796
1772919210.5184305,0.1300000099162039,-0.5235987853473234,-30.00000055857796
1772919210.541233,0.1300000099162039,-0.5235987853473234,-30.00000055857796
1772919210.5799057,0.130000009909821,-0.5235987852996002,-30.000000555843627
1772919210.6136265,0.130000009909821,-0.5235987852996002,-30.000000555843627
1772919210.6500359,0.130000009909821,-0.5235987852996002,-30.000000555843627
1772919210.6878827,0.130000009909821,-0.5235987852996002,-30.000000555843627
1772919210.745252,0.130000009909821,-0.5235987852996002,-30.000000555843627
1772919210.7980707,0.130000009909821,-0.5235987852996002,-30.000000555843627
1772919210.8402233,0.130000009909821,-0.5235987852996002,-30.000000555843627
1772919210.8816888,0.13000000989986515,-0.5235987852520211,-30.000000553117538
1772919210.9022744,0.13000000989986515,-0.5235987852520211,-30.000000553117538
1772919210.9442184,0.13000000989986515,-0.5235987852520211,-30.000000553117538
1772919210.9810221,0.13000000989986515,-0.5235987852520211,-30.000000553117538
1772919210.99917,0.13000000989986515,-0.5235987852520211,-30.000000553117538
1772919211.0686913,0.13000000989986515,-0.5235987852520211,-30.000000553117538
1772919211.1103628,0.13000000989986515,-0.5235987852520211,-30.000000553117538
1772919211.1610997,0.13000000989986515,-0.5235987852520211,-30.000000553117538
1772919211.1911073,0.1300000098865534,-0.5235987851921524,-30.000000549687318
1772919211.2286167,0.1300000098865534,-0.5235987851921524,-30.000000549687318
1772919211.2469404,0.1300000098865534,-0.5235987851921524,-30.000000549687318
1772919211.3089955,0.1300000098865534,-0.5235987851921524,-30.000000549687318
1772919211.4082727,0.1300000098865534,-0.5235987851921524,-30.000000549687318
1772919211.4982235,0.13000000987546964,-0.5235987851273755,-30.000000545975873
1772919211.518016,0.13000000987546964,-0.5235987851273755,-30.000000545975873
1772919211.5933027,0.13000000987546964,-0.5235987851273755,-30.000000545975873
1772919211.6419113,0.13000000987546964,-0.5235987851273755,-30.000000545975873
1772919211.7462363,0.13000000987546964,-0.5235987851273755,-30.000000545975873
1772919211.834514,0.13000000987546964,-0.5235987851273755,-30.000000545975873
1772919211.8782015,0.13000000987546964,-0.5235987851273755,-30.000000545975873
1772919211.915681,0.13000000986689295,-0.5235987850101947,-30.000000539261908
1772919211.9671707,0.13000000986689295,-0.5235987850101947,-30.000000539261908
