timestamp,px,py,pz,vx,vy,vz,yaw,pitch,roll
1772315237.1197612,1.2175319112587295,-4.513883105358721,0.5938304130614218,0.0,0.0,0.0,0.9590531213148081,0.8063456298171996,-8.732382964955885
1772315237.1724308,1.20034656244335,-4.506338817015198,0.6013455153295576,-0.006713256998377768,0.004210871843929195,0.0041722496141985595,1.1107563514986014,1.2561146761792912,-8.343616251678615
1772315237.2267125,1.2003466203996065,-4.506338760915255,0.6013453130965672,0.0,0.0,0.0,1.1963149367540384,1.3970159156231556,-8.215476228997893
1772315237.2552264,1.200346623444994,-4.506338756841295,0.6013453118009348,0.0,0.0,0.0,1.2684997457332723,1.4115538322586012,-8.205769918071729
1772315237.3193917,1.186144234551036,-4.5092982057942725,0.5989280760761543,0.0,0.0,0.0,1.2989028230735382,1.3023522232296527,-8.297369155469983
1772315237.3436077,1.186144234551036,-4.5092982057942725,0.5989280760761543,0.0,0.0,0.0,1.2989028230735382,1.3023522232296527,-8.297369155469983
1772315237.3780398,1.1876912628753309,-4.5154851134661245,0.5998846296427031,0.0005905965570285597,-0.0031263036303546252,0.00048751877907125764,1.1656881844549438,0.4127999222868684,-9.078293676527139
1772315237.400847,1.1876912628773204,-4.515485113465977,0.5998846296216489,0.0,0.0,0.0,1.2704221702480574,1.3288724790584345,-8.278775102001852
1772315237.4253602,1.1876912628773204,-4.515485113465977,0.5998846296216489,0.0,0.0,0.0,1.2704221702480574,1.3288724790584345,-8.278775102001852
1772315237.468831,1.1876912628772838,-4.515485113466035,0.5998846296215748,0.0,0.0,0.0,1.1708790392337356,1.4084082136062757,-8.21063950644836
1772315237.5101578,1.2001595283576174,-4.524831597053317,0.6012155928339064,0.0,0.0,0.0,1.1373460443852816,1.2973121649103787,-8.306263871425125
1772315237.524652,1.2001595283576174,-4.524831597053317,0.6012155928339064,0.0,0.0,0.0,1.1373460443852816,1.2973121649103787,-8.306263871425125
1772315237.549011,1.2001595283576174,-4.524831597053317,0.6012155928339059,0.0,0.0,0.0,1.1645920580225277,1.4038665021936418,-8.214569943738065
1772315237.5934327,1.2180390366946077,-4.53509923606196,0.6056035033248057,0.0,0.0,0.0,0.9502273423672121,0.9007628309115553,-8.637259909914665
1772315237.6101766,1.2180390366946077,-4.53509923606196,0.6056035033248057,0.0,0.0,0.0,1.20544993544811,1.37384404071269,-8.235501862605489
1772315237.6345747,1.2180390366946077,-4.53509923606196,0.6056035033248057,0.0,0.0,0.0,1.2230180679542206,1.406115893123959,-8.207961268583825
1772315237.6497102,1.2180390366946077,-4.53509923606196,0.6056035033248057,2.3220622876074466e-22,4.843970554364007e-22,-1.4156783471585362e-22,1.243596455203076,1.4102797726913823,-8.205661400556101
1772315237.6758018,1.2180390366946077,-4.53509923606196,0.6056035033248057,0.0,0.0,0.0,1.243596455203076,1.4102797726913823,-8.205661400556101
1772315237.70255,1.2370699174956477,-4.53710461278954,0.6097303232116258,0.0,0.0,0.0,1.1756886526103705,1.273842654424278,-8.31982885721771
1772315237.7314465,1.2370699174956477,-4.53710461278954,0.6097303232116258,0.0,0.0,0.0,1.2316423626089468,1.3956391941763746,-8.217609434871699
1772315237.7471485,1.2370699174956477,-4.53710461278954,0.6097303232116258,3.7993227445359793e-25,9.301042401643034e-26,1.2781138260489522e-24,1.2378330958479644,1.4090792934188754,-8.206316893999691
1772315237.7643027,1.2370699174956477,-4.53710461278954,0.6097303232116258,0.0,0.0,0.0,1.2378330958479644,1.4090792934188754,-8.206316893999691
1772315237.7996836,1.209824949681589,-4.519980796440027,0.6386740827881967,-9.53496593761162e-06,-1.0211118928540272e-05,7.840028460755978e-05,1.225582874078453,1.3717088483899786,-8.23822890039773
1772315237.8408387,1.2572183004041797,-4.542764553066732,0.6156380299673827,0.0,0.0,0.0,1.2325803543631066,1.4013093047851253,-8.212671710769953
1772315237.8781471,1.2572183004041797,-4.542764553066732,0.6156380299673827,0.0,0.0,0.0,1.2325803543631066,1.4013093047851253,-8.212671710769953
1772315237.9329808,1.2599457704284285,-4.549786974031655,0.6142843069709915,0.0,0.0,0.0,1.1940278603484522,1.2876624113104875,-8.309521151447807
1772315237.9849067,1.2943132941613098,-4.568681210721152,0.5908660347114949,0.00995561703660681,-0.0075849699352178055,-0.00924076813640674,1.2010536769098863,1.3376183640967991,-8.26592871801997
1772315238.0571468,1.2665858426896333,-4.5559140967657745,0.6149977397863488,0.0,0.0,0.0,1.2002493659861335,1.3368287193903345,-8.266545770295194
1772315238.0758429,1.2772844046909355,-4.561982408340294,0.6182589803468428,0.0,0.0,0.0,1.1545292232683109,1.2695091019230136,-8.321440906642769
1772315238.1140473,1.2772844046909355,-4.561982408340294,0.6182589803468428,0.0,0.0,0.0,1.1545292232683109,1.2695091019230136,-8.321440906642769
1772315238.156164,1.2772843589333691,-4.56198245012937,0.6182591244377963,0.0,0.0,0.0,1.2333391193158554,1.401783431117814,-8.212330049974243
1772315238.1895404,1.2525827303246284,-4.551260843402058,0.640794921853706,0.0,0.0,0.0,1.121454390376419,1.184332029924404,-8.393424889539858
1772315238.242299,1.2930526411440924,-4.568340243944303,0.6221081690993859,1.1464879221463081e-05,1.485288278193227e-05,-3.637589360872786e-05,1.1943593081987658,1.3549408801412612,-8.249808935876906
1772315238.2855296,1.3080402313703812,-4.5731835544182,0.6255314920100874,0.0,0.0,0.0,-0.1683456158193879,-0.5029269958769214,-9.715733005212387
1772315238.3318045,1.3080449230785223,-4.573179133899294,0.6255199484303744,0.0,0.0,0.0,1.1516764048182817,1.295324489337345,-8.298269966039665
1772315238.3634768,1.3080449401250471,-4.5731791177514864,0.6255199062610806,0.0,0.0,0.0,1.2331766797918005,1.4033119763599624,-8.210956783217712
1772315238.4217315,1.317149315899943,-4.570050782437858,0.6300181120082541,0.0,0.0,0.0,1.192027205485269,1.3354336151672404,-8.266926278294536
1772315238.4788413,1.3265237719707776,-4.570050330155579,0.633059772598028,0.0,0.0,0.0,0.14032686195132257,-0.2307656412386643,-9.519668690776228
1772315238.5453389,1.326523772626126,-4.5700503295645625,0.6330597708582147,0.0,0.0,0.0,1.1595496989196685,1.295104416360486,-8.299281653678753
1772315238.5750575,1.3265237726284915,-4.570050329562366,0.6330597708517453,5.16153949539193e-13,7.25904297027356e-13,-2.1449914182723048e-12,1.2342377949081482,1.4041680793851312,-8.210305847461857
1772315238.617672,1.3515931848248073,-4.585615466612685,0.6072953047972525,0.0,0.0,0.0,1.087706715216887,0.9105348254284537,-8.632157689600813
1772315238.677666,1.3272197217017052,-4.574810905001867,0.6268587611962252,0.0,0.0,0.0,0.9374904481840477,0.7717472584336416,-8.73784376068148
1772315238.7308722,1.3272169153085094,-4.574813007712561,0.6268689097493975,0.0,0.0,0.0,1.2061167611883523,1.3425333254549452,-8.262085505774982
1772315238.764968,1.327216899709981,-4.574813019485163,0.6268689665755233,0.0,0.0,0.0,1.2366345412086786,1.4066004541958705,-8.208393737441305
1772315238.794175,1.3016864185785577,-4.563509641273154,0.6463130788576879,0.0,0.0,0.0,0.9210910314439155,0.8601417640957009,-8.658136608334592
1772315238.8648412,1.3345624853822062,-4.580005368322574,0.6203709508171643,0.0,0.0,0.0,1.1853949111134308,1.3068368704199735,-8.291601469118742
1772315238.8958027,1.306784725140375,-4.568363211851293,0.6401678207314007,0.0,0.0,0.0,0.9952566953503394,1.0281002133358756,-8.518028056419038
1772315238.9586396,1.3321641373645476,-4.583816821853513,0.6100738517441145,0.0,0.0,0.0,0.6639995555020045,-0.3013809403600309,-9.650939791832634
1772315238.9979627,1.346766637216884,-4.5994752800702905,0.5796362645768884,0.0,0.0,0.0,1.257282420020117,0.5848238271979314,-8.940307069331292
1772315239.0346646,1.3191734868639426,-4.586290902955409,0.6005543574366718,-0.006881368718619092,0.004346691900898353,0.006831008428041489,0.856754846315077,0.6287603238646653,-8.85451435950269
1772315239.0597432,1.3191264965302052,-4.586330019621831,0.6007253451540933,0.0,0.0,0.0,1.2153564912549628,1.3637436202411837,-8.24421883438729
1772315239.0819683,1.2923442641231488,-4.568182194802071,0.6221562267527477,0.0,0.0,0.0,1.0107105608679352,0.6323248124472768,-8.869445154758072
1772315239.1182106,1.3179681119665967,-4.58449416785192,0.5940019971930287,0.0,0.0,0.0,1.0931880321624485,0.8330818056629816,-8.701300995347964
1772315239.162835,1.317978442151037,-4.584488721952898,0.593938495356885,0.0,0.0,0.0,1.2295704765274897,1.375980710451052,-8.23485216048443
1772315239.1860359,1.3093883497740513,-4.583438856359329,0.5850115595478564,0.0,0.0,0.0,1.2100715848627737,1.2512692782620956,-8.343505284261067
1772315239.2280352,1.3093883497740513,-4.583438856359329,0.5850115595478564,0.0,0.0,0.0,1.2100715848627737,1.2512692782620956,-8.343505284261067
1772315239.2599084,1.3093883589035047,-4.583438853461672,0.5850114879428835,0.0,0.0,0.0,1.2363269192353166,1.3990781357491051,-8.215042985886504
1772315239.2873685,1.283242916569848,-4.569189404218278,0.6064615759117815,0.0,0.0,0.0,1.2122906813572014,1.3470501025970751,-8.258732842280217
1772315239.302161,1.2992606876547548,-4.585240171476722,0.5751907830716176,0.0,0.0,0.0,1.2384634840307076,1.3181617617579626,-8.287152642996654
1772315239.3276732,1.2992607613049214,-4.585240277059792,0.575189138760886,1.6007665510600982e-08,-3.254862595721259e-08,-5.049768114746969e-07,1.238301698551084,1.4046484857493435,-8.210302515944203
1772315239.353495,1.2992607613049214,-4.585240277059792,0.575189138760886,0.0,0.0,0.0,1.238301698551084,1.4046484857493435,-8.210302515944203
1772315239.3928478,1.2739142792149123,-4.5716128354115915,0.5978873563735133,0.0,0.0,0.0,1.2277381481068421,1.3831374103157987,-8.228306139319294
1772315239.4131868,1.2865830193992112,-4.589518297556413,0.5637389972738382,0.0,0.0,0.0,1.282759429418315,1.0528828214495702,-8.527487554283354
1772315239.432366,1.2865827146939195,-4.589522063837629,0.5637105466975941,0.0,0.0,0.0,1.241314751028627,1.3852998770127085,-8.227800645242564
1772315239.451251,1.28658271289728,-4.589522085998559,0.5637103792938994,0.0,0.0,0.0,1.2385481125745268,1.4080054050638007,-8.207345076833638
1772315239.469377,1.2630602879431447,-4.574773821557898,0.5902152998547536,0.0,0.0,0.0,1.0902800644779602,0.7963946077529169,-8.733396635808582
1772315239.5056002,1.2863924844675936,-4.592329693509366,0.5606916857155481,4.068746726886755e-06,7.369855908699883e-07,-4.65365705503304e-05,1.2309932097457998,1.3568696142669165,-8.251971262342353
1772315239.540937,1.2863926114432025,-4.592329674723055,0.560690527275865,0.0,0.0,0.0,1.237519017023327,1.4044401834238338,-8.210404759668226
1772315239.568573,1.2863926114432025,-4.592329674723055,0.560690527275865,0.0,0.0,0.0,1.237519017023327,1.4044401834238338,-8.210404759668226
1772315239.5939717,1.2847169752460432,-4.58357757096522,0.5676243874231981,0.0,0.0,0.0,0.9845105862777938,0.4193565326585168,-9.054258706775377
1772315239.6268988,1.2847169873313298,-4.583577564401428,0.5676243147457201,0.0,0.0,0.0,1.2228197275061983,1.3513836615377046,-8.255984784695054
1772315239.6498384,1.284716987374188,-4.5835775643780385,0.5676243144867031,8.561811033582049e-12,6.51643857860701e-12,-7.282434979236113e-11,1.2373804355863098,1.4066180876111753,-8.208455849728061
1772315239.6702988,1.2847169873744575,-4.583577564377891,0.56762431448507,0.0,0.0,0.0,1.238198483949302,1.4097157176332724,-8.2057895983593
1772315239.7025967,1.2822497079975015,-4.5803080343594855,0.5690324433224623,0.0,0.0,0.0,1.1362316881978034,0.8275813454200777,-8.71097288175904
1772315239.7236948,1.2822497079992021,-4.580308034358942,0.5690324433091325,0.0,0.0,0.0,1.2321002369798735,1.3755724134840082,-8.235476129959302
1772315239.7426991,1.2822497079992092,-4.580308034358939,0.569032443309077,1.3302579559538522e-15,5.942562353304248e-16,-1.4821516252364907e-14,1.2378658148771957,1.4076930049527252,-8.207551485709184
1772315239.7654035,1.2529708369226857,-4.5616569829118765,0.5976761775628591,0.0,0.0,0.0,1.0093472282157332,0.5680477971507899,-8.92594033781067
1772315239.7960482,1.2874798540631167,-4.581082397464291,0.5705189677269071,0.0,0.0,0.0,1.1132384296286537,1.0893201675504707,-8.476664970963354
1772315239.817673,1.2874855552870879,-4.581078227410959,0.5704939621694375,1.2360054108782364e-06,1.184102680686533e-06,-7.136611333414619e-06,1.2295827859933872,1.3878814785535418,-8.22428379447063
1772315239.838447,1.2874856125188174,-4.581078185493848,0.5704937108086963,1.2354072952978388e-08,1.1835311497327343e-08,-7.133144766647706e-08,1.2370378519399807,1.406879565777519,-8.208187954963284
1772315239.863478,1.2874856125188174,-4.581078185493848,0.5704937108086963,0.0,0.0,0.0,1.2370378519399807,1.406879565777519,-8.208187954963284
1772315239.9061496,1.2866528985279735,-4.585406614741918,0.5684641067307558,0.0,0.0,0.0,1.1663267369685686,1.0864451427127375,-8.485011809341051
1772315239.9237134,1.2866528985279735,-4.585406614741918,0.5684641067307558,0.0,0.0,0.0,1.1663267369685686,1.0864451427127375,-8.485011809341051
1772315239.948389,1.2866575944634804,-4.585404494448353,0.5684326825281242,0.0,0.0,0.0,1.2321883532301268,1.3829082535927384,-8.228974088308243
1772315239.9682417,1.2866576278561916,-4.585404479332985,0.5684324584863432,0.0,0.0,0.0,1.2377824672114406,1.407802285610281,-8.207446016862308
1772315239.993352,1.2884725478975425,-4.5884292161424804,0.568544567916451,0.0,0.0,0.0,1.172794011788108,1.270722583585097,-8.322302888900532
1772315240.00828,1.2884725491437448,-4.588429215146594,0.5685445632662613,2.6412999871174855e-10,2.678530189505991e-10,-1.2555607915961972e-09,1.234414804313182,1.4018471207784553,-8.21238555356867
1772315240.0242488,1.2884725491437448,-4.588429215146594,0.5685445632662613,0.0,0.0,0.0,1.234414804313182,1.4018471207784553,-8.21238555356867
1772315240.043463,1.2884725491437448,-4.588429215146594,0.5685445632662613,0.0,0.0,0.0,1.234414804313182,1.4018471207784553,-8.21238555356867
1772315240.0596015,1.2884725491471598,-4.5884292151438535,0.5685445632534601,0.0,0.0,0.0,1.238118519312748,1.4097073480653626,-8.205788758229517
1772315240.0847712,1.3038097927607473,-4.590719500995567,0.5808791457788882,0.0,0.0,0.0,1.2130459933059778,1.3155313407162166,-8.286785490018081
1772315240.111982,1.3038097927607473,-4.590719500995567,0.5808791457788882,0.0,0.0,0.0,1.2130459933059778,1.3155313407162166,-8.286785490018081
1772315240.13906,1.30380979276085,-4.590719500995511,0.5808791457782871,0.0,0.0,0.0,1.2367989895254636,1.404494141922795,-8.210281842455789
1772315240.1646137,1.3038097927608505,-4.590719500995511,0.5808791457782847,0.0,0.0,0.0,1.2381917686396269,1.4096956998046806,-8.205806681782168
1772315240.19315,1.3294238113159533,-4.596133085113627,0.5987660802094225,0.0,0.0,0.0,0.928567415106578,0.5913829863460947,-8.895565161925102
1772315240.2200181,1.3294580466552126,-4.596108879216465,0.5986166470348814,0.0,0.0,0.0,1.2196254986289712,1.3615726808130721,-8.246581059751627
1772315240.2503433,1.3294582184426125,-4.5961087575275785,0.5986158957777044,0.0,0.0,0.0,1.236730495185594,1.4060206030865956,-8.208917008704372
1772315240.287796,1.3476620289377275,-4.598915002154372,0.61695485424337,0.0,0.0,0.0,1.2280071102036327,1.2458703853382234,-8.350192191661051
1772315240.3553755,1.3476620295556,-4.598915002372424,0.6169548461810277,0.0,0.0,0.0,1.237418758192921,1.3963456807204977,-8.217582392397444
1772315240.3866894,1.3633114919699563,-4.602227528630931,0.6355582233381385,4.864361788887464e-11,-1.638123267229948e-10,-2.0044804561864787e-09,1.244926663819323,1.2054339002822543,-8.387885659277524
1772315240.4037051,1.3633114919699563,-4.602227528630931,0.6355582233381385,0.0,0.0,0.0,1.244926663819323,1.2054339002822543,-8.387885659277524
1772315240.4275002,1.3633114919711282,-4.602227528633857,0.6355582233022605,0.0,0.0,0.0,1.2388254969782801,1.392952016860738,-8.220741978354875
1772315240.4439886,1.363311491971134,-4.602227528633872,0.6355582233020803,0.0,0.0,0.0,1.2383266167306468,1.409070013869704,-8.206376300324962
1772315240.4649475,1.363311491971134,-4.602227528633872,0.6355582233020803,0.0,0.0,0.0,1.2383266167306468,1.409070013869704,-8.206376300324962
1772315240.488873,1.3789013395580734,-4.603083079217738,0.6557181603178972,0.0,0.0,0.0,1.2519993665765705,1.1664477952346155,-8.423248647753624
1772315240.5131154,1.3789013395580736,-4.603083079217739,0.6557181603178868,0.0,0.0,0.0,1.2394077622963837,1.3896737901334517,-8.223713212490491
1772315240.5343428,1.3789013395580736,-4.603083079217739,0.6557181603178868,0.0,0.0,0.0,1.2394077622963837,1.3896737901334517,-8.223713212490491
1772315240.5582066,1.3789013395580736,-4.603083079217739,0.6557181603178868,9.564074840433767e-20,-8.81880828367642e-19,-9.257634377656752e-18,1.238346021124927,1.4091514601310227,-8.206305956087787
1772315240.5716248,1.3789013395580736,-4.603083079217739,0.6557181603178868,0.0,0.0,0.0,1.238346021124927,1.4091514601310227,-8.206305956087787
1772315240.6060262,1.3909393274911956,-4.603859752831614,0.6729061288805016,0.0,0.0,0.0,1.2657065043395959,1.1673926608547283,-8.423879542024554
1772315240.6269364,1.3909393274911956,-4.603859752831614,0.6729061288805016,0.0,0.0,0.0,1.2398960231205123,1.3956804271945442,-8.218429620977082
1772315240.652056,1.3909393274911956,-4.603859752831614,0.6729061288805016,0.0,0.0,0.0,1.2398960231205123,1.3956804271945442,-8.218429620977082
1772315240.678424,1.3909393274911956,-4.603859752831614,0.6729061288805016,0.0,0.0,0.0,1.2384061437498282,1.4090853385060846,-8.206370895769783
1772315240.709646,1.401786360828372,-4.6044834269405195,0.6893705104484975,0.0,0.0,0.0,1.2712787387614446,1.1305568838553717,-8.457189340520634
1772315240.7466342,1.401786360828372,-4.6044834269405195,0.6893705104484975,0.0,0.0,0.0,1.2384560412351027,1.408695382577564,-8.20672236363864
1772315240.7785916,1.3904979007480036,-4.589777466164979,0.7418694529210534,-0.002388448842512678,0.003917758665950431,0.013925999044817608,1.3428508561885593,0.01475953130246629,-9.455779779213767
1772315240.8247647,1.4093220045380044,-4.604386319602813,0.6957673857438731,0.0,0.0,0.0,1.235332139965365,1.3494067732097108,-8.259032785459533
1772315240.8470352,1.409322052889127,-4.604386344591036,0.6957666964810709,0.0,0.0,0.0,1.2380448475650745,1.4049969926758805,-8.209963174189083
1772315240.8955307,1.3921448184387013,-4.5891348604844255,0.736443072622167,0.0,0.0,0.0,1.217767771809141,-0.2033090578820174,-9.633085909721089
1772315240.9168074,1.413526664842252,-4.603906241078112,0.6941844780519092,0.004653954100418065,-0.0039288118803699115,-0.011280045324470186,1.1299888337696746,0.3580604884668341,-9.125579378171912
1772315240.9334173,1.4135483016811996,-4.603906187113362,0.6939653854865498,0.0,0.0,0.0,1.2302106427876955,1.3369366392913267,-8.269573747763427
1772315240.951477,1.4135483016811996,-4.603906187113362,0.6939653854865498,0.0,0.0,0.0,1.2302106427876955,1.3369366392913267,-8.269573747763427
1772315240.9807842,1.403734654905501,-4.603062624638564,0.6850104973248363,0.0,0.0,0.0,1.1804068768153,0.128678681827377,-9.33470486525794
1772315241.026916,1.403734704009232,-4.603062646373678,0.6850098225150372,0.0,0.0,0.0,1.2346842792066948,1.343892126472538,-8.263874265586583
1772315241.0590227,1.4037347041866022,-4.603062646452415,0.6850098200708165,0.0,0.0,0.0,1.2380432966879515,1.4055016207219908,-8.209515937148447
1772315241.0830507,1.396918652424846,-4.603521763123882,0.6746624299633688,0.0,0.0,0.0,0.9061164945693062,-0.6783692343178552,-10.010914520159785
1772315241.1136885,1.39691865279501,-4.603521763016628,0.6746624271178192,0.0,0.0,0.0,1.2214821192471672,1.3137607261647546,-8.289240649475726
1772315241.1319218,1.39691865279501,-4.603521763016628,0.6746624271178192,0.0,0.0,0.0,1.2214821192471672,1.3137607261647546,-8.289240649475726
