timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1772315252.0609386,0.0,0.0,0.0
1772315252.078773,0.0,0.0,0.0
1772315252.0929186,0.0,0.0,0.0
1772315252.1061969,0.0,0.0,0.0
1772315252.1185834,0.0,0.0,0.0
1772315252.133527,0.0,0.0,0.0
1772315252.1526644,0.0,0.0,0.0
1772315252.1819775,0.0,0.0,0.0
1772315252.2020915,0.0,0.0,0.0
1772315252.2233005,0.0,0.0,0.0
1772315252.2377934,0.0,0.0,0.0
1772315252.252299,0.0,0.0,0.0
1772315252.2666516,0.0,0.0,0.0
1772315252.2794235,0.0,0.0,0.0
1772315252.294875,0.0,0.0,0.0
1772315252.3076103,0.0,0.0,0.0
1772315252.3207872,0.0,0.0,0.0
1772315252.336136,0.0,0.0,0.0
1772315252.3644314,0.0,0.0,0.0
1772315252.3939402,0.0,0.0,0.0
1772315252.4154005,0.0,0.0,0.0
1772315252.4382017,0.0,0.0,0.0
1772315252.4514635,0.0,0.0,0.0
1772315252.4650779,0.0,0.0,0.0
1772315252.4840975,0.0,0.0,0.0
1772315252.4983838,0.0,0.0,0.0
1772315252.5119414,0.0,0.0,0.0
1772315252.5293832,0.0,0.0,0.0
1772315252.5459716,0.0,0.0,0.0
1772315252.5664895,0.0,0.0,0.0
1772315252.584073,0.0,0.0,0.0
1772315252.6100357,0.0,0.0,0.0
1772315252.638812,0.0,0.0,0.0
1772315252.6542253,0.0,0.0,0.0
1772315252.677056,0.0,0.0,0.0
1772315252.7049572,0.0,0.0,0.0
1772315252.7204137,0.0,0.0,0.0
1772315252.7471902,0.0,0.0,0.0
1772315252.765797,0.0,0.0,0.0
1772315252.7848747,0.0,0.0,0.0
1772315252.7973099,0.0,0.0,0.0
1772315252.8096268,0.0,0.0,0.0
1772315252.8233032,0.0,0.0,0.0
1772315252.8390703,0.0,0.0,0.0
1772315252.8566082,0.0,0.0,0.0
1772315252.873123,0.0,0.0,0.0
1772315252.8901353,0.0,0.0,0.0
1772315252.9035664,0.0,0.0,0.0
1772315252.9287405,0.0,0.0,0.0
1772315252.9439287,0.0,0.0,0.0
1772315252.9585145,0.0,0.0,0.0
1772315252.976331,0.0,0.0,0.0
1772315252.9883883,0.0,0.0,0.0
1772315253.0006175,0.0,0.0,0.0
1772315253.0126967,0.0,0.0,0.0
1772315253.030782,0.0,0.0,0.0
1772315253.0467572,0.0,0.0,0.0
1772315253.063834,0.0,0.0,0.0
1772315253.0957613,0.0,0.0,0.0
1772315253.1181512,0.0,0.0,0.0
1772315253.13969,0.0,0.0,0.0
1772315253.1543007,0.0,0.0,0.0
1772315253.169369,0.0,0.0,0.0
1772315253.1940825,0.0,0.0,0.0
1772315253.2063842,0.0,0.0,0.0
1772315253.218484,0.0,0.0,0.0
1772315253.2303846,0.0,0.0,0.0
1772315253.2517562,0.0,0.0,0.0
1772315253.2766018,0.0,0.0,0.0
1772315253.3013525,0.0,0.0,0.0
1772315253.324672,0.0,0.0,0.0
1772315253.3371282,0.0,0.0,0.0
1772315253.3526607,0.0,0.0,0.0
1772315253.3803873,0.0,0.0,0.0
1772315253.4132252,0.0,0.0,0.0
1772315253.4341307,0.0,0.0,0.0
1772315253.452113,0.0,0.0,0.0
1772315253.4667523,0.0,0.0,0.0
1772315253.4839647,0.0,0.0,0.0
1772315253.4994986,0.0,0.0,0.0
1772315253.5201685,0.0,0.0,0.0
1772315253.5352871,0.0,0.0,0.0
1772315253.5542188,0.0,0.0,0.0
1772315253.579044,0.0,0.0,0.0
1772315253.5971868,0.0,0.0,0.0
1772315253.6168032,0.0,0.0,0.0
1772315253.6428862,0.0,0.0,0.0
1772315253.6575403,0.0,0.0,0.0
1772315253.670648,0.0,0.0,0.0
1772315253.6916642,0.0,0.0,0.0
1772315253.7041717,0.0,0.0,0.0
1772315253.7160785,0.0,0.0,0.0
1772315253.7323132,0.0,0.0,0.0
1772315253.7541392,0.0,0.0,0.0
1772315253.7684288,0.0,0.0,0.0
1772315253.792277,0.0,0.0,0.0
1772315253.8185945,0.0,0.0,0.0
1772315253.8404653,0.0,0.0,0.0
1772315253.8558185,0.0,0.0,0.0
1772315253.8693883,0.0,0.0,0.0
1772315253.8846662,0.0,0.0,0.0
1772315253.90255,0.0,0.0,0.0
1772315253.9326396,0.0,0.0,0.0
1772315253.9532688,0.0,0.0,0.0
1772315253.9695637,0.0,0.0,0.0
1772315253.9858484,0.0,0.0,0.0
1772315254.008551,0.0,0.0,0.0
1772315254.0254347,0.0,0.0,0.0
1772315254.0418525,0.0,0.0,0.0
1772315254.0570707,0.0,0.0,0.0
1772315254.0910678,0.0,0.0,0.0
1772315254.1106863,0.0,0.0,0.0
1772315254.1289487,0.0,0.0,0.0
1772315254.1475937,0.0,0.0,0.0
1772315254.1625135,0.0,0.0,0.0
1772315254.1831715,0.0,0.0,0.0
1772315254.1952147,0.0,0.0,0.0
1772315254.2090902,0.0,0.0,0.0
1772315254.2209885,0.0,0.0,0.0
1772315254.2376451,0.0,0.0,0.0
1772315254.2617736,0.0,0.0,0.0
1772315254.2818441,0.0,0.0,0.0
1772315254.3064497,0.0,0.0,0.0
1772315254.3309321,0.0,0.0,0.0
1772315254.3482847,0.0,0.0,0.0
1772315254.3645546,0.0,0.0,0.0
1772315254.3794801,0.0,0.0,0.0
1772315254.3948157,0.0,0.0,0.0
1772315254.4146302,0.0,0.0,0.0
1772315254.431906,0.0,0.0,0.0
1772315254.4458048,0.0,0.0,0.0
1772315254.4693635,0.0,0.0,0.0
1772315254.4922965,0.0,0.0,0.0
1772315254.5085232,0.0,0.0,0.0
1772315254.5284612,0.0,0.0,0.0
1772315254.5420103,0.0,0.0,0.0
1772315254.5561643,0.0,0.0,0.0
1772315254.5703454,0.0,0.0,0.0
1772315254.5853586,0.0,0.0,0.0
1772315254.6025813,0.0,0.0,0.0
1772315254.6180844,0.0,0.0,0.0
1772315254.6314433,0.0,0.0,0.0
1772315254.646376,0.0,0.0,0.0
1772315254.6589398,0.0,0.0,0.0
1772315254.689949,0.0,0.0,0.0
1772315254.7048504,0.0,0.0,0.0
1772315254.728791,0.0,0.0,0.0
1772315254.7423015,0.0,0.0,0.0
1772315254.7545936,0.0,0.0,0.0
1772315254.771715,0.0,0.0,0.0
1772315254.7862473,0.0,0.0,0.0
1772315254.7989237,0.0,0.0,0.0
1772315254.8116462,0.0,0.0,0.0
1772315254.8264556,0.0,0.0,0.0
1772315254.8438113,0.0,0.0,0.0
1772315254.8586874,0.0,0.0,0.0
1772315254.8767421,0.0,0.0,0.0
1772315254.8900557,0.0,0.0,0.0
1772315254.903947,0.0,0.0,0.0
1772315254.9186046,0.0,0.0,0.0
1772315254.9376214,0.0,0.0,0.0
1772315254.9606595,0.0,0.0,0.0
1772315254.9779506,0.0,0.0,0.0
1772315254.996063,0.0,0.0,0.0
1772315255.0202348,0.0,0.0,0.0
1772315255.0481248,0.0,0.0,0.0
1772315255.0676892,0.0,0.0,0.0
1772315255.0802805,0.0,0.0,0.0
1772315255.0933306,0.0,0.0,0.0
1772315255.1052265,0.0,0.0,0.0
1772315255.1173816,0.0,0.0,0.0
1772315255.132045,0.0,0.0,0.0
1772315255.1555789,0.0,0.0,0.0
1772315255.1927044,0.0,0.0,0.0
1772315255.2264285,0.0,0.0,0.0
1772315255.2549908,0.0,0.0,0.0
1772315255.2726305,0.0,0.0,0.0
1772315255.2900069,0.0,0.0,0.0
1772315255.3054695,0.0,0.0,0.0
1772315255.323284,0.0,0.0,0.0
1772315255.348105,0.0,0.0,0.0
1772315255.3657298,0.0,0.0,0.0
1772315255.3812535,0.0,0.0,0.0
1772315255.40451,0.0,0.0,0.0
1772315255.4361,0.0,0.0,0.0
1772315255.4536624,0.0,0.0,0.0
1772315255.467212,0.0,0.0,0.0
1772315255.4810846,0.0,0.0,0.0
1772315255.493334,0.0,0.0,0.0
1772315255.5061576,0.0,0.0,0.0
1772315255.519161,0.0,0.0,0.0
1772315255.5392203,0.0,0.0,0.0
1772315255.5591905,0.0,0.0,0.0
1772315255.5765169,0.0,0.0,0.0
1772315255.5899565,0.0,0.0,0.0
1772315255.6080317,0.0,0.0,0.0
1772315255.6209338,0.0,0.0,0.0
1772315255.6362576,0.0,0.0,0.0
1772315255.650903,0.0,0.0,0.0
1772315255.6641483,0.0,0.0,0.0
1772315255.6771455,0.0,0.0,0.0
1772315255.6920333,0.0,0.0,0.0
1772315255.7046137,0.0,0.0,0.0
1772315255.718026,0.0,0.0,0.0
1772315255.7304904,0.0,0.0,0.0
1772315255.7538416,0.0,0.0,0.0
1772315255.7799914,0.0,0.0,0.0
1772315255.8121076,0.0,0.0,0.0
1772315255.8392024,0.0,0.0,0.0
1772315255.8557568,0.0,0.0,0.0
1772315255.8695338,0.0,0.0,0.0
1772315255.8877115,0.0,0.0,0.0
1772315255.9020736,0.0,0.0,0.0
1772315255.9140885,0.0,0.0,0.0
1772315255.9328558,0.0,0.0,0.0
1772315255.952888,0.0,0.0,0.0
1772315255.9907913,0.0,0.0,0.0
1772315256.0091445,0.0,0.0,0.0
1772315256.0350614,0.0,0.0,0.0
1772315256.051854,0.0,0.0,0.0
1772315256.0748353,0.0,0.0,0.0
1772315256.0928502,0.0,0.0,0.0
1772315256.1067472,0.0,0.0,0.0
1772315256.1201208,0.0,0.0,0.0
1772315256.134181,0.0,0.0,0.0
1772315256.1490865,0.0,0.0,0.0
1772315256.1647987,0.0,0.0,0.0
1772315256.1923132,0.0,0.0,0.0
1772315256.20937,0.0,0.0,0.0
1772315256.226387,0.0,0.0,0.0
1772315256.2425342,0.0,0.0,0.0
1772315256.2558331,0.0,0.0,0.0
1772315256.2701101,0.0,0.0,0.0
1772315256.2871344,0.0,0.0,0.0
1772315256.2990537,0.0,0.0,0.0
1772315256.3118799,0.0,0.0,0.0
1772315256.32591,0.0,0.0,0.0
1772315256.3450506,0.0,0.0,0.0
1772315256.3709354,0.0,0.0,0.0
1772315256.4058175,0.0,0.0,0.0
1772315256.4195933,0.0,0.0,0.0
1772315256.4420288,0.0,0.0,0.0
1772315256.4577653,0.0,0.0,0.0
1772315256.4781082,0.0,0.0,0.0
1772315256.494977,0.0,0.0,0.0
1772315256.5128906,0.0,0.0,0.0
1772315256.5264647,0.0,0.0,0.0
1772315256.5438635,0.0,0.0,0.0
1772315256.5573483,0.0,0.0,0.0
1772315256.5707574,0.0,0.0,0.0
1772315256.5837414,0.0,0.0,0.0
1772315256.5994835,0.0,0.0,0.0
1772315256.6140106,0.0,0.0,0.0
1772315256.6301708,0.0,0.0,0.0
1772315256.646982,0.0,0.0,0.0
1772315256.6705835,0.0,0.0,0.0
1772315256.6968672,0.0,0.0,0.0
1772315256.7203543,0.0,0.0,0.0
1772315256.7419384,0.0,0.0,0.0
1772315256.759874,0.0,0.0,0.0
1772315256.7796955,0.0,0.0,0.0
1772315256.7958896,0.0,0.0,0.0
1772315256.810084,0.0,0.0,0.0
1772315256.8227842,0.0,0.0,0.0
1772315256.8493707,0.0,0.0,0.0
1772315256.867107,0.0,0.0,0.0
1772315256.896666,0.0,0.0,0.0
1772315256.9099855,0.0,0.0,0.0
1772315256.9240377,0.0,0.0,0.0
1772315256.9392004,0.0,0.0,0.0
1772315256.9611034,0.0,0.0,0.0
1772315256.9750345,0.0,0.0,0.0
1772315256.9897346,0.0,0.0,0.0
1772315257.007975,0.0,0.0,0.0
1772315257.0249178,0.0,0.0,0.0
1772315257.041992,0.0,0.0,0.0
1772315257.0566394,0.0,0.0,0.0
1772315257.0706074,0.0,0.0,0.0
1772315257.0919006,0.0,0.0,0.0
1772315257.1055112,0.0,0.0,0.0
1772315257.1251204,0.0,0.0,0.0
1772315257.1447551,0.0,0.0,0.0
1772315257.1604483,0.0,0.0,0.0
1772315257.1736734,0.0,0.0,0.0
1772315257.1989627,0.0,0.0,0.0
1772315257.2129872,0.0,0.0,0.0
1772315257.226689,0.0,0.0,0.0
1772315257.2439504,0.0,0.0,0.0
1772315257.2616596,0.0,0.0,0.0
1772315257.2857091,0.0,0.0,0.0
1772315257.3096204,0.0,0.0,0.0
1772315257.3269982,0.0,0.0,0.0
1772315257.3457835,0.0,0.0,0.0
1772315257.363111,0.0,0.0,0.0
1772315257.3801835,0.0,0.0,0.0
1772315257.3999457,0.0,0.0,0.0
1772315257.419767,0.0,0.0,0.0
1772315257.4327736,0.0,0.0,0.0
1772315257.4482665,0.0,0.0,0.0
1772315257.4614158,0.0,0.0,0.0
1772315257.4821365,0.0,0.0,0.0
1772315257.5038016,0.0,0.0,0.0
1772315257.5240517,0.0,0.0,0.0
1772315257.5447893,0.0,0.0,0.0
1772315257.561369,0.0,0.0,0.0
1772315257.5753603,0.0,0.0,0.0
1772315257.5947564,0.0,0.0,0.0
1772315257.6072736,0.0,0.0,0.0
1772315257.6193202,0.0,0.0,0.0
1772315257.634065,0.0,0.0,0.0
1772315257.64782,0.0,0.0,0.0
1772315257.668832,0.0,0.0,0.0
1772315257.6869276,0.0,0.0,0.0
1772315257.706542,0.0,0.0,0.0
1772315257.7273884,0.0,0.0,0.0
1772315257.7444348,0.0,0.0,0.0
1772315257.7629213,0.0,0.0,0.0
1772315257.7842443,0.0,0.0,0.0
1772315257.810237,0.0,0.0,0.0
1772315257.8277724,0.0,0.0,0.0
1772315257.849747,0.0,0.0,0.0
1772315257.8686314,0.0,0.0,0.0
1772315257.8895886,0.0,0.0,0.0
1772315257.9141939,0.0,0.0,0.0
1772315257.9314432,0.0,0.0,0.0
1772315257.952494,0.0,0.0,0.0
1772315257.9778545,0.0,0.0,0.0
1772315257.9969938,0.0,0.0,0.0
1772315258.0130594,0.0,0.0,0.0
1772315258.0347366,0.0,0.0,0.0
1772315258.0491338,0.0,0.0,0.0
1772315258.0623405,0.0,0.0,0.0
1772315258.0752122,0.0,0.0,0.0
1772315258.0879858,0.0,0.0,0.0
1772315258.1013453,0.0,0.0,0.0
1772315258.1138737,0.0,0.0,0.0
1772315258.1309466,0.0,0.0,0.0
1772315258.1579607,0.0,0.0,0.0
1772315258.1736963,0.0,0.0,0.0
1772315258.1997778,0.0,0.0,0.0
1772315258.232178,0.0,0.0,0.0
1772315258.246918,0.0,0.0,0.0
1772315258.268937,0.0,0.0,0.0
1772315258.2941382,0.0,0.0,0.0
1772315258.3144796,0.0,0.0,0.0
1772315258.3766596,0.0,0.0,0.0
1772315258.4151988,0.0,0.0,0.0
1772315258.4500813,0.0,0.0,0.0
1772315258.479208,0.0,0.0,0.0
1772315258.5387692,0.0,0.0,0.0
1772315258.5857694,0.0,0.0,0.0
1772315258.6351452,0.0,0.0,0.0
1772315258.6649468,0.0,0.0,0.0
1772315258.6961937,0.0,0.0,0.0
1772315258.7415104,0.0,0.0,0.0
1772315258.7635608,0.0,0.0,0.0
1772315258.8372593,0.0,0.0,0.0
1772315258.8651254,0.0,0.0,0.0
1772315258.8803387,0.0,0.0,0.0
1772315258.9080317,0.0,0.0,0.0
1772315258.9347908,0.0,0.0,0.0
1772315258.9946496,0.0,0.0,0.0
1772315259.0267422,0.0,0.0,0.0
1772315259.054372,0.0,0.0,0.0
1772315259.0727713,0.0,0.0,0.0
1772315259.1068323,0.0,0.0,0.0
1772315259.139165,0.0,0.0,0.0
1772315259.153475,0.0,0.0,0.0
1772315259.1671157,0.0,0.0,0.0
1772315259.193126,0.0,0.0,0.0
1772315259.2167969,0.0,0.0,0.0
1772315259.2400281,0.0,0.0,0.0
1772315259.2567291,0.0,0.0,0.0
1772315259.2715886,0.0,0.0,0.0
1772315259.2913795,0.0,0.0,0.0
1772315259.3119986,0.0,0.0,0.0
1772315259.3390992,0.0,0.0,0.0
1772315259.3558123,0.0,0.0,0.0
1772315259.3700273,0.0,0.0,0.0
1772315259.395954,0.0,0.0,0.0
1772315259.4095368,0.0,0.0,0.0
1772315259.4217792,0.0,0.0,0.0
1772315259.4360838,0.0,0.0,0.0
1772315259.4652634,0.0,0.0,0.0
1772315259.5007687,0.0,0.0,0.0
1772315259.5275593,0.0,0.0,0.0
1772315259.5449936,0.0,0.0,0.0
1772315259.5590918,0.0,0.0,0.0
1772315259.5908213,0.0,0.0,0.0
1772315259.606279,0.0,0.0,0.0
1772315259.6188862,0.0,0.0,0.0
1772315259.6307807,0.0,0.0,0.0
1772315259.6524868,0.0,0.0,0.0
1772315259.6693995,0.0,0.0,0.0
1772315259.6995263,0.0,0.0,0.0
1772315259.721706,0.0,0.0,0.0
1772315259.743766,0.0,0.0,0.0
1772315259.7617605,0.0,0.0,0.0
1772315259.7839434,0.0,0.0,0.0
1772315259.7975981,0.0,0.0,0.0
1772315259.8150988,0.0,0.0,0.0
1772315259.8305972,0.0,0.0,0.0
1772315259.84625,0.0,0.0,0.0
1772315259.8716683,0.0,0.0,0.0
1772315259.8880043,0.0,0.0,0.0
1772315259.9047966,0.0,0.0,0.0
1772315259.9287667,0.0,0.0,0.0
1772315259.9423244,0.0,0.0,0.0
1772315259.9585965,0.0,0.0,0.0
1772315259.9766145,0.0,0.0,0.0
1772315259.9915347,0.0,0.0,0.0
1772315260.0099337,0.0,0.0,0.0
1772315260.0240586,0.0,0.0,0.0
1772315260.0371642,0.0,0.0,0.0
1772315260.0602915,0.0,0.0,0.0
1772315260.0766869,0.0,0.0,0.0
1772315260.1010692,0.0,0.0,0.0
1772315260.125799,0.0,0.0,0.0
1772315260.1412508,0.0,0.0,0.0
1772315260.154882,0.0,0.0,0.0
1772315260.1674132,0.0,0.0,0.0
1772315260.1882036,0.0,0.0,0.0
1772315260.2003074,0.0,0.0,0.0
1772315260.2126093,0.0,0.0,0.0
1772315260.224822,0.0,0.0,0.0
1772315260.2422721,0.0,0.0,0.0
1772315260.2685378,0.0,0.0,0.0
1772315260.2925282,0.0,0.0,0.0
1772315260.31622,0.0,0.0,0.0
1772315260.3419454,0.0,0.0,0.0
1772315260.3586154,0.0,0.0,0.0
1772315260.3760574,0.0,0.0,0.0
1772315260.3910446,0.0,0.0,0.0
1772315260.411856,0.0,0.0,0.0
1772315260.4265442,0.0,0.0,0.0
1772315260.439593,0.0,0.0,0.0
1772315260.4622645,0.0,0.0,0.0
1772315260.4890885,0.0,0.0,0.0
1772315260.5121648,0.0,0.0,0.0
1772315260.5371883,0.0,0.0,0.0
1772315260.5511572,0.0,0.0,0.0
1772315260.573338,0.0,0.0,0.0
1772315260.590482,0.0,0.0,0.0
1772315260.6056454,0.0,0.0,0.0
1772315260.6224246,0.0,0.0,0.0
1772315260.6414526,0.0,0.0,0.0
1772315260.6557488,0.0,0.0,0.0
1772315260.672692,0.0,0.0,0.0
1772315260.6881025,0.0,0.0,0.0
1772315260.7126002,0.0,0.0,0.0
1772315260.7360506,0.0,0.0,0.0
1772315260.7511883,0.0,0.0,0.0
1772315260.763581,0.0,0.0,0.0
1772315260.7775111,0.0,0.0,0.0
1772315260.7932441,0.0,0.0,0.0
1772315260.8105547,0.0,0.0,0.0
1772315260.8257413,0.0,0.0,0.0
1772315260.8435814,0.0,0.0,0.0
1772315260.8641977,0.0,0.0,0.0
1772315260.8860424,0.0,0.0,0.0
1772315260.9081082,0.0,0.0,0.0
1772315260.9307117,0.0,0.0,0.0
1772315260.945342,0.0,0.0,0.0
1772315260.9618568,0.0,0.0,0.0
1772315260.9815483,0.0,0.0,0.0
1772315260.995021,0.0,0.0,0.0
1772315261.0077767,0.0,0.0,0.0
1772315261.0197785,0.0,0.0,0.0
1772315261.0415118,0.0,0.0,0.0
1772315261.0585704,0.0,0.0,0.0
1772315261.0851636,0.0,0.0,0.0
1772315261.1139016,0.0,0.0,0.0
1772315261.1370783,0.0,0.0,0.0
1772315261.1571653,0.0,0.0,0.0
1772315261.1734807,0.0,0.0,0.0
1772315261.1895685,0.0,0.0,0.0
1772315261.2022676,0.0,0.0,0.0
1772315261.2156308,0.0,0.0,0.0
1772315261.2306845,0.0,0.0,0.0
1772315261.2460346,0.0,0.0,0.0
1772315261.264083,0.0,0.0,0.0
1772315261.2906632,0.0,0.0,0.0
1772315261.3066134,0.0,0.0,0.0
1772315261.3213837,0.0,0.0,0.0
1772315261.3337197,0.0,0.0,0.0
1772315261.3540561,0.0,0.0,0.0
1772315261.385192,0.0,0.0,0.0
1772315261.4134183,0.0,0.0,0.0
1772315261.4401383,0.0,0.0,0.0
1772315261.4591424,0.0,0.0,0.0
1772315261.484893,0.0,0.0,0.0
1772315261.5034914,0.0,0.0,0.0
1772315261.5286741,0.0,0.0,0.0
1772315261.5429885,0.0,0.0,0.0
1772315261.562838,0.0,0.0,0.0
1772315261.5960028,0.0,0.0,0.0
1772315261.6166608,0.0,0.0,0.0
1772315261.6353545,0.0,0.0,0.0
1772315261.6544888,0.0,0.0,0.0
1772315261.6726303,0.0,0.0,0.0
1772315261.6919162,0.0,0.0,0.0
1772315261.7117982,0.0,0.0,0.0
1772315261.7249644,0.0,0.0,0.0
1772315261.7400465,0.0,0.0,0.0
1772315261.7536805,0.0,0.0,0.0
1772315261.7721925,0.0,0.0,0.0
1772315261.7865016,0.0,0.0,0.0
1772315261.8076115,0.0,0.0,0.0
1772315261.8260283,0.0,0.0,0.0
1772315261.8406372,0.0,0.0,0.0
1772315261.8572767,0.0,0.0,0.0
1772315261.873491,0.0,0.0,0.0
1772315261.958916,0.0,0.0,0.0
1772315261.9768944,0.0,0.0,0.0
1772315262.0008156,0.0,0.0,0.0
1772315262.0220368,0.0,0.0,0.0
1772315262.0449538,0.0,0.0,0.0
1772315262.0685894,0.0,0.0,0.0
1772315262.1169586,0.0,0.0,0.0
1772315262.1916933,0.0,0.0,0.0
1772315262.2446494,0.0,0.0,0.0
1772315262.2879055,0.0,0.0,0.0
1772315262.3280914,0.0,0.0,0.0
1772315262.4174042,0.0,0.0,0.0
1772315262.460307,0.0,0.0,0.0
1772315262.4897616,0.0,0.0,0.0
1772315262.5380638,0.0,0.0,0.0
1772315262.6045334,0.0,0.0,0.0
1772315262.6570609,0.0,0.0,0.0
1772315262.7153838,0.0,0.0,0.0
1772315262.7927692,0.0,0.0,0.0
1772315262.8268602,0.0,0.0,0.0
1772315262.8736079,0.0,0.0,0.0
1772315262.9313374,0.0,0.0,0.0
1772315263.0102928,0.0,0.0,0.0
1772315263.1152446,0.0,0.0,0.0
1772315263.1603947,0.0,0.0,0.0
1772315263.1991594,0.0,0.0,0.0
1772315263.245742,0.0247,0.0,0.0
1772315263.2805827,0.0247,0.0,0.0
1772315263.3216372,0.039,0.0,0.0
1772315263.3513517,0.039,0.0,0.0
1772315263.4016664,0.0494,0.0,0.0
1772315263.4513595,0.0546,0.0,0.0
1772315263.5139983,0.0585,0.0,0.0
1772315263.5560186,0.0585,0.0,0.0
1772315263.576249,0.059800000000000006,0.0,0.0
1772315263.609887,0.059800000000000006,0.0,0.0
1772315263.6474886,0.059800000000000006,0.0,0.0
1772315263.6670666,0.059800000000000006,0.0,0.0
1772315263.7001843,0.059800000000000006,0.0,0.0
1772315263.7336543,0.059800000000000006,0.0,0.0
1772315263.7676265,0.059800000000000006,0.0,0.0
1772315263.8187344,0.0624,0.0,0.0
1772315263.8490875,0.0624,0.0,0.0
1772315263.8682134,0.0624,0.0,0.0
1772315263.896835,0.0624,0.0,0.0
1772315263.916,0.0624,0.0,0.0
1772315263.9359183,0.0624,0.0,0.0
1772315263.9540706,0.0624,0.0,0.0
1772315263.9715395,0.0624,0.0,0.0
1772315263.992335,0.0624,0.0,0.0
1772315264.008554,0.0624,0.0,0.0
1772315264.034713,0.0624,0.0,0.0
1772315264.0616965,0.0624,0.0,0.0
1772315264.0788257,0.0624,0.0,0.0
1772315264.093764,0.0637,0.0,0.0
1772315264.1082983,0.0637,0.0,0.0
1772315264.1217225,0.0637,0.0,0.0
1772315264.135511,0.0637,0.0,0.0
1772315264.1521945,0.0637,0.0,0.0
1772315264.173449,0.0637,0.0,0.0
1772315264.212588,0.0637,0.0,0.0
1772315264.2391813,0.0637,0.0,0.0
1772315264.2561214,0.0637,0.0,0.0
1772315264.2734556,0.0637,0.0,0.0
1772315264.297567,0.0637,0.0,0.0
1772315264.3217342,0.0637,0.0,0.0
1772315264.3406377,0.0637,0.0,0.0
1772315264.3598194,0.0637,0.0,0.0
1772315264.4088748,0.0637,0.0,0.0
1772315264.433537,0.065,0.0,0.0
1772315264.4606216,0.065,0.0,0.0
1772315264.503991,0.065,0.0,0.0
1772315264.5209806,0.065,0.0,0.0
1772315264.5364995,0.065,0.0,0.0
1772315264.5620732,0.065,0.0,0.0
1772315264.5994847,0.065,0.0,0.0
1772315264.6932461,0.065,0.0,0.0
1772315264.7420468,0.065,0.0,0.0
1772315264.7755344,0.065,0.0,0.0
1772315264.804276,0.065,0.0,0.0
1772315264.8447607,0.065,0.0,0.0
1772315264.8691704,0.065,0.0,0.0
1772315264.9108033,0.065,0.0,0.0
1772315264.9406047,0.065,0.0,0.0
1772315264.9812608,0.065,0.0,0.0
1772315265.0182502,0.065,0.0,0.0
1772315265.066727,0.0637,0.0,0.0
1772315265.1096685,0.0637,0.0,0.0
1772315265.150764,0.0637,0.0,0.0
1772315265.1801124,0.0637,0.0,0.0
1772315265.2179468,0.0637,0.0,0.0
1772315265.2334828,0.0637,0.0,0.0
1772315265.2943628,0.0637,0.0,0.0
1772315265.3292575,0.0637,0.0,0.0
1772315265.3435204,0.0637,0.0,0.0
1772315265.3818183,0.0637,0.0,0.0
1772315265.4258332,0.0637,0.0,0.0
1772315265.4619818,0.0637,0.0,0.0
1772315265.49292,0.0637,0.0,0.0
1772315265.5084884,0.0637,0.0,0.0
1772315265.5309455,0.0637,0.0,0.0
1772315265.57055,0.0637,0.0,0.0
1772315265.6159685,0.0637,0.0,0.0
1772315265.651204,0.0637,0.0,0.0
1772315265.7187443,0.0637,0.0,0.0
1772315265.7380078,0.0637,0.0,0.0
1772315265.7542758,0.0637,0.0,0.0
1772315265.7901073,0.0637,0.0,0.0
1772315265.8577685,0.0637,0.0,0.0
1772315265.9089255,0.0637,0.0,0.0
1772315265.9512596,0.0637,0.0,0.0
1772315265.9750323,0.0637,0.0,0.0
1772315266.015131,0.0637,0.0,0.0
1772315266.042231,0.0637,0.0,0.0
1772315266.0587273,0.0637,0.0,0.0
1772315266.0786424,0.0637,0.0,0.0
1772315266.106397,0.0637,0.0,0.0
1772315266.1429534,0.0637,0.0,0.0
1772315266.2210648,0.0637,0.0,0.0
1772315266.2488735,0.0637,0.0,0.0
1772315266.2752109,0.0637,0.0,0.0
1772315266.3189704,0.0637,0.0,0.0
1772315266.3503416,0.0637,0.0,0.0
1772315266.3692498,0.0637,0.0,0.0
1772315266.3940523,0.0637,0.0,0.0
1772315266.421419,0.0637,0.0,0.0
1772315266.4564395,0.0637,0.0,0.0
1772315266.4891658,0.0637,0.0,0.0
1772315266.5344634,0.0637,0.0,0.0
1772315266.5498922,0.0637,0.0,0.0
1772315266.566289,0.0637,0.0,0.0
1772315266.5826223,0.0637,0.0,0.0
1772315266.5990012,0.0637,0.0,0.0
1772315266.6244879,0.0637,0.0,0.0
1772315266.6571794,0.0637,0.0,0.0
1772315266.7184064,0.0637,0.0,0.0
1772315266.7602136,0.0637,0.0,0.0
1772315266.7948442,0.0637,0.0,0.0
1772315266.824567,0.0637,0.0,0.0
1772315266.8430169,0.0637,0.0,0.0
1772315266.8734126,0.0637,0.0,0.0
1772315266.8985853,0.0637,0.0,0.0
1772315266.9419749,0.0637,0.0,0.0
1772315266.967768,0.0637,0.0,0.0
1772315267.0320537,0.0637,0.0,0.0
1772315267.0909977,0.0637,0.0,0.0
1772315267.1062102,0.0637,0.0,0.0
1772315267.134451,0.0637,0.0,0.0
1772315267.1643257,0.0637,0.0,0.0
1772315267.2091312,0.0637,0.0,0.0
1772315267.2422855,0.0637,0.0,0.0
1772315267.2651553,0.0637,0.0,0.0
