timestamp,tag_id,x,y,z,quality
1773080205.6468594,1,1.319,-4.501,1.17,64
1773080205.7463002,0,1.262,-4.401,2.369,46
1773080205.7463002,1,1.287,-4.501,1.232,63
1773080205.8143551,0,1.255,-4.404,2.492,61
1773080205.8143551,1,1.286,-4.511,1.201,60
1773080205.8425987,0,1.255,-4.404,2.492,61
1773080205.8425987,1,1.286,-4.511,1.201,60
1773080205.8847563,0,1.206,-4.419,2.621,52
1773080205.8847563,1,1.278,-4.516,1.155,58
1773080205.9636877,0,1.206,-4.419,2.621,52
1773080205.9636877,1,1.241,-4.541,1.526,63
1773080206.0092833,0,1.303,-4.378,2.223,69
1773080206.0092833,1,1.241,-4.541,1.526,63
1773080206.0255754,0,1.303,-4.378,2.223,69
1773080206.0255754,1,1.241,-4.541,1.526,63
1773080206.054176,0,1.392,-4.344,1.997,75
1773080206.054176,1,1.241,-4.541,1.526,63
1773080206.1060634,0,1.392,-4.344,1.997,75
1773080206.1060634,1,1.233,-4.524,1.473,62
1773080206.1340616,0,1.392,-4.344,1.997,75
1773080206.1340616,1,1.233,-4.524,1.473,62
1773080206.1670108,0,1.4,-4.354,2.192,68
1773080206.1670108,1,1.231,-4.507,1.392,61
1773080206.2292743,0,1.4,-4.354,2.192,68
1773080206.2292743,1,1.231,-4.507,1.392,61
1773080206.259111,0,1.4,-4.354,2.192,68
1773080206.259111,1,1.231,-4.507,1.392,61
1773080206.2735488,0,1.4,-4.354,2.192,68
1773080206.2735488,1,1.229,-4.504,1.313,59
1773080206.321203,0,1.258,-4.386,2.431,47
1773080206.321203,1,1.229,-4.504,1.313,59
1773080206.341922,0,1.258,-4.386,2.431,47
1773080206.341922,1,1.229,-4.504,1.313,59
1773080206.3886125,0,1.288,-4.355,2.057,63
1773080206.3886125,1,1.229,-4.504,1.313,59
1773080206.4343004,0,1.288,-4.355,2.057,63
1773080206.4343004,1,1.235,-4.502,1.245,59
1773080206.4573534,0,1.288,-4.355,2.057,63
1773080206.4573534,1,1.235,-4.502,1.256,62
1773080206.485239,0,1.255,-4.327,1.739,56
1773080206.485239,1,1.235,-4.502,1.256,62
1773080206.51832,0,1.255,-4.327,1.739,56
1773080206.51832,1,1.235,-4.502,1.256,62
1773080206.580894,0,1.279,-4.303,1.538,63
1773080206.580894,1,1.229,-4.487,1.214,60
1773080206.6482112,0,1.279,-4.303,1.538,63
1773080206.6482112,1,1.229,-4.487,1.214,60
1773080206.7342346,0,1.279,-4.302,1.327,56
1773080206.7342346,1,1.189,-4.521,1.593,59
1773080206.768349,0,1.245,-4.31,1.132,51
1773080206.768349,1,1.162,-4.564,1.901,57
1773080206.9379025,0,1.217,-4.3,1.04,55
1773080206.9379025,1,1.144,-4.619,2.143,56
1773080207.0184445,0,1.157,-4.297,0.914,48
1773080207.0184445,1,1.147,-4.614,1.785,50
1773080207.06906,0,1.157,-4.297,0.914,48
1773080207.06906,1,1.176,-4.578,1.598,76
1773080207.1255436,0,1.043,-4.191,0.909,58
1773080207.1255436,1,1.176,-4.578,1.598,76
1773080207.1916735,0,1.043,-4.191,0.909,58
1773080207.1916735,1,1.17,-4.554,1.472,58
1773080207.2613132,0,1.051,-4.189,0.883,55
1773080207.2613132,1,1.178,-4.53,1.384,60
1773080207.3664584,0,1.049,-4.194,0.871,54
1773080207.3664584,1,1.178,-4.53,1.384,60
1773080207.4040294,0,1.1,-4.198,0.898,62
1773080207.4040294,1,0.952,-4.688,1.749,57
1773080207.446066,0,1.1,-4.198,0.898,62
1773080207.446066,1,0.952,-4.688,1.749,57
1773080207.509433,0,1.146,-4.195,0.885,61
1773080207.509433,1,0.989,-4.56,1.595,61
1773080207.5412445,0,1.146,-4.195,0.885,61
1773080207.5412445,1,0.989,-4.56,1.595,61
1773080207.5689948,0,1.084,-4.201,0.853,50
1773080207.5689948,1,0.873,-4.584,1.899,51
1773080207.6005623,0,1.084,-4.201,0.853,50
1773080207.6005623,1,0.873,-4.584,1.899,51
1773080207.6235185,0,1.084,-4.201,0.853,50
1773080207.6235185,1,0.873,-4.584,1.899,51
1773080207.6390023,0,1.084,-4.201,0.853,50
1773080207.6390023,1,0.873,-4.584,1.899,51
1773080207.6675336,0,1.127,-4.191,0.874,62
1773080207.6675336,1,0.902,-4.542,1.632,52
1773080207.688544,0,1.127,-4.191,0.874,62
1773080207.688544,1,0.902,-4.542,1.632,52
1773080207.7107615,0,1.127,-4.191,0.874,62
1773080207.7107615,1,0.902,-4.542,1.632,52
1773080207.7387974,0,1.127,-4.191,0.874,62
1773080207.7387974,1,0.902,-4.542,1.632,52
1773080207.7971427,0,1.059,-4.205,0.892,82
1773080207.7971427,1,0.857,-4.552,1.909,48
1773080207.83641,0,1.059,-4.205,0.892,82
1773080207.83641,1,0.857,-4.552,1.909,48
1773080207.8520443,0,1.059,-4.205,0.892,82
1773080207.8520443,1,0.875,-4.522,1.65,51
1773080207.8726141,0,1.114,-4.198,0.909,63
1773080207.8726141,1,0.875,-4.522,1.65,51
1773080207.9004824,0,1.114,-4.198,0.909,63
1773080207.9004824,1,0.875,-4.522,1.65,51
1773080207.917871,0,1.114,-4.198,0.909,63
1773080207.917871,1,0.875,-4.522,1.65,51
1773080207.9489093,0,1.114,-4.198,0.909,63
1773080207.9489093,1,0.875,-4.522,1.65,51
1773080207.9951932,0,1.158,-4.203,0.925,63
1773080207.9951932,1,0.823,-4.555,1.935,49
1773080208.017196,0,1.158,-4.203,0.925,63
1773080208.017196,1,0.823,-4.555,1.935,49
1773080208.072858,0,1.158,-4.203,0.925,63
1773080208.072858,1,0.895,-4.511,1.771,61
1773080208.1116033,0,1.042,-4.121,0.891,51
1773080208.1116033,1,0.895,-4.511,1.771,61
1773080208.2019596,0,1.078,-4.129,0.872,58
1773080208.2019596,1,0.855,-4.532,2.007,48
1773080208.2345843,0,1.078,-4.129,0.872,58
1773080208.2345843,1,0.855,-4.532,2.007,48
1773080208.2752552,0,1.078,-4.129,0.872,58
1773080208.2752552,1,0.855,-4.532,2.007,48
1773080208.324579,0,1.108,-4.131,0.897,61
1773080208.324579,1,0.857,-4.511,1.73,50
1773080208.4374201,0,1.135,-4.134,0.895,60
1773080208.4374201,1,0.853,-4.501,1.51,48
1773080208.4528015,0,1.135,-4.134,0.895,60
1773080208.4528015,1,0.847,-4.49,1.346,48
1773080208.469482,0,1.166,-4.135,0.888,73
1773080208.469482,1,0.847,-4.49,1.346,48
1773080208.5418763,0,1.166,-4.135,0.888,73
1773080208.5418763,1,0.847,-4.49,1.346,48
1773080208.6200743,0,1.171,-4.128,0.886,59
1773080208.6200743,1,0.841,-4.468,1.24,49
1773080208.6496582,0,1.171,-4.128,0.886,59
1773080208.6496582,1,0.841,-4.468,1.24,49
1773080208.6835551,0,1.172,-4.127,0.892,59
1773080208.6835551,1,0.841,-4.468,1.24,49
1773080208.7705371,0,1.172,-4.127,0.892,59
1773080208.7705371,1,0.889,-4.461,1.127,54
1773080208.8003786,0,1.166,-4.132,0.892,58
1773080208.8003786,1,0.92,-4.449,1.074,54
1773080208.8177307,0,1.166,-4.132,0.892,58
1773080208.8177307,1,0.92,-4.449,1.074,54
1773080208.8428378,0,1.166,-4.132,0.892,58
1773080208.8428378,1,0.92,-4.449,1.074,54
1773080208.9433584,0,1.165,-4.133,0.855,56
1773080208.9433584,1,0.89,-4.467,1.513,47
1773080209.0283048,0,1.132,-4.117,0.84,52
1773080209.0283048,1,0.876,-4.446,1.345,49
1773080209.0556848,0,1.132,-4.117,0.84,52
1773080209.0556848,1,0.876,-4.446,1.345,49
1773080209.1043437,0,1.161,-4.051,0.684,50
1773080209.1043437,1,0.864,-4.416,1.242,50
1773080209.1344,0,1.161,-4.051,0.684,50
1773080209.1344,1,0.864,-4.416,1.242,50
1773080209.2280347,0,1.174,-4.049,0.712,58
1773080209.2280347,1,0.85,-4.404,1.198,51
1773080209.3201134,0,1.143,-4.02,0.748,53
1773080209.3201134,1,1.025,-4.386,1.159,67
1773080209.3475914,0,1.143,-4.02,0.748,53
1773080209.3475914,1,1.025,-4.386,1.159,67
1773080209.4076326,0,1.148,-4.032,0.777,58
1773080209.4076326,1,1.101,-4.304,0.987,54
1773080209.4563,0,1.148,-4.032,0.777,58
1773080209.4563,1,1.101,-4.304,0.987,54
1773080209.5006094,0,1.171,-4.024,0.742,55
1773080209.5006094,1,1.215,-4.227,0.867,60
1773080209.6460397,0,1.187,-4.005,0.728,55
1773080209.6460397,1,1.284,-4.197,0.869,66
1773080209.7601192,0,1.19,-3.985,0.756,57
1773080209.7601192,1,1.342,-4.223,0.988,72
1773080209.9253685,0,1.234,-3.934,0.641,56
1773080209.9253685,1,1.244,-4.251,1.238,64
1773080209.988221,0,1.234,-3.934,0.641,56
1773080209.988221,1,1.296,-4.278,1.27,70
1773080210.028429,0,1.246,-3.872,0.501,46
1773080210.028429,1,1.296,-4.278,1.27,70
1773080210.133178,0,1.135,-3.929,0.627,53
1773080210.133178,1,1.359,-4.291,1.288,72
1773080210.257015,0,1.164,-3.961,0.734,64
1773080210.257015,1,1.36,-4.301,1.275,67
1773080210.3193533,0,1.095,-3.998,0.779,51
1773080210.3193533,1,1.367,-4.298,1.235,66
1773080210.3738728,0,1.095,-3.998,0.779,51
1773080210.3738728,1,1.367,-4.298,1.235,66
1773080210.4432552,0,1.06,-4.009,0.826,52
1773080210.4432552,1,1.379,-4.28,1.228,69
1773080210.5382693,0,1.117,-4.013,0.893,65
1773080210.5382693,1,1.405,-4.268,1.321,75
1773080210.5634458,0,1.117,-4.013,0.893,65
1773080210.5634458,1,1.237,-4.217,1.217,52
1773080210.6114826,0,1.117,-4.013,0.893,65
1773080210.6114826,1,1.237,-4.217,1.217,52
1773080210.65356,0,1.113,-3.975,0.869,53
1773080210.65356,1,1.237,-4.217,1.217,52
1773080210.7290483,0,1.112,-3.993,0.883,57
1773080210.7290483,1,1.166,-4.235,1.163,55
1773080210.8057287,0,1.134,-3.975,0.919,60
1773080210.8057287,1,1.13,-4.232,1.109,56
1773080210.8224423,0,1.134,-3.975,0.919,60
1773080210.8224423,1,1.13,-4.232,1.109,56
1773080210.8857508,0,1.134,-3.975,0.919,60
1773080210.8857508,1,1.076,-4.179,1.058,52
1773080210.9858549,0,1.206,-3.983,1.068,68
1773080210.9858549,1,1.0,-4.099,0.995,54
1773080211.0392148,0,1.206,-3.983,1.068,68
1773080211.0392148,1,1.0,-4.099,0.995,54
1773080211.0679843,0,1.206,-3.983,1.068,68
1773080211.0679843,1,0.956,-4.058,0.976,54
1773080211.1116264,0,1.206,-3.983,1.068,68
1773080211.1116264,1,0.956,-4.058,0.976,54
1773080211.1490905,0,1.214,-3.983,1.134,66
1773080211.1490905,1,0.956,-4.058,0.976,54
1773080211.1776676,0,1.144,-3.928,1.085,54
1773080211.1776676,1,0.952,-4.097,1.021,56
1773080211.2120075,0,1.144,-3.928,1.085,54
1773080211.2120075,1,0.952,-4.097,1.021,56
1773080211.2369516,0,1.144,-3.928,1.085,54
1773080211.2369516,1,0.952,-4.097,1.021,56
1773080211.3085566,0,1.166,-3.942,1.096,63
1773080211.3085566,1,0.918,-4.07,1.02,54
1773080211.3384693,0,1.166,-3.942,1.096,63
1773080211.3384693,1,0.918,-4.07,1.02,54
1773080211.3716307,0,1.193,-3.95,1.113,65
1773080211.3716307,1,0.918,-4.07,1.02,54
1773080211.438026,0,1.193,-3.95,1.113,65
1773080211.438026,1,0.868,-4.04,1.03,56
1773080211.4622192,0,1.193,-3.95,1.113,65
1773080211.4622192,1,0.868,-4.04,1.03,56
1773080211.4948885,0,1.086,-3.894,1.059,57
1773080211.4948885,1,0.846,-4.021,0.989,54
1773080211.5664651,0,1.086,-3.894,1.059,57
1773080211.5664651,1,0.846,-4.021,0.989,54
1773080211.5921655,0,1.048,-3.927,1.06,53
1773080211.5921655,1,0.866,-4.067,0.979,52
1773080211.6152344,0,1.048,-3.927,1.06,53
1773080211.6152344,1,0.866,-4.067,0.979,52
1773080211.6315584,0,1.048,-3.927,1.06,53
1773080211.6315584,1,0.866,-4.067,0.979,52
1773080211.6609502,0,1.048,-3.927,1.06,53
1773080211.6609502,1,0.847,-4.031,0.952,54
1773080211.689547,0,1.048,-3.927,1.06,53
1773080211.689547,1,0.847,-4.031,0.952,54
1773080211.7409394,0,1.002,-3.889,1.005,56
1773080211.7409394,1,0.847,-4.031,0.952,54
1773080211.8154693,0,0.983,-3.872,1.0,53
1773080211.8154693,1,0.856,-4.063,0.942,50
1773080211.8336604,0,0.983,-3.872,1.0,53
1773080211.8336604,1,0.856,-4.063,0.942,50
1773080211.8526344,0,0.983,-3.872,1.0,53
1773080211.8526344,1,0.856,-4.063,0.942,50
1773080211.8684235,0,0.983,-3.872,1.0,53
1773080211.8684235,1,0.957,-4.083,0.983,65
1773080211.9072816,0,0.979,-3.909,1.039,55
1773080211.9072816,1,0.957,-4.083,0.983,65
1773080211.9232008,0,0.979,-3.909,1.039,55
1773080211.9232008,1,0.957,-4.083,0.983,65
1773080211.9471967,0,0.979,-3.909,1.039,55
1773080211.9471967,1,0.957,-4.083,0.983,65
1773080211.9778264,0,1.04,-3.938,1.162,68
1773080211.9778264,1,1.043,-4.097,1.107,71
1773080212.0747218,0,1.04,-3.938,1.162,68
1773080212.0747218,1,1.098,-4.106,1.217,70
1773080212.1406474,0,0.982,-3.908,1.154,55
1773080212.1406474,1,1.098,-4.106,1.217,70
1773080212.206887,0,0.982,-3.908,1.154,55
1773080212.206887,1,1.152,-4.116,1.211,68
1773080212.241146,0,1.047,-3.919,1.184,65
1773080212.241146,1,1.152,-4.116,1.211,68
1773080212.3536835,0,1.018,-3.873,1.113,55
1773080212.3536835,1,1.177,-4.113,1.195,66
1773080212.3767068,0,0.987,-3.845,1.056,55
1773080212.3767068,1,1.183,-4.113,1.198,65
1773080212.4241831,0,0.987,-3.845,1.056,55
1773080212.4241831,1,1.183,-4.113,1.198,65
1773080212.4774768,0,1.058,-3.813,0.959,54
1773080212.4774768,1,1.2,-4.109,1.16,64
1773080212.5443647,0,1.058,-3.813,0.959,54
1773080212.5443647,1,1.2,-4.109,1.16,64
1773080212.5779583,0,1.103,-3.744,0.766,51
1773080212.5779583,1,1.232,-4.114,1.296,73
1773080212.6374657,0,1.103,-3.744,0.766,51
1773080212.6374657,1,1.232,-4.114,1.296,73
1773080212.656059,0,1.103,-3.744,0.766,51
1773080212.656059,1,1.235,-4.123,1.241,64
1773080212.721649,0,1.136,-3.669,0.606,49
1773080212.721649,1,1.235,-4.123,1.241,64
1773080212.752745,0,1.136,-3.669,0.606,49
1773080212.752745,1,1.235,-4.123,1.241,64
1773080212.8147144,0,1.147,-3.623,0.494,50
1773080212.8147144,1,1.179,-4.127,1.171,55
1773080212.8867655,0,1.159,-3.616,0.455,54
1773080212.8867655,1,1.161,-4.118,1.117,58
1773080212.9780529,0,1.167,-3.684,1.132,51
1773080212.9780529,1,1.154,-4.098,1.083,58
1773080213.0437384,0,1.167,-3.684,1.132,51
1773080213.0437384,1,1.154,-4.098,1.083,58
1773080213.0763817,0,1.184,-3.641,0.903,52
1773080213.0763817,1,1.154,-4.098,1.083,58
1773080213.15759,0,1.184,-3.641,0.903,52
1773080213.15759,1,1.108,-4.079,1.081,54
1773080213.2503746,0,1.199,-3.625,0.767,55
1773080213.2503746,1,1.019,-3.993,1.012,54
1773080213.3739312,0,1.209,-3.636,0.699,53
1773080213.3739312,1,0.975,-3.964,1.009,54
1773080213.468623,0,1.194,-3.65,0.662,54
1773080213.468623,1,1.037,-3.96,1.083,64
1773080213.5099025,0,1.194,-3.65,0.662,54
1773080213.5099025,1,1.037,-3.96,1.083,64
1773080213.5726838,0,1.21,-3.656,0.652,53
1773080213.5726838,1,1.037,-3.96,1.083,64
1773080213.6374822,0,1.199,-3.685,1.263,51
1773080213.6374822,1,1.077,-3.974,1.11,63
1773080213.72473,0,1.221,-3.679,1.094,53
1773080213.72473,1,1.13,-3.956,1.047,60
1773080213.781729,0,1.219,-3.681,0.94,53
1773080213.781729,1,1.167,-3.933,1.018,61
1773080213.8732917,0,1.238,-3.687,0.788,53
1773080213.8732917,1,1.167,-3.933,1.018,61
1773080213.9386582,0,1.238,-3.687,0.788,53
1773080213.9386582,1,1.155,-3.95,1.007,58
1773080213.9702966,0,1.238,-3.687,0.788,53
1773080213.9702966,1,1.178,-3.989,0.958,60
1773080214.0242426,0,1.369,-3.764,0.558,47
1773080214.0242426,1,1.178,-3.989,0.958,60
1773080214.0622249,0,1.369,-3.764,0.558,47
1773080214.0622249,1,1.235,-3.966,0.862,58
1773080214.0989716,0,1.322,-3.74,0.522,54
1773080214.0989716,1,1.235,-3.966,0.862,58
1773080214.1524334,0,1.322,-3.74,0.522,54
1773080214.1524334,1,1.23,-3.904,0.768,53
1773080214.194856,0,1.322,-3.74,0.522,54
1773080214.194856,1,1.23,-3.904,0.768,53
1773080214.2286365,0,1.296,-3.763,1.194,50
1773080214.2286365,1,1.23,-3.904,0.768,53
1773080214.3497303,0,1.255,-3.726,1.054,54
1773080214.3497303,1,1.229,-3.899,0.824,60
1773080214.4365883,0,1.214,-3.711,0.972,54
1773080214.4365883,1,1.203,-3.918,0.93,61
1773080214.5536187,0,1.184,-3.743,0.989,56
1773080214.5536187,1,1.158,-3.951,0.963,56
1773080214.6423383,0,1.182,-3.663,0.805,53
1773080214.6423383,1,1.071,-3.938,0.995,54
1773080214.7368455,0,1.001,-3.604,0.796,50
1773080214.7368455,1,1.092,-3.975,1.022,62
1773080214.7619638,0,1.001,-3.604,0.796,50
1773080214.7619638,1,1.078,-3.999,1.088,60
1773080214.7800164,0,1.044,-3.643,0.913,61
1773080214.7800164,1,1.078,-3.999,1.088,60
1773080214.815608,0,1.044,-3.643,0.913,61
1773080214.815608,1,1.078,-3.999,1.088,60
1773080214.860061,0,1.044,-3.643,0.913,61
1773080214.860061,1,1.078,-3.999,1.088,60
1773080214.9013824,0,1.073,-3.655,1.484,50
1773080214.9013824,1,1.079,-4.002,1.237,64
1773080214.925773,0,1.073,-3.655,1.484,50
1773080214.925773,1,1.079,-4.002,1.237,64
1773080214.9756544,0,1.073,-3.655,1.484,50
1773080214.9756544,1,1.079,-4.002,1.237,64
1773080215.052934,0,1.076,-3.615,1.277,56
1773080215.052934,1,1.091,-3.991,1.229,61
1773080215.119617,0,1.089,-3.581,1.106,56
1773080215.119617,1,1.072,-3.988,1.64,51
1773080215.1735165,0,1.089,-3.581,1.106,56
1773080215.1735165,1,1.092,-3.939,1.441,55
1773080215.239506,0,1.116,-3.548,0.941,56
1773080215.239506,1,1.092,-3.939,1.441,55
1773080215.2958343,0,1.116,-3.548,0.941,56
1773080215.2958343,1,1.079,-3.934,1.852,49
1773080215.3355954,0,1.136,-3.601,0.966,59
1773080215.3355954,1,1.079,-3.934,1.852,49
1773080215.4349005,0,1.15,-3.65,1.179,65
1773080215.4349005,1,1.097,-3.898,1.604,55
1773080215.4711065,0,1.161,-3.635,1.085,53
1773080215.4711065,1,1.121,-3.868,1.394,54
1773080215.5215836,0,1.161,-3.635,1.085,53
1773080215.5215836,1,1.121,-3.868,1.394,54
1773080215.5485349,0,1.161,-3.635,1.085,53
1773080215.5485349,1,1.121,-3.868,1.394,54
1773080215.5957272,0,1.173,-3.564,0.903,56
1773080215.5957272,1,1.115,-3.832,1.236,53
1773080215.6271546,0,1.173,-3.564,0.903,56
1773080215.6271546,1,1.115,-3.832,1.236,53
1773080215.6706028,0,1.165,-3.527,0.791,57
1773080215.6706028,1,1.096,-3.798,1.126,54
1773080215.6977627,0,1.165,-3.527,0.791,57
1773080215.6977627,1,1.096,-3.798,1.126,54
1773080215.7167854,0,1.165,-3.527,0.791,57
1773080215.7167854,1,1.096,-3.798,1.126,54
1773080215.7343216,0,1.165,-3.527,0.791,57
1773080215.7343216,1,1.096,-3.798,1.126,54
1773080215.7554939,0,1.165,-3.527,0.791,57
1773080215.7554939,1,1.096,-3.798,1.126,54
1773080215.78966,0,1.176,-3.511,0.761,55
1773080215.78966,1,1.09,-3.778,1.062,53
1773080215.8057656,0,1.176,-3.511,0.761,55
1773080215.8057656,1,1.09,-3.778,1.062,53
1773080215.8283517,0,1.176,-3.511,0.761,55
1773080215.8283517,1,1.09,-3.778,1.062,53
1773080215.8624916,0,1.176,-3.511,0.761,55
1773080215.8624916,1,1.09,-3.778,1.062,53
1773080215.883043,0,1.176,-3.511,0.761,55
1773080215.883043,1,1.09,-3.778,1.062,53
1773080215.9382596,0,1.177,-3.504,0.756,55
1773080215.9382596,1,1.104,-3.767,0.99,53
1773080215.996057,0,1.192,-3.5,0.731,54
1773080215.996057,1,1.095,-3.759,0.97,53
1773080216.0470362,0,1.192,-3.5,0.731,54
1773080216.0470362,1,1.095,-3.759,0.97,53
1773080216.0780642,0,1.2,-3.5,0.686,55
1773080216.0780642,1,1.073,-3.745,0.976,53
1773080216.124366,0,1.2,-3.5,0.686,55
1773080216.124366,1,1.073,-3.745,0.976,53
1773080216.1687508,0,1.2,-3.5,0.686,55
1773080216.1687508,1,1.038,-3.74,0.983,54
1773080216.2021322,0,1.208,-3.497,0.676,54
1773080216.2021322,1,1.038,-3.74,0.983,54
1773080216.2325842,0,1.208,-3.497,0.676,54
1773080216.2325842,1,1.038,-3.74,0.983,54
1773080216.2507126,0,1.208,-3.497,0.676,54
1773080216.2507126,1,1.027,-3.727,0.947,55
1773080216.3116589,0,1.217,-3.482,0.663,55
1773080216.3116589,1,1.027,-3.727,0.947,55
1773080216.3279688,0,1.217,-3.482,0.663,55
1773080216.3279688,1,1.027,-3.727,0.947,55
1773080216.364153,0,1.217,-3.482,0.663,55
1773080216.364153,1,1.019,-3.726,0.947,53
1773080216.3994596,0,1.211,-3.466,0.67,55
1773080216.3994596,1,1.019,-3.726,0.947,53
1773080216.4149153,0,1.211,-3.466,0.67,55
1773080216.4149153,1,1.019,-3.726,0.947,53
1773080216.430258,0,1.211,-3.466,0.67,55
1773080216.430258,1,1.019,-3.726,0.947,53
1773080216.4596875,0,1.211,-3.466,0.67,55
1773080216.4596875,1,1.019,-3.733,0.992,54
1773080216.5195212,0,1.199,-3.456,0.683,56
1773080216.5195212,1,1.019,-3.733,0.992,54
1773080216.5575144,0,1.199,-3.456,0.683,56
1773080216.5575144,1,1.015,-3.772,1.429,52
1773080216.5980253,0,1.162,-3.441,0.68,58
1773080216.5980253,1,1.015,-3.772,1.429,52
1773080216.627802,0,1.162,-3.441,0.68,58
1773080216.627802,1,1.015,-3.772,1.429,52
1773080216.6504092,0,1.162,-3.441,0.68,58
1773080216.6504092,1,1.015,-3.772,1.429,52
1773080216.6743543,0,1.162,-3.441,0.68,58
1773080216.6743543,1,0.996,-3.803,1.76,50
1773080216.7180884,0,1.145,-3.443,0.673,57
1773080216.7180884,1,0.996,-3.803,1.76,50
1773080216.761735,0,1.145,-3.443,0.673,57
1773080216.761735,1,0.996,-3.803,1.76,50
1773080216.8081486,0,1.154,-3.434,0.669,56
1773080216.8081486,1,0.997,-3.788,1.612,54
1773080216.8720822,0,1.156,-3.425,0.68,56
1773080216.8720822,1,0.998,-3.769,1.461,53
1773080216.9024274,0,1.156,-3.425,0.68,56
1773080216.9024274,1,0.998,-3.769,1.461,53
1773080216.93992,0,1.156,-3.425,0.68,56
1773080216.93992,1,0.998,-3.769,1.461,53
1773080216.9592607,0,1.156,-3.425,0.68,56
1773080216.9592607,1,0.982,-3.761,1.444,54
1773080217.0111592,0,1.111,-3.414,0.651,57
1773080217.0111592,1,0.982,-3.761,1.444,54
1773080217.059864,0,1.075,-3.409,0.643,70
1773080217.059864,1,0.982,-3.761,1.444,54
1773080217.1245012,0,1.075,-3.409,0.643,70
1773080217.1245012,1,0.978,-3.771,1.436,56
1773080217.1443703,0,1.075,-3.409,0.643,70
1773080217.1443703,1,0.978,-3.771,1.436,56
1773080217.2151601,0,1.047,-3.4,0.617,56
1773080217.2151601,1,0.994,-3.762,1.391,56
1773080217.271735,0,1.059,-3.441,1.257,53
1773080217.271735,1,0.899,-3.704,1.236,53
1773080217.311719,0,1.059,-3.441,1.257,53
1773080217.311719,1,0.899,-3.704,1.236,53
1773080217.3365512,0,1.059,-3.441,1.257,53
1773080217.3365512,1,0.899,-3.704,1.236,53
1773080217.3863487,0,1.059,-3.441,1.257,53
1773080217.3863487,1,0.907,-3.737,1.188,53
1773080217.4462395,0,1.073,-3.475,1.725,52
1773080217.4462395,1,0.907,-3.737,1.188,53
1773080217.5406508,0,1.089,-3.493,1.618,57
1773080217.5406508,1,0.93,-3.76,1.186,55
1773080217.5938847,0,1.089,-3.47,1.39,57
1773080217.5938847,1,0.931,-3.797,1.259,56
1773080217.6448646,0,1.089,-3.47,1.39,57
1773080217.6448646,1,0.931,-3.797,1.259,56
1773080217.7350044,0,1.087,-3.532,1.403,59
1773080217.7350044,1,0.948,-3.812,1.228,55
1773080217.7542355,0,1.087,-3.532,1.403,59
1773080217.7542355,1,0.943,-3.833,1.206,53
1773080217.7877831,0,1.083,-3.593,1.435,60
1773080217.7877831,1,0.943,-3.833,1.206,53
1773080217.8219059,0,1.083,-3.593,1.435,60
1773080217.8219059,1,0.943,-3.833,1.206,53
1773080217.8521535,0,1.083,-3.593,1.435,60
1773080217.8521535,1,0.96,-3.772,1.125,55
1773080217.8867075,0,1.09,-3.611,1.354,56
1773080217.8867075,1,0.96,-3.772,1.125,55
1773080217.9083247,0,1.09,-3.611,1.354,56
1773080217.9083247,1,0.96,-3.772,1.125,55
1773080217.923753,0,1.09,-3.611,1.354,56
1773080217.923753,1,0.96,-3.772,1.125,55
1773080217.9442706,0,1.09,-3.611,1.354,56
1773080217.9442706,1,0.96,-3.772,1.125,55
1773080217.9663193,0,1.09,-3.611,1.354,56
1773080217.9663193,1,0.966,-3.778,1.137,54
1773080217.9925253,0,1.08,-3.634,1.311,55
1773080217.9925253,1,0.966,-3.778,1.137,54
1773080218.011243,0,1.08,-3.634,1.311,55
1773080218.011243,1,0.966,-3.778,1.137,54
1773080218.0512543,0,1.08,-3.634,1.311,55
1773080218.0512543,1,0.966,-3.778,1.137,54
1773080218.0930176,0,0.945,-3.56,1.209,65
1773080218.0930176,1,0.989,-3.774,1.136,56
1773080218.1124234,0,0.945,-3.56,1.209,65
1773080218.1124234,1,0.989,-3.774,1.136,56
1773080218.139176,0,0.945,-3.56,1.209,65
1773080218.139176,1,0.989,-3.774,1.136,56
1773080218.1721387,0,0.945,-3.56,1.209,65
1773080218.1721387,1,0.9,-3.681,1.056,55
1773080218.1866553,0,0.961,-3.585,1.227,55
1773080218.1866553,1,0.9,-3.681,1.056,55
1773080218.2054307,0,0.961,-3.585,1.227,55
1773080218.2054307,1,0.9,-3.681,1.056,55
1773080218.2203696,0,0.961,-3.585,1.227,55
1773080218.2203696,1,0.9,-3.681,1.056,55
1773080218.247226,0,0.961,-3.585,1.227,55
1773080218.247226,1,0.9,-3.681,1.056,55
1773080218.281955,0,0.961,-3.585,1.227,55
1773080218.281955,1,0.831,-3.621,1.029,57
1773080218.3140285,0,0.831,-3.539,1.173,54
1773080218.3140285,1,0.831,-3.621,1.029,57
1773080218.3406823,0,0.831,-3.539,1.173,54
1773080218.3406823,1,0.831,-3.621,1.029,57
1773080218.3805432,0,0.831,-3.539,1.173,54
1773080218.3805432,1,0.754,-3.578,0.966,51
1773080218.4302726,0,0.878,-3.565,1.162,53
1773080218.4302726,1,0.754,-3.578,0.966,51
1773080218.4668086,0,0.878,-3.565,1.162,53
1773080218.4668086,1,0.826,-3.612,1.004,54
1773080218.532751,0,0.942,-3.584,1.159,57
1773080218.532751,1,0.826,-3.612,1.004,54
1773080218.587518,0,1.085,-3.589,1.274,71
1773080218.587518,1,0.882,-3.639,1.036,55
1773080218.6197677,0,1.085,-3.589,1.274,71
