timestamp,tag_id,x,y,z,quality
1772314152.2429419,0,1.387,-4.229,0.429,53
1772314152.2429419,1,1.308,-4.087,1.07,67
1772314152.2613788,0,1.387,-4.229,0.429,53
1772314152.2613788,1,1.308,-4.087,1.07,67
1772314152.2745063,0,1.391,-4.224,0.444,55
1772314152.2745063,1,1.308,-4.087,1.07,67
1772314152.300956,0,1.391,-4.224,0.444,55
1772314152.300956,1,1.308,-4.087,1.07,67
1772314152.3211248,0,1.391,-4.224,0.444,55
1772314152.3211248,1,1.308,-4.087,1.07,67
1772314152.3552272,0,1.391,-4.224,0.444,55
1772314152.3552272,1,1.308,-4.087,1.07,67
1772314152.372204,0,1.391,-4.224,0.444,55
1772314152.372204,1,1.308,-4.087,1.07,67
1772314152.3894336,0,1.387,-4.228,0.426,52
1772314152.3894336,1,1.308,-4.087,1.07,67
1772314152.4032893,0,1.387,-4.228,0.426,52
1772314152.4032893,1,1.308,-4.087,1.07,67
1772314152.4153426,0,1.387,-4.228,0.426,52
1772314152.4153426,1,1.308,-4.087,1.07,67
1772314152.4278934,0,1.387,-4.228,0.426,52
1772314152.4278934,1,1.308,-4.087,1.07,67
1772314152.4404392,0,1.387,-4.228,0.426,52
1772314152.4404392,1,1.308,-4.087,1.07,67
1772314152.4606817,0,1.387,-4.228,0.426,52
1772314152.4606817,1,1.308,-4.087,1.07,67
1772314152.4757025,0,1.39,-4.224,0.419,53
1772314152.4757025,1,1.308,-4.087,1.07,67
1772314152.4905584,0,1.39,-4.224,0.419,53
1772314152.4905584,1,1.308,-4.087,1.07,67
1772314152.509496,0,1.39,-4.224,0.419,53
1772314152.509496,1,1.308,-4.087,1.07,67
1772314152.5398402,0,1.39,-4.224,0.419,53
1772314152.5398402,1,1.308,-4.087,1.07,67
1772314152.5568109,0,1.39,-4.224,0.419,53
1772314152.5568109,1,1.308,-4.087,1.07,67
1772314152.5705824,0,1.39,-4.224,0.419,53
1772314152.5705824,1,1.308,-4.087,1.07,67
1772314152.5937781,0,1.398,-4.234,0.414,53
1772314152.5937781,1,1.308,-4.087,1.07,67
1772314152.6057107,0,1.398,-4.234,0.414,53
1772314152.6057107,1,1.308,-4.087,1.07,67
1772314152.6178367,0,1.398,-4.234,0.414,53
1772314152.6178367,1,1.308,-4.087,1.07,67
1772314152.6307263,0,1.398,-4.234,0.414,53
1772314152.6307263,1,1.308,-4.087,1.07,67
1772314152.6614573,0,1.398,-4.234,0.414,53
1772314152.6614573,1,1.308,-4.087,1.07,67
1772314152.6786208,0,1.398,-4.234,0.414,53
1772314152.6786208,1,1.308,-4.087,1.07,67
1772314152.697612,0,1.395,-4.227,0.421,54
1772314152.697612,1,1.308,-4.087,1.07,67
1772314152.7260237,0,1.395,-4.227,0.421,54
1772314152.7260237,1,1.308,-4.087,1.07,67
1772314152.7407928,0,1.395,-4.227,0.421,54
1772314152.7407928,1,1.308,-4.087,1.07,67
1772314152.7555342,0,1.395,-4.227,0.421,54
1772314152.7555342,1,1.308,-4.087,1.07,67
1772314152.7688305,0,1.395,-4.227,0.421,54
1772314152.7688305,1,1.308,-4.087,1.07,67
1772314152.7853935,0,1.381,-4.213,0.437,55
1772314152.7853935,1,1.308,-4.087,1.07,67
1772314152.8053954,0,1.381,-4.213,0.437,55
1772314152.8053954,1,1.308,-4.087,1.07,67
1772314152.8190365,0,1.381,-4.213,0.437,55
1772314152.8190365,1,1.308,-4.087,1.07,67
1772314152.847741,0,1.381,-4.213,0.437,55
1772314152.847741,1,1.308,-4.087,1.07,67
1772314152.8638587,0,1.381,-4.213,0.437,55
1772314152.8638587,1,1.308,-4.087,1.07,67
1772314152.8793883,0,1.381,-4.213,0.437,55
1772314152.8793883,1,1.308,-4.087,1.07,67
1772314152.9091303,0,1.381,-4.215,0.459,56
1772314152.9091303,1,1.308,-4.087,1.07,67
1772314152.9340916,0,1.381,-4.215,0.459,56
1772314152.9340916,1,1.308,-4.087,1.07,67
1772314152.9581401,0,1.381,-4.215,0.459,56
1772314152.9581401,1,1.308,-4.087,1.07,67
1772314152.9759884,0,1.381,-4.215,0.459,56
1772314152.9759884,1,1.308,-4.087,1.07,67
1772314152.988461,0,1.377,-4.211,0.429,51
1772314152.988461,1,1.308,-4.087,1.07,67
1772314153.0078297,0,1.377,-4.211,0.429,51
1772314153.0078297,1,1.308,-4.087,1.07,67
1772314153.0301006,0,1.377,-4.211,0.429,51
1772314153.0301006,1,1.308,-4.087,1.07,67
1772314153.0449662,0,1.377,-4.211,0.429,51
1772314153.0449662,1,1.308,-4.087,1.07,67
1772314153.058126,0,1.377,-4.211,0.429,51
1772314153.058126,1,1.308,-4.087,1.07,67
1772314153.0837831,0,1.381,-4.208,0.428,54
1772314153.0837831,1,1.308,-4.087,1.07,67
1772314153.1058726,0,1.381,-4.208,0.428,54
1772314153.1058726,1,1.308,-4.087,1.07,67
1772314153.126727,0,1.381,-4.208,0.428,54
1772314153.126727,1,1.308,-4.087,1.07,67
1772314153.1492,0,1.381,-4.208,0.428,54
1772314153.1492,1,1.308,-4.087,1.07,67
1772314153.1652782,0,1.381,-4.208,0.428,54
1772314153.1652782,1,1.308,-4.087,1.07,67
1772314153.1851325,0,1.377,-4.199,0.436,55
1772314153.1851325,1,1.308,-4.087,1.07,67
1772314153.2047248,0,1.377,-4.199,0.436,55
1772314153.2047248,1,1.308,-4.087,1.07,67
1772314153.2265222,0,1.377,-4.199,0.436,55
1772314153.2265222,1,1.308,-4.087,1.07,67
1772314153.2500844,0,1.377,-4.199,0.436,55
1772314153.2500844,1,1.308,-4.087,1.07,67
1772314153.2707472,0,1.377,-4.199,0.436,55
1772314153.2707472,1,1.308,-4.087,1.07,67
1772314153.2993655,0,1.34,-4.206,0.437,58
1772314153.2993655,1,1.308,-4.087,1.07,67
1772314153.3199284,0,1.34,-4.206,0.437,58
1772314153.3199284,1,1.308,-4.087,1.07,67
1772314153.3367827,0,1.34,-4.206,0.437,58
1772314153.3367827,1,1.308,-4.087,1.07,67
1772314153.3494463,0,1.34,-4.206,0.437,58
1772314153.3494463,1,1.308,-4.087,1.07,67
1772314153.368482,0,1.34,-4.206,0.437,58
1772314153.368482,1,1.308,-4.087,1.07,67
1772314153.391486,0,1.357,-4.21,0.426,53
1772314153.391486,1,1.308,-4.087,1.07,67
1772314153.4134164,0,1.357,-4.21,0.426,53
1772314153.4134164,1,1.308,-4.087,1.07,67
1772314153.438731,0,1.357,-4.21,0.426,53
1772314153.438731,1,1.308,-4.087,1.07,67
1772314153.4580426,0,1.357,-4.21,0.426,53
1772314153.4580426,1,1.308,-4.087,1.07,67
1772314153.4734378,0,1.363,-4.211,0.417,53
1772314153.4734378,1,1.308,-4.087,1.07,67
1772314153.4874032,0,1.363,-4.211,0.417,53
1772314153.4874032,1,1.308,-4.087,1.07,67
1772314153.5161264,0,1.363,-4.211,0.417,53
1772314153.5161264,1,1.308,-4.087,1.07,67
1772314153.5387957,0,1.363,-4.211,0.417,53
1772314153.5387957,1,1.308,-4.087,1.07,67
1772314153.5651476,0,1.363,-4.211,0.417,53
1772314153.5651476,1,1.308,-4.087,1.07,67
1772314153.5962193,0,1.371,-4.218,0.42,53
1772314153.5962193,1,1.308,-4.087,1.07,67
1772314153.6176155,0,1.371,-4.218,0.42,53
1772314153.6176155,1,1.308,-4.087,1.07,67
1772314153.6340902,0,1.371,-4.218,0.42,53
1772314153.6340902,1,1.308,-4.087,1.07,67
1772314153.661012,0,1.371,-4.218,0.42,53
1772314153.661012,1,1.308,-4.087,1.07,67
1772314153.6752324,0,1.362,-4.217,0.402,51
1772314153.6752324,1,1.308,-4.087,1.07,67
1772314153.6884673,0,1.362,-4.217,0.402,51
1772314153.6884673,1,1.308,-4.087,1.07,67
1772314153.7119865,0,1.362,-4.217,0.402,51
1772314153.7119865,1,1.308,-4.087,1.07,67
1772314153.726391,0,1.362,-4.217,0.402,51
1772314153.726391,1,1.308,-4.087,1.07,67
1772314153.7389977,0,1.362,-4.217,0.402,51
1772314153.7389977,1,1.308,-4.087,1.07,67
1772314153.759045,0,1.362,-4.217,0.402,51
1772314153.759045,1,1.308,-4.087,1.07,67
1772314153.7848587,0,1.376,-4.211,0.418,55
1772314153.7848587,1,1.308,-4.087,1.07,67
1772314153.8057926,0,1.376,-4.211,0.418,55
1772314153.8057926,1,1.308,-4.087,1.07,67
1772314153.8232489,0,1.376,-4.211,0.418,55
1772314153.8232489,1,1.308,-4.087,1.07,67
1772314153.8399816,0,1.376,-4.211,0.418,55
1772314153.8399816,1,1.308,-4.087,1.07,67
1772314153.8553753,0,1.376,-4.211,0.418,55
1772314153.8553753,1,1.308,-4.087,1.07,67
1772314153.8692298,0,1.359,-4.238,0.437,52
1772314153.8692298,1,1.308,-4.087,1.07,67
1772314153.8862174,0,1.359,-4.238,0.437,52
1772314153.8862174,1,1.308,-4.087,1.07,67
1772314153.899183,0,1.359,-4.238,0.437,52
1772314153.899183,1,1.308,-4.087,1.07,67
1772314153.911535,0,1.359,-4.238,0.437,52
1772314153.911535,1,1.308,-4.087,1.07,67
1772314153.9255,0,1.359,-4.238,0.437,52
1772314153.9255,1,1.308,-4.087,1.07,67
1772314153.9397576,0,1.359,-4.238,0.437,52
1772314153.9397576,1,1.308,-4.087,1.07,67
1772314153.9583514,0,1.359,-4.238,0.437,52
1772314153.9583514,1,1.308,-4.087,1.07,67
1772314153.9739254,0,1.359,-4.238,0.437,52
1772314153.9739254,1,1.308,-4.087,1.07,67
1772314153.9870322,0,1.357,-4.255,0.471,55
1772314153.9870322,1,1.308,-4.087,1.07,67
1772314154.0058944,0,1.357,-4.255,0.471,55
1772314154.0058944,1,1.308,-4.087,1.07,67
1772314154.027418,0,1.357,-4.255,0.471,55
1772314154.027418,1,1.308,-4.087,1.07,67
1772314154.0423837,0,1.357,-4.255,0.471,55
1772314154.0423837,1,1.308,-4.087,1.07,67
1772314154.0556784,0,1.357,-4.255,0.471,55
1772314154.0556784,1,1.308,-4.087,1.07,67
1772314154.0724392,0,1.357,-4.255,0.471,55
1772314154.0724392,1,1.308,-4.087,1.07,67
1772314154.090431,0,1.344,-4.251,0.469,53
1772314154.090431,1,1.308,-4.087,1.07,67
1772314154.1033177,0,1.344,-4.251,0.469,53
1772314154.1033177,1,1.308,-4.087,1.07,67
1772314154.11741,0,1.344,-4.251,0.469,53
1772314154.11741,1,1.308,-4.087,1.07,67
1772314154.1317174,0,1.344,-4.251,0.469,53
1772314154.1317174,1,1.308,-4.087,1.07,67
1772314154.1481907,0,1.344,-4.251,0.469,53
1772314154.1481907,1,1.308,-4.087,1.07,67
1772314154.1649492,0,1.344,-4.251,0.469,53
1772314154.1649492,1,1.308,-4.087,1.07,67
1772314154.1836295,0,1.365,-4.233,0.442,53
1772314154.1836295,1,1.308,-4.087,1.07,67
1772314154.204733,0,1.365,-4.233,0.442,53
1772314154.204733,1,1.308,-4.087,1.07,67
1772314154.225249,0,1.365,-4.233,0.442,53
1772314154.225249,1,1.308,-4.087,1.07,67
1772314154.2420835,0,1.365,-4.233,0.442,53
1772314154.2420835,1,1.308,-4.087,1.07,67
1772314154.257172,0,1.365,-4.233,0.442,53
1772314154.257172,1,1.308,-4.087,1.07,67
1772314154.276464,0,1.365,-4.233,0.442,53
1772314154.276464,1,1.308,-4.087,1.07,67
1772314154.2938235,0,1.386,-4.235,0.484,58
1772314154.2938235,1,1.308,-4.087,1.07,67
1772314154.309175,0,1.386,-4.235,0.484,58
1772314154.309175,1,1.308,-4.087,1.07,67
1772314154.324512,0,1.386,-4.235,0.484,58
1772314154.324512,1,1.308,-4.087,1.07,67
1772314154.342287,0,1.386,-4.235,0.484,58
1772314154.342287,1,1.308,-4.087,1.07,67
1772314154.3733552,0,1.386,-4.235,0.484,58
1772314154.3733552,1,1.308,-4.087,1.07,67
1772314154.4077554,0,1.367,-4.234,0.48,53
1772314154.4077554,1,1.308,-4.087,1.07,67
1772314154.4207547,0,1.367,-4.234,0.48,53
1772314154.4207547,1,1.308,-4.087,1.07,67
1772314154.4331799,0,1.367,-4.234,0.48,53
1772314154.4331799,1,1.308,-4.087,1.07,67
1772314154.4458613,0,1.367,-4.234,0.48,53
1772314154.4458613,1,1.308,-4.087,1.07,67
1772314154.4594631,0,1.367,-4.234,0.48,53
1772314154.4594631,1,1.308,-4.087,1.07,67
1772314154.4799938,0,1.373,-4.235,0.487,58
1772314154.4799938,1,1.308,-4.087,1.07,67
1772314154.4931252,0,1.373,-4.235,0.487,58
1772314154.4931252,1,1.308,-4.087,1.07,67
1772314154.5137315,0,1.373,-4.235,0.487,58
1772314154.5137315,1,1.308,-4.087,1.07,67
1772314154.5305066,0,1.373,-4.235,0.487,58
1772314154.5305066,1,1.308,-4.087,1.07,67
1772314154.5557597,0,1.373,-4.235,0.487,58
1772314154.5557597,1,1.308,-4.087,1.07,67
1772314154.569846,0,1.345,-4.244,0.456,49
1772314154.569846,1,1.308,-4.087,1.07,67
1772314154.5826004,0,1.345,-4.244,0.456,49
1772314154.5826004,1,1.308,-4.087,1.07,67
1772314154.6117456,0,1.345,-4.244,0.456,49
1772314154.6117456,1,1.308,-4.087,1.07,67
1772314154.630636,0,1.345,-4.244,0.456,49
1772314154.630636,1,1.308,-4.087,1.07,67
1772314154.6450496,0,1.345,-4.244,0.456,49
1772314154.6450496,1,1.308,-4.087,1.07,67
1772314154.6643379,0,1.345,-4.244,0.456,49
1772314154.6643379,1,1.308,-4.087,1.07,67
1772314154.6937892,0,1.38,-4.222,0.424,53
1772314154.6937892,1,1.308,-4.087,1.07,67
1772314154.721143,0,1.38,-4.222,0.424,53
1772314154.721143,1,1.308,-4.087,1.07,67
1772314154.7414916,0,1.38,-4.222,0.424,53
1772314154.7414916,1,1.308,-4.087,1.07,67
1772314154.7578878,0,1.38,-4.222,0.424,53
1772314154.7578878,1,1.308,-4.087,1.07,67
1772314154.7705376,0,1.395,-4.199,0.394,52
1772314154.7705376,1,1.308,-4.087,1.07,67
1772314154.7905338,0,1.395,-4.199,0.394,52
1772314154.7905338,1,1.308,-4.087,1.07,67
1772314154.8094628,0,1.395,-4.199,0.394,52
1772314154.8094628,1,1.308,-4.087,1.07,67
1772314154.8233643,0,1.395,-4.199,0.394,52
1772314154.8233643,1,1.308,-4.087,1.07,67
1772314154.8376591,0,1.395,-4.199,0.394,52
1772314154.8376591,1,1.308,-4.087,1.07,67
1772314154.8557332,0,1.395,-4.199,0.394,52
1772314154.8557332,1,1.308,-4.087,1.07,67
1772314154.868008,0,1.395,-4.199,0.394,52
1772314154.868008,1,1.308,-4.087,1.07,67
1772314154.8937953,0,1.39,-4.168,0.335,48
1772314154.8937953,1,1.308,-4.087,1.07,67
1772314154.9180617,0,1.39,-4.168,0.335,48
1772314154.9180617,1,1.308,-4.087,1.07,67
1772314154.9362583,0,1.39,-4.168,0.335,48
1772314154.9362583,1,1.308,-4.087,1.07,67
1772314154.949977,0,1.39,-4.168,0.335,48
1772314154.949977,1,1.308,-4.087,1.07,67
1772314154.9705992,0,1.39,-4.168,0.335,48
1772314154.9705992,1,1.308,-4.087,1.07,67
1772314154.9948528,0,1.39,-4.179,0.358,54
1772314154.9948528,1,1.308,-4.087,1.07,67
1772314155.0108476,0,1.39,-4.179,0.358,54
1772314155.0108476,1,1.308,-4.087,1.07,67
1772314155.0227933,0,1.39,-4.179,0.358,54
1772314155.0227933,1,1.308,-4.087,1.07,67
1772314155.0348995,0,1.39,-4.179,0.358,54
1772314155.0348995,1,1.308,-4.087,1.07,67
1772314155.0499032,0,1.39,-4.179,0.358,54
1772314155.0499032,1,1.308,-4.087,1.07,67
1772314155.0731566,0,1.39,-4.179,0.358,54
1772314155.0731566,1,1.308,-4.087,1.07,67
1772314155.1033478,0,1.388,-4.189,0.382,54
1772314155.1033478,1,1.308,-4.087,1.07,67
1772314155.1213737,0,1.388,-4.189,0.382,54
1772314155.1213737,1,1.308,-4.087,1.07,67
1772314155.1351073,0,1.388,-4.189,0.382,54
1772314155.1351073,1,1.308,-4.087,1.07,67
1772314155.1497655,0,1.388,-4.189,0.382,54
1772314155.1497655,1,1.308,-4.087,1.07,67
1772314155.1707313,0,1.388,-4.189,0.382,54
1772314155.1707313,1,1.308,-4.087,1.07,67
1772314155.185018,0,1.341,-4.234,0.437,52
1772314155.185018,1,1.308,-4.087,1.07,67
1772314155.2043223,0,1.341,-4.234,0.437,52
1772314155.2043223,1,1.308,-4.087,1.07,67
1772314155.2182112,0,1.341,-4.234,0.437,52
1772314155.2182112,1,1.308,-4.087,1.07,67
1772314155.243849,0,1.341,-4.234,0.437,52
1772314155.243849,1,1.308,-4.087,1.07,67
1772314155.261651,0,1.341,-4.234,0.437,52
1772314155.261651,1,1.308,-4.087,1.07,67
1772314155.2741284,0,1.341,-4.234,0.437,52
1772314155.2741284,1,1.308,-4.087,1.07,67
1772314155.29058,0,1.343,-4.262,0.512,58
1772314155.29058,1,1.308,-4.087,1.07,67
1772314155.3038282,0,1.343,-4.262,0.512,58
1772314155.3038282,1,1.308,-4.087,1.07,67
1772314155.3163857,0,1.343,-4.262,0.512,58
1772314155.3163857,1,1.308,-4.087,1.07,67
1772314155.330273,0,1.343,-4.262,0.512,58
1772314155.330273,1,1.308,-4.087,1.07,67
1772314155.3443902,0,1.343,-4.262,0.512,58
1772314155.3443902,1,1.308,-4.087,1.07,67
1772314155.358311,0,1.343,-4.262,0.512,58
1772314155.358311,1,1.308,-4.087,1.07,67
1772314155.3909895,0,1.286,-4.296,0.527,50
1772314155.3909895,1,1.308,-4.087,1.07,67
1772314155.4160714,0,1.286,-4.296,0.527,50
1772314155.4160714,1,1.308,-4.087,1.07,67
1772314155.4420516,0,1.286,-4.296,0.527,50
1772314155.4420516,1,1.308,-4.087,1.07,67
1772314155.4628553,0,1.286,-4.296,0.527,50
1772314155.4628553,1,1.308,-4.087,1.07,67
1772314155.4766655,0,1.246,-4.322,0.544,50
1772314155.4766655,1,1.308,-4.087,1.07,67
1772314155.4893715,0,1.246,-4.322,0.544,50
1772314155.4893715,1,1.308,-4.087,1.07,67
1772314155.504498,0,1.246,-4.322,0.544,50
1772314155.504498,1,1.308,-4.087,1.07,67
1772314155.5290174,0,1.246,-4.322,0.544,50
1772314155.5290174,1,1.308,-4.087,1.07,67
1772314155.5427036,0,1.246,-4.322,0.544,50
1772314155.5427036,1,1.308,-4.087,1.07,67
1772314155.560825,0,1.246,-4.322,0.544,50
1772314155.560825,1,1.308,-4.087,1.07,67
1772314155.5741417,0,1.246,-4.322,0.544,50
1772314155.5741417,1,1.308,-4.087,1.07,67
1772314155.601038,0,1.237,-4.331,0.572,54
1772314155.601038,1,1.308,-4.087,1.07,67
1772314155.6238067,0,1.237,-4.331,0.572,54
1772314155.6238067,1,1.308,-4.087,1.07,67
1772314155.649372,0,1.237,-4.331,0.572,54
1772314155.649372,1,1.308,-4.087,1.07,67
1772314155.66501,0,1.237,-4.331,0.572,54
1772314155.66501,1,1.308,-4.087,1.07,67
1772314155.678637,0,1.268,-4.316,0.595,57
1772314155.678637,1,1.308,-4.087,1.07,67
1772314155.6913593,0,1.268,-4.316,0.595,57
1772314155.6913593,1,1.308,-4.087,1.07,67
1772314155.7143335,0,1.268,-4.316,0.595,57
1772314155.7143335,1,1.308,-4.087,1.07,67
1772314155.732043,0,1.268,-4.316,0.595,57
1772314155.732043,1,1.308,-4.087,1.07,67
1772314155.7454538,0,1.268,-4.316,0.595,57
1772314155.7454538,1,1.308,-4.087,1.07,67
1772314155.7600784,0,1.268,-4.316,0.595,57
1772314155.7600784,1,1.308,-4.087,1.07,67
1772314155.7799232,0,1.185,-4.331,0.575,47
1772314155.7799232,1,1.308,-4.087,1.07,67
1772314155.8135788,0,1.185,-4.331,0.575,47
1772314155.8135788,1,1.308,-4.087,1.07,67
1772314155.8353372,0,1.185,-4.331,0.575,47
1772314155.8353372,1,1.308,-4.087,1.07,67
1772314155.8598006,0,1.185,-4.331,0.575,47
1772314155.8598006,1,1.308,-4.087,1.07,67
1772314155.8810115,0,1.191,-4.319,0.539,50
1772314155.8810115,1,1.308,-4.087,1.07,67
1772314155.898129,0,1.191,-4.319,0.539,50
1772314155.898129,1,1.308,-4.087,1.07,67
1772314155.9101775,0,1.191,-4.319,0.539,50
1772314155.9101775,1,1.308,-4.087,1.07,67
1772314155.9222815,0,1.191,-4.319,0.539,50
1772314155.9222815,1,1.308,-4.087,1.07,67
1772314155.9364116,0,1.191,-4.319,0.539,50
1772314155.9364116,1,1.308,-4.087,1.07,67
1772314155.9546275,0,1.191,-4.319,0.539,50
1772314155.9546275,1,1.308,-4.087,1.07,67
1772314155.9788666,0,1.233,-4.316,0.57,57
1772314155.9788666,1,1.308,-4.087,1.07,67
1772314155.9981408,0,1.233,-4.316,0.57,57
1772314155.9981408,1,1.308,-4.087,1.07,67
1772314156.0134668,0,1.233,-4.316,0.57,57
1772314156.0134668,1,1.308,-4.087,1.07,67
1772314156.0476017,0,1.233,-4.316,0.57,57
1772314156.0476017,1,1.308,-4.087,1.07,67
1772314156.0679035,0,1.233,-4.316,0.57,57
1772314156.0679035,1,1.308,-4.087,1.07,67
1772314156.0825114,0,1.307,-4.314,0.634,63
1772314156.0825114,1,1.308,-4.087,1.07,67
1772314156.1072643,0,1.307,-4.314,0.634,63
1772314156.1072643,1,1.308,-4.087,1.07,67
1772314156.126493,0,1.307,-4.314,0.634,63
1772314156.126493,1,1.308,-4.087,1.07,67
1772314156.1397994,0,1.307,-4.314,0.634,63
1772314156.1397994,1,1.308,-4.087,1.07,67
1772314156.1578896,0,1.307,-4.314,0.634,63
1772314156.1578896,1,1.308,-4.087,1.07,67
1772314156.1764,0,1.307,-4.314,0.634,63
1772314156.1764,1,1.308,-4.087,1.07,67
1772314156.2024593,0,1.38,-4.308,0.667,63
1772314156.2024593,1,1.308,-4.087,1.07,67
1772314156.2280896,0,1.38,-4.308,0.667,63
1772314156.2280896,1,1.308,-4.087,1.07,67
1772314156.2577808,0,1.38,-4.308,0.667,63
1772314156.2577808,1,1.308,-4.087,1.07,67
1772314156.2742443,0,1.38,-4.308,0.667,63
1772314156.2742443,1,1.308,-4.087,1.07,67
1772314156.2871552,0,1.382,-4.35,1.276,60
1772314156.2871552,1,1.308,-4.087,1.07,67
1772314156.3035278,0,1.382,-4.35,1.276,60
1772314156.3035278,1,1.308,-4.087,1.07,67
1772314156.3231947,0,1.382,-4.35,1.276,60
1772314156.3231947,1,1.308,-4.087,1.07,67
1772314156.3375812,0,1.382,-4.35,1.276,60
1772314156.3375812,1,1.308,-4.087,1.07,67
1772314156.3541265,0,1.382,-4.35,1.276,60
1772314156.3541265,1,1.308,-4.087,1.07,67
1772314156.3733804,0,1.382,-4.35,1.276,60
1772314156.3733804,1,1.308,-4.087,1.07,67
1772314156.399539,0,1.471,-4.318,1.131,65
1772314156.399539,1,1.308,-4.087,1.07,67
1772314156.4229324,0,1.471,-4.318,1.131,65
1772314156.4229324,1,1.308,-4.087,1.07,67
1772314156.4479027,0,1.471,-4.318,1.131,65
1772314156.4479027,1,1.308,-4.087,1.07,67
1772314156.4696312,0,1.471,-4.318,1.131,65
1772314156.4696312,1,1.308,-4.087,1.07,67
1772314156.485499,0,1.481,-4.359,1.646,61
1772314156.485499,1,1.308,-4.087,1.07,67
1772314156.5036862,0,1.481,-4.359,1.646,61
1772314156.5036862,1,1.308,-4.087,1.07,67
1772314156.5232623,0,1.481,-4.359,1.646,61
1772314156.5232623,1,1.308,-4.087,1.07,67
1772314156.540722,0,1.481,-4.359,1.646,61
1772314156.540722,1,1.308,-4.087,1.07,67
1772314156.5580194,0,1.481,-4.359,1.646,61
1772314156.5580194,1,1.308,-4.087,1.07,67
1772314156.5749555,0,1.481,-4.359,1.646,61
1772314156.5749555,1,1.308,-4.087,1.07,67
1772314156.600429,0,1.624,-4.292,1.367,66
1772314156.600429,1,1.308,-4.087,1.07,67
1772314156.6205711,0,1.624,-4.292,1.367,66
1772314156.6205711,1,1.308,-4.087,1.07,67
1772314156.6493425,0,1.624,-4.292,1.367,66
1772314156.6493425,1,1.308,-4.087,1.07,67
1772314156.663627,0,1.624,-4.292,1.367,66
1772314156.663627,1,1.308,-4.087,1.07,67
1772314156.677781,0,1.594,-4.355,1.796,63
1772314156.677781,1,1.308,-4.087,1.07,67
1772314156.6912184,0,1.594,-4.355,1.796,63
1772314156.6912184,1,1.308,-4.087,1.07,67
1772314156.711375,0,1.594,-4.355,1.796,63
1772314156.711375,1,1.308,-4.087,1.07,67
1772314156.7253382,0,1.594,-4.355,1.796,63
1772314156.7253382,1,1.308,-4.087,1.07,67
1772314156.7375119,0,1.594,-4.355,1.796,63
1772314156.7375119,1,1.308,-4.087,1.07,67
1772314156.752327,0,1.594,-4.355,1.796,63
1772314156.752327,1,1.308,-4.087,1.07,67
1772314156.7712479,0,1.594,-4.355,1.796,63
1772314156.7712479,1,1.308,-4.087,1.07,67
1772314156.78402,0,1.594,-4.355,1.796,63
1772314156.78402,1,1.308,-4.087,1.07,67
1772314156.7965279,0,1.625,-4.357,1.544,65
1772314156.7965279,1,1.308,-4.087,1.07,67
1772314156.8137913,0,1.625,-4.357,1.544,65
1772314156.8137913,1,1.308,-4.087,1.07,67
1772314156.8353288,0,1.625,-4.357,1.544,65
1772314156.8353288,1,1.308,-4.087,1.07,67
1772314156.8553648,0,1.625,-4.357,1.544,65
1772314156.8553648,1,1.308,-4.087,1.07,67
1772314156.8704479,0,1.653,-4.351,1.365,66
1772314156.8704479,1,1.308,-4.087,1.07,67
1772314156.8853457,0,1.653,-4.351,1.365,66
1772314156.8853457,1,1.308,-4.087,1.07,67
1772314156.9025056,0,1.653,-4.351,1.365,66
1772314156.9025056,1,1.308,-4.087,1.07,67
1772314156.9195974,0,1.653,-4.351,1.365,66
1772314156.9195974,1,1.308,-4.087,1.07,67
1772314156.9329748,0,1.653,-4.351,1.365,66
1772314156.9329748,1,1.308,-4.087,1.07,67
1772314156.9506667,0,1.653,-4.351,1.365,66
1772314156.9506667,1,1.308,-4.087,1.07,67
1772314156.9686317,0,1.653,-4.351,1.365,66
1772314156.9686317,1,1.308,-4.087,1.07,67
1772314156.9866836,0,1.667,-4.358,1.28,69
1772314156.9866836,1,1.308,-4.087,1.07,67
1772314157.010866,0,1.667,-4.358,1.28,69
1772314157.010866,1,1.308,-4.087,1.07,67
1772314157.0275874,0,1.667,-4.358,1.28,69
1772314157.0275874,1,1.308,-4.087,1.07,67
1772314157.0468693,0,1.667,-4.358,1.28,69
1772314157.0468693,1,1.308,-4.087,1.07,67
1772314157.0656538,0,1.667,-4.358,1.28,69
1772314157.0656538,1,1.308,-4.087,1.07,67
1772314157.0792036,0,1.644,-4.407,1.661,72
1772314157.0792036,1,1.308,-4.087,1.07,67
1772314157.1008148,0,1.644,-4.407,1.661,72
1772314157.1008148,1,1.308,-4.087,1.07,67
1772314157.1137645,0,1.644,-4.407,1.661,72
1772314157.1137645,1,1.308,-4.087,1.07,67
1772314157.1314495,0,1.644,-4.407,1.661,72
1772314157.1314495,1,1.308,-4.087,1.07,67
1772314157.1487288,0,1.644,-4.407,1.661,72
1772314157.1487288,1,1.308,-4.087,1.07,67
1772314157.1665182,0,1.644,-4.407,1.661,72
1772314157.1665182,1,1.308,-4.087,1.07,67
1772314157.1812255,0,1.663,-4.388,1.488,69
1772314157.1812255,1,1.308,-4.087,1.07,67
1772314157.1990066,0,1.663,-4.388,1.488,69
1772314157.1990066,1,1.308,-4.087,1.07,67
1772314157.21511,0,1.663,-4.388,1.488,69
1772314157.21511,1,1.308,-4.087,1.07,67
1772314157.2371545,0,1.663,-4.388,1.488,69
1772314157.2371545,1,1.308,-4.087,1.07,67
1772314157.2500882,0,1.663,-4.388,1.488,69
1772314157.2500882,1,1.308,-4.087,1.07,67
