timestamp,count,velocity
1772314140.5627983,0,0.0
1772314140.6187928,0,0.0
1772314140.6458688,0,0.0
1772314140.714145,0,0.0
1772314140.74246,0,0.0
1772314140.7590506,0,0.0
1772314140.8145044,0,0.0
1772314140.862138,0,0.0
1772314140.8806434,0,0.0
1772314140.933885,0,0.0
1772314140.9666007,0,0.0
1772314141.0198374,0,0.0
1772314141.0414817,0,0.0
1772314141.0580528,0,0.0
1772314141.0801399,0,0.0
1772314141.0985758,0,0.0
1772314141.1183794,0,0.0
1772314141.1409287,0,0.0
1772314141.1882315,0,0.0
1772314141.2476838,0,0.0
1772314141.280722,0,0.0
1772314141.3290749,0,0.0
1772314141.355018,0,0.0
1772314141.3732717,0,0.0
1772314141.4268336,0,0.0
1772314141.4622278,0,0.0
1772314141.5289416,0,0.0
1772314141.561022,0,0.0
1772314141.5935104,0,0.0
1772314141.6564198,0,0.0
1772314141.7090118,0,0.0
1772314141.7964756,0,0.0
1772314141.8405552,0,0.0
1772314141.8784988,0,0.0
1772314141.9268312,0,0.0
1772314141.9531894,0,0.0
1772314142.012539,0,0.0
1772314142.0664182,0,0.0
1772314142.164475,0,0.0
1772314142.2329729,0,0.0
1772314142.2648997,0,0.0
1772314142.3089886,0,0.0
1772314142.3447306,0,0.0
1772314142.3873942,0,0.0
1772314142.4198496,0,0.0
1772314142.444924,0,0.0
1772314142.4821146,0,0.0
1772314142.5121727,0,0.0
1772314142.5329204,0,0.0
1772314142.5475516,0,0.0
1772314142.5662143,0,0.0
1772314142.5836635,0,0.0
1772314142.5997512,0,0.0
1772314142.639389,0,0.0
1772314142.6630287,0,0.0
1772314142.7395334,0,0.0
1772314142.7621982,0,0.0
1772314142.8156252,0,0.0
1772314142.8616974,0,0.0
1772314142.9003694,0,0.0
1772314142.9247603,0,0.0
1772314142.9495728,0,0.0
1772314142.9982932,0,0.0
1772314143.0286815,0,0.0
1772314143.063422,0,0.0
1772314143.1120594,0,0.0
1772314143.1443381,0,0.0
1772314143.1750004,0,0.0
1772314143.2250526,0,0.0
1772314143.2860332,0,0.0
1772314143.316558,0,0.0
1772314143.3459494,0,0.0
1772314143.3780653,0,0.0
1772314143.4235353,0,0.0
1772314143.4665682,0,0.0
1772314143.5122924,0,0.0
1772314143.5373857,0,0.0
1772314143.5690036,0,0.0
1772314143.6114707,0,0.0
1772314143.6517994,0,0.0
1772314143.6782904,0,0.0
1772314143.7267685,0,0.0
1772314143.7708395,0,0.0
1772314143.8095882,0,0.0
1772314143.8518083,0,0.0
1772314143.8984632,0,0.0
1772314143.954549,0,0.0
1772314144.0024807,0,0.0
1772314144.0590851,0,0.0
1772314144.1617136,0,0.0
1772314144.214287,0,0.0
1772314144.265012,0,0.0
1772314144.2977142,0,0.0
1772314144.339159,0,0.0
1772314144.4033804,0,0.0
1772314144.4429374,0,0.0
1772314144.5013478,0,0.0
1772314144.5408168,0,0.0
1772314144.580248,0,0.0
1772314144.612589,0,0.0
1772314144.6336114,0,0.0
1772314144.662744,0,0.0
1772314144.6874812,0,0.0
1772314144.7060044,0,0.0
1772314144.7317438,0,0.0
1772314144.7543063,0,0.0
1772314144.777954,0,0.0
1772314144.800029,0,0.0
1772314144.8230886,0,0.0
1772314144.8411222,0,0.0
1772314144.856483,0,0.0
1772314144.875128,0,0.0
1772314144.8942742,0,0.0
1772314144.911834,0,0.0
1772314144.9266431,0,0.0
1772314144.9415624,0,0.0
1772314144.9614143,0,0.0
1772314144.9907405,0,0.0
1772314145.015827,0,0.0
1772314145.038145,0,0.0
1772314145.056949,0,0.0
1772314145.0706718,0,0.0
1772314145.087744,0,0.0
1772314145.104959,0,0.0
1772314145.1267955,0,0.0
1772314145.141171,0,0.0
1772314145.15563,0,0.0
1772314145.1680157,0,0.0
1772314145.1899767,0,0.0
1772314145.2067657,0,0.0
1772314145.2223625,0,0.0
1772314145.2464354,0,0.0
1772314145.2614918,0,0.0
1772314145.2755446,0,0.0
1772314145.2887378,0,0.0
1772314145.3110037,0,0.0
1772314145.3269112,0,0.0
1772314145.339253,0,0.0
1772314145.353342,0,0.0
1772314145.366129,0,0.0
1772314145.3955805,0,0.0
1772314145.414848,0,0.0
1772314145.4283855,0,0.0
1772314145.445265,0,0.0
1772314145.4611368,0,0.0
1772314145.474759,0,0.0
1772314145.4980688,0,0.0
1772314145.5190313,0,0.0
1772314145.5347524,0,0.0
1772314145.5491343,0,0.0
1772314145.5669458,0,0.0
1772314145.580699,0,0.0
1772314145.613996,0,0.0
1772314145.627727,0,0.0
1772314145.6555777,0,0.0
1772314145.6717992,0,0.0
1772314145.687748,0,0.0
1772314145.7064288,0,0.0
1772314145.721798,0,0.0
1772314145.7370396,0,0.0
1772314145.753363,0,0.0
1772314145.7690463,0,0.0
1772314145.7983594,0,0.0
1772314145.812764,0,0.0
1772314145.8351583,0,0.0
1772314145.8500051,0,0.0
1772314145.863193,0,0.0
1772314145.8824973,0,0.0
1772314145.9070463,0,0.0
1772314145.922101,0,0.0
1772314145.936987,0,0.0
1772314145.9575198,0,0.0
1772314145.9743047,0,0.0
1772314145.990545,0,0.0
1772314146.0127158,0,0.0
1772314146.0366843,0,0.0
1772314146.0546222,0,0.0
1772314146.0674791,0,0.0
1772314146.080537,0,0.0
1772314146.100883,0,0.0
1772314146.1134522,0,0.0
1772314146.1281888,0,0.0
1772314146.1447704,0,0.0
1772314146.16224,0,0.0
1772314146.1753273,0,0.0
1772314146.1901505,0,0.0
1772314146.2043674,0,0.0
1772314146.230254,0,0.0
1772314146.2433257,0,0.0
1772314146.263542,0,0.0
1772314146.2908945,0,0.0
1772314146.311245,0,0.0
1772314146.3361878,0,0.0
1772314146.3530197,0,0.0
1772314146.3671944,0,0.0
1772314146.379461,0,0.0
1772314146.3942778,0,0.0
1772314146.4068763,0,0.0
1772314146.4215474,0,0.0
1772314146.433764,0,0.0
1772314146.4458282,0,0.0
1772314146.4651468,0,0.0
1772314146.4827673,0,0.0
1772314146.501038,0,0.0
1772314146.5305638,0,0.0
1772314146.5615087,0,0.0
1772314146.574187,0,0.0
1772314146.5884933,0,0.0
1772314146.6021712,0,0.0
1772314146.615389,0,0.0
1772314146.6315372,0,0.0
1772314146.6476417,0,0.0
1772314146.6627936,0,0.0
1772314146.6859024,0,0.0
1772314146.7112467,0,0.0
1772314146.7322838,0,0.0
1772314146.7566695,0,0.0
1772314146.770534,0,0.0
1772314146.7904863,0,0.0
1772314146.813149,0,0.0
1772314146.8332455,0,0.0
1772314146.849076,0,0.0
1772314146.8692021,0,0.0
1772314146.8847284,0,0.0
1772314146.9064407,0,0.0
1772314146.9194894,0,0.0
1772314146.9450927,0,0.0
1772314146.96526,0,0.0
1772314146.9843745,0,0.0
1772314147.0024734,0,0.0
1772314147.0145159,0,0.0
1772314147.0276916,0,0.0
1772314147.0416381,0,0.0
1772314147.0584083,0,0.0
1772314147.0812428,0,0.0
1772314147.1064448,0,0.0
1772314147.1254292,0,0.0
1772314147.1532114,0,0.0
1772314147.1697493,0,0.0
1772314147.188576,0,0.0
1772314147.2205,0,0.0
1772314147.2367806,0,0.0
1772314147.2502675,0,0.0
1772314147.263431,0,0.0
1772314147.2866108,0,0.0
1772314147.3046117,0,0.0
1772314147.3288872,0,0.0
1772314147.3551433,0,0.0
1772314147.370281,0,0.0
1772314147.3872676,0,0.0
1772314147.4038892,0,0.0
1772314147.4250329,0,0.0
1772314147.4388337,0,0.0
1772314147.4571586,0,0.0
1772314147.4793463,0,0.0
1772314147.5035405,0,0.0
1772314147.5290687,0,0.0
1772314147.5493906,0,0.0
1772314147.5647297,0,0.0
1772314147.5789309,0,0.0
1772314147.598149,0,0.0
1772314147.6178637,0,0.0
1772314147.641938,0,0.0
1772314147.6627662,0,0.0
1772314147.6889467,0,0.0
1772314147.7096868,0,0.0
1772314147.7260783,0,0.0
1772314147.7521043,0,0.0
1772314147.7718527,0,0.0
1772314147.7894776,0,0.0
1772314147.8066182,0,0.0
1772314147.8350282,0,0.0
1772314147.8495858,0,0.0
1772314147.8742015,0,0.0
1772314147.9052114,0,0.0
1772314147.9244974,0,0.0
1772314147.945443,0,0.0
1772314147.9618614,0,0.0
1772314147.9761984,0,0.0
1772314147.9936354,0,0.0
1772314148.0078728,0,0.0
1772314148.0200775,0,0.0
1772314148.0328617,0,0.0
1772314148.045739,0,0.0
1772314148.073957,0,0.0
1772314148.101196,0,0.0
1772314148.1279776,0,0.0
1772314148.1543286,0,0.0
1772314148.167852,0,0.0
1772314148.1822748,0,0.0
1772314148.2000642,0,0.0
1772314148.218503,0,0.0
1772314148.2351546,0,0.0
1772314148.249343,0,0.0
1772314148.263743,0,0.0
1772314148.2811346,0,0.0
1772314148.306714,0,0.0
1772314148.3240845,0,0.0
1772314148.3424323,0,0.0
1772314148.3581362,0,0.0
1772314148.3740306,0,0.0
1772314148.388254,0,0.0
1772314148.4088774,0,0.0
1772314148.4298549,0,0.0
1772314148.4440522,0,0.0
1772314148.4618003,0,0.0
1772314148.4770296,0,0.0
1772314148.4979908,0,0.0
1772314148.5226429,0,0.0
1772314148.541043,0,0.0
1772314148.559819,0,0.0
1772314148.5750241,0,0.0
1772314148.601081,0,0.0
1772314148.6257856,0,0.0
1772314148.64176,0,0.0
1772314148.665732,0,0.0
1772314148.6813588,0,0.0
1772314148.696674,0,0.0
1772314148.7144473,0,0.0
1772314148.7359571,0,0.0
1772314148.7505057,0,0.0
1772314148.7634568,0,0.0
1772314148.7763188,0,0.0
1772314148.793327,0,0.0
1772314148.8076553,0,0.0
1772314148.8206139,0,0.0
1772314148.832917,0,0.0
1772314148.8448992,0,0.0
1772314148.8624022,0,0.0
1772314148.8778913,0,0.0
1772314148.90734,0,0.0
1772314148.9252825,0,0.0
1772314148.943108,0,0.0
1772314148.9668207,0,0.0
1772314148.9982402,0,0.0
1772314149.0206394,0,0.0
1772314149.038878,0,0.0
1772314149.0580752,0,0.0
1772314149.071811,0,0.0
1772314149.0933998,0,0.0
1772314149.1130111,0,0.0
1772314149.1298883,0,0.0
1772314149.1419096,0,0.0
1772314149.159077,0,0.0
1772314149.1782026,0,0.0
1772314149.2086484,0,0.0
1772314149.2246053,0,0.0
1772314149.2421186,0,0.0
1772314149.2603471,0,0.0
1772314149.2744558,0,0.0
1772314149.2868595,0,0.0
1772314149.3071303,0,0.0
1772314149.3194761,0,0.0
1772314149.33133,0,0.0
1772314149.3451324,0,0.0
1772314149.3686993,0,0.0
1772314149.3915038,0,0.0
1772314149.4210744,0,0.0
1772314149.436487,0,0.0
1772314149.4509475,0,0.0
1772314149.4649704,0,0.0
1772314149.483842,0,0.0
1772314149.5019207,0,0.0
1772314149.515119,0,0.0
1772314149.5302308,0,0.0
1772314149.5440147,0,0.0
1772314149.5599303,0,0.0
1772314149.574741,0,0.0
1772314149.5981364,0,0.0
1772314149.6191275,0,0.0
1772314149.646695,0,0.0
1772314149.661537,0,0.0
1772314149.683998,0,0.0
1772314149.6967924,0,0.0
1772314149.7125819,0,0.0
1772314149.7270224,0,0.0
1772314149.7409124,0,0.0
1772314149.7559726,0,0.0
1772314149.7747827,0,0.0
1772314149.7884958,0,0.0
1772314149.8087628,0,0.0
1772314149.8372796,0,0.0
1772314149.8530588,0,0.0
1772314149.8728008,0,0.0
1772314149.8920608,0,0.0
1772314149.9056735,0,0.0
1772314149.920021,0,0.0
1772314149.9323306,0,0.0
1772314149.9457242,0,0.0
1772314149.9690385,0,0.0
1772314150.030608,0,0.0
1772314150.073861,0,0.0
1772314150.1051862,0,0.0
1772314150.146452,0,0.0
1772314150.1883905,0,0.0
1772314150.2478106,0,0.0
1772314150.264631,0,0.0
1772314150.2934341,0,0.0
1772314150.3512118,0,0.0
1772314150.3910983,0,0.0
1772314150.4485884,0,0.0
1772314150.4704924,0,0.0
1772314150.4975793,0,0.0
1772314150.5675385,0,0.0
1772314150.5863166,0,0.0
1772314150.6148772,0,0.0
1772314150.6983998,0,0.0
1772314150.7280912,0,0.0
1772314150.7418368,0,0.0
1772314150.7608697,0,0.0
1772314150.775638,0,0.0
1772314150.7974076,0,0.0
1772314150.8181922,0,0.0
1772314150.8417375,0,0.0
1772314150.8584585,0,0.0
1772314150.8719,0,0.0
1772314150.8938477,0,0.0
1772314150.9164793,0,0.0
1772314150.9422925,0,0.0
1772314150.9600487,0,0.0
1772314150.9834244,0,0.0
1772314151.0021627,0,0.0
1772314151.0190594,0,0.0
1772314151.0332792,0,0.0
1772314151.0527573,0,0.0
1772314151.0654607,0,0.0
1772314151.0805178,0,0.0
1772314151.0939517,0,0.0
1772314151.1120327,0,0.0
1772314151.132667,0,0.0
1772314151.1484444,0,0.0
1772314151.1708057,0,0.0
1772314151.1955774,0,0.0
1772314151.213123,0,0.0
1772314151.2294593,0,0.0
1772314151.2509727,0,0.0
1772314151.2637303,0,0.0
1772314151.2779562,0,0.0
1772314151.2942038,0,0.0
1772314151.30693,0,0.0
1772314151.3205094,0,0.0
1772314151.3358214,0,0.0
1772314151.3488283,0,0.0
1772314151.362736,0,0.0
1772314151.379002,0,0.0
1772314151.393763,0,0.0
1772314151.4131508,0,0.0
1772314151.4390526,0,0.0
1772314151.4525223,0,0.0
1772314151.4656768,0,0.0
1772314151.4835947,0,0.0
1772314151.49691,0,0.0
1772314151.5100224,0,0.0
1772314151.5247002,0,0.0
1772314151.54166,0,0.0
1772314151.554357,0,0.0
1772314151.5762556,0,0.0
1772314151.5947292,0,0.0
1772314151.6160233,0,0.0
1772314151.6418993,0,0.0
1772314151.657495,0,0.0
1772314151.673155,0,0.0
1772314151.6913679,0,0.0
1772314151.7134154,0,0.0
1772314151.727173,0,0.0
1772314151.743684,0,0.0
1772314151.759473,0,0.0
1772314151.7733943,0,0.0
1772314151.800695,0,0.0
1772314151.8319259,0,0.0
1772314151.8501039,0,0.0
1772314151.8719952,0,0.0
1772314151.8995678,0,0.0
1772314151.9336882,0,0.0
1772314151.9756207,0,0.0
1772314151.9937787,0,0.0
1772314152.0260603,0,0.0
1772314152.0477426,0,0.0
1772314152.0873787,0,0.0
1772314152.1194813,0,0.0
1772314152.1391346,0,0.0
1772314152.174553,0,0.0
1772314152.2071466,0,0.0
1772314152.2253802,0,0.0
1772314152.2429419,0,0.0
1772314152.2613788,0,0.0
1772314152.2745063,0,0.0
1772314152.300956,0,0.0
1772314152.3211248,0,0.0
1772314152.3552272,0,0.0
1772314152.372204,0,0.0
1772314152.3894336,0,0.0
1772314152.4032893,0,0.0
1772314152.4153426,0,0.0
1772314152.4278934,0,0.0
1772314152.4404392,0,0.0
1772314152.4606817,0,0.0
1772314152.4757025,0,0.0
1772314152.4905584,0,0.0
1772314152.509496,0,0.0
1772314152.5398402,0,0.0
1772314152.5568109,0,0.0
1772314152.5705824,0,0.0
1772314152.5937781,0,0.0
1772314152.6057107,0,0.0
1772314152.6178367,0,0.0
1772314152.6307263,0,0.0
1772314152.6614573,0,0.0
1772314152.6786208,0,0.0
1772314152.697612,0,0.0
1772314152.7260237,0,0.0
1772314152.7407928,0,0.0
1772314152.7555342,0,0.0
1772314152.7688305,0,0.0
1772314152.7853935,0,0.0
1772314152.8053954,0,0.0
1772314152.8190365,0,0.0
1772314152.847741,0,0.0
1772314152.8638587,0,0.0
1772314152.8793883,0,0.0
1772314152.9091303,0,0.0
1772314152.9340916,0,0.0
1772314152.9581401,0,0.0
1772314152.9759884,0,0.0
1772314152.988461,0,0.0
1772314153.0078297,0,0.0
1772314153.0301006,0,0.0
1772314153.0449662,0,0.0
1772314153.058126,0,0.0
1772314153.0837831,0,0.0
1772314153.1058726,0,0.0
1772314153.126727,0,0.0
1772314153.1492,0,0.0
1772314153.1652782,0,0.0
1772314153.1851325,0,0.0
1772314153.2047248,0,0.0
1772314153.2265222,0,0.0
1772314153.2500844,0,0.0
1772314153.2707472,0,0.0
1772314153.2993655,0,0.0
1772314153.3199284,0,0.0
1772314153.3367827,0,0.0
1772314153.3494463,0,0.0
1772314153.368482,0,0.0
1772314153.391486,0,0.0
1772314153.4134164,0,0.0
1772314153.438731,0,0.0
1772314153.4580426,0,0.0
1772314153.4734378,0,0.0
1772314153.4874032,0,0.0
1772314153.5161264,0,0.0
1772314153.5387957,0,0.0
1772314153.5651476,0,0.0
1772314153.5962193,0,0.0
1772314153.6176155,0,0.0
1772314153.6340902,0,0.0
1772314153.661012,0,0.0
1772314153.6752324,0,0.0
1772314153.6884673,0,0.0
1772314153.7119865,0,0.0
1772314153.726391,0,0.0
1772314153.7389977,0,0.0
1772314153.759045,0,0.0
1772314153.7848587,0,0.0
1772314153.8057926,0,0.0
1772314153.8232489,0,0.0
1772314153.8399816,0,0.0
1772314153.8553753,0,0.0
1772314153.8692298,0,0.0
1772314153.8862174,0,0.0
1772314153.899183,0,0.0
1772314153.911535,0,0.0
1772314153.9255,0,0.0
1772314153.9397576,0,0.0
1772314153.9583514,0,0.0
1772314153.9739254,0,0.0
1772314153.9870322,0,0.0
1772314154.0058944,0,0.0
1772314154.027418,0,0.0
1772314154.0423837,0,0.0
1772314154.0556784,0,0.0
1772314154.0724392,0,0.0
1772314154.090431,0,0.0
1772314154.1033177,0,0.0
1772314154.11741,0,0.0
1772314154.1317174,0,0.0
1772314154.1481907,0,0.0
1772314154.1649492,0,0.0
1772314154.1836295,0,0.0
1772314154.204733,0,0.0
1772314154.225249,0,0.0
1772314154.2420835,0,0.0
1772314154.257172,0,0.0
1772314154.276464,0,0.0
1772314154.2938235,0,0.0
1772314154.309175,0,0.0
1772314154.324512,0,0.0
1772314154.342287,0,0.0
1772314154.3733552,0,0.0
1772314154.4077554,0,0.0
1772314154.4207547,0,0.0
1772314154.4331799,0,0.0
1772314154.4458613,0,0.0
1772314154.4594631,0,0.0
1772314154.4799938,0,0.0
1772314154.4931252,0,0.0
1772314154.5137315,0,0.0
1772314154.5305066,0,0.0
1772314154.5557597,0,0.0
1772314154.569846,0,0.0
1772314154.5826004,0,0.0
1772314154.6117456,0,0.0
1772314154.630636,0,0.0
1772314154.6450496,0,0.0
1772314154.6643379,0,0.0
1772314154.6937892,0,0.0
1772314154.721143,0,0.0
1772314154.7414916,0,0.0
1772314154.7578878,0,0.0
1772314154.7705376,0,0.0
1772314154.7905338,0,0.0
1772314154.8094628,0,0.0
1772314154.8233643,0,0.0
1772314154.8376591,0,0.0
1772314154.8557332,0,0.0
1772314154.868008,0,0.0
1772314154.8937953,0,0.0
1772314154.9180617,0,0.0
1772314154.9362583,0,0.0
1772314154.949977,0,0.0
1772314154.9705992,0,0.0
1772314154.9948528,0,0.0
1772314155.0108476,0,0.0
1772314155.0227933,0,0.0
1772314155.0348995,0,0.0
1772314155.0499032,0,0.0
1772314155.0731566,0,0.0
1772314155.1033478,0,0.0
1772314155.1213737,0,0.0
1772314155.1351073,0,0.0
1772314155.1497655,0,0.0
1772314155.1707313,0,0.0
1772314155.185018,0,0.0
1772314155.2043223,0,0.0
1772314155.2182112,0,0.0
1772314155.243849,0,0.0
1772314155.261651,0,0.0
1772314155.2741284,0,0.0
1772314155.29058,0,0.0
1772314155.3038282,0,0.0
1772314155.3163857,0,0.0
1772314155.330273,0,0.0
1772314155.3443902,0,0.0
1772314155.358311,0,0.0
1772314155.3909895,0,0.0
1772314155.4160714,0,0.0
1772314155.4420516,0,0.0
1772314155.4628553,0,0.0
1772314155.4766655,0,0.0
1772314155.4893715,0,0.0
1772314155.504498,0,0.0
1772314155.5290174,0,0.0
1772314155.5427036,0,0.0
1772314155.560825,0,0.0
1772314155.5741417,0,0.0
1772314155.601038,0,0.0
1772314155.6238067,0,0.0
1772314155.649372,0,0.0
1772314155.66501,0,0.0
1772314155.678637,0,0.0
1772314155.6913593,0,0.0
1772314155.7143335,0,0.0
1772314155.732043,0,0.0
1772314155.7454538,0,0.0
1772314155.7600784,0,0.0
1772314155.7799232,0,0.0
1772314155.8135788,0,0.0
1772314155.8353372,0,0.0
1772314155.8598006,0,0.0
1772314155.8810115,0,0.0
1772314155.898129,0,0.0
1772314155.9101775,0,0.0
1772314155.9222815,0,0.0
1772314155.9364116,0,0.0
1772314155.9546275,0,0.0
1772314155.9788666,0,0.0
1772314155.9981408,0,0.0
1772314156.0134668,0,0.0
1772314156.0476017,0,0.0
1772314156.0679035,0,0.0
1772314156.0825114,0,0.0
1772314156.1072643,0,0.0
1772314156.126493,0,0.0
1772314156.1397994,0,0.0
1772314156.1578896,0,0.0
1772314156.1764,0,0.0
1772314156.2024593,0,0.0
1772314156.2280896,0,0.0
1772314156.2577808,0,0.0
1772314156.2742443,0,0.0
1772314156.2871552,0,0.0
1772314156.3035278,0,0.0
1772314156.3231947,0,0.0
1772314156.3375812,0,0.0
1772314156.3541265,0,0.0
1772314156.3733804,0,0.0
1772314156.399539,0,0.0
1772314156.4229324,0,0.0
1772314156.4479027,0,0.0
1772314156.4696312,0,0.0
1772314156.485499,0,0.0
1772314156.5036862,0,0.0
1772314156.5232623,0,0.0
1772314156.540722,0,0.0
1772314156.5580194,0,0.0
1772314156.5749555,0,0.0
1772314156.600429,0,0.0
1772314156.6205711,0,0.0
1772314156.6493425,0,0.0
1772314156.663627,0,0.0
1772314156.677781,0,0.0
1772314156.6912184,0,0.0
1772314156.711375,0,0.0
1772314156.7253382,0,0.0
1772314156.7375119,0,0.0
1772314156.752327,0,0.0
1772314156.7712479,0,0.0
1772314156.78402,0,0.0
1772314156.7965279,0,0.0
1772314156.8137913,0,0.0
1772314156.8353288,0,0.0
1772314156.8553648,0,0.0
1772314156.8704479,0,0.0
1772314156.8853457,0,0.0
1772314156.9025056,0,0.0
1772314156.9195974,0,0.0
1772314156.9329748,0,0.0
1772314156.9506667,0,0.0
1772314156.9686317,0,0.0
1772314156.9866836,0,0.0
1772314157.010866,0,0.0
1772314157.0275874,0,0.0
1772314157.0468693,0,0.0
1772314157.0656538,0,0.0
1772314157.0792036,0,0.0
1772314157.1008148,0,0.0
1772314157.1137645,0,0.0
1772314157.1314495,0,0.0
1772314157.1487288,0,0.0
1772314157.1665182,0,0.0
1772314157.1812255,0,0.0
1772314157.1990066,0,0.0
1772314157.21511,0,0.0
1772314157.2371545,0,0.0
1772314157.2500882,0,0.0
1772314157.262492,0,0.0
1772314157.2839792,0,0.0
1772314157.2975023,0,0.0
1772314157.3102107,0,0.0
1772314157.322525,0,0.0
1772314157.338207,0,0.0
1772314157.3540926,0,0.0
1772314157.3776305,0,0.0
1772314157.4168823,0,0.0
1772314157.4320898,0,0.0
1772314157.448298,0,0.0
1772314157.4674983,0,0.0
1772314157.4911246,0,0.0
1772314157.5221262,0,0.0
1772314157.550965,0,0.0
1772314157.5866964,0,0.0
1772314157.6217418,0,0.0
1772314157.6564338,0,0.0
1772314157.6757805,0,0.0
1772314157.689765,0,0.0
1772314157.7068682,0,0.0
1772314157.7211525,0,0.0
1772314157.742357,0,0.0
1772314157.7556717,0,0.0
1772314157.7677906,0,0.0
1772314157.7884517,0,0.0
1772314157.8145576,0,0.0
1772314157.8364933,0,0.0
1772314157.8569474,0,0.0
1772314157.878894,0,0.0
1772314157.8961797,0,0.0
1772314157.9143882,0,0.0
1772314157.929631,0,0.0
1772314157.9448566,0,0.0
1772314157.9636884,0,0.0
1772314157.9996142,0,0.0
1772314158.0160656,0,0.0
1772314158.040091,0,0.0
1772314158.05333,0,0.0
1772314158.0677896,0,0.0
1772314158.0813768,0,0.0
1772314158.0978267,0,0.0
1772314158.1115704,0,0.0
1772314158.1240275,0,0.0
1772314158.1374457,0,0.0
1772314158.152029,0,0.0
1772314158.183102,0,0.0
1772314158.2169666,0,0.0
1772314158.2413318,0,0.0
1772314158.2592418,0,0.0
1772314158.2755084,0,0.0
1772314158.2992454,0,0.0
1772314158.3175685,0,0.0
1772314158.3485851,0,0.0
1772314158.3701231,0,0.0
1772314158.3898852,0,0.0
1772314158.40833,0,0.0
1772314158.4288843,0,0.0
1772314158.4436505,0,0.0
1772314158.4626722,0,0.0
1772314158.4861379,0,0.0
1772314158.524294,0,0.0
1772314158.541351,0,0.0
1772314158.5576746,0,0.0
1772314158.5744178,0,0.0
1772314158.5944483,0,0.0
1772314158.6070673,0,0.0
1772314158.6192589,0,0.0
1772314158.6315005,0,0.0
1772314158.6496654,0,0.0
1772314158.6765802,0,0.0
1772314158.6907163,0,0.0
1772314158.7129648,0,0.0
1772314158.7298217,0,0.0
1772314158.7516,0,0.0
1772314158.7721922,0,0.0
1772314158.7910814,0,0.0
1772314158.8192208,0,0.0
1772314158.840235,0,0.0
1772314158.8548162,0,0.0
1772314158.868513,0,0.0
1772314158.883037,0,0.0
1772314158.9030132,0,0.0
1772314158.919595,0,0.0
1772314158.9322286,0,0.0
1772314158.9577355,0,0.0
1772314158.9759305,0,0.0
1772314158.996606,0,0.0
1772314159.0252526,0,0.0
1772314159.0431345,0,0.0
1772314159.0584562,0,0.0
1772314159.0758946,0,0.0
1772314159.0979111,0,0.0
1772314159.1125784,0,0.0
1772314159.1251824,0,0.0
