timestamp,yaw,pitch,roll,ax,ay,az,gx,gy,gz,mx,my,mz
1774889920.6061049,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.03395366071445621,-1.4956202332367958,9.73941568024288,0.0,0.001090830782496456,0.003272492347489368,43.1875,24.1875,-57.1875
1774889920.629178,0.0,0.0,0.0,-0.03263111704018659,-1.4937402024369686,9.746301365143555,-0.002181661564992912,0.002181661564992912,0.0,43.1875,24.1875,-57.1875
1774889920.6665199,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.031165256963945124,-1.4972276897637775,9.75393321185671,0.002181661564992912,0.002181661564992912,0.001090830782496456,41.75,24.1875,-56.75
1774889920.9757452,0.0,0.0,0.0,-0.03412057720005168,-1.4981550585065284,9.765997955383064,-0.002181661564992912,0.001090830782496456,0.0,42.0625,24.875,-56.75
1774889921.0050519,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.036087309804090445,-1.5054624354600803,9.774026907427835,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,42.0625,24.875,-56.75
1774889921.0386043,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.036087309804090445,-1.5054624354600803,9.774026907427835,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,42.0625,24.875,-56.75
1774889921.2590203,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.036087309804090445,-1.5054624354600803,9.774026907427835,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,42.0625,24.875,-56.75
1774889921.2791317,0.0,0.0,0.0,-0.044086371796874295,-1.527050971730517,9.873033213129302,-0.002181661564992912,0.002181661564992912,0.001090830782496456,43.1875,24.5625,-58.0
1774889921.305206,0.0,0.0,0.0,-0.04606454649037529,-1.524692342922144,9.845257675795786,0.002181661564992912,0.002181661564992912,0.0,43.1875,24.5625,-58.0
1774889921.3358645,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.047380999651240964,-1.5231227017977818,9.826773365973413,0.001090830782496456,0.001090830782496456,0.0,43.1875,24.5625,-58.0
1774889921.5928006,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.047380999651240964,-1.5231227017977818,9.826773365973413,0.001090830782496456,0.001090830782496456,0.0,43.1875,24.5625,-58.0
1774889921.622476,0.0,0.0,0.0,-0.04491197281673232,-1.522078123163559,9.814472264269893,0.001090830782496456,-0.002181661564992912,0.001090830782496456,43.1875,24.5625,-58.0
1774889921.6455262,0.0,0.0,0.0,-0.04491197281673232,-1.522078123163559,9.814472264269893,0.001090830782496456,-0.002181661564992912,0.001090830782496456,43.1875,24.5625,-58.0
1774889921.695633,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.039923751331884354,-1.5213829677511916,9.812976241913148,0.0,0.001090830782496456,0.001090830782496456,42.5,23.75,-56.75
1774889921.9490097,0.0,0.0,0.0,-0.03439498516079615,-1.5150412361897432,9.811318104273855,0.003272492347489368,0.002181661564992912,0.001090830782496456,43.1875,24.5625,-58.0
1774889922.007318,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.03292481352930873,-1.5100097746626566,9.810877183670062,0.001090830782496456,-0.003272492347489368,-0.001090830782496456,43.1875,24.5625,-58.0
1774889922.0249999,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.03863665414608582,-1.5166967283434467,9.813928867640962,0.0,-0.001090830782496456,-0.002181661564992912,43.1875,24.5625,-58.0
1774889922.2841363,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.03863665414608582,-1.5166967283434467,9.813928867640962,0.0,-0.001090830782496456,-0.002181661564992912,43.1875,24.5625,-58.0
1774889922.3205316,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.033824961503118214,-1.524108308484843,9.817311244938043,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,43.1875,24.1875,-57.5625
1774889922.3543222,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.033824961503118214,-1.524108308484843,9.817311244938043,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,43.1875,24.1875,-57.5625
1774889922.3797443,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.03254546915270554,-1.5193889216965308,9.808175328419672,0.001090830782496456,0.001090830782496456,-0.001090830782496456,43.5625,25.6875,-58.0
1774889922.6343784,0.0,0.0,0.0,-0.03169398128637198,-1.516248222507914,9.798750366324251,0.003272492347489368,-0.001090830782496456,0.002181661564992912,43.5625,25.6875,-58.0
1774889922.672471,0.0,0.0,0.0,-0.02778221391575031,-1.5074678988671593,9.765717265674919,0.001090830782496456,-0.002181661564992912,0.0,43.5625,25.6875,-58.0
1774889922.7031076,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.025178976427906292,-1.5016246915668787,9.743734106196701,0.0,-0.001090830782496456,0.0,42.75,24.1875,-57.1875
1774889922.7295563,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.02679166266713363,-1.5010812140887637,9.759210564497803,0.001090830782496456,-0.002181661564992912,0.0,42.75,24.1875,-57.1875
1774889923.0111866,0.0,0.0,0.0,-0.027864887344453745,-1.5007195358981196,9.769509974613818,0.001090830782496456,0.0,0.0,42.75,24.875,-56.5
1774889923.037877,0.0,0.0,0.0,-0.027864887344453745,-1.5007195358981196,9.769509974613818,0.001090830782496456,0.0,0.0,42.75,24.875,-56.5
1774889923.090628,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.0285791063785051,-1.5004788431024558,9.776364116994078,0.0,0.0,-0.002181661564992912,42.75,24.875,-56.5
1774889923.3667693,0.0,0.0,0.0,-0.029054411167316902,-1.5036637764429759,9.780925472182354,0.001090830782496456,0.002181661564992912,0.0,42.5,25.25,-56.75
1774889923.4034114,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.032715832902088154,-1.5057833140030552,9.783961003106475,-0.002181661564992912,0.001090830782496456,0.0,42.5,25.25,-56.75
1774889923.4481604,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.03515246816581771,-1.5071938425725022,9.792671338442013,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,42.5,25.25,-56.75
1774889923.6740172,0.0,0.0,0.0,-0.03677402171483037,-1.5081325335788327,9.791777745892354,0.0,0.001090830782496456,0.001090830782496456,42.5,25.25,-56.75
1774889923.6910303,0.0,0.0,0.0,-0.03677402171483037,-1.5081325335788327,9.791777745892354,0.0,0.001090830782496456,0.001090830782496456,42.5,25.25,-56.75
1774889923.7465181,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.03300004745382281,-1.5058278333882569,9.784097096476325,0.0,-0.001090830782496456,-0.001090830782496456,42.0625,24.5625,-56.75
1774889923.9750175,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.03300004745382281,-1.5058278333882569,9.784097096476325,0.0,-0.001090830782496456,-0.001090830782496456,42.0625,24.5625,-56.75
1774889923.998256,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.03300004745382281,-1.5058278333882569,9.784097096476325,0.0,-0.001090830782496456,-0.001090830782496456,42.0625,24.5625,-56.75
1774889924.0164635,0.0,0.0,0.0,-0.035341609775112554,-1.5105685814333591,9.786071683644748,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,43.1875,24.875,-58.75
1774889924.0422475,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.040245005050285255,-1.5103783845924297,9.790730861055069,-0.001090830782496456,0.001090830782496456,0.002181661564992912,43.1875,24.875,-58.75
1774889924.0825043,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.04350815983139848,-1.5102518107194292,9.797176603282534,0.001090830782496456,0.0,0.001090830782496456,43.1875,24.875,-58.5
1774889924.304808,0.0,0.0,0.0,-0.045679752886402,-1.51016757722087,9.801466172731253,0.0,0.0,-0.002181661564992912,43.1875,24.875,-58.5
1774889924.3383398,0.0,0.0,0.0,-0.045679752886402,-1.51016757722087,9.801466172731253,0.0,0.0,-0.002181661564992912,43.1875,24.875,-58.5
1774889924.3546185,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.04043470039158417,-1.5101115207685287,9.804320833281746,0.0,0.001090830782496456,0.0,41.75,24.5625,-56.75
1774889924.6298416,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.04043470039158417,-1.5101115207685287,9.804320833281746,0.0,0.001090830782496456,0.0,41.75,24.5625,-56.75
1774889924.6569552,0.0,0.0,0.0,-0.050324623376635874,-1.533489997776923,9.806220577989452,0.0,0.001090830782496456,0.0,43.5625,24.5625,-58.375
1774889924.7053554,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.046870921523551067,-1.5222872194127544,9.80748483687089,0.0,0.0,0.001090830782496456,43.5625,24.5625,-58.375
1774889924.7252498,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.04457252152070072,-1.5148318955546343,9.80498107532647,0.002181661564992912,0.001090830782496456,0.0,43.1875,25.6875,-57.25
1774889924.966967,0.0,0.0,0.0,-0.04304296199361414,-1.5098704608084796,9.806659961694828,0.003272492347489368,0.001090830782496456,-0.003272492347489368,43.1875,25.6875,-57.25
1774889924.9868724,0.0,0.0,0.0,-0.04304296199361414,-1.5098704608084796,9.806659961694828,0.003272492347489368,0.001090830782496456,-0.003272492347489368,43.1875,25.6875,-57.25
1774889925.0038202,0.0,0.0,0.0,-0.04202505721463748,-1.5099137931150908,9.804432130111262,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,42.5,23.75,-56.75
1774889925.0352824,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.041347652954969935,-1.509942630281087,9.799604421371589,0.001090830782496456,0.002181661564992912,0.0,42.5,23.75,-56.75
1774889925.263247,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.041347652954969935,-1.509942630281087,9.799604421371589,0.001090830782496456,0.002181661564992912,0.0,42.5,23.75,-56.75
1774889925.2921991,0.0,0.0,0.0,-0.040896847987262584,-1.509961821092925,9.796391635134375,0.0,0.001090830782496456,-0.002181661564992912,42.5,24.1875,-57.25
1774889925.3091629,0.0,0.0,0.0,-0.040896847987262584,-1.509961821092925,9.796391635134375,0.0,0.001090830782496456,-0.002181661564992912,42.5,24.1875,-57.25
1774889925.340252,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.0405968423170748,-1.5133197040711475,9.794253561782684,0.0,-0.001090830782496456,-0.001090830782496456,42.5,24.1875,-57.25
1774889925.3586726,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.03705208018752836,-1.5155543376831437,9.799520921265616,-0.001090830782496456,-0.001090830782496456,0.0,43.1875,25.25,-57.5625
1774889925.6032736,0.0,0.0,0.0,-0.03803819229522212,-1.5170414613894343,9.803026290161247,0.0,-0.001090830782496456,0.001090830782496456,43.1875,25.25,-57.5625
1774889925.638444,0.0,0.0,0.0,-0.03803819229522212,-1.5170414613894343,9.803026290161247,0.0,-0.001090830782496456,0.001090830782496456,43.1875,25.25,-57.5625
1774889925.6535866,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.03534932717997892,-1.514686013896391,9.805359074003754,0.0,-0.001090830782496456,-0.001090830782496456,42.75,24.5625,-58.5
1774889925.697704,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.036905029189695376,-1.5097733781945237,9.8002212921774,0.0,-0.001090830782496456,0.001090830782496456,42.75,24.5625,-58.5
1774889925.9443078,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.036905029189695376,-1.5097733781945237,9.8002212921774,0.0,-0.001090830782496456,0.001090830782496456,42.75,24.5625,-58.5
1774889925.9706612,0.0,0.0,0.0,-0.03794033149883155,-1.5065040740126676,9.796802155764745,0.001090830782496456,-0.001090830782496456,0.002181661564992912,42.5,23.5,-57.5625
1774889925.99475,0.0,0.0,0.0,-0.041974425327796494,-1.504328388600163,9.797871870383698,-0.001090830782496456,0.0,0.0,42.5,23.5,-57.5625
1774889926.0403292,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.044659069707191884,-1.5062256059694592,9.801928865220436,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,42.5,23.5,-57.5625
1774889926.2812347,0.0,0.0,0.0,-0.0464456705522368,-1.507488182935419,9.804628749964683,-0.001090830782496456,0.004363323129985824,-0.006544984694978736,42.75,24.5625,-57.5625
1774889926.3188972,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.0409444100423363,-1.5083284138023565,9.80642549310229,-0.001090830782496456,0.0,0.001090830782496456,42.75,24.5625,-57.5625
1774889926.3485327,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.037283382626104,-1.5055424663509902,9.807621205589433,0.0,0.0,0.002181661564992912,42.75,24.5625,-57.5625
1774889926.6462414,0.0,0.0,0.0,-0.03484700977695729,-1.5036884494431781,9.801726715478004,0.0,-0.002181661564992912,0.002181661564992912,42.75,24.1875,-57.5625
1774889926.902773,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.036570742569237535,-1.5024546219017552,9.791113774739978,0.0,-0.003272492347489368,-0.001090830782496456,42.75,24.1875,-57.5625
1774889926.940871,0.0,0.0,0.0,-0.04106297919446247,-1.5016335234556948,9.784050981233138,0.001090830782496456,-0.001090830782496456,0.001090830782496456,42.75,23.5,-57.25
1774889926.9693785,-0.019317668318605128,-0.2525265715625134,8.851387555822521,-0.04405251248697852,-1.5010870916121122,9.789386106172866,0.0,-0.002181661564992912,0.0,42.75,23.5,-57.25
1774889927.008194,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.042696901790553535,-1.5007234473242517,9.792936572223006,0.0,-0.001090830782496456,-0.001090830782496456,42.75,26.0625,-57.25
1774889927.279908,0.0,0.0,0.0,-0.04179475801524641,-1.5004814461128533,9.79529936771807,-0.001090830782496456,0.0,0.0,42.75,26.0625,-57.25
1774889927.3348613,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.041194391410385806,-1.5070106204246372,9.796871781725878,0.0,-0.003272492347489368,0.0,42.5,23.75,-56.75
1774889927.3606617,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.0374497424340661,-1.5113557129934734,9.79791820568306,0.0,0.002181661564992912,0.0,42.5,23.75,-56.75
1774889927.5914693,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.0374497424340661,-1.5113557129934734,9.79791820568306,0.0,0.002181661564992912,0.0,42.5,23.75,-56.75
1774889927.6585836,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.03329930752539895,-1.506136322968941,9.795732912839568,0.0,-0.001090830782496456,0.0,42.75,25.25,-57.25
1774889927.9835262,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.03554076400979243,-1.5040836543886114,9.79047007774658,0.001090830782496456,-0.002181661564992912,0.002181661564992912,42.5,25.25,-56.5
1774889928.0625012,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.03554076400979243,-1.5040836543886114,9.79047007774658,0.001090830782496456,-0.002181661564992912,0.002181661564992912,42.5,25.25,-56.5
1774889928.094324,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.03703242826144676,-1.5027176263782123,9.786967719781916,0.002181661564992912,0.0,-0.001090830782496456,42.5,25.25,-56.5
1774889928.2935765,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.03703242826144676,-1.5027176263782123,9.786967719781916,0.002181661564992912,0.0,-0.001090830782496456,42.5,25.25,-56.5
1774889928.3382938,0.0,0.0,0.0,-0.038025114157941214,-1.5018085499968246,9.791327163094975,0.0,-0.003272492347489368,0.001090830782496456,42.75,24.1875,-56.0
1774889928.3925207,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.03912537167852768,-1.5008009622704936,9.796159014043699,0.001090830782496456,-0.001090830782496456,0.0,42.5,25.25,-56.75
1774889928.667788,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.03912537167852768,-1.5008009622704936,9.796159014043699,0.001090830782496456,-0.001090830782496456,0.0,42.5,25.25,-56.75
1774889928.6973162,0.0,0.0,0.0,-0.039417944622298695,-1.5005330314436787,9.797443866752706,0.0,0.0,-0.001090830782496456,42.5,25.25,-56.75
1774889928.748172,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.04308733370964428,-1.503581178211493,9.795522839804647,0.0,0.001090830782496456,0.0,42.5,24.1875,-58.0
1774889928.9785976,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.04308733370964428,-1.503581178211493,9.795522839804647,0.0,0.001090830782496456,0.0,42.5,24.1875,-58.0
1774889929.0046942,0.0,0.0,0.0,-0.04539969780331038,-1.5057283458026862,9.79367538819583,0.0,-0.001090830782496456,0.0,42.75,25.25,-57.25
1774889929.0289333,0.0,0.0,0.0,-0.046938550276845736,-1.5071572618491917,9.795791041494867,0.0,0.001090830782496456,0.0,42.75,25.25,-57.25
1774889929.050864,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.04461752770055565,-1.5047630778087835,9.797198985131981,-0.001090830782496456,0.003272492347489368,0.0,42.75,25.25,-57.25
1774889929.0679176,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.04461752770055565,-1.5047630778087835,9.797198985131981,-0.001090830782496456,0.003272492347489368,0.0,42.75,25.25,-57.25
1774889929.3089733,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.039727801396236245,-1.50316977507468,9.79813595589472,-0.001090830782496456,0.002181661564992912,0.0,42.5,25.25,-56.5
1774889929.3321626,0.0,0.0,0.0,-0.033128631455214094,-1.502109449903492,9.792069276056035,0.002181661564992912,0.002181661564992912,0.003272492347489368,42.5,25.25,-56.5
1774889929.355976,0.0,0.0,0.0,-0.028736957577022278,-1.5080940387613133,9.784686856685324,0.0,0.0,0.001090830782496456,42.5,25.25,-56.5
1774889929.400766,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.02915945937661666,-1.508731604086636,9.779773939061144,-0.002181661564992912,-0.001090830782496456,0.0,42.5,23.75,-56.75
1774889929.6446657,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.02915945937661666,-1.508731604086636,9.779773939061144,-0.002181661564992912,-0.001090830782496456,0.0,42.5,23.75,-56.75
1774889929.6702712,0.0,0.0,0.0,-0.029440629604592376,-1.5125010083958865,9.779849558970458,-0.003272492347489368,0.002181661564992912,0.001090830782496456,43.1875,24.875,-57.25
1774889929.6901038,0.0,0.0,0.0,-0.03297285695775235,-1.5150095048566876,9.779899883175377,-0.001090830782496456,0.001090830782496456,0.0,43.1875,24.875,-57.25
1774889929.70841,0.0,0.0,0.0,-0.03297285695775235,-1.5150095048566876,9.779899883175377,-0.001090830782496456,0.001090830782496456,0.0,43.1875,24.875,-57.25
1774889929.7361188,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.03532351480371541,-1.516678881229609,9.779933373371591,-0.001090830782496456,0.0,-0.003272492347489368,43.1875,24.875,-57.25
1774889929.9542832,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.03532351480371541,-1.516678881229609,9.779933373371591,-0.001090830782496456,0.0,-0.003272492347489368,43.1875,24.875,-57.25
1774889930.0006588,0.0,0.0,0.0,-0.03688785134163514,-1.5110996091429936,9.773265437308423,-0.001090830782496456,0.003272492347489368,-0.001090830782496456,42.75,24.5625,-57.25
1774889930.0281687,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.03458378812551722,-1.500696442479265,9.768828000344111,0.001090830782496456,-0.001090830782496456,0.0,42.75,24.5625,-57.25
1774889930.0491898,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.0330504597932633,-1.49377325127554,9.7692200473211,0.0,-0.002181661564992912,0.002181661564992912,42.75,24.5625,-57.25
1774889930.2999048,0.0,0.0,0.0,-0.03203004691654809,-1.4925110565738933,9.776171173619474,-0.004363323129985824,0.001090830782496456,0.002181661564992912,42.75,24.5625,-57.25
1774889930.3254938,0.0,0.0,0.0,-0.03203004691654809,-1.4925110565738933,9.776171173619474,-0.004363323129985824,0.001090830782496456,0.002181661564992912,42.75,24.5625,-57.25
1774889930.3641415,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.03647030398459596,-1.494457196846406,9.783875553235765,0.0,0.002181661564992912,0.0,42.0625,24.1875,-57.5625
1774889930.7215557,0.0,0.0,0.0,-0.037651026731036624,-1.4963113264184513,9.785924249092956,0.001090830782496456,-0.001090830782496456,0.0,42.75,24.875,-57.25
1774889930.7505224,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.03843678452925559,-1.5109256757659406,9.790632745007802,0.0,0.001090830782496456,-0.002181661564992912,42.75,24.875,-57.25
1774889931.0176296,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.03843678452925559,-1.5109256757659406,9.790632745007802,0.0,0.001090830782496456,-0.002181661564992912,42.75,24.875,-57.25
1774889931.0567904,-0.019317668318605128,0.2510512364559155,-8.800487281270822,-0.03915709920478892,-1.4968845102379167,9.813917522199217,0.0,0.001090830782496456,0.0,42.5,23.75,-57.25
1774889931.5211053,-0.10206866627679838,0.23059890798794147,-8.87068002225099,-0.04384135156871882,-1.6261684269760754,9.866867067721184,0.002181661564992912,-0.015271630954950384,0.006544984694978736,42.75,22.6875,-57.5625
1774889931.892346,0.08105169071068186,0.31487074430897033,-8.779083773094861,-0.012921301020450016,-1.603437723361783,9.810432785958657,0.008726646259971648,0.016362461737446838,0.022907446432425576,43.5625,26.375,-60.0
1774889932.1506615,0.0,0.0,0.0,0.011471688755196809,-1.5253501972270347,9.823668461050227,-0.009817477042468103,0.003272492347489368,0.004363323129985824,43.5625,26.375,-60.0
1774889932.180653,0.1717856393172055,0.32178214864786536,-8.750621733933738,0.027704950963339813,-1.5570116135621663,9.87930821887396,-0.014180800172453928,-0.001090830782496456,-0.015271630954950384,45.375,25.6875,-62.0625
1774889932.4299526,0.21307566083487536,0.331972102959979,-8.75755677384288,0.025127558796160836,-1.578081932452002,9.916335856168836,0.007635815477475192,-0.00545415391248228,0.026179938779914945,45.375,25.6875,-62.0625
1774889932.461267,0.0,0.0,0.0,0.023412333100260228,-1.4716799728388055,9.837278872235864,0.001090830782496456,-0.00545415391248228,0.026179938779914945,48.375,27.0625,-65.1875
1774889932.5024257,0.30580078553540013,0.3110999967396886,-8.785588115298069,0.022270869559964834,-1.3841450987673949,9.75790643889429,-0.006544984694978736,-0.01090830782496456,0.016362461737446838,48.375,27.0625,-65.1875
1774889932.5317714,0.37553947407921306,0.3164575067122163,-8.78541514271473,-0.0019045436263542131,-1.3258916179014846,9.70508497115365,-0.007635815477475192,0.0,0.038179077387375956,47.5625,30.0625,-66.0
1774889932.7698824,0.37553947407921306,0.3164575067122163,-8.78541514271473,-0.0019045436263542131,-1.3258916179014846,9.70508497115365,-0.007635815477475192,0.0,0.038179077387375956,47.5625,30.0625,-66.0
1774889932.8171294,0.0,0.0,0.0,-0.03137345787406687,-1.317230582485115,9.690003544670626,0.009817477042468103,0.00545415391248228,0.004363323129985824,47.5625,30.0625,-66.0
1774889932.855382,0.4473289153597477,0.29401873606487605,-8.81302699668205,-0.047322009224056986,-1.4301984167843935,9.7457140316593,-0.009817477042468103,-0.002181661564992912,0.02181661564992912,49.5,30.75,-69.1875
1774889933.0959485,0.5170487269868242,0.299426183968598,-8.819926629396967,-0.047322009224056986,-1.4301984167843935,9.7457140316593,-0.009817477042468103,-0.002181661564992912,0.02181661564992912,49.5,30.75,-69.1875
1774889933.1188416,0.0,0.0,0.0,-0.03149226851713009,-1.4602380495194276,9.720386842288113,-0.004363323129985824,0.001090830782496456,0.007635815477475192,52.375,36.6875,-69.5625
1774889933.1430213,0.0,0.0,0.0,-0.02095775290646034,-1.480229089539908,9.633284534831123,0.003272492347489368,-0.011999138607461015,0.04581489286485115,52.375,36.6875,-69.5625
1774889933.1704717,0.6585739804491008,0.2825805857072748,-8.86915338719201,-0.00928167282180736,-1.49124395047986,9.531172208356137,0.01090830782496456,-0.001090830782496456,0.04254240051736178,53.1875,38.1875,-68.0
1774889933.4306147,0.7567619840946235,0.2831321302037927,-8.861944447824007,-0.00928167282180736,-1.49124395047986,9.531172208356137,0.01090830782496456,-0.001090830782496456,0.04254240051736178,53.1875,38.1875,-68.0
1774889933.453478,0.0,0.0,0.0,-0.006176849579833766,-1.494172946855829,9.463877857420197,0.004363323129985824,0.0,0.019634954084936207,53.1875,38.1875,-68.0
1774889933.4853075,0.0,0.0,0.0,-0.004110624395448492,-1.4927770495176833,9.529482904941023,0.009817477042468103,0.001090830782496456,0.006544984694978736,54.6875,40.75,-70.375
