timestamp,px,py,pz,vx,vy,vz,yaw,pitch,roll
1772908004.5780673,0.9763086919621533,-2.7220597504918165,0.6560408960567153,-0.03744111070500953,0.12448173254514515,0.0015689141895537156,106.65511162017506,-0.7052202064916641,-9.182141930081558
1772908004.6038847,0.9704152962048448,-2.7495483960785747,0.6681749579667678,-0.037348177925466,0.12451141738442298,0.0014214593099202732,106.61210705483094,-0.6401548855646033,-9.133449793056554
1772908004.6292994,0.9685600569011257,-2.7433250226477393,0.6682473880326684,-0.0375384006359012,0.12445515268855224,0.0013354575873889463,106.69953067443716,-0.6021884814113725,-9.092894276798772
1772908004.6442413,0.967814828216802,-2.7408342663881005,0.6682750223410673,-0.03716908401944923,0.12456527289200577,0.0013971336712256936,106.52966748598809,-0.6293702247421538,-9.091068726799863
1772908004.6791115,0.9815456010630786,-2.6721563609786743,0.6055866097599336,-0.036663274911069944,0.12471013492649001,0.0017850824664353453,106.29778989942974,-0.80052196104043,-9.195910995211479
1772908004.706525,0.9800348594520697,-2.6671720809235113,0.6056418945504545,-0.03760224014656987,0.12443504097132664,0.0014114228367010906,106.72902532385365,-0.6356461616931139,-9.076093166841872
1772908004.7374942,0.96930112334122,-2.6838353060716984,0.6107599269322573,-0.04142780835580267,0.14366247598504628,0.0017143842501852811,106.21861894756701,-0.6685673512101309,-9.127086737763943
1772908004.7551613,0.985486486252162,-2.631353169364006,0.5642186019992353,-0.03564685242931143,0.12497007310903713,0.0034325994530107766,105.8356578904086,-1.5277229986027805,-9.822609122533834
1772908004.7847166,0.9843875863340631,-2.6275748191286055,0.564119878409985,-0.035612427601424905,0.1250151366376606,0.0017235462861016548,105.81547794218048,-0.7733575327188065,-9.168465042329176
1772908004.8323655,0.9762418591827047,-2.648718402412428,0.5596929372558789,-0.035034499154556226,0.1251809429345081,0.001521642210518704,105.5504580832153,-0.6842830020848124,-9.113849609921024
1772908004.855688,0.9944577315271996,-2.60623286643285,0.5260823772516009,-0.03443797699873626,0.12530515297828584,0.0035558933227667136,105.28258188941311,-1.5821455257380035,-9.864991786457331
1772908004.887688,0.992729388581978,-2.5999304706432462,0.525997720802445,-0.0338924116998139,0.12549187403368187,0.0017589714849452073,105.02874535663153,-0.7889651603646872,-9.163756443082857
1772908004.9072604,0.9920547352557105,-2.5974181943922225,0.5260325642737043,-0.03353965804627348,0.12558611034157047,0.0018119271668412102,105.0854463536472,-0.7140791561691349,-9.114801385215145
1772908004.9279518,0.9990601075121158,-2.59318779596177,0.4988308991985379,-0.03119113601572139,0.1256496540104772,-0.005230417263223885,104.62364937241543,-1.5437886670305025,-9.776478746146868
1772908004.9608233,0.9977264276101969,-2.588162002749241,0.49890072837902594,-0.033049626379605755,0.1257154877654111,0.0018271103068089561,104.6444050472524,-0.818975309011953,-9.147544662648585
1772908004.9923637,0.9960776465717213,-2.5818752206944637,0.49898942692517934,-0.03290591581339497,0.12575435338481028,0.0017445083118251038,104.5787730104943,-0.7824754778964418,-9.086404164500914
1772908005.0201347,0.9820059780553425,-2.6066214861066275,0.4914189782284727,-0.032743466302377566,0.12579646064179456,0.001765192483130237,104.50480375187331,-0.791599515639375,-9.091074239466531
1772908005.0564785,0.999452238440181,-2.570281507959891,0.4761000111604947,-0.03230863987873375,0.12589616422534,0.0025114980654035416,104.30828979978111,-1.120966301737108,-9.35911819326234
1772908005.100966,0.9978485831498893,-2.5639688097071565,0.47613209474078794,-0.03153845039924215,0.12610140304474818,0.001958446377145124,104.17508551544161,-0.8063336381748528,-9.098950142608011
1772908005.1367035,0.9812099234572053,-2.5862367936197046,0.4656894665142944,-0.031078666291183953,0.12621540489945135,0.0018209274132142377,103.9289389830417,-0.8090504466730086,-9.11028771393372
1772908005.1599722,0.9990874796591708,-2.558568695299876,0.45634422209483944,-0.03099740398408797,0.12622847276644236,0.0023523624930632506,103.71198922295625,-1.0507142712345943,-9.289734485396849
1772908005.2024415,0.997847469453761,-2.553502897744229,0.4564154504264207,-0.030281456944994643,0.12640362797256946,0.0024419472969703974,103.64539465223982,-0.830128589793578,-9.114804677001356
1772908005.2300415,0.9963324266128866,-2.5471823649741614,0.45651237589797244,-0.029921542315119228,0.12649389207094977,0.0020022629484965416,103.29901118372209,-0.8385093855461175,-9.112259032714107
1772908005.2501798,0.9751409149782836,-2.5718983611559922,0.44616979639168053,-0.029403209463435838,0.126617288196537,0.001874460723628081,102.98863116063714,-0.8397240908059169,-9.064946409657713
1772908005.3122184,0.9922398661935025,-2.539298586840107,0.43555133709974114,-0.028382994095967562,0.12684566885392626,0.002140546460220577,102.52781312985073,-0.9570894841567138,-9.11722620451047
1772908005.398188,0.988702094422473,-2.5391741366930454,0.41207481426719145,-0.02813145851511677,0.12690364759027417,0.002021205109771282,102.4140379855365,-0.9045031174344178,-9.129744281313458
1772908005.4271848,0.9873423109123124,-2.5328188690657982,0.4121741814814598,-0.02658581133719391,0.12723723948373647,0.0019696507562087413,101.7170357970972,-0.8817328616561494,-9.098941494179154
1772908005.4581642,0.9865560633634228,-2.5289994347942923,0.4122351223440745,-0.026019412507222894,0.12735280699480184,0.002062213210057682,101.46222767473743,-0.922527543425493,-9.09492966293095
1772908005.5126097,0.9840994578179897,-2.521590726717914,0.3849185258493813,-0.02573719934987711,0.12741005044750633,0.002067755930612617,101.33530558618538,-0.9250246671847067,-9.13131720828852
1772908005.529427,0.9835881092864683,-2.5190417991470833,0.3849570793785102,-0.025470122956865397,0.12746560075080543,0.0019476811336658602,101.2150566699323,-0.8720412012762085,-9.09372627673373
1772908005.561913,0.9819407747685729,-2.5065559352120297,0.35348968531072866,-0.025002049968333346,0.1275581906266138,0.0019507694495816627,101.00474985209325,-0.8734730599028908,-9.141339677286219
1772908005.5909412,0.9807142683110798,-2.500173486915073,0.35358928545664936,-0.024509258015885226,0.12765513605950893,0.001860781862290573,100.78336299925161,-0.833745091706967,-9.09895253756031
1772908005.6372106,0.9586186535103731,-2.5171596449863247,0.3433760281778244,-0.024171746387862687,0.12772541470762072,0.00139467355576637,100.63138354371848,-0.6279915695819827,-8.892555073483932
1772908005.6632466,0.9578996262660745,-2.51331510213627,0.34337785796905895,-0.023448345014670226,0.12785337300296784,0.001920970545575029,100.30763236577653,-0.8602603625962805,-9.088879503877063
1772908005.6869473,0.9898323185519056,-2.48086093923235,0.31987592103398454,0.1298081215050195,-0.007059795938270897,0.0001042719908390544,-3.199050659725093,-0.04560702510228148,0.23284914340431828
1772908005.708319,0.9699765716271366,-2.4799279192964083,0.31148138778149276,0.1296995054105273,-0.008826057718944139,-0.0003728289238617102,-3.978984186902762,0.16494324629613288,0.4153105058642403
1772908005.742758,0.9662307338629782,-2.4619381494104244,0.3111584776359528,0.0315249815890515,0.16231005153940814,0.006245924184280133,79.63983407832403,-2.1488140253091976,-7.347409802566538
1772908005.8002007,0.9843098425149922,-2.4214374133704504,0.28857393550934823,-0.018662585297397706,0.12862926444333694,0.002494040653930617,98.17037966008763,-1.1127919722744217,-9.036017430762344
1772908005.834017,0.9815721902118659,-2.4079829451824466,0.2569818924285282,-0.020706650991875956,0.1301650453371853,-0.006016088944759147,98.8782959705579,-1.6876833500907067,-9.734976516886757
1772908005.875642,0.9807613450217383,-2.4028468078530323,0.2570664504422228,-0.019974378029683083,0.12843706203239316,0.002223807279085305,98.75482698626907,-0.9938009224537997,-9.124055812338284
1772908005.897019,0.961954267664815,-2.4199280548049824,0.24853082608707122,-0.023814544788574848,0.12380983157609098,-0.00012608496694083236,98.56347388204259,-0.8274305818387551,-9.032193767053363
1772908005.936883,0.9610050187815392,-2.4135000568529854,0.24862716788363695,-0.018832476961640632,0.12861482619772563,0.0018879336900717726,98.2454108303237,-0.8456276564291509,-9.041272494701632
1772908005.979113,0.9803640195445906,-2.3737465939853015,0.22680592283402878,-0.01777882525536517,0.1287412136490914,0.003100529099717025,97.77779901208882,-1.3807502741333655,-9.436997241283885
1772908006.0681717,0.9809943937690768,-2.357552847383805,0.2007868506581736,-0.017203638667302342,0.12880968414987976,0.0034785177609317603,97.52248679742219,-1.547619164617676,-9.586807725272633
1772908006.100275,0.9802195263581737,-2.3511074404416945,0.20074315267712492,-0.015862594096890115,0.12901385295949275,0.0019503469085529951,96.92453909461518,-0.8731398488299374,-9.0421925357255
1772908006.1198053,0.9799080153940057,-2.3485264788086364,0.2007830796073121,-0.015479854474730138,0.12905939429647753,0.0020116782216653634,96.75464119676346,-0.9001700848933293,-9.039563460453687
1772908006.1825244,0.9808315412809187,-2.332704981421856,0.1752658901235195,-0.015032943888989394,0.12909437774572716,0.0029414677414534144,96.55726096041302,-1.3105719471703565,-9.399775547914095
1772908006.2152388,0.9798288386314874,-2.323654602842048,0.17537697026159205,-0.013771457006503863,0.12925048654642315,0.0021584020549725944,95.99689181858174,-0.9648687491921195,-9.055539248922761
1772908006.2598982,0.9802545806118149,-2.3117384899500366,0.1519817038907162,-0.013294856205991369,0.12928514149610792,0.0029324029043384095,95.78640738697717,-1.3065035616296545,-9.351057314320448
1772908006.3437378,0.9796167088826703,-2.3052709483939293,0.152099544765364,-0.012382750547452517,0.12938909249402264,0.0022650016452145727,95.38170452740701,-1.011860921506966,-9.057535927450408
1772908006.4042914,0.9795500835059652,-2.2925082463566566,0.13067632058567488,-0.011287738905138758,0.1294900516325508,0.002216636778713787,94.89697391710506,-0.9905477595694441,-9.061720985305586
1772908006.4290278,0.979222634394661,-2.2886226182740192,0.13074441917736218,-0.010728221617973318,0.12953615636096405,0.0022968453643853045,94.83404986486302,-0.8936023293357205,-9.01784231445659
1772908006.464914,0.9765170952881063,-2.2770840381940523,0.11414915242885008,-0.01033831031243887,0.12957300094080262,0.001989162406263618,94.47686719603666,-0.890189435989634,-9.001847617993587
1772908006.4844,0.9762178239523314,-2.2731960113122396,0.11420970717441188,-0.009825353951812547,0.12961292395349178,0.001988055318135738,94.25007413685493,-0.8896763665778809,-8.984933779721063
1772908006.5266418,0.9564554283179157,-2.28783968413731,0.1116020701917318,-0.00926994534963107,0.12965339146741714,0.002016480649929602,94.00460963506562,-0.902224285638202,-8.997296835440178
1772908006.597738,0.9729243107353333,-2.25172083851244,0.09849005281384876,-0.008524161117696863,0.1297057774468809,0.00193648499600749,93.67507535791077,-0.8670103048217523,-9.029106346612389
1772908006.6530921,0.969362249058984,-2.2407718145240376,0.08413450465995531,-0.0076280302095489355,0.12973657586476373,0.003199068303214101,93.10469122145815,-0.868931737172995,-9.038144899642795
1772908006.7325294,0.9690205773404358,-2.234281498621957,0.08423004338387349,-0.006461534788445378,0.12982306582728315,0.002054456645154204,92.75067463200496,-0.8049263331418558,-9.036176051300139
1772908006.767621,0.985748653123753,-2.2041330806924933,0.07015266493092039,-0.004787031538706492,0.12986655712125086,0.003429529198057444,92.02618997825554,-1.5259772183082119,-9.557597652043103
1772908006.8037899,0.9661821963620274,-2.2272107581949285,0.07737218235863047,-0.00511942926601339,0.12988424995618372,0.0019663255351276654,92.17514951870297,-0.7755647533948716,-9.01246799313828
