timestamp,motor_speed_mps,steering_angle_rad,steering_angle_deg
1772318540.0287938,0.1300000097752994,0.23722494176166764,13.591987958180303
1772318540.1218197,0.13000000976968665,0.19123444151973995,10.956926396622457
1772318540.1914828,0.13000000976968665,0.19123444151973995,10.956926396622457
1772318540.2118661,0.13000000976968665,0.19123444151973995,10.956926396622457
1772318540.2330825,0.13000000976968665,0.19123444151973995,10.956926396622457
1772318540.2476919,0.13000000976968665,0.19123444151973995,10.956926396622457
1772318540.2694812,0.13000000976968665,0.19123444151973995,10.956926396622457
1772318540.3383992,0.13000000976968665,0.19123444151973995,10.956926396622457
1772318540.3800652,0.13000000976968665,0.19123444151973995,10.956926396622457
1772318540.4372523,0.13000000976968665,0.19123444151973995,10.956926396622457
1772318540.4569988,0.13000000976968665,0.19123444151973995,10.956926396622457
1772318540.524703,0.13000000976504067,0.13894621695487863,7.961031810823626
1772318540.5561008,0.13000000976504067,0.13894621695487863,7.961031810823626
1772318540.599959,0.13000000976504067,0.13894621695487863,7.961031810823626
1772318540.6826754,0.13000000976504067,0.13894621695487863,7.961031810823626
1772318540.712944,0.13000000976504067,0.13894621695487863,7.961031810823626
1772318540.7430363,0.13000000976504067,0.13894621695487863,7.961031810823626
1772318540.766091,0.13000000976504067,0.13894621695487863,7.961031810823626
1772318540.8087416,0.13000000976504067,0.13894621695487863,7.961031810823626
1772318540.8650553,0.13000000975331494,0.11670651130287055,6.686790539350321
1772318540.9016247,0.13000000975331494,0.11670651130287055,6.686790539350321
1772318540.915972,0.13000000975331494,0.11670651130287055,6.686790539350321
1772318540.961044,0.13000000975331494,0.11670651130287055,6.686790539350321
1772318541.0018873,0.13000000975331494,0.11670651130287055,6.686790539350321
1772318541.0243256,0.13000000975331494,0.11670651130287055,6.686790539350321
1772318541.0466092,0.13000000975331494,0.11670651130287055,6.686790539350321
1772318541.0692496,0.13000000975331494,0.11670651130287055,6.686790539350321
1772318541.132636,0.13000000975553655,0.09181560454884444,5.260646634090949
1772318541.1605608,0.13000000975553655,0.09181560454884444,5.260646634090949
1772318541.1801782,0.13000000975553655,0.09181560454884444,5.260646634090949
1772318541.2098696,0.13000000975553655,0.09181560454884444,5.260646634090949
1772318541.24457,0.13000000975553655,0.09181560454884444,5.260646634090949
1772318541.2924209,0.13000000975553655,0.09181560454884444,5.260646634090949
1772318541.361637,0.13000000975553655,0.09181560454884444,5.260646634090949
1772318541.4109752,0.13000000975553655,0.09181560454884444,5.260646634090949
1772318541.4449937,0.13000000975553655,0.09181560454884444,5.260646634090949
1772318541.4686878,0.13000000975553655,0.09181560454884444,5.260646634090949
1772318541.493234,0.13000000975553655,0.09181560454884444,5.260646634090949
1772318541.5081065,0.13000000967649403,0.14790368876043003,8.47425714038915
1772318541.5297537,0.13000000967649403,0.14790368876043003,8.47425714038915
1772318541.553109,0.13000000967649403,0.14790368876043003,8.47425714038915
1772318541.5740497,0.13000000967649403,0.14790368876043003,8.47425714038915
1772318541.6547012,0.13000000967649403,0.14790368876043003,8.47425714038915
1772318541.7282543,0.1047467385361107,0.219878961699799,12.598136509117156
1772318541.746527,0.1047467385361107,0.219878961699799,12.598136509117156
1772318541.7645345,0.1047467385361107,0.219878961699799,12.598136509117156
1772318541.7998762,0.1047467385361107,0.219878961699799,12.598136509117156
1772318541.8461797,0.1047467385361107,0.219878961699799,12.598136509117156
1772318541.9098773,0.1047467385361107,0.219878961699799,12.598136509117156
1772318541.9811323,0.04667007948956892,0.32837243862040755,18.81435484136803
1772318542.0500894,0.04667007948956892,0.32837243862040755,18.81435484136803
1772318542.0844572,0.04667007948956892,0.32837243862040755,18.81435484136803
1772318542.2099335,0.04667007948956892,0.32837243862040755,18.81435484136803
1772318542.2921724,-0.09075423682526161,0.4834126189270789,27.6975028278876
1772318542.347024,-0.09075423682526161,0.4834126189270789,27.6975028278876
1772318542.3741796,-0.09075423682526161,0.4834126189270789,27.6975028278876
1772318542.4359777,-0.09075423682526161,0.4834126189270789,27.6975028278876
1772318542.461605,-0.09075423682526161,0.4834126189270789,27.6975028278876
1772318542.4833014,-0.09075423682526161,0.4834126189270789,27.6975028278876
1772318542.4992263,-0.09075423682526161,0.4834126189270789,27.6975028278876
1772318542.5179908,-0.09075423682526161,0.4834126189270789,27.6975028278876
1772318542.5491288,-0.1263881593430054,0.5235987849239353,30.00000053431961
1772318542.6005242,-0.1263881593430054,0.5235987849239353,30.00000053431961
1772318542.6222365,-0.1263881593430054,0.5235987849239353,30.00000053431961
1772318542.641972,-0.1263881593430054,0.5235987849239353,30.00000053431961
1772318542.66459,-0.1263881593430054,0.5235987849239353,30.00000053431961
1772318542.7299793,-0.1263881593430054,0.5235987849239353,30.00000053431961
1772318542.7759464,-0.1263881593430054,0.5235987849239353,30.00000053431961
1772318542.8268445,-0.1263881593430054,0.5235987849239353,30.00000053431961
1772318542.8537598,-0.1263881593430054,0.5235987849239353,30.00000053431961
1772318542.8981786,-0.06462771081949453,0.5235987843048012,30.00000049884584
1772318542.940582,-0.06462771081949453,0.5235987843048012,30.00000049884584
1772318542.96757,-0.06462771081949453,0.5235987843048012,30.00000049884584
1772318543.009703,-0.06462771081949453,0.5235987843048012,30.00000049884584
1772318543.0612128,-0.06462771081949453,0.5235987843048012,30.00000049884584
1772318543.1221504,-0.034418919864303246,0.5235987846722159,30.00000051989715
1772318543.17403,-0.034418919864303246,0.5235987846722159,30.00000051989715
1772318543.1909006,-0.034418919864303246,0.5235987846722159,30.00000051989715
1772318543.2234354,-0.034418919864303246,0.5235987846722159,30.00000051989715
1772318543.2536263,-0.034418919864303246,0.5235987846722159,30.00000051989715
1772318543.3226244,-0.034418919864303246,0.5235987846722159,30.00000051989715
1772318543.4106045,-0.034418919864303246,0.5235987846722159,30.00000051989715
1772318543.4582312,-0.034418919864303246,0.5235987846722159,30.00000051989715
1772318543.5119114,-0.07907193939556074,0.5235987847336887,30.000000523419285
1772318543.5526347,-0.07907193939556074,0.5235987847336887,30.000000523419285
1772318543.593505,-0.07907193939556074,0.5235987847336887,30.000000523419285
1772318543.685237,-0.07907193939556074,0.5235987847336887,30.000000523419285
1772318543.7465699,-0.07907193939556074,0.5235987847336887,30.000000523419285
1772318543.795978,-0.08734847568014718,0.5235987847639255,30.000000525151723
1772318543.825439,-0.08734847568014718,0.5235987847639255,30.000000525151723
1772318543.8476944,-0.08734847568014718,0.5235987847639255,30.000000525151723
1772318543.882997,-0.08734847568014718,0.5235987847639255,30.000000525151723
1772318543.9340713,-0.08734847568014718,0.5235987847639255,30.000000525151723
1772318543.9923837,-0.08734847568014718,0.5235987847639255,30.000000525151723
1772318544.0386121,-0.08734847568014718,0.5235987847639255,30.000000525151723
1772318544.0718727,-0.08734847568014718,0.5235987847639255,30.000000525151723
1772318544.11313,-0.08734847568014718,0.5235987847639255,30.000000525151723
1772318544.1642907,-0.07577616686284548,0.5235987845136046,30.000000510809397
1772318544.219279,-0.07577616686284548,0.5235987845136046,30.000000510809397
1772318544.2674298,-0.07577616686284548,0.5235987845136046,30.000000510809397
1772318544.311265,-0.07577616686284548,0.5235987845136046,30.000000510809397
1772318544.3343232,-0.07577616686284548,0.5235987845136046,30.000000510809397
1772318544.3535542,-0.0008453480880860743,0.5225622909135206,29.940613802032257
1772318544.4037812,-0.0008453480880860743,0.5225622909135206,29.940613802032257
1772318544.4347126,-0.0008453480880860743,0.5225622909135206,29.940613802032257
1772318544.4593139,-0.0008453480880860743,0.5225622909135206,29.940613802032257
1772318544.4948473,-0.0008453480880860743,0.5225622909135206,29.940613802032257
1772318544.564967,-0.0008453480880860743,0.5225622909135206,29.940613802032257
1772318544.641388,-0.0008453480880860743,0.5225622909135206,29.940613802032257
1772318544.6739001,0.07901802850847028,0.48053467619525025,27.532608855673466
1772318544.7193818,0.07901802850847028,0.48053467619525025,27.532608855673466
1772318544.7622905,0.07901802850847028,0.48053467619525025,27.532608855673466
1772318544.8554332,0.07901802850847028,0.48053467619525025,27.532608855673466
1772318544.9033315,0.07901802850847028,0.48053467619525025,27.532608855673466
1772318544.9720752,0.07901802850847028,0.48053467619525025,27.532608855673466
1772318545.0219226,-0.008924543136345943,0.504602325561809,28.911583587177986
1772318545.068877,-0.008924543136345943,0.504602325561809,28.911583587177986
1772318545.1993477,-0.008924543136345943,0.504602325561809,28.911583587177986
1772318545.2672696,-0.008924543136345943,0.504602325561809,28.911583587177986
1772318545.3426447,-0.008924543136345943,0.504602325561809,28.911583587177986
1772318545.3900323,0.030883440871455038,0.5037782303667584,28.864366410584584
1772318545.4282136,0.030883440871455038,0.5037782303667584,28.864366410584584
1772318545.4832542,0.030883440871455038,0.5037782303667584,28.864366410584584
1772318545.5795941,0.030883440871455038,0.5037782303667584,28.864366410584584
1772318545.6703017,0.030883440871455038,0.5037782303667584,28.864366410584584
1772318545.8084452,0.030883440871455038,0.5037782303667584,28.864366410584584
1772318545.8446865,0.030883440871455038,0.5037782303667584,28.864366410584584
1772318545.8666964,0.033938727384316705,0.5008491101664101,28.69654018541811
1772318545.9118464,0.033938727384316705,0.5008491101664101,28.69654018541811
1772318545.949543,0.033938727384316705,0.5008491101664101,28.69654018541811
1772318545.97953,0.033938727384316705,0.5008491101664101,28.69654018541811
1772318546.0212045,0.033938727384316705,0.5008491101664101,28.69654018541811
1772318546.041492,0.033938727384316705,0.5008491101664101,28.69654018541811
1772318546.1054184,0.033938727384316705,0.5008491101664101,28.69654018541811
1772318546.1365974,0.033938727384316705,0.5008491101664101,28.69654018541811
1772318546.1822224,0.03447724651985973,0.4993056504431879,28.60810645742905
1772318546.2125342,0.03447724651985973,0.4993056504431879,28.60810645742905
1772318546.2518892,0.03447724651985973,0.4993056504431879,28.60810645742905
1772318546.2738814,0.03447724651985973,0.4993056504431879,28.60810645742905
1772318546.3042037,-0.023837422925766887,0.5200220275591432,29.795067432974687
1772318546.411645,-0.023837422925766887,0.5200220275591432,29.795067432974687
1772318546.454422,-0.023837422925766887,0.5200220275591432,29.795067432974687
1772318546.4913106,-0.023837422925766887,0.5200220275591432,29.795067432974687
1772318546.5463545,-0.023837422925766887,0.5200220275591432,29.795067432974687
1772318546.5634382,-0.034657836720644056,0.5235987824338255,30.000000391646825
1772318546.5840569,-0.034657836720644056,0.5235987824338255,30.000000391646825
1772318546.599448,-0.034657836720644056,0.5235987824338255,30.000000391646825
1772318546.6565099,-0.034657836720644056,0.5235987824338255,30.000000391646825
1772318546.7113307,-0.034657836720644056,0.5235987824338255,30.000000391646825
1772318546.748938,-0.034657836720644056,0.5235987824338255,30.000000391646825
1772318546.79389,-0.03787869892548615,0.5235987831588045,30.000000433185065
1772318546.8281262,-0.03787869892548615,0.5235987831588045,30.000000433185065
1772318546.8424265,-0.03787869892548615,0.5235987831588045,30.000000433185065
1772318546.8721662,-0.03787869892548615,0.5235987831588045,30.000000433185065
1772318546.922181,-0.03787869892548615,0.5235987831588045,30.000000433185065
1772318546.9661927,-0.03787869892548615,0.5235987831588045,30.000000433185065
1772318546.9980717,-0.03787869892548615,0.5235987831588045,30.000000433185065
1772318547.0747504,-0.03787869892548615,0.5235987831588045,30.000000433185065
1772318547.1551206,0.01693499645727853,0.5169737889810936,29.620416227503487
1772318547.1781466,0.01693499645727853,0.5169737889810936,29.620416227503487
1772318547.292081,0.01693499645727853,0.5169737889810936,29.620416227503487
1772318547.3445942,0.01693499645727853,0.5169737889810936,29.620416227503487
1772318547.3885865,0.019137707907310463,0.5120093442182723,29.335974494968
1772318547.4502797,0.019137707907310463,0.5120093442182723,29.335974494968
1772318547.4834983,0.019137707907310463,0.5120093442182723,29.335974494968
1772318547.5240352,0.019137707907310463,0.5120093442182723,29.335974494968
1772318547.5817425,0.019137707907310463,0.5120093442182723,29.335974494968
1772318547.6290846,0.024772134678207876,0.5073277846739762,29.067740891540645
1772318547.6906447,0.024772134678207876,0.5073277846739762,29.067740891540645
1772318547.7294436,0.024772134678207876,0.5073277846739762,29.067740891540645
1772318547.760104,0.024772134678207876,0.5073277846739762,29.067740891540645
1772318547.7904406,0.024772134678207876,0.5073277846739762,29.067740891540645
1772318547.8406193,0.024772134678207876,0.5073277846739762,29.067740891540645
1772318547.885043,0.024772134678207876,0.5073277846739762,29.067740891540645
1772318547.927431,0.024772134678207876,0.5073277846739762,29.067740891540645
1772318547.9814515,0.0780099907438179,0.4722308046400615,27.05683206194242
1772318548.0431843,0.0780099907438179,0.4722308046400615,27.05683206194242
1772318548.101109,0.0780099907438179,0.4722308046400615,27.05683206194242
1772318548.164763,0.0780099907438179,0.4722308046400615,27.05683206194242
1772318548.1996255,0.03995607859583427,0.48146684105769116,27.586017968101725
1772318548.3377297,0.03995607859583427,0.48146684105769116,27.586017968101725
1772318548.3940961,0.03995607859583427,0.48146684105769116,27.586017968101725
1772318548.4628835,0.03995607859583427,0.48146684105769116,27.586017968101725
1772318548.5251608,0.03995607859583427,0.48146684105769116,27.586017968101725
1772318548.6047685,0.03219794089345422,0.48991137177442257,28.06985393813902
1772318548.6510801,0.03219794089345422,0.48991137177442257,28.06985393813902
1772318548.717537,0.03219794089345422,0.48991137177442257,28.06985393813902
1772318548.7691512,0.03219794089345422,0.48991137177442257,28.06985393813902
1772318548.8214707,0.03219794089345422,0.48991137177442257,28.06985393813902
1772318548.8548698,0.03219794089345422,0.48991137177442257,28.06985393813902
1772318548.8960326,0.03219794089345422,0.48991137177442257,28.06985393813902
1772318548.9500864,0.01982174406152504,0.4983825787302708,28.55521834409099
1772318548.9839234,0.01982174406152504,0.4983825787302708,28.55521834409099
1772318549.049205,0.01982174406152504,0.4983825787302708,28.55521834409099
1772318549.0869787,0.01982174406152504,0.4983825787302708,28.55521834409099
1772318549.1186154,0.01982174406152504,0.4983825787302708,28.55521834409099
1772318549.1613913,0.01982174406152504,0.4983825787302708,28.55521834409099
1772318549.2082593,0.01982174406152504,0.4983825787302708,28.55521834409099
1772318549.2476273,0.016583924526850723,0.5033019340080109,28.837076639430904
1772318549.2668629,0.016583924526850723,0.5033019340080109,28.837076639430904
1772318549.2871315,0.016583924526850723,0.5033019340080109,28.837076639430904
1772318549.31439,0.016583924526850723,0.5033019340080109,28.837076639430904
1772318549.4515498,0.016583924526850723,0.5033019340080109,28.837076639430904
1772318549.4869757,0.016583924526850723,0.5033019340080109,28.837076639430904
1772318549.5135984,0.016583924526850723,0.5033019340080109,28.837076639430904
1772318549.547805,0.07370833903714624,0.47186229153912135,27.035717816563267
1772318549.5855188,0.07370833903714624,0.47186229153912135,27.035717816563267
1772318549.6582067,0.07370833903714624,0.47186229153912135,27.035717816563267
1772318549.7031367,0.07370833903714624,0.47186229153912135,27.035717816563267
1772318549.762319,0.07370833903714624,0.47186229153912135,27.035717816563267
1772318549.804596,0.07370833903714624,0.47186229153912135,27.035717816563267
1772318549.8511133,0.037087463964585336,0.4813299023650583,27.57817195896182
1772318549.914657,0.037087463964585336,0.4813299023650583,27.57817195896182
1772318549.9937675,0.037087463964585336,0.4813299023650583,27.57817195896182
1772318550.0334392,0.037087463964585336,0.4813299023650583,27.57817195896182
1772318550.090696,0.037087463964585336,0.4813299023650583,27.57817195896182
1772318550.1477523,-0.052332446757096335,0.5235987748993756,29.999999959954646
1772318550.1855946,-0.052332446757096335,0.5235987748993756,29.999999959954646
1772318550.275314,-0.052332446757096335,0.5235987748993756,29.999999959954646
1772318550.3369477,-0.052332446757096335,0.5235987748993756,29.999999959954646
1772318550.3937006,-0.07944402793305996,0.5235987847064735,30.000000521859963
1772318550.455977,-0.07944402793305996,0.5235987847064735,30.000000521859963
1772318550.473266,-0.07944402793305996,0.5235987847064735,30.000000521859963
1772318550.518192,-0.07944402793305996,0.5235987847064735,30.000000521859963
1772318550.5701125,-0.07944402793305996,0.5235987847064735,30.000000521859963
1772318550.5977151,-0.07944402793305996,0.5235987847064735,30.000000521859963
1772318550.6273532,-0.026954950973394745,0.5235987818673493,30.000000359190132
1772318550.6661315,-0.026954950973394745,0.5235987818673493,30.000000359190132
1772318550.6904714,-0.026954950973394745,0.5235987818673493,30.000000359190132
1772318550.733642,-0.026954950973394745,0.5235987818673493,30.000000359190132
1772318550.7804413,-0.026954950973394745,0.5235987818673493,30.000000359190132
1772318550.837727,-0.026954950973394745,0.5235987818673493,30.000000359190132
1772318550.8897247,-0.026954950973394745,0.5235987818673493,30.000000359190132
1772318550.9551516,-0.026954950973394745,0.5235987818673493,30.000000359190132
1772318551.0139642,-0.013392523576859184,0.5235987772562215,30.00000009499197
1772318551.062769,-0.013392523576859184,0.5235987772562215,30.00000009499197
1772318551.1070058,-0.013392523576859184,0.5235987772562215,30.00000009499197
1772318551.178938,-0.013392523576859184,0.5235987772562215,30.00000009499197
1772318551.2191155,-0.013392523576859184,0.5235987772562215,30.00000009499197
1772318551.262551,-0.013392523576859184,0.5235987772562215,30.00000009499197
1772318551.3083677,-0.009289344534540722,0.5235987712699405,29.999999752003333
1772318551.3479073,-0.009289344534540722,0.5235987712699405,29.999999752003333
1772318551.3685238,-0.009289344534540722,0.5235987712699405,29.999999752003333
1772318551.390432,-0.009289344534540722,0.5235987712699405,29.999999752003333
1772318551.4285042,-0.009289344534540722,0.5235987712699405,29.999999752003333
1772318551.4994802,-0.009289344534540722,0.5235987712699405,29.999999752003333
1772318551.542682,-0.009289344534540722,0.5235987712699405,29.999999752003333
1772318551.5676088,-0.009289344534540722,0.5235987712699405,29.999999752003333
1772318551.6011794,-0.008822579552865098,0.5235987714675187,29.99999976332373
1772318551.6233974,-0.008822579552865098,0.5235987714675187,29.99999976332373
1772318551.6409533,-0.008822579552865098,0.5235987714675187,29.99999976332373
1772318551.665122,-0.008822579552865098,0.5235987714675187,29.99999976332373
1772318551.7099574,-0.008822579552865098,0.5235987714675187,29.99999976332373
1772318551.7580447,-0.008822579552865098,0.5235987714675187,29.99999976332373
1772318551.8460462,-0.008822579552865098,0.5235987714675187,29.99999976332373
1772318551.9128754,0.0009341693963374088,0.5219358366097555,29.904720614368713
1772318551.961585,0.0009341693963374088,0.5219358366097555,29.904720614368713
1772318551.9902713,0.0009341693963374088,0.5219358366097555,29.904720614368713
1772318552.0516236,0.0009341693963374088,0.5219358366097555,29.904720614368713
1772318552.08326,0.0009341693963374088,0.5219358366097555,29.904720614368713
1772318552.1215267,0.0009341693963374088,0.5219358366097555,29.904720614368713
1772318552.1411116,0.0009341693963374088,0.5219358366097555,29.904720614368713
1772318552.1580222,-0.006046930995232205,0.5235986133099335,29.9999907015616
1772318552.2024484,-0.006046930995232205,0.5235986133099335,29.9999907015616
1772318552.2371974,-0.006046930995232205,0.5235986133099335,29.9999907015616
1772318552.2695408,-0.006046930995232205,0.5235986133099335,29.9999907015616
1772318552.3321655,-0.006046930995232205,0.5235986133099335,29.9999907015616
1772318552.4130328,-0.006046930995232205,0.5235986133099335,29.9999907015616
1772318552.484527,-0.006046930995232205,0.5235986133099335,29.9999907015616
1772318552.5356352,-0.006977495641218678,0.5235987609105351,29.99999915845313
1772318552.5584557,-0.006977495641218678,0.5235987609105351,29.99999915845313
1772318552.584785,-0.006977495641218678,0.5235987609105351,29.99999915845313
1772318552.644091,-0.006977495641218678,0.5235987609105351,29.99999915845313
1772318552.6622417,-0.006977495641218678,0.5235987609105351,29.99999915845313
1772318552.744341,-0.006977495641218678,0.5235987609105351,29.99999915845313
1772318552.787143,-0.006977495641218678,0.5235987609105351,29.99999915845313
1772318552.825571,-0.06950330641208029,0.5235987845875527,30.000000515046306
1772318552.847652,-0.06950330641208029,0.5235987845875527,30.000000515046306
1772318552.877915,-0.06950330641208029,0.5235987845875527,30.000000515046306
1772318552.9552538,-0.06950330641208029,0.5235987845875527,30.000000515046306
1772318553.018743,-0.06950330641208029,0.5235987845875527,30.000000515046306
1772318553.0641372,-0.06950330641208029,0.5235987845875527,30.000000515046306
1772318553.1246696,-0.06950330641208029,0.5235987845875527,30.000000515046306
1772318553.162023,-0.02017231668115089,0.5235987799108538,30.000000247091197
1772318553.277249,-0.02017231668115089,0.5235987799108538,30.000000247091197
1772318553.3230755,-0.02017231668115089,0.5235987799108538,30.000000247091197
1772318553.3700495,-0.06373463915233839,0.5235987843850958,30.00000050344638
1772318553.4261048,-0.06373463915233839,0.5235987843850958,30.00000050344638
1772318553.4548256,-0.06373463915233839,0.5235987843850958,30.00000050344638
1772318553.4870641,-0.06373463915233839,0.5235987843850958,30.00000050344638
1772318553.5162194,-0.06373463915233839,0.5235987843850958,30.00000050344638
1772318553.584437,-0.06373463915233839,0.5235987843850958,30.00000050344638
1772318553.6644573,-0.06373463915233839,0.5235987843850958,30.00000050344638
1772318553.689022,-0.06373463915233839,0.5235987843850958,30.00000050344638
1772318553.7185767,-0.06373463915233839,0.5235987843850958,30.00000050344638
1772318553.7397327,-0.06487150114381693,0.5235987843142609,30.000000499387838
1772318553.784344,-0.06487150114381693,0.5235987843142609,30.000000499387838
1772318553.9163082,-0.06487150114381693,0.5235987843142609,30.000000499387838
1772318553.946673,-0.06487150114381693,0.5235987843142609,30.000000499387838
1772318554.0078251,-0.06487150114381693,0.5235987843142609,30.000000499387838
1772318554.058468,-0.06487150114381693,0.5235987843142609,30.000000499387838
1772318554.0970433,-0.06487150114381693,0.5235987843142609,30.000000499387838
1772318554.1408987,-0.06487150114381693,0.5235987843142609,30.000000499387838
1772318554.205963,0.0037268576706300962,0.5211745471346619,29.861101940458123
1772318554.2870684,0.0037268576706300962,0.5211745471346619,29.861101940458123
1772318554.3037126,0.0037268576706300962,0.5211745471346619,29.861101940458123
1772318554.3186705,0.0037268576706300962,0.5211745471346619,29.861101940458123
1772318554.3342571,0.0037268576706300962,0.5211745471346619,29.861101940458123
1772318554.35391,0.12999932013715684,0.42554292652078285,24.381813691286567
1772318554.3827307,0.12999932013715684,0.42554292652078285,24.381813691286567
1772318554.4491985,0.12999932013715684,0.42554292652078285,24.381813691286567
1772318554.4749684,0.12999932013715684,0.42554292652078285,24.381813691286567
1772318554.5143054,0.12999932013715684,0.42554292652078285,24.381813691286567
1772318554.5698433,0.12999932013715684,0.42554292652078285,24.381813691286567
1772318554.6145458,0.13000000975109108,0.32541602698627364,18.64496493222878
1772318554.6426322,0.13000000975109108,0.32541602698627364,18.64496493222878
1772318554.6654105,0.13000000975109108,0.32541602698627364,18.64496493222878
1772318554.686831,0.13000000975109108,0.32541602698627364,18.64496493222878
1772318554.7099411,0.13000000975109108,0.32541602698627364,18.64496493222878
1772318554.7476506,0.13000000975109108,0.32541602698627364,18.64496493222878
1772318554.7771413,0.13000000975109108,0.32541602698627364,18.64496493222878
1772318554.7998233,0.13000000975109108,0.32541602698627364,18.64496493222878
1772318554.8142512,0.13000000975109108,0.32541602698627364,18.64496493222878
1772318554.8336356,0.13000000975109108,0.32541602698627364,18.64496493222878
1772318554.8632293,0.1300000097267341,0.24151526318876512,13.837805268707536
1772318554.878197,0.1300000097267341,0.24151526318876512,13.837805268707536
1772318554.9231699,0.1300000097267341,0.24151526318876512,13.837805268707536
1772318554.944975,0.1300000097267341,0.24151526318876512,13.837805268707536
1772318554.964034,0.1300000097267341,0.24151526318876512,13.837805268707536
1772318554.9822314,0.1300000097267341,0.24151526318876512,13.837805268707536
1772318555.007514,0.1300000097267341,0.24151526318876512,13.837805268707536
