timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1773080594.2053776,0.13,0.5235987755982988,29.999999999999996
1773080594.2776039,0.13,0.5235987755982988,29.999999999999996
1773080594.297033,0.13,0.5235987755982988,29.999999999999996
1773080594.3273733,0.13,0.5235987755982988,29.999999999999996
1773080594.3485324,0.13,0.5235987755982988,29.999999999999996
1773080594.40301,0.13,0.5235987755982988,29.999999999999996
1773080594.4402454,0.13,0.5235987755982988,29.999999999999996
1773080594.4642737,0.13,0.5235987755982988,29.999999999999996
1773080594.4950695,0.13,0.5235987755982988,29.999999999999996
1773080594.534264,0.13,0.5235987755982988,29.999999999999996
1773080594.560399,0.13,0.5235987755982988,29.999999999999996
1773080594.5920753,0.13,0.5235987755982988,29.999999999999996
1773080594.6108217,0.13,0.5235987755982988,29.999999999999996
1773080594.6265945,0.13,0.5235987755982988,29.999999999999996
1773080594.6471741,0.13,0.5235987755982988,29.999999999999996
1773080594.6622584,0.13,0.5235987755982988,29.999999999999996
1773080594.6970727,0.13,0.5235987755982988,29.999999999999996
1773080594.722594,0.13,0.5235987755982988,29.999999999999996
1773080594.7645729,0.13,0.5235987755982988,29.999999999999996
1773080594.7780783,0.13,0.5235987755982988,29.999999999999996
1773080594.8006916,0.13,0.5235987755982988,29.999999999999996
1773080594.8207316,0.13,0.5235987755982988,29.999999999999996
1773080594.853621,0.13,0.5235987755982988,29.999999999999996
1773080594.880871,0.13,0.5235987755982988,29.999999999999996
1773080594.936297,0.13,0.5235987755982988,29.999999999999996
1773080595.0087495,0.13,0.5235987755982988,29.999999999999996
1773080595.1081128,0.13,0.5235987755982988,29.999999999999996
1773080595.1393914,0.13,0.5235987755982988,29.999999999999996
1773080595.1765065,0.13,0.5235987755982988,29.999999999999996
1773080595.3130145,0.13,0.5235987755982988,29.999999999999996
1773080595.3487458,0.13,0.5235987755982988,29.999999999999996
1773080595.3983955,0.13,0.5235987755982988,29.999999999999996
1773080595.4499633,0.13,0.5235987755982988,29.999999999999996
1773080595.543453,0.13,0.5235987755982988,29.999999999999996
1773080595.6132302,0.13,0.5235987755982988,29.999999999999996
1773080595.7540112,0.13,0.5235987755982988,29.999999999999996
1773080595.863898,0.13,0.5235987755982988,29.999999999999996
1773080595.996516,0.13,0.4363323129985824,25.0
1773080596.075087,0.13,0.4363323129985824,25.0
1773080596.1503062,0.13,0.3141592653589793,18.0
1773080596.2310457,0.13,0.3141592653589793,18.0
1773080596.2981157,0.13,0.3141592653589793,18.0
1773080596.4111905,0.1248,0.20943951023931956,12.0
1773080596.442002,0.1248,0.20943951023931956,12.0
1773080596.4838676,0.1248,0.20943951023931956,12.0
1773080596.522306,0.1248,0.20943951023931956,12.0
1773080596.5965753,0.1053,0.08726646259971647,5.0
1773080596.620873,0.1053,0.08726646259971647,5.0
1773080596.6701374,0.1053,0.08726646259971647,5.0
1773080596.7019184,0.1053,0.08726646259971647,5.0
1773080596.7225115,0.1053,0.08726646259971647,5.0
1773080596.7492495,0.1053,0.08726646259971647,5.0
1773080596.7809012,0.1053,0.08726646259971647,5.0
1773080596.8227725,0.1053,0.08726646259971647,5.0
1773080596.9008784,0.1053,0.08726646259971647,5.0
1773080596.932547,0.1053,0.08726646259971647,5.0
1773080596.9941494,0.1053,0.08726646259971647,5.0
1773080597.0712965,0.1053,0.08726646259971647,5.0
1773080597.1325395,0.13,0.5235987755982988,29.999999999999996
1773080597.1697426,0.13,0.5235987755982988,29.999999999999996
1773080597.2299988,0.13,0.5235987755982988,29.999999999999996
1773080597.2523208,0.13,0.5235987755982988,29.999999999999996
1773080597.3150585,0.13,0.5235987755982988,29.999999999999996
1773080597.3983688,0.13,0.5235987755982988,29.999999999999996
1773080597.4338882,0.13,0.5235987755982988,29.999999999999996
1773080597.4663384,0.13,0.5235987755982988,29.999999999999996
1773080597.4974556,0.13,0.5235987755982988,29.999999999999996
1773080597.5175395,0.13,0.5235987755982988,29.999999999999996
1773080597.5711017,0.13,0.5235987755982988,29.999999999999996
1773080597.60105,0.13,0.5235987755982988,29.999999999999996
1773080597.624051,0.13,0.5235987755982988,29.999999999999996
1773080597.64221,0.13,0.5235987755982988,29.999999999999996
1773080597.661926,0.13,0.5235987755982988,29.999999999999996
1773080597.7088623,0.13,0.5235987755982988,29.999999999999996
1773080597.73967,0.13,0.5235987755982988,29.999999999999996
1773080597.7647388,0.13,0.5235987755982988,29.999999999999996
1773080597.8163726,0.13,0.5235987755982988,29.999999999999996
1773080597.8348393,0.13,0.5235987755982988,29.999999999999996
1773080597.8679373,0.13,0.5235987755982988,29.999999999999996
1773080597.9052193,0.13,0.5235987755982988,29.999999999999996
1773080597.9322226,0.13,0.5235987755982988,29.999999999999996
1773080597.9579847,0.13,0.5235987755982988,29.999999999999996
1773080598.0447793,0.13,0.5235987755982988,29.999999999999996
1773080598.075282,0.13,0.5235987755982988,29.999999999999996
1773080598.1529875,0.13,0.5235987755982988,29.999999999999996
1773080598.1834328,0.13,0.5235987755982988,29.999999999999996
1773080598.2114706,0.13,0.5235987755982988,29.999999999999996
1773080598.2361627,0.13,0.5235987755982988,29.999999999999996
1773080598.2594564,0.13,0.5235987755982988,29.999999999999996
1773080598.2892106,0.13,0.5235987755982988,29.999999999999996
1773080598.3132021,0.13,0.5235987755982988,29.999999999999996
1773080598.3467014,0.13,0.5235987755982988,29.999999999999996
1773080598.3814852,0.13,0.5235987755982988,29.999999999999996
1773080598.4126825,0.13,0.5235987755982988,29.999999999999996
1773080598.451592,0.13,0.5235987755982988,29.999999999999996
1773080598.481728,0.13,0.5235987755982988,29.999999999999996
1773080598.5162463,0.13,0.5235987755982988,29.999999999999996
1773080598.5433507,0.13,0.5235987755982988,29.999999999999996
1773080598.6277146,0.13,0.5235987755982988,29.999999999999996
1773080598.6702724,0.13,0.5235987755982988,29.999999999999996
1773080598.726539,0.13,0.5235987755982988,29.999999999999996
1773080598.7735748,0.13,0.5235987755982988,29.999999999999996
1773080598.7980947,0.13,0.5235987755982988,29.999999999999996
1773080598.8155098,0.13,0.5235987755982988,29.999999999999996
1773080598.845606,0.13,0.5235987755982988,29.999999999999996
1773080598.8688228,0.13,0.5235987755982988,29.999999999999996
1773080598.9140563,0.13,0.5235987755982988,29.999999999999996
1773080598.962485,0.13,0.5235987755982988,29.999999999999996
1773080599.0537443,0.13,0.5235987755982988,29.999999999999996
1773080599.097863,0.13,0.5235987755982988,29.999999999999996
1773080599.1252203,0.13,0.5235987755982988,29.999999999999996
1773080599.1492677,0.13,0.5235987755982988,29.999999999999996
1773080599.1993237,0.13,0.5235987755982988,29.999999999999996
1773080599.2577703,0.13,0.5235987755982988,29.999999999999996
1773080599.305974,0.13,0.5235987755982988,29.999999999999996
1773080599.3685114,0.13,0.5235987755982988,29.999999999999996
1773080599.4109442,0.13,0.5235987755982988,29.999999999999996
1773080599.4487512,0.13,0.5235987755982988,29.999999999999996
1773080599.4883728,0.13,0.5235987755982988,29.999999999999996
1773080599.505451,0.13,0.5235987755982988,29.999999999999996
1773080599.5385344,0.13,0.5235987755982988,29.999999999999996
1773080599.5756621,0.13,0.5235987755982988,29.999999999999996
1773080599.629627,0.13,0.5235987755982988,29.999999999999996
1773080599.6457138,0.13,0.5235987755982988,29.999999999999996
1773080599.661828,0.13,0.5235987755982988,29.999999999999996
1773080599.6967225,0.13,0.5235987755982988,29.999999999999996
1773080599.7159488,0.13,0.5235987755982988,29.999999999999996
1773080599.7296057,0.13,0.5235987755982988,29.999999999999996
1773080599.7510548,0.13,0.5235987755982988,29.999999999999996
1773080599.8186405,0.13,0.5235987755982988,29.999999999999996
1773080599.8514307,0.13,0.5235987755982988,29.999999999999996
1773080599.878854,0.13,0.5235987755982988,29.999999999999996
1773080599.9317975,0.13,0.5235987755982988,29.999999999999996
1773080599.9529507,0.13,0.5235987755982988,29.999999999999996
1773080599.9810667,0.13,0.5235987755982988,29.999999999999996
1773080600.1933372,0.13,0.5235987755982988,29.999999999999996
1773080600.2295513,0.13,0.5235987755982988,29.999999999999996
1773080600.2511072,0.13,0.5235987755982988,29.999999999999996
1773080600.3047225,0.13,0.5235987755982988,29.999999999999996
1773080600.3326435,0.13,0.5235987755982988,29.999999999999996
1773080600.4115353,0.13,0.5235987755982988,29.999999999999996
1773080600.4392107,0.13,0.5235987755982988,29.999999999999996
1773080600.4594636,0.13,0.5235987755982988,29.999999999999996
1773080600.479124,0.13,0.5235987755982988,29.999999999999996
1773080600.5114388,0.13,0.5235987755982988,29.999999999999996
1773080600.5851502,0.13,0.5235987755982988,29.999999999999996
1773080600.6287196,0.13,0.5235987755982988,29.999999999999996
1773080600.6464794,0.13,0.5235987755982988,29.999999999999996
1773080600.7254333,0.13,0.5235987755982988,29.999999999999996
1773080600.7474556,0.13,0.5235987755982988,29.999999999999996
1773080600.804559,0.13,0.5235987755982988,29.999999999999996
1773080600.8452282,0.13,0.5235987755982988,29.999999999999996
1773080600.8830612,0.13,0.5235987755982988,29.999999999999996
1773080600.911177,0.13,0.5235987755982988,29.999999999999996
1773080600.939234,0.13,0.5235987755982988,29.999999999999996
1773080600.9649577,0.13,0.5235987755982988,29.999999999999996
1773080601.0254009,0.13,0.5235987755982988,29.999999999999996
1773080601.0697672,0.13,0.5235987755982988,29.999999999999996
1773080601.0983212,0.13,0.5235987755982988,29.999999999999996
1773080601.1268702,0.13,0.5235987755982988,29.999999999999996
1773080601.1708627,0.13,0.5235987755982988,29.999999999999996
1773080601.1985419,0.13,0.5235987755982988,29.999999999999996
1773080601.2349231,0.13,0.5235987755982988,29.999999999999996
1773080601.25577,0.13,0.5235987755982988,29.999999999999996
1773080601.3323822,0.13,0.5235987755982988,29.999999999999996
1773080601.3989103,0.13,0.5235987755982988,29.999999999999996
1773080601.414612,0.13,0.5235987755982988,29.999999999999996
1773080601.436029,0.13,0.5235987755982988,29.999999999999996
1773080601.4675167,0.13,0.5235987755982988,29.999999999999996
1773080601.5164762,0.13,0.5235987755982988,29.999999999999996
1773080601.5295177,0.13,0.5235987755982988,29.999999999999996
1773080601.5499895,0.13,0.5235987755982988,29.999999999999996
1773080601.584239,0.13,0.5235987755982988,29.999999999999996
1773080601.621373,0.13,0.5235987755982988,29.999999999999996
1773080601.683182,0.13,0.5235987755982988,29.999999999999996
1773080601.7361462,0.13,0.5235987755982988,29.999999999999996
1773080601.752521,0.13,0.5235987755982988,29.999999999999996
1773080601.789359,0.13,0.5235987755982988,29.999999999999996
1773080601.8314135,0.13,0.5235987755982988,29.999999999999996
1773080601.849283,0.13,0.5235987755982988,29.999999999999996
1773080601.8933356,0.13,0.5235987755982988,29.999999999999996
1773080601.9218874,0.13,0.5235987755982988,29.999999999999996
1773080602.0742884,0.13,0.5235987755982988,29.999999999999996
1773080602.128614,0.13,0.5235987755982988,29.999999999999996
1773080602.1616082,0.13,0.5235987755982988,29.999999999999996
1773080602.222478,0.13,0.5235987755982988,29.999999999999996
1773080602.3145375,0.13,0.5235987755982988,29.999999999999996
1773080602.4325058,0.13,0.5235987755982988,29.999999999999996
1773080602.4577122,0.13,0.5235987755982988,29.999999999999996
1773080602.566118,0.13,0.5235987755982988,29.999999999999996
1773080602.6141486,0.13,0.5235987755982988,29.999999999999996
1773080602.6803136,0.13,0.5235987755982988,29.999999999999996
1773080602.7168972,0.13,0.5235987755982988,29.999999999999996
1773080602.77593,0.13,0.5235987755982988,29.999999999999996
1773080602.855381,0.13,0.5235987755982988,29.999999999999996
1773080602.8991556,0.13,0.5235987755982988,29.999999999999996
1773080602.9715471,0.13,0.5235987755982988,29.999999999999996
1773080603.0085628,0.13,0.5235987755982988,29.999999999999996
1773080603.0551014,0.13,0.5235987755982988,29.999999999999996
1773080603.1289582,0.13,0.5235987755982988,29.999999999999996
1773080603.1694508,0.13,0.5235987755982988,29.999999999999996
1773080603.2154987,0.13,0.5235987755982988,29.999999999999996
1773080603.2696328,0.13,0.5235987755982988,29.999999999999996
1773080603.316317,0.13,0.5235987755982988,29.999999999999996
1773080603.4051762,0.13,0.5235987755982988,29.999999999999996
1773080603.4437492,0.13,0.5235987755982988,29.999999999999996
1773080603.5049784,0.13,0.5235987755982988,29.999999999999996
1773080603.5423424,0.13,0.5235987755982988,29.999999999999996
1773080603.5669057,0.13,0.5235987755982988,29.999999999999996
1773080603.6345243,0.13,0.5235987755982988,29.999999999999996
1773080603.667937,0.13,0.5235987755982988,29.999999999999996
1773080603.722339,0.13,0.5235987755982988,29.999999999999996
1773080603.76693,0.13,0.5235987755982988,29.999999999999996
1773080603.804558,0.13,0.5235987755982988,29.999999999999996
1773080603.8845637,0.13,0.5235987755982988,29.999999999999996
1773080603.9234872,0.13,0.5235987755982988,29.999999999999996
1773080603.9435558,0.13,0.5235987755982988,29.999999999999996
1773080604.0033617,0.13,0.5235987755982988,29.999999999999996
1773080604.0370953,0.13,0.5235987755982988,29.999999999999996
1773080604.0676334,0.13,0.5235987755982988,29.999999999999996
1773080604.0948143,0.13,0.5235987755982988,29.999999999999996
1773080604.1103153,0.13,0.5235987755982988,29.999999999999996
1773080604.1569655,0.13,0.5235987755982988,29.999999999999996
1773080604.176822,0.13,0.5235987755982988,29.999999999999996
1773080604.2181468,0.13,0.5235987755982988,29.999999999999996
1773080604.2542193,0.13,0.5235987755982988,29.999999999999996
1773080604.3232157,0.13,0.5235987755982988,29.999999999999996
1773080604.3465006,0.13,0.5235987755982988,29.999999999999996
1773080604.3830187,0.13,0.5235987755982988,29.999999999999996
1773080604.4053967,0.13,0.5235987755982988,29.999999999999996
1773080604.4271538,0.13,0.5235987755982988,29.999999999999996
1773080604.442498,0.13,0.5235987755982988,29.999999999999996
1773080604.4633353,0.13,0.5235987755982988,29.999999999999996
1773080604.5109193,0.13,0.5235987755982988,29.999999999999996
1773080604.5477905,0.13,0.5235987755982988,29.999999999999996
1773080604.6049354,0.13,0.5235987755982988,29.999999999999996
1773080604.6293793,0.13,0.5235987755982988,29.999999999999996
1773080604.6499124,0.13,0.5235987755982988,29.999999999999996
1773080604.6661413,0.13,0.5235987755982988,29.999999999999996
1773080604.707919,0.13,0.5235987755982988,29.999999999999996
1773080604.7409153,0.13,0.5235987755982988,29.999999999999996
1773080604.7689004,0.13,0.5235987755982988,29.999999999999996
1773080604.8092313,0.13,0.5235987755982988,29.999999999999996
1773080604.8280742,0.13,0.5235987755982988,29.999999999999996
1773080604.847002,0.13,0.5235987755982988,29.999999999999996
1773080604.8874385,0.13,0.5235987755982988,29.999999999999996
1773080604.958751,0.13,0.5235987755982988,29.999999999999996
1773080605.0006294,0.13,0.5235987755982988,29.999999999999996
1773080605.0876603,0.13,0.5235987755982988,29.999999999999996
1773080605.122106,0.13,0.5235987755982988,29.999999999999996
1773080605.1508698,0.13,0.5235987755982988,29.999999999999996
1773080605.2026486,0.13,0.5235987755982988,29.999999999999996
1773080605.2314367,0.13,0.5235987755982988,29.999999999999996
1773080605.2573915,0.13,0.5235987755982988,29.999999999999996
1773080605.2811718,0.13,0.5235987755982988,29.999999999999996
1773080605.3109698,0.13,0.5235987755982988,29.999999999999996
1773080605.3618662,0.13,0.5235987755982988,29.999999999999996
1773080605.3886817,0.13,0.5235987755982988,29.999999999999996
1773080605.4384634,0.13,0.5235987755982988,29.999999999999996
1773080605.481771,0.13,0.5235987755982988,29.999999999999996
1773080605.5160282,0.13,0.5235987755982988,29.999999999999996
1773080605.5531335,0.13,0.5235987755982988,29.999999999999996
1773080605.593731,0.13,0.5235987755982988,29.999999999999996
1773080605.6332827,0.13,0.5235987755982988,29.999999999999996
1773080605.665583,0.13,0.5235987755982988,29.999999999999996
1773080605.7381122,0.13,0.5235987755982988,29.999999999999996
1773080605.7977805,0.13,0.5235987755982988,29.999999999999996
1773080605.8465698,0.13,0.5235987755982988,29.999999999999996
1773080605.879121,0.13,0.5235987755982988,29.999999999999996
1773080605.9671035,0.13,0.5235987755982988,29.999999999999996
1773080606.0231388,0.13,0.5235987755982988,29.999999999999996
1773080606.0436492,0.13,0.5235987755982988,29.999999999999996
1773080606.0898414,0.13,0.5235987755982988,29.999999999999996
1773080606.1169236,0.13,0.5235987755982988,29.999999999999996
1773080606.1609957,0.13,0.5235987755982988,29.999999999999996
1773080606.1850734,0.13,0.5235987755982988,29.999999999999996
1773080606.2057843,0.13,0.5235987755982988,29.999999999999996
1773080606.2493453,0.13,0.5235987755982988,29.999999999999996
1773080606.2726252,0.13,0.5235987755982988,29.999999999999996
1773080606.3334782,0.13,0.5235987755982988,29.999999999999996
1773080606.3712583,0.13,0.5235987755982988,29.999999999999996
1773080606.4209027,0.13,0.5235987755982988,29.999999999999996
1773080606.4467158,0.13,0.5235987755982988,29.999999999999996
1773080606.4796264,0.13,0.5235987755982988,29.999999999999996
1773080606.5007699,0.13,0.5235987755982988,29.999999999999996
1773080606.5198693,0.13,0.5235987755982988,29.999999999999996
1773080606.5687182,0.13,0.5235987755982988,29.999999999999996
1773080606.5975256,0.13,0.5235987755982988,29.999999999999996
1773080606.61516,0.13,0.5235987755982988,29.999999999999996
1773080606.6424274,0.13,0.5235987755982988,29.999999999999996
1773080606.6998181,0.13,0.5235987755982988,29.999999999999996
1773080606.7289617,0.13,0.5235987755982988,29.999999999999996
1773080606.7575655,0.13,0.5235987755982988,29.999999999999996
1773080606.7938516,0.13,0.5235987755982988,29.999999999999996
1773080606.8280144,0.13,0.5235987755982988,29.999999999999996
1773080606.8434792,0.13,0.5235987755982988,29.999999999999996
1773080606.8566525,0.13,0.5235987755982988,29.999999999999996
1773080606.8737712,0.13,0.5235987755982988,29.999999999999996
1773080606.892839,0.13,0.5235987755982988,29.999999999999996
1773080606.9202013,0.13,0.5235987755982988,29.999999999999996
1773080606.934122,0.13,0.5235987755982988,29.999999999999996
1773080606.9516687,0.13,0.5235987755982988,29.999999999999996
1773080606.9869707,0.13,0.5235987755982988,29.999999999999996
1773080607.0126734,0.13,0.5235987755982988,29.999999999999996
1773080607.0548687,0.13,0.5235987755982988,29.999999999999996
1773080607.0793025,0.13,0.5235987755982988,29.999999999999996
1773080607.0998318,0.13,0.5235987755982988,29.999999999999996
1773080607.1212904,0.13,0.5235987755982988,29.999999999999996
1773080607.1423607,0.13,0.5235987755982988,29.999999999999996
1773080607.1602829,0.13,0.5235987755982988,29.999999999999996
1773080607.199812,0.13,0.5235987755982988,29.999999999999996
1773080607.2157128,0.13,0.5235987755982988,29.999999999999996
1773080607.2304318,0.13,0.5235987755982988,29.999999999999996
1773080607.2448645,0.13,0.5235987755982988,29.999999999999996
1773080607.2646768,0.13,0.5235987755982988,29.999999999999996
1773080607.2895033,0.13,0.5235987755982988,29.999999999999996
1773080607.3095949,0.13,0.5235987755982988,29.999999999999996
1773080607.3303852,0.13,0.5235987755982988,29.999999999999996
1773080607.3458512,0.13,0.5235987755982988,29.999999999999996
1773080607.3743908,0.13,0.5235987755982988,29.999999999999996
1773080607.4222307,0.13,0.5235987755982988,29.999999999999996
1773080607.4659157,0.13,0.5235987755982988,29.999999999999996
1773080607.5082097,0.13,0.5235987755982988,29.999999999999996
1773080607.5280771,0.13,0.5235987755982988,29.999999999999996
1773080607.547861,0.13,0.5235987755982988,29.999999999999996
1773080607.6285355,0.13,0.5235987755982988,29.999999999999996
1773080607.7195168,0.13,0.5235987755982988,29.999999999999996
1773080607.7982535,0.13,0.5235987755982988,29.999999999999996
1773080607.836668,0.13,0.5235987755982988,29.999999999999996
1773080607.9152584,0.13,0.5235987755982988,29.999999999999996
1773080607.9389153,0.13,0.5235987755982988,29.999999999999996
1773080607.9918878,0.13,0.5235987755982988,29.999999999999996
1773080608.0393133,0.13,0.5235987755982988,29.999999999999996
1773080608.0691032,0.13,0.5235987755982988,29.999999999999996
1773080608.1314838,0.13,0.5235987755982988,29.999999999999996
1773080608.184278,0.13,0.5235987755982988,29.999999999999996
1773080608.2258892,0.13,0.5235987755982988,29.999999999999996
1773080608.279652,0.13,0.5235987755982988,29.999999999999996
1773080608.3306036,0.13,0.5235987755982988,29.999999999999996
1773080608.386296,0.13,0.5235987755982988,29.999999999999996
1773080608.4088037,0.13,0.5235987755982988,29.999999999999996
1773080608.4523494,0.13,0.5235987755982988,29.999999999999996
1773080608.4991589,0.13,0.5235987755982988,29.999999999999996
1773080608.5194995,0.13,0.5235987755982988,29.999999999999996
1773080608.5989764,0.13,0.5235987755982988,29.999999999999996
1773080608.6298308,0.13,0.5235987755982988,29.999999999999996
1773080608.6582549,0.13,0.5235987755982988,29.999999999999996
1773080608.7065337,0.13,0.5235987755982988,29.999999999999996
1773080608.7786644,0.13,0.5235987755982988,29.999999999999996
1773080608.804875,0.13,0.5235987755982988,29.999999999999996
1773080608.8280277,0.13,0.5235987755982988,29.999999999999996
1773080608.8707979,0.13,0.5235987755982988,29.999999999999996
1773080608.9211836,0.13,0.5235987755982988,29.999999999999996
1773080608.949709,0.13,0.5235987755982988,29.999999999999996
1773080608.9754589,0.13,0.5235987755982988,29.999999999999996
1773080608.994449,0.13,0.5235987755982988,29.999999999999996
1773080609.0165381,0.13,0.5235987755982988,29.999999999999996
1773080609.0510855,0.13,0.5235987755982988,29.999999999999996
1773080609.088312,0.13,0.5235987755982988,29.999999999999996
1773080609.124551,0.13,0.5235987755982988,29.999999999999996
1773080609.1556787,0.13,0.5235987755982988,29.999999999999996
1773080609.1750665,0.13,0.5235987755982988,29.999999999999996
1773080609.2135046,0.13,0.5235987755982988,29.999999999999996
1773080609.267842,0.13,0.5235987755982988,29.999999999999996
1773080609.2898657,0.13,0.5235987755982988,29.999999999999996
1773080609.3097816,0.13,0.5235987755982988,29.999999999999996
1773080609.3324728,0.13,0.5235987755982988,29.999999999999996
1773080609.3847291,0.13,0.5235987755982988,29.999999999999996
1773080609.4181805,0.13,0.5235987755982988,29.999999999999996
1773080609.46715,0.13,0.5235987755982988,29.999999999999996
1773080609.512742,0.13,0.5235987755982988,29.999999999999996
1773080609.5622723,0.13,0.5235987755982988,29.999999999999996
1773080609.5794199,0.13,0.5235987755982988,29.999999999999996
1773080609.600204,0.13,0.5235987755982988,29.999999999999996
1773080609.6173658,0.13,0.5235987755982988,29.999999999999996
1773080609.633615,0.13,0.5235987755982988,29.999999999999996
1773080609.6693566,0.13,0.5235987755982988,29.999999999999996
1773080609.71571,0.13,0.5235987755982988,29.999999999999996
1773080609.7352335,0.13,0.5235987755982988,29.999999999999996
1773080609.7630298,0.13,0.5235987755982988,29.999999999999996
1773080609.8235164,0.13,0.5235987755982988,29.999999999999996
1773080609.8576689,0.13,0.5235987755982988,29.999999999999996
1773080609.9012198,0.13,0.5235987755982988,29.999999999999996
1773080609.9469128,0.13,0.5235987755982988,29.999999999999996
1773080610.0155146,0.13,0.5235987755982988,29.999999999999996
1773080610.0919003,0.13,0.5235987755982988,29.999999999999996
1773080610.1369238,0.13,0.5235987755982988,29.999999999999996
1773080610.1711714,0.13,0.5235987755982988,29.999999999999996
1773080610.2170227,0.13,0.5235987755982988,29.999999999999996
1773080610.2463007,0.13,0.5235987755982988,29.999999999999996
1773080610.309687,0.13,0.5235987755982988,29.999999999999996
1773080610.3347263,0.13,0.5235987755982988,29.999999999999996
1773080610.3975987,0.13,0.5235987755982988,29.999999999999996
1773080610.4384246,0.13,0.5235987755982988,29.999999999999996
1773080610.4760606,0.13,0.5235987755982988,29.999999999999996
1773080610.521944,0.13,0.5235987755982988,29.999999999999996
1773080610.5550268,0.13,0.5235987755982988,29.999999999999996
1773080610.6193216,0.13,0.5235987755982988,29.999999999999996
1773080610.6610115,0.13,0.5235987755982988,29.999999999999996
1773080610.6904514,0.13,0.5235987755982988,29.999999999999996
1773080610.7239068,0.13,0.5235987755982988,29.999999999999996
1773080610.7720373,0.13,0.5235987755982988,29.999999999999996
1773080610.8132768,0.13,0.5235987755982988,29.999999999999996
1773080610.842482,0.13,0.5235987755982988,29.999999999999996
1773080610.863281,0.13,0.5235987755982988,29.999999999999996
1773080610.9409337,0.13,0.5235987755982988,29.999999999999996
1773080610.9663577,0.13,0.5235987755982988,29.999999999999996
1773080610.9859655,0.13,0.5235987755982988,29.999999999999996
1773080611.0023441,0.13,0.5235987755982988,29.999999999999996
1773080611.0302699,0.13,0.5235987755982988,29.999999999999996
1773080611.0686638,0.13,0.5235987755982988,29.999999999999996
1773080611.1031034,0.13,0.5235987755982988,29.999999999999996
1773080611.1458359,0.13,0.5235987755982988,29.999999999999996
1773080611.175193,0.13,0.5235987755982988,29.999999999999996
1773080611.2158003,0.13,0.5235987755982988,29.999999999999996
1773080611.2607772,0.13,0.5235987755982988,29.999999999999996
1773080611.2960424,0.13,0.5235987755982988,29.999999999999996
1773080611.3125184,0.13,0.5235987755982988,29.999999999999996
1773080611.349373,0.13,0.5235987755982988,29.999999999999996
1773080611.3793743,0.13,0.5235987755982988,29.999999999999996
1773080611.4115696,0.13,0.5235987755982988,29.999999999999996
1773080611.4499905,0.13,0.5235987755982988,29.999999999999996
1773080611.495355,0.13,0.5235987755982988,29.999999999999996
1773080611.54132,0.13,0.5235987755982988,29.999999999999996
1773080611.5885122,0.13,0.5235987755982988,29.999999999999996
1773080611.6356192,0.13,0.5235987755982988,29.999999999999996
1773080611.6623514,0.13,0.5235987755982988,29.999999999999996
1773080611.6835732,0.13,0.5235987755982988,29.999999999999996
1773080611.7070975,0.13,0.5235987755982988,29.999999999999996
1773080611.726611,0.13,0.5235987755982988,29.999999999999996
1773080611.7415378,0.13,0.5235987755982988,29.999999999999996
1773080611.7639878,0.13,0.5235987755982988,29.999999999999996
1773080611.8231752,0.13,0.5235987755982988,29.999999999999996
1773080611.8779888,0.13,0.5235987755982988,29.999999999999996
1773080611.9081905,0.13,0.5235987755982988,29.999999999999996
1773080611.9322407,0.13,0.5235987755982988,29.999999999999996
1773080611.9631655,0.13,0.5235987755982988,29.999999999999996
1773080612.0060291,0.13,0.5235987755982988,29.999999999999996
1773080612.0343618,0.13,0.5235987755982988,29.999999999999996
1773080612.059053,0.13,0.5235987755982988,29.999999999999996
1773080612.0918424,0.13,0.5235987755982988,29.999999999999996
1773080612.1054895,0.13,0.5235987755982988,29.999999999999996
1773080612.1377316,0.13,0.5235987755982988,29.999999999999996
1773080612.1666052,0.13,0.5235987755982988,29.999999999999996
1773080612.2114494,0.13,0.5235987755982988,29.999999999999996
1773080612.2467496,0.13,0.5235987755982988,29.999999999999996
1773080612.2662663,0.13,0.5235987755982988,29.999999999999996
1773080612.2796624,0.13,0.5235987755982988,29.999999999999996
1773080612.316479,0.13,0.5235987755982988,29.999999999999996
1773080612.3752744,0.13,0.5235987755982988,29.999999999999996
1773080612.4230032,0.13,0.5235987755982988,29.999999999999996
1773080612.4586792,0.13,0.5235987755982988,29.999999999999996
1773080612.530257,0.13,0.5235987755982988,29.999999999999996
1773080612.5689564,0.13,0.5235987755982988,29.999999999999996
1773080612.6167843,0.13,0.5235987755982988,29.999999999999996
1773080612.6748989,0.13,0.5235987755982988,29.999999999999996
1773080612.746474,0.13,0.5235987755982988,29.999999999999996
1773080612.8306856,0.13,0.5235987755982988,29.999999999999996
1773080612.88489,0.13,0.5235987755982988,29.999999999999996
1773080612.9302106,0.13,0.5235987755982988,29.999999999999996
1773080612.9473264,0.13,0.5235987755982988,29.999999999999996
1773080613.0122235,0.13,0.5235987755982988,29.999999999999996
1773080613.0656624,0.13,0.5235987755982988,29.999999999999996
1773080613.085236,0.13,0.5235987755982988,29.999999999999996
1773080613.1372447,0.13,0.5235987755982988,29.999999999999996
1773080613.2052367,0.13,0.5235987755982988,29.999999999999996
1773080613.2265077,0.13,0.5235987755982988,29.999999999999996
1773080613.2458286,0.13,0.5235987755982988,29.999999999999996
1773080613.2663782,0.13,0.5235987755982988,29.999999999999996
1773080613.2969785,0.13,0.5235987755982988,29.999999999999996
1773080613.3501213,0.13,0.5235987755982988,29.999999999999996
