timestamp,count,velocity
1772912552.4670026,0,0.0
1772912552.4796422,0,0.0
1772912552.5036247,0,0.0
1772912552.526866,0,0.0
1772912552.5458188,0,0.0
1772912552.5605583,0,0.0
1772912552.5839584,0,0.0
1772912552.6287456,0,0.0
1772912552.6455913,0,0.0
1772912552.6585312,0,0.0
1772912552.672717,0,0.0
1772912552.6956165,0,0.0
1772912552.7185185,0,0.0
1772912552.774903,0,0.0
1772912552.8011284,0,0.0
1772912552.8539171,0,0.0
1772912552.8724396,0,0.0
1772912552.9135513,0,0.0
1772912552.935751,0,0.0
1772912552.9555411,0,0.0
1772912552.9984715,0,0.0
1772912553.0317283,0,0.0
1772912553.072883,0,0.0
1772912553.0950885,0,0.0
1772912553.1088839,0,0.0
1772912553.137422,0,0.0
1772912553.1662064,0,0.0
1772912553.192595,0,0.0
1772912553.2123432,0,0.0
1772912553.227713,0,0.0
1772912553.2450802,0,0.0
1772912553.2835426,0,0.0
1772912553.3172538,0,0.0
1772912553.3358855,0,0.0
1772912553.3612955,0,0.0
1772912553.3895526,0,0.0
1772912553.4058158,0,0.0
1772912553.4401815,0,0.0
1772912553.4628346,0,0.0
1772912553.478281,0,0.0
1772912553.5059912,0,0.0
1772912553.5323565,0,0.0
1772912553.5486786,0,0.0
1772912553.5643218,0,0.0
1772912553.5841637,0,0.0
1772912553.6143596,0,0.0
1772912553.6455433,0,0.0
1772912553.6630425,0,0.0
1772912553.6841402,0,0.0
1772912553.699087,0,0.0
1772912553.71368,0,0.0
1772912553.727721,0,0.0
1772912553.7503147,0,0.0
1772912553.7687194,0,0.0
1772912553.8012557,0,0.0
1772912553.8154535,0,0.0
1772912553.8365598,0,0.0
1772912553.8610284,0,0.0
1772912553.8762665,0,0.0
1772912553.907621,0,0.0
1772912553.9264636,0,0.0
1772912553.9417474,0,0.0
1772912553.9575956,0,0.0
1772912553.9992318,0,0.0
1772912554.060009,0,0.0
1772912554.0803015,0,0.0
1772912554.1091278,0,0.0
1772912554.125529,0,0.0
1772912554.1410332,0,0.0
1772912554.1672962,0,0.0
1772912554.2219563,0,0.0
1772912554.2557008,0,0.0
1772912554.2862346,0,0.0
1772912554.3075962,0,0.0
1772912554.3394613,0,0.0
1772912554.3571305,0,0.0
1772912554.3777452,0,0.0
1772912554.405105,0,0.0
1772912554.4362848,0,0.0
1772912554.4488869,0,0.0
1772912554.4662604,0,0.0
1772912554.4928987,0,0.0
1772912554.5204902,0,0.0
1772912554.5553887,0,0.0
1772912554.5706074,0,0.0
1772912554.5948656,0,0.0
1772912554.6189017,0,0.0
1772912554.6361032,0,0.0
1772912554.657502,0,0.0
1772912554.6715975,0,0.0
1772912554.6928434,0,0.0
1772912554.709059,0,0.0
1772912554.7235868,0,0.0
1772912554.742063,0,0.0
1772912554.7605093,0,0.0
1772912554.7895322,0,0.0
1772912554.8127797,0,0.0
1772912554.8302014,0,0.0
1772912554.8601942,0,0.0
1772912554.890378,0,0.0
1772912554.9249022,0,0.0
1772912554.95034,0,0.0
1772912554.9671826,0,0.0
1772912554.9999588,0,0.0
1772912555.0309913,0,0.0
1772912555.0624118,0,0.0
1772912555.0985436,0,0.0
1772912555.1329927,0,0.0
1772912555.165734,0,0.0
1772912555.181221,0,0.0
1772912555.1959083,0,0.0
1772912555.2168005,0,0.0
1772912555.231593,0,0.0
1772912555.256881,0,0.0
1772912555.2730985,0,0.0
1772912555.2979536,0,0.0
1772912555.3265705,0,0.0
1772912555.355277,0,0.0
1772912555.3862073,0,0.0
1772912555.4107604,0,0.0
1772912555.437317,0,0.0
1772912555.4679134,0,0.0
1772912555.4932342,0,0.0
1772912555.5179834,0,0.0
1772912555.5614388,0,0.0
1772912555.5920002,0,0.0
1772912555.622139,0,0.0
1772912555.6542995,0,0.0
1772912555.6940289,0,0.0
1772912555.710119,0,0.0
1772912555.722473,0,0.0
1772912555.73611,0,0.0
1772912555.7582784,0,0.0
1772912555.7826133,0,0.0
1772912555.821495,0,0.0
1772912555.8598108,0,0.0
1772912555.881179,0,0.0
1772912555.9036098,0,0.0
1772912555.93746,0,0.0
1772912555.9545605,0,0.0
1772912555.9735231,0,0.0
1772912555.9920003,0,0.0
1772912556.0235515,0,0.0
1772912556.0507123,0,0.0
1772912556.0689163,0,0.0
1772912556.0901976,0,0.0
1772912556.1149027,0,0.0
1772912556.1458569,0,0.0
1772912556.1622462,0,0.0
1772912556.1814148,0,0.0
1772912556.1998048,0,0.0
1772912556.2212543,0,0.0
1772912556.239342,0,0.0
1772912556.2530608,0,0.0
1772912556.2687824,0,0.0
1772912556.304899,0,0.0
1772912556.33265,0,0.0
1772912556.3579962,0,0.0
1772912556.3826365,0,0.0
1772912556.4003286,0,0.0
1772912556.429487,0,0.0
1772912556.460171,0,0.0
1772912556.4810066,0,0.0
1772912556.5039752,0,0.0
1772912556.5191445,0,0.0
1772912556.545168,0,0.0
1772912556.560062,0,0.0
1772912556.5797648,0,0.0
1772912556.6131926,0,0.0
1772912556.6471646,0,0.0
1772912556.6681654,0,0.0
1772912556.681749,0,0.0
1772912556.7106755,0,0.0
1772912556.726859,0,0.0
1772912556.741596,0,0.0
1772912556.7539585,0,0.0
1772912556.771745,0,0.0
1772912556.8106568,0,0.0
1772912556.8549128,0,0.0
1772912556.8786497,0,0.0
1772912556.909736,0,0.0
1772912556.9463236,0,0.0
1772912556.9812694,0,0.0
1772912557.024728,0,0.0
1772912557.0489001,0,0.0
1772912557.0749924,0,0.0
1772912557.0913358,0,0.0
1772912557.1164703,0,0.0
1772912557.1435628,0,0.0
1772912557.1612308,0,0.0
1772912557.17891,0,0.0
1772912557.1965046,0,0.0
1772912557.2313282,0,0.0
1772912557.2525043,0,0.0
1772912557.266213,0,0.0
1772912557.2887125,0,0.0
1772912557.3162115,0,0.0
1772912557.3433285,0,0.0
1772912557.366201,0,0.0
1772912557.4145622,0,0.0
1772912557.4314177,0,0.0
1772912557.462608,0,0.0
1772912557.4793756,0,0.0
1772912557.4953508,0,0.0
1772912557.5196202,0,0.0
1772912557.5404673,0,0.0
1772912557.5645738,0,0.0
1772912557.5795367,0,0.0
1772912557.611771,0,0.0
1772912557.6331823,0,0.0
1772912557.6471498,0,0.0
1772912557.6794116,0,0.0
1772912557.711409,0,0.0
1772912557.7372622,0,0.0
1772912557.7775848,0,0.0
1772912557.8067725,0,0.0
1772912557.8286326,0,0.0
1772912557.850802,0,0.0
1772912557.8645914,0,0.0
1772912557.8927393,0,0.0
1772912557.9097528,0,0.0
1772912557.9545674,0,0.0
1772912557.9707258,0,0.0
1772912557.9953017,0,0.0
1772912558.012019,0,0.0
1772912558.0308316,0,0.0
1772912558.052582,0,0.0
1772912558.0726967,0,0.0
1772912558.1002178,0,0.0
1772912558.1283002,0,0.0
1772912558.160773,0,0.0
1772912558.1805665,0,0.0
1772912558.1948245,0,0.0
1772912558.2220454,0,0.0
1772912558.254523,0,0.0
1772912558.281642,0,0.0
1772912558.302281,0,0.0
1772912558.335365,0,0.0
1772912558.352654,0,0.0
1772912558.3660321,0,0.0
1772912558.3790102,0,0.0
1772912558.4036222,0,0.0
1772912558.4356208,0,0.0
1772912558.4505777,0,0.0
1772912558.481919,0,0.0
1772912558.5093424,0,0.0
1772912558.5249178,0,0.0
1772912558.5397992,0,0.0
1772912558.5598843,0,0.0
1772912558.5933344,0,0.0
1772912558.6165984,0,0.0
1772912558.6522763,0,0.0
1772912558.6768064,0,0.0
1772912558.6904037,0,0.0
1772912558.716737,0,0.0
1772912558.7315507,0,0.0
1772912558.7519836,0,0.0
1772912558.771337,0,0.0
1772912558.8066843,0,0.0
1772912558.8326197,0,0.0
1772912558.8500555,0,0.0
1772912558.8626187,0,0.0
1772912558.881273,0,0.0
1772912558.9127197,0,0.0
1772912558.93754,0,0.0
1772912558.9544847,0,0.0
1772912558.984582,0,0.0
1772912559.0006876,0,0.0
1772912559.0191061,0,0.0
1772912559.03588,0,0.0
1772912559.0608616,0,0.0
1772912559.0805533,0,0.0
1772912559.1233692,0,0.0
1772912559.1559474,0,0.0
1772912559.173727,0,0.0
1772912559.2175763,0,0.0
1772912559.250997,0,0.0
1772912559.2716997,0,0.0
1772912559.2942853,0,0.0
1772912559.3319893,0,0.0
1772912559.3482792,0,0.0
1772912559.3668718,0,0.0
1772912559.3924904,0,0.0
1772912559.4187996,0,0.0
1772912559.4413152,0,0.0
1772912559.4677515,0,0.0
1772912559.488706,0,0.0
1772912559.5079648,0,0.0
1772912559.5389764,0,0.0
1772912559.5683994,0,0.0
1772912559.595564,0,0.0
1772912559.6184828,0,0.0
1772912559.648978,0,0.0
1772912559.688506,0,0.0
1772912559.7192402,0,0.0
1772912559.7444825,0,0.0
1772912559.7853763,0,0.0
1772912559.8026702,0,0.0
1772912559.8229072,0,0.0
1772912559.8532226,0,0.0
1772912559.8827503,0,0.0
1772912559.9089828,0,0.0
1772912559.9554327,0,0.0
1772912559.979694,0,0.0
1772912559.9967775,0,0.0
1772912560.0106018,0,0.0
1772912560.0308726,0,0.0
1772912560.0575786,0,0.0
1772912560.1344416,0,0.0
1772912560.164798,0,0.0
1772912560.185718,0,0.0
1772912560.233374,0,0.0
1772912560.2553585,0,0.0
1772912560.3230805,0,0.0
1772912560.389179,0,0.0
1772912560.4715545,0,0.0
1772912560.534938,0,0.0
1772912560.5769138,0,0.0
1772912560.6456711,0,0.0
1772912560.686335,0,0.0
1772912560.7283618,0,0.0
1772912560.789978,0,0.0
1772912560.8664043,0,0.0
1772912560.9179974,0,0.0
1772912560.9530318,0,0.0
1772912560.9723783,0,0.0
1772912561.0169017,0,0.0
1772912561.052308,0,0.0
1772912561.0967448,0,0.0
1772912561.1458297,0,0.0
1772912561.1601868,0,0.0
1772912561.1771748,0,0.0
1772912561.1947484,0,0.0
1772912561.239233,0,0.0
1772912561.275093,0,0.0
1772912561.2947965,0,0.0
1772912561.352143,0,0.0
1772912561.381296,0,0.0
1772912561.4070625,0,0.0
1772912561.4330425,0,0.0
1772912561.4576936,0,0.0
1772912561.492037,0,0.0
1772912561.523947,0,0.0
1772912561.5539331,0,0.0
1772912561.574714,0,0.0
1772912561.5987697,0,0.0
1772912561.6274643,0,0.0
1772912561.6643496,0,0.0
1772912561.6847456,0,0.0
1772912561.7220485,0,0.0
1772912561.7500906,0,0.0
1772912561.7673793,0,0.0
1772912561.7818255,0,0.0
1772912561.8006694,0,0.0
1772912561.8191404,0,0.0
1772912561.8473675,0,0.0
1772912561.8783662,0,0.0
1772912561.904352,0,0.0
1772912561.9297826,0,0.0
1772912561.958806,0,0.0
1772912561.9838865,0,0.0
1772912562.0117524,0,0.0
1772912562.0454493,0,0.0
1772912562.0629697,0,0.0
1772912562.1037014,0,0.0
1772912562.1522784,0,0.0
1772912562.1748545,0,0.0
1772912562.1956434,0,0.0
1772912562.2174776,0,0.0
1772912562.236731,0,0.0
1772912562.2541232,0,0.0
1772912562.2827919,0,0.0
1772912562.3073988,0,0.0
1772912562.3301148,0,0.0
1772912562.357434,0,0.0
1772912562.3946726,0,0.0
1772912562.4339464,0,0.0
1772912562.4745107,0,0.0
1772912562.4971492,0,0.0
1772912562.5500255,0,0.0
1772912562.5749264,0,0.0
1772912562.6077838,0,0.0
1772912562.632232,0,0.0
1772912562.652542,0,0.0
1772912562.677189,0,0.0
1772912562.7004855,0,0.0
1772912562.7170737,0,0.0
1772912562.737034,0,0.0
1772912562.7613182,0,0.0
1772912562.7762256,0,0.0
1772912562.7973304,0,0.0
1772912562.819968,0,0.0
1772912562.8388352,0,0.0
1772912562.860494,0,0.0
1772912562.8771303,0,0.0
1772912562.9145615,0,0.0
1772912562.9417317,0,0.0
1772912562.9628274,0,0.0
1772912562.9957278,0,0.0
1772912563.019933,0,0.0
1772912563.0381606,0,0.0
1772912563.0589266,0,0.0
1772912563.079215,0,0.0
1772912563.1268098,0,0.0
1772912563.155877,0,0.0
1772912563.1733706,0,0.0
1772912563.1894076,0,0.0
1772912563.2193491,0,0.0
1772912563.2477462,0,0.0
1772912563.2646148,0,0.0
1772912563.2898111,0,0.0
1772912563.316726,0,0.0
1772912563.356769,0,0.0
1772912563.3925037,0,0.0
1772912563.4280164,0,0.0
1772912563.45708,0,0.0
1772912563.4805303,0,0.0
1772912563.5068905,0,0.0
1772912563.5317247,0,0.0
1772912563.546823,0,0.0
1772912563.5652938,0,0.0
1772912563.585024,0,0.0
1772912563.6105745,0,0.0
1772912563.6493886,0,0.0
1772912563.6684554,0,0.0
1772912563.6905854,0,0.0
1772912563.7104614,0,0.0
1772912563.7304559,0,0.0
1772912563.7484467,0,0.0
1772912563.7623608,0,0.0
1772912563.781069,0,0.0
1772912563.802424,0,0.0
1772912563.821058,0,0.0
1772912563.8452694,0,0.0
1772912563.8620312,0,0.0
1772912563.877201,0,0.0
1772912563.899933,0,0.0
1772912563.921397,0,0.0
1772912563.9417274,0,0.0
1772912563.9574077,0,0.0
1772912563.9795964,0,0.0
1772912563.998742,0,0.0
1772912564.0172458,0,0.0
1772912564.0324612,0,0.0
1772912564.050837,0,0.0
1772912564.080878,0,0.0
1772912564.1035366,0,0.0
1772912564.1322346,0,0.0
1772912564.159644,0,0.0
1772912564.189065,0,0.0
1772912564.2116919,0,0.0
1772912564.24408,0,0.0
1772912564.2687593,0,0.0
1772912564.292142,0,0.0
1772912564.3167582,0,0.0
1772912564.350975,0,0.0
1772912564.3720036,0,0.0
1772912564.384986,0,0.0
1772912564.399664,0,0.0
1772912564.4153242,0,0.0
1772912564.4412737,0,0.0
1772912564.4604855,0,0.0
1772912564.4837434,0,0.0
1772912564.5016792,0,0.0
1772912564.530301,0,0.0
1772912564.5557654,0,0.0
1772912564.5695918,0,0.0
1772912564.5989294,0,0.0
1772912564.6272345,0,0.0
1772912564.6592398,0,0.0
1772912564.6891346,0,0.0
1772912564.7227285,0,0.0
1772912564.7493305,0,0.0
1772912564.7992344,0,0.0
1772912564.8461554,0,0.0
1772912564.888672,0,0.0
1772912564.9220073,0,0.0
1772912564.9518251,0,0.0
1772912564.9811738,0,0.0
1772912565.0148933,0,0.0
1772912565.0436525,0,0.0
1772912565.0774646,0,0.0
1772912565.094517,0,0.0
1772912565.1316538,0,0.0
1772912565.152347,0,0.0
1772912565.179363,0,0.0
1772912565.2034843,0,0.0
1772912565.2253647,0,0.0
1772912565.264179,0,0.0
1772912565.2899575,0,0.0
1772912565.3181167,0,0.0
1772912565.36375,0,0.0
1772912565.3897076,0,0.0
1772912565.4094086,0,0.0
1772912565.433899,0,0.0
1772912565.4563463,0,0.0
1772912565.4800398,0,0.0
1772912565.499425,0,0.0
1772912565.5194812,0,0.0
1772912565.53396,0,0.0
1772912565.5519485,0,0.0
1772912565.5669315,0,0.0
1772912565.5823169,0,0.0
1772912565.6011727,0,0.0
1772912565.6275895,0,0.0
1772912565.6577125,0,0.0
1772912565.688682,0,0.0
1772912565.7163005,0,0.0
1772912565.737505,0,0.0
1772912565.7526276,0,0.0
1772912565.7733266,0,0.0
1772912565.7980437,0,0.0
1772912565.8382506,0,0.0
1772912565.8558822,0,0.0
1772912565.873607,0,0.0
1772912565.920996,0,0.0
1772912565.9571111,0,0.0
1772912565.9722888,0,0.0
1772912566.001275,0,0.0
1772912566.0293872,0,0.0
1772912566.051541,0,0.0
1772912566.0767083,0,0.0
1772912566.105965,0,0.0
1772912566.120043,0,0.0
1772912566.1394749,0,0.0
1772912566.1652274,0,0.0
1772912566.179469,0,0.0
1772912566.1995745,0,0.0
1772912566.2144873,0,0.0
1772912566.2274435,0,0.0
1772912566.2416937,0,0.0
1772912566.2671504,0,0.0
1772912566.2913585,0,0.0
1772912566.3131032,0,0.0
1772912566.3367817,0,0.0
1772912566.3549924,0,0.0
1772912566.3791232,0,0.0
1772912566.4124079,0,0.0
1772912566.4440174,0,0.0
1772912566.470269,0,0.0
1772912566.5073957,0,0.0
1772912566.5293548,0,0.0
1772912566.5420663,0,0.0
1772912566.5620818,0,0.0
1772912566.591142,0,0.0
1772912566.6243389,0,0.0
1772912566.649856,0,0.0
1772912566.6690888,0,0.0
1772912566.6946237,0,0.0
1772912566.7405696,0,0.0
1772912566.7619116,0,0.0
1772912566.7794287,0,0.0
1772912566.8132608,0,0.0
1772912566.8316898,0,0.0
1772912566.8487847,0,0.0
1772912566.863363,0,0.0
1772912566.878608,0,0.0
1772912566.9073434,0,0.0
1772912566.9227614,0,0.0
1772912566.9390078,0,0.0
1772912566.9633818,0,0.0
1772912566.9933248,0,0.0
1772912567.0180514,0,0.0
1772912567.0559056,0,0.0
1772912567.0918224,0,0.0
1772912567.1126695,0,0.0
1772912567.1275928,0,0.0
1772912567.1441064,0,0.0
1772912567.1585386,0,0.0
1772912567.1893165,0,0.0
1772912567.2163143,0,0.0
1772912567.2408614,0,0.0
1772912567.271929,0,0.0
1772912567.2971249,0,0.0
1772912567.3217525,0,0.0
1772912567.3666356,0,0.0
1772912567.3998673,0,0.0
1772912567.4248946,0,0.0
1772912567.4434536,0,0.0
1772912567.462649,0,0.0
1772912567.478324,0,0.0
1772912567.5098803,0,0.0
1772912567.5244708,0,0.0
1772912567.5403333,0,0.0
1772912567.5596557,0,0.0
1772912567.5840535,0,0.0
1772912567.6142085,0,0.0
1772912567.633221,0,0.0
1772912567.6531093,0,0.0
1772912567.6858416,0,0.0
1772912567.7116308,0,0.0
1772912567.7348359,0,0.0
1772912567.7526865,0,0.0
1772912567.7800312,0,0.0
1772912567.8062687,0,0.0
1772912567.83497,0,0.0
1772912567.8548596,0,0.0
1772912567.8736978,0,0.0
1772912567.8954065,0,0.0
1772912567.94234,0,0.0
1772912567.9615538,0,0.0
1772912567.976297,0,0.0
1772912567.9957812,0,0.0
1772912568.0209053,0,0.0
1772912568.0738738,0,0.0
1772912568.108528,0,0.0
1772912568.1314254,0,0.0
1772912568.1574829,0,0.0
1772912568.183425,0,0.0
1772912568.207798,0,0.0
1772912568.2356532,0,0.0
1772912568.2531986,0,0.0
1772912568.271334,0,0.0
1772912568.301475,0,0.0
1772912568.3147247,0,0.0
1772912568.3361948,0,0.0
1772912568.361564,0,0.0
1772912568.3791778,0,0.0
1772912568.4066482,0,0.0
1772912568.4292622,0,0.0
1772912568.451445,0,0.0
1772912568.4760041,0,0.0
1772912568.502065,0,0.0
1772912568.5368967,0,0.0
1772912568.5557508,0,0.0
1772912568.5696237,0,0.0
1772912568.594938,0,0.0
1772912568.612996,0,0.0
1772912568.6365888,0,0.0
1772912568.6695147,0,0.0
1772912568.7004664,0,0.0
1772912568.7300146,0,0.0
1772912568.7463815,0,0.0
1772912568.767138,0,0.0
1772912568.7871203,0,0.0
1772912568.817196,0,0.0
1772912568.8447595,0,0.0
1772912568.8654666,0,0.0
1772912568.8903563,0,0.0
1772912568.9158537,0,0.0
1772912568.9424276,0,0.0
1772912568.9563713,0,0.0
1772912569.003581,0,0.0
1772912569.03235,0,0.0
1772912569.0908315,0,0.0
1772912569.1921127,0,0.0
1772912569.2386038,0,0.0
1772912569.2634838,0,0.0
1772912569.3012414,0,0.0
1772912569.3496833,0,0.0
1772912569.4003406,0,0.0
1772912569.4612396,0,0.0
1772912569.497019,0,0.0
1772912569.5825691,0,0.0
1772912569.6604316,0,0.0
1772912569.6868603,0,0.0
1772912569.7348537,0,0.0
1772912569.779398,0,0.0
1772912569.811061,0,0.0
1772912569.8760905,0,0.0
1772912569.9247532,0,0.0
1772912569.9397104,0,0.0
1772912569.9618797,0,0.0
1772912569.999778,0,0.0
1772912570.02049,0,0.0
1772912570.0370252,0,0.0
1772912570.0499108,0,0.0
1772912570.0746284,0,0.0
1772912570.1028492,0,0.0
1772912570.1414576,0,0.0
1772912570.1653368,0,0.0
1772912570.1941972,0,0.0
1772912570.2215898,0,0.0
1772912570.2430134,0,0.0
1772912570.2669525,0,0.0
1772912570.2881014,0,0.0
1772912570.3128984,0,0.0
1772912570.3458202,0,0.0
1772912570.35885,0,0.0
1772912570.3783884,0,0.0
1772912570.4077322,0,0.0
1772912570.433572,0,0.0
1772912570.4546206,0,0.0
1772912570.4780245,0,0.0
1772912570.4961317,0,0.0
1772912570.5281582,0,0.0
1772912570.5583003,0,0.0
1772912570.5957632,0,0.0
1772912570.6273456,0,0.0
1772912570.656302,0,0.0
1772912570.6743362,0,0.0
1772912570.6953592,0,0.0
1772912570.720003,0,0.0
1772912570.7462513,0,0.0
1772912570.761856,0,0.0
1772912570.7808702,0,0.0
1772912570.800114,0,0.0
1772912570.8318503,0,0.0
1772912570.8511777,0,0.0
1772912570.8670478,0,0.0
1772912570.8872526,0,0.0
1772912570.9069648,0,0.0
1772912570.9368417,0,0.0
1772912570.962337,0,0.0
1772912570.9809034,0,0.0
1772912570.9962614,0,0.0
1772912571.0144982,0,0.0
1772912571.032119,0,0.0
1772912571.0474236,0,0.0
1772912571.0632253,0,0.0
1772912571.1070082,0,0.0
1772912571.1412885,0,0.0
1772912571.1679273,0,0.0
1772912571.190456,0,0.0
1772912571.2054772,0,0.0
1772912571.2242808,0,0.0
1772912571.2419088,0,0.0
1772912571.261968,0,0.0
1772912571.2836957,0,0.0
1772912571.303623,0,0.0
1772912571.318996,0,0.0
1772912571.34193,0,0.0
1772912571.392044,0,0.0
1772912571.4152784,0,0.0
1772912571.43175,0,0.0
1772912571.4480166,0,0.0
1772912571.4627242,0,0.0
1772912571.4855943,0,0.0
1772912571.523564,0,0.0
1772912571.556094,0,0.0
1772912571.58329,0,0.0
1772912571.625679,0,0.0
1772912571.6512609,0,0.0
1772912571.7004566,0,0.0
1772912571.7190852,0,0.0
1772912571.7391918,0,0.0
1772912571.7718146,0,0.0
1772912571.7938082,0,0.0
1772912571.8243175,0,0.0
1772912571.8713043,0,0.0
1772912571.8891973,0,0.0
1772912571.924993,0,0.0
1772912571.9545982,0,0.0
1772912571.9931417,0,0.0
1772912572.0350597,0,0.0
1772912572.0566223,0,0.0
1772912572.0856075,0,0.0
1772912572.1101534,0,0.0
1772912572.1461256,0,0.0
1772912572.1739223,0,0.0
1772912572.2227612,0,0.0
1772912572.2586217,0,0.0
1772912572.2802482,0,0.0
1772912572.303059,0,0.0
1772912572.3234406,0,0.0
1772912572.3608685,0,0.0
1772912572.3894882,0,0.0
1772912572.412607,0,0.0
1772912572.4462285,0,0.0
1772912572.4721067,0,0.0
1772912572.493259,0,0.0
1772912572.5158331,0,0.0
1772912572.5326037,0,0.0
1772912572.556373,0,0.0
1772912572.597217,0,0.0
