timestamp,px,py,pz,vx,vy,vz,yaw,pitch,roll
1772906192.2351995,1.590460835773876,-4.398510687643517,0.45207370782462963,0.0,0.0,0.0,87.11217772360204,-14.18441800063312,-70.18997238644187
1772906192.2487924,1.590460835773876,-4.398510687643517,0.45207370782462963,0.0,0.0,0.0,87.11217772360204,-14.18441800063312,-70.18997238644187
1772906192.2650647,1.590460835773876,-4.398510687643517,0.45207370782462963,0.0,0.0,0.0,87.11217772360204,-14.18441800063312,-70.18997238644187
1772906192.2778475,1.590460835773876,-4.398510687643517,0.45207370782462963,0.0,0.0,0.0,87.11217772360204,-14.18441800063312,-70.18997238644187
1772906192.2954748,1.590460835773876,-4.398510687643517,0.45207370782462963,0.0,0.0,0.0,87.11217772360204,-14.18441800063312,-70.18997238644187
1772906192.31574,1.590460835773876,-4.398510687643517,0.45207370782462963,0.0,0.0,0.0,87.11217772360204,-14.18441800063312,-70.18997238644187
1772906192.3533704,1.56970468924546,-4.394916790136937,0.4385681280673799,0.0,0.0,0.0,88.50375253262298,-13.258242779254463,-71.45661617301218
1772906192.3730545,1.56970468924546,-4.394916790136937,0.4385681280673799,0.0,0.0,0.0,88.50375253262298,-13.258242779254463,-71.45661617301218
1772906192.3897107,1.56970468924546,-4.394916790136937,0.4385681280673799,0.0,0.0,0.0,88.50375253262298,-13.258242779254463,-71.45661617301218
1772906192.4140625,1.5765298591101409,-4.404058677593588,0.4562882618988722,0.0,0.0,0.0,89.24138221932294,-7.106187945315965,-72.91191434107725
1772906192.4401155,1.5765298591101409,-4.404058677593588,0.4562882618988722,0.0,0.0,0.0,89.24138221932294,-7.106187945315965,-72.91191434107725
1772906192.4651706,1.5765298591101409,-4.404058677593588,0.4562882618988722,0.0,0.0,0.0,89.24138221932294,-7.106187945315965,-72.91191434107725
1772906192.493786,1.5765298591101409,-4.404058677593588,0.4562882618988722,0.0,0.0,0.0,89.24138221932294,-7.106187945315965,-72.91191434107725
1772906192.5211735,1.5700934680803162,-4.404512095271633,0.442496866803202,0.0,0.0,0.0,89.62485329234624,-6.216118029516188,-73.17341712387388
1772906192.5447755,1.5700934680803162,-4.404512095271633,0.442496866803202,0.0,0.0,0.0,89.62485329234624,-6.216118029516188,-73.17341712387388
1772906192.5700204,1.5700934680803162,-4.404512095271633,0.442496866803202,0.0,0.0,0.0,89.62485329234624,-6.216118029516188,-73.17341712387388
1772906192.5995054,1.5700934680803162,-4.404512095271633,0.442496866803202,0.0,0.0,0.0,89.62485329234624,-6.216118029516188,-73.17341712387388
1772906192.62881,1.5701051906148813,-4.407248325974554,0.4585567170345945,0.0,0.0,0.0,90.85957511542004,-1.0566966247494416,-74.16559369258067
1772906192.6770277,1.5701051906148813,-4.407248325974554,0.4585567170345945,0.0,0.0,0.0,90.85957511542004,-1.0566966247494416,-74.16559369258067
1772906192.6931133,1.5701051906148813,-4.407248325974554,0.4585567170345945,0.0,0.0,0.0,90.85957511542004,-1.0566966247494416,-74.16559369258067
1772906192.7090466,1.5732549866627468,-4.406291640365483,0.45454945739330516,0.0,0.0,0.0,92.24534559363434,1.703904254176489,-74.84800742849353
1772906192.7292745,1.5732549866627468,-4.406291640365483,0.45454945739330516,0.0,0.0,0.0,92.24534559363434,1.703904254176489,-74.84800742849353
1772906192.7589493,1.5732549866627468,-4.406291640365483,0.45454945739330516,0.0,0.0,0.0,92.24534559363434,1.703904254176489,-74.84800742849353
1772906192.7723346,1.5732549866627468,-4.406291640365483,0.45454945739330516,0.0,0.0,0.0,92.24534559363434,1.703904254176489,-74.84800742849353
1772906192.7846782,1.5732549866627468,-4.406291640365483,0.45454945739330516,0.0,0.0,0.0,92.24534559363434,1.703904254176489,-74.84800742849353
1772906192.7974603,1.577418054943435,-4.403191284441204,0.4472376254759542,0.0038284459014922894,0.002246738080785639,-0.007016630166577159,93.27363309183288,3.957033022574127,-75.31574393947646
1772906192.816472,1.577418054943435,-4.403191284441204,0.4472376254759542,0.0,0.0,0.0,93.27363309183288,3.957033022574127,-75.31574393947646
1772906192.8320901,1.577418054943435,-4.403191284441204,0.4472376254759542,0.0,0.0,0.0,93.27363309183288,3.957033022574127,-75.31574393947646
1772906192.8466487,1.577418054943435,-4.403191284441204,0.4472376254759542,0.0,0.0,0.0,93.27363309183288,3.957033022574127,-75.31574393947646
1772906192.8604443,1.577418054943435,-4.403191284441204,0.4472376254759542,0.0,0.0,0.0,93.27363309183288,3.957033022574127,-75.31574393947646
1772906192.878148,1.577418054943435,-4.403191284441204,0.4472376254759542,0.0,0.0,0.0,93.27363309183288,3.957033022574127,-75.31574393947646
1772906192.9052014,1.5834111739351897,-4.397770180931254,0.4382648101069369,0.004920074826927191,0.0034536081525351594,-0.007630576685014569,94.31795757484251,5.884901133218264,-75.72410951929434
1772906192.9290955,1.5834111739351897,-4.397770180931254,0.4382648101069369,0.0,0.0,0.0,94.31795757484251,5.884901133218264,-75.72410951929434
1772906192.9446323,1.5834111739351897,-4.397770180931254,0.4382648101069369,0.0,0.0,0.0,94.31795757484251,5.884901133218264,-75.72410951929434
1772906192.957503,1.5834111739351897,-4.397770180931254,0.4382648101069369,0.0,0.0,0.0,94.31795757484251,5.884901133218264,-75.72410951929434
1772906192.9810822,1.5834111739351897,-4.397770180931254,0.4382648101069369,0.0,0.0,0.0,94.31795757484251,5.884901133218264,-75.72410951929434
1772906192.9933298,1.5834111739351897,-4.397770180931254,0.4382648101069369,0.0,0.0,0.0,94.31795757484251,5.884901133218264,-75.72410951929434
1772906193.015486,1.5884539088030287,-4.393248415361444,0.42688189216610906,0.0,0.0,0.0,95.19461357351423,7.133920828955903,-76.03542360683247
1772906193.0299556,1.5884539088030287,-4.393248415361444,0.42688189216610906,0.0,0.0,0.0,95.19461357351423,7.133920828955903,-76.03542360683247
1772906193.0590863,1.5884539088030287,-4.393248415361444,0.42688189216610906,0.0,0.0,0.0,95.19461357351423,7.133920828955903,-76.03542360683247
1772906193.0813224,1.5884539088030287,-4.393248415361444,0.42688189216610906,0.0,0.0,0.0,95.19461357351423,7.133920828955903,-76.03542360683247
1772906193.099866,1.5889192271455714,-4.3885785726712685,0.41761619901564784,0.0003083036088876523,0.002697088708585819,-0.0065963205722489905,95.59010201495315,8.858732734364532,-76.18385107750592
1772906193.1582282,1.5889192271455714,-4.3885785726712685,0.41761619901564784,0.0,0.0,0.0,95.59010201495315,8.858732734364532,-76.18385107750592
1772906193.180348,1.5889192271455714,-4.3885785726712685,0.41761619901564784,0.0,0.0,0.0,95.59010201495315,8.858732734364532,-76.18385107750592
1772906193.2259486,1.5883059919458862,-4.3902128449393025,0.408179312845175,0.0,0.0,0.0,95.46987906488391,10.899544180409382,-76.14885929901969
1772906193.2708085,1.589545365558885,-4.385041371624733,0.4110251897702155,0.0,0.0,0.0,95.71359387527868,10.729384236924941,-76.19162023923354
1772906193.2897525,1.589545365558885,-4.385041371624733,0.4110251897702155,0.0,0.0,0.0,95.71359387527868,10.729384236924941,-76.19162023923354
1772906193.3472974,1.5919769214188162,-4.384796297054869,0.40739978447578423,0.0,0.0,0.0,96.36252543654332,10.640764279418805,-76.35862582146453
1772906193.3814733,1.5919769214188162,-4.384796297054869,0.40739978447578423,0.0,0.0,0.0,96.36252543654332,10.640764279418805,-76.35862582146453
1772906193.4116688,1.5919769214188162,-4.384796297054869,0.40739978447578423,0.0,0.0,0.0,96.36252543654332,10.640764279418805,-76.35862582146453
1772906193.4760008,1.5931155866734361,-4.384995566741551,0.4032237802478586,0.0,0.0,0.0,97.2551599997269,10.12333405786449,-76.6363982894127
1772906193.489148,1.5931155866734361,-4.384995566741551,0.4032237802478586,0.0,0.0,0.0,97.2551599997269,10.12333405786449,-76.6363982894127
1772906193.5319796,1.5940545435261506,-4.384718193006516,0.40188978916594537,0.0,0.0,0.0,97.9944247870206,9.428969924009246,-76.91861809856489
1772906193.5623057,1.5940545435261506,-4.384718193006516,0.40188978916594537,0.0,0.0,0.0,97.9944247870206,9.428969924009246,-76.91861809856489
1772906193.5875733,1.5940545435261506,-4.384718193006516,0.40188978916594537,0.0,0.0,0.0,97.9944247870206,9.428969924009246,-76.91861809856489
1772906193.6228144,1.5917396690687045,-4.3886250605903605,0.40351845520262775,0.0,0.0,0.0,98.75527620055148,8.084980135336322,-77.25863275741327
1772906193.6525686,1.5917396690687045,-4.3886250605903605,0.40351845520262775,0.0,0.0,0.0,98.75527620055148,8.084980135336322,-77.25863275741327
1772906193.6763155,1.5917396690687045,-4.3886250605903605,0.40351845520262775,0.0,0.0,0.0,98.75527620055148,8.084980135336322,-77.25863275741327
1772906193.6924226,1.5917396690687045,-4.3886250605903605,0.40351845520262775,0.0,0.0,0.0,98.75527620055148,8.084980135336322,-77.25863275741327
1772906193.7111094,1.5885541099853202,-4.389918899318779,0.4162682625228882,0.0,0.0,0.0,98.2071449589081,10.503131071236696,-77.10589448517392
1772906193.7424035,1.5709344402464362,-4.385242861266434,0.4084446010291854,0.0,0.0,0.0,17.217516871348007,-6.679455402351413,-20.760350072882467
1772906194.2323065,1.5762106438510497,-4.389319702158214,0.4183455543099728,0.0,0.0,0.0,0.002812440111182072,1.0722430589275442,-9.083642501272472
1772906194.4883275,1.5830224405552067,-4.388821836935645,0.4219731562031764,0.0,0.0,0.0,0.02493611470336875,1.055025875830739,-9.101619545553492
1772906194.5227635,1.5830222138126007,-4.388822142326743,0.42197272478249126,0.0,0.0,0.0,0.001733685595917686,1.072420042363154,-9.083352115331975
1772906194.5532699,1.5842142408895152,-4.388285805594406,0.4247427061058804,0.004074742083259221,-0.006720974121151062,-0.0013227930999828723,0.04648703892533444,1.0521965233244857,-9.106799664088417
1772906194.614343,1.5737863518530173,-4.36971361216568,0.431193745949788,0.0,0.0,0.0,0.10376567816669037,0.9960746950686251,-9.163658091885836
1772906194.666629,1.5835871898781537,-4.3885996593213505,0.43015076712538564,0.0,0.0,0.0,0.3972333029963233,0.9363864708935341,-9.25369154683316
1772906194.7255652,1.5726676140025866,-4.370681914916875,0.4381806156571029,0.0,0.0,0.0,0.09065727625219606,0.9804372417412824,-9.175903182547858
1772906194.8225985,1.5835569228228807,-4.3892728009107005,0.4335802974445432,0.0,0.0,0.0,0.021464319623035442,1.0585238561783505,-9.098103239649483
1772906194.9833217,1.5913085955946327,-4.404621105030773,0.4367594993363305,0.0,0.0,0.0,0.06553461309094703,1.0282755115461235,-9.130330880524912
1772906195.074407,1.5897053192710853,-4.401843187771455,0.439703585944992,0.0,0.0,0.0,0.02336139018557443,1.0634820035719004,-9.093933132480666
1772906195.1363504,1.589705318357682,-4.401843188925019,0.43970358493562806,0.0,0.0,0.0,0.0016243722960228473,1.073007689628814,-9.082818187137038
1772906195.1861777,1.5877039189933948,-4.398631530234367,0.4434766445385087,0.0,0.0,0.0,0.21375541054032934,0.971947209669439,-9.19879065817807
1772906195.297338,1.5780694101035042,-4.379590236438275,0.4479333809755092,0.0,0.0,0.0,0.021357501719377302,1.0628797490795259,-9.094219818359164
1772906195.3746524,1.5785894274588235,-4.378222364637845,0.44888619716765726,0.0,0.0,0.0,0.045793869183954936,1.0544119127594063,-9.104736733848071
1772906195.4559166,1.5860013071302996,-4.393623452114017,0.44340312009312194,0.0,0.0,0.0,0.08986181112649957,1.0389226787290096,-9.123946080926398
1772906195.5226202,1.5849848469185972,-4.391529381057364,0.44086467950828473,0.0,0.0,0.0,0.5901825834239456,0.7438143207898943,-9.449918275993081
1772906195.539974,1.5849822736519419,-4.391532862255339,0.44086098922058087,-6.965814516245832e-07,-1.1000404439050857e-06,-1.3596996454243302e-06,0.04125683256570404,1.050497043568053,-9.107639951456134
1772906195.5558865,1.5849822736519419,-4.391532862255339,0.44086098922058087,0.0,0.0,0.0,0.04125683256570404,1.050497043568053,-9.107639951456134
1772906195.5789053,1.5849822609969477,-4.391532879413677,0.4408609709847034,0.0,0.0,0.0,0.002860167208061217,1.0721091899620698,-9.083765574200756
1772906195.5998762,1.5849822609969477,-4.391532879413677,0.4408609709847034,0.0,0.0,0.0,0.002860167208061217,1.0721091899620698,-9.083765574200756
1772906195.6200101,1.5849822609226552,-4.391532879514582,0.44086097087724635,0.0,0.0,0.0,0.00024109605099846166,1.0735841359438771,-9.082137405235144
1772906195.6691706,1.5828649053971853,-4.3910965400457895,0.4425250641960407,-1.1556359116076732e-10,-1.8816369735298015e-10,-2.9171356541557526e-10,0.02021667773658763,1.0586418462709684,-9.097835561904665
1772906195.7536812,1.5722141365194886,-4.373684822021187,0.44944761870196726,0.0,0.0,0.0,0.021509756922208682,1.0516004798181375,-9.104233584935551
1772906195.783482,1.5809845580944106,-4.392045790470296,0.4464607730098643,0.0,0.0,0.0,0.018437872579356075,1.0658592878862,-9.09122360420362
1772906195.8019993,1.5809844746885218,-4.392045899410184,0.4464606810802619,-2.3142199223181337e-08,-3.3398074504018197e-08,-3.200836660703287e-08,0.0012781443293411762,1.073174701228598,-9.082627894601915
1772906195.8372712,1.5796221373818349,-4.391495822075404,0.4483880979017495,0.0,0.0,0.0,0.06958947992806715,1.048770563157298,-9.112674063095328
1772906195.8592505,1.5796221185036923,-4.391495846271287,0.4483880802434324,0.0,0.0,0.0,0.004823924938836429,1.0719887992234487,-9.084114173807414
1772906195.898412,1.5796221184251498,-4.391495846372121,0.44838808016966564,0.0,0.0,0.0,0.00028632325554818553,1.0736168731730416,-9.0821140049329
1772906195.9231503,1.5686657882911195,-4.371217942310943,0.4559105486682551,0.0,0.0,0.0,0.02183534302930632,1.0553196612294844,-9.100979323354451
1772906195.9405575,1.5790144533862742,-4.391172950625174,0.45147002578359685,0.0,0.0,0.0,0.13227277114282318,0.9968425039423445,-9.16653190869836
1772906195.9575124,1.5790106930067456,-4.3911780528866275,0.45146448128806504,0.0,0.0,0.0,0.009172132346416282,1.06838071348558,-9.087846627335882
1772906195.971804,1.5790106930067456,-4.3911780528866275,0.45146448128806504,0.0,0.0,0.0,0.009172132346416282,1.06838071348558,-9.087846627335882
1772906195.995017,1.5790106773466488,-4.391178074168356,0.45146445811460223,0.0,0.0,0.0,0.0005431358733527289,1.0734037419605102,-9.082334441412936
1772906196.021753,1.5678278073356087,-4.370639713400203,0.45947566526217437,3.5986350456217155e-06,5.749819056517278e-06,9.826478329492497e-06,0.01379235224295862,1.0614631254801898,-9.094544323926455
1772906196.0665476,1.5799616197955901,-4.392825623056638,0.453659736731628,0.0,0.0,0.0,0.19859129307545398,0.942939049022059,-9.222690421960278
1772906196.0902488,1.579952643574078,-4.392838033106256,0.45364476661358255,0.0,0.0,0.0,0.010240930071726773,1.0669590385586833,-9.089237585547385
1772906196.11545,1.579176124068532,-4.3929521075173685,0.45691329628553484,0.0,0.0,0.0,0.19322436913649177,0.8982148882662213,-9.2617523336211
1772906196.1352088,1.5791760613067796,-4.392952199642845,0.456913151358346,0.0,0.0,0.0,0.020552102017487403,1.055000809660879,-9.101103817923574
1772906196.1519341,1.5791760613067796,-4.392952199642845,0.456913151358346,0.0,0.0,0.0,0.020552102017487403,1.055000809660879,-9.101103817923574
1772906196.2081308,1.579176060902822,-4.3929522002366275,0.4569131504226732,-5.220115386845378e-13,-8.342793771217184e-13,-1.4404799752584248e-12,0.00010335193930328003,1.0736262665028813,-9.082083199400538
1772906196.247062,1.5799467907070788,-4.393781200011372,0.45468754140328,0.0,0.0,0.0,0.031462284388387454,1.0516622724607296,-9.105407516977383
1772906196.2650566,1.5799467907070788,-4.393781200011372,0.45468754140328,0.0,0.0,0.0,0.031462284388387454,1.0516622724607296,-9.105407516977383
1772906196.2938316,1.5799467907067648,-4.3937812000118095,0.4546875414027275,0.0,0.0,0.0,0.002641470471259461,1.0718674852661976,-9.083953418177211
1772906196.315473,1.5799467907067626,-4.393781200011813,0.45468754140272355,0.0,0.0,0.0,0.0002230365029635094,1.0735636863514373,-9.082153351763974
1772906196.3378663,1.5921166494394539,-4.415831058736856,0.44699604682407,0.0,0.0,0.0,0.02505172822686012,1.0530688169714622,-9.103370638268272
1772906196.3524766,1.5921163138203083,-4.415831540525147,0.4469953499790984,0.0,0.0,0.0,0.0021035703719780125,1.0719856210308683,-9.083782636279627
1772906196.3668964,1.5921163138203083,-4.415831540525147,0.4469953499790984,0.0,0.0,0.0,0.0021035703719780125,1.0719856210308683,-9.083782636279627
1772906196.3896568,1.592116311840384,-4.415831543370161,0.44699534585950734,0.0,0.0,0.0,0.0001473044197587982,1.0735988290540635,-9.082112909783717
1772906196.4036264,1.5921163118287511,-4.415831543386889,0.4469953458352633,0.0,0.0,0.0,1.3712919180126117e-05,1.0737089969243856,-9.081998886329869
1772906196.436221,1.5901363841244613,-4.410180745416737,0.44373066746642,0.0,0.0,0.0,0.020493200850857398,1.0566957089836342,-9.09959446646165
1772906196.4532537,1.5901363841244613,-4.410180745416737,0.44373066746642,0.0,0.0,0.0,0.020493200850857398,1.0566957089836342,-9.09959446646165
1772906196.4846132,1.590136384116265,-4.410180745428802,0.44373066744888345,0.0,0.0,0.0,0.0012143419445328752,1.0727112134553494,-9.083030464236625
1772906196.4998574,1.590136384116224,-4.410180745428862,0.4437306674487955,0.0,0.0,0.0,0.0001030624261128709,1.0736346700277521,-9.082075718570648
1772906196.5245037,1.6034963907919326,-4.432665497543863,0.4354959829556072,0.003102660682962765,-0.0062796611176633025,-0.002474010028281697,0.12825597000905342,0.9474237659093877,-9.209893541377488
1772906196.558682,1.6034866021735734,-4.432680504195125,0.43547082786012353,0.0,0.0,0.0,0.008910382474448707,1.0649283161230823,-9.090872921685952
1772906196.5823858,1.6034866021735734,-4.432680504195125,0.43547082786012353,0.0,0.0,0.0,0.008910382474448707,1.0649283161230823,-9.090872921685952
1772906196.6054344,1.6034865544537908,-4.43268057751208,0.4354707048513837,0.0,0.0,0.0,0.0006188148161144172,1.0731098507432233,-9.082604085715092
1772906196.6278818,1.5835531099514268,-4.402941130679761,0.44849056430291423,0.0,0.0,0.0,0.014862015746610816,1.0529381995705955,-9.102230737059863
1772906196.6411977,1.5835531099514268,-4.402941130679761,0.44849056430291423,0.0,0.0,0.0,0.014862015746610816,1.0529381995705955,-9.102230737059863
1772906196.6693716,1.5835532570782882,-4.402940880509716,0.4484911225045914,0.0,0.0,0.0,0.0012457583311746322,1.0719785097269714,-9.083683511524342
1772906196.6878307,1.5835532581219607,-4.402940878732238,0.4484911264731732,0.0,0.0,0.0,0.00010590688790274833,1.0735730077695447,-9.082130700852883
1772906196.715123,1.5655614770786155,-4.375618068995676,0.46102847295465504,0.0,0.0,0.0,0.013209815962038539,1.0550592686717595,-9.100147602054285
1772906196.7398884,1.5810302448599494,-4.402407500177498,0.4507198778525185,0.0,0.0,0.0,0.014393311090159155,1.0590477646509735,-9.09675995886124
1772906196.7548733,1.5810301423520325,-4.402407658494402,0.4507196063134107,-2.3755981229992165e-08,-4.2631670451126136e-08,-7.71239804349474e-08,0.001209120954542043,1.0724877055997448,-9.083227951675028
1772906196.7730777,1.5810301423520325,-4.402407658494402,0.4507196063134107,0.0,0.0,0.0,0.001209120954542043,1.0724877055997448,-9.083227951675028
1772906196.8094468,1.5650114695338495,-4.3758130655175895,0.4584780372255338,0.0,0.0,0.0,0.1998881365388298,0.9074532947457675,-9.254382005148873
1772906196.8392022,1.5650315716786223,-4.37578351416891,0.458520895592244,0.0,0.0,0.0,0.011852440769169498,1.063833511441752,-9.092205043502052
1772906196.863931,1.5801477308955014,-4.401943009465759,0.4498477951450953,0.0,0.0,0.0,0.01605464135659473,1.0597898484580601,-9.096305606461573
1772906196.8962975,1.5801476284461893,-4.401943161346905,0.44984756777815144,-2.3570710219481943e-08,-4.008900467082153e-08,-6.298782787932768e-08,0.0009495808202151524,1.0728962301951828,-9.082833995128317
1772906196.922104,1.5780874372123688,-4.400693198210793,0.45223036199181954,-0.0004771188148106106,0.0003339870004616953,0.0006664351932564607,0.3898411080194359,0.8645972968312374,-9.316531037947557
1772906196.9745142,1.5780871386484756,-4.400693603105909,0.4522299567609809,0.0,0.0,0.0,0.05674750949027398,1.0431518260402193,-9.116072496587016
1772906197.0152647,1.5784462043442813,-4.399209492194265,0.45140399553980753,8.378504819844354e-05,0.0003940623653199156,-0.00022875235770431266,0.8131401762863313,0.7701961621559567,-9.45519312782398
1772906197.0870612,1.5784462018091168,-4.399209495486046,0.451403993092653,0.0,0.0,0.0,0.05732422176108323,1.052125366092591,-9.108185952488542
1772906197.1365647,1.579413449023984,-4.397116729971935,0.449704807577208,0.0,0.0,0.0,0.4304324639119617,0.8444108880729858,-9.339686028796267
1772906197.1679437,1.579413449023984,-4.397116729971935,0.449704807577208,0.0,0.0,0.0,0.4304324639119617,0.8444108880729858,-9.339686028796267
1772906197.2150202,1.5696206585552066,-4.376290003457299,0.45354924471008523,0.0,0.0,0.0,0.28387060423460614,0.9513328202881389,-9.22590650366824
1772906197.2757082,1.5795190268944215,-4.398815993886961,0.45229360433289,0.0,0.0,0.0,0.022640211082699258,1.0692280759836068,-9.088752514477502
1772906197.3086026,1.5795188428200129,-4.3988162222448235,0.4522935017171922,0.0,0.0,0.0,0.0018990371099289044,1.0733425400704122,-9.08255534674475
1772906197.3397584,1.5788426438037886,-4.399505126241663,0.4534860085206417,0.002305547772294095,-0.005923712537093915,-0.0005254149754927387,0.23756992717335693,1.017425877149246,-9.161317825936
1772906197.3585289,1.5788241221086483,-4.399528255772858,0.4534741216227197,0.0,0.0,0.0,0.019995654067187896,1.0689680382368585,-9.088656916780357
1772906197.3797827,1.5788239900237817,-4.399528420888401,0.45347403672963654,0.0,0.0,0.0,0.001679421283899032,1.0733202697673616,-9.082548022104374
1772906197.3964822,1.5788239900237817,-4.399528420888401,0.45347403672963654,0.0,0.0,0.0,0.001679421283899032,1.0733202697673616,-9.082548022104374
1772906197.4349575,1.5792669499900325,-4.3985086998449665,0.4518458809643225,0.0,0.0,0.0,0.21280805423762858,0.9897915009018566,-9.182791948148457
1772906197.4807563,1.5792562326142523,-4.398522608004039,0.45183517949761537,0.0,0.0,0.0,0.001055466892074156,1.0733023454725188,-9.08248711040061
1772906197.512011,1.5684212711638308,-4.377715294895453,0.454439139558236,0.0,0.0,0.0,0.29508699065618654,0.9641452502097886,-9.215897765045353
1772906197.5492105,1.579999678364207,-4.400127144642804,0.450570097555664,0.002487502359810969,-0.00591851713609664,-0.0010564690701303121,0.2698792397304798,0.9515027410521092,-9.22398979843617
1772906197.599443,1.5799739890470583,-4.400161576913485,0.45054039031633697,0.0,0.0,0.0,0.018764455262909593,1.0651963299213703,-9.091847346484471
1772906197.6262052,1.5687083651972862,-4.3789362574216915,0.4531889977355241,0.0,0.0,0.0,0.3262717882338889,0.9488240797090094,-9.233455201024931
1772906197.6500926,1.5812887499165016,-4.400464566707888,0.4465367293583442,0.0027261702768719047,-0.005675948892334438,-0.0018036648446795472,0.23796825958433182,0.8824671118788281,-9.281368367004468
1772906197.6714194,1.58126756945084,-4.400495441806952,0.4464937203645138,0.0,0.0,0.0,0.01653330490872962,1.0603890283565298,-9.095831783525187
1772906197.6954565,1.58126756945084,-4.400495441806952,0.4464937203645138,0.0,0.0,0.0,0.01653330490872962,1.0603890283565298,-9.095831783525187
1772906197.755637,1.580864096662275,-4.398569017761509,0.44020038826512786,0.0,0.0,0.0,0.36874908949840557,0.9112704567293605,-9.27225573825819
1772906197.7891273,1.58086400897154,-4.3985691344002795,0.44020028995726473,0.0,0.0,0.0,0.019032790769820458,1.0652994243158047,-9.091789460288796
1772906197.8321238,1.5698367172253809,-4.376754279019028,0.4428212848633063,0.0,0.0,0.0,0.25252633887568277,0.9861564914888757,-9.190991212470125
1772906197.883134,1.582686746915524,-4.397323990744846,0.43294458879084746,0.0,0.0,0.0,0.03364103794783345,1.0420409619178246,-9.11413196137285
1772906197.9068656,1.571444998760765,-4.376366114216438,0.4380790863652134,0.0,0.0,0.0,0.028858705022998216,1.0551272160919216,-9.102010907950657
1772906197.929175,1.5836437634418985,-4.396922726696035,0.4298923410556595,0.002725750425326778,-0.005391044692948456,-0.0021899851953085356,0.02634452103960542,1.0469474672971826,-9.108955016349196
1772906197.9486775,1.5836434825854342,-4.396923155018427,0.4298916180679556,-6.299826944606456e-08,-1.1147780548937406e-07,-1.9208791255793228e-07,0.0022118568528120357,1.0714717897206383,-9.084251161602289
1772906197.9800365,1.5836434825854342,-4.396923155018427,0.4298916180679556,0.0,0.0,0.0,0.0022118568528120357,1.0714717897206383,-9.084251161602289
1772906198.0173354,1.5701689163030392,-4.37391179969393,0.4358914444360783,0.0,0.0,0.0,0.1591724697310057,0.9573168804128702,-9.20497401514349
