timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1772913267.1901784,0.13,0.5235987755982988,29.999999999999996
1772913267.2467077,0.13,0.5235987755982988,29.999999999999996
1772913267.3172932,0.13,0.5235987755982988,29.999999999999996
1772913267.3535125,0.13,0.5235987755982988,29.999999999999996
1772913267.5009968,0.13,0.5235987755982988,29.999999999999996
1772913267.584021,0.13,0.5235987755982988,29.999999999999996
1772913267.628616,0.13,0.5235987755982988,29.999999999999996
1772913267.6629007,0.13,0.5235987755982988,29.999999999999996
1772913267.681445,0.13,0.5235987755982988,29.999999999999996
1772913267.7165182,0.13,0.5235987755982988,29.999999999999996
1772913267.7471921,0.13,0.5235987755982988,29.999999999999996
1772913267.811259,0.13,0.5235987755982988,29.999999999999996
1772913267.8497062,0.13,0.5235987755982988,29.999999999999996
1772913267.8855598,0.13,0.5235987755982988,29.999999999999996
1772913267.963307,0.13,0.5235987755982988,29.999999999999996
1772913268.0440512,0.13,0.5235987755982988,29.999999999999996
1772913268.1044595,0.13,0.5235987755982988,29.999999999999996
1772913268.1857207,0.13,0.5235987755982988,29.999999999999996
1772913268.220858,0.13,0.5235987755982988,29.999999999999996
1772913268.2662556,0.13,0.5235987755982988,29.999999999999996
1772913268.33104,0.13,0.5235987755982988,29.999999999999996
1772913268.4255936,0.13,0.5235987755982988,29.999999999999996
1772913268.450687,0.13,0.5235987755982988,29.999999999999996
1772913268.5017865,0.13,0.5235987755982988,29.999999999999996
1772913268.5733707,0.13,0.5235987755982988,29.999999999999996
1772913268.6670985,0.13,0.5235987755982988,29.999999999999996
1772913268.7465334,0.13,0.5235987755982988,29.999999999999996
1772913268.793001,0.13,0.5235987755982988,29.999999999999996
1772913268.8296566,0.13,0.5235987755982988,29.999999999999996
1772913268.8598816,0.13,0.5235987755982988,29.999999999999996
1772913268.9567847,0.13,0.5235987755982988,29.999999999999996
1772913268.9886072,0.13,0.5235987755982988,29.999999999999996
1772913269.0442438,0.13,-0.2617993877991494,-14.999999999999998
1772913269.0657425,0.13,-0.2617993877991494,-14.999999999999998
1772913269.097467,0.13,-0.2617993877991494,-14.999999999999998
1772913269.1293776,0.13,-0.2617993877991494,-14.999999999999998
1772913269.1625495,0.13,-0.2617993877991494,-14.999999999999998
1772913269.1923046,0.13,-0.2617993877991494,-14.999999999999998
1772913269.251031,0.13,0.5235987755982988,29.999999999999996
1772913269.3033988,0.13,0.5235987755982988,29.999999999999996
1772913269.3610494,0.13,0.5235987755982988,29.999999999999996
1772913269.4058025,0.13,0.5235987755982988,29.999999999999996
1772913269.4206963,0.13,0.5235987755982988,29.999999999999996
1772913269.4476788,0.13,0.5235987755982988,29.999999999999996
1772913269.464886,0.13,0.5235987755982988,29.999999999999996
1772913269.483416,0.13,0.5235987755982988,29.999999999999996
1772913269.504462,0.13,0.5235987755982988,29.999999999999996
1772913269.5181878,0.13,0.5235987755982988,29.999999999999996
1772913269.5433295,0.13,0.5235987755982988,29.999999999999996
1772913269.568308,0.13,0.5235987755982988,29.999999999999996
1772913269.6045158,0.13,0.5235987755982988,29.999999999999996
1772913269.6296735,0.13,0.5235987755982988,29.999999999999996
1772913269.6720867,0.13,0.5235987755982988,29.999999999999996
1772913269.6894677,0.13,0.5235987755982988,29.999999999999996
1772913269.7149873,0.13,0.5235987755982988,29.999999999999996
1772913269.7332559,0.13,0.5235987755982988,29.999999999999996
1772913269.7524593,0.13,0.5235987755982988,29.999999999999996
1772913269.7687206,0.13,0.5235987755982988,29.999999999999996
1772913269.7905593,0.13,0.5235987755982988,29.999999999999996
1772913269.8221297,0.13,0.5235987755982988,29.999999999999996
1772913269.8503482,0.13,0.5235987755982988,29.999999999999996
1772913269.884256,0.13,0.5235987755982988,29.999999999999996
1772913269.9400117,0.13,0.5235987755982988,29.999999999999996
1772913269.9748762,0.13,0.5235987755982988,29.999999999999996
1772913270.0056586,0.13,0.5235987755982988,29.999999999999996
1772913270.0662274,0.13,0.5235987755982988,29.999999999999996
1772913270.108062,0.13,0.5235987755982988,29.999999999999996
1772913270.1476274,0.13,0.5235987755982988,29.999999999999996
1772913270.1697145,0.13,0.5235987755982988,29.999999999999996
1772913270.202765,0.13,0.5235987755982988,29.999999999999996
1772913270.2746434,0.13,0.5235987755982988,29.999999999999996
1772913270.3020382,0.13,0.5235987755982988,29.999999999999996
1772913270.3454099,0.13,0.5235987755982988,29.999999999999996
1772913270.3688087,0.13,0.5235987755982988,29.999999999999996
1772913270.4107597,0.13,0.5235987755982988,29.999999999999996
1772913270.4463403,0.13,0.5235987755982988,29.999999999999996
1772913270.4648688,0.13,0.5235987755982988,29.999999999999996
1772913270.5059888,0.13,0.5235987755982988,29.999999999999996
1772913270.5553703,0.13,0.5235987755982988,29.999999999999996
1772913270.5878098,0.13,0.5235987755982988,29.999999999999996
1772913270.6411312,0.13,0.5235987755982988,29.999999999999996
1772913270.6683638,0.13,0.5235987755982988,29.999999999999996
1772913270.7062588,0.13,0.5235987755982988,29.999999999999996
1772913270.7568352,0.13,0.3141592653589793,18.0
1772913270.783868,0.13,0.3141592653589793,18.0
1772913270.859782,0.13,0.3141592653589793,18.0
1772913270.8959131,0.13,0.3141592653589793,18.0
1772913270.909356,0.13,0.3141592653589793,18.0
1772913270.9404588,0.13,0.3141592653589793,18.0
1772913270.9668505,0.13,0.3141592653589793,18.0
1772913270.9857452,0.13,0.3141592653589793,18.0
1772913271.018325,0.13,0.3141592653589793,18.0
1772913271.0362225,0.0754,-0.05235987755982989,-3.0
1772913271.054894,0.0754,-0.05235987755982989,-3.0
1772913271.0839345,0.0754,-0.05235987755982989,-3.0
1772913271.102988,0.0754,-0.05235987755982989,-3.0
1772913271.1232107,0.0754,-0.05235987755982989,-3.0
1772913271.1463995,0.0754,-0.05235987755982989,-3.0
1772913271.171991,0.0754,-0.05235987755982989,-3.0
1772913271.189176,0.0754,-0.05235987755982989,-3.0
1772913271.21108,0.0754,-0.05235987755982989,-3.0
1772913271.2312872,0.0754,-0.05235987755982989,-3.0
1772913271.250347,0.13,-0.5235987755982988,-29.999999999999996
1772913271.278229,0.13,-0.5235987755982988,-29.999999999999996
1772913271.2981117,0.13,-0.5235987755982988,-29.999999999999996
1772913271.3373039,0.13,-0.5235987755982988,-29.999999999999996
1772913271.365416,0.13,-0.5235987755982988,-29.999999999999996
1772913271.382433,0.13,-0.5235987755982988,-29.999999999999996
1772913271.4553707,0.13,-0.5235987755982988,-29.999999999999996
1772913271.4808607,0.13,-0.5235987755982988,-29.999999999999996
1772913271.535786,0.13,-0.5235987755982988,-29.999999999999996
1772913271.551183,0.13,-0.5235987755982988,-29.999999999999996
1772913271.5813775,0.13,-0.5235987755982988,-29.999999999999996
1772913271.6879892,0.13,-0.5235987755982988,-29.999999999999996
1772913271.7753308,0.13,-0.5235987755982988,-29.999999999999996
1772913271.813842,0.13,-0.5235987755982988,-29.999999999999996
1772913271.874977,0.13,-0.5235987755982988,-29.999999999999996
1772913271.9458497,0.13,-0.5235987755982988,-29.999999999999996
1772913272.0099778,0.13,-0.5235987755982988,-29.999999999999996
1772913272.0389273,0.13,-0.5235987755982988,-29.999999999999996
1772913272.075652,0.13,-0.5235987755982988,-29.999999999999996
1772913272.1384435,0.13,-0.5235987755982988,-29.999999999999996
1772913272.205507,0.13,-0.5235987755982988,-29.999999999999996
1772913272.2485456,0.13,-0.5235987755982988,-29.999999999999996
1772913272.2881253,0.13,-0.5235987755982988,-29.999999999999996
1772913272.3917136,0.13,-0.5235987755982988,-29.999999999999996
1772913272.429947,0.13,-0.5235987755982988,-29.999999999999996
1772913272.468526,0.13,-0.5235987755982988,-29.999999999999996
1772913272.487221,0.13,-0.5235987755982988,-29.999999999999996
1772913272.512155,0.13,-0.5235987755982988,-29.999999999999996
1772913272.5421636,0.13,-0.5235987755982988,-29.999999999999996
1772913272.6166613,0.13,-0.5235987755982988,-29.999999999999996
1772913272.6631157,0.13,-0.5235987755982988,-29.999999999999996
1772913272.6892896,0.13,-0.5235987755982988,-29.999999999999996
1772913272.7225015,0.13,-0.5235987755982988,-29.999999999999996
1772913272.7881289,0.13,-0.5235987755982988,-29.999999999999996
1772913272.816405,0.13,-0.5235987755982988,-29.999999999999996
1772913272.843996,0.13,-0.5235987755982988,-29.999999999999996
1772913272.868173,0.13,-0.5235987755982988,-29.999999999999996
1772913272.903174,0.13,-0.5235987755982988,-29.999999999999996
1772913272.9388304,0.13,-0.5235987755982988,-29.999999999999996
1772913272.9853983,0.13,-0.5235987755982988,-29.999999999999996
1772913273.0111356,0.13,-0.5235987755982988,-29.999999999999996
1772913273.037587,0.13,-0.5235987755982988,-29.999999999999996
1772913273.0767705,0.13,-0.5235987755982988,-29.999999999999996
1772913273.1218586,0.13,-0.5235987755982988,-29.999999999999996
1772913273.1526937,0.13,-0.5235987755982988,-29.999999999999996
1772913273.170566,0.13,-0.5235987755982988,-29.999999999999996
1772913273.1873279,0.13,-0.5235987755982988,-29.999999999999996
1772913273.268899,0.13,-0.5235987755982988,-29.999999999999996
1772913273.3168821,0.13,-0.5235987755982988,-29.999999999999996
1772913273.3530376,0.13,-0.5235987755982988,-29.999999999999996
1772913273.3734,0.13,-0.5235987755982988,-29.999999999999996
1772913273.4034164,0.13,-0.5235987755982988,-29.999999999999996
1772913273.430161,0.13,-0.5235987755982988,-29.999999999999996
1772913273.4808016,0.13,-0.5235987755982988,-29.999999999999996
1772913273.5425336,0.13,-0.5235987755982988,-29.999999999999996
1772913273.6164162,0.13,-0.5235987755982988,-29.999999999999996
1772913273.7028506,0.13,-0.5235987755982988,-29.999999999999996
1772913273.851207,0.13,-0.5235987755982988,-29.999999999999996
1772913273.9253166,0.13,-0.5235987755982988,-29.999999999999996
1772913273.994244,0.13,-0.5235987755982988,-29.999999999999996
1772913274.059979,0.13,-0.5235987755982988,-29.999999999999996
1772913274.1087656,0.13,-0.5235987755982988,-29.999999999999996
1772913274.1525965,0.13,-0.5235987755982988,-29.999999999999996
1772913274.2644725,0.13,-0.5235987755982988,-29.999999999999996
1772913274.2903855,0.13,-0.5235987755982988,-29.999999999999996
1772913274.3431003,0.13,-0.5235987755982988,-29.999999999999996
1772913274.3849232,0.13,-0.5235987755982988,-29.999999999999996
1772913274.4509258,0.13,-0.5235987755982988,-29.999999999999996
1772913274.499709,0.13,-0.5235987755982988,-29.999999999999996
1772913274.5679567,0.13,-0.5235987755982988,-29.999999999999996
1772913274.5948737,0.13,-0.5235987755982988,-29.999999999999996
1772913274.6157298,0.13,-0.5235987755982988,-29.999999999999996
1772913274.659495,0.13,-0.5235987755982988,-29.999999999999996
1772913274.6765747,0.13,-0.5235987755982988,-29.999999999999996
1772913274.7036517,0.13,-0.5235987755982988,-29.999999999999996
1772913274.7247005,0.13,-0.5235987755982988,-29.999999999999996
1772913274.7601676,0.13,-0.5235987755982988,-29.999999999999996
1772913274.7999268,0.13,-0.5235987755982988,-29.999999999999996
1772913274.8287482,0.13,-0.5235987755982988,-29.999999999999996
1772913274.8692017,0.13,-0.5235987755982988,-29.999999999999996
1772913274.955853,0.13,-0.5235987755982988,-29.999999999999996
1772913274.973869,0.13,-0.5235987755982988,-29.999999999999996
1772913275.026381,0.13,-0.5235987755982988,-29.999999999999996
1772913275.0646446,0.13,-0.5235987755982988,-29.999999999999996
1772913275.0799518,0.13,-0.5235987755982988,-29.999999999999996
1772913275.0981114,0.13,-0.5235987755982988,-29.999999999999996
1772913275.115999,0.13,-0.5235987755982988,-29.999999999999996
1772913275.1335032,0.13,-0.5235987755982988,-29.999999999999996
1772913275.1522565,0.13,-0.5235987755982988,-29.999999999999996
1772913275.1776843,0.13,-0.5235987755982988,-29.999999999999996
1772913275.1909547,0.13,-0.5235987755982988,-29.999999999999996
1772913275.222954,0.13,-0.5235987755982988,-29.999999999999996
1772913275.2453094,0.13,-0.5235987755982988,-29.999999999999996
1772913275.259524,0.13,-0.5235987755982988,-29.999999999999996
1772913275.2781122,0.13,-0.5235987755982988,-29.999999999999996
1772913275.2966201,0.13,-0.5235987755982988,-29.999999999999996
1772913275.318585,0.13,-0.5235987755982988,-29.999999999999996
1772913275.3400242,0.13,-0.5235987755982988,-29.999999999999996
1772913275.3683755,0.13,-0.5235987755982988,-29.999999999999996
1772913275.3900237,0.13,-0.5235987755982988,-29.999999999999996
1772913275.415731,0.13,-0.5235987755982988,-29.999999999999996
1772913275.4461863,0.13,-0.5235987755982988,-29.999999999999996
1772913275.4672139,0.13,-0.5235987755982988,-29.999999999999996
1772913275.4838116,0.13,-0.5235987755982988,-29.999999999999996
1772913275.502844,0.13,-0.5235987755982988,-29.999999999999996
1772913275.5257375,0.13,-0.5235987755982988,-29.999999999999996
1772913275.5616555,0.13,-0.5235987755982988,-29.999999999999996
1772913275.5803576,0.13,-0.5235987755982988,-29.999999999999996
1772913275.6198237,0.13,-0.5235987755982988,-29.999999999999996
1772913275.639397,0.13,-0.5235987755982988,-29.999999999999996
1772913275.6787019,0.13,-0.5235987755982988,-29.999999999999996
1772913275.7145889,0.13,-0.5235987755982988,-29.999999999999996
1772913275.7574463,0.13,-0.5235987755982988,-29.999999999999996
1772913275.7768073,0.13,-0.5235987755982988,-29.999999999999996
1772913275.808452,0.13,-0.5235987755982988,-29.999999999999996
1772913275.8485935,0.13,-0.5235987755982988,-29.999999999999996
1772913275.8827186,0.13,-0.5235987755982988,-29.999999999999996
1772913275.9311,0.13,-0.5235987755982988,-29.999999999999996
1772913275.9841325,0.13,-0.5235987755982988,-29.999999999999996
1772913276.0172925,0.13,-0.5235987755982988,-29.999999999999996
1772913276.059207,0.13,-0.5235987755982988,-29.999999999999996
1772913276.0851102,0.13,-0.5235987755982988,-29.999999999999996
1772913276.1025188,0.13,-0.5235987755982988,-29.999999999999996
1772913276.1302905,0.13,-0.5235987755982988,-29.999999999999996
1772913276.1486454,0.13,-0.5235987755982988,-29.999999999999996
1772913276.168013,0.13,-0.5235987755982988,-29.999999999999996
1772913276.1827998,0.13,-0.5235987755982988,-29.999999999999996
1772913276.197566,0.13,-0.5235987755982988,-29.999999999999996
1772913276.2179372,0.13,-0.5235987755982988,-29.999999999999996
1772913276.2361777,0.13,-0.5235987755982988,-29.999999999999996
1772913276.2563863,0.13,-0.5235987755982988,-29.999999999999996
1772913276.2730484,0.13,-0.5235987755982988,-29.999999999999996
1772913276.2965136,0.13,-0.5235987755982988,-29.999999999999996
1772913276.337924,0.13,-0.5235987755982988,-29.999999999999996
1772913276.3617508,0.13,-0.5235987755982988,-29.999999999999996
1772913276.3818939,0.13,-0.5235987755982988,-29.999999999999996
1772913276.4053037,0.13,-0.5235987755982988,-29.999999999999996
1772913276.430746,0.13,-0.5235987755982988,-29.999999999999996
1772913276.4442003,0.13,-0.5235987755982988,-29.999999999999996
1772913276.4570937,0.13,-0.5235987755982988,-29.999999999999996
1772913276.4699218,0.13,-0.5235987755982988,-29.999999999999996
1772913276.482777,0.13,-0.5235987755982988,-29.999999999999996
1772913276.5106952,0.13,-0.5235987755982988,-29.999999999999996
1772913276.5459933,0.13,-0.5235987755982988,-29.999999999999996
1772913276.5735738,0.13,-0.5235987755982988,-29.999999999999996
1772913276.5901968,0.13,-0.5235987755982988,-29.999999999999996
1772913276.6426308,0.13,-0.5235987755982988,-29.999999999999996
1772913276.6585863,0.13,-0.5235987755982988,-29.999999999999996
1772913276.6926792,0.13,-0.5235987755982988,-29.999999999999996
1772913276.7208366,0.13,-0.5235987755982988,-29.999999999999996
1772913276.7538457,0.13,-0.5235987755982988,-29.999999999999996
1772913276.7819097,0.13,-0.5235987755982988,-29.999999999999996
1772913276.8155613,0.13,-0.5235987755982988,-29.999999999999996
1772913276.8499599,0.13,-0.5235987755982988,-29.999999999999996
1772913276.8850567,0.13,-0.5235987755982988,-29.999999999999996
1772913276.9063356,0.13,-0.5235987755982988,-29.999999999999996
1772913276.931033,0.13,-0.5235987755982988,-29.999999999999996
1772913276.9591186,0.13,-0.5235987755982988,-29.999999999999996
1772913276.9842765,0.13,-0.5235987755982988,-29.999999999999996
1772913277.00215,0.13,-0.5235987755982988,-29.999999999999996
1772913277.0206935,0.13,-0.5235987755982988,-29.999999999999996
1772913277.0412242,0.13,-0.5235987755982988,-29.999999999999996
1772913277.058728,0.13,-0.5235987755982988,-29.999999999999996
1772913277.0889583,0.13,-0.5235987755982988,-29.999999999999996
1772913277.133712,0.13,-0.5235987755982988,-29.999999999999996
1772913277.1621578,0.13,-0.5235987755982988,-29.999999999999996
1772913277.1780143,0.13,-0.5235987755982988,-29.999999999999996
1772913277.1976147,0.13,-0.5235987755982988,-29.999999999999996
1772913277.2232149,0.13,-0.5235987755982988,-29.999999999999996
1772913277.237411,0.13,-0.5235987755982988,-29.999999999999996
1772913277.2662425,0.13,-0.5235987755982988,-29.999999999999996
1772913277.292419,0.13,-0.5235987755982988,-29.999999999999996
1772913277.326578,0.13,-0.5235987755982988,-29.999999999999996
1772913277.3448002,0.13,-0.5235987755982988,-29.999999999999996
1772913277.3749692,0.13,-0.5235987755982988,-29.999999999999996
1772913277.4033995,0.13,-0.5235987755982988,-29.999999999999996
1772913277.433117,0.13,-0.5235987755982988,-29.999999999999996
1772913277.4547446,0.13,-0.5235987755982988,-29.999999999999996
1772913277.4738715,0.13,-0.5235987755982988,-29.999999999999996
1772913277.4892871,0.13,-0.5235987755982988,-29.999999999999996
1772913277.509452,0.13,-0.5235987755982988,-29.999999999999996
1772913277.532597,0.13,-0.5235987755982988,-29.999999999999996
1772913277.5467975,0.13,-0.5235987755982988,-29.999999999999996
1772913277.5695698,0.13,-0.5235987755982988,-29.999999999999996
1772913277.5938473,0.13,-0.5235987755982988,-29.999999999999996
1772913277.6160278,0.13,-0.5235987755982988,-29.999999999999996
1772913277.6414173,0.13,-0.5235987755982988,-29.999999999999996
1772913277.6614301,0.13,-0.5235987755982988,-29.999999999999996
1772913277.7040517,0.13,-0.5235987755982988,-29.999999999999996
1772913277.727472,0.13,-0.5235987755982988,-29.999999999999996
1772913277.765944,0.13,-0.5235987755982988,-29.999999999999996
1772913277.779654,0.13,-0.5235987755982988,-29.999999999999996
1772913277.7974124,0.13,-0.5235987755982988,-29.999999999999996
1772913277.8219185,0.13,-0.5235987755982988,-29.999999999999996
1772913277.8751664,0.13,-0.5235987755982988,-29.999999999999996
1772913277.9167016,0.13,-0.5235987755982988,-29.999999999999996
1772913277.940057,0.13,-0.5235987755982988,-29.999999999999996
1772913277.9608977,0.13,-0.5235987755982988,-29.999999999999996
1772913277.978268,0.13,-0.5235987755982988,-29.999999999999996
1772913278.0152144,0.13,-0.5235987755982988,-29.999999999999996
1772913278.0560076,0.13,-0.5235987755982988,-29.999999999999996
1772913278.0799067,0.13,-0.5235987755982988,-29.999999999999996
1772913278.1111887,0.13,-0.5235987755982988,-29.999999999999996
1772913278.1298382,0.13,-0.5235987755982988,-29.999999999999996
1772913278.1500716,0.13,-0.5235987755982988,-29.999999999999996
1772913278.1739235,0.13,-0.5235987755982988,-29.999999999999996
1772913278.2047517,0.13,-0.5235987755982988,-29.999999999999996
1772913278.2193716,0.13,-0.5235987755982988,-29.999999999999996
1772913278.2345018,0.13,-0.5235987755982988,-29.999999999999996
1772913278.2503276,0.13,-0.5235987755982988,-29.999999999999996
1772913278.2632358,0.13,-0.5235987755982988,-29.999999999999996
1772913278.2786965,0.13,-0.5235987755982988,-29.999999999999996
1772913278.306547,0.13,-0.5235987755982988,-29.999999999999996
1772913278.3615053,0.13,-0.5235987755982988,-29.999999999999996
1772913278.4050624,0.13,-0.5235987755982988,-29.999999999999996
1772913278.4273286,0.13,-0.5235987755982988,-29.999999999999996
1772913278.443156,0.13,-0.5235987755982988,-29.999999999999996
1772913278.4656374,0.13,-0.5235987755982988,-29.999999999999996
1772913278.495825,0.13,-0.5235987755982988,-29.999999999999996
1772913278.5260217,0.13,-0.5235987755982988,-29.999999999999996
1772913278.5539384,0.13,-0.5235987755982988,-29.999999999999996
1772913278.5811605,0.13,-0.5235987755982988,-29.999999999999996
1772913278.629375,0.13,-0.5235987755982988,-29.999999999999996
1772913278.6734722,0.13,-0.5235987755982988,-29.999999999999996
1772913278.7113912,0.13,-0.5235987755982988,-29.999999999999996
1772913278.7505114,0.13,-0.5235987755982988,-29.999999999999996
1772913278.7952085,0.13,-0.5235987755982988,-29.999999999999996
1772913278.8305922,0.13,-0.5235987755982988,-29.999999999999996
1772913278.8727243,0.13,-0.5235987755982988,-29.999999999999996
1772913278.912699,0.13,-0.5235987755982988,-29.999999999999996
1772913278.9682133,0.13,-0.5235987755982988,-29.999999999999996
1772913278.9934952,0.13,-0.5235987755982988,-29.999999999999996
1772913279.0311038,0.13,-0.5235987755982988,-29.999999999999996
1772913279.070001,0.13,-0.5235987755982988,-29.999999999999996
1772913279.1196837,0.13,-0.5235987755982988,-29.999999999999996
1772913279.1675663,0.13,-0.5235987755982988,-29.999999999999996
1772913279.197172,0.13,-0.5235987755982988,-29.999999999999996
1772913279.222353,0.13,-0.5235987755982988,-29.999999999999996
1772913279.26829,0.13,-0.5235987755982988,-29.999999999999996
1772913279.287523,0.13,-0.5235987755982988,-29.999999999999996
1772913279.323119,0.13,-0.5235987755982988,-29.999999999999996
1772913279.351199,0.13,-0.5235987755982988,-29.999999999999996
1772913279.3870876,0.13,-0.5235987755982988,-29.999999999999996
1772913279.4112432,0.13,-0.5235987755982988,-29.999999999999996
1772913279.446468,0.13,-0.5235987755982988,-29.999999999999996
1772913279.473078,0.13,-0.5235987755982988,-29.999999999999996
1772913279.5017648,0.13,-0.5235987755982988,-29.999999999999996
1772913279.5306475,0.13,-0.5235987755982988,-29.999999999999996
1772913279.5444438,0.13,-0.5235987755982988,-29.999999999999996
1772913279.5603645,0.13,-0.5235987755982988,-29.999999999999996
1772913279.5784445,0.13,-0.5235987755982988,-29.999999999999996
1772913279.5989149,0.13,-0.5235987755982988,-29.999999999999996
1772913279.617767,0.13,-0.5235987755982988,-29.999999999999996
1772913279.6362488,0.13,-0.5235987755982988,-29.999999999999996
1772913279.6616914,0.13,-0.5235987755982988,-29.999999999999996
1772913279.6793375,0.13,-0.5235987755982988,-29.999999999999996
1772913279.694901,0.13,-0.5235987755982988,-29.999999999999996
1772913279.71214,0.13,-0.5235987755982988,-29.999999999999996
1772913279.7375712,0.13,-0.5235987755982988,-29.999999999999996
1772913279.7564986,0.13,-0.5235987755982988,-29.999999999999996
1772913279.7770536,0.13,-0.5235987755982988,-29.999999999999996
1772913279.7908332,0.13,-0.5235987755982988,-29.999999999999996
1772913279.8275452,0.13,-0.5235987755982988,-29.999999999999996
1772913279.8490832,0.13,-0.5235987755982988,-29.999999999999996
1772913279.8818665,0.13,-0.5235987755982988,-29.999999999999996
1772913279.9464283,0.13,-0.5235987755982988,-29.999999999999996
1772913279.9606965,0.13,-0.5235987755982988,-29.999999999999996
1772913279.9735625,0.13,-0.5235987755982988,-29.999999999999996
1772913279.9892998,0.13,-0.5235987755982988,-29.999999999999996
1772913280.0200305,0.13,-0.5235987755982988,-29.999999999999996
1772913280.060497,0.13,-0.5235987755982988,-29.999999999999996
1772913280.0943284,0.13,-0.5235987755982988,-29.999999999999996
1772913280.1573985,0.13,-0.5235987755982988,-29.999999999999996
1772913280.2160714,0.13,-0.5235987755982988,-29.999999999999996
1772913280.24566,0.13,-0.5235987755982988,-29.999999999999996
1772913280.259475,0.13,-0.5235987755982988,-29.999999999999996
1772913280.278267,0.13,-0.5235987755982988,-29.999999999999996
1772913280.300511,0.13,-0.5235987755982988,-29.999999999999996
1772913280.340448,0.13,-0.5235987755982988,-29.999999999999996
1772913280.363689,0.13,-0.5235987755982988,-29.999999999999996
1772913280.4042969,0.13,-0.5235987755982988,-29.999999999999996
1772913280.4303496,0.13,-0.5235987755982988,-29.999999999999996
1772913280.4482887,0.13,-0.5235987755982988,-29.999999999999996
1772913280.4671986,0.13,-0.5235987755982988,-29.999999999999996
1772913280.4818375,0.13,-0.5235987755982988,-29.999999999999996
1772913280.4986172,0.13,-0.5235987755982988,-29.999999999999996
1772913280.537855,0.13,-0.5235987755982988,-29.999999999999996
1772913280.574856,0.13,-0.5235987755982988,-29.999999999999996
1772913280.5971534,0.13,-0.5235987755982988,-29.999999999999996
1772913280.631122,0.13,-0.5235987755982988,-29.999999999999996
1772913280.647938,0.13,-0.5235987755982988,-29.999999999999996
1772913280.671437,0.13,-0.5235987755982988,-29.999999999999996
1772913280.6956344,0.13,-0.5235987755982988,-29.999999999999996
1772913280.7629828,0.13,-0.5235987755982988,-29.999999999999996
1772913280.7996216,0.13,-0.5235987755982988,-29.999999999999996
1772913280.822973,0.13,-0.5235987755982988,-29.999999999999996
1772913280.843072,0.13,-0.5235987755982988,-29.999999999999996
1772913280.870895,0.13,-0.5235987755982988,-29.999999999999996
1772913280.8879693,0.13,-0.5235987755982988,-29.999999999999996
1772913280.918529,0.13,-0.5235987755982988,-29.999999999999996
1772913280.9355285,0.13,-0.5235987755982988,-29.999999999999996
1772913280.9517367,0.13,-0.5235987755982988,-29.999999999999996
1772913280.9816897,0.13,-0.5235987755982988,-29.999999999999996
1772913281.0304189,0.13,-0.5235987755982988,-29.999999999999996
1772913281.070434,0.13,-0.5235987755982988,-29.999999999999996
1772913281.1022666,0.13,-0.5235987755982988,-29.999999999999996
1772913281.141664,0.13,-0.5235987755982988,-29.999999999999996
1772913281.1782846,0.13,-0.5235987755982988,-29.999999999999996
1772913281.1990068,0.13,-0.5235987755982988,-29.999999999999996
1772913281.226792,0.13,-0.5235987755982988,-29.999999999999996
1772913281.2459204,0.13,-0.5235987755982988,-29.999999999999996
1772913281.2595685,0.13,-0.5235987755982988,-29.999999999999996
1772913281.2859197,0.13,-0.5235987755982988,-29.999999999999996
1772913281.3356423,0.13,-0.5235987755982988,-29.999999999999996
1772913281.3629003,0.13,-0.5235987755982988,-29.999999999999996
1772913281.3978348,0.13,-0.5235987755982988,-29.999999999999996
1772913281.418449,0.13,-0.5235987755982988,-29.999999999999996
1772913281.4510374,0.13,-0.5235987755982988,-29.999999999999996
1772913281.498412,0.13,-0.5235987755982988,-29.999999999999996
1772913281.5433064,0.13,-0.5235987755982988,-29.999999999999996
1772913281.5705159,0.13,-0.5235987755982988,-29.999999999999996
1772913281.638434,0.13,-0.5235987755982988,-29.999999999999996
1772913281.7123077,0.13,-0.5235987755982988,-29.999999999999996
1772913281.7977626,0.13,-0.5235987755982988,-29.999999999999996
1772913281.812153,0.13,-0.5235987755982988,-29.999999999999996
1772913281.8902404,0.13,-0.5235987755982988,-29.999999999999996
1772913281.9920976,0.13,-0.5235987755982988,-29.999999999999996
1772913282.037284,0.13,-0.5235987755982988,-29.999999999999996
1772913282.1067376,0.13,-0.5235987755982988,-29.999999999999996
1772913282.1662269,0.13,-0.5235987755982988,-29.999999999999996
1772913282.192488,0.13,-0.5235987755982988,-29.999999999999996
1772913282.2377787,0.13,-0.5235987755982988,-29.999999999999996
1772913282.2562997,0.13,-0.5235987755982988,-29.999999999999996
1772913282.2874866,0.13,-0.5235987755982988,-29.999999999999996
1772913282.3056378,0.13,-0.5235987755982988,-29.999999999999996
1772913282.35766,0.13,-0.5235987755982988,-29.999999999999996
1772913282.3810658,0.13,-0.5235987755982988,-29.999999999999996
1772913282.427256,0.13,-0.5235987755982988,-29.999999999999996
1772913282.4786003,0.13,-0.5235987755982988,-29.999999999999996
1772913282.51964,0.13,-0.5235987755982988,-29.999999999999996
1772913282.5363176,0.13,-0.5235987755982988,-29.999999999999996
1772913282.5601783,0.13,-0.5235987755982988,-29.999999999999996
1772913282.594627,0.13,-0.5235987755982988,-29.999999999999996
1772913282.6618419,0.13,-0.5235987755982988,-29.999999999999996
1772913282.702749,0.13,-0.5235987755982988,-29.999999999999996
1772913282.7225528,0.13,-0.5235987755982988,-29.999999999999996
