timestamp,motor_speed_mps,steering_angle_rad,steering_angle_deg
1772913272.816405,0.13000000998539546,-0.523598785556548,-30.00000057056565
1772913272.843996,0.13000000998539546,-0.523598785556548,-30.00000057056565
1772913272.868173,0.13000000998539546,-0.523598785556548,-30.00000057056565
1772913272.903174,0.13000000998539546,-0.523598785556548,-30.00000057056565
1772913272.9388304,0.13000000998539546,-0.523598785556548,-30.00000057056565
1772913272.9853983,0.13000000998539546,-0.523598785556548,-30.00000057056565
1772913273.0111356,0.1300000099844941,-0.5235987855545233,-30.000000570449643
1772913273.037587,0.1300000099844941,-0.5235987855545233,-30.000000570449643
1772913273.0767705,0.1300000099844941,-0.5235987855545233,-30.000000570449643
1772913273.1218586,0.1300000099844941,-0.5235987855545233,-30.000000570449643
1772913273.1526937,0.1300000099844941,-0.5235987855545233,-30.000000570449643
1772913273.170566,0.1300000099844941,-0.5235987855545233,-30.000000570449643
1772913273.1873279,0.1300000099844941,-0.5235987855545233,-30.000000570449643
1772913273.268899,0.1300000099844941,-0.5235987855545233,-30.000000570449643
1772913273.3168821,0.1300000099844941,-0.5235987855545233,-30.000000570449643
1772913273.3530376,0.1300000099844941,-0.5235987855545233,-30.000000570449643
1772913273.3734,0.1300000099844941,-0.5235987855545233,-30.000000570449643
1772913273.4034164,0.1300000099811424,-0.5235987855462906,-30.000000569977942
1772913273.430161,0.1300000099811424,-0.5235987855462906,-30.000000569977942
1772913273.4808016,0.1300000099811424,-0.5235987855462906,-30.000000569977942
1772913273.5425336,0.1300000099811424,-0.5235987855462906,-30.000000569977942
1772913273.6164162,0.1300000099811424,-0.5235987855462906,-30.000000569977942
1772913273.7028506,0.1300000099825549,-0.5235987855500674,-30.000000570194338
1772913273.851207,0.1300000099825549,-0.5235987855500674,-30.000000570194338
1772913273.9253166,0.1300000099825549,-0.5235987855500674,-30.000000570194338
1772913273.994244,0.1300000099813512,-0.5235987855480473,-30.000000570078594
1772913274.059979,0.1300000099813512,-0.5235987855480473,-30.000000570078594
1772913274.1087656,0.1300000099813512,-0.5235987855480473,-30.000000570078594
1772913274.1525965,0.1300000099813512,-0.5235987855480473,-30.000000570078594
1772913274.2644725,0.1300000099813512,-0.5235987855480473,-30.000000570078594
1772913274.2903855,0.1300000099813512,-0.5235987855480473,-30.000000570078594
1772913274.3431003,0.130000009993567,-0.5235987855809126,-30.000000571961635
1772913274.3849232,0.130000009993567,-0.5235987855809126,-30.000000571961635
1772913274.4509258,0.130000009993567,-0.5235987855809126,-30.000000571961635
1772913274.499709,0.130000009993567,-0.5235987855809126,-30.000000571961635
1772913274.5679567,0.130000009993567,-0.5235987855809126,-30.000000571961635
1772913274.5948737,0.130000009993567,-0.5235987855809126,-30.000000571961635
1772913274.6157298,0.13000000998096012,-0.5235987855475194,-30.000000570048346
1772913274.659495,0.13000000998096012,-0.5235987855475194,-30.000000570048346
1772913274.6765747,0.13000000998096012,-0.5235987855475194,-30.000000570048346
1772913274.7036517,0.13000000998096012,-0.5235987855475194,-30.000000570048346
1772913274.7247005,0.13000000998096012,-0.5235987855475194,-30.000000570048346
1772913274.7601676,0.13000000998096012,-0.5235987855475194,-30.000000570048346
1772913274.7999268,0.13000000998119138,-0.5235987855492594,-30.000000570148043
1772913274.8287482,0.13000000998119138,-0.5235987855492594,-30.000000570148043
1772913274.8692017,0.13000000998119138,-0.5235987855492594,-30.000000570148043
1772913274.955853,0.13000000998119138,-0.5235987855492594,-30.000000570148043
1772913274.973869,0.13000000998119138,-0.5235987855492594,-30.000000570148043
1772913275.026381,0.13000000998119138,-0.5235987855492594,-30.000000570148043
1772913275.0646446,0.13000000998119138,-0.5235987855492594,-30.000000570148043
1772913275.0799518,0.13000000998119138,-0.5235987855492594,-30.000000570148043
1772913275.0981114,0.1300000099823771,-0.5235987855532601,-30.000000570377267
1772913275.115999,0.1300000099823771,-0.5235987855532601,-30.000000570377267
1772913275.1335032,0.1300000099823771,-0.5235987855532601,-30.000000570377267
1772913275.1522565,0.1300000099823771,-0.5235987855532601,-30.000000570377267
1772913275.1776843,0.1300000099823771,-0.5235987855532601,-30.000000570377267
1772913275.1909547,0.1300000099823771,-0.5235987855532601,-30.000000570377267
1772913275.222954,0.1300000099823771,-0.5235987855532601,-30.000000570377267
1772913275.2453094,0.1300000099823771,-0.5235987855532601,-30.000000570377267
1772913275.259524,0.1300000099823771,-0.5235987855532601,-30.000000570377267
1772913275.2781122,0.1300000099823771,-0.5235987855532601,-30.000000570377267
1772913275.2966201,0.1300000099823771,-0.5235987855532601,-30.000000570377267
1772913275.318585,0.1300000099823771,-0.5235987855532601,-30.000000570377267
1772913275.3400242,0.1300000099823771,-0.5235987855532601,-30.000000570377267
1772913275.3683755,0.13000000998094613,-0.5235987855505285,-30.000000570220756
1772913275.3900237,0.13000000998094613,-0.5235987855505285,-30.000000570220756
1772913275.415731,0.13000000998094613,-0.5235987855505285,-30.000000570220756
1772913275.4461863,0.13000000998094613,-0.5235987855505285,-30.000000570220756
1772913275.4672139,0.13000000998094613,-0.5235987855505285,-30.000000570220756
1772913275.4838116,0.13000000998094613,-0.5235987855505285,-30.000000570220756
1772913275.502844,0.13000000998094613,-0.5235987855505285,-30.000000570220756
1772913275.5257375,0.13000000998094613,-0.5235987855505285,-30.000000570220756
1772913275.5616555,0.13000000998094613,-0.5235987855505285,-30.000000570220756
1772913275.5803576,0.13000000998094613,-0.5235987855505285,-30.000000570220756
1772913275.6198237,0.13000000998094613,-0.5235987855505285,-30.000000570220756
1772913275.639397,0.13000000998094613,-0.5235987855505285,-30.000000570220756
1772913275.6787019,0.13000000998094613,-0.5235987855505285,-30.000000570220756
1772913275.7145889,0.1300000099780764,-0.5235987855424431,-30.000000569757496
1772913275.7574463,0.1300000099780764,-0.5235987855424431,-30.000000569757496
1772913275.7768073,0.1300000099780764,-0.5235987855424431,-30.000000569757496
1772913275.808452,0.1300000099780764,-0.5235987855424431,-30.000000569757496
1772913275.8485935,0.1300000099780764,-0.5235987855424431,-30.000000569757496
1772913275.8827186,0.1300000099780764,-0.5235987855424431,-30.000000569757496
1772913275.9311,0.1300000099780764,-0.5235987855424431,-30.000000569757496
1772913275.9841325,0.1300000099780764,-0.5235987855424431,-30.000000569757496
1772913276.0172925,0.1300000099765132,-0.5235987855383242,-30.000000569521497
1772913276.059207,0.1300000099765132,-0.5235987855383242,-30.000000569521497
1772913276.0851102,0.1300000099765132,-0.5235987855383242,-30.000000569521497
1772913276.1025188,0.1300000099765132,-0.5235987855383242,-30.000000569521497
1772913276.1302905,0.1300000099765132,-0.5235987855383242,-30.000000569521497
1772913276.1486454,0.1300000099765132,-0.5235987855383242,-30.000000569521497
1772913276.168013,0.1300000099765132,-0.5235987855383242,-30.000000569521497
1772913276.1827998,0.1300000099765132,-0.5235987855383242,-30.000000569521497
1772913276.197566,0.1300000099765132,-0.5235987855383242,-30.000000569521497
1772913276.2179372,0.1300000099765132,-0.5235987855383242,-30.000000569521497
1772913276.2361777,0.1300000099765132,-0.5235987855383242,-30.000000569521497
1772913276.2563863,0.1300000099765132,-0.5235987855383242,-30.000000569521497
1772913276.2730484,0.1300000099765132,-0.5235987855383242,-30.000000569521497
1772913276.2965136,0.1300000099765132,-0.5235987855383242,-30.000000569521497
1772913276.337924,0.1300000099715855,-0.5235987855273504,-30.000000568892748
1772913276.3617508,0.1300000099715855,-0.5235987855273504,-30.000000568892748
1772913276.3818939,0.1300000099715855,-0.5235987855273504,-30.000000568892748
1772913276.4053037,0.1300000099715855,-0.5235987855273504,-30.000000568892748
1772913276.430746,0.1300000099715855,-0.5235987855273504,-30.000000568892748
1772913276.4442003,0.1300000099715855,-0.5235987855273504,-30.000000568892748
1772913276.4570937,0.1300000099715855,-0.5235987855273504,-30.000000568892748
1772913276.4699218,0.1300000099715855,-0.5235987855273504,-30.000000568892748
1772913276.482777,0.1300000099715855,-0.5235987855273504,-30.000000568892748
1772913276.5106952,0.1300000099715855,-0.5235987855273504,-30.000000568892748
1772913276.5459933,0.1300000099715855,-0.5235987855273504,-30.000000568892748
1772913276.5735738,0.1300000099715855,-0.5235987855273504,-30.000000568892748
1772913276.5901968,0.1300000099715855,-0.5235987855273504,-30.000000568892748
1772913276.6426308,0.1300000099698142,-0.5235987855243472,-30.00000056872068
1772913276.6585863,0.1300000099698142,-0.5235987855243472,-30.00000056872068
1772913276.6926792,0.1300000099698142,-0.5235987855243472,-30.00000056872068
1772913276.7208366,0.1300000099698142,-0.5235987855243472,-30.00000056872068
1772913276.7538457,0.1300000099698142,-0.5235987855243472,-30.00000056872068
1772913276.7819097,0.1300000099698142,-0.5235987855243472,-30.00000056872068
1772913276.8155613,0.1300000099698142,-0.5235987855243472,-30.00000056872068
1772913276.8499599,0.1300000099698142,-0.5235987855243472,-30.00000056872068
1772913276.8850567,0.1300000099698142,-0.5235987855243472,-30.00000056872068
1772913276.9063356,0.130000009971272,-0.5235987855278258,-30.000000568919987
1772913276.931033,0.130000009971272,-0.5235987855278258,-30.000000568919987
1772913276.9591186,0.130000009971272,-0.5235987855278258,-30.000000568919987
1772913276.9842765,0.130000009971272,-0.5235987855278258,-30.000000568919987
1772913277.00215,0.130000009971272,-0.5235987855278258,-30.000000568919987
1772913277.0206935,0.130000009971272,-0.5235987855278258,-30.000000568919987
1772913277.0412242,0.130000009971272,-0.5235987855278258,-30.000000568919987
1772913277.058728,0.130000009971272,-0.5235987855278258,-30.000000568919987
1772913277.0889583,0.130000009971272,-0.5235987855278258,-30.000000568919987
1772913277.133712,0.130000009971272,-0.5235987855278258,-30.000000568919987
1772913277.1621578,0.130000009971272,-0.5235987855278258,-30.000000568919987
1772913277.1780143,0.130000009971272,-0.5235987855278258,-30.000000568919987
1772913277.1976147,0.13000000996907787,-0.523598785526654,-30.000000568852844
1772913277.2232149,0.13000000996907787,-0.523598785526654,-30.000000568852844
1772913277.237411,0.13000000996907787,-0.523598785526654,-30.000000568852844
1772913277.2662425,0.13000000996907787,-0.523598785526654,-30.000000568852844
1772913277.292419,0.13000000996907787,-0.523598785526654,-30.000000568852844
1772913277.326578,0.13000000996907787,-0.523598785526654,-30.000000568852844
1772913277.3448002,0.13000000996907787,-0.523598785526654,-30.000000568852844
1772913277.3749692,0.13000000996907787,-0.523598785526654,-30.000000568852844
1772913277.4033995,0.13000000996907787,-0.523598785526654,-30.000000568852844
1772913277.433117,0.13000000996907787,-0.523598785526654,-30.000000568852844
1772913277.4547446,0.13000000996907787,-0.523598785526654,-30.000000568852844
1772913277.4738715,0.13000000996956718,-0.5235987855300182,-30.0000005690456
1772913277.4892871,0.13000000996956718,-0.5235987855300182,-30.0000005690456
1772913277.509452,0.13000000996956718,-0.5235987855300182,-30.0000005690456
1772913277.532597,0.13000000996956718,-0.5235987855300182,-30.0000005690456
1772913277.5467975,0.13000000996956718,-0.5235987855300182,-30.0000005690456
1772913277.5695698,0.13000000996956718,-0.5235987855300182,-30.0000005690456
1772913277.5938473,0.13000000996956718,-0.5235987855300182,-30.0000005690456
1772913277.6160278,0.13000000996956718,-0.5235987855300182,-30.0000005690456
1772913277.6414173,0.13000000996956718,-0.5235987855300182,-30.0000005690456
1772913277.6614301,0.13000000996956718,-0.5235987855300182,-30.0000005690456
1772913277.7040517,0.13000000996956718,-0.5235987855300182,-30.0000005690456
1772913277.727472,0.13000000996956718,-0.5235987855300182,-30.0000005690456
1772913277.765944,0.13000000997003627,-0.5235987855316642,-30.000000569139907
1772913277.779654,0.13000000997003627,-0.5235987855316642,-30.000000569139907
1772913277.7974124,0.13000000997003627,-0.5235987855316642,-30.000000569139907
1772913277.8219185,0.13000000997003627,-0.5235987855316642,-30.000000569139907
1772913277.8751664,0.13000000997003627,-0.5235987855316642,-30.000000569139907
1772913277.9167016,0.13000000997003627,-0.5235987855316642,-30.000000569139907
1772913277.940057,0.13000000997003627,-0.5235987855316642,-30.000000569139907
1772913277.9608977,0.13000000997003627,-0.5235987855316642,-30.000000569139907
1772913277.978268,0.13000000997003627,-0.5235987855316642,-30.000000569139907
1772913278.0152144,0.13000000997003627,-0.5235987855316642,-30.000000569139907
1772913278.0560076,0.13000000997003627,-0.5235987855316642,-30.000000569139907
1772913278.0799067,0.13000000997003627,-0.5235987855316642,-30.000000569139907
1772913278.1111887,0.13000000996703875,-0.5235987855277224,-30.000000568914064
1772913278.1298382,0.13000000996703875,-0.5235987855277224,-30.000000568914064
1772913278.1500716,0.13000000996703875,-0.5235987855277224,-30.000000568914064
1772913278.1739235,0.13000000996703875,-0.5235987855277224,-30.000000568914064
1772913278.2047517,0.13000000996703875,-0.5235987855277224,-30.000000568914064
1772913278.2193716,0.13000000996703875,-0.5235987855277224,-30.000000568914064
1772913278.2345018,0.13000000996703875,-0.5235987855277224,-30.000000568914064
1772913278.2503276,0.13000000996703875,-0.5235987855277224,-30.000000568914064
1772913278.2632358,0.13000000996703875,-0.5235987855277224,-30.000000568914064
1772913278.2786965,0.13000000996703875,-0.5235987855277224,-30.000000568914064
1772913278.306547,0.13000000996703875,-0.5235987855277224,-30.000000568914064
1772913278.3615053,0.13000000996703875,-0.5235987855277224,-30.000000568914064
1772913278.4050624,0.13000000996703875,-0.5235987855277224,-30.000000568914064
1772913278.4273286,0.1300000099635896,-0.5235987855212052,-30.000000568540653
1772913278.443156,0.1300000099635896,-0.5235987855212052,-30.000000568540653
1772913278.4656374,0.1300000099635896,-0.5235987855212052,-30.000000568540653
1772913278.495825,0.1300000099635896,-0.5235987855212052,-30.000000568540653
1772913278.5260217,0.1300000099635896,-0.5235987855212052,-30.000000568540653
1772913278.5539384,0.1300000099635896,-0.5235987855212052,-30.000000568540653
1772913278.5811605,0.1300000099635896,-0.5235987855212052,-30.000000568540653
1772913278.629375,0.1300000099635896,-0.5235987855212052,-30.000000568540653
1772913278.6734722,0.1300000099635896,-0.5235987855212052,-30.000000568540653
1772913278.7113912,0.1300000099598568,-0.5235987855133538,-30.0000005680908
1772913278.7505114,0.1300000099598568,-0.5235987855133538,-30.0000005680908
1772913278.7952085,0.1300000099598568,-0.5235987855133538,-30.0000005680908
1772913278.8305922,0.1300000099598568,-0.5235987855133538,-30.0000005680908
1772913278.8727243,0.1300000099598568,-0.5235987855133538,-30.0000005680908
1772913278.912699,0.1300000099598568,-0.5235987855133538,-30.0000005680908
1772913278.9682133,0.1300000099598568,-0.5235987855133538,-30.0000005680908
1772913278.9934952,0.1300000099598568,-0.5235987855133538,-30.0000005680908
1772913279.0311038,0.13000000995578198,-0.5235987855056092,-30.000000567647074
1772913279.070001,0.13000000995578198,-0.5235987855056092,-30.000000567647074
1772913279.1196837,0.13000000995578198,-0.5235987855056092,-30.000000567647074
1772913279.1675663,0.13000000995578198,-0.5235987855056092,-30.000000567647074
1772913279.197172,0.13000000995578198,-0.5235987855056092,-30.000000567647074
1772913279.222353,0.13000000995578198,-0.5235987855056092,-30.000000567647074
1772913279.26829,0.13000000995578198,-0.5235987855056092,-30.000000567647074
1772913279.287523,0.13000000995135072,-0.5235987854981089,-30.000000567217334
1772913279.323119,0.13000000995135072,-0.5235987854981089,-30.000000567217334
1772913279.351199,0.13000000995135072,-0.5235987854981089,-30.000000567217334
1772913279.3870876,0.13000000995135072,-0.5235987854981089,-30.000000567217334
1772913279.4112432,0.13000000995135072,-0.5235987854981089,-30.000000567217334
1772913279.446468,0.13000000995135072,-0.5235987854981089,-30.000000567217334
1772913279.473078,0.13000000995135072,-0.5235987854981089,-30.000000567217334
1772913279.5017648,0.13000000995135072,-0.5235987854981089,-30.000000567217334
1772913279.5306475,0.13000000995135072,-0.5235987854981089,-30.000000567217334
1772913279.5444438,0.13000000995135072,-0.5235987854981089,-30.000000567217334
1772913279.5603645,0.13000000995135072,-0.5235987854981089,-30.000000567217334
1772913279.5784445,0.13000000994732103,-0.5235987854932432,-30.00000056693855
1772913279.5989149,0.13000000994732103,-0.5235987854932432,-30.00000056693855
1772913279.617767,0.13000000994732103,-0.5235987854932432,-30.00000056693855
1772913279.6362488,0.13000000994732103,-0.5235987854932432,-30.00000056693855
1772913279.6616914,0.13000000994732103,-0.5235987854932432,-30.00000056693855
1772913279.6793375,0.13000000994732103,-0.5235987854932432,-30.00000056693855
1772913279.694901,0.13000000994732103,-0.5235987854932432,-30.00000056693855
1772913279.71214,0.13000000994732103,-0.5235987854932432,-30.00000056693855
1772913279.7375712,0.13000000994732103,-0.5235987854932432,-30.00000056693855
1772913279.7564986,0.13000000994732103,-0.5235987854932432,-30.00000056693855
1772913279.7770536,0.13000000994732103,-0.5235987854932432,-30.00000056693855
1772913279.7908332,0.13000000994732103,-0.5235987854932432,-30.00000056693855
1772913279.8275452,0.13000000994732103,-0.5235987854932432,-30.00000056693855
1772913279.8490832,0.13000000994732103,-0.5235987854932432,-30.00000056693855
1772913279.8818665,0.13000000994732103,-0.5235987854932432,-30.00000056693855
1772913279.9464283,0.13000000995136943,-0.5235987854986011,-30.00000056724553
1772913279.9606965,0.13000000995136943,-0.5235987854986011,-30.00000056724553
1772913279.9735625,0.13000000995136943,-0.5235987854986011,-30.00000056724553
1772913279.9892998,0.13000000995136943,-0.5235987854986011,-30.00000056724553
1772913280.0200305,0.13000000995136943,-0.5235987854986011,-30.00000056724553
