timestamp,motor_speed_mps,steering_angle_rad,steering_angle_deg
1772909130.3417945,0.13000000985854826,0.523598785104363,30.00000054465735
1772909130.4093502,0.13000000985854826,0.523598785104363,30.00000054465735
1772909130.4649963,0.13000000985854826,0.523598785104363,30.00000054465735
1772909130.5084634,0.13000000985854826,0.523598785104363,30.00000054465735
1772909130.534347,0.13000000985854826,0.523598785104363,30.00000054465735
1772909130.5555212,0.1300000094064466,0.4416779364142754,25.306281660585515
1772909130.6035802,0.1300000094064466,0.4416779364142754,25.306281660585515
1772909130.658251,0.1300000094064466,0.4416779364142754,25.306281660585515
1772909130.6893647,0.1300000094064466,0.4416779364142754,25.306281660585515
1772909130.7245092,0.1300000094064466,0.4416779364142754,25.306281660585515
1772909130.7516785,0.1300000094064466,0.4416779364142754,25.306281660585515
1772909130.7939057,0.1228237081952149,0.2056734810706379,11.78422242311138
1772909130.8401399,0.1228237081952149,0.2056734810706379,11.78422242311138
1772909130.8789456,0.1228237081952149,0.2056734810706379,11.78422242311138
1772909130.9178905,0.1228237081952149,0.2056734810706379,11.78422242311138
1772909130.961563,0.1228237081952149,0.2056734810706379,11.78422242311138
1772909131.0492783,0.130000009755532,-0.13496573830071001,-7.732967183497851
1772909131.0749874,0.130000009755532,-0.13496573830071001,-7.732967183497851
1772909131.1128361,0.130000009755532,-0.13496573830071001,-7.732967183497851
1772909131.1690757,0.130000009755532,-0.13496573830071001,-7.732967183497851
1772909131.2382755,0.13000000892325198,-0.34894816887079916,-19.993257345115126
1772909131.2687721,0.13000000892325198,-0.34894816887079916,-19.993257345115126
1772909131.3209949,0.13000000892325198,-0.34894816887079916,-19.993257345115126
1772909131.3438303,0.13000000892325198,-0.34894816887079916,-19.993257345115126
1772909131.3653367,0.13000000892325198,-0.34894816887079916,-19.993257345115126
1772909131.3855727,0.1300000099213368,-0.5235987852677833,-30.000000554020648
1772909131.4368963,0.1300000099213368,-0.5235987852677833,-30.000000554020648
1772909131.4559674,0.1300000099213368,-0.5235987852677833,-30.000000554020648
1772909131.5077078,0.1300000099213368,-0.5235987852677833,-30.000000554020648
1772909131.561211,0.13000000996185884,-0.5235987854797047,-30.000000566162853
1772909131.6033387,0.13000000996185884,-0.5235987854797047,-30.000000566162853
1772909131.6228728,0.13000000996185884,-0.5235987854797047,-30.000000566162853
1772909131.6657617,0.13000000996185884,-0.5235987854797047,-30.000000566162853
1772909131.6963074,0.13000000996185884,-0.5235987854797047,-30.000000566162853
1772909131.7745433,0.13000000996185884,-0.5235987854797047,-30.000000566162853
1772909131.825372,0.13000000996185884,-0.5235987854797047,-30.000000566162853
1772909131.8783908,0.13000000996185884,-0.5235987854797047,-30.000000566162853
1772909131.9295936,0.1300000099785979,-0.5235987855330847,-30.0000005692213
1772909131.95381,0.1300000099785979,-0.5235987855330847,-30.0000005692213
1772909131.972051,0.1300000099785979,-0.5235987855330847,-30.0000005692213
1772909132.0081122,0.1300000099785979,-0.5235987855330847,-30.0000005692213
1772909132.054801,0.1300000099785979,-0.5235987855330847,-30.0000005692213
1772909132.1303647,0.1300000099879436,-0.5235987855609232,-30.00000057081633
1772909132.1508636,0.1300000099879436,-0.5235987855609232,-30.00000057081633
1772909132.1876378,0.1300000099879436,-0.5235987855609232,-30.00000057081633
1772909132.2231889,0.1300000099879436,-0.5235987855609232,-30.00000057081633
1772909132.2524543,0.1300000099879436,-0.5235987855609232,-30.00000057081633
1772909132.2810397,0.1300000099879436,-0.5235987855609232,-30.00000057081633
1772909132.3084867,0.1300000099879436,-0.5235987855609232,-30.00000057081633
1772909132.3418362,0.1300000099879436,-0.5235987855609232,-30.00000057081633
1772909132.3632388,0.1300000099879436,-0.5235987855609232,-30.00000057081633
1772909132.4229457,0.13000000998756558,-0.5235987855603936,-30.000000570785986
1772909132.4508011,0.13000000998756558,-0.5235987855603936,-30.000000570785986
1772909132.4749658,0.13000000998756558,-0.5235987855603936,-30.000000570785986
1772909132.4906082,0.13000000998756558,-0.5235987855603936,-30.000000570785986
1772909132.5115912,0.13000000998756558,-0.5235987855603936,-30.000000570785986
1772909132.5272164,0.13000000998756558,-0.5235987855603936,-30.000000570785986
1772909132.5419044,0.13000000998756558,-0.5235987855603936,-30.000000570785986
1772909132.5596993,0.13000000998756558,-0.5235987855603936,-30.000000570785986
1772909132.578418,0.13000000998756558,-0.5235987855603936,-30.000000570785986
1772909132.6576192,0.13000000998756558,-0.5235987855603936,-30.000000570785986
1772909132.7034652,0.13000000998756558,-0.5235987855603936,-30.000000570785986
1772909132.7409227,0.13000000998604722,-0.5235987855586449,-30.00000057068579
1772909132.8115208,0.13000000998604722,-0.5235987855586449,-30.00000057068579
1772909132.8491714,0.13000000998604722,-0.5235987855586449,-30.00000057068579
1772909132.9241161,0.13000000998604722,-0.5235987855586449,-30.00000057068579
1772909132.93835,0.13000000998604722,-0.5235987855586449,-30.00000057068579
1772909132.959327,0.13000000998604722,-0.5235987855586449,-30.00000057068579
1772909132.973115,0.1300000099850662,-0.5235987855578262,-30.000000570638885
1772909133.019539,0.1300000099850662,-0.5235987855578262,-30.000000570638885
1772909133.0792892,0.1300000099850662,-0.5235987855578262,-30.000000570638885
1772909133.10011,0.1300000099850662,-0.5235987855578262,-30.000000570638885
1772909133.1201565,0.1300000099850662,-0.5235987855578262,-30.000000570638885
1772909133.1418955,0.1300000099850662,-0.5235987855578262,-30.000000570638885
1772909133.1726658,0.1300000099850662,-0.5235987855578262,-30.000000570638885
1772909133.227534,0.1300000099850662,-0.5235987855578262,-30.000000570638885
1772909133.2702737,0.1300000099850662,-0.5235987855578262,-30.000000570638885
1772909133.3051674,0.13000000998398267,-0.5235987855559538,-30.000000570531604
1772909133.3458157,0.13000000998398267,-0.5235987855559538,-30.000000570531604
1772909133.3609955,0.13000000998398267,-0.5235987855559538,-30.000000570531604
1772909133.4023116,0.13000000998398267,-0.5235987855559538,-30.000000570531604
1772909133.4264836,0.13000000998398267,-0.5235987855559538,-30.000000570531604
1772909133.4538736,0.13000000998398267,-0.5235987855559538,-30.000000570531604
1772909133.4678771,0.13000000998398267,-0.5235987855559538,-30.000000570531604
1772909133.4860725,0.13000000998398267,-0.5235987855559538,-30.000000570531604
1772909133.5294864,0.13000000998398267,-0.5235987855559538,-30.000000570531604
1772909133.551649,0.13000000998398267,-0.5235987855559538,-30.000000570531604
1772909133.6219783,0.13000000998251868,-0.5235987855544475,-30.000000570445295
1772909133.6579924,0.13000000998251868,-0.5235987855544475,-30.000000570445295
1772909133.6977303,0.13000000998251868,-0.5235987855544475,-30.000000570445295
1772909133.7479556,0.13000000998251868,-0.5235987855544475,-30.000000570445295
1772909133.844298,0.13000000998251868,-0.5235987855544475,-30.000000570445295
1772909133.908207,0.13000000998251868,-0.5235987855544475,-30.000000570445295
1772909133.956375,0.13000000998259892,-0.5235987855543883,-30.00000057044191
1772909133.974524,0.13000000998259892,-0.5235987855543883,-30.00000057044191
1772909133.9912288,0.13000000998259892,-0.5235987855543883,-30.00000057044191
1772909134.0167341,0.13000000998259892,-0.5235987855543883,-30.00000057044191
1772909134.0440137,0.13000000998259892,-0.5235987855543883,-30.00000057044191
1772909134.1475368,0.13000000998259892,-0.5235987855543883,-30.00000057044191
1772909134.1776528,0.13000000998259892,-0.5235987855543883,-30.00000057044191
1772909134.2274828,0.13000000998259892,-0.5235987855543883,-30.00000057044191
1772909134.256996,0.1300000099820447,-0.523598785551443,-30.00000057027315
1772909134.2757561,0.1300000099820447,-0.523598785551443,-30.00000057027315
1772909134.3017159,0.1300000099820447,-0.523598785551443,-30.00000057027315
1772909134.339002,0.1300000099820447,-0.523598785551443,-30.00000057027315
1772909134.3714824,0.1300000099820447,-0.523598785551443,-30.00000057027315
1772909134.4282844,0.1300000099820447,-0.523598785551443,-30.00000057027315
1772909134.4662237,0.1300000099820447,-0.523598785551443,-30.00000057027315
1772909134.497277,0.1300000099820447,-0.523598785551443,-30.00000057027315
1772909134.5355797,0.13000000998132677,-0.5235987855496089,-30.000000570168066
1772909134.5602515,0.13000000998132677,-0.5235987855496089,-30.000000570168066
1772909134.587547,0.13000000998132677,-0.5235987855496089,-30.000000570168066
1772909134.612171,0.13000000998132677,-0.5235987855496089,-30.000000570168066
1772909134.6403127,0.13000000998132677,-0.5235987855496089,-30.000000570168066
1772909134.6698105,0.13000000998132677,-0.5235987855496089,-30.000000570168066
1772909134.6906343,0.13000000998132677,-0.5235987855496089,-30.000000570168066
1772909134.7416835,0.13000000998132677,-0.5235987855496089,-30.000000570168066
1772909134.7560482,0.13000000998132677,-0.5235987855496089,-30.000000570168066
1772909134.7744875,0.13000000998132677,-0.5235987855496089,-30.000000570168066
1772909134.795709,0.13000000998132677,-0.5235987855496089,-30.000000570168066
1772909134.840558,0.13000000997967626,-0.5235987855452642,-30.00000056991913
1772909134.8653948,0.13000000997967626,-0.5235987855452642,-30.00000056991913
1772909134.904311,0.13000000997967626,-0.5235987855452642,-30.00000056991913
1772909134.9215283,0.13000000997967626,-0.5235987855452642,-30.00000056991913
1772909134.937571,0.13000000997967626,-0.5235987855452642,-30.00000056991913
1772909134.959868,0.13000000997967626,-0.5235987855452642,-30.00000056991913
1772909134.984497,0.13000000997967626,-0.5235987855452642,-30.00000056991913
1772909135.0383077,0.13000000997967626,-0.5235987855452642,-30.00000056991913
1772909135.0593393,0.13000000997967626,-0.5235987855452642,-30.00000056991913
1772909135.0860457,0.13000000997967626,-0.5235987855452642,-30.00000056991913
1772909135.1122496,0.13000000997885774,-0.5235987855443602,-30.00000056986734
1772909135.1376436,0.13000000997885774,-0.5235987855443602,-30.00000056986734
1772909135.157723,0.13000000997885774,-0.5235987855443602,-30.00000056986734
1772909135.1778772,0.13000000997885774,-0.5235987855443602,-30.00000056986734
1772909135.2007375,0.13000000997885774,-0.5235987855443602,-30.00000056986734
1772909135.2193086,0.13000000997885774,-0.5235987855443602,-30.00000056986734
1772909135.2398834,0.13000000997885774,-0.5235987855443602,-30.00000056986734
1772909135.2573822,0.13000000997885774,-0.5235987855443602,-30.00000056986734
1772909135.2770462,0.13000000997885774,-0.5235987855443602,-30.00000056986734
1772909135.3172667,0.13000000997885774,-0.5235987855443602,-30.00000056986734
1772909135.340494,0.13000000997885774,-0.5235987855443602,-30.00000056986734
1772909135.3732486,0.13000000997825695,-0.5235987855422304,-30.00000056974531
1772909135.4237616,0.13000000997825695,-0.5235987855422304,-30.00000056974531
1772909135.4554856,0.13000000997825695,-0.5235987855422304,-30.00000056974531
1772909135.5084324,0.13000000997825695,-0.5235987855422304,-30.00000056974531
1772909135.5257518,0.13000000997825695,-0.5235987855422304,-30.00000056974531
1772909135.5444713,0.13000000997825695,-0.5235987855422304,-30.00000056974531
1772909135.5597887,0.13000000997825695,-0.5235987855422304,-30.00000056974531
1772909135.5745943,0.13000000997825695,-0.5235987855422304,-30.00000056974531
1772909135.6050568,0.13000000997825695,-0.5235987855422304,-30.00000056974531
1772909135.632233,0.13000000997825695,-0.5235987855422304,-30.00000056974531
1772909135.65818,0.13000000997825695,-0.5235987855422304,-30.00000056974531
1772909135.6912837,0.13000000997825695,-0.5235987855422304,-30.00000056974531
1772909135.7157135,0.13000000997825695,-0.5235987855422304,-30.00000056974531
1772909135.7384272,0.13000000999158387,-0.5235987855770367,-30.000000571739562
1772909135.7577965,0.13000000999158387,-0.5235987855770367,-30.000000571739562
1772909135.7864788,0.13000000999158387,-0.5235987855770367,-30.000000571739562
1772909135.8060126,0.13000000999158387,-0.5235987855770367,-30.000000571739562
1772909135.826351,0.13000000999158387,-0.5235987855770367,-30.000000571739562
1772909135.841275,0.13000000999158387,-0.5235987855770367,-30.000000571739562
1772909135.8603356,0.13000000999158387,-0.5235987855770367,-30.000000571739562
1772909135.883484,0.13000000999158387,-0.5235987855770367,-30.000000571739562
1772909135.929666,0.13000000999158387,-0.5235987855770367,-30.000000571739562
1772909135.9490085,0.13000000999158387,-0.5235987855770367,-30.000000571739562
1772909135.9688601,0.13000000999158387,-0.5235987855770367,-30.000000571739562
1772909135.9868882,0.13000000999158387,-0.5235987855770367,-30.000000571739562
1772909136.0021706,0.13000000997398972,-0.5235987855305544,-30.00000056907632
1772909136.0170236,0.13000000997398972,-0.5235987855305544,-30.00000056907632
1772909136.029791,0.13000000997398972,-0.5235987855305544,-30.00000056907632
1772909136.0486293,0.13000000997398972,-0.5235987855305544,-30.00000056907632
1772909136.0658953,0.13000000997398972,-0.5235987855305544,-30.00000056907632
1772909136.0850987,0.13000000997398972,-0.5235987855305544,-30.00000056907632
1772909136.103193,0.13000000997398972,-0.5235987855305544,-30.00000056907632
1772909136.123677,0.13000000997398972,-0.5235987855305544,-30.00000056907632
1772909136.140619,0.13000000997398972,-0.5235987855305544,-30.00000056907632
1772909136.1639187,0.13000000997398972,-0.5235987855305544,-30.00000056907632
1772909136.2029731,0.13000000997398972,-0.5235987855305544,-30.00000056907632
1772909136.2218106,0.13000000997398972,-0.5235987855305544,-30.00000056907632
1772909136.2369804,0.13000000997398972,-0.5235987855305544,-30.00000056907632
1772909136.2628238,0.13000000997398972,-0.5235987855305544,-30.00000056907632
1772909136.285044,0.13000000997398972,-0.5235987855305544,-30.00000056907632
1772909136.3097942,0.13000000997398972,-0.5235987855305544,-30.00000056907632
1772909136.3488123,0.13000000997398972,-0.5235987855305544,-30.00000056907632
1772909136.3681293,0.13000000997349093,-0.5235987855296854,-30.000000569026536
1772909136.3967881,0.13000000997349093,-0.5235987855296854,-30.000000569026536
1772909136.4302168,0.13000000997349093,-0.5235987855296854,-30.000000569026536
1772909136.456581,0.13000000997349093,-0.5235987855296854,-30.000000569026536
1772909136.484792,0.13000000997349093,-0.5235987855296854,-30.000000569026536
1772909136.5419118,0.13000000997349093,-0.5235987855296854,-30.000000569026536
1772909136.560005,0.13000000997349093,-0.5235987855296854,-30.000000569026536
1772909136.5906422,0.13000000997349093,-0.5235987855296854,-30.000000569026536
1772909136.6287148,0.13000000997195577,-0.5235987855258766,-30.000000568808304
1772909136.6640027,0.13000000997195577,-0.5235987855258766,-30.000000568808304
1772909136.7083879,0.13000000997195577,-0.5235987855258766,-30.000000568808304
1772909136.7246294,0.13000000997195577,-0.5235987855258766,-30.000000568808304
1772909136.7392702,0.13000000997195577,-0.5235987855258766,-30.000000568808304
1772909136.751657,0.13000000997195577,-0.5235987855258766,-30.000000568808304
1772909136.7704911,0.13000000997195577,-0.5235987855258766,-30.000000568808304
1772909136.7959018,0.13000000997195577,-0.5235987855258766,-30.000000568808304
1772909136.8462377,0.13000000997195577,-0.5235987855258766,-30.000000568808304
1772909136.862329,0.13000000997195577,-0.5235987855258766,-30.000000568808304
1772909136.8804846,0.13000000997195577,-0.5235987855258766,-30.000000568808304
1772909136.8987162,0.13000000997195577,-0.5235987855258766,-30.000000568808304
1772909136.9191682,0.13000000997195577,-0.5235987855258766,-30.000000568808304
1772909136.9417753,0.13000000997195577,-0.5235987855258766,-30.000000568808304
1772909136.9665883,0.13000000997071662,-0.5235987855216877,-30.0000005685683
1772909136.9948409,0.13000000997071662,-0.5235987855216877,-30.0000005685683
1772909137.0233295,0.13000000997071662,-0.5235987855216877,-30.0000005685683
1772909137.0452926,0.13000000997071662,-0.5235987855216877,-30.0000005685683
1772909137.0607665,0.13000000997071662,-0.5235987855216877,-30.0000005685683
1772909137.078867,0.13000000997071662,-0.5235987855216877,-30.0000005685683
1772909137.1410298,0.13000000997071662,-0.5235987855216877,-30.0000005685683
1772909137.1686566,0.13000000997071662,-0.5235987855216877,-30.0000005685683
1772909137.2259357,0.13000000997071662,-0.5235987855216877,-30.0000005685683
1772909137.2459333,0.13000000997071662,-0.5235987855216877,-30.0000005685683
1772909137.2620275,0.1300000099676926,-0.5235987855160256,-30.000000568243884
1772909137.2839246,0.1300000099676926,-0.5235987855160256,-30.000000568243884
1772909137.312246,0.1300000099676926,-0.5235987855160256,-30.000000568243884
1772909137.3344593,0.1300000099676926,-0.5235987855160256,-30.000000568243884
1772909137.3614228,0.1300000099676926,-0.5235987855160256,-30.000000568243884
1772909137.3814948,0.1300000099676926,-0.5235987855160256,-30.000000568243884
1772909137.4250162,0.1300000099676926,-0.5235987855160256,-30.000000568243884
1772909137.4457808,0.1300000099676926,-0.5235987855160256,-30.000000568243884
1772909137.4982293,0.1300000099676926,-0.5235987855160256,-30.000000568243884
1772909137.5256622,0.1300000099676926,-0.5235987855160256,-30.000000568243884
1772909137.5462432,0.1300000099676926,-0.5235987855160256,-30.000000568243884
1772909137.571744,0.13000000996504238,-0.5235987855103489,-30.000000567918633
1772909137.6278212,0.13000000996504238,-0.5235987855103489,-30.000000567918633
1772909137.6479087,0.13000000996504238,-0.5235987855103489,-30.000000567918633
1772909137.7046902,0.13000000996504238,-0.5235987855103489,-30.000000567918633
1772909137.7410119,0.13000000996504238,-0.5235987855103489,-30.000000567918633
1772909137.7767725,0.13000000996504238,-0.5235987855103489,-30.000000567918633
1772909137.837319,0.13000000996504238,-0.5235987855103489,-30.000000567918633
1772909137.86819,0.13000000996504238,-0.5235987855103489,-30.000000567918633
1772909137.9080284,0.13000000996173516,-0.5235987855080895,-30.000000567789176
1772909137.9546587,0.13000000996173516,-0.5235987855080895,-30.000000567789176
1772909138.0191839,0.13000000996173516,-0.5235987855080895,-30.000000567789176
1772909138.0617394,0.13000000996173516,-0.5235987855080895,-30.000000567789176
1772909138.0834556,0.13000000996173516,-0.5235987855080895,-30.000000567789176
1772909138.1151943,0.13000000996173516,-0.5235987855080895,-30.000000567789176
1772909138.1393108,0.13000000996173516,-0.5235987855080895,-30.000000567789176
1772909138.1788247,0.13000000995627287,-0.5235987854952758,-30.00000056705501
1772909138.2234993,0.13000000995627287,-0.5235987854952758,-30.00000056705501
1772909138.24616,0.13000000995627287,-0.5235987854952758,-30.00000056705501
1772909138.2607005,0.13000000995627287,-0.5235987854952758,-30.00000056705501
1772909138.298724,0.13000000995627287,-0.5235987854952758,-30.00000056705501
1772909138.3503017,0.13000000995627287,-0.5235987854952758,-30.00000056705501
1772909138.3813012,0.13000000995627287,-0.5235987854952758,-30.00000056705501
1772909138.4163902,0.13000000995627287,-0.5235987854952758,-30.00000056705501
1772909138.4451225,0.13000000994704602,-0.5235987854632684,-30.00000056522112
1772909138.4873834,0.13000000994704602,-0.5235987854632684,-30.00000056522112
1772909138.5228117,0.13000000994704602,-0.5235987854632684,-30.00000056522112
1772909138.542665,0.13000000994704602,-0.5235987854632684,-30.00000056522112
1772909138.5603309,0.13000000994704602,-0.5235987854632684,-30.00000056522112
1772909138.579836,0.13000000994704602,-0.5235987854632684,-30.00000056522112
1772909138.6332388,0.13000000994704602,-0.5235987854632684,-30.00000056522112
1772909138.6522012,0.13000000994704602,-0.5235987854632684,-30.00000056522112
1772909138.6754317,0.13000000994704602,-0.5235987854632684,-30.00000056522112
1772909138.7202168,0.13000000994704602,-0.5235987854632684,-30.00000056522112
1772909138.7412853,0.13000000994704602,-0.5235987854632684,-30.00000056522112
1772909138.7725325,0.13000000997553493,-0.5235987855359254,-30.00000056938406
1772909138.8103538,0.13000000997553493,-0.5235987855359254,-30.00000056938406
1772909138.8295698,0.13000000997553493,-0.5235987855359254,-30.00000056938406
1772909138.8654106,0.13000000997553493,-0.5235987855359254,-30.00000056938406
1772909138.9516008,0.13000000997553493,-0.5235987855359254,-30.00000056938406
1772909139.029685,0.13000000997553493,-0.5235987855359254,-30.00000056938406
1772909139.049837,0.13000000997553493,-0.5235987855359254,-30.00000056938406
1772909139.0679517,0.13000000997399114,-0.5235987855311175,-30.000000569108586
1772909139.1328003,0.13000000997399114,-0.5235987855311175,-30.000000569108586
1772909139.1494784,0.13000000997399114,-0.5235987855311175,-30.000000569108586
1772909139.1797369,0.13000000997399114,-0.5235987855311175,-30.000000569108586
1772909139.1966674,0.13000000997399114,-0.5235987855311175,-30.000000569108586
1772909139.288688,0.13000000997399114,-0.5235987855311175,-30.000000569108586
1772909139.360655,0.13000000997399114,-0.5235987855311175,-30.000000569108586
1772909139.4166143,0.13000000997399114,-0.5235987855311175,-30.000000569108586
1772909139.4717808,0.1300000098926832,-0.5235987853205065,-30.000000557041464
1772909139.5620291,0.1300000098926832,-0.5235987853205065,-30.000000557041464
1772909139.6092288,0.1300000098926832,-0.5235987853205065,-30.000000557041464
1772909139.659148,0.1300000098926832,-0.5235987853205065,-30.000000557041464
1772909139.6902277,0.1300000098926832,-0.5235987853205065,-30.000000557041464
1772909139.7568219,0.1300000098926832,-0.5235987853205065,-30.000000557041464
1772909139.7916806,0.1300000098926832,-0.5235987853205065,-30.000000557041464
1772909139.8356023,0.1300000098926832,-0.5235987853205065,-30.000000557041464
1772909139.8945696,0.1300000098926832,-0.5235987853205065,-30.000000557041464
1772909139.9514642,0.1300000098926832,-0.5235987853205065,-30.000000557041464
1772909139.9730964,0.1300000098926832,-0.5235987853205065,-30.000000557041464
1772909140.015977,0.13000000996100686,-0.5235987855003623,-30.000000567346444
1772909140.08169,0.13000000996100686,-0.5235987855003623,-30.000000567346444
1772909140.129399,0.13000000996100686,-0.5235987855003623,-30.000000567346444
1772909140.1501343,0.13000000996100686,-0.5235987855003623,-30.000000567346444
1772909140.1935914,0.13000000996100686,-0.5235987855003623,-30.000000567346444
1772909140.235883,0.13000000996100686,-0.5235987855003623,-30.000000567346444
1772909140.3216748,0.13000000996100686,-0.5235987855003623,-30.000000567346444
1772909140.359499,0.13000000996100686,-0.5235987855003623,-30.000000567346444
1772909140.4259176,0.130000009980338,0.5235987854610734,30.000000565095355
1772909140.5099792,0.130000009980338,0.5235987854610734,30.000000565095355
1772909140.5912,0.1300000099805737,0.5235987855151413,30.000000568193215
1772909140.647129,0.1300000099805737,0.5235987855151413,30.000000568193215
1772909140.6956916,0.1300000099805737,0.5235987855151413,30.000000568193215
1772909140.729328,0.1300000099805737,0.5235987855151413,30.000000568193215
1772909140.755696,0.1300000099805737,0.5235987855151413,30.000000568193215
1772909140.7796474,0.13000000997957842,0.5235987855169657,30.00000056829775
1772909140.8337042,0.13000000997957842,0.5235987855169657,30.00000056829775
1772909140.8690708,0.13000000997957842,0.5235987855169657,30.00000056829775
1772909140.92576,0.1300000099792947,0.5235987855159632,30.00000056824031
1772909140.9619699,0.1300000099792947,0.5235987855159632,30.00000056824031
1772909140.988007,0.1300000099792947,0.5235987855159632,30.00000056824031
1772909141.0370686,0.1300000099792947,0.5235987855159632,30.00000056824031
1772909141.0537956,0.1300000099792947,0.5235987855159632,30.00000056824031
1772909141.0676727,0.1300000099792947,0.5235987855159632,30.00000056824031
1772909141.0882719,0.1300000099792947,0.5235987855159632,30.00000056824031
1772909141.1146395,0.1300000099922551,0.5235987855686308,30.000000571257942
1772909141.1413424,0.1300000099922551,0.5235987855686308,30.000000571257942
1772909141.1824558,0.1300000099922551,0.5235987855686308,30.000000571257942
1772909141.2152157,0.1300000099922551,0.5235987855686308,30.000000571257942
1772909141.2770445,0.1300000099922551,0.5235987855686308,30.000000571257942
1772909141.351298,0.1300000099922551,0.5235987855686308,30.000000571257942
1772909141.3824227,0.1300000099922551,0.5235987855686308,30.000000571257942
1772909141.4188678,0.1300000099922551,0.5235987855686308,30.000000571257942
1772909141.4405804,0.1300000099922551,0.5235987855686308,30.000000571257942
1772909141.472367,0.1300000099922551,0.5235987855686308,30.000000571257942
1772909141.5103495,0.1300000099922551,0.5235987855686308,30.000000571257942
1772909141.5292294,0.13000000997358338,0.5235987855012328,30.000000567396324
