timestamp,motor_speed_mps,steering_angle_rad,steering_angle_deg
1772910794.2393088,0.1300000099703183,0.5235987854905498,30.000000566784234
1772910794.261455,0.1300000099703183,0.5235987854905498,30.000000566784234
1772910794.2773347,0.1300000099703183,0.5235987854905498,30.000000566784234
1772910794.297844,0.1300000099703183,0.5235987854905498,30.000000566784234
1772910794.3213084,0.1300000099703183,0.5235987854905498,30.000000566784234
1772910794.3359952,0.1300000099703183,0.5235987854905498,30.000000566784234
1772910794.3588564,0.1300000099703183,0.5235987854905498,30.000000566784234
1772910794.3786325,0.13000000989867677,0.5235987852255103,30.000000551598585
1772910794.3966165,0.13000000989867677,0.5235987852255103,30.000000551598585
1772910794.4130824,0.13000000989867677,0.5235987852255103,30.000000551598585
1772910794.430493,0.13000000989867677,0.5235987852255103,30.000000551598585
1772910794.4508564,0.13000000989867677,0.5235987852255103,30.000000551598585
1772910794.4731193,0.13000000989867677,0.5235987852255103,30.000000551598585
1772910794.4972575,0.13000000989867677,0.5235987852255103,30.000000551598585
1772910794.539235,0.13000000989867677,0.5235987852255103,30.000000551598585
1772910794.5740557,0.13000000989867677,0.5235987852255103,30.000000551598585
1772910794.6932971,0.13000000989867677,0.5235987852255103,30.000000551598585
1772910794.7370744,0.13000000989867677,0.5235987852255103,30.000000551598585
1772910794.805094,0.13000000989867677,0.5235987852255103,30.000000551598585
1772910794.866766,0.13000000989867677,0.5235987852255103,30.000000551598585
1772910794.9102073,0.13000000987084828,0.5235987851085617,30.000000544897922
1772910795.0217245,0.13000000987084828,0.5235987851085617,30.000000544897922
1772910795.0737233,0.13000000987084828,0.5235987851085617,30.000000544897922
1772910795.1390889,0.13000000987084828,0.5235987851085617,30.000000544897922
1772910795.174985,0.13000000987084828,0.5235987851085617,30.000000544897922
1772910795.1969144,0.13000000993682892,0.5235987853508506,30.000000558780055
1772910795.241408,0.13000000993682892,0.5235987853508506,30.000000558780055
1772910795.292643,0.13000000993682892,0.5235987853508506,30.000000558780055
1772910795.3305085,0.13000000993682892,0.5235987853508506,30.000000558780055
1772910795.3694549,0.13000000993682892,0.5235987853508506,30.000000558780055
1772910795.3995605,0.13000000993682892,0.5235987853508506,30.000000558780055
1772910795.4428668,0.1300000097286129,0.5235987842764706,30.00000049722261
1772910795.484516,0.1300000097286129,0.5235987842764706,30.00000049722261
1772910795.5450194,0.1300000097286129,0.5235987842764706,30.00000049722261
1772910795.566562,0.1300000097286129,0.5235987842764706,30.00000049722261
1772910795.5942924,0.1300000097286129,0.5235987842764706,30.00000049722261
1772910795.628524,0.13000000955800686,0.5235987773382926,30.000000099694297
1772910795.6636105,0.13000000955800686,0.5235987773382926,30.000000099694297
1772910795.6825721,0.13000000955800686,0.5235987773382926,30.000000099694297
1772910795.719148,0.13000000955800686,0.5235987773382926,30.000000099694297
1772910795.7422714,0.13000000955800686,0.5235987773382926,30.000000099694297
1772910795.767931,0.13000000955800686,0.5235987773382926,30.000000099694297
1772910795.7861934,0.13000000955800686,0.5235987773382926,30.000000099694297
1772910795.806058,0.13000000955800686,0.5235987773382926,30.000000099694297
1772910795.8296127,0.13000000955800686,0.5235987773382926,30.000000099694297
1772910795.852059,0.13000000955800686,0.5235987773382926,30.000000099694297
1772910795.8842072,0.13000000955800686,0.5235987773382926,30.000000099694297
1772910795.904432,0.13000000909895237,0.4671913682698751,26.768093626806007
1772910795.9193063,0.13000000909895237,0.4671913682698751,26.768093626806007
1772910795.9366121,0.13000000909895237,0.4671913682698751,26.768093626806007
1772910795.9499571,0.13000000909895237,0.4671913682698751,26.768093626806007
1772910795.9627118,0.13000000909895237,0.4671913682698751,26.768093626806007
1772910795.9802997,0.13000000909895237,0.4671913682698751,26.768093626806007
1772910795.99369,0.13000000909895237,0.4671913682698751,26.768093626806007
1772910796.036602,0.13000000909895237,0.4671913682698751,26.768093626806007
1772910796.0587869,0.13000000909895237,0.4671913682698751,26.768093626806007
1772910796.0823903,0.13000000909895237,0.4671913682698751,26.768093626806007
1772910796.0973148,0.13000000909895237,0.4671913682698751,26.768093626806007
1772910796.1282396,0.13000000909895237,0.4671913682698751,26.768093626806007
1772910796.1532216,0.13000000909895237,0.4671913682698751,26.768093626806007
1772910796.170233,0.13000000909895237,0.4671913682698751,26.768093626806007
1772910796.1904871,0.13000000909895237,0.4671913682698751,26.768093626806007
1772910796.2052145,0.13000000864500272,0.4087520060077854,23.419764811752174
1772910796.22266,0.13000000864500272,0.4087520060077854,23.419764811752174
1772910796.2443192,0.13000000864500272,0.4087520060077854,23.419764811752174
1772910796.2627482,0.13000000864500272,0.4087520060077854,23.419764811752174
1772910796.2758837,0.13000000864500272,0.4087520060077854,23.419764811752174
1772910796.2932582,0.13000000864500272,0.4087520060077854,23.419764811752174
1772910796.307668,0.13000000864500272,0.4087520060077854,23.419764811752174
1772910796.3310218,0.13000000864500272,0.4087520060077854,23.419764811752174
1772910796.3443594,0.13000000864500272,0.4087520060077854,23.419764811752174
1772910796.359571,0.13000000864500272,0.4087520060077854,23.419764811752174
1772910796.3753908,0.13000000864500272,0.4087520060077854,23.419764811752174
1772910796.3909903,0.13000000864500272,0.4087520060077854,23.419764811752174
1772910796.4173648,0.13000000864500272,0.4087520060077854,23.419764811752174
1772910796.433261,0.13000000864500272,0.4087520060077854,23.419764811752174
1772910796.4523656,0.13000000864500272,0.4087520060077854,23.419764811752174
1772910796.4815824,0.13000000864500272,0.4087520060077854,23.419764811752174
1772910796.5049782,0.12999997462252974,0.31884080215083954,18.268232299808805
1772910796.5302722,0.12999997462252974,0.31884080215083954,18.268232299808805
1772910796.5432525,0.12999997462252974,0.31884080215083954,18.268232299808805
1772910796.55559,0.12999997462252974,0.31884080215083954,18.268232299808805
1772910796.5734437,0.12999997462252974,0.31884080215083954,18.268232299808805
1772910796.5948884,0.12999997462252974,0.31884080215083954,18.268232299808805
1772910796.6203449,0.12999997462252974,0.31884080215083954,18.268232299808805
1772910796.6415942,0.12999997462252974,0.31884080215083954,18.268232299808805
1772910796.669562,0.12999997462252974,0.31884080215083954,18.268232299808805
1772910796.684243,0.12999997462252974,0.31884080215083954,18.268232299808805
1772910796.7006106,0.12999997462252974,0.31884080215083954,18.268232299808805
1772910796.727935,0.12999997462252974,0.31884080215083954,18.268232299808805
1772910796.7429183,0.12999997462252974,0.31884080215083954,18.268232299808805
1772910796.7568202,0.12999997462252974,0.31884080215083954,18.268232299808805
1772910796.7744591,0.11758950561156913,0.23534786360624865,13.484439302058595
1772910796.7935781,0.11758950561156913,0.23534786360624865,13.484439302058595
1772910796.8109534,0.11758950561156913,0.23534786360624865,13.484439302058595
1772910796.8429763,0.11758950561156913,0.23534786360624865,13.484439302058595
1772910796.8634312,0.11758950561156913,0.23534786360624865,13.484439302058595
1772910796.879969,0.11758950561156913,0.23534786360624865,13.484439302058595
1772910796.9002907,0.11758950561156913,0.23534786360624865,13.484439302058595
1772910796.919414,0.11758950561156913,0.23534786360624865,13.484439302058595
1772910796.9367104,0.11758950561156913,0.23534786360624865,13.484439302058595
1772910796.952986,0.11758950561156913,0.23534786360624865,13.484439302058595
1772910796.968258,0.11758950561156913,0.23534786360624865,13.484439302058595
1772910796.9974878,0.11758950561156913,0.23534786360624865,13.484439302058595
1772910797.043421,0.11758950561156913,0.23534786360624865,13.484439302058595
1772910797.0607107,0.11758950561156913,0.23534786360624865,13.484439302058595
1772910797.078165,0.11758950561156913,0.23534786360624865,13.484439302058595
1772910797.0932913,0.11758950561156913,0.23534786360624865,13.484439302058595
1772910797.106993,0.10235703172093237,0.15030939644338917,8.612094037364907
1772910797.1224988,0.10235703172093237,0.15030939644338917,8.612094037364907
1772910797.1366746,0.10235703172093237,0.15030939644338917,8.612094037364907
1772910797.1551952,0.10235703172093237,0.15030939644338917,8.612094037364907
1772910797.1686866,0.10235703172093237,0.15030939644338917,8.612094037364907
1772910797.1843889,0.10235703172093237,0.15030939644338917,8.612094037364907
1772910797.2036839,0.10235703172093237,0.15030939644338917,8.612094037364907
1772910797.225136,0.10235703172093237,0.15030939644338917,8.612094037364907
1772910797.2462637,0.10235703172093237,0.15030939644338917,8.612094037364907
1772910797.2628748,0.10235703172093237,0.15030939644338917,8.612094037364907
1772910797.276916,0.10235703172093237,0.15030939644338917,8.612094037364907
1772910797.2923207,0.10235703172093237,0.15030939644338917,8.612094037364907
1772910797.3084834,0.10235703172093237,0.15030939644338917,8.612094037364907
1772910797.324577,0.10235703172093237,0.15030939644338917,8.612094037364907
1772910797.338574,0.10235703172093237,0.15030939644338917,8.612094037364907
1772910797.3556867,0.10235703172093237,0.15030939644338917,8.612094037364907
1772910797.372549,0.09695469831820122,0.06392207851055166,3.6624653163585057
1772910797.387557,0.09695469831820122,0.06392207851055166,3.6624653163585057
1772910797.4112287,0.09695469831820122,0.06392207851055166,3.6624653163585057
1772910797.4406977,0.09695469831820122,0.06392207851055166,3.6624653163585057
1772910797.460612,0.09695469831820122,0.06392207851055166,3.6624653163585057
1772910797.4766333,0.09695469831820122,0.06392207851055166,3.6624653163585057
1772910797.4938574,0.09695469831820122,0.06392207851055166,3.6624653163585057
1772910797.5188172,0.09695469831820122,0.06392207851055166,3.6624653163585057
1772910797.5315053,0.09695469831820122,0.06392207851055166,3.6624653163585057
1772910797.5438967,0.09695469831820122,0.06392207851055166,3.6624653163585057
1772910797.5594616,0.09695469831820122,0.06392207851055166,3.6624653163585057
1772910797.5759516,0.09695469831820122,0.06392207851055166,3.6624653163585057
1772910797.5939884,0.09695469831820122,0.06392207851055166,3.6624653163585057
1772910797.636745,0.09695469831820122,0.06392207851055166,3.6624653163585057
1772910797.659633,0.09695469831820122,0.06392207851055166,3.6624653163585057
1772910797.6922266,0.09695469831820122,0.06392207851055166,3.6624653163585057
1772910797.7137303,0.09695469831820122,0.06392207851055166,3.6624653163585057
1772910797.727494,0.10338307813370866,-0.011005688076520408,-0.6305794774220723
1772910797.7513273,0.10338307813370866,-0.011005688076520408,-0.6305794774220723
1772910797.7690716,0.10338307813370866,-0.011005688076520408,-0.6305794774220723
1772910797.7868629,0.10338307813370866,-0.011005688076520408,-0.6305794774220723
1772910797.8026574,0.10338307813370866,-0.011005688076520408,-0.6305794774220723
1772910797.8171136,0.10338307813370866,-0.011005688076520408,-0.6305794774220723
1772910797.8333635,0.10338307813370866,-0.011005688076520408,-0.6305794774220723
1772910797.8499544,0.10338307813370866,-0.011005688076520408,-0.6305794774220723
1772910797.8654385,0.10338307813370866,-0.011005688076520408,-0.6305794774220723
1772910797.8852465,0.10338307813370866,-0.011005688076520408,-0.6305794774220723
1772910797.906685,0.10338307813370866,-0.011005688076520408,-0.6305794774220723
1772910797.9306734,0.10338307813370866,-0.011005688076520408,-0.6305794774220723
1772910797.9491403,0.10338307813370866,-0.011005688076520408,-0.6305794774220723
1772910797.9667299,0.1130810579717756,-0.05422133735229135,-3.10665378984134
1772910797.9869475,0.1130810579717756,-0.05422133735229135,-3.10665378984134
1772910798.0080268,0.1130810579717756,-0.05422133735229135,-3.10665378984134
1772910798.025903,0.1130810579717756,-0.05422133735229135,-3.10665378984134
1772910798.0395,0.1130810579717756,-0.05422133735229135,-3.10665378984134
1772910798.0521939,0.1130810579717756,-0.05422133735229135,-3.10665378984134
1772910798.0658138,0.1130810579717756,-0.05422133735229135,-3.10665378984134
1772910798.0790942,0.1130810579717756,-0.05422133735229135,-3.10665378984134
1772910798.0933633,0.1130810579717756,-0.05422133735229135,-3.10665378984134
1772910798.1171756,0.1130810579717756,-0.05422133735229135,-3.10665378984134
1772910798.1333845,0.1130810579717756,-0.05422133735229135,-3.10665378984134
1772910798.166191,0.1130810579717756,-0.05422133735229135,-3.10665378984134
1772910798.1878884,0.1130810579717756,-0.05422133735229135,-3.10665378984134
1772910798.2056186,0.1130810579717756,-0.05422133735229135,-3.10665378984134
1772910798.2326713,0.1130810579717756,-0.05422133735229135,-3.10665378984134
1772910798.2553782,0.1130810579717756,-0.05422133735229135,-3.10665378984134
1772910798.2713308,0.1130810579717756,-0.05422133735229135,-3.10665378984134
1772910798.2899477,0.13000000443003978,-0.09792928501885251,-5.61093472231397
1772910798.3272338,0.13000000443003978,-0.09792928501885251,-5.61093472231397
1772910798.3428338,0.13000000443003978,-0.09792928501885251,-5.61093472231397
1772910798.366377,0.13000000443003978,-0.09792928501885251,-5.61093472231397
1772910798.382535,0.13000000443003978,-0.09792928501885251,-5.61093472231397
1772910798.3979278,0.13000000443003978,-0.09792928501885251,-5.61093472231397
1772910798.4140968,0.13000000443003978,-0.09792928501885251,-5.61093472231397
1772910798.4379175,0.13000000443003978,-0.09792928501885251,-5.61093472231397
1772910798.454202,0.13000000443003978,-0.09792928501885251,-5.61093472231397
1772910798.4717598,0.13000000443003978,-0.09792928501885251,-5.61093472231397
1772910798.5045834,0.13000000443003978,-0.09792928501885251,-5.61093472231397
1772910798.5365727,0.13000000443003978,-0.09792928501885251,-5.61093472231397
1772910798.5529685,0.13000000443003978,-0.09792928501885251,-5.61093472231397
1772910798.5808518,0.13000000443003978,-0.09792928501885251,-5.61093472231397
1772910798.598722,0.13000000443003978,-0.09792928501885251,-5.61093472231397
1772910798.6154947,0.13000000443003978,-0.09792928501885251,-5.61093472231397
1772910798.6329079,0.12768602579719876,-0.15864774890733221,-9.089846441641352
1772910798.6461928,0.12768602579719876,-0.15864774890733221,-9.089846441641352
1772910798.6647255,0.12768602579719876,-0.15864774890733221,-9.089846441641352
1772910798.6793766,0.12768602579719876,-0.15864774890733221,-9.089846441641352
1772910798.6938224,0.12768602579719876,-0.15864774890733221,-9.089846441641352
1772910798.7197747,0.12768602579719876,-0.15864774890733221,-9.089846441641352
1772910798.7410872,0.12768602579719876,-0.15864774890733221,-9.089846441641352
1772910798.7719457,0.12768602579719876,-0.15864774890733221,-9.089846441641352
1772910798.7850292,0.12768602579719876,-0.15864774890733221,-9.089846441641352
1772910798.8064544,0.12768602579719876,-0.15864774890733221,-9.089846441641352
1772910798.8290033,0.12768602579719876,-0.15864774890733221,-9.089846441641352
1772910798.8434231,0.12768602579719876,-0.15864774890733221,-9.089846441641352
1772910798.8619025,0.12768602579719876,-0.15864774890733221,-9.089846441641352
1772910798.8794854,0.12044451547813166,-0.2341174206279898,-13.413940112472854
1772910798.897676,0.12044451547813166,-0.2341174206279898,-13.413940112472854
1772910798.915807,0.12044451547813166,-0.2341174206279898,-13.413940112472854
1772910798.9405968,0.12044451547813166,-0.2341174206279898,-13.413940112472854
1772910798.962273,0.12044451547813166,-0.2341174206279898,-13.413940112472854
1772910798.9803512,0.12044451547813166,-0.2341174206279898,-13.413940112472854
1772910798.9993696,0.12044451547813166,-0.2341174206279898,-13.413940112472854
1772910799.0197873,0.12044451547813166,-0.2341174206279898,-13.413940112472854
1772910799.038629,0.12044451547813166,-0.2341174206279898,-13.413940112472854
1772910799.059289,0.12044451547813166,-0.2341174206279898,-13.413940112472854
1772910799.080154,0.12044451547813166,-0.2341174206279898,-13.413940112472854
1772910799.0959046,0.12044451547813166,-0.2341174206279898,-13.413940112472854
1772910799.1200216,0.12044451547813166,-0.2341174206279898,-13.413940112472854
1772910799.1367083,0.12044451547813166,-0.2341174206279898,-13.413940112472854
1772910799.151749,0.12044451547813166,-0.2341174206279898,-13.413940112472854
1772910799.1674576,0.12423301751070358,-0.30069619357161753,-17.22862280730252
1772910799.1822615,0.12423301751070358,-0.30069619357161753,-17.22862280730252
1772910799.1980007,0.12423301751070358,-0.30069619357161753,-17.22862280730252
1772910799.217633,0.12423301751070358,-0.30069619357161753,-17.22862280730252
1772910799.2330468,0.12423301751070358,-0.30069619357161753,-17.22862280730252
1772910799.2483504,0.12423301751070358,-0.30069619357161753,-17.22862280730252
1772910799.2851765,0.12423301751070358,-0.30069619357161753,-17.22862280730252
1772910799.307572,0.12423301751070358,-0.30069619357161753,-17.22862280730252
1772910799.3428152,0.12423301751070358,-0.30069619357161753,-17.22862280730252
1772910799.3614268,0.12423301751070358,-0.30069619357161753,-17.22862280730252
1772910799.3869305,0.12423301751070358,-0.30069619357161753,-17.22862280730252
1772910799.4710267,0.12423301751070358,-0.30069619357161753,-17.22862280730252
1772910799.5353925,0.12423301751070358,-0.30069619357161753,-17.22862280730252
1772910799.5564132,0.12423301751070358,-0.30069619357161753,-17.22862280730252
1772910799.571473,0.12423301751070358,-0.30069619357161753,-17.22862280730252
1772910799.5913477,0.12423301751070358,-0.30069619357161753,-17.22862280730252
1772910799.612202,0.12423301751070358,-0.30069619357161753,-17.22862280730252
1772910799.6551049,0.12423301751070358,-0.30069619357161753,-17.22862280730252
1772910799.6809144,0.13000000477927734,-0.3505972776098581,-20.087744315821343
1772910799.7499673,0.13000000477927734,-0.3505972776098581,-20.087744315821343
1772910799.7901795,0.13000000477927734,-0.3505972776098581,-20.087744315821343
1772910799.8049676,0.13000000477927734,-0.3505972776098581,-20.087744315821343
1772910799.8221316,0.13000000477927734,-0.3505972776098581,-20.087744315821343
1772910799.8443646,0.13000000477927734,-0.3505972776098581,-20.087744315821343
1772910799.859507,0.1300000042872699,-0.4065020748005789,-23.290853249384465
1772910799.885679,0.1300000042872699,-0.4065020748005789,-23.290853249384465
1772910799.9199393,0.1300000042872699,-0.4065020748005789,-23.290853249384465
1772910799.978443,0.1300000042872699,-0.4065020748005789,-23.290853249384465
1772910800.0155797,0.1300000042872699,-0.4065020748005789,-23.290853249384465
1772910800.043182,0.1300000042872699,-0.4065020748005789,-23.290853249384465
1772910800.0785828,0.1300000042872699,-0.4065020748005789,-23.290853249384465
1772910800.1046984,0.10290404856827723,-0.49928593895152096,-28.606977072148627
1772910800.133892,0.10290404856827723,-0.49928593895152096,-28.606977072148627
1772910800.1543598,0.10290404856827723,-0.49928593895152096,-28.606977072148627
1772910800.1689837,0.10290404856827723,-0.49928593895152096,-28.606977072148627
1772910800.1861377,0.10290404856827723,-0.49928593895152096,-28.606977072148627
1772910800.2053123,0.10290404856827723,-0.49928593895152096,-28.606977072148627
1772910800.2447455,0.10290404856827723,-0.49928593895152096,-28.606977072148627
1772910800.2922704,0.10290404856827723,-0.49928593895152096,-28.606977072148627
1772910800.3721032,0.10290404856827723,-0.49928593895152096,-28.606977072148627
1772910800.3950307,0.10290404856827723,-0.49928593895152096,-28.606977072148627
1772910800.4317563,0.10290404856827723,-0.49928593895152096,-28.606977072148627
1772910800.464348,0.10290404856827723,-0.49928593895152096,-28.606977072148627
1772910800.4926357,0.10290404856827723,-0.49928593895152096,-28.606977072148627
1772910800.519744,0.10290404856827723,-0.49928593895152096,-28.606977072148627
1772910800.5669012,0.10290404856827723,-0.49928593895152096,-28.606977072148627
1772910800.6148922,0.10085124158641759,-0.5235987817287334,-30.000000351248026
1772910800.7290301,0.10085124158641759,-0.5235987817287334,-30.000000351248026
1772910800.7674167,0.10085124158641759,-0.5235987817287334,-30.000000351248026
1772910800.8073392,0.10085124158641759,-0.5235987817287334,-30.000000351248026
1772910800.8393996,0.10085124158641759,-0.5235987817287334,-30.000000351248026
1772910800.8742974,0.09202719779849644,-0.5235987799600099,-30.000000249907636
1772910800.9016917,0.09202719779849644,-0.5235987799600099,-30.000000249907636
1772910800.9738662,0.09202719779849644,-0.5235987799600099,-30.000000249907636
1772910801.0138166,0.09202719779849644,-0.5235987799600099,-30.000000249907636
1772910801.0464275,0.08815434980821266,-0.5140052328259813,-29.450330488567968
1772910801.0744026,0.08815434980821266,-0.5140052328259813,-29.450330488567968
1772910801.0894926,0.08815434980821266,-0.5140052328259813,-29.450330488567968
1772910801.1079395,0.08815434980821266,-0.5140052328259813,-29.450330488567968
1772910801.132638,0.08815434980821266,-0.5140052328259813,-29.450330488567968
1772910801.1500716,0.08815434980821266,-0.5140052328259813,-29.450330488567968
1772910801.1651704,0.08815434980821266,-0.5140052328259813,-29.450330488567968
1772910801.178609,0.08815434980821266,-0.5140052328259813,-29.450330488567968
1772910801.190936,0.08815434980821266,-0.5140052328259813,-29.450330488567968
1772910801.2063684,0.08815434980821266,-0.5140052328259813,-29.450330488567968
1772910801.2220166,0.08815434980821266,-0.5140052328259813,-29.450330488567968
1772910801.2357357,0.08815434980821266,-0.5140052328259813,-29.450330488567968
1772910801.2489085,0.08256112845672393,-0.4711502787426156,-26.994922488364182
1772910801.2619658,0.08256112845672393,-0.4711502787426156,-26.994922488364182
1772910801.2749417,0.08256112845672393,-0.4711502787426156,-26.994922488364182
1772910801.2874155,0.08256112845672393,-0.4711502787426156,-26.994922488364182
1772910801.301863,0.08256112845672393,-0.4711502787426156,-26.994922488364182
1772910801.3170426,0.08256112845672393,-0.4711502787426156,-26.994922488364182
1772910801.330371,0.08256112845672393,-0.4711502787426156,-26.994922488364182
1772910801.3478627,0.08256112845672393,-0.4711502787426156,-26.994922488364182
1772910801.3633935,0.08256112845672393,-0.4711502787426156,-26.994922488364182
1772910801.3778832,0.08256112845672393,-0.4711502787426156,-26.994922488364182
1772910801.3907871,0.08256112845672393,-0.4711502787426156,-26.994922488364182
1772910801.4054763,0.08256112845672393,-0.4711502787426156,-26.994922488364182
1772910801.4184647,0.08256112845672393,-0.4711502787426156,-26.994922488364182
1772910801.43083,0.08256112845672393,-0.4711502787426156,-26.994922488364182
1772910801.4461083,0.08256112845672393,-0.4711502787426156,-26.994922488364182
1772910801.4591486,0.08256112845672393,-0.4711502787426156,-26.994922488364182
1772910801.4761815,0.08256112845672393,-0.4711502787426156,-26.994922488364182
1772910801.4911122,0.08256112845672393,-0.4711502787426156,-26.994922488364182
1772910801.5252488,0.08256112845672393,-0.4711502787426156,-26.994922488364182
1772910801.5475268,0.08256112845672393,-0.4711502787426156,-26.994922488364182
1772910801.5741904,0.08256112845672393,-0.4711502787426156,-26.994922488364182
1772910801.590178,0.08256112845672393,-0.4711502787426156,-26.994922488364182
1772910801.60523,0.07744575041879445,-0.4245305904479913,-24.323811106866764
1772910801.6292505,0.07744575041879445,-0.4245305904479913,-24.323811106866764
1772910801.6424987,0.07744575041879445,-0.4245305904479913,-24.323811106866764
1772910801.6569858,0.07744575041879445,-0.4245305904479913,-24.323811106866764
1772910801.6713583,0.07744575041879445,-0.4245305904479913,-24.323811106866764
1772910801.6854706,0.07744575041879445,-0.4245305904479913,-24.323811106866764
1772910801.7023494,0.07744575041879445,-0.4245305904479913,-24.323811106866764
1772910801.7371557,0.07744575041879445,-0.4245305904479913,-24.323811106866764
1772910801.7545745,0.07744575041879445,-0.4245305904479913,-24.323811106866764
1772910801.7707746,0.07744575041879445,-0.4245305904479913,-24.323811106866764
1772910801.7884004,0.07744575041879445,-0.4245305904479913,-24.323811106866764
1772910801.8073618,0.07744575041879445,-0.4245305904479913,-24.323811106866764
1772910801.8260384,0.07744575041879445,-0.4245305904479913,-24.323811106866764
1772910801.8409712,0.07744575041879445,-0.4245305904479913,-24.323811106866764
1772910801.853878,0.07744575041879445,-0.4245305904479913,-24.323811106866764
1772910801.8711872,0.07254228094964461,-0.37643495659385,-21.568134274017943
1772910801.8861735,0.07254228094964461,-0.37643495659385,-21.568134274017943
1772910801.90806,0.07254228094964461,-0.37643495659385,-21.568134274017943
1772910801.9357817,0.07254228094964461,-0.37643495659385,-21.568134274017943
1772910801.951185,0.07254228094964461,-0.37643495659385,-21.568134274017943
1772910801.9650385,0.07254228094964461,-0.37643495659385,-21.568134274017943
1772910801.9871042,0.07254228094964461,-0.37643495659385,-21.568134274017943
1772910802.0042531,0.07254228094964461,-0.37643495659385,-21.568134274017943
1772910802.0260491,0.07254228094964461,-0.37643495659385,-21.568134274017943
1772910802.039574,0.07254228094964461,-0.37643495659385,-21.568134274017943
1772910802.057199,0.07254228094964461,-0.37643495659385,-21.568134274017943
1772910802.0743043,0.07254228094964461,-0.37643495659385,-21.568134274017943
1772910802.0910435,0.07254228094964461,-0.37643495659385,-21.568134274017943
1772910802.108598,0.07254228094964461,-0.37643495659385,-21.568134274017943
1772910802.1362648,0.07254228094964461,-0.37643495659385,-21.568134274017943
1772910802.1534574,0.07254228094964461,-0.37643495659385,-21.568134274017943
1772910802.1719084,0.07254228094964461,-0.37643495659385,-21.568134274017943
1772910802.1867409,0.07420977050549916,-0.32290510783103604,-18.501099861935113
1772910802.2057738,0.07420977050549916,-0.32290510783103604,-18.501099861935113
