timestamp,tag_id,x,y,z,quality
1772910789.1038089,0,1.88,-4.063,0.195,54
1772910789.1038089,1,1.402,-4.451,0.679,58
1772910789.1387267,0,1.88,-4.063,0.195,54
1772910789.1387267,1,1.402,-4.451,0.679,58
1772910789.1575708,0,1.88,-4.063,0.195,54
1772910789.1575708,1,1.402,-4.451,0.679,58
1772910789.1817293,0,1.884,-4.083,0.208,57
1772910789.1817293,1,1.402,-4.451,0.679,58
1772910789.1962833,0,1.884,-4.083,0.208,57
1772910789.1962833,1,1.39,-4.466,0.698,56
1772910789.2147129,0,1.884,-4.083,0.208,57
1772910789.2147129,1,1.39,-4.466,0.698,56
1772910789.235108,0,1.884,-4.083,0.208,57
1772910789.235108,1,1.39,-4.466,0.698,56
1772910789.26049,0,1.884,-4.083,0.208,57
1772910789.26049,1,1.39,-4.466,0.698,56
1772910789.2802882,0,1.879,-4.103,0.249,60
1772910789.2802882,1,1.39,-4.466,0.698,56
1772910789.301026,0,1.879,-4.103,0.249,60
1772910789.301026,1,1.335,-4.524,0.799,55
1772910789.3263202,0,1.879,-4.103,0.249,60
1772910789.3263202,1,1.335,-4.524,0.799,55
1772910789.344548,0,1.879,-4.103,0.249,60
1772910789.344548,1,1.335,-4.524,0.799,55
1772910789.3588006,0,1.879,-4.103,0.249,60
1772910789.3588006,1,1.335,-4.524,0.799,55
1772910789.375513,0,1.879,-4.103,0.249,60
1772910789.375513,1,1.335,-4.524,0.799,55
1772910789.399349,0,1.888,-4.097,0.203,53
1772910789.399349,1,1.335,-4.524,0.799,55
1772910789.424515,0,1.888,-4.097,0.203,53
1772910789.424515,1,1.35,-4.513,0.762,55
1772910789.4718442,0,1.86,-4.113,0.232,57
1772910789.4718442,1,1.35,-4.513,0.762,55
1772910789.4869928,0,1.86,-4.113,0.232,57
1772910789.4869928,1,1.35,-4.513,0.762,55
1772910789.5169969,0,1.86,-4.113,0.232,57
1772910789.5169969,1,1.35,-4.513,0.762,55
1772910789.5695841,0,1.848,-4.109,0.237,57
1772910789.5695841,1,1.35,-4.513,0.762,55
1772910789.6414986,0,1.848,-4.109,0.237,57
1772910789.6414986,1,1.375,-4.486,0.741,57
1772910789.658221,0,1.848,-4.109,0.237,57
1772910789.658221,1,1.375,-4.486,0.741,57
1772910789.6986244,0,1.851,-4.091,0.207,54
1772910789.6986244,1,1.375,-4.486,0.741,57
1772910789.726768,0,1.851,-4.091,0.207,54
1772910789.726768,1,1.424,-4.461,0.675,56
1772910789.7600281,0,1.851,-4.091,0.207,54
1772910789.7600281,1,1.424,-4.461,0.675,56
1772910789.7762191,0,1.851,-4.091,0.207,54
1772910789.7762191,1,1.424,-4.461,0.675,56
1772910789.8299313,0,1.851,-4.091,0.207,54
1772910789.8299313,1,1.456,-4.44,0.648,57
1772910789.875387,0,1.851,-4.091,0.207,54
1772910789.875387,1,1.456,-4.44,0.648,57
1772910789.9065673,0,1.854,-4.061,0.16,52
1772910789.9065673,1,1.462,-4.436,0.658,58
1772910789.9538987,0,1.854,-4.061,0.16,52
1772910789.9538987,1,1.462,-4.436,0.658,58
1772910790.0063193,0,1.856,-4.037,0.145,54
1772910790.0063193,1,1.462,-4.436,0.658,58
1772910790.039942,0,1.856,-4.037,0.145,54
1772910790.039942,1,1.489,-4.424,0.625,57
1772910790.0847354,0,1.856,-4.027,0.107,51
1772910790.0847354,1,1.489,-4.424,0.625,57
1772910790.1374059,0,1.856,-4.027,0.107,51
1772910790.1374059,1,1.498,-4.417,0.626,58
1772910790.1667056,0,1.862,-3.992,0.035,48
1772910790.1667056,1,1.498,-4.417,0.626,58
1772910790.1917493,0,1.862,-3.992,0.035,48
1772910790.1917493,1,1.498,-4.417,0.626,58
1772910790.2206266,0,1.862,-3.992,0.035,48
1772910790.2206266,1,1.52,-4.406,0.58,55
1772910790.2543693,0,1.862,-3.992,0.035,48
1772910790.2543693,1,1.52,-4.406,0.58,55
1772910790.3035972,0,1.865,-3.981,0.043,54
1772910790.3035972,1,1.52,-4.406,0.58,55
1772910790.3263192,0,1.865,-3.981,0.043,54
1772910790.3263192,1,1.517,-4.406,0.574,56
1772910790.3527837,0,1.865,-3.981,0.043,54
1772910790.3527837,1,1.517,-4.406,0.574,56
1772910790.4024782,0,1.856,-3.977,0.045,53
1772910790.4024782,1,1.517,-4.406,0.574,56
1772910790.4260583,0,1.856,-3.977,0.045,53
1772910790.4260583,1,1.526,-4.39,0.551,56
1772910790.4740438,0,1.856,-3.977,0.045,53
1772910790.4740438,1,1.526,-4.39,0.551,56
1772910790.496194,0,1.849,-3.96,0.035,52
1772910790.496194,1,1.526,-4.39,0.551,56
1772910790.5163996,0,1.849,-3.96,0.035,52
1772910790.5163996,1,1.522,-4.393,0.536,55
1772910790.5416222,0,1.849,-3.96,0.035,52
1772910790.5416222,1,1.522,-4.393,0.536,55
1772910790.5628562,0,1.849,-3.96,0.035,52
1772910790.5628562,1,1.522,-4.393,0.536,55
1772910790.5818944,0,1.868,-3.92,-0.025,48
1772910790.5818944,1,1.522,-4.393,0.536,55
1772910790.611397,0,1.868,-3.92,-0.025,48
1772910790.611397,1,1.534,-4.383,0.505,54
1772910790.633214,0,1.868,-3.92,-0.025,48
1772910790.633214,1,1.534,-4.383,0.505,54
1772910790.6500869,0,1.868,-3.92,-0.025,48
1772910790.6500869,1,1.534,-4.383,0.505,54
1772910790.6687357,0,1.865,-3.928,-0.034,50
1772910790.6687357,1,1.534,-4.383,0.505,54
1772910790.682987,0,1.865,-3.928,-0.034,50
1772910790.682987,1,1.534,-4.383,0.505,54
1772910790.7079184,0,1.865,-3.928,-0.034,50
1772910790.7079184,1,1.562,-4.366,0.478,56
1772910790.742015,0,1.865,-3.928,-0.034,50
1772910790.742015,1,1.562,-4.366,0.478,56
1772910790.7744446,0,1.916,-3.967,-0.112,43
1772910790.7744446,1,1.562,-4.366,0.478,56
1772910790.7997453,0,1.916,-3.967,-0.112,43
1772910790.7997453,1,1.562,-4.366,0.478,56
1772910790.8233206,0,1.916,-3.967,-0.112,43
1772910790.8233206,1,1.586,-4.339,0.438,55
1772910790.845155,0,1.916,-3.967,-0.112,43
1772910790.845155,1,1.586,-4.339,0.438,55
1772910790.8767736,0,1.882,-3.91,-0.231,40
1772910790.8767736,1,1.586,-4.339,0.438,55
1772910790.913574,0,1.882,-3.91,-0.231,40
1772910790.913574,1,1.557,-4.374,0.502,57
1772910790.9591823,0,1.846,-3.994,-0.003,64
1772910790.9591823,1,1.557,-4.374,0.502,57
1772910790.9908779,0,1.846,-3.994,-0.003,64
1772910790.9908779,1,1.557,-4.374,0.502,57
1772910791.0054703,0,1.846,-3.994,-0.003,64
1772910791.0054703,1,1.517,-4.403,0.555,56
1772910791.0289867,0,1.846,-3.994,-0.003,64
1772910791.0289867,1,1.517,-4.403,0.555,56
1772910791.049696,0,1.846,-3.994,-0.003,64
1772910791.049696,1,1.517,-4.403,0.555,56
1772910791.071816,0,1.846,-3.994,-0.003,64
1772910791.071816,1,1.517,-4.403,0.555,56
1772910791.091314,0,1.842,-4.039,0.097,60
1772910791.091314,1,1.517,-4.403,0.555,56
1772910791.1262503,0,1.842,-4.039,0.097,60
1772910791.1262503,1,1.49,-4.415,0.567,55
1772910791.166821,0,1.815,-4.087,0.215,62
1772910791.166821,1,1.49,-4.415,0.567,55
1772910791.1860566,0,1.815,-4.087,0.215,62
1772910791.1860566,1,1.49,-4.415,0.567,55
1772910791.2100437,0,1.815,-4.087,0.215,62
1772910791.2100437,1,1.48,-4.427,0.58,56
1772910791.2326388,0,1.815,-4.087,0.215,62
1772910791.2326388,1,1.48,-4.427,0.58,56
1772910791.2559054,0,1.815,-4.087,0.215,62
1772910791.2559054,1,1.48,-4.427,0.58,56
1772910791.3181384,0,1.776,-4.138,0.296,59
1772910791.3181384,1,1.48,-4.43,0.57,55
1772910791.3439019,0,1.776,-4.138,0.296,59
1772910791.3439019,1,1.48,-4.43,0.57,55
1772910791.3605561,0,1.804,-4.108,0.282,58
1772910791.3605561,1,1.48,-4.43,0.57,55
1772910791.3749976,0,1.804,-4.108,0.282,58
1772910791.3749976,1,1.48,-4.43,0.57,55
1772910791.3887186,0,1.804,-4.108,0.282,58
1772910791.3887186,1,1.48,-4.43,0.57,55
1772910791.4160228,0,1.804,-4.108,0.282,58
1772910791.4160228,1,1.483,-4.433,0.538,53
1772910791.446405,0,1.804,-4.108,0.282,58
1772910791.446405,1,1.483,-4.433,0.538,53
1772910791.4597166,0,1.804,-4.108,0.282,58
1772910791.4597166,1,1.483,-4.433,0.538,53
1772910791.4826102,0,1.78,-4.038,0.148,44
1772910791.4826102,1,1.483,-4.433,0.538,53
1772910791.5176103,0,1.78,-4.038,0.148,44
1772910791.5176103,1,1.489,-4.448,0.575,57
1772910791.5349174,0,1.78,-4.038,0.148,44
1772910791.5349174,1,1.489,-4.448,0.575,57
1772910791.5517223,0,1.78,-4.038,0.148,44
1772910791.5517223,1,1.489,-4.448,0.575,57
1772910791.5677774,0,1.78,-4.038,0.148,44
1772910791.5677774,1,1.489,-4.448,0.575,57
1772910791.5843124,0,1.767,-4.033,0.144,53
1772910791.5843124,1,1.489,-4.448,0.575,57
1772910791.6092274,0,1.767,-4.033,0.144,53
1772910791.6092274,1,1.489,-4.448,0.575,57
1772910791.6340718,0,1.767,-4.033,0.144,53
1772910791.6340718,1,1.468,-4.466,0.641,58
1772910791.6525068,0,1.767,-4.033,0.144,53
1772910791.6525068,1,1.468,-4.466,0.641,58
1772910791.6775005,0,1.753,-4.014,0.082,47
1772910791.6775005,1,1.468,-4.466,0.641,58
1772910791.6959965,0,1.753,-4.014,0.082,47
1772910791.6959965,1,1.468,-4.466,0.641,58
1772910791.717845,0,1.753,-4.014,0.082,47
1772910791.717845,1,1.474,-4.46,0.658,58
1772910791.75378,0,1.753,-4.014,0.082,47
1772910791.75378,1,1.474,-4.46,0.658,58
1772910791.7731698,0,1.418,-4.255,0.425,55
1772910791.7731698,1,1.474,-4.46,0.658,58
1772910791.7981713,0,1.418,-4.255,0.425,55
1772910791.7981713,1,1.472,-4.453,0.718,62
1772910791.8119855,0,1.418,-4.255,0.425,55
1772910791.8119855,1,1.472,-4.453,0.718,62
1772910791.826255,0,1.418,-4.255,0.425,55
1772910791.826255,1,1.472,-4.453,0.718,62
1772910791.8412101,0,1.418,-4.255,0.425,55
1772910791.8412101,1,1.472,-4.453,0.718,62
1772910791.85492,0,1.418,-4.255,0.425,55
1772910791.85492,1,1.472,-4.453,0.718,62
1772910791.8731747,0,1.418,-4.255,0.425,55
1772910791.8731747,1,1.472,-4.453,0.718,62
1772910791.9169223,0,1.495,-4.213,0.372,55
1772910791.9169223,1,1.472,-4.453,0.718,62
1772910791.938564,0,1.495,-4.213,0.372,55
1772910791.938564,1,1.481,-4.456,0.698,57
1772910791.9761808,0,1.495,-4.213,0.372,55
1772910791.9761808,1,1.481,-4.456,0.698,57
1772910792.0073667,0,1.495,-4.213,0.372,55
1772910792.0073667,1,1.43,-4.51,0.802,58
1772910792.0341425,0,1.495,-4.213,0.372,55
1772910792.0341425,1,1.43,-4.51,0.802,58
1772910792.054635,0,1.495,-4.213,0.372,55
1772910792.054635,1,1.43,-4.51,0.802,58
1772910792.0774372,0,1.495,-4.213,0.372,55
1772910792.0774372,1,1.43,-4.51,0.802,58
1772910792.1062293,0,1.495,-4.213,0.372,55
1772910792.1062293,1,1.43,-4.51,0.802,58
1772910792.1325438,0,1.495,-4.213,0.372,55
1772910792.1325438,1,1.483,-4.47,0.724,57
1772910792.1471217,0,1.495,-4.213,0.372,55
1772910792.1471217,1,1.483,-4.47,0.724,57
1772910792.168593,0,1.495,-4.213,0.372,55
1772910792.168593,1,1.483,-4.47,0.724,57
1772910792.1820698,0,1.495,-4.213,0.372,55
1772910792.1820698,1,1.483,-4.47,0.724,57
1772910792.1969852,0,1.495,-4.213,0.372,55
1772910792.1969852,1,1.483,-4.47,0.724,57
1772910792.212908,0,1.495,-4.213,0.372,55
1772910792.212908,1,1.514,-4.448,0.673,57
1772910792.229786,0,1.495,-4.213,0.372,55
1772910792.229786,1,1.514,-4.448,0.673,57
1772910792.243811,0,1.495,-4.213,0.372,55
1772910792.243811,1,1.514,-4.448,0.673,57
1772910792.2566097,0,1.495,-4.213,0.372,55
1772910792.2566097,1,1.514,-4.448,0.673,57
1772910792.273805,0,1.495,-4.213,0.372,55
1772910792.273805,1,1.514,-4.448,0.673,57
1772910792.2920365,0,1.495,-4.213,0.372,55
1772910792.2920365,1,1.514,-4.448,0.673,57
1772910792.3104384,0,1.495,-4.213,0.372,55
1772910792.3104384,1,1.464,-4.473,0.729,57
1772910792.3277128,0,1.495,-4.213,0.372,55
1772910792.3277128,1,1.464,-4.473,0.729,57
1772910792.3439143,0,1.495,-4.213,0.372,55
1772910792.3439143,1,1.464,-4.473,0.729,57
1772910792.3625858,0,1.495,-4.213,0.372,55
1772910792.3625858,1,1.464,-4.473,0.729,57
1772910792.3770242,0,1.495,-4.213,0.372,55
1772910792.3770242,1,1.464,-4.473,0.729,57
1772910792.3909419,0,1.495,-4.213,0.372,55
1772910792.3909419,1,1.464,-4.473,0.729,57
1772910792.4097712,0,1.495,-4.213,0.372,55
1772910792.4097712,1,1.447,-4.484,0.72,55
1772910792.432521,0,1.495,-4.213,0.372,55
1772910792.432521,1,1.447,-4.484,0.72,55
1772910792.4506788,0,1.495,-4.213,0.372,55
1772910792.4506788,1,1.447,-4.484,0.72,55
1772910792.4670196,0,1.495,-4.213,0.372,55
1772910792.4670196,1,1.447,-4.484,0.72,55
1772910792.4845266,0,1.495,-4.213,0.372,55
1772910792.4845266,1,1.447,-4.484,0.72,55
1772910792.5148888,0,1.495,-4.213,0.372,55
1772910792.5148888,1,1.428,-4.5,0.756,58
1772910792.5357733,0,1.495,-4.213,0.372,55
1772910792.5357733,1,1.428,-4.5,0.756,58
1772910792.5587482,0,1.495,-4.213,0.372,55
1772910792.5587482,1,1.428,-4.5,0.756,58
1772910792.5724957,0,1.495,-4.213,0.372,55
1772910792.5724957,1,1.428,-4.5,0.756,58
1772910792.5866623,0,1.495,-4.213,0.372,55
1772910792.5866623,1,1.428,-4.5,0.756,58
1772910792.6025507,0,1.495,-4.213,0.372,55
1772910792.6025507,1,1.463,-4.476,0.691,56
1772910792.623875,0,1.495,-4.213,0.372,55
1772910792.623875,1,1.463,-4.476,0.691,56
1772910792.6387308,0,1.495,-4.213,0.372,55
1772910792.6387308,1,1.463,-4.476,0.691,56
1772910792.6519938,0,1.495,-4.213,0.372,55
1772910792.6519938,1,1.463,-4.476,0.691,56
1772910792.6659367,0,1.495,-4.213,0.372,55
1772910792.6659367,1,1.463,-4.476,0.691,56
1772910792.6842773,0,1.495,-4.213,0.372,55
1772910792.6842773,1,1.463,-4.476,0.691,56
1772910792.701868,0,1.495,-4.213,0.372,55
1772910792.701868,1,1.463,-4.476,0.691,56
1772910792.72108,0,1.495,-4.213,0.372,55
1772910792.72108,1,1.439,-4.491,0.741,58
1772910792.73571,0,1.495,-4.213,0.372,55
1772910792.73571,1,1.439,-4.491,0.741,58
1772910792.8122408,0,1.495,-4.213,0.372,55
1772910792.8122408,1,1.439,-4.491,0.741,58
1772910792.8475053,0,1.495,-4.213,0.372,55
1772910792.8475053,1,1.441,-4.493,0.747,58
1772910792.8678126,0,1.495,-4.213,0.372,55
1772910792.8678126,1,1.441,-4.493,0.747,58
1772910792.8993134,0,1.495,-4.213,0.372,55
1772910792.8993134,1,1.441,-4.493,0.747,58
1772910792.9216402,0,1.495,-4.213,0.372,55
1772910792.9216402,1,1.413,-4.508,0.821,60
1772910792.9994848,0,1.495,-4.213,0.372,55
1772910792.9994848,1,1.41,-4.507,0.843,60
1772910793.0221424,0,1.495,-4.213,0.372,55
1772910793.0221424,1,1.41,-4.507,0.843,60
1772910793.078972,0,1.495,-4.213,0.372,55
1772910793.078972,1,1.41,-4.507,0.843,60
1772910793.0985816,0,1.495,-4.213,0.372,55
1772910793.0985816,1,1.41,-4.507,0.843,60
1772910793.1297338,0,1.495,-4.213,0.372,55
1772910793.1297338,1,1.418,-4.501,0.821,58
1772910793.1520042,0,1.495,-4.213,0.372,55
1772910793.1520042,1,1.418,-4.501,0.821,58
1772910793.1692927,0,1.495,-4.213,0.372,55
1772910793.1692927,1,1.418,-4.501,0.821,58
1772910793.185664,0,1.495,-4.213,0.372,55
1772910793.185664,1,1.418,-4.501,0.821,58
1772910793.210529,0,1.495,-4.213,0.372,55
1772910793.210529,1,1.435,-4.494,0.778,57
1772910793.2545028,0,1.495,-4.213,0.372,55
1772910793.2545028,1,1.435,-4.494,0.778,57
1772910793.2796907,0,1.495,-4.213,0.372,55
1772910793.2796907,1,1.435,-4.494,0.778,57
1772910793.3101676,0,1.495,-4.213,0.372,55
1772910793.3101676,1,1.457,-4.486,0.732,56
1772910793.3542233,0,1.495,-4.213,0.372,55
1772910793.3542233,1,1.457,-4.486,0.732,56
1772910793.3753567,0,1.495,-4.213,0.372,55
1772910793.3753567,1,1.457,-4.486,0.732,56
1772910793.3963625,0,1.495,-4.213,0.372,55
1772910793.3963625,1,1.457,-4.486,0.732,56
1772910793.4157882,0,1.495,-4.213,0.372,55
1772910793.4157882,1,1.442,-4.49,0.757,58
1772910793.4314616,0,1.495,-4.213,0.372,55
1772910793.4314616,1,1.442,-4.49,0.757,58
1772910793.4461293,0,1.495,-4.213,0.372,55
1772910793.4461293,1,1.442,-4.49,0.757,58
1772910793.4797063,0,1.495,-4.213,0.372,55
1772910793.4797063,1,1.442,-4.49,0.757,58
1772910793.5092854,0,1.495,-4.213,0.372,55
1772910793.5092854,1,1.453,-4.481,0.735,57
1772910793.545512,0,1.495,-4.213,0.372,55
1772910793.545512,1,1.453,-4.481,0.735,57
1772910793.5650568,0,1.495,-4.213,0.372,55
1772910793.5650568,1,1.453,-4.481,0.735,57
1772910793.5784233,0,1.495,-4.213,0.372,55
1772910793.5784233,1,1.453,-4.481,0.735,57
1772910793.5998828,0,1.495,-4.213,0.372,55
1772910793.5998828,1,1.453,-4.481,0.735,57
1772910793.618281,0,1.495,-4.213,0.372,55
1772910793.618281,1,1.468,-4.461,0.736,60
1772910793.637164,0,1.495,-4.213,0.372,55
1772910793.637164,1,1.468,-4.461,0.736,60
1772910793.650834,0,1.495,-4.213,0.372,55
1772910793.650834,1,1.468,-4.461,0.736,60
1772910793.6636362,0,1.495,-4.213,0.372,55
1772910793.6636362,1,1.468,-4.461,0.736,60
1772910793.67666,0,1.495,-4.213,0.372,55
1772910793.67666,1,1.468,-4.461,0.736,60
1772910793.6972601,0,1.495,-4.213,0.372,55
1772910793.6972601,1,1.468,-4.461,0.736,60
1772910793.7310007,0,1.495,-4.213,0.372,55
1772910793.7310007,1,1.496,-4.442,0.708,59
1772910793.7503011,0,1.495,-4.213,0.372,55
1772910793.7503011,1,1.496,-4.442,0.708,59
1772910793.7659476,0,1.495,-4.213,0.372,55
1772910793.7659476,1,1.496,-4.442,0.708,59
1772910793.789661,0,1.495,-4.213,0.372,55
1772910793.789661,1,1.496,-4.442,0.708,59
1772910793.808654,0,1.495,-4.213,0.372,55
1772910793.808654,1,1.49,-4.452,0.724,59
1772910793.833255,0,1.495,-4.213,0.372,55
1772910793.833255,1,1.49,-4.452,0.724,59
1772910793.8573732,0,1.495,-4.213,0.372,55
1772910793.8573732,1,1.49,-4.452,0.724,59
1772910793.8736413,0,1.495,-4.213,0.372,55
1772910793.8736413,1,1.49,-4.452,0.724,59
1772910793.9098246,0,1.495,-4.213,0.372,55
1772910793.9098246,1,1.48,-4.452,0.728,58
1772910793.9443111,0,1.495,-4.213,0.372,55
1772910793.9443111,1,1.48,-4.452,0.728,58
1772910793.9718375,0,1.495,-4.213,0.372,55
1772910793.9718375,1,1.48,-4.452,0.728,58
1772910793.9860325,0,1.495,-4.213,0.372,55
1772910793.9860325,1,1.48,-4.452,0.728,58
1772910794.003801,0,1.495,-4.213,0.372,55
1772910794.003801,1,1.478,-4.435,0.736,60
1772910794.0324116,0,1.495,-4.213,0.372,55
1772910794.0324116,1,1.478,-4.435,0.736,60
1772910794.05739,0,1.495,-4.213,0.372,55
1772910794.05739,1,1.478,-4.435,0.736,60
1772910794.0741034,0,1.495,-4.213,0.372,55
1772910794.0741034,1,1.478,-4.435,0.736,60
1772910794.0899355,0,1.495,-4.213,0.372,55
1772910794.0899355,1,1.478,-4.435,0.736,60
1772910794.105332,0,1.495,-4.213,0.372,55
1772910794.105332,1,1.488,-4.412,0.69,57
1772910794.136736,0,1.495,-4.213,0.372,55
1772910794.136736,1,1.488,-4.412,0.69,57
1772910794.157158,0,1.495,-4.213,0.372,55
1772910794.157158,1,1.488,-4.412,0.69,57
1772910794.1753643,0,1.495,-4.213,0.372,55
1772910794.1753643,1,1.488,-4.412,0.69,57
1772910794.1948874,0,1.495,-4.213,0.372,55
1772910794.1948874,1,1.488,-4.412,0.69,57
1772910794.2164211,0,1.495,-4.213,0.372,55
1772910794.2164211,1,1.472,-4.433,0.721,58
1772910794.2393088,0,1.495,-4.213,0.372,55
1772910794.2393088,1,1.472,-4.433,0.721,58
1772910794.261455,0,1.495,-4.213,0.372,55
1772910794.261455,1,1.472,-4.433,0.721,58
1772910794.2773347,0,1.495,-4.213,0.372,55
1772910794.2773347,1,1.472,-4.433,0.721,58
1772910794.297844,0,1.495,-4.213,0.372,55
1772910794.297844,1,1.449,-4.459,0.778,59
1772910794.3213084,0,1.495,-4.213,0.372,55
1772910794.3213084,1,1.449,-4.459,0.778,59
1772910794.3359952,0,1.495,-4.213,0.372,55
1772910794.3359952,1,1.449,-4.459,0.778,59
1772910794.3588564,0,1.495,-4.213,0.372,55
1772910794.3588564,1,1.449,-4.459,0.778,59
1772910794.3786325,0,1.495,-4.213,0.372,55
1772910794.3786325,1,1.449,-4.459,0.778,59
1772910794.3966165,0,1.495,-4.213,0.372,55
1772910794.3966165,1,1.449,-4.459,0.778,59
1772910794.4130824,0,1.495,-4.213,0.372,55
1772910794.4130824,1,1.459,-4.446,0.777,60
1772910794.430493,0,1.495,-4.213,0.372,55
1772910794.430493,1,1.459,-4.446,0.777,60
1772910794.4508564,0,1.495,-4.213,0.372,55
1772910794.4508564,1,1.459,-4.446,0.777,60
1772910794.4731193,0,1.495,-4.213,0.372,55
1772910794.4731193,1,1.459,-4.446,0.777,60
1772910794.4972575,0,1.495,-4.213,0.372,55
1772910794.4972575,1,1.459,-4.446,0.777,60
1772910794.539235,0,1.495,-4.213,0.372,55
1772910794.539235,1,1.455,-4.449,0.816,61
1772910794.5740557,0,1.495,-4.213,0.372,55
1772910794.5740557,1,1.455,-4.449,0.816,61
1772910794.6932971,0,1.495,-4.213,0.372,55
1772910794.6932971,1,1.462,-4.444,0.804,60
1772910794.7370744,0,1.495,-4.213,0.372,55
1772910794.7370744,1,1.443,-4.45,0.865,62
1772910794.805094,0,1.495,-4.213,0.372,55
1772910794.805094,1,1.45,-4.448,0.838,59
1772910794.866766,0,1.495,-4.213,0.372,55
1772910794.866766,1,1.45,-4.448,0.838,59
1772910794.9102073,0,1.495,-4.213,0.372,55
1772910794.9102073,1,1.45,-4.448,0.838,59
1772910795.0217245,0,1.495,-4.213,0.372,55
1772910795.0217245,1,1.43,-4.472,0.9,61
1772910795.0737233,0,1.495,-4.213,0.372,55
1772910795.0737233,1,1.415,-4.468,0.95,63
1772910795.1390889,0,1.495,-4.213,0.372,55
1772910795.1390889,1,1.419,-4.47,0.959,62
1772910795.174985,0,1.495,-4.213,0.372,55
1772910795.174985,1,1.419,-4.47,0.959,62
1772910795.1969144,0,1.495,-4.213,0.372,55
1772910795.1969144,1,1.419,-4.47,0.959,62
1772910795.241408,0,1.495,-4.213,0.372,55
1772910795.241408,1,1.419,-4.47,0.959,62
1772910795.292643,0,1.495,-4.213,0.372,55
1772910795.292643,1,1.438,-4.467,0.938,61
1772910795.3305085,0,1.495,-4.213,0.372,55
1772910795.3305085,1,1.451,-4.454,0.95,64
1772910795.3694549,0,1.495,-4.213,0.372,55
1772910795.3694549,1,1.451,-4.454,0.95,64
1772910795.3995605,0,1.495,-4.213,0.372,55
1772910795.3995605,1,1.451,-4.454,0.95,64
1772910795.4428668,0,1.495,-4.213,0.372,55
1772910795.4428668,1,1.467,-4.425,0.91,62
1772910795.484516,0,1.495,-4.213,0.372,55
1772910795.484516,1,1.467,-4.425,0.91,62
1772910795.5450194,0,1.495,-4.213,0.372,55
1772910795.5450194,1,1.467,-4.425,0.91,62
1772910795.566562,0,1.495,-4.213,0.372,55
1772910795.566562,1,1.467,-4.425,0.91,62
1772910795.5942924,0,1.495,-4.213,0.372,55
1772910795.5942924,1,1.467,-4.425,0.91,62
1772910795.628524,0,1.495,-4.213,0.372,55
1772910795.628524,1,1.469,-4.414,0.925,64
1772910795.6636105,0,1.495,-4.213,0.372,55
1772910795.6636105,1,1.469,-4.414,0.925,64
1772910795.6825721,0,1.495,-4.213,0.372,55
1772910795.6825721,1,1.469,-4.414,0.925,64
1772910795.719148,0,1.495,-4.213,0.372,55
1772910795.719148,1,1.466,-4.419,0.969,65
1772910795.7422714,0,1.495,-4.213,0.372,55
1772910795.7422714,1,1.466,-4.419,0.969,65
1772910795.767931,0,1.495,-4.213,0.372,55
1772910795.767931,1,1.466,-4.419,0.969,65
1772910795.7861934,0,1.495,-4.213,0.372,55
1772910795.7861934,1,1.466,-4.419,0.969,65
1772910795.806058,0,1.495,-4.213,0.372,55
1772910795.806058,1,1.466,-4.419,0.969,65
1772910795.8296127,0,1.495,-4.213,0.372,55
1772910795.8296127,1,1.454,-4.431,1.013,64
1772910795.852059,0,1.495,-4.213,0.372,55
1772910795.852059,1,1.454,-4.431,1.013,64
1772910795.8842072,0,1.495,-4.213,0.372,55
1772910795.8842072,1,1.454,-4.431,1.013,64
1772910795.904432,0,1.495,-4.213,0.372,55
1772910795.904432,1,1.454,-4.431,1.013,64
1772910795.9193063,0,1.495,-4.213,0.372,55
1772910795.9193063,1,1.433,-4.423,1.046,64
1772910795.9366121,0,1.495,-4.213,0.372,55
1772910795.9366121,1,1.433,-4.423,1.046,64
1772910795.9499571,0,1.495,-4.213,0.372,55
1772910795.9499571,1,1.433,-4.423,1.046,64
1772910795.9627118,0,1.495,-4.213,0.372,55
1772910795.9627118,1,1.433,-4.423,1.046,64
1772910795.9802997,0,1.495,-4.213,0.372,55
1772910795.9802997,1,1.433,-4.423,1.046,64
1772910795.99369,0,1.495,-4.213,0.372,55
1772910795.99369,1,1.433,-4.423,1.046,64
1772910796.036602,0,1.495,-4.213,0.372,55
1772910796.036602,1,1.419,-4.436,1.055,63
1772910796.0587869,0,1.495,-4.213,0.372,55
1772910796.0587869,1,1.419,-4.436,1.055,63
1772910796.0823903,0,1.495,-4.213,0.372,55
1772910796.0823903,1,1.419,-4.436,1.055,63
1772910796.0973148,0,1.495,-4.213,0.372,55
1772910796.0973148,1,1.398,-4.435,1.149,67
1772910796.1282396,0,1.495,-4.213,0.372,55
1772910796.1282396,1,1.398,-4.435,1.149,67
1772910796.1532216,0,1.495,-4.213,0.372,55
1772910796.1532216,1,1.398,-4.435,1.149,67
1772910796.170233,0,1.495,-4.213,0.372,55
1772910796.170233,1,1.398,-4.435,1.149,67
1772910796.1904871,0,1.495,-4.213,0.372,55
1772910796.1904871,1,1.398,-4.435,1.149,67
1772910796.2052145,0,1.495,-4.213,0.372,55
1772910796.2052145,1,1.398,-4.435,1.149,67
1772910796.22266,0,1.495,-4.213,0.372,55
1772910796.22266,1,1.401,-4.443,1.163,65
1772910796.2443192,0,1.495,-4.213,0.372,55
1772910796.2443192,1,1.401,-4.443,1.163,65
1772910796.2627482,0,1.495,-4.213,0.372,55
1772910796.2627482,1,1.401,-4.443,1.163,65
