timestamp,tag_id,x,y,z,quality
1772912192.6247764,1,0.935,-4.477,0.243,49
1772912192.638588,0,0.74,-4.998,0.754,52
1772912192.638588,1,0.935,-4.477,0.243,49
1772912192.6584108,0,0.74,-4.998,0.754,52
1772912192.6584108,1,0.935,-4.477,0.243,49
1772912192.6710887,0,0.74,-4.998,0.754,52
1772912192.6710887,1,0.935,-4.477,0.243,49
1772912192.683989,0,0.74,-4.998,0.754,52
1772912192.683989,1,0.935,-4.477,0.243,49
1772912192.6988826,0,0.74,-4.981,0.707,53
1772912192.6988826,1,0.935,-4.477,0.243,49
1772912192.7123094,0,0.74,-4.981,0.707,53
1772912192.7123094,1,0.935,-4.477,0.243,49
1772912192.7244468,0,0.74,-4.981,0.707,53
1772912192.7244468,1,0.935,-4.477,0.243,49
1772912192.7373176,0,0.74,-4.981,0.707,53
1772912192.7373176,1,0.935,-4.477,0.243,49
1772912192.749136,0,0.74,-4.981,0.707,53
1772912192.749136,1,0.935,-4.477,0.243,49
1772912192.7678077,0,0.74,-4.981,0.707,53
1772912192.7678077,1,0.935,-4.477,0.243,49
1772912192.7849536,0,0.74,-4.981,0.707,53
1772912192.7849536,1,0.935,-4.477,0.243,49
1772912192.8073823,0,0.733,-5.007,0.83,52
1772912192.8073823,1,0.935,-4.477,0.243,49
1772912192.8228755,0,0.733,-5.007,0.83,52
1772912192.8228755,1,0.935,-4.477,0.243,49
1772912192.8450046,0,0.733,-5.007,0.83,52
1772912192.8450046,1,0.935,-4.477,0.243,49
1772912192.8597095,0,0.733,-5.007,0.83,52
1772912192.8597095,1,0.935,-4.477,0.243,49
1772912192.8770294,0,0.733,-5.007,0.83,52
1772912192.8770294,1,0.935,-4.477,0.243,49
1772912192.8905933,0,0.733,-5.007,0.83,52
1772912192.8905933,1,0.935,-4.477,0.243,49
1772912192.9046326,0,0.734,-4.976,0.759,52
1772912192.9046326,1,0.935,-4.477,0.243,49
1772912192.9179142,0,0.734,-4.976,0.759,52
1772912192.9179142,1,0.935,-4.477,0.243,49
1772912192.9310994,0,0.734,-4.976,0.759,52
1772912192.9310994,1,0.935,-4.477,0.243,49
1772912192.9434536,0,0.734,-4.976,0.759,52
1772912192.9434536,1,0.935,-4.477,0.243,49
1772912192.9556131,0,0.734,-4.976,0.759,52
1772912192.9556131,1,0.935,-4.477,0.243,49
1772912192.97187,0,0.734,-4.976,0.759,52
1772912192.97187,1,0.935,-4.477,0.243,49
1772912192.9882557,0,0.734,-4.976,0.759,52
1772912192.9882557,1,0.935,-4.477,0.243,49
1772912193.005397,0,0.726,-4.988,0.79,53
1772912193.005397,1,0.935,-4.477,0.243,49
1772912193.030027,0,0.726,-4.988,0.79,53
1772912193.030027,1,0.935,-4.477,0.243,49
1772912193.0555415,0,0.726,-4.988,0.79,53
1772912193.0555415,1,0.935,-4.477,0.243,49
1772912193.0715709,0,0.726,-4.988,0.79,53
1772912193.0715709,1,0.935,-4.477,0.243,49
1772912193.0879538,0,0.726,-4.988,0.79,53
1772912193.0879538,1,0.935,-4.477,0.243,49
1772912193.1012645,0,0.722,-4.975,0.734,53
1772912193.1012645,1,0.935,-4.477,0.243,49
1772912193.118575,0,0.722,-4.975,0.734,53
1772912193.118575,1,0.935,-4.477,0.243,49
1772912193.1312373,0,0.722,-4.975,0.734,53
1772912193.1312373,1,0.935,-4.477,0.243,49
1772912193.1438284,0,0.722,-4.975,0.734,53
1772912193.1438284,1,0.935,-4.477,0.243,49
1772912193.1557143,0,0.722,-4.975,0.734,53
1772912193.1557143,1,0.935,-4.477,0.243,49
1772912193.1726542,0,0.722,-4.975,0.734,53
1772912193.1726542,1,0.935,-4.477,0.243,49
1772912193.1949916,0,0.71,-4.985,0.759,53
1772912193.1949916,1,0.935,-4.477,0.243,49
1772912193.2145185,0,0.71,-4.985,0.759,53
1772912193.2145185,1,0.935,-4.477,0.243,49
1772912193.2381494,0,0.71,-4.985,0.759,53
1772912193.2381494,1,0.935,-4.477,0.243,49
1772912193.2666237,0,0.71,-4.985,0.759,53
1772912193.2666237,1,0.935,-4.477,0.243,49
1772912193.2899687,0,0.71,-4.985,0.759,53
1772912193.2899687,1,0.935,-4.477,0.243,49
1772912193.3077533,0,0.717,-4.981,0.74,53
1772912193.3077533,1,0.935,-4.477,0.243,49
1772912193.3211854,0,0.717,-4.981,0.74,53
1772912193.3211854,1,0.935,-4.477,0.243,49
1772912193.336282,0,0.717,-4.981,0.74,53
1772912193.336282,1,0.935,-4.477,0.243,49
1772912193.3496776,0,0.717,-4.981,0.74,53
1772912193.3496776,1,0.935,-4.477,0.243,49
1772912193.3625503,0,0.717,-4.981,0.74,53
1772912193.3625503,1,0.935,-4.477,0.243,49
1772912193.3814206,0,0.717,-4.981,0.74,53
1772912193.3814206,1,0.935,-4.477,0.243,49
1772912193.4016864,0,0.709,-4.994,0.783,53
1772912193.4016864,1,0.935,-4.477,0.243,49
1772912193.4199848,0,0.709,-4.994,0.783,53
1772912193.4199848,1,0.935,-4.477,0.243,49
1772912193.4415221,0,0.709,-4.994,0.783,53
1772912193.4415221,1,0.935,-4.477,0.243,49
1772912193.4635143,0,0.709,-4.994,0.783,53
1772912193.4635143,1,0.935,-4.477,0.243,49
1772912193.4804425,0,0.709,-4.994,0.783,53
1772912193.4804425,1,0.935,-4.477,0.243,49
1772912193.4949663,0,0.71,-4.988,0.773,53
1772912193.4949663,1,0.935,-4.477,0.243,49
1772912193.521083,0,0.71,-4.988,0.773,53
1772912193.521083,1,0.935,-4.477,0.243,49
1772912193.5335965,0,0.71,-4.988,0.773,53
1772912193.5335965,1,0.935,-4.477,0.243,49
1772912193.5455723,0,0.71,-4.988,0.773,53
1772912193.5455723,1,0.935,-4.477,0.243,49
1772912193.560121,0,0.71,-4.988,0.773,53
1772912193.560121,1,0.935,-4.477,0.243,49
1772912193.5761135,0,0.71,-4.988,0.773,53
1772912193.5761135,1,0.935,-4.477,0.243,49
1772912193.5963578,0,0.71,-4.988,0.773,53
1772912193.5963578,1,0.935,-4.477,0.243,49
1772912193.6222641,0,0.71,-5.004,0.815,53
1772912193.6222641,1,0.935,-4.477,0.243,49
1772912193.6485615,0,0.71,-5.004,0.815,53
1772912193.6485615,1,0.935,-4.477,0.243,49
1772912193.6728537,0,0.71,-5.004,0.815,53
1772912193.6728537,1,0.935,-4.477,0.243,49
1772912193.6895344,0,0.71,-5.004,0.815,53
1772912193.6895344,1,0.935,-4.477,0.243,49
1772912193.7036474,0,0.71,-5.004,0.815,53
1772912193.7036474,1,0.935,-4.477,0.243,49
1772912193.7159662,0,0.71,-5.004,0.815,53
1772912193.7159662,1,0.935,-4.477,0.243,49
1772912193.728953,0,0.71,-5.004,0.815,53
1772912193.728953,1,0.935,-4.477,0.243,49
1772912193.7480075,0,0.71,-5.004,0.815,53
1772912193.7480075,1,0.935,-4.477,0.243,49
1772912193.7620673,0,0.71,-5.004,0.815,53
1772912193.7620673,1,0.935,-4.477,0.243,49
1772912193.777473,0,0.71,-5.004,0.815,53
1772912193.777473,1,0.935,-4.477,0.243,49
1772912193.793262,0,0.717,-5.003,0.81,52
1772912193.793262,1,0.935,-4.477,0.243,49
1772912193.8068836,0,0.717,-5.003,0.81,52
1772912193.8068836,1,0.935,-4.477,0.243,49
1772912193.8236465,0,0.717,-5.003,0.81,52
1772912193.8236465,1,0.935,-4.477,0.243,49
1772912193.8395312,0,0.717,-5.003,0.81,52
1772912193.8395312,1,0.935,-4.477,0.243,49
1772912193.8518367,0,0.717,-5.003,0.81,52
1772912193.8518367,1,0.935,-4.477,0.243,49
1772912193.8666742,0,0.717,-5.003,0.81,52
1772912193.8666742,1,0.935,-4.477,0.243,49
1772912193.8801236,0,0.717,-5.003,0.81,52
1772912193.8801236,1,0.935,-4.477,0.243,49
1772912193.8922698,0,0.717,-5.003,0.81,52
1772912193.8922698,1,0.935,-4.477,0.243,49
1772912193.9045172,0,0.722,-5.01,0.846,52
1772912193.9045172,1,0.935,-4.477,0.243,49
1772912193.9202595,0,0.722,-5.01,0.846,52
1772912193.9202595,1,0.935,-4.477,0.243,49
1772912193.9331436,0,0.722,-5.01,0.846,52
1772912193.9331436,1,0.935,-4.477,0.243,49
1772912193.949646,0,0.722,-5.01,0.846,52
1772912193.949646,1,0.935,-4.477,0.243,49
1772912193.964095,0,0.722,-5.01,0.846,52
1772912193.964095,1,0.935,-4.477,0.243,49
1772912193.9805431,0,0.722,-5.01,0.846,52
1772912193.9805431,1,0.935,-4.477,0.243,49
1772912194.0023255,0,0.737,-5.003,0.802,52
1772912194.0023255,1,0.935,-4.477,0.243,49
1772912194.0234227,0,0.737,-5.003,0.802,52
1772912194.0234227,1,0.935,-4.477,0.243,49
1772912194.0425012,0,0.737,-5.003,0.802,52
1772912194.0425012,1,0.935,-4.477,0.243,49
1772912194.0660105,0,0.737,-5.003,0.802,52
1772912194.0660105,1,0.935,-4.477,0.243,49
1772912194.0810597,0,0.737,-5.003,0.802,52
1772912194.0810597,1,0.935,-4.477,0.243,49
1772912194.0974648,0,0.748,-4.982,0.735,52
1772912194.0974648,1,0.935,-4.477,0.243,49
1772912194.1175287,0,0.748,-4.982,0.735,52
1772912194.1175287,1,0.935,-4.477,0.243,49
1772912194.1305897,0,0.748,-4.982,0.735,52
1772912194.1305897,1,0.935,-4.477,0.243,49
1772912194.1513143,0,0.748,-4.982,0.735,52
1772912194.1513143,1,0.935,-4.477,0.243,49
1772912194.163733,0,0.748,-4.982,0.735,52
1772912194.163733,1,0.935,-4.477,0.243,49
1772912194.1774247,0,0.748,-4.982,0.735,52
1772912194.1774247,1,0.935,-4.477,0.243,49
1772912194.2038152,0,0.748,-4.982,0.735,52
1772912194.2038152,1,0.935,-4.477,0.243,49
1772912194.2199209,0,0.75,-4.982,0.743,52
1772912194.2199209,1,0.935,-4.477,0.243,49
1772912194.2405581,0,0.75,-4.982,0.743,52
1772912194.2405581,1,0.935,-4.477,0.243,49
1772912194.259448,0,0.75,-4.982,0.743,52
1772912194.259448,1,0.935,-4.477,0.243,49
1772912194.2731621,0,0.75,-4.982,0.743,52
1772912194.2731621,1,0.935,-4.477,0.243,49
1772912194.2905116,0,0.75,-4.982,0.743,52
1772912194.2905116,1,0.935,-4.477,0.243,49
1772912194.3072667,0,0.755,-4.979,0.734,52
1772912194.3072667,1,0.935,-4.477,0.243,49
1772912194.3208163,0,0.755,-4.979,0.734,52
1772912194.3208163,1,0.935,-4.477,0.243,49
1772912194.3378317,0,0.755,-4.979,0.734,52
1772912194.3378317,1,0.935,-4.477,0.243,49
1772912194.352216,0,0.755,-4.979,0.734,52
1772912194.352216,1,0.935,-4.477,0.243,49
1772912194.365824,0,0.755,-4.979,0.734,52
1772912194.365824,1,0.935,-4.477,0.243,49
1772912194.3885124,0,0.755,-4.979,0.734,52
1772912194.3885124,1,0.935,-4.477,0.243,49
1772912194.4046047,0,0.755,-4.979,0.734,52
1772912194.4046047,1,0.935,-4.477,0.243,49
1772912194.417275,0,0.755,-4.979,0.734,52
1772912194.417275,1,0.935,-4.477,0.243,49
1772912194.430685,0,0.755,-4.979,0.734,52
1772912194.430685,1,0.935,-4.477,0.243,49
1772912194.4490685,0,0.755,-4.979,0.734,52
1772912194.4490685,1,0.935,-4.477,0.243,49
1772912194.4630167,0,0.755,-4.979,0.734,52
1772912194.4630167,1,0.935,-4.477,0.243,49
1772912194.4772816,0,0.755,-4.979,0.734,52
1772912194.4772816,1,0.935,-4.477,0.243,49
1772912194.4892452,0,0.755,-4.979,0.734,52
1772912194.4892452,1,0.935,-4.477,0.243,49
1772912194.5027187,0,0.746,-4.965,0.733,52
1772912194.5027187,1,0.935,-4.477,0.243,49
1772912194.5151296,0,0.746,-4.965,0.733,52
1772912194.5151296,1,0.935,-4.477,0.243,49
1772912194.5336316,0,0.746,-4.965,0.733,52
1772912194.5336316,1,0.935,-4.477,0.243,49
1772912194.5480459,0,0.746,-4.965,0.733,52
1772912194.5480459,1,0.935,-4.477,0.243,49
1772912194.5637858,0,0.746,-4.965,0.733,52
1772912194.5637858,1,0.935,-4.477,0.243,49
1772912194.5788941,0,0.746,-4.965,0.733,52
1772912194.5788941,1,0.935,-4.477,0.243,49
1772912194.5924258,0,0.746,-4.965,0.733,52
1772912194.5924258,1,0.935,-4.477,0.243,49
1772912194.604397,0,0.737,-4.982,0.755,53
1772912194.604397,1,0.935,-4.477,0.243,49
1772912194.620436,0,0.737,-4.982,0.755,53
1772912194.620436,1,0.935,-4.477,0.243,49
1772912194.63437,0,0.737,-4.982,0.755,53
1772912194.63437,1,0.935,-4.477,0.243,49
1772912194.6484256,0,0.737,-4.982,0.755,53
1772912194.6484256,1,0.935,-4.477,0.243,49
1772912194.6683707,0,0.737,-4.982,0.755,53
1772912194.6683707,1,0.935,-4.477,0.243,49
1772912194.685274,0,0.737,-4.982,0.755,53
1772912194.685274,1,0.935,-4.477,0.243,49
1772912194.7006016,0,0.727,-4.989,0.748,53
1772912194.7006016,1,0.935,-4.477,0.243,49
1772912194.7259128,0,0.727,-4.989,0.748,53
1772912194.7259128,1,0.935,-4.477,0.243,49
1772912194.7441788,0,0.727,-4.989,0.748,53
1772912194.7441788,1,0.935,-4.477,0.243,49
1772912194.758718,0,0.727,-4.989,0.748,53
1772912194.758718,1,0.935,-4.477,0.243,49
1772912194.7741067,0,0.727,-4.989,0.748,53
1772912194.7741067,1,0.935,-4.477,0.243,49
1772912194.78753,0,0.727,-4.989,0.748,53
1772912194.78753,1,0.935,-4.477,0.243,49
1772912194.8000276,0,0.754,-4.98,0.73,51
1772912194.8000276,1,0.935,-4.477,0.243,49
1772912194.8135166,0,0.754,-4.98,0.73,51
1772912194.8135166,1,0.935,-4.477,0.243,49
1772912194.8262398,0,0.754,-4.98,0.73,51
1772912194.8262398,1,0.935,-4.477,0.243,49
1772912194.838224,0,0.754,-4.98,0.73,51
1772912194.838224,1,0.935,-4.477,0.243,49
1772912194.8503149,0,0.754,-4.98,0.73,51
1772912194.8503149,1,0.935,-4.477,0.243,49
1772912194.8679297,0,0.754,-4.98,0.73,51
1772912194.8679297,1,0.935,-4.477,0.243,49
1772912194.883878,0,0.754,-4.98,0.73,51
1772912194.883878,1,0.935,-4.477,0.243,49
1772912194.9004192,0,0.758,-4.989,0.752,52
1772912194.9004192,1,0.935,-4.477,0.243,49
1772912194.9175513,0,0.758,-4.989,0.752,52
1772912194.9175513,1,0.935,-4.477,0.243,49
1772912194.9303143,0,0.758,-4.989,0.752,52
1772912194.9303143,1,0.935,-4.477,0.243,49
1772912194.9471452,0,0.758,-4.989,0.752,52
1772912194.9471452,1,0.935,-4.477,0.243,49
1772912194.959365,0,0.758,-4.989,0.752,52
1772912194.959365,1,0.935,-4.477,0.243,49
1772912194.9749913,0,0.758,-4.989,0.752,52
1772912194.9749913,1,0.935,-4.477,0.243,49
1772912194.9886148,0,0.758,-4.989,0.752,52
1772912194.9886148,1,0.935,-4.477,0.243,49
1772912195.0006635,0,0.753,-4.984,0.737,52
1772912195.0006635,1,0.935,-4.477,0.243,49
1772912195.0143824,0,0.753,-4.984,0.737,52
1772912195.0143824,1,0.935,-4.477,0.243,49
1772912195.0281208,0,0.753,-4.984,0.737,52
1772912195.0281208,1,0.935,-4.477,0.243,49
1772912195.0446804,0,0.753,-4.984,0.737,52
1772912195.0446804,1,0.935,-4.477,0.243,49
1772912195.0620801,0,0.753,-4.984,0.737,52
1772912195.0620801,1,0.935,-4.477,0.243,49
1772912195.0803635,0,0.753,-4.984,0.737,52
1772912195.0803635,1,0.935,-4.477,0.243,49
1772912195.0973625,0,0.753,-4.984,0.737,52
1772912195.0973625,1,0.935,-4.477,0.243,49
1772912195.1156702,0,0.734,-5.017,0.849,53
1772912195.1156702,1,0.935,-4.477,0.243,49
1772912195.1392,0,0.734,-5.017,0.849,53
1772912195.1392,1,0.935,-4.477,0.243,49
1772912195.1590548,0,0.734,-5.017,0.849,53
1772912195.1590548,1,0.935,-4.477,0.243,49
1772912195.1735287,0,0.734,-5.017,0.849,53
1772912195.1735287,1,0.935,-4.477,0.243,49
1772912195.188503,0,0.734,-5.017,0.849,53
1772912195.188503,1,0.935,-4.477,0.243,49
1772912195.2009664,0,0.751,-4.924,0.614,53
1772912195.2009664,1,0.935,-4.477,0.243,49
1772912195.215055,0,0.751,-4.924,0.614,53
1772912195.215055,1,0.935,-4.477,0.243,49
1772912195.2370696,0,0.751,-4.924,0.614,53
1772912195.2370696,1,0.935,-4.477,0.243,49
1772912195.2544978,0,0.751,-4.924,0.614,53
1772912195.2544978,1,0.935,-4.477,0.243,49
1772912195.2779355,0,0.751,-4.924,0.614,53
1772912195.2779355,1,0.935,-4.477,0.243,49
1772912195.2930639,0,0.751,-4.924,0.614,53
1772912195.2930639,1,0.935,-4.477,0.243,49
1772912195.3141048,0,0.735,-4.958,0.707,53
1772912195.3141048,1,0.935,-4.477,0.243,49
1772912195.3274977,0,0.735,-4.958,0.707,53
1772912195.3274977,1,0.935,-4.477,0.243,49
1772912195.3484588,0,0.735,-4.958,0.707,53
1772912195.3484588,1,0.935,-4.477,0.243,49
1772912195.3622122,0,0.735,-4.958,0.707,53
1772912195.3622122,1,0.935,-4.477,0.243,49
1772912195.37637,0,0.735,-4.958,0.707,53
1772912195.37637,1,0.935,-4.477,0.243,49
1772912195.3939562,0,0.735,-4.958,0.707,53
1772912195.3939562,1,0.935,-4.477,0.243,49
1772912195.4076662,0,0.721,-4.977,0.766,53
1772912195.4076662,1,0.935,-4.477,0.243,49
1772912195.4226649,0,0.721,-4.977,0.766,53
1772912195.4226649,1,0.935,-4.477,0.243,49
1772912195.4347217,0,0.721,-4.977,0.766,53
1772912195.4347217,1,0.935,-4.477,0.243,49
1772912195.4486125,0,0.721,-4.977,0.766,53
1772912195.4486125,1,0.935,-4.477,0.243,49
1772912195.4669702,0,0.721,-4.977,0.766,53
1772912195.4669702,1,0.935,-4.477,0.243,49
1772912195.4927492,0,0.721,-4.977,0.766,53
1772912195.4927492,1,0.935,-4.477,0.243,49
1772912195.5074825,0,0.721,-4.991,0.817,52
1772912195.5074825,1,0.935,-4.477,0.243,49
1772912195.5319655,0,0.721,-4.991,0.817,52
1772912195.5319655,1,0.935,-4.477,0.243,49
1772912195.5579703,0,0.721,-4.991,0.817,52
1772912195.5579703,1,0.935,-4.477,0.243,49
1772912195.5729647,0,0.721,-4.991,0.817,52
1772912195.5729647,1,0.935,-4.477,0.243,49
1772912195.586868,0,0.721,-4.991,0.817,52
1772912195.586868,1,0.935,-4.477,0.243,49
1772912195.5995579,0,0.724,-5.008,0.828,53
1772912195.5995579,1,0.935,-4.477,0.243,49
1772912195.617835,0,0.724,-5.008,0.828,53
1772912195.617835,1,0.935,-4.477,0.243,49
1772912195.6333008,0,0.724,-5.008,0.828,53
1772912195.6333008,1,0.935,-4.477,0.243,49
1772912195.6490061,0,0.724,-5.008,0.828,53
1772912195.6490061,1,0.935,-4.477,0.243,49
1772912195.6668746,0,0.724,-5.008,0.828,53
1772912195.6668746,1,0.935,-4.477,0.243,49
1772912195.6918614,0,0.709,-5.034,0.946,53
1772912195.6918614,1,0.935,-4.477,0.243,49
1772912195.715336,0,0.709,-5.034,0.946,53
1772912195.715336,1,0.935,-4.477,0.243,49
1772912195.729732,0,0.709,-5.034,0.946,53
1772912195.729732,1,0.935,-4.477,0.243,49
1772912195.7535853,0,0.709,-5.034,0.946,53
1772912195.7535853,1,0.935,-4.477,0.243,49
1772912195.769013,0,0.709,-5.034,0.946,53
1772912195.769013,1,0.935,-4.477,0.243,49
1772912195.7818565,0,0.709,-5.034,0.946,53
1772912195.7818565,1,0.935,-4.477,0.243,49
1772912195.7957368,0,0.711,-5.046,0.949,53
1772912195.7957368,1,0.935,-4.477,0.243,49
1772912195.8116124,0,0.711,-5.046,0.949,53
1772912195.8116124,1,0.935,-4.477,0.243,49
1772912195.8235247,0,0.711,-5.046,0.949,53
1772912195.8235247,1,0.935,-4.477,0.243,49
1772912195.8365734,0,0.711,-5.046,0.949,53
1772912195.8365734,1,0.935,-4.477,0.243,49
1772912195.8517346,0,0.711,-5.046,0.949,53
1772912195.8517346,1,0.935,-4.477,0.243,49
1772912195.867463,0,0.711,-5.046,0.949,53
1772912195.867463,1,0.935,-4.477,0.243,49
1772912195.8839524,0,0.711,-5.046,0.949,53
1772912195.8839524,1,0.935,-4.477,0.243,49
1772912195.9010751,0,0.711,-5.046,0.949,53
1772912195.9010751,1,0.935,-4.477,0.243,49
1772912195.9158049,0,0.711,-5.046,0.949,53
1772912195.9158049,1,0.935,-4.477,0.243,49
1772912195.9318879,0,0.711,-5.046,0.949,53
1772912195.9318879,1,0.935,-4.477,0.243,49
1772912195.9467413,0,0.711,-5.046,0.949,53
1772912195.9467413,1,0.935,-4.477,0.243,49
1772912195.964775,0,0.711,-5.046,0.949,53
1772912195.964775,1,0.935,-4.477,0.243,49
1772912195.977684,0,0.711,-5.046,0.949,53
1772912195.977684,1,0.935,-4.477,0.243,49
1772912195.9930189,0,0.711,-5.046,0.949,53
1772912195.9930189,1,0.935,-4.477,0.243,49
1772912196.0048904,0,0.711,-5.046,0.949,53
1772912196.0048904,1,0.935,-4.477,0.243,49
1772912196.0175147,0,0.711,-5.046,0.949,53
1772912196.0175147,1,0.935,-4.477,0.243,49
1772912196.0294158,0,0.711,-5.046,0.949,53
1772912196.0294158,1,0.935,-4.477,0.243,49
1772912196.043649,0,0.711,-5.046,0.949,53
1772912196.043649,1,0.935,-4.477,0.243,49
1772912196.0558705,0,0.711,-5.046,0.949,53
1772912196.0558705,1,0.935,-4.477,0.243,49
1772912196.0677607,0,0.711,-5.046,0.949,53
1772912196.0677607,1,0.935,-4.477,0.243,49
1772912196.0814748,0,0.711,-5.046,0.949,53
1772912196.0814748,1,0.935,-4.477,0.243,49
1772912196.0948935,0,0.703,-5.053,1.045,52
1772912196.0948935,1,0.935,-4.477,0.243,49
1772912196.1087058,0,0.703,-5.053,1.045,52
1772912196.1087058,1,0.935,-4.477,0.243,49
1772912196.1233714,0,0.703,-5.053,1.045,52
1772912196.1233714,1,0.935,-4.477,0.243,49
1772912196.1391704,0,0.703,-5.053,1.045,52
1772912196.1391704,1,0.935,-4.477,0.243,49
1772912196.1517935,0,0.703,-5.053,1.045,52
1772912196.1517935,1,0.935,-4.477,0.243,49
1772912196.1702447,0,0.703,-5.053,1.045,52
1772912196.1702447,1,0.935,-4.477,0.243,49
1772912196.1836948,0,0.703,-5.053,1.045,52
1772912196.1836948,1,0.935,-4.477,0.243,49
1772912196.1970398,0,0.715,-5.045,1.008,52
1772912196.1970398,1,0.935,-4.477,0.243,49
1772912196.2134585,0,0.715,-5.045,1.008,52
1772912196.2134585,1,0.935,-4.477,0.243,49
1772912196.2267852,0,0.715,-5.045,1.008,52
1772912196.2267852,1,0.935,-4.477,0.243,49
1772912196.2395005,0,0.715,-5.045,1.008,52
1772912196.2395005,1,0.935,-4.477,0.243,49
1772912196.25171,0,0.715,-5.045,1.008,52
1772912196.25171,1,0.935,-4.477,0.243,49
1772912196.268551,0,0.715,-5.045,1.008,52
1772912196.268551,1,0.935,-4.477,0.243,49
1772912196.286173,0,0.715,-5.045,1.008,52
1772912196.286173,1,0.935,-4.477,0.243,49
1772912196.3024802,0,0.723,-5.048,0.985,53
1772912196.3024802,1,0.935,-4.477,0.243,49
1772912196.3291252,0,0.723,-5.048,0.985,53
1772912196.3291252,1,0.935,-4.477,0.243,49
1772912196.3496957,0,0.723,-5.048,0.985,53
1772912196.3496957,1,0.935,-4.477,0.243,49
1772912196.3703074,0,0.723,-5.048,0.985,53
1772912196.3703074,1,0.935,-4.477,0.243,49
1772912196.382967,0,0.723,-5.048,0.985,53
1772912196.382967,1,0.935,-4.477,0.243,49
1772912196.3954377,0,0.735,-5.039,0.95,52
1772912196.3954377,1,0.935,-4.477,0.243,49
1772912196.4152956,0,0.735,-5.039,0.95,52
1772912196.4152956,1,0.935,-4.477,0.243,49
1772912196.435711,0,0.735,-5.039,0.95,52
1772912196.435711,1,0.935,-4.477,0.243,49
1772912196.4490225,0,0.735,-5.039,0.95,52
1772912196.4490225,1,0.935,-4.477,0.243,49
1772912196.4699862,0,0.735,-5.039,0.95,52
1772912196.4699862,1,0.935,-4.477,0.243,49
1772912196.4864738,0,0.735,-5.039,0.95,52
1772912196.4864738,1,0.935,-4.477,0.243,49
1772912196.506987,0,0.726,-5.043,1.007,52
1772912196.506987,1,0.935,-4.477,0.243,49
1772912196.5251045,0,0.726,-5.043,1.007,52
1772912196.5251045,1,0.935,-4.477,0.243,49
1772912196.542104,0,0.726,-5.043,1.007,52
1772912196.542104,1,0.935,-4.477,0.243,49
1772912196.5562937,0,0.726,-5.043,1.007,52
1772912196.5562937,1,0.935,-4.477,0.243,49
1772912196.5725076,0,0.726,-5.043,1.007,52
1772912196.5725076,1,0.935,-4.477,0.243,49
1772912196.5862324,0,0.726,-5.043,1.007,52
1772912196.5862324,1,0.935,-4.477,0.243,49
1772912196.5990748,0,0.743,-5.016,0.915,52
1772912196.5990748,1,0.935,-4.477,0.243,49
1772912196.6138878,0,0.743,-5.016,0.915,52
1772912196.6138878,1,0.935,-4.477,0.243,49
1772912196.6259563,0,0.743,-5.016,0.915,52
1772912196.6259563,1,0.935,-4.477,0.243,49
1772912196.6380599,0,0.743,-5.016,0.915,52
1772912196.6380599,1,0.935,-4.477,0.243,49
1772912196.6536272,0,0.743,-5.016,0.915,52
1772912196.6536272,1,0.935,-4.477,0.243,49
1772912196.667904,0,0.743,-5.016,0.915,52
1772912196.667904,1,0.935,-4.477,0.243,49
1772912196.682312,0,0.743,-5.016,0.915,52
1772912196.682312,1,0.935,-4.477,0.243,49
1772912196.702535,0,0.743,-5.016,0.915,52
1772912196.702535,1,0.935,-4.477,0.243,49
1772912196.7224028,0,0.729,-5.031,0.956,53
1772912196.7224028,1,0.935,-4.477,0.243,49
1772912196.7361422,0,0.729,-5.031,0.956,53
1772912196.7361422,1,0.935,-4.477,0.243,49
1772912196.7529926,0,0.729,-5.031,0.956,53
1772912196.7529926,1,0.935,-4.477,0.243,49
1772912196.7690547,0,0.729,-5.031,0.956,53
1772912196.7690547,1,0.935,-4.477,0.243,49
1772912196.7858415,0,0.729,-5.031,0.956,53
1772912196.7858415,1,0.935,-4.477,0.243,49
1772912196.800395,0,0.73,-5.043,0.975,53
1772912196.800395,1,0.935,-4.477,0.243,49
1772912196.822193,0,0.73,-5.043,0.975,53
1772912196.822193,1,0.935,-4.477,0.243,49
1772912196.8348906,0,0.73,-5.043,0.975,53
1772912196.8348906,1,0.935,-4.477,0.243,49
1772912196.8479826,0,0.73,-5.043,0.975,53
1772912196.8479826,1,0.935,-4.477,0.243,49
1772912196.8646812,0,0.73,-5.043,0.975,53
1772912196.8646812,1,0.935,-4.477,0.243,49
1772912196.883513,0,0.73,-5.043,0.975,53
1772912196.883513,1,0.935,-4.477,0.243,49
1772912196.9000773,0,0.73,-5.043,0.975,53
1772912196.9000773,1,0.935,-4.477,0.243,49
1772912196.925978,0,0.71,-5.053,1.015,53
1772912196.925978,1,0.935,-4.477,0.243,49
1772912196.941306,0,0.71,-5.053,1.015,53
1772912196.941306,1,0.935,-4.477,0.243,49
1772912196.953673,0,0.71,-5.053,1.015,53
1772912196.953673,1,0.935,-4.477,0.243,49
1772912196.9664438,0,0.71,-5.053,1.015,53
1772912196.9664438,1,0.935,-4.477,0.243,49
1772912196.9818552,0,0.71,-5.053,1.015,53
1772912196.9818552,1,0.935,-4.477,0.243,49
1772912196.99413,0,0.71,-5.053,1.015,53
1772912196.99413,1,0.935,-4.477,0.243,49
1772912197.0126512,0,0.717,-5.06,1.027,52
1772912197.0126512,1,0.935,-4.477,0.243,49
1772912197.0307574,0,0.717,-5.06,1.027,52
