timestamp,count,velocity
1772912182.4648392,0,0.0
1772912182.4864924,0,0.0
1772912182.5007813,0,0.0
1772912182.5327916,0,0.0
1772912182.5483978,0,0.0
1772912182.567147,0,0.0
1772912182.582098,0,0.0
1772912182.6024055,0,0.0
1772912182.6282043,0,0.0
1772912182.6966908,0,0.0
1772912182.7151146,0,0.0
1772912182.7484846,0,0.0
1772912182.7913988,0,0.0
1772912182.8361924,0,0.0
1772912182.881105,0,0.0
1772912182.9012165,0,0.0
1772912182.9450495,0,0.0
1772912182.9696777,0,0.0
1772912182.9843664,0,0.0
1772912183.0056791,0,0.0
1772912183.0457294,0,0.0
1772912183.0737627,0,0.0
1772912183.0917802,0,0.0
1772912183.1173816,0,0.0
1772912183.1420217,0,0.0
1772912183.1704051,0,0.0
1772912183.1922576,0,0.0
1772912183.210602,0,0.0
1772912183.2394762,0,0.0
1772912183.2530375,0,0.0
1772912183.2677045,0,0.0
1772912183.2995934,0,0.0
1772912183.339743,0,0.0
1772912183.3837204,0,0.0
1772912183.400515,0,0.0
1772912183.424655,0,0.0
1772912183.44365,0,0.0
1772912183.4742627,0,0.0
1772912183.5017438,0,0.0
1772912183.538272,0,0.0
1772912183.5574176,0,0.0
1772912183.5774932,0,0.0
1772912183.5917463,0,0.0
1772912183.6095555,0,0.0
1772912183.6260242,0,0.0
1772912183.6444457,0,0.0
1772912183.6650128,0,0.0
1772912183.6777718,0,0.0
1772912183.6947773,0,0.0
1772912183.7106843,0,0.0
1772912183.7359128,0,0.0
1772912183.7578738,0,0.0
1772912183.7748692,0,0.0
1772912183.796548,0,0.0
1772912183.814638,0,0.0
1772912183.8281524,0,0.0
1772912183.8401473,0,0.0
1772912183.8521397,0,0.0
1772912183.8687549,0,0.0
1772912183.8843791,0,0.0
1772912183.9091997,0,0.0
1772912183.9407017,0,0.0
1772912183.9559925,0,0.0
1772912183.9756205,0,0.0
1772912183.9965074,0,0.0
1772912184.042674,0,0.0
1772912184.0556712,0,0.0
1772912184.070904,0,0.0
1772912184.0853837,0,0.0
1772912184.1028454,0,0.0
1772912184.1539023,0,0.0
1772912184.1694531,0,0.0
1772912184.2052512,0,0.0
1772912184.2445397,0,0.0
1772912184.3021657,0,0.0
1772912184.3376684,0,0.0
1772912184.3654559,0,0.0
1772912184.3939393,0,0.0
1772912184.4199858,0,0.0
1772912184.4440258,0,0.0
1772912184.4905965,0,0.0
1772912184.514636,0,0.0
1772912184.5452592,0,0.0
1772912184.5672157,0,0.0
1772912184.5921807,0,0.0
1772912184.607008,0,0.0
1772912184.6365113,0,0.0
1772912184.6751893,0,0.0
1772912184.6891272,0,0.0
1772912184.7083094,0,0.0
1772912184.7308934,0,0.0
1772912184.7454364,0,0.0
1772912184.7611213,0,0.0
1772912184.778871,0,0.0
1772912184.7919798,0,0.0
1772912184.807713,0,0.0
1772912184.8206735,0,0.0
1772912184.8467448,0,0.0
1772912184.8644426,0,0.0
1772912184.8798032,0,0.0
1772912184.8933172,0,0.0
1772912184.911683,0,0.0
1772912184.932176,0,0.0
1772912184.949254,0,0.0
1772912184.965315,0,0.0
1772912184.981657,0,0.0
1772912184.9967961,0,0.0
1772912185.0093527,0,0.0
1772912185.0254927,0,0.0
1772912185.0386817,0,0.0
1772912185.0513067,0,0.0
1772912185.0727463,0,0.0
1772912185.0968156,0,0.0
1772912185.1198235,0,0.0
1772912185.1338136,0,0.0
1772912185.1534715,0,0.0
1772912185.1752355,0,0.0
1772912185.1904144,0,0.0
1772912185.2041306,0,0.0
1772912185.2179315,0,0.0
1772912185.2308764,0,0.0
1772912185.246117,0,0.0
1772912185.259267,0,0.0
1772912185.2782896,0,0.0
1772912185.29861,0,0.0
1772912185.3339646,0,0.0
1772912185.3530712,0,0.0
1772912185.3687336,0,0.0
1772912185.3852835,0,0.0
1772912185.3986,0,0.0
1772912185.4109666,0,0.0
1772912185.4238071,0,0.0
1772912185.4362226,0,0.0
1772912185.448963,0,0.0
1772912185.4643977,0,0.0
1772912185.4851196,0,0.0
1772912185.4979773,0,0.0
1772912185.5159574,0,0.0
1772912185.5383615,0,0.0
1772912185.5564058,0,0.0
1772912185.56875,0,0.0
1772912185.5839589,0,0.0
1772912185.596696,0,0.0
1772912185.6102123,0,0.0
1772912185.622577,0,0.0
1772912185.6347537,0,0.0
1772912185.6502218,0,0.0
1772912185.668204,0,0.0
1772912185.6885629,0,0.0
1772912185.7068992,0,0.0
1772912185.7259028,0,0.0
1772912185.7397244,0,0.0
1772912185.7525313,0,0.0
1772912185.7705207,0,0.0
1772912185.7886157,0,0.0
1772912185.8037922,0,0.0
1772912185.8161702,0,0.0
1772912185.834283,0,0.0
1772912185.8494756,0,0.0
1772912185.8653774,0,0.0
1772912185.8785348,0,0.0
1772912185.8927495,0,0.0
1772912185.9064665,0,0.0
1772912185.918918,0,0.0
1772912185.9312034,0,0.0
1772912185.9431245,0,0.0
1772912185.9599147,0,0.0
1772912185.9805834,0,0.0
1772912186.0007434,0,0.0
1772912186.0443828,0,0.0
1772912186.065926,0,0.0
1772912186.0842237,0,0.0
1772912186.09663,0,0.0
1772912186.1174843,0,0.0
1772912186.1456163,0,0.0
1772912186.1656241,0,0.0
1772912186.1837962,0,0.0
1772912186.208807,0,0.0
1772912186.2278264,0,0.0
1772912186.241887,0,0.0
1772912186.256019,0,0.0
1772912186.2713528,0,0.0
1772912186.284532,0,0.0
1772912186.3025753,0,0.0
1772912186.3165748,0,0.0
1772912186.3304703,0,0.0
1772912186.3442106,0,0.0
1772912186.3602204,0,0.0
1772912186.3736298,0,0.0
1772912186.3862128,0,0.0
1772912186.4006119,0,0.0
1772912186.4140122,0,0.0
1772912186.4283946,0,0.0
1772912186.444988,0,0.0
1772912186.458684,0,0.0
1772912186.4733224,0,0.0
1772912186.4858286,0,0.0
1772912186.501509,0,0.0
1772912186.5158684,0,0.0
1772912186.528442,0,0.0
1772912186.5441926,0,0.0
1772912186.5596707,0,0.0
1772912186.5761619,0,0.0
1772912186.6057575,0,0.0
1772912186.6351476,0,0.0
1772912186.6544123,0,0.0
1772912186.667917,0,0.0
1772912186.6846676,0,0.0
1772912186.6971912,0,0.0
1772912186.7133863,0,0.0
1772912186.7285376,0,0.0
1772912186.7407584,0,0.0
1772912186.7544599,0,0.0
1772912186.775607,0,0.0
1772912186.7974358,0,0.0
1772912186.8196876,0,0.0
1772912186.8462,0,0.0
1772912186.8723805,0,0.0
1772912186.8867428,0,0.0
1772912186.9002354,0,0.0
1772912186.912426,0,0.0
1772912186.9274795,0,0.0
1772912186.941457,0,0.0
1772912186.9560199,0,0.0
1772912186.9704828,0,0.0
1772912186.9851475,0,0.0
1772912186.9995966,0,0.0
1772912187.0148978,0,0.0
1772912187.039859,0,0.0
1772912187.058209,0,0.0
1772912187.0728629,0,0.0
1772912187.0863326,0,0.0
1772912187.0990858,0,0.0
1772912187.1135964,0,0.0
1772912187.1262102,0,0.0
1772912187.1401527,0,0.0
1772912187.1522944,0,0.0
1772912187.1683896,0,0.0
1772912187.1883187,0,0.0
1772912187.2068055,0,0.0
1772912187.229185,0,0.0
1772912187.2433417,0,0.0
1772912187.2657743,0,0.0
1772912187.2835767,0,0.0
1772912187.312567,0,0.0
1772912187.3389032,0,0.0
1772912187.3572187,0,0.0
1772912187.381566,0,0.0
1772912187.3981876,0,0.0
1772912187.4202707,0,0.0
1772912187.4442036,0,0.0
1772912187.458401,0,0.0
1772912187.4802423,0,0.0
1772912187.5049007,0,0.0
1772912187.5256896,0,0.0
1772912187.5442061,0,0.0
1772912187.5632658,0,0.0
1772912187.5757248,0,0.0
1772912187.5890272,0,0.0
1772912187.607889,0,0.0
1772912187.6235576,0,0.0
1772912187.6418138,0,0.0
1772912187.6561916,0,0.0
1772912187.6792276,0,0.0
1772912187.695794,0,0.0
1772912187.7111554,0,0.0
1772912187.7343998,0,0.0
1772912187.753017,0,0.0
1772912187.7661874,0,0.0
1772912187.782044,0,0.0
1772912187.7983778,0,0.0
1772912187.8124576,0,0.0
1772912187.8254924,0,0.0
1772912187.8384914,0,0.0
1772912187.8552256,0,0.0
1772912187.8696897,0,0.0
1772912187.8819594,0,0.0
1772912187.8962703,0,0.0
1772912187.9092903,0,0.0
1772912187.9249551,0,0.0
1772912187.9407027,0,0.0
1772912187.9534023,0,0.0
1772912187.9672692,0,0.0
1772912187.9828808,0,0.0
1772912187.9966767,0,0.0
1772912188.0106864,0,0.0
1772912188.0333261,0,0.0
1772912188.0603783,0,0.0
1772912188.0766668,0,0.0
1772912188.090039,0,0.0
1772912188.111291,0,0.0
1772912188.1277125,0,0.0
1772912188.1454613,0,0.0
1772912188.159676,0,0.0
1772912188.1783519,0,0.0
1772912188.1981256,0,0.0
1772912188.224348,0,0.0
1772912188.2552054,0,0.0
1772912188.2793546,0,0.0
1772912188.3037221,0,0.0
1772912188.3300889,0,0.0
1772912188.399213,0,0.0
1772912188.4913151,0,0.0
1772912188.5217328,0,0.0
1772912188.5931454,0,0.0
1772912188.6931612,0,0.0
1772912188.783043,0,0.0
1772912188.8549137,0,0.0
1772912188.9143503,0,0.0
1772912188.9437637,0,0.0
1772912188.983051,0,0.0
1772912189.0183823,0,0.0
1772912189.081356,0,0.0
1772912189.127424,0,0.0
1772912189.1736867,0,0.0
1772912189.206618,0,0.0
1772912189.2338185,0,0.0
1772912189.2764866,0,0.0
1772912189.3468406,0,0.0
1772912189.3869202,0,0.0
1772912189.4149673,0,0.0
1772912189.4364228,0,0.0
1772912189.4557233,0,0.0
1772912189.474163,0,0.0
1772912189.491369,0,0.0
1772912189.5074422,0,0.0
1772912189.5297341,0,0.0
1772912189.5467453,0,0.0
1772912189.5592756,0,0.0
1772912189.5769424,0,0.0
1772912189.5897825,0,0.0
1772912189.6037064,0,0.0
1772912189.617433,0,0.0
1772912189.6299143,0,0.0
1772912189.6422975,0,0.0
1772912189.6581373,0,0.0
1772912189.681018,0,0.0
1772912189.694334,0,0.0
1772912189.7184792,0,0.0
1772912189.7352762,0,0.0
1772912189.7614217,0,0.0
1772912189.7782326,0,0.0
1772912189.7916636,0,0.0
1772912189.805152,0,0.0
1772912189.8233483,0,0.0
1772912189.8473873,0,0.0
1772912189.8614378,0,0.0
1772912189.8753972,0,0.0
1772912189.8984494,0,0.0
1772912189.9194865,0,0.0
1772912189.935643,0,0.0
1772912189.9497182,0,0.0
1772912189.9632967,0,0.0
1772912189.9784613,0,0.0
1772912189.9919503,0,0.0
1772912190.0057206,0,0.0
1772912190.023933,0,0.0
1772912190.0388923,0,0.0
1772912190.0559406,0,0.0
1772912190.0743124,0,0.0
1772912190.096485,0,0.0
1772912190.112853,0,0.0
1772912190.132194,0,0.0
1772912190.153647,0,0.0
1772912190.1712198,0,0.0
1772912190.1836517,0,0.0
1772912190.1960614,0,0.0
1772912190.2098832,0,0.0
1772912190.2224174,0,0.0
1772912190.2355294,0,0.0
1772912190.2479513,0,0.0
1772912190.2639856,0,0.0
1772912190.2819371,0,0.0
1772912190.2983248,0,0.0
1772912190.3281317,0,0.0
1772912190.3518114,0,0.0
1772912190.368146,0,0.0
1772912190.3822238,0,0.0
1772912190.3958368,0,0.0
1772912190.4153419,0,0.0
1772912190.4290035,0,0.0
1772912190.4422202,0,0.0
1772912190.4540877,0,0.0
1772912190.4721699,0,0.0
1772912190.489493,0,0.0
1772912190.5161865,0,0.0
1772912190.529805,0,0.0
1772912190.5427878,0,0.0
1772912190.5568893,0,0.0
1772912190.570895,0,0.0
1772912190.5861897,0,0.0
1772912190.6054754,0,0.0
1772912190.626672,0,0.0
1772912190.6404495,0,0.0
1772912190.6583216,0,0.0
1772912190.6719284,0,0.0
1772912190.6846704,0,0.0
1772912190.6984098,0,0.0
1772912190.7108216,0,0.0
1772912190.7260487,0,0.0
1772912190.7394972,0,0.0
1772912190.7519403,0,0.0
1772912190.7697222,0,0.0
1772912190.8041859,0,0.0
1772912190.8319647,0,0.0
1772912190.8549123,0,0.0
1772912190.8706872,0,0.0
1772912190.8850338,0,0.0
1772912190.897627,0,0.0
1772912190.9107382,0,0.0
1772912190.9272094,0,0.0
1772912190.9401631,0,0.0
1772912190.9546373,0,0.0
1772912190.970772,0,0.0
1772912190.9889793,0,0.0
1772912191.0018198,0,0.0
1772912191.0203252,0,0.0
1772912191.0374138,0,0.0
1772912191.0532715,0,0.0
1772912191.0663784,0,0.0
1772912191.080988,0,0.0
1772912191.095207,0,0.0
1772912191.1135077,0,0.0
1772912191.125725,0,0.0
1772912191.1378381,0,0.0
1772912191.1527975,0,0.0
1772912191.1714544,0,0.0
1772912191.191839,0,0.0
1772912191.2105641,0,0.0
1772912191.2341285,0,0.0
1772912191.2510924,0,0.0
1772912191.2682395,0,0.0
1772912191.2824194,0,0.0
1772912191.2986398,0,0.0
1772912191.3197763,0,0.0
1772912191.3387237,0,0.0
1772912191.3548381,0,0.0
1772912191.3743923,0,0.0
1772912191.3899052,0,0.0
1772912191.4084673,0,0.0
1772912191.4294858,0,0.0
1772912191.4475043,0,0.0
1772912191.4613605,0,0.0
1772912191.477278,0,0.0
1772912191.4915652,0,0.0
1772912191.5063384,0,0.0
1772912191.521839,0,0.0
1772912191.5340006,0,0.0
1772912191.5459602,0,0.0
1772912191.5610058,0,0.0
1772912191.580766,0,0.0
1772912191.6013417,0,0.0
1772912191.6248364,0,0.0
1772912191.6457822,0,0.0
1772912191.6631439,0,0.0
1772912191.6771374,0,0.0
1772912191.6954062,0,0.0
1772912191.711749,0,0.0
1772912191.728008,0,0.0
1772912191.7482688,0,0.0
1772912191.7655222,0,0.0
1772912191.7788577,0,0.0
1772912191.7923794,0,0.0
1772912191.8177738,0,0.0
1772912191.840329,0,0.0
1772912191.8636398,0,0.0
1772912191.877706,0,0.0
1772912191.8972313,0,0.0
1772912191.9167008,0,0.0
1772912191.929621,0,0.0
1772912191.9465702,0,0.0
1772912191.9588053,0,0.0
1772912191.975051,0,0.0
1772912191.9979608,0,0.0
1772912192.0185099,0,0.0
1772912192.0317507,0,0.0
1772912192.057582,0,0.0
1772912192.0714211,0,0.0
1772912192.0885017,0,0.0
1772912192.1017935,0,0.0
1772912192.117794,0,0.0
1772912192.1323924,0,0.0
1772912192.1480474,0,0.0
1772912192.1623788,0,0.0
1772912192.180754,0,0.0
1772912192.1970396,0,0.0
1772912192.2105787,0,0.0
1772912192.2287385,0,0.0
1772912192.2423065,0,0.0
1772912192.2589176,0,0.0
1772912192.2760372,0,0.0
1772912192.2906437,0,0.0
1772912192.303716,0,0.0
1772912192.320457,0,0.0
1772912192.3326979,0,0.0
1772912192.345038,0,0.0
1772912192.3607166,0,0.0
1772912192.3775277,0,0.0
1772912192.3965902,0,0.0
1772912192.4178882,0,0.0
1772912192.434667,0,0.0
1772912192.454744,0,0.0
1772912192.47997,0,0.0
1772912192.4936466,0,0.0
1772912192.511343,0,0.0
1772912192.5409958,0,0.0
1772912192.558312,0,0.0
1772912192.5736864,0,0.0
1772912192.587509,0,0.0
1772912192.6070654,0,0.0
1772912192.6247764,0,0.0
1772912192.638588,0,0.0
1772912192.6584108,0,0.0
1772912192.6710887,0,0.0
1772912192.683989,0,0.0
1772912192.6988826,0,0.0
1772912192.7123094,0,0.0
1772912192.7244468,0,0.0
1772912192.7373176,0,0.0
1772912192.749136,0,0.0
1772912192.7678077,0,0.0
1772912192.7849536,0,0.0
1772912192.8073823,0,0.0
1772912192.8228755,0,0.0
1772912192.8450046,0,0.0
1772912192.8597095,0,0.0
1772912192.8770294,0,0.0
1772912192.8905933,0,0.0
1772912192.9046326,0,0.0
1772912192.9179142,0,0.0
1772912192.9310994,0,0.0
1772912192.9434536,0,0.0
1772912192.9556131,0,0.0
1772912192.97187,0,0.0
1772912192.9882557,0,0.0
1772912193.005397,0,0.0
1772912193.030027,0,0.0
1772912193.0555415,0,0.0
1772912193.0715709,0,0.0
1772912193.0879538,0,0.0
1772912193.1012645,0,0.0
1772912193.118575,0,0.0
1772912193.1312373,0,0.0
1772912193.1438284,0,0.0
1772912193.1557143,0,0.0
1772912193.1726542,0,0.0
1772912193.1949916,0,0.0
1772912193.2145185,0,0.0
1772912193.2381494,0,0.0
1772912193.2666237,0,0.0
1772912193.2899687,0,0.0
1772912193.3077533,0,0.0
1772912193.3211854,0,0.0
1772912193.336282,0,0.0
1772912193.3496776,0,0.0
1772912193.3625503,0,0.0
1772912193.3814206,0,0.0
1772912193.4016864,0,0.0
1772912193.4199848,0,0.0
1772912193.4415221,0,0.0
1772912193.4635143,0,0.0
1772912193.4804425,0,0.0
1772912193.4949663,0,0.0
1772912193.521083,0,0.0
1772912193.5335965,0,0.0
1772912193.5455723,0,0.0
1772912193.560121,0,0.0
1772912193.5761135,0,0.0
1772912193.5963578,0,0.0
1772912193.6222641,0,0.0
1772912193.6485615,0,0.0
1772912193.6728537,0,0.0
1772912193.6895344,0,0.0
1772912193.7036474,0,0.0
1772912193.7159662,0,0.0
1772912193.728953,0,0.0
1772912193.7480075,0,0.0
1772912193.7620673,0,0.0
1772912193.777473,0,0.0
1772912193.793262,0,0.0
1772912193.8068836,0,0.0
1772912193.8236465,0,0.0
1772912193.8395312,0,0.0
1772912193.8518367,0,0.0
1772912193.8666742,0,0.0
1772912193.8801236,0,0.0
1772912193.8922698,0,0.0
1772912193.9045172,0,0.0
1772912193.9202595,0,0.0
1772912193.9331436,0,0.0
1772912193.949646,0,0.0
1772912193.964095,0,0.0
1772912193.9805431,0,0.0
1772912194.0023255,0,0.0
1772912194.0234227,0,0.0
1772912194.0425012,0,0.0
1772912194.0660105,0,0.0
1772912194.0810597,0,0.0
1772912194.0974648,0,0.0
1772912194.1175287,0,0.0
1772912194.1305897,0,0.0
1772912194.1513143,0,0.0
1772912194.163733,0,0.0
1772912194.1774247,0,0.0
1772912194.2038152,0,0.0
1772912194.2199209,0,0.0
1772912194.2405581,0,0.0
1772912194.259448,0,0.0
1772912194.2731621,0,0.0
1772912194.2905116,0,0.0
1772912194.3072667,0,0.0
1772912194.3208163,0,0.0
1772912194.3378317,0,0.0
1772912194.352216,0,0.0
1772912194.365824,0,0.0
1772912194.3885124,0,0.0
1772912194.4046047,0,0.0
1772912194.417275,0,0.0
1772912194.430685,0,0.0
1772912194.4490685,0,0.0
1772912194.4630167,0,0.0
1772912194.4772816,0,0.0
1772912194.4892452,0,0.0
1772912194.5027187,0,0.0
1772912194.5151296,0,0.0
1772912194.5336316,0,0.0
1772912194.5480459,0,0.0
1772912194.5637858,0,0.0
1772912194.5788941,0,0.0
1772912194.5924258,0,0.0
1772912194.604397,0,0.0
1772912194.620436,0,0.0
1772912194.63437,0,0.0
1772912194.6484256,0,0.0
1772912194.6683707,0,0.0
1772912194.685274,0,0.0
1772912194.7006016,0,0.0
1772912194.7259128,0,0.0
1772912194.7441788,0,0.0
1772912194.758718,0,0.0
1772912194.7741067,0,0.0
1772912194.78753,0,0.0
1772912194.8000276,0,0.0
1772912194.8135166,0,0.0
1772912194.8262398,0,0.0
1772912194.838224,0,0.0
1772912194.8503149,0,0.0
1772912194.8679297,0,0.0
1772912194.883878,0,0.0
1772912194.9004192,0,0.0
1772912194.9175513,0,0.0
1772912194.9303143,0,0.0
1772912194.9471452,0,0.0
1772912194.959365,0,0.0
1772912194.9749913,0,0.0
1772912194.9886148,0,0.0
1772912195.0006635,0,0.0
