timestamp,tag_id,x,y,z,quality
1772911258.7683506,1,1.411,-4.513,0.912,61
1772911258.7957788,0,1.722,-4.176,0.367,59
1772911258.7957788,1,1.405,-4.522,0.953,61
1772911258.8379073,0,1.722,-4.176,0.367,59
1772911258.8379073,1,1.405,-4.522,0.953,61
1772911258.880508,0,1.723,-4.182,0.355,56
1772911258.880508,1,1.405,-4.522,0.953,61
1772911258.9100244,0,1.723,-4.182,0.355,56
1772911258.9100244,1,1.402,-4.534,0.938,58
1772911258.9561708,0,1.723,-4.182,0.355,56
1772911258.9561708,1,1.402,-4.534,0.938,58
1772911258.9800391,0,1.721,-4.204,0.423,62
1772911258.9800391,1,1.402,-4.534,0.938,58
1772911258.9995418,0,1.721,-4.204,0.423,62
1772911258.9995418,1,1.386,-4.547,0.991,61
1772911259.0459158,0,1.721,-4.204,0.423,62
1772911259.0459158,1,1.386,-4.547,0.991,61
1772911259.060401,0,1.721,-4.204,0.423,62
1772911259.060401,1,1.386,-4.547,0.991,61
1772911259.0837276,0,1.721,-4.204,0.423,62
1772911259.0837276,1,1.386,-4.547,0.991,61
1772911259.1298335,0,1.721,-4.204,0.423,62
1772911259.1298335,1,1.391,-4.54,0.967,59
1772911259.1556268,0,1.721,-4.204,0.423,62
1772911259.1556268,1,1.391,-4.54,0.967,59
1772911259.169235,0,1.713,-4.198,0.424,59
1772911259.169235,1,1.391,-4.54,0.967,59
1772911259.1889918,0,1.713,-4.198,0.424,59
1772911259.1889918,1,1.391,-4.54,0.967,59
1772911259.2068098,0,1.713,-4.198,0.424,59
1772911259.2068098,1,1.391,-4.54,0.967,59
1772911259.234365,0,1.713,-4.198,0.424,59
1772911259.234365,1,1.382,-4.552,1.012,61
1772911259.2583182,0,1.744,-4.173,0.374,56
1772911259.2583182,1,1.382,-4.552,1.012,61
1772911259.2758603,0,1.744,-4.173,0.374,56
1772911259.2758603,1,1.382,-4.552,1.012,61
1772911259.289725,0,1.744,-4.173,0.374,56
1772911259.289725,1,1.382,-4.552,1.012,61
1772911259.302558,0,1.744,-4.173,0.374,56
1772911259.302558,1,1.387,-4.559,1.002,60
1772911259.3333676,0,1.744,-4.173,0.374,56
1772911259.3333676,1,1.387,-4.559,1.002,60
1772911259.3650186,0,1.744,-4.173,0.374,56
1772911259.3650186,1,1.387,-4.559,1.002,60
1772911259.385269,0,1.752,-4.189,0.41,61
1772911259.385269,1,1.387,-4.559,1.002,60
1772911259.4106998,0,1.752,-4.189,0.41,61
1772911259.4106998,1,1.402,-4.555,0.988,61
1772911259.4627984,0,1.734,-4.212,0.456,61
1772911259.4627984,1,1.402,-4.555,0.988,61
1772911259.4930358,0,1.734,-4.212,0.456,61
1772911259.4930358,1,1.402,-4.555,0.988,61
1772911259.5294259,0,1.734,-4.212,0.456,61
1772911259.5294259,1,1.42,-4.44,0.727,45
1772911259.5484595,0,1.734,-4.212,0.456,61
1772911259.5484595,1,1.42,-4.44,0.727,45
1772911259.5645914,0,1.731,-4.229,0.539,66
1772911259.5645914,1,1.42,-4.44,0.727,45
1772911259.6026733,0,1.731,-4.229,0.539,66
1772911259.6026733,1,1.42,-4.44,0.727,45
1772911259.6240458,0,1.731,-4.229,0.539,66
1772911259.6240458,1,1.418,-4.435,0.681,54
1772911259.6598141,0,1.731,-4.229,0.539,66
1772911259.6598141,1,1.418,-4.435,0.681,54
1772911259.6930716,0,1.733,-4.222,0.523,60
1772911259.6930716,1,1.418,-4.435,0.681,54
1772911259.7433739,0,1.733,-4.222,0.523,60
1772911259.7433739,1,1.427,-4.369,0.528,47
1772911259.7672286,0,1.733,-4.222,0.523,60
1772911259.7672286,1,1.427,-4.369,0.528,47
1772911259.7962945,0,1.738,-4.179,0.428,54
1772911259.7962945,1,1.427,-4.369,0.528,47
1772911259.8206968,0,1.738,-4.179,0.428,54
1772911259.8206968,1,1.423,-4.391,0.608,59
1772911259.841187,0,1.738,-4.179,0.428,54
1772911259.841187,1,1.423,-4.391,0.608,59
1772911259.8644748,0,1.738,-4.179,0.428,54
1772911259.8644748,1,1.423,-4.391,0.608,59
1772911259.8970783,0,1.728,-4.114,0.306,49
1772911259.8970783,1,1.423,-4.391,0.608,59
1772911259.9463632,0,1.728,-4.114,0.306,49
1772911259.9463632,1,1.435,-4.432,0.679,60
1772911259.9729004,0,1.73,-4.124,0.317,58
1772911259.9729004,1,1.435,-4.432,0.679,60
1772911260.000512,0,1.73,-4.124,0.317,58
1772911260.000512,1,1.42,-4.47,0.744,59
1772911260.0367482,0,1.73,-4.124,0.317,58
1772911260.0367482,1,1.42,-4.47,0.744,59
1772911260.06384,0,1.748,-4.136,0.332,59
1772911260.06384,1,1.42,-4.47,0.744,59
1772911260.0992632,0,1.748,-4.136,0.332,59
1772911260.0992632,1,1.42,-4.47,0.744,59
1772911260.1302547,0,1.748,-4.136,0.332,59
1772911260.1302547,1,1.402,-4.486,0.809,60
1772911260.1602783,0,1.748,-4.136,0.332,59
1772911260.1602783,1,1.402,-4.486,0.809,60
1772911260.1877205,0,1.75,-4.124,0.294,54
1772911260.1877205,1,1.402,-4.486,0.809,60
1772911260.211437,0,1.75,-4.124,0.294,54
1772911260.211437,1,1.404,-4.492,0.819,59
1772911260.2283168,0,1.75,-4.124,0.294,54
1772911260.2283168,1,1.404,-4.492,0.819,59
1772911260.2496283,0,1.75,-4.124,0.294,54
1772911260.2496283,1,1.404,-4.492,0.819,59
1772911260.277712,0,1.748,-4.131,0.305,57
1772911260.277712,1,1.404,-4.492,0.819,59
1772911260.306909,0,1.748,-4.131,0.305,57
1772911260.306909,1,1.404,-4.492,0.819,59
1772911260.3251328,0,1.748,-4.131,0.305,57
1772911260.3251328,1,1.404,-4.492,0.819,59
1772911260.35007,0,1.748,-4.131,0.305,57
1772911260.35007,1,1.404,-4.492,0.819,59
1772911260.3734834,0,1.76,-4.139,0.316,58
1772911260.3734834,1,1.404,-4.492,0.819,59
1772911260.388972,0,1.76,-4.139,0.316,58
1772911260.388972,1,1.404,-4.492,0.819,59
1772911260.4075933,0,1.76,-4.139,0.316,58
1772911260.4075933,1,1.4,-4.491,0.842,60
1772911260.4342616,0,1.76,-4.139,0.316,58
1772911260.4342616,1,1.4,-4.491,0.842,60
1772911260.4523199,0,1.76,-4.139,0.316,58
1772911260.4523199,1,1.4,-4.491,0.842,60
1772911260.481219,0,1.775,-4.133,0.305,57
1772911260.481219,1,1.4,-4.491,0.842,60
1772911260.5055814,0,1.775,-4.133,0.305,57
1772911260.5055814,1,1.432,-4.493,0.819,59
1772911260.5177329,0,1.775,-4.133,0.305,57
1772911260.5177329,1,1.432,-4.493,0.819,59
1772911260.5299697,0,1.775,-4.133,0.305,57
1772911260.5299697,1,1.432,-4.493,0.819,59
1772911260.550602,0,1.775,-4.133,0.305,57
1772911260.550602,1,1.432,-4.493,0.819,59
1772911260.5659282,0,1.778,-4.123,0.297,57
1772911260.5659282,1,1.432,-4.493,0.819,59
1772911260.5940006,0,1.778,-4.123,0.297,57
1772911260.5940006,1,1.432,-4.493,0.819,59
1772911260.625605,0,1.778,-4.123,0.297,57
1772911260.625605,1,1.418,-4.5,0.836,59
1772911260.6504147,0,1.778,-4.123,0.297,57
1772911260.6504147,1,1.418,-4.5,0.836,59
1772911260.670051,0,1.785,-4.129,0.31,58
1772911260.670051,1,1.418,-4.5,0.836,59
1772911260.7009864,0,1.785,-4.129,0.31,58
1772911260.7009864,1,1.418,-4.5,0.836,59
1772911260.7242017,0,1.785,-4.129,0.31,58
1772911260.7242017,1,1.428,-4.498,0.815,58
1772911260.7575052,0,1.785,-4.129,0.31,58
1772911260.7575052,1,1.428,-4.498,0.815,58
1772911260.7821286,0,1.792,-4.133,0.293,56
1772911260.7821286,1,1.428,-4.498,0.815,58
1772911260.8076584,0,1.792,-4.133,0.293,56
1772911260.8076584,1,1.433,-4.488,0.832,61
1772911260.8245234,0,1.792,-4.133,0.293,56
1772911260.8245234,1,1.433,-4.488,0.832,61
1772911260.8566866,0,1.792,-4.133,0.293,56
1772911260.8566866,1,1.433,-4.488,0.832,61
1772911260.8775842,0,1.797,-4.118,0.273,56
1772911260.8775842,1,1.433,-4.488,0.832,61
1772911260.8967412,0,1.797,-4.118,0.273,56
1772911260.8967412,1,1.433,-4.488,0.832,61
1772911260.9273026,0,1.797,-4.118,0.273,56
1772911260.9273026,1,1.427,-4.5,0.859,60
1772911260.9556434,0,1.797,-4.118,0.273,56
1772911260.9556434,1,1.427,-4.5,0.859,60
1772911260.9833302,0,1.797,-4.118,0.273,56
1772911260.9833302,1,1.427,-4.5,0.859,60
1772911261.0131433,0,1.797,-4.118,0.273,56
1772911261.0131433,1,1.443,-4.495,0.825,58
1772911261.054153,0,1.797,-4.118,0.273,56
1772911261.054153,1,1.443,-4.495,0.825,58
1772911261.0697975,0,1.591,-4.285,0.736,57
1772911261.0697975,1,1.443,-4.495,0.825,58
1772911261.104909,0,1.591,-4.285,0.736,57
1772911261.104909,1,1.443,-4.495,0.825,58
1772911261.1240458,0,1.591,-4.285,0.736,57
1772911261.1240458,1,1.413,-4.523,0.891,59
1772911261.1523082,0,1.591,-4.285,0.736,57
1772911261.1523082,1,1.413,-4.523,0.891,59
1772911261.1710987,0,1.513,-4.291,0.632,48
1772911261.1710987,1,1.413,-4.523,0.891,59
1772911261.2082396,0,1.513,-4.291,0.632,48
1772911261.2082396,1,1.413,-4.523,0.891,59
1772911261.2251613,0,1.513,-4.291,0.632,48
1772911261.2251613,1,1.356,-4.566,1.034,60
1772911261.2413578,0,1.513,-4.291,0.632,48
1772911261.2413578,1,1.356,-4.566,1.034,60
1772911261.258493,0,1.513,-4.291,0.632,48
1772911261.258493,1,1.356,-4.566,1.034,60
1772911261.282196,0,1.371,-4.426,0.901,54
1772911261.282196,1,1.356,-4.566,1.034,60
1772911261.313829,0,1.371,-4.426,0.901,54
1772911261.313829,1,1.305,-4.615,1.185,60
1772911261.3408728,0,1.371,-4.426,0.901,54
1772911261.3408728,1,1.305,-4.615,1.185,60
1772911261.389345,0,1.436,-4.389,0.832,61
1772911261.389345,1,1.305,-4.615,1.185,60
1772911261.4345863,0,1.436,-4.389,0.832,61
1772911261.4345863,1,1.253,-4.657,1.348,59
1772911261.480205,0,1.53,-4.329,0.698,57
1772911261.480205,1,1.253,-4.657,1.348,59
1772911261.5198014,0,1.53,-4.329,0.698,57
1772911261.5198014,1,1.236,-4.675,1.361,59
1772911261.6004105,0,1.512,-4.352,0.718,59
1772911261.6004105,1,1.236,-4.675,1.361,59
1772911261.647842,0,1.512,-4.352,0.718,59
1772911261.647842,1,1.342,-4.592,1.147,58
1772911261.7343242,0,1.572,-4.293,0.593,55
1772911261.7343242,1,1.342,-4.592,1.147,58
1772911261.804378,0,1.618,-4.254,0.52,57
1772911261.804378,1,1.415,-4.524,0.975,59
1772911261.8480008,0,1.618,-4.254,0.52,57
1772911261.8480008,1,1.415,-4.524,0.975,59
1772911261.8849826,0,1.666,-4.205,0.439,56
1772911261.8849826,1,1.415,-4.524,0.975,59
1772911261.9332979,0,1.666,-4.205,0.439,56
1772911261.9332979,1,1.434,-4.499,0.913,59
1772911261.9562094,0,1.666,-4.205,0.439,56
1772911261.9562094,1,1.434,-4.499,0.913,59
1772911262.0400696,0,1.69,-4.177,0.402,57
1772911262.0400696,1,1.46,-4.486,0.84,57
1772911262.0810812,0,1.718,-4.121,0.282,49
1772911262.0810812,1,1.46,-4.486,0.84,57
1772911262.1529062,0,1.718,-4.121,0.282,49
1772911262.1529062,1,1.472,-4.472,0.812,59
1772911262.2393174,0,1.719,-4.123,0.281,56
1772911262.2393174,1,1.474,-4.461,0.798,59
1772911262.2690167,0,1.719,-4.123,0.281,56
1772911262.2690167,1,1.474,-4.461,0.798,59
1772911262.3131702,0,1.737,-4.104,0.253,55
1772911262.3131702,1,1.474,-4.461,0.798,59
1772911262.3812087,0,1.737,-4.104,0.253,55
1772911262.3812087,1,1.476,-4.456,0.792,59
1772911262.4236372,0,1.46,-4.328,0.711,52
1772911262.4236372,1,1.474,-4.453,0.794,60
1772911262.4504888,0,1.46,-4.328,0.711,52
1772911262.4504888,1,1.474,-4.453,0.794,60
1772911262.485374,0,1.394,-4.383,0.777,56
1772911262.485374,1,1.474,-4.453,0.794,60
1772911262.524387,0,1.394,-4.383,0.777,56
1772911262.524387,1,1.429,-4.49,0.86,59
1772911262.5664608,0,1.394,-4.383,0.777,56
1772911262.5664608,1,1.429,-4.49,0.86,59
1772911262.6131396,0,1.427,-4.371,0.733,58
1772911262.6131396,1,1.407,-4.512,0.898,59
1772911262.6321175,0,1.427,-4.371,0.733,58
1772911262.6321175,1,1.407,-4.512,0.898,59
1772911262.6726062,0,1.496,-4.322,0.636,57
1772911262.6726062,1,1.407,-4.512,0.898,59
1772911262.7310164,0,1.496,-4.322,0.636,57
1772911262.7310164,1,1.415,-4.517,0.874,58
1772911262.7926958,0,1.539,-4.257,0.481,49
1772911262.7926958,1,1.415,-4.517,0.874,58
1772911262.8516603,0,1.539,-4.257,0.481,49
1772911262.8516603,1,1.432,-4.512,0.864,60
1772911262.882605,0,1.584,-4.226,0.444,57
1772911262.882605,1,1.432,-4.512,0.864,60
1772911262.936688,0,1.584,-4.226,0.444,57
1772911262.936688,1,1.432,-4.512,0.864,60
1772911262.9753356,0,1.584,-4.226,0.444,57
1772911262.9753356,1,1.452,-4.49,0.811,58
1772911263.01554,0,1.617,-4.2,0.424,58
1772911263.01554,1,1.456,-4.493,0.82,60
1772911263.0635495,0,1.652,-4.123,0.27,46
1772911263.0635495,1,1.456,-4.493,0.82,60
1772911263.12152,0,1.652,-4.123,0.27,46
1772911263.12152,1,1.456,-4.493,0.82,60
1772911263.1486158,0,1.652,-4.123,0.27,46
1772911263.1486158,1,1.45,-4.491,0.811,58
1772911263.1815877,0,1.681,-4.118,0.257,55
1772911263.1815877,1,1.45,-4.491,0.811,58
1772911263.2337039,0,1.681,-4.118,0.257,55
1772911263.2337039,1,1.441,-4.495,0.828,59
1772911263.2711143,0,1.7,-4.129,0.276,57
1772911263.2711143,1,1.441,-4.495,0.828,59
1772911263.2987192,0,1.7,-4.129,0.276,57
1772911263.2987192,1,1.437,-4.496,0.833,59
1772911263.3442001,0,1.7,-4.129,0.276,57
1772911263.3442001,1,1.437,-4.496,0.833,59
1772911263.3787827,0,1.719,-4.132,0.275,56
1772911263.3787827,1,1.437,-4.496,0.833,59
1772911263.4059918,0,1.719,-4.132,0.275,56
1772911263.4059918,1,1.426,-4.509,0.83,57
1772911263.4324002,0,1.719,-4.132,0.275,56
1772911263.4324002,1,1.426,-4.509,0.83,57
1772911263.4775565,0,1.72,-4.137,0.3,58
1772911263.4775565,1,1.426,-4.509,0.83,57
1772911263.5073073,0,1.72,-4.137,0.3,58
1772911263.5073073,1,1.426,-4.509,0.83,57
1772911263.5241728,0,1.72,-4.137,0.3,58
1772911263.5241728,1,1.413,-4.528,0.89,61
1772911263.5916395,0,1.73,-4.127,0.288,56
1772911263.5916395,1,1.413,-4.528,0.89,61
1772911263.6055036,0,1.73,-4.127,0.288,56
1772911263.6055036,1,1.42,-4.53,0.878,59
1772911263.6410384,0,1.73,-4.127,0.288,56
1772911263.6410384,1,1.42,-4.53,0.878,59
1772911263.6848311,0,1.73,-4.133,0.307,58
1772911263.6848311,1,1.42,-4.53,0.878,59
1772911263.730583,0,1.73,-4.133,0.307,58
1772911263.730583,1,1.415,-4.52,0.874,59
1772911263.7590723,0,1.73,-4.133,0.307,58
1772911263.7590723,1,1.415,-4.52,0.874,59
1772911263.798912,0,1.719,-4.126,0.284,54
1772911263.798912,1,1.415,-4.52,0.874,59
1772911263.82378,0,1.719,-4.126,0.284,54
1772911263.82378,1,1.409,-4.523,0.873,58
1772911263.8530054,0,1.719,-4.126,0.284,54
1772911263.8530054,1,1.409,-4.523,0.873,58
1772911263.8935544,0,1.745,-4.116,0.255,55
1772911263.8935544,1,1.409,-4.523,0.873,58
1772911263.92422,0,1.745,-4.116,0.255,55
1772911263.92422,1,1.371,-4.545,0.97,61
1772911263.9722064,0,1.745,-4.116,0.255,55
1772911263.9722064,1,1.371,-4.545,0.97,61
1772911264.0050185,0,1.756,-4.121,0.26,57
1772911264.0050185,1,1.371,-4.545,0.97,61
1772911264.0498853,0,1.756,-4.121,0.26,57
1772911264.0498853,1,1.377,-4.54,0.936,58
1772911264.0905678,0,1.769,-4.099,0.217,53
1772911264.0905678,1,1.377,-4.54,0.936,58
1772911264.1508958,0,1.769,-4.099,0.217,53
1772911264.1508958,1,1.378,-4.54,0.926,59
1772911264.1725044,0,1.776,-4.093,0.204,54
1772911264.1725044,1,1.378,-4.54,0.926,59
1772911264.1928382,0,1.776,-4.093,0.204,54
1772911264.1928382,1,1.378,-4.54,0.926,59
1772911264.241822,0,1.776,-4.093,0.204,54
1772911264.241822,1,1.369,-4.546,0.952,60
1772911264.2797108,0,1.758,-4.112,0.203,53
1772911264.2797108,1,1.369,-4.546,0.952,60
1772911264.332583,0,1.758,-4.112,0.203,53
1772911264.332583,1,1.366,-4.537,0.955,60
1772911264.369307,0,1.765,-4.117,0.21,55
1772911264.369307,1,1.366,-4.537,0.955,60
1772911264.3866844,0,1.765,-4.117,0.21,55
1772911264.3866844,1,1.366,-4.537,0.955,60
1772911264.4004912,0,1.765,-4.117,0.21,55
1772911264.4004912,1,1.375,-4.526,0.942,60
1772911264.4319384,0,1.765,-4.117,0.21,55
1772911264.4319384,1,1.375,-4.526,0.942,60
1772911264.4629934,0,1.765,-4.117,0.21,55
1772911264.4629934,1,1.375,-4.526,0.942,60
1772911264.5076628,0,1.763,-4.121,0.233,57
1772911264.5076628,1,1.375,-4.526,0.942,60
1772911264.532719,0,1.763,-4.121,0.233,57
1772911264.532719,1,1.368,-4.526,0.965,60
1772911264.5618634,0,1.763,-4.121,0.233,57
1772911264.5618634,1,1.368,-4.526,0.965,60
1772911264.5959845,0,1.757,-4.107,0.231,55
1772911264.5959845,1,1.368,-4.526,0.965,60
1772911264.625049,0,1.757,-4.107,0.231,55
1772911264.625049,1,1.374,-4.535,0.961,59
1772911264.646042,0,1.757,-4.107,0.231,55
1772911264.646042,1,1.374,-4.535,0.961,59
1772911264.6765265,0,1.739,-4.119,0.286,59
1772911264.6765265,1,1.374,-4.535,0.961,59
1772911264.7175112,0,1.739,-4.119,0.286,59
1772911264.7175112,1,1.377,-4.528,0.939,59
1772911264.7599463,0,1.739,-4.119,0.286,59
1772911264.7599463,1,1.377,-4.528,0.939,59
1772911264.799518,0,1.746,-4.111,0.283,57
1772911264.799518,1,1.377,-4.528,0.939,59
1772911264.8620296,0,1.748,-4.121,0.289,57
1772911264.8620296,1,1.381,-4.529,0.937,59
1772911264.9276772,0,1.748,-4.121,0.289,57
1772911264.9276772,1,1.381,-4.529,0.937,59
1772911264.9614828,0,1.746,-4.123,0.299,57
1772911264.9614828,1,1.399,-4.517,0.894,58
1772911265.0453973,0,1.746,-4.123,0.299,57
1772911265.0453973,1,1.417,-4.507,0.873,59
1772911265.4250238,0,1.752,-4.132,0.318,57
1772911265.4250238,1,1.42,-4.501,0.852,59
1772911265.455485,0,1.752,-4.132,0.318,57
1772911265.455485,1,1.425,-4.503,0.837,58
1772911265.5023024,0,1.757,-4.134,0.313,57
1772911265.5023024,1,1.425,-4.503,0.837,58
1772911265.5793266,0,1.759,-4.133,0.312,57
1772911265.5793266,1,1.414,-4.513,0.872,60
1772911265.6015396,0,1.759,-4.133,0.312,57
1772911265.6015396,1,1.419,-4.514,0.85,58
1772911265.634535,0,1.759,-4.133,0.312,57
1772911265.634535,1,1.419,-4.514,0.85,58
1772911265.6557915,0,1.742,-4.131,0.314,56
1772911265.6557915,1,1.419,-4.514,0.85,58
1772911265.7051013,0,1.742,-4.131,0.314,56
1772911265.7051013,1,1.398,-4.54,0.914,60
1772911265.7582664,0,1.742,-4.131,0.314,56
1772911265.7582664,1,1.398,-4.54,0.914,60
1772911265.791784,0,1.745,-4.144,0.324,58
1772911265.791784,1,1.398,-4.54,0.914,60
1772911265.8392138,0,1.745,-4.144,0.324,58
1772911265.8392138,1,1.398,-4.54,0.914,60
1772911265.8657615,0,1.751,-4.139,0.329,58
1772911265.8657615,1,1.383,-4.544,0.922,58
1772911265.9323833,0,1.751,-4.139,0.329,58
1772911265.9323833,1,1.396,-4.533,0.874,57
1772911265.9619937,0,1.738,-4.164,0.4,62
1772911265.9619937,1,1.396,-4.533,0.874,57
1772911265.9987211,0,1.738,-4.164,0.4,62
1772911265.9987211,1,1.396,-4.533,0.874,57
1772911266.0571177,0,1.728,-4.173,0.428,60
1772911266.0571177,1,1.386,-4.533,0.923,61
1772911266.096532,0,1.728,-4.173,0.428,60
1772911266.096532,1,1.386,-4.533,0.923,61
1772911266.1415255,0,1.728,-4.173,0.428,60
1772911266.1415255,1,1.379,-4.533,0.959,61
1772911266.2168605,0,1.721,-4.182,0.435,59
1772911266.2168605,1,1.379,-4.533,0.959,61
1772911266.2824445,0,1.721,-4.182,0.435,59
1772911266.2824445,1,1.347,-4.563,1.038,60
1772911266.3336716,0,1.706,-4.194,0.531,66
1772911266.3336716,1,1.33,-4.58,1.066,59
1772911266.4033458,0,1.7,-4.212,0.636,69
1772911266.4033458,1,1.33,-4.58,1.066,59
1772911266.4746237,0,1.7,-4.212,0.636,69
1772911266.4746237,1,1.312,-4.597,1.078,58
1772911266.5680027,0,1.701,-4.224,0.67,65
1772911266.5680027,1,1.286,-4.613,1.222,63
1772911266.6926172,0,1.674,-4.269,0.811,69
1772911266.6926172,1,1.245,-4.647,1.266,57
1772911266.7341425,0,1.674,-4.269,0.811,69
1772911266.7341425,1,1.245,-4.647,1.266,57
1772911266.7595043,0,1.674,-4.269,0.811,69
1772911266.7595043,1,1.248,-4.641,1.338,64
1772911266.8124788,0,1.683,-4.273,0.893,72
1772911266.8124788,1,1.248,-4.641,1.338,64
1772911266.8408353,0,1.683,-4.273,0.893,72
1772911266.8408353,1,1.248,-4.641,1.338,64
1772911266.8804767,0,1.663,-4.293,0.975,71
1772911266.8804767,1,1.255,-4.634,1.362,63
1772911266.9622107,0,1.663,-4.293,0.975,71
1772911266.9622107,1,1.264,-4.613,1.366,64
1772911267.002683,0,1.636,-4.3,1.061,72
1772911267.002683,1,1.264,-4.613,1.366,64
1772911267.1201441,0,1.634,-4.303,1.07,70
1772911267.1201441,1,1.262,-4.609,1.417,64
1772911267.142826,0,1.634,-4.303,1.07,70
1772911267.142826,1,1.262,-4.601,1.454,65
1772911267.1744974,0,1.575,-4.366,1.206,68
1772911267.1744974,1,1.262,-4.601,1.454,65
1772911267.194244,0,1.575,-4.366,1.206,68
1772911267.194244,1,1.262,-4.601,1.454,65
1772911267.2501287,0,1.575,-4.366,1.206,68
1772911267.2501287,1,1.277,-4.587,1.421,64
1772911267.3037765,0,1.527,-4.389,1.376,71
1772911267.3037765,1,1.277,-4.587,1.421,64
1772911267.3848243,0,1.527,-4.389,1.376,71
1772911267.3848243,1,1.284,-4.58,1.378,62
1772911267.4328232,0,1.546,-4.36,1.266,67
1772911267.4328232,1,1.284,-4.58,1.378,62
1772911267.496659,0,1.573,-4.335,1.16,66
1772911267.496659,1,1.296,-4.558,1.321,62
1772911267.5168998,0,1.573,-4.335,1.16,66
1772911267.5168998,1,1.296,-4.558,1.321,62
1772911267.5445712,0,1.573,-4.335,1.16,66
1772911267.5445712,1,1.296,-4.558,1.321,62
1772911267.594935,0,1.568,-4.323,1.104,66
1772911267.594935,1,1.296,-4.558,1.321,62
1772911267.6271858,0,1.568,-4.323,1.104,66
1772911267.6271858,1,1.289,-4.541,1.386,66
1772911267.647354,0,1.568,-4.323,1.104,66
1772911267.647354,1,1.289,-4.541,1.386,66
1772911267.6740882,0,1.568,-4.323,1.104,66
1772911267.6740882,1,1.289,-4.541,1.386,66
1772911267.6949801,0,1.585,-4.305,1.027,65
1772911267.6949801,1,1.289,-4.541,1.386,66
1772911267.715164,0,1.585,-4.305,1.027,65
1772911267.715164,1,1.279,-4.542,1.382,63
1772911267.7388003,0,1.585,-4.305,1.027,65
1772911267.7388003,1,1.279,-4.542,1.382,63
1772911267.7660496,0,1.585,-4.305,1.027,65
1772911267.7660496,1,1.279,-4.542,1.382,63
1772911267.786401,0,1.585,-4.305,1.027,65
1772911267.786401,1,1.279,-4.542,1.382,63
1772911267.8181367,0,1.585,-4.305,1.027,65
1772911267.8181367,1,1.279,-4.537,1.297,59
1772911267.8498542,0,1.585,-4.305,1.027,65
1772911267.8498542,1,1.279,-4.537,1.297,59
1772911267.8663723,0,1.438,-4.406,1.183,57
1772911267.8663723,1,1.279,-4.537,1.297,59
1772911267.902258,0,1.438,-4.406,1.183,57
1772911267.902258,1,1.279,-4.537,1.297,59
1772911267.9287014,0,1.438,-4.406,1.183,57
1772911267.9287014,1,1.279,-4.526,1.285,63
1772911267.976801,0,1.438,-4.406,1.183,57
1772911267.976801,1,1.279,-4.526,1.285,63
1772911268.0056179,0,1.438,-4.406,1.183,57
1772911268.0056179,1,1.281,-4.494,1.252,63
1772911268.0322294,0,1.438,-4.406,1.183,57
1772911268.0322294,1,1.281,-4.494,1.252,63
1772911268.0518854,0,1.438,-4.406,1.183,57
1772911268.0518854,1,1.281,-4.494,1.252,63
1772911268.082204,0,1.438,-4.406,1.183,57
1772911268.082204,1,1.281,-4.494,1.252,63
1772911268.1092825,0,1.438,-4.406,1.183,57
1772911268.1092825,1,1.281,-4.494,1.252,63
1772911268.1330993,0,1.438,-4.406,1.183,57
1772911268.1330993,1,1.29,-4.467,1.186,61
1772911268.1542962,0,1.438,-4.406,1.183,57
1772911268.1542962,1,1.29,-4.467,1.186,61
1772911268.178487,0,1.334,-4.426,1.259,60
1772911268.178487,1,1.29,-4.467,1.186,61
1772911268.2256558,0,1.334,-4.426,1.259,60
1772911268.2256558,1,1.289,-4.451,1.154,61
1772911268.2509155,0,1.334,-4.426,1.259,60
1772911268.2509155,1,1.289,-4.451,1.154,61
1772911268.2702992,0,1.367,-4.378,1.151,63
1772911268.2702992,1,1.289,-4.451,1.154,61
1772911268.2891667,0,1.367,-4.378,1.151,63
1772911268.2891667,1,1.289,-4.451,1.154,61
1772911268.3188972,0,1.367,-4.378,1.151,63
1772911268.3188972,1,1.29,-4.447,1.136,61
1772911268.342359,0,1.367,-4.378,1.151,63
1772911268.342359,1,1.29,-4.447,1.136,61
1772911268.3795774,0,1.375,-4.34,1.027,58
1772911268.3795774,1,1.29,-4.447,1.136,61
1772911268.4326885,0,1.375,-4.34,1.027,58
1772911268.4326885,1,1.291,-4.428,1.107,61
1772911268.4821272,0,1.411,-4.298,0.956,63
1772911268.4821272,1,1.291,-4.428,1.107,61
1772911268.5358129,0,1.411,-4.298,0.956,63
1772911268.5358129,1,1.291,-4.428,1.107,61
1772911268.5646956,0,1.421,-4.257,0.895,62
1772911268.5646956,1,1.291,-4.428,1.107,61
1772911268.6047063,0,1.421,-4.257,0.895,62
1772911268.6047063,1,1.291,-4.428,1.107,61
1772911268.6448438,0,1.421,-4.257,0.895,62
1772911268.6448438,1,1.309,-4.371,1.024,61
1772911268.6794314,0,1.421,-4.248,0.869,62
1772911268.6794314,1,1.309,-4.371,1.024,61
1772911268.704226,0,1.421,-4.248,0.869,62
1772911268.704226,1,1.309,-4.371,1.024,61
1772911268.728345,0,1.421,-4.248,0.869,62
1772911268.728345,1,1.33,-4.337,0.956,60
1772911268.7522562,0,1.421,-4.248,0.869,62
1772911268.7522562,1,1.33,-4.337,0.956,60
1772911268.7675154,0,1.421,-4.248,0.869,62
1772911268.7675154,1,1.33,-4.337,0.956,60
1772911268.805008,0,1.421,-4.248,0.869,62
1772911268.805008,1,1.348,-4.32,0.92,61
1772911268.8350036,0,1.421,-4.248,0.869,62
