timestamp,motor_speed_mps,steering_angle_rad,steering_angle_deg
1772911273.2735202,0.13000000927042665,-0.5235987844304967,-30.00000050604766
1772911273.3234859,0.13000000927042665,-0.5235987844304967,-30.00000050604766
1772911273.3607733,0.13000000927042665,-0.5235987844304967,-30.00000050604766
1772911273.4295678,0.13000000927042665,-0.5235987844304967,-30.00000050604766
1772911273.4568062,0.13000000979192772,-0.5235987852122106,-30.000000550836567
1772911273.5103774,0.13000000979192772,-0.5235987852122106,-30.000000550836567
1772911273.5692701,0.13000000979192772,-0.5235987852122106,-30.000000550836567
1772911273.6404068,0.13000000979192772,-0.5235987852122106,-30.000000550836567
1772911273.6642525,0.13000000979192772,-0.5235987852122106,-30.000000550836567
1772911273.7295752,0.13000000979192772,-0.5235987852122106,-30.000000550836567
1772911273.7524862,0.1300000087021234,-0.5235987840190753,-30.000000482474952
1772911273.8091953,0.1300000087021234,-0.5235987840190753,-30.000000482474952
1772911273.866864,0.1300000087021234,-0.5235987840190753,-30.000000482474952
1772911274.0040476,0.1300000087021234,-0.5235987840190753,-30.000000482474952
1772911274.0454807,0.1300000087021234,-0.5235987840190753,-30.000000482474952
1772911274.0741017,0.1300000087021234,-0.5235987840190753,-30.000000482474952
1772911274.1238623,0.1300000087021234,-0.5235987840190753,-30.000000482474952
1772911274.1704943,0.1300000099146178,-0.5235987853846384,-30.000000560715954
1772911274.229404,0.1300000099146178,-0.5235987853846384,-30.000000560715954
1772911274.3005178,0.1300000099146178,-0.5235987853846384,-30.000000560715954
1772911274.34336,0.13000000985888296,-0.5235987852248847,-30.00000055156274
1772911274.377986,0.13000000985888296,-0.5235987852248847,-30.00000055156274
1772911274.4527116,0.13000000985888296,-0.5235987852248847,-30.00000055156274
1772911274.4714673,0.13000000985888296,-0.5235987852248847,-30.00000055156274
1772911274.5322428,0.13000000985888296,-0.5235987852248847,-30.00000055156274
1772911274.5616207,0.13000000985888296,-0.5235987852248847,-30.00000055156274
1772911274.5949244,0.13000000996211972,-0.5235987854896681,-30.00000056673371
1772911274.6397195,0.13000000996211972,-0.5235987854896681,-30.00000056673371
1772911274.673182,0.13000000996211972,-0.5235987854896681,-30.00000056673371
1772911274.6874676,0.13000000996211972,-0.5235987854896681,-30.00000056673371
1772911274.7297218,0.13000000996211972,-0.5235987854896681,-30.00000056673371
1772911274.7529984,0.13000000996211972,-0.5235987854896681,-30.00000056673371
1772911274.7719622,0.13000000996211972,-0.5235987854896681,-30.00000056673371
1772911274.8048937,0.13000000996211972,-0.5235987854896681,-30.00000056673371
1772911274.8433485,0.13000000996211972,-0.5235987854896681,-30.00000056673371
1772911274.8836336,0.1300000099518738,-0.5235987854628205,-30.000000565195453
1772911274.9341123,0.1300000099518738,-0.5235987854628205,-30.000000565195453
1772911274.9603734,0.1300000099518738,-0.5235987854628205,-30.000000565195453
1772911275.0154264,0.1300000099518738,-0.5235987854628205,-30.000000565195453
1772911275.0789578,0.1300000099518738,-0.5235987854628205,-30.000000565195453
1772911275.0961406,0.1300000099518738,-0.5235987854628205,-30.000000565195453
1772911275.1649876,0.1300000099518738,-0.5235987854628205,-30.000000565195453
1772911275.191207,0.13000000977316964,-0.5235987849640966,-30.000000536620682
1772911275.2243133,0.13000000977316964,-0.5235987849640966,-30.000000536620682
1772911275.265103,0.13000000977316964,-0.5235987849640966,-30.000000536620682
1772911275.3295877,0.13000000977316964,-0.5235987849640966,-30.000000536620682
1772911275.3834064,0.13000000977316964,-0.5235987849640966,-30.000000536620682
1772911275.4212227,0.13000000977316964,-0.5235987849640966,-30.000000536620682
1772911275.5034502,0.13000000989303018,-0.5235987852949501,-30.00000055557719
1772911275.5364323,0.13000000989303018,-0.5235987852949501,-30.00000055557719
1772911275.5656316,0.13000000989303018,-0.5235987852949501,-30.00000055557719
1772911275.622489,0.13000000989303018,-0.5235987852949501,-30.00000055557719
1772911275.649494,0.13000000989303018,-0.5235987852949501,-30.00000055557719
1772911275.6843688,0.13000000989303018,-0.5235987852949501,-30.00000055557719
1772911275.700044,0.13000000989303018,-0.5235987852949501,-30.00000055557719
1772911275.7213821,0.13000000964533853,-0.5235987845398605,-30.000000512313743
1772911275.74116,0.13000000964533853,-0.5235987845398605,-30.000000512313743
1772911275.7585282,0.13000000964533853,-0.5235987845398605,-30.000000512313743
1772911275.7910178,0.13000000964533853,-0.5235987845398605,-30.000000512313743
1772911275.8148084,0.13000000964533853,-0.5235987845398605,-30.000000512313743
1772911275.8383644,0.13000000964533853,-0.5235987845398605,-30.000000512313743
1772911275.8543375,0.13000000964533853,-0.5235987845398605,-30.000000512313743
1772911275.8776088,0.13000000964533853,-0.5235987845398605,-30.000000512313743
1772911275.9025674,0.13000000964533853,-0.5235987845398605,-30.000000512313743
1772911275.9538891,0.13000000964533853,-0.5235987845398605,-30.000000512313743
1772911275.9713862,0.13000000964533853,-0.5235987845398605,-30.000000512313743
1772911275.992503,0.13000000964533853,-0.5235987845398605,-30.000000512313743
1772911276.0059392,0.13000000905625508,-0.5235987794280723,-30.000000219429854
1772911276.0320516,0.13000000905625508,-0.5235987794280723,-30.000000219429854
1772911276.052656,0.13000000905625508,-0.5235987794280723,-30.000000219429854
1772911276.0838876,0.13000000905625508,-0.5235987794280723,-30.000000219429854
1772911276.1025515,0.13000000905625508,-0.5235987794280723,-30.000000219429854
1772911276.1286917,0.13000000905625508,-0.5235987794280723,-30.000000219429854
1772911276.151452,0.13000000905625508,-0.5235987794280723,-30.000000219429854
1772911276.1866732,0.13000000905625508,-0.5235987794280723,-30.000000219429854
1772911276.2445304,0.13000000905625508,-0.5235987794280723,-30.000000219429854
1772911276.272653,0.13000000905625508,-0.5235987794280723,-30.000000219429854
1772911276.3064048,0.13000000905625508,-0.5235987794280723,-30.000000219429854
1772911276.3444831,0.13000000905625508,-0.5235987794280723,-30.000000219429854
1772911276.3698258,0.12156982744866267,-0.4625979046483075,-26.504907547943308
1772911276.388546,0.12156982744866267,-0.4625979046483075,-26.504907547943308
1772911276.4122148,0.12156982744866267,-0.4625979046483075,-26.504907547943308
1772911276.4402995,0.12156982744866267,-0.4625979046483075,-26.504907547943308
1772911276.463349,0.12156982744866267,-0.4625979046483075,-26.504907547943308
1772911276.481686,0.12156982744866267,-0.4625979046483075,-26.504907547943308
1772911276.5590446,0.12156982744866267,-0.4625979046483075,-26.504907547943308
1772911276.5908089,0.12156982744866267,-0.4625979046483075,-26.504907547943308
1772911276.6320138,0.12156982744866267,-0.4625979046483075,-26.504907547943308
1772911276.6565664,0.11005637631076984,-0.4175213387200191,-23.922210565309175
1772911276.6972764,0.11005637631076984,-0.4175213387200191,-23.922210565309175
1772911276.7269595,0.11005637631076984,-0.4175213387200191,-23.922210565309175
1772911276.7537823,0.11005637631076984,-0.4175213387200191,-23.922210565309175
1772911276.8014832,0.11005637631076984,-0.4175213387200191,-23.922210565309175
1772911276.8327127,0.11005637631076984,-0.4175213387200191,-23.922210565309175
1772911276.8559153,0.11005637631076984,-0.4175213387200191,-23.922210565309175
1772911276.8795094,0.11005637631076984,-0.4175213387200191,-23.922210565309175
1772911276.9494553,0.12022334474844423,-0.4002686145942874,-22.933702287801218
1772911276.9864368,0.12022334474844423,-0.4002686145942874,-22.933702287801218
1772911277.0111089,0.12022334474844423,-0.4002686145942874,-22.933702287801218
1772911277.033914,0.12022334474844423,-0.4002686145942874,-22.933702287801218
1772911277.0470073,0.12022334474844423,-0.4002686145942874,-22.933702287801218
1772911277.0737996,0.12022334474844423,-0.4002686145942874,-22.933702287801218
1772911277.1182346,0.12022334474844423,-0.4002686145942874,-22.933702287801218
1772911277.1539536,0.12022334474844423,-0.4002686145942874,-22.933702287801218
1772911277.1879501,0.12022334474844423,-0.4002686145942874,-22.933702287801218
1772911277.2240953,0.12022334474844423,-0.4002686145942874,-22.933702287801218
1772911277.2909088,0.12730606256309263,-0.4041114931786192,-23.15388301186464
1772911277.3286755,0.12730606256309263,-0.4041114931786192,-23.15388301186464
1772911277.3537643,0.12730606256309263,-0.4041114931786192,-23.15388301186464
1772911277.3779325,0.12730606256309263,-0.4041114931786192,-23.15388301186464
1772911277.395001,0.12730606256309263,-0.4041114931786192,-23.15388301186464
1772911277.448623,0.12730606256309263,-0.4041114931786192,-23.15388301186464
1772911277.4918268,0.12730606256309263,-0.4041114931786192,-23.15388301186464
1772911277.5157158,0.12730606256309263,-0.4041114931786192,-23.15388301186464
1772911277.5601788,0.11829400712540691,-0.39940081902654834,-22.88398126428961
1772911277.6205368,0.11829400712540691,-0.39940081902654834,-22.88398126428961
1772911277.653527,0.11829400712540691,-0.39940081902654834,-22.88398126428961
1772911277.6927652,0.11829400712540691,-0.39940081902654834,-22.88398126428961
1772911277.7414165,0.11829400712540691,-0.39940081902654834,-22.88398126428961
1772911277.7666717,0.11829400712540691,-0.39940081902654834,-22.88398126428961
1772911277.795082,0.11829400712540691,-0.39940081902654834,-22.88398126428961
1772911277.829524,0.11829400712540691,-0.39940081902654834,-22.88398126428961
1772911277.8637176,0.1300000096009679,-0.4727943226807555,-27.089119267353663
1772911277.9039917,0.1300000096009679,-0.4727943226807555,-27.089119267353663
1772911277.9240155,0.1300000096009679,-0.4727943226807555,-27.089119267353663
1772911277.9422235,0.1300000096009679,-0.4727943226807555,-27.089119267353663
1772911277.9599688,0.1300000096009679,-0.4727943226807555,-27.089119267353663
1772911277.9925694,0.1300000096009679,-0.4727943226807555,-27.089119267353663
1772911278.0408988,0.1300000096009679,-0.4727943226807555,-27.089119267353663
1772911278.075614,0.1300000096009679,-0.4727943226807555,-27.089119267353663
1772911278.0960147,0.1300000096009679,-0.4727943226807555,-27.089119267353663
1772911278.1200795,0.1300000097520161,-0.5235987465421341,-29.999998335204392
1772911278.140241,0.1300000097520161,-0.5235987465421341,-29.999998335204392
1772911278.1732638,0.1300000097520161,-0.5235987465421341,-29.999998335204392
1772911278.1984372,0.1300000097520161,-0.5235987465421341,-29.999998335204392
1772911278.2253158,0.1300000097520161,-0.5235987465421341,-29.999998335204392
1772911278.2614818,0.1300000097520161,-0.5235987465421341,-29.999998335204392
1772911278.3029568,0.1300000097520161,-0.5235987465421341,-29.999998335204392
1772911278.3352835,0.1300000097520161,-0.5235987465421341,-29.999998335204392
1772911278.3542392,0.1300000097520161,-0.5235987465421341,-29.999998335204392
1772911278.3864348,0.1300000097520161,-0.5235987465421341,-29.999998335204392
1772911278.4142172,0.13000000967927042,-0.5134657005399852,-29.419417565669345
1772911278.4386506,0.13000000967927042,-0.5134657005399852,-29.419417565669345
1772911278.4690933,0.13000000967927042,-0.5134657005399852,-29.419417565669345
1772911278.521263,0.13000000967927042,-0.5134657005399852,-29.419417565669345
1772911278.5522568,0.13000000967927042,-0.5134657005399852,-29.419417565669345
1772911278.5802684,0.13000000967927042,-0.5134657005399852,-29.419417565669345
1772911278.6139133,0.13000000967927042,-0.5134657005399852,-29.419417565669345
1772911278.6497889,0.13000000967927042,-0.5134657005399852,-29.419417565669345
1772911278.6871848,0.13000000967927042,-0.5134657005399852,-29.419417565669345
1772911278.7473795,0.13000000961760916,-0.48351630355954633,-27.70344351972835
1772911278.784779,0.13000000961760916,-0.48351630355954633,-27.70344351972835
1772911278.800995,0.13000000961760916,-0.48351630355954633,-27.70344351972835
1772911278.8214557,0.13000000961760916,-0.48351630355954633,-27.70344351972835
1772911278.848143,0.13000000961760916,-0.48351630355954633,-27.70344351972835
1772911278.874625,0.13000000961760916,-0.48351630355954633,-27.70344351972835
1772911278.90203,0.13000000961760916,-0.48351630355954633,-27.70344351972835
1772911278.9495735,0.13000000961760916,-0.48351630355954633,-27.70344351972835
1772911278.9689038,0.13000000961760916,-0.48351630355954633,-27.70344351972835
1772911278.9996943,0.13000000970497305,-0.48038738346681875,-27.524169603981374
1772911279.021813,0.13000000970497305,-0.48038738346681875,-27.524169603981374
1772911279.0574274,0.13000000970497305,-0.48038738346681875,-27.524169603981374
1772911279.0930574,0.13000000970497305,-0.48038738346681875,-27.524169603981374
1772911279.1331222,0.13000000970497305,-0.48038738346681875,-27.524169603981374
1772911279.1542535,0.13000000970497305,-0.48038738346681875,-27.524169603981374
1772911279.1879427,0.13000000970497305,-0.48038738346681875,-27.524169603981374
1772911279.2534359,0.13000000970497305,-0.48038738346681875,-27.524169603981374
1772911279.2869089,0.13000000970497305,-0.48038738346681875,-27.524169603981374
1772911279.3201141,0.13000000970497305,-0.48038738346681875,-27.524169603981374
1772911279.3447595,0.13000000970497305,-0.48038738346681875,-27.524169603981374
