timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1772911261.8849826,0.0,0.0,0.0
1772911261.9332979,0.0,0.0,0.0
1772911261.9562094,0.0,0.0,0.0
1772911262.0400696,0.0,0.0,0.0
1772911262.0810812,0.0,0.0,0.0
1772911262.1529062,0.0,0.0,0.0
1772911262.2393174,0.0,0.0,0.0
1772911262.2690167,0.0,0.0,0.0
1772911262.3131702,0.0,0.0,0.0
1772911262.3812087,0.0,0.0,0.0
1772911262.4236372,0.0,0.0,0.0
1772911262.4504888,0.0,0.0,0.0
1772911262.485374,0.0,0.0,0.0
1772911262.524387,0.0,0.0,0.0
1772911262.5664608,0.0,0.0,0.0
1772911262.6131396,0.0,0.0,0.0
1772911262.6321175,0.0,0.0,0.0
1772911262.6726062,0.0,0.0,0.0
1772911262.7310164,0.0,0.0,0.0
1772911262.7926958,0.0,0.0,0.0
1772911262.8516603,0.0,0.0,0.0
1772911262.882605,0.0,0.0,0.0
1772911262.936688,0.0,0.0,0.0
1772911262.9753356,0.0,0.0,0.0
1772911263.01554,0.0,0.0,0.0
1772911263.0635495,0.0,0.0,0.0
1772911263.12152,0.0,0.0,0.0
1772911263.1486158,0.0,0.0,0.0
1772911263.1815877,0.0,0.0,0.0
1772911263.2337039,0.0,0.0,0.0
1772911263.2711143,0.0,0.0,0.0
1772911263.2987192,0.0,0.0,0.0
1772911263.3442001,0.0,0.0,0.0
1772911263.3787827,0.0,0.0,0.0
1772911263.4059918,0.0,0.0,0.0
1772911263.4324002,0.0,0.0,0.0
1772911263.4775565,0.0,0.0,0.0
1772911263.5073073,0.0,0.0,0.0
1772911263.5241728,0.0,0.0,0.0
1772911263.5916395,0.0,0.0,0.0
1772911263.6055036,0.0,0.0,0.0
1772911263.6410384,0.0,0.0,0.0
1772911263.6848311,0.0,0.0,0.0
1772911263.730583,0.0,0.0,0.0
1772911263.7590723,0.0,0.0,0.0
1772911263.798912,0.0,0.0,0.0
1772911263.82378,0.0,0.0,0.0
1772911263.8530054,0.0,0.0,0.0
1772911263.8935544,0.0,0.0,0.0
1772911263.92422,0.0,0.0,0.0
1772911263.9722064,0.0,0.0,0.0
1772911264.0050185,0.0,0.0,0.0
1772911264.0498853,0.0,0.0,0.0
1772911264.0905678,0.0,0.0,0.0
1772911264.1508958,0.0,0.0,0.0
1772911264.1725044,0.0,0.0,0.0
1772911264.1928382,0.0,0.0,0.0
1772911264.241822,0.0,0.0,0.0
1772911264.2797108,0.0,0.0,0.0
1772911264.332583,0.0,0.0,0.0
1772911264.369307,0.0,0.0,0.0
1772911264.3866844,0.0,0.0,0.0
1772911264.4004912,0.0,0.0,0.0
1772911264.4319384,0.0,0.0,0.0
1772911264.4629934,0.0,0.0,0.0
1772911264.5076628,0.0,0.0,0.0
1772911264.532719,0.0,0.0,0.0
1772911264.5618634,0.0,0.0,0.0
1772911264.5959845,0.0,0.0,0.0
1772911264.625049,0.0,0.0,0.0
1772911264.646042,0.0,0.0,0.0
1772911264.6765265,0.0,0.0,0.0
1772911264.7175112,0.0,0.0,0.0
1772911264.7599463,0.0,0.0,0.0
1772911264.799518,0.0,0.0,0.0
1772911264.8620296,0.0,0.0,0.0
1772911264.9276772,0.0,0.0,0.0
1772911264.9614828,0.0,0.0,0.0
1772911265.0453973,0.0,0.0,0.0
1772911265.4250238,0.0,0.0,0.0
1772911265.455485,0.0,0.0,0.0
1772911265.5023024,0.0,0.0,0.0
1772911265.5793266,0.0,0.0,0.0
1772911265.6015396,0.0,0.0,0.0
1772911265.634535,0.0,0.0,0.0
1772911265.6557915,0.0,0.0,0.0
1772911265.7051013,0.0,0.0,0.0
1772911265.7582664,0.0,0.0,0.0
1772911265.791784,0.13,0.5235987755982988,29.999999999999996
1772911265.8392138,0.13,0.5235987755982988,29.999999999999996
1772911265.8657615,0.13,0.5235987755982988,29.999999999999996
1772911265.9323833,0.13,0.5235987755982988,29.999999999999996
1772911265.9619937,0.13,0.5235987755982988,29.999999999999996
1772911265.9987211,0.13,0.5235987755982988,29.999999999999996
1772911266.0571177,0.13,0.5235987755982988,29.999999999999996
1772911266.096532,0.13,0.5235987755982988,29.999999999999996
1772911266.1415255,0.13,0.5235987755982988,29.999999999999996
1772911266.2168605,0.13,0.5235987755982988,29.999999999999996
1772911266.2824445,0.13,0.5235987755982988,29.999999999999996
1772911266.3336716,0.13,0.5235987755982988,29.999999999999996
1772911266.4033458,0.13,-0.33161255787892263,-19.0
1772911266.4746237,0.13,-0.33161255787892263,-19.0
1772911266.5680027,0.13,-0.33161255787892263,-19.0
1772911266.6926172,0.13,-0.33161255787892263,-19.0
1772911266.7341425,0.13,-0.33161255787892263,-19.0
1772911266.7595043,0.13,-0.33161255787892263,-19.0
1772911266.8124788,0.13,-0.33161255787892263,-19.0
1772911266.8408353,0.13,-0.33161255787892263,-19.0
1772911266.8804767,0.13,-0.33161255787892263,-19.0
1772911266.9622107,0.13,0.5235987755982988,29.999999999999996
1772911267.002683,0.13,0.5235987755982988,29.999999999999996
1772911267.1201441,0.13,0.5235987755982988,29.999999999999996
1772911267.142826,0.13,0.5235987755982988,29.999999999999996
1772911267.1744974,0.13,0.5235987755982988,29.999999999999996
1772911267.194244,0.13,0.5235987755982988,29.999999999999996
1772911267.2501287,0.13,0.5235987755982988,29.999999999999996
1772911267.3037765,0.13,0.5235987755982988,29.999999999999996
1772911267.3848243,0.13,0.5235987755982988,29.999999999999996
1772911267.4328232,0.13,0.5235987755982988,29.999999999999996
1772911267.496659,0.13,0.5235987755982988,29.999999999999996
1772911267.5168998,0.13,0.5235987755982988,29.999999999999996
1772911267.5445712,0.13,0.5235987755982988,29.999999999999996
1772911267.594935,0.13,0.5235987755982988,29.999999999999996
1772911267.6271858,0.13,0.5235987755982988,29.999999999999996
1772911267.647354,0.13,0.5235987755982988,29.999999999999996
1772911267.6740882,0.13,0.5235987755982988,29.999999999999996
1772911267.6949801,0.13,0.5235987755982988,29.999999999999996
1772911267.715164,0.13,0.5235987755982988,29.999999999999996
1772911267.7388003,0.13,0.5235987755982988,29.999999999999996
1772911267.7660496,0.13,0.5235987755982988,29.999999999999996
1772911267.786401,0.13,0.5235987755982988,29.999999999999996
1772911267.8181367,0.13,0.5235987755982988,29.999999999999996
1772911267.8498542,0.13,0.5235987755982988,29.999999999999996
1772911267.8663723,0.13,0.5235987755982988,29.999999999999996
1772911267.902258,0.13,0.5235987755982988,29.999999999999996
1772911267.9287014,0.13,0.5235987755982988,29.999999999999996
1772911267.976801,0.13,0.5235987755982988,29.999999999999996
1772911268.0056179,0.13,0.5235987755982988,29.999999999999996
1772911268.0322294,0.13,0.5235987755982988,29.999999999999996
1772911268.0518854,0.13,0.5235987755982988,29.999999999999996
1772911268.082204,0.13,0.5235987755982988,29.999999999999996
1772911268.1092825,0.13,0.5235987755982988,29.999999999999996
1772911268.1330993,0.13,0.5235987755982988,29.999999999999996
1772911268.1542962,0.13,0.5235987755982988,29.999999999999996
1772911268.178487,0.13,0.5235987755982988,29.999999999999996
1772911268.2256558,0.13,0.5235987755982988,29.999999999999996
1772911268.2509155,0.13,0.5235987755982988,29.999999999999996
1772911268.2702992,0.13,0.5235987755982988,29.999999999999996
1772911268.2891667,0.13,0.5235987755982988,29.999999999999996
1772911268.3188972,0.13,0.5235987755982988,29.999999999999996
1772911268.342359,0.13,0.5235987755982988,29.999999999999996
1772911268.3795774,0.13,0.5235987755982988,29.999999999999996
1772911268.4326885,0.13,0.5235987755982988,29.999999999999996
1772911268.4821272,0.13,0.5235987755982988,29.999999999999996
1772911268.5358129,0.13,0.5235987755982988,29.999999999999996
1772911268.5646956,0.13,0.5235987755982988,29.999999999999996
1772911268.6047063,0.13,0.5235987755982988,29.999999999999996
1772911268.6448438,0.13,0.5235987755982988,29.999999999999996
1772911268.6794314,0.13,0.5235987755982988,29.999999999999996
1772911268.704226,0.13,0.5235987755982988,29.999999999999996
1772911268.728345,0.13,0.5235987755982988,29.999999999999996
1772911268.7522562,0.13,0.5235987755982988,29.999999999999996
1772911268.7675154,0.13,0.5235987755982988,29.999999999999996
1772911268.805008,0.13,0.5235987755982988,29.999999999999996
1772911268.8350036,0.13,0.5061454830783556,29.0
1772911268.8674731,0.13,0.5061454830783556,29.0
1772911268.8916907,0.13,0.5061454830783556,29.0
1772911268.9146292,0.13,0.5061454830783556,29.0
1772911268.9604514,0.13,0.5061454830783556,29.0
1772911268.9924219,0.13,0.5061454830783556,29.0
1772911269.0417976,0.13,0.5061454830783556,29.0
1772911269.0647404,0.13,0.5061454830783556,29.0
1772911269.1027284,0.13,0.5061454830783556,29.0
1772911269.1443326,0.13,0.4537856055185257,26.000000000000004
1772911269.171151,0.13,0.4537856055185257,26.000000000000004
1772911269.188625,0.13,0.4537856055185257,26.000000000000004
1772911269.2081158,0.13,0.4537856055185257,26.000000000000004
1772911269.2315235,0.13,0.4537856055185257,26.000000000000004
1772911269.255427,0.13,0.4537856055185257,26.000000000000004
1772911269.2973502,0.13,0.4537856055185257,26.000000000000004
1772911269.3776224,0.13,0.4537856055185257,26.000000000000004
1772911269.4219384,0.13,0.4537856055185257,26.000000000000004
1772911269.450171,0.13,0.4537856055185257,26.000000000000004
1772911269.4851255,0.1287,0.3665191429188092,21.0
1772911269.5109973,0.1287,0.3665191429188092,21.0
1772911269.5624132,0.1287,0.3665191429188092,21.0
1772911269.6034436,0.1287,0.3665191429188092,21.0
1772911269.6353674,0.1287,0.3665191429188092,21.0
1772911269.6612494,0.1287,0.3665191429188092,21.0
1772911269.7046158,0.1287,0.3665191429188092,21.0
1772911269.737943,0.1287,0.3665191429188092,21.0
1772911269.7827344,0.0754,0.20943951023931956,12.0
1772911269.8062959,0.0754,0.20943951023931956,12.0
1772911269.8323233,0.0754,0.20943951023931956,12.0
1772911269.8534994,0.0754,0.20943951023931956,12.0
1772911269.886737,0.0754,0.20943951023931956,12.0
1772911269.901347,0.0754,0.20943951023931956,12.0
1772911269.9241416,0.0754,0.20943951023931956,12.0
1772911269.946522,0.0754,0.20943951023931956,12.0
1772911269.9686584,0.0754,0.20943951023931956,12.0
1772911270.0177758,0.0754,0.20943951023931956,12.0
1772911270.0392833,0.06760000000000001,0.06981317007977318,4.0
1772911270.0623147,0.06760000000000001,0.06981317007977318,4.0
1772911270.1103187,0.06760000000000001,0.06981317007977318,4.0
1772911270.1392486,0.06760000000000001,0.06981317007977318,4.0
1772911270.164472,0.06760000000000001,0.06981317007977318,4.0
1772911270.1921666,0.06760000000000001,0.06981317007977318,4.0
1772911270.2324262,0.06760000000000001,0.06981317007977318,4.0
1772911270.2672105,0.06760000000000001,0.06981317007977318,4.0
1772911270.3024395,0.06760000000000001,0.06981317007977318,4.0
1772911270.326909,0.06760000000000001,0.06981317007977318,4.0
1772911270.3637855,0.06760000000000001,0.06981317007977318,4.0
1772911270.3805785,0.06760000000000001,0.06981317007977318,4.0
1772911270.4018857,0.1131,-0.08726646259971647,-5.0
1772911270.441428,0.1131,-0.08726646259971647,-5.0
1772911270.4893446,0.1131,-0.08726646259971647,-5.0
1772911270.541928,0.1131,-0.08726646259971647,-5.0
1772911270.566498,0.1131,-0.08726646259971647,-5.0
1772911270.5956979,0.1131,-0.08726646259971647,-5.0
1772911270.6367853,0.1131,-0.08726646259971647,-5.0
1772911270.6775646,0.13,-0.3141592653589793,-18.0
1772911270.70208,0.13,-0.3141592653589793,-18.0
1772911270.722194,0.13,-0.3141592653589793,-18.0
1772911270.7508764,0.13,-0.3141592653589793,-18.0
1772911270.771359,0.13,-0.3141592653589793,-18.0
1772911270.8035362,0.13,-0.3141592653589793,-18.0
1772911270.833062,0.13,-0.3141592653589793,-18.0
1772911270.8772159,0.13,-0.3141592653589793,-18.0
1772911270.9257317,0.13,-0.3141592653589793,-18.0
1772911270.955218,0.13,-0.3141592653589793,-18.0
1772911271.0092797,0.13,-0.3141592653589793,-18.0
1772911271.0466833,0.13,-0.4886921905584123,-28.0
1772911271.0702562,0.13,-0.4886921905584123,-28.0
1772911271.101435,0.13,-0.4886921905584123,-28.0
1772911271.1551342,0.13,-0.4886921905584123,-28.0
1772911271.1796334,0.13,-0.4886921905584123,-28.0
1772911271.2141447,0.13,-0.4886921905584123,-28.0
1772911271.2787538,0.13,-0.4886921905584123,-28.0
1772911271.312393,0.13,-0.5235987755982988,-29.999999999999996
1772911271.3430495,0.13,-0.5235987755982988,-29.999999999999996
1772911271.3803,0.13,-0.5235987755982988,-29.999999999999996
1772911271.4065404,0.13,-0.5235987755982988,-29.999999999999996
1772911271.463307,0.13,-0.5235987755982988,-29.999999999999996
1772911271.5026844,0.13,-0.5235987755982988,-29.999999999999996
1772911271.547657,0.13,-0.5235987755982988,-29.999999999999996
1772911271.5838728,0.13,-0.5235987755982988,-29.999999999999996
1772911271.6309192,0.13,-0.5235987755982988,-29.999999999999996
1772911271.6803136,0.13,-0.5235987755982988,-29.999999999999996
1772911271.7452576,0.13,-0.5235987755982988,-29.999999999999996
1772911271.7743168,0.13,-0.5235987755982988,-29.999999999999996
1772911271.8217344,0.13,-0.5235987755982988,-29.999999999999996
1772911271.8789918,0.13,-0.5235987755982988,-29.999999999999996
1772911271.9030566,0.13,-0.5235987755982988,-29.999999999999996
1772911271.9183235,0.13,-0.5235987755982988,-29.999999999999996
1772911271.943289,0.13,-0.5235987755982988,-29.999999999999996
1772911271.9780352,0.13,-0.5235987755982988,-29.999999999999996
1772911272.014792,0.13,-0.5235987755982988,-29.999999999999996
1772911272.066579,0.13,-0.5235987755982988,-29.999999999999996
1772911272.0842113,0.13,-0.5235987755982988,-29.999999999999996
1772911272.1023042,0.13,-0.5235987755982988,-29.999999999999996
1772911272.1246388,0.13,-0.5235987755982988,-29.999999999999996
1772911272.1573122,0.13,-0.5235987755982988,-29.999999999999996
1772911272.188488,0.13,-0.5235987755982988,-29.999999999999996
1772911272.221339,0.13,-0.5235987755982988,-29.999999999999996
1772911272.2423844,0.13,-0.5235987755982988,-29.999999999999996
1772911272.2681856,0.13,-0.5235987755982988,-29.999999999999996
1772911272.29943,0.13,-0.5235987755982988,-29.999999999999996
1772911272.320198,0.13,-0.5235987755982988,-29.999999999999996
1772911272.3553262,0.13,-0.5235987755982988,-29.999999999999996
1772911272.380771,0.13,-0.5235987755982988,-29.999999999999996
1772911272.4194305,0.13,-0.5235987755982988,-29.999999999999996
1772911272.4610305,0.13,-0.5235987755982988,-29.999999999999996
1772911272.4891639,0.13,-0.5235987755982988,-29.999999999999996
1772911272.5146563,0.13,-0.5235987755982988,-29.999999999999996
1772911272.5313199,0.13,-0.5235987755982988,-29.999999999999996
1772911272.5468564,0.13,-0.5235987755982988,-29.999999999999996
1772911272.5647044,0.13,-0.5235987755982988,-29.999999999999996
1772911272.5910997,0.13,-0.5235987755982988,-29.999999999999996
1772911272.633559,0.13,-0.5235987755982988,-29.999999999999996
1772911272.6660402,0.13,-0.5235987755982988,-29.999999999999996
1772911272.692151,0.13,-0.5235987755982988,-29.999999999999996
1772911272.724879,0.13,-0.5235987755982988,-29.999999999999996
1772911272.7388585,0.13,-0.5235987755982988,-29.999999999999996
1772911272.7520218,0.13,-0.5235987755982988,-29.999999999999996
1772911272.7741838,0.13,-0.5235987755982988,-29.999999999999996
1772911272.802379,0.13,-0.5235987755982988,-29.999999999999996
1772911272.8389645,0.13,-0.5235987755982988,-29.999999999999996
1772911272.862002,0.13,-0.5235987755982988,-29.999999999999996
1772911272.940146,0.13,-0.5235987755982988,-29.999999999999996
1772911272.9651053,0.13,-0.5235987755982988,-29.999999999999996
1772911273.0217063,0.13,-0.5235987755982988,-29.999999999999996
1772911273.0477004,0.13,-0.5235987755982988,-29.999999999999996
1772911273.0661688,0.13,-0.5235987755982988,-29.999999999999996
1772911273.0961382,0.13,-0.5235987755982988,-29.999999999999996
1772911273.1319106,0.13,-0.5235987755982988,-29.999999999999996
1772911273.154287,0.13,-0.5235987755982988,-29.999999999999996
1772911273.1917388,0.13,-0.5235987755982988,-29.999999999999996
1772911273.2360594,0.13,-0.5235987755982988,-29.999999999999996
1772911273.2735202,0.13,-0.5235987755982988,-29.999999999999996
1772911273.3234859,0.13,-0.5235987755982988,-29.999999999999996
1772911273.3607733,0.13,-0.5235987755982988,-29.999999999999996
1772911273.4295678,0.13,-0.5235987755982988,-29.999999999999996
1772911273.4568062,0.13,-0.5235987755982988,-29.999999999999996
1772911273.5103774,0.13,-0.5235987755982988,-29.999999999999996
1772911273.5692701,0.13,-0.5235987755982988,-29.999999999999996
1772911273.6404068,0.13,-0.5235987755982988,-29.999999999999996
1772911273.6642525,0.13,-0.5235987755982988,-29.999999999999996
1772911273.7295752,0.13,-0.5235987755982988,-29.999999999999996
1772911273.7524862,0.13,-0.5235987755982988,-29.999999999999996
1772911273.8091953,0.13,-0.5235987755982988,-29.999999999999996
1772911273.866864,0.13,-0.5235987755982988,-29.999999999999996
1772911274.0040476,0.13,-0.5235987755982988,-29.999999999999996
1772911274.0454807,0.13,-0.5235987755982988,-29.999999999999996
1772911274.0741017,0.13,-0.5235987755982988,-29.999999999999996
1772911274.1238623,0.13,-0.5235987755982988,-29.999999999999996
1772911274.1704943,0.13,-0.5235987755982988,-29.999999999999996
1772911274.229404,0.13,-0.5235987755982988,-29.999999999999996
1772911274.3005178,0.13,-0.5235987755982988,-29.999999999999996
1772911274.34336,0.13,-0.5235987755982988,-29.999999999999996
1772911274.377986,0.13,-0.5235987755982988,-29.999999999999996
1772911274.4527116,0.13,-0.5235987755982988,-29.999999999999996
1772911274.4714673,0.13,-0.5235987755982988,-29.999999999999996
1772911274.5322428,0.13,-0.5235987755982988,-29.999999999999996
1772911274.5616207,0.13,-0.5235987755982988,-29.999999999999996
1772911274.5949244,0.13,-0.5235987755982988,-29.999999999999996
1772911274.6397195,0.13,-0.5235987755982988,-29.999999999999996
1772911274.673182,0.13,-0.5235987755982988,-29.999999999999996
1772911274.6874676,0.13,-0.5235987755982988,-29.999999999999996
1772911274.7297218,0.13,-0.5235987755982988,-29.999999999999996
1772911274.7529984,0.13,-0.5235987755982988,-29.999999999999996
1772911274.7719622,0.13,-0.5235987755982988,-29.999999999999996
1772911274.8048937,0.13,-0.5235987755982988,-29.999999999999996
1772911274.8433485,0.13,-0.5235987755982988,-29.999999999999996
1772911274.8836336,0.13,-0.5235987755982988,-29.999999999999996
1772911274.9341123,0.13,-0.5235987755982988,-29.999999999999996
1772911274.9603734,0.13,-0.5235987755982988,-29.999999999999996
1772911275.0154264,0.13,-0.5235987755982988,-29.999999999999996
1772911275.0789578,0.13,-0.5235987755982988,-29.999999999999996
1772911275.0961406,0.13,-0.5235987755982988,-29.999999999999996
1772911275.1649876,0.13,-0.5235987755982988,-29.999999999999996
1772911275.191207,0.13,-0.5235987755982988,-29.999999999999996
1772911275.2243133,0.13,-0.5235987755982988,-29.999999999999996
1772911275.265103,0.13,-0.5235987755982988,-29.999999999999996
1772911275.3295877,0.13,-0.5235987755982988,-29.999999999999996
1772911275.3834064,0.13,-0.5235987755982988,-29.999999999999996
1772911275.4212227,0.13,-0.5235987755982988,-29.999999999999996
1772911275.5034502,0.13,-0.5235987755982988,-29.999999999999996
1772911275.5364323,0.13,-0.5235987755982988,-29.999999999999996
1772911275.5656316,0.13,-0.5235987755982988,-29.999999999999996
1772911275.622489,0.13,-0.5235987755982988,-29.999999999999996
1772911275.649494,0.13,-0.5235987755982988,-29.999999999999996
1772911275.6843688,0.13,-0.5235987755982988,-29.999999999999996
1772911275.700044,0.13,-0.5235987755982988,-29.999999999999996
1772911275.7213821,0.13,-0.5235987755982988,-29.999999999999996
1772911275.74116,0.13,-0.5235987755982988,-29.999999999999996
1772911275.7585282,0.13,-0.5235987755982988,-29.999999999999996
1772911275.7910178,0.13,-0.5235987755982988,-29.999999999999996
1772911275.8148084,0.13,-0.5235987755982988,-29.999999999999996
1772911275.8383644,0.13,-0.5235987755982988,-29.999999999999996
1772911275.8543375,0.13,-0.5235987755982988,-29.999999999999996
1772911275.8776088,0.13,-0.5235987755982988,-29.999999999999996
1772911275.9025674,0.13,-0.5235987755982988,-29.999999999999996
1772911275.9538891,0.13,-0.5235987755982988,-29.999999999999996
1772911275.9713862,0.13,-0.5235987755982988,-29.999999999999996
1772911275.992503,0.13,-0.5235987755982988,-29.999999999999996
1772911276.0059392,0.13,-0.5235987755982988,-29.999999999999996
1772911276.0320516,0.13,-0.5235987755982988,-29.999999999999996
1772911276.052656,0.13,-0.5235987755982988,-29.999999999999996
1772911276.0838876,0.13,-0.5235987755982988,-29.999999999999996
1772911276.1025515,0.13,-0.5235987755982988,-29.999999999999996
1772911276.1286917,0.13,-0.5235987755982988,-29.999999999999996
1772911276.151452,0.13,-0.5235987755982988,-29.999999999999996
1772911276.1866732,0.13,-0.5235987755982988,-29.999999999999996
1772911276.2445304,0.13,-0.5235987755982988,-29.999999999999996
1772911276.272653,0.13,-0.5235987755982988,-29.999999999999996
1772911276.3064048,0.13,-0.5235987755982988,-29.999999999999996
1772911276.3444831,0.13,-0.5235987755982988,-29.999999999999996
1772911276.3698258,0.13,-0.5235987755982988,-29.999999999999996
1772911276.388546,0.12090000000000001,-0.4537856055185257,-26.000000000000004
1772911276.4122148,0.12090000000000001,-0.4537856055185257,-26.000000000000004
1772911276.4402995,0.12090000000000001,-0.4537856055185257,-26.000000000000004
1772911276.463349,0.12090000000000001,-0.4537856055185257,-26.000000000000004
1772911276.481686,0.12090000000000001,-0.4537856055185257,-26.000000000000004
1772911276.5590446,0.12090000000000001,-0.4537856055185257,-26.000000000000004
1772911276.5908089,0.12090000000000001,-0.4537856055185257,-26.000000000000004
1772911276.6320138,0.12090000000000001,-0.4537856055185257,-26.000000000000004
1772911276.6565664,0.12090000000000001,-0.4537856055185257,-26.000000000000004
1772911276.6972764,0.1092,-0.4014257279586958,-23.0
1772911276.7269595,0.1092,-0.4014257279586958,-23.0
1772911276.7537823,0.1092,-0.4014257279586958,-23.0
1772911276.8014832,0.1092,-0.4014257279586958,-23.0
1772911276.8327127,0.1092,-0.4014257279586958,-23.0
1772911276.8559153,0.1092,-0.4014257279586958,-23.0
1772911276.8795094,0.1092,-0.4014257279586958,-23.0
1772911276.9494553,0.1092,-0.4014257279586958,-23.0
1772911276.9864368,0.11960000000000001,-0.3839724354387525,-21.999999999999996
1772911277.0111089,0.11960000000000001,-0.3839724354387525,-21.999999999999996
1772911277.033914,0.11960000000000001,-0.3839724354387525,-21.999999999999996
1772911277.0470073,0.11960000000000001,-0.3839724354387525,-21.999999999999996
1772911277.0737996,0.11960000000000001,-0.3839724354387525,-21.999999999999996
1772911277.1182346,0.11960000000000001,-0.3839724354387525,-21.999999999999996
1772911277.1539536,0.11960000000000001,-0.3839724354387525,-21.999999999999996
1772911277.1879501,0.11960000000000001,-0.3839724354387525,-21.999999999999996
1772911277.2240953,0.11960000000000001,-0.3839724354387525,-21.999999999999996
1772911277.2909088,0.11960000000000001,-0.3839724354387525,-21.999999999999996
1772911277.3286755,0.1261,-0.4014257279586958,-23.0
1772911277.3537643,0.1261,-0.4014257279586958,-23.0
1772911277.3779325,0.1261,-0.4014257279586958,-23.0
1772911277.395001,0.1261,-0.4014257279586958,-23.0
1772911277.448623,0.1261,-0.4014257279586958,-23.0
1772911277.4918268,0.1261,-0.4014257279586958,-23.0
1772911277.5157158,0.1261,-0.4014257279586958,-23.0
1772911277.5601788,0.1261,-0.4014257279586958,-23.0
1772911277.6205368,0.117,-0.3839724354387525,-21.999999999999996
1772911277.653527,0.117,-0.3839724354387525,-21.999999999999996
1772911277.6927652,0.117,-0.3839724354387525,-21.999999999999996
1772911277.7414165,0.117,-0.3839724354387525,-21.999999999999996
1772911277.7666717,0.117,-0.3839724354387525,-21.999999999999996
1772911277.795082,0.117,-0.3839724354387525,-21.999999999999996
1772911277.829524,0.117,-0.3839724354387525,-21.999999999999996
1772911277.8637176,0.117,-0.3839724354387525,-21.999999999999996
1772911277.9039917,0.13,-0.47123889803846897,-27.0
1772911277.9240155,0.13,-0.47123889803846897,-27.0
1772911277.9422235,0.13,-0.47123889803846897,-27.0
1772911277.9599688,0.13,-0.47123889803846897,-27.0
1772911277.9925694,0.13,-0.47123889803846897,-27.0
1772911278.0408988,0.13,-0.47123889803846897,-27.0
1772911278.075614,0.13,-0.47123889803846897,-27.0
1772911278.0960147,0.13,-0.47123889803846897,-27.0
1772911278.1200795,0.13,-0.47123889803846897,-27.0
1772911278.140241,0.13,-0.5061454830783556,-29.0
1772911278.1732638,0.13,-0.5061454830783556,-29.0
1772911278.1984372,0.13,-0.5061454830783556,-29.0
1772911278.2253158,0.13,-0.5061454830783556,-29.0
1772911278.2614818,0.13,-0.5061454830783556,-29.0
1772911278.3029568,0.13,-0.5061454830783556,-29.0
1772911278.3352835,0.13,-0.5061454830783556,-29.0
1772911278.3542392,0.13,-0.5061454830783556,-29.0
1772911278.3864348,0.13,-0.5061454830783556,-29.0
1772911278.4142172,0.13,-0.5061454830783556,-29.0
1772911278.4386506,0.13,-0.5061454830783556,-29.0
1772911278.4690933,0.13,-0.5061454830783556,-29.0
1772911278.521263,0.13,-0.5061454830783556,-29.0
1772911278.5522568,0.13,-0.5061454830783556,-29.0
1772911278.5802684,0.13,-0.5061454830783556,-29.0
1772911278.6139133,0.13,-0.5061454830783556,-29.0
1772911278.6497889,0.13,-0.5061454830783556,-29.0
1772911278.6871848,0.13,-0.5061454830783556,-29.0
1772911278.7473795,0.13,-0.5061454830783556,-29.0
1772911278.784779,0.13,-0.47123889803846897,-27.0
1772911278.800995,0.13,-0.47123889803846897,-27.0
1772911278.8214557,0.13,-0.47123889803846897,-27.0
1772911278.848143,0.13,-0.47123889803846897,-27.0
1772911278.874625,0.13,-0.47123889803846897,-27.0
1772911278.90203,0.13,-0.47123889803846897,-27.0
1772911278.9495735,0.13,-0.47123889803846897,-27.0
1772911278.9689038,0.13,-0.47123889803846897,-27.0
1772911278.9996943,0.13,-0.47123889803846897,-27.0
1772911279.021813,0.13,-0.47123889803846897,-27.0
1772911279.0574274,0.13,-0.47123889803846897,-27.0
1772911279.0930574,0.13,-0.47123889803846897,-27.0
1772911279.1331222,0.13,-0.47123889803846897,-27.0
1772911279.1542535,0.13,-0.47123889803846897,-27.0
1772911279.1879427,0.13,-0.47123889803846897,-27.0
1772911279.2534359,0.13,-0.47123889803846897,-27.0
1772911279.2869089,0.13,-0.47123889803846897,-27.0
1772911279.3201141,0.13,-0.47123889803846897,-27.0
1772911279.3447595,0.13,-0.47123889803846897,-27.0
1772911279.3663688,0.13,-0.47123889803846897,-27.0
1772911279.398192,0.13,-0.4363323129985824,-25.0
1772911279.4170551,0.13,-0.4363323129985824,-25.0
1772911279.4382873,0.13,-0.4363323129985824,-25.0
1772911279.4534938,0.13,-0.4363323129985824,-25.0
1772911279.4779,0.13,-0.4363323129985824,-25.0
1772911279.5010676,0.13,-0.4363323129985824,-25.0
1772911279.5214052,0.13,-0.4363323129985824,-25.0
1772911279.545644,0.13,-0.4363323129985824,-25.0
1772911279.5674999,0.13,-0.4363323129985824,-25.0
1772911279.5985298,0.13,-0.4363323129985824,-25.0
1772911279.617414,0.13,-0.4363323129985824,-25.0
1772911279.6550035,0.13,-0.4363323129985824,-25.0
1772911279.6858375,0.13,-0.4363323129985824,-25.0
1772911279.7272573,0.13,-0.4363323129985824,-25.0
1772911279.748184,0.13,-0.4363323129985824,-25.0
1772911279.766017,0.13,-0.4363323129985824,-25.0
1772911279.7905989,0.13,-0.4363323129985824,-25.0
1772911279.8544774,0.13,-0.4363323129985824,-25.0
1772911279.9314768,0.13,-0.4363323129985824,-25.0
1772911279.9608934,0.13,-0.4363323129985824,-25.0
1772911280.0083098,0.13,-0.4363323129985824,-25.0
1772911280.0598695,0.13,-0.4363323129985824,-25.0
