timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1774880536.1464705,0.0,0.0,0.0
1774880536.2111971,0.0,0.0,0.0
1774880536.2418795,0.0,0.0,0.0
1774880536.2822955,0.0,0.0,0.0
1774880536.321693,0.0,0.0,0.0
1774880536.351609,0.0,0.0,0.0
1774880536.3901548,0.0,0.0,0.0
1774880536.4086676,0.0,0.0,0.0
1774880536.428759,0.0,0.0,0.0
1774880536.4526546,0.0,0.0,0.0
1774880536.4831104,0.0,0.0,0.0
1774880536.5508878,0.0,0.0,0.0
1774880536.5914755,0.0,0.0,0.0
1774880536.6274352,0.0,0.0,0.0
1774880536.6667316,0.0,0.0,0.0
1774880536.7156754,0.0,0.0,0.0
1774880536.7721531,0.0,0.0,0.0
1774880536.797381,0.0,0.0,0.0
1774880536.8333244,0.0,0.0,0.0
1774880536.8567889,0.0,0.0,0.0
1774880536.877141,0.0,0.0,0.0
1774880536.8932602,0.0,0.0,0.0
1774880536.9211597,0.0,0.0,0.0
1774880536.9360642,0.0,0.0,0.0
1774880536.9550805,0.0,0.0,0.0
1774880536.97485,0.0,0.0,0.0
1774880536.9940119,0.0,0.0,0.0
1774880537.0206985,0.0,0.0,0.0
1774880537.0397694,0.0,0.0,0.0
1774880537.084221,0.0,0.0,0.0
1774880537.1080604,0.0,0.0,0.0
1774880537.1235917,0.0,0.0,0.0
1774880537.1762617,0.0,0.0,0.0
1774880537.209306,0.0,0.0,0.0
1774880537.2284725,0.0,0.0,0.0
1774880537.2466233,0.0,0.0,0.0
1774880537.3152559,0.0,0.0,0.0
1774880537.3546727,0.0,0.0,0.0
1774880537.4137092,0.0,0.0,0.0
1774880537.4539769,0.0,0.0,0.0
1774880537.482388,0.0,0.0,0.0
1774880537.5135152,0.0,0.0,0.0
1774880537.5702555,0.0,0.0,0.0
1774880537.626329,0.0,0.0,0.0
1774880537.6582162,0.0,0.0,0.0
1774880537.7090113,0.0,0.0,0.0
1774880537.7559927,0.0,0.0,0.0
1774880537.8012035,0.0,0.0,0.0
1774880537.8362079,0.0,0.0,0.0
1774880537.8619356,0.0,0.0,0.0
1774880537.911733,0.0,0.0,0.0
1774880537.927404,0.0,0.0,0.0
1774880537.9805236,0.0,0.0,0.0
1774880538.0167797,0.0,0.0,0.0
1774880538.0443897,0.0,0.0,0.0
1774880538.102785,0.0,0.0,0.0
1774880538.1324253,0.0,0.0,0.0
1774880538.1928623,0.0,0.0,0.0
1774880538.2169802,0.0,0.0,0.0
1774880538.2563941,0.0,0.0,0.0
1774880538.3356986,0.0,0.0,0.0
1774880538.401313,0.0,0.0,0.0
1774880538.4316125,0.0,0.0,0.0
1774880538.451241,0.0,0.0,0.0
1774880538.4873152,0.0,0.0,0.0
1774880538.5237498,0.0,0.0,0.0
1774880538.5588312,0.0,0.0,0.0
1774880538.5931318,0.0,0.0,0.0
1774880538.6183114,0.0,0.0,0.0
1774880538.636434,0.0,0.0,0.0
1774880538.6722999,0.0,0.0,0.0
1774880538.7081113,0.0,0.0,0.0
1774880538.7392123,0.0,0.0,0.0
1774880538.778056,0.0,0.0,0.0
1774880538.7958047,0.0,0.0,0.0
1774880538.8335066,0.0,0.0,0.0
1774880538.8916805,0.0,0.0,0.0
1774880538.9132683,0.0,0.0,0.0
1774880538.9319284,0.0,0.0,0.0
1774880538.9594393,0.0,0.0,0.0
1774880538.9891398,0.0,0.0,0.0
1774880539.0256746,0.0,0.0,0.0
1774880539.0508401,0.0,0.0,0.0
1774880539.0859036,0.0,0.0,0.0
1774880539.1307118,0.0,0.0,0.0
1774880539.1850035,0.0,0.0,0.0
1774880539.2163515,0.0,0.0,0.0
1774880539.2718418,0.0,0.0,0.0
1774880539.3438654,0.0,0.0,0.0
1774880539.4051247,0.0,0.0,0.0
1774880539.4393272,0.0,0.0,0.0
1774880539.5017524,0.0,0.0,0.0
1774880539.5178154,0.0,0.0,0.0
1774880539.5615187,0.0,0.0,0.0
1774880539.6607609,0.0,0.0,0.0
1774880539.7149918,0.0,0.0,0.0
1774880539.7528846,0.0,0.0,0.0
1774880539.7934608,0.0,0.0,0.0
1774880539.839746,0.0,0.0,0.0
1774880539.9194887,0.0,0.0,0.0
1774880539.9468772,0.0,0.0,0.0
1774880539.989458,0.0,0.0,0.0
1774880540.031931,0.0,0.0,0.0
1774880540.0910814,0.0,0.0,0.0
1774880540.123562,0.0,0.0,0.0
1774880540.161924,0.0,0.0,0.0
1774880540.2047744,0.0,0.0,0.0
1774880540.2734363,0.0,0.0,0.0
1774880540.299084,0.0,0.0,0.0
1774880540.3206322,0.0,0.0,0.0
1774880540.362879,0.0,0.0,0.0
1774880540.397126,0.0,0.0,0.0
1774880540.4572163,0.0,0.0,0.0
1774880540.5245605,0.0,0.0,0.0
1774880540.6263065,0.0,0.0,0.0
1774880540.6834855,0.0,0.0,0.0
1774880540.7106233,0.0,0.0,0.0
1774880540.726828,0.0,0.0,0.0
1774880540.7439654,0.0,0.0,0.0
1774880540.7731614,0.0,0.0,0.0
1774880540.7945747,0.0,0.0,0.0
1774880540.8138008,0.0,0.0,0.0
1774880540.8713138,0.0,0.0,0.0
1774880540.8917239,0.0,0.0,0.0
1774880540.9142041,0.0,0.0,0.0
1774880540.9570274,0.0,0.0,0.0
1774880540.986466,0.0,0.0,0.0
1774880541.0119452,0.0,0.0,0.0
1774880541.0464203,0.0,0.0,0.0
1774880541.102224,0.0,0.0,0.0
1774880541.1310163,0.0,0.0,0.0
1774880541.1784143,0.0,0.0,0.0
1774880541.226214,0.0,0.0,0.0
1774880541.287157,0.0,0.0,0.0
1774880541.3291972,0.0,0.0,0.0
1774880541.3643456,0.0,0.0,0.0
1774880541.4449797,0.0,0.0,0.0
1774880541.5016267,0.0,0.0,0.0
1774880541.5233555,0.0,0.0,0.0
1774880541.5666933,0.0,0.0,0.0
1774880541.5859332,0.0,0.0,0.0
1774880541.6168835,0.0,0.0,0.0
1774880541.6837366,0.0,0.0,0.0
1774880541.7307253,0.0,0.0,0.0
1774880541.7859359,0.0,0.0,0.0
1774880541.8630238,0.0,0.0,0.0
1774880541.906477,0.0,0.0,0.0
1774880541.926275,0.0,0.0,0.0
1774880542.0063112,0.0,0.0,0.0
1774880542.061883,0.0,0.0,0.0
1774880542.0916934,0.0,0.0,0.0
1774880542.1374788,0.0,0.0,0.0
1774880542.183035,0.0,0.0,0.0
1774880542.2499366,0.0,0.0,0.0
1774880542.317263,0.0,0.0,0.0
1774880542.359377,0.0,0.0,0.0
1774880542.4223237,0.0,0.0,0.0
1774880542.4529672,0.0,0.0,0.0
1774880542.491098,0.0,0.0,0.0
1774880542.5294392,0.0,0.0,0.0
1774880542.578206,0.0,0.0,0.0
1774880542.633621,0.0,0.0,0.0
1774880542.690569,0.0,0.0,0.0
1774880542.713165,0.0,0.0,0.0
1774880542.74793,0.0,0.0,0.0
1774880542.8001306,0.0,0.0,0.0
1774880542.841424,0.0,0.0,0.0
1774880542.9343636,0.0,0.0,0.0
1774880542.9761353,0.0,0.0,0.0
1774880543.0099168,0.0,0.0,0.0
1774880543.0303652,0.0,0.0,0.0
1774880543.0585241,0.0,0.0,0.0
1774880543.0990276,0.0,0.0,0.0
1774880543.1303504,0.0,0.0,0.0
1774880543.1935132,0.0,0.0,0.0
1774880543.2273588,0.0,0.0,0.0
1774880543.251948,0.0,0.0,0.0
1774880543.2819915,0.0,0.0,0.0
1774880543.3173225,0.0,0.0,0.0
1774880543.3569825,0.0,0.0,0.0
1774880543.3945694,0.0,0.0,0.0
1774880543.4318023,0.0,0.0,0.0
1774880543.4875932,0.0,0.0,0.0
1774880543.5183918,0.0,0.0,0.0
1774880543.5329416,0.0,0.0,0.0
1774880543.5685668,0.0,0.0,0.0
1774880543.5930526,0.0,0.0,0.0
1774880543.6186023,0.0,0.0,0.0
1774880543.6336286,0.0,0.0,0.0
1774880543.6583421,0.0,0.0,0.0
1774880543.7070916,0.0,0.0,0.0
1774880543.7386389,0.0,0.0,0.0
1774880543.787841,0.0,0.0,0.0
1774880543.8181489,0.0,0.0,0.0
1774880543.8451948,0.0,0.0,0.0
1774880543.8790298,0.0,0.0,0.0
1774880543.941035,0.0,0.0,0.0
1774880543.9970582,0.0,0.0,0.0
1774880544.0410514,0.0,0.0,0.0
1774880544.0813227,0.0,0.0,0.0
1774880544.1026108,0.0,0.0,0.0
1774880544.1246758,0.0,0.0,0.0
1774880544.162335,0.0,0.0,0.0
1774880544.21087,0.0,0.0,0.0
1774880544.2591712,0.0,0.0,0.0
1774880544.2904842,0.0,0.0,0.0
1774880544.3232713,0.0,0.0,0.0
1774880544.3516304,0.0,0.0,0.0
1774880544.3683898,0.0,0.0,0.0
1774880544.4591126,0.0,0.0,0.0
1774880544.5138774,0.0,0.0,0.0
1774880544.5447373,0.0,0.0,0.0
1774880544.5878315,0.0,0.0,0.0
1774880544.6130471,0.0,0.0,0.0
1774880544.6381526,0.0,0.0,0.0
1774880544.6909904,0.0,0.0,0.0
1774880544.7140756,0.0,0.0,0.0
1774880544.775798,0.0,0.0,0.0
1774880544.8265045,0.0,0.0,0.0
1774880544.9186184,0.0,0.0,0.0
1774880544.9427092,0.0,0.0,0.0
1774880545.0062246,0.0,0.0,0.0
1774880545.0457447,0.0,0.0,0.0
1774880545.09243,0.0,0.0,0.0
1774880545.139103,0.0,0.0,0.0
1774880545.20571,0.0,0.0,0.0
1774880545.2254372,0.0,0.0,0.0
1774880545.2741556,0.0,0.0,0.0
1774880545.3088143,0.0,0.0,0.0
1774880545.331539,0.0,0.0,0.0
1774880545.3589327,0.0,0.0,0.0
1774880545.3818903,0.0,0.0,0.0
1774880545.4365778,0.0,0.0,0.0
1774880545.4859388,0.0,0.0,0.0
1774880545.511656,0.0,0.0,0.0
1774880545.5281012,0.0,0.0,0.0
1774880545.5679758,0.0,0.0,0.0
1774880545.5916152,0.0,0.0,0.0
1774880545.607936,0.0,0.0,0.0
1774880545.6418657,0.0,0.0,0.0
1774880545.6770818,0.0,0.0,0.0
1774880545.6917102,0.0,0.0,0.0
1774880545.722846,0.0,0.0,0.0
1774880545.7628226,0.0,0.0,0.0
1774880545.825671,0.0,0.0,0.0
1774880545.855593,0.0,0.0,0.0
1774880545.9118674,0.0,0.0,0.0
1774880545.9507828,0.0,0.0,0.0
1774880545.983097,0.0,0.0,0.0
1774880546.0106018,0.0,0.0,0.0
1774880546.0408592,0.0,0.0,0.0
1774880546.1037283,0.0,0.0,0.0
1774880546.1211436,0.0,0.0,0.0
1774880546.15764,0.0,0.0,0.0
1774880546.2088387,0.0,0.0,0.0
1774880546.2249517,0.0,0.0,0.0
1774880546.253889,0.0,0.0,0.0
1774880546.2927341,0.0,0.0,0.0
1774880546.3490589,0.0,0.0,0.0
1774880546.3825939,0.0,0.0,0.0
1774880546.4015074,0.0,0.0,0.0
1774880546.4256454,0.0,0.0,0.0
1774880546.4643862,0.0,0.0,0.0
1774880546.5082872,0.0,0.0,0.0
1774880546.538049,0.0,0.0,0.0
1774880546.5864193,0.0,0.0,0.0
1774880546.605461,0.0,0.0,0.0
1774880546.6351788,0.0,0.0,0.0
1774880546.674784,0.0,0.0,0.0
1774880546.7574635,0.0,0.0,0.0
1774880546.8042374,0.0,0.0,0.0
1774880546.8267384,0.0,0.0,0.0
1774880546.856902,0.0,0.0,0.0
1774880546.8869069,0.0,0.0,0.0
1774880546.9101894,0.0,0.0,0.0
1774880546.9422376,0.0,0.0,0.0
1774880546.9971228,0.0,0.0,0.0
1774880547.0179648,0.0,0.0,0.0
1774880547.0642128,0.0,0.0,0.0
1774880547.1246498,0.0,0.0,0.0
1774880547.1405988,0.0,0.0,0.0
1774880547.2054095,0.0,0.0,0.0
1774880547.2385442,0.0,0.0,0.0
1774880547.31617,0.0,0.0,0.0
1774880547.3451917,0.0,0.0,0.0
1774880547.4079866,0.0,0.0,0.0
1774880547.455969,0.0,0.0,0.0
1774880547.4852571,0.0,0.0,0.0
1774880547.5186515,0.0,0.0,0.0
1774880547.5536358,0.0,0.0,0.0
1774880547.6030738,0.0,0.0,0.0
1774880547.6347506,0.0,0.0,0.0
1774880547.6790714,0.0,0.0,0.0
1774880547.7108705,0.0,0.0,0.0
1774880547.745449,0.0,0.0,0.0
1774880547.8210745,0.0,0.0,0.0
1774880547.851538,0.0,0.0,0.0
1774880547.871692,0.0,0.0,0.0
1774880547.8898776,0.0,0.0,0.0
1774880547.915163,0.0,0.0,0.0
1774880547.9548175,0.0,0.0,0.0
1774880547.9895053,0.0,0.0,0.0
1774880548.0207872,0.0,0.0,0.0
1774880548.0695174,0.0,0.0,0.0
1774880548.0885324,0.0,0.0,0.0
1774880548.115057,0.0,0.0,0.0
1774880548.14477,0.0,0.0,0.0
1774880548.1974862,0.0,0.0,0.0
1774880548.2314541,0.0,0.0,0.0
1774880548.2773707,0.0,0.0,0.0
1774880548.3215559,0.0,0.0,0.0
1774880548.3639836,0.0,0.0,0.0
1774880548.3961592,0.0,0.0,0.0
1774880548.4216442,0.0,0.0,0.0
1774880548.4426582,0.0,0.0,0.0
1774880548.479949,0.0,0.0,0.0
1774880548.528484,0.0,0.0,0.0
1774880548.5717702,0.0,0.0,0.0
1774880548.6190727,0.0,0.0,0.0
1774880548.6649702,0.0,0.0,0.0
1774880548.7215533,0.0,0.0,0.0
1774880548.7592978,0.0,0.0,0.0
1774880548.8202772,0.0,0.0,0.0
1774880548.8553421,0.0,0.0,0.0
1774880548.9074755,0.0,0.0,0.0
1774880548.9474268,0.0,0.0,0.0
1774880548.9719448,0.0,0.0,0.0
1774880548.9915984,0.0,0.0,0.0
1774880549.0113688,0.0,0.0,0.0
1774880549.042056,0.0,0.0,0.0
1774880549.0918489,0.0,0.0,0.0
1774880549.1541924,0.0,0.0,0.0
1774880549.1926734,0.0,0.0,0.0
1774880549.2267146,0.0,0.0,0.0
1774880549.2714427,0.0,0.0,0.0
1774880549.3022752,0.0,0.0,0.0
1774880549.35126,0.0,0.0,0.0
1774880549.4008067,0.0,0.0,0.0
1774880549.4317594,0.0,0.0,0.0
1774880549.4981875,0.0,0.0,0.0
1774880549.5248346,0.0,0.0,0.0
1774880549.5671349,0.0,0.0,0.0
1774880549.600218,0.0,0.0,0.0
1774880549.6463473,0.0,0.0,0.0
1774880549.6928532,0.0,0.0,0.0
1774880549.7125413,0.0,0.0,0.0
1774880549.740371,0.0,0.0,0.0
1774880549.7718387,0.0,0.0,0.0
1774880549.7952673,0.0,0.0,0.0
1774880549.8127127,0.0,0.0,0.0
1774880549.8502731,0.0,0.0,0.0
1774880549.8835454,0.0,0.0,0.0
1774880549.9208555,0.0,0.0,0.0
1774880549.9718857,0.0,0.0,0.0
1774880549.989604,0.0,0.0,0.0
1774880550.0161364,0.0,0.0,0.0
1774880550.0571237,0.0,0.0,0.0
1774880550.1142046,0.0,0.0,0.0
1774880550.1446972,0.0,0.0,0.0
1774880550.1785164,0.0,0.0,0.0
1774880550.1979926,0.0,0.0,0.0
1774880550.2311194,0.0,0.0,0.0
1774880550.2980793,0.0,0.0,0.0
1774880550.3237658,0.0,0.0,0.0
1774880550.3509223,0.0,0.0,0.0
1774880550.3890698,0.0,0.0,0.0
1774880550.42477,0.0,0.0,0.0
1774880550.459076,0.0,0.0,0.0
1774880550.4875367,0.0,0.0,0.0
1774880550.5113115,0.0,0.0,0.0
1774880550.5490005,0.0,0.0,0.0
1774880550.587164,0.0,0.0,0.0
1774880550.6054296,0.0,0.0,0.0
1774880550.6335166,0.0,0.0,0.0
1774880550.6643608,0.0,0.0,0.0
1774880550.701666,0.0,0.0,0.0
1774880550.742269,0.0,0.0,0.0
1774880550.7605982,0.0,0.0,0.0
1774880550.7951205,0.0,0.0,0.0
1774880550.8542557,0.0,0.0,0.0
1774880550.9048557,0.0,0.0,0.0
1774880550.9821124,0.0,0.0,0.0
1774880551.0093057,0.0,0.0,0.0
1774880551.0336812,0.0,0.0,0.0
1774880551.0849862,0.0,0.0,0.0
1774880551.1125553,0.0,0.0,0.0
1774880551.1493797,0.0,0.0,0.0
1774880551.1809847,0.0,0.0,0.0
1774880551.1961327,0.0,0.0,0.0
1774880551.209086,0.0,0.0,0.0
1774880551.224113,0.0,0.0,0.0
1774880551.2685258,0.0,0.0,0.0
1774880551.294596,0.0,0.0,0.0
1774880551.327318,0.0,0.0,0.0
1774880551.3701923,0.0,0.0,0.0
1774880551.3899398,0.0,0.0,0.0
1774880551.4086475,0.0,0.0,0.0
1774880551.430132,0.0,0.0,0.0
1774880551.4864223,0.0,0.0,0.0
1774880551.5044584,0.0,0.0,0.0
1774880551.524302,0.0,0.0,0.0
1774880551.5428438,0.0,0.0,0.0
1774880551.5779855,0.0,0.0,0.0
1774880551.6128185,0.0,0.0,0.0
1774880551.6469579,0.0,0.0,0.0
1774880551.6716278,0.0,0.0,0.0
1774880551.6952715,0.0,0.0,0.0
1774880551.7131553,0.0,0.0,0.0
1774880551.7330527,0.0,0.0,0.0
1774880551.77751,0.0,0.0,0.0
1774880551.796884,0.0,0.0,0.0
1774880551.812976,0.0,0.0,0.0
1774880551.834893,0.0,0.0,0.0
1774880551.8768735,0.0,0.0,0.0
1774880551.9174535,0.0,0.0,0.0
1774880551.9371786,0.0,0.0,0.0
1774880551.9669485,0.0,0.0,0.0
1774880551.99284,0.0,0.0,0.0
1774880552.0098693,0.0,0.0,0.0
1774880552.0308475,0.0,0.0,0.0
1774880552.0446556,0.0,0.0,0.0
1774880552.0899048,0.0,0.0,0.0
1774880552.1316843,0.0,0.0,0.0
1774880552.165244,0.0,0.0,0.0
1774880552.1879973,0.0,0.0,0.0
1774880552.208609,0.0,0.0,0.0
1774880552.2278788,0.0,0.0,0.0
1774880552.251586,0.0,0.0,0.0
1774880552.3136353,0.0,0.0,0.0
1774880552.3539002,0.0,0.0,0.0
1774880552.4206707,0.0,0.0,0.0
1774880552.450855,0.0,0.0,0.0
1774880552.4748926,0.0,0.0,0.0
1774880552.4936929,0.0,0.0,0.0
1774880552.5187361,0.0,0.0,0.0
1774880552.5497315,0.0,0.0,0.0
1774880552.5962481,0.0,0.0,0.0
1774880552.622441,0.0,0.0,0.0
1774880552.648978,0.0,0.0,0.0
1774880552.6878788,0.0,0.0,0.0
1774880552.7290034,0.0,0.0,0.0
1774880552.7816577,0.0,0.0,0.0
1774880552.8214536,0.0,0.0,0.0
1774880552.8708856,0.0,0.0,0.0
1774880552.912087,0.0,0.0,0.0
1774880552.934853,0.0,0.0,0.0
1774880552.9788034,0.0,0.0,0.0
1774880553.0295253,0.0,0.0,0.0
1774880553.0887218,0.0,0.0,0.0
1774880553.1037724,0.0,0.0,0.0
1774880553.1248715,0.0,0.0,0.0
1774880553.140835,0.0,0.0,0.0
1774880553.1732612,0.0,0.0,0.0
1774880553.1932406,0.0,0.0,0.0
1774880553.2123675,0.0,0.0,0.0
1774880553.2411935,0.0,0.0,0.0
1774880553.282654,0.0,0.0,0.0
1774880553.3021302,0.0,0.0,0.0
1774880553.3255563,0.0,0.0,0.0
1774880553.3460824,0.0,0.0,0.0
1774880553.3975463,0.0,0.0,0.0
1774880553.4246604,0.0,0.0,0.0
1774880553.4410658,0.0,0.0,0.0
1774880553.4819431,0.0,0.0,0.0
1774880553.5029407,0.0,0.0,0.0
1774880553.5274575,0.0,0.0,0.0
1774880553.5963583,0.0,0.0,0.0
1774880553.616165,0.0,0.0,0.0
1774880553.63725,0.0,0.0,0.0
1774880553.6853924,0.0,0.0,0.0
1774880553.7065365,0.0,0.0,0.0
1774880553.7332516,0.0,0.0,0.0
1774880553.7788792,0.0,0.0,0.0
1774880553.7994797,0.0,0.0,0.0
1774880553.8254168,0.0,0.0,0.0
1774880553.8915565,0.0,0.0,0.0
1774880553.916777,0.0,0.0,0.0
1774880553.9308364,0.0,0.0,0.0
1774880553.9590132,0.0,0.0,0.0
1774880553.9838877,0.0,0.0,0.0
1774880554.0148852,0.0,0.0,0.0
1774880554.034934,0.0,0.0,0.0
1774880554.0916595,0.0,0.0,0.0
1774880554.1459866,0.0,0.0,0.0
1774880554.1755831,0.0,0.0,0.0
1774880554.1981528,0.0,0.0,0.0
1774880554.2354143,0.0,0.0,0.0
1774880554.260779,0.0,0.0,0.0
1774880554.3000553,0.0,0.0,0.0
1774880554.339592,0.0,0.0,0.0
1774880554.3687184,0.0,0.0,0.0
1774880554.4248707,0.0,0.0,0.0
1774880554.4823048,0.0,0.0,0.0
1774880554.5182493,0.0,0.0,0.0
1774880554.544817,0.0,0.0,0.0
1774880554.5920415,0.0,0.0,0.0
1774880554.6226232,0.0,0.0,0.0
1774880554.699554,0.0,0.0,0.0
1774880554.732148,0.0,0.0,0.0
1774880554.769914,0.0,0.0,0.0
1774880554.8023336,0.0,0.0,0.0
1774880554.8624272,0.0,0.0,0.0
1774880554.8936927,0.0,0.0,0.0
1774880554.9366922,0.0,0.0,0.0
1774880554.9683084,0.0,0.0,0.0
1774880554.9951441,0.0,0.0,0.0
1774880555.0155697,0.0,0.0,0.0
1774880555.0530183,0.0,0.0,0.0
1774880555.095915,0.0,0.0,0.0
1774880555.1402097,0.0,0.0,0.0
1774880555.2174895,0.0,0.0,0.0
1774880555.262554,0.0,0.0,0.0
1774880555.3089345,0.0,0.0,0.0
1774880555.3647447,0.0,0.0,0.0
1774880555.4118078,0.0,0.0,0.0
1774880555.441966,0.0,0.0,0.0
1774880555.5084157,0.0,0.0,0.0
1774880555.5401473,0.0,0.0,0.0
1774880555.6082692,0.0,0.0,0.0
1774880555.632567,0.0,0.0,0.0
1774880555.6919177,0.0,0.0,0.0
1774880555.7299612,0.0,0.0,0.0
1774880555.8019962,0.0,0.0,0.0
1774880555.845428,0.0,0.0,0.0
1774880555.9077249,0.0,0.0,0.0
1774880555.937242,0.0,0.0,0.0
1774880555.9906573,0.0,0.0,0.0
1774880556.0251791,0.0,0.0,0.0
1774880556.078965,0.0,0.0,0.0
1774880556.120452,0.0,0.0,0.0
1774880556.17015,0.0,0.0,0.0
1774880556.236623,0.0,0.0,0.0
1774880556.3945444,0.0,0.0,0.0
1774880556.4259574,0.0,0.0,0.0
1774880556.4575036,0.0,0.0,0.0
1774880556.4921842,0.0,0.0,0.0
1774880556.5270162,0.0,0.0,0.0
1774880556.5887868,0.0,0.0,0.0
1774880556.6100216,0.0,0.0,0.0
1774880556.6290069,0.0,0.0,0.0
1774880556.6582158,0.0,0.0,0.0
1774880556.6959727,0.0,0.0,0.0
1774880556.7552621,0.0,0.0,0.0
1774880556.7853425,0.0,0.0,0.0
1774880556.8302474,0.0,0.0,0.0
1774880556.8939753,0.0,0.0,0.0
1774880556.9203944,0.0,0.0,0.0
1774880556.941324,0.0,0.0,0.0
1774880556.9909408,0.0,0.0,0.0
1774880557.0537379,0.0,0.0,0.0
1774880557.1373734,0.0,0.0,0.0
1774880557.1748497,0.0,0.0,0.0
1774880557.1881673,0.0,0.0,0.0
1774880557.201684,0.0,0.0,0.0
1774880557.2231722,0.0,0.0,0.0
1774880557.2367363,0.0,0.0,0.0
1774880557.29074,0.0,0.0,0.0
1774880557.305656,0.0,0.0,0.0
1774880557.3224025,0.0,0.0,0.0
1774880557.339333,0.0,0.0,0.0
1774880557.368077,0.0,0.0,0.0
1774880557.4178805,0.0,0.0,0.0
1774880557.436724,0.0,0.0,0.0
1774880557.4538584,0.0,0.0,0.0
1774880557.4842231,0.0,0.0,0.0
1774880557.513416,0.0,0.0,0.0
1774880557.5472333,0.0,0.0,0.0
1774880557.6024125,0.0,0.0,0.0
