timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1774557350.678294,0.026000000000000002,0.0,0.0
1774557350.6898596,0.026000000000000002,0.0,0.0
1774557350.7019594,0.026000000000000002,0.0,0.0
1774557350.7145705,0.026000000000000002,0.0,0.0
1774557350.7257912,0.026000000000000002,0.0,0.0
1774557350.740279,0.026000000000000002,0.0,0.0
1774557350.7515767,0.026000000000000002,0.0,0.0
1774557350.7642303,0.026000000000000002,0.0,0.0
1774557350.950968,0.039,0.0,0.0
1774557350.9620469,0.039,0.0,0.0
1774557350.9748049,0.039,0.0,0.0
1774557350.9882052,0.039,0.0,0.0
1774557351.0007913,0.039,0.0,0.0
1774557351.0118978,0.039,0.0,0.0
1774557351.0239446,0.039,0.0,0.0
1774557351.0350442,0.039,0.0,0.0
1774557351.2114573,0.039,0.0,0.0
1774557351.2229135,0.039,0.0,0.0
1774557351.238739,0.039,0.0,0.0
1774557351.2558208,0.039,0.0,0.0
1774557351.2712743,0.039,0.0,0.0
1774557351.2840395,0.039,0.0,0.0
1774557351.2962906,0.039,0.0,0.0
1774557351.3079865,0.039,0.0,0.0
1774557351.4899337,0.052000000000000005,0.0,0.0
1774557351.5021698,0.052000000000000005,0.0,0.0
1774557351.5165534,0.052000000000000005,0.0,0.0
1774557351.5290701,0.052000000000000005,0.0,0.0
1774557351.5409405,0.052000000000000005,0.0,0.0
1774557351.5525513,0.052000000000000005,0.0,0.0
1774557351.5832715,0.065,0.0,0.0
1774557351.754751,0.065,0.0,0.0
1774557351.7670033,0.065,0.0,0.0
1774557351.7797172,0.065,0.0,0.0
1774557351.7912428,0.065,0.0,0.0
1774557351.8032665,0.065,0.0,0.0
1774557351.8150697,0.065,0.0,0.0
1774557351.8268967,0.065,0.0,0.0
1774557351.837979,0.065,0.0,0.0
1774557351.8493054,0.065,0.0,0.0
1774557352.0233877,0.065,0.0,0.0
1774557352.0364096,0.065,0.0,0.0
1774557352.0504768,0.065,0.0,0.0
1774557352.0643418,0.065,0.0,0.0
1774557352.075657,0.065,0.0,0.0
1774557352.08703,0.065,0.0,0.0
1774557352.0989926,0.065,0.0,0.0
1774557352.1140158,0.065,0.0,0.0
1774557352.314102,0.078,0.0,0.0
1774557352.3278627,0.078,0.0,0.0
1774557352.3403382,0.078,0.0,0.0
1774557352.3586748,0.078,0.0,0.0
1774557352.3707056,0.078,0.0,0.0
1774557352.3819242,0.078,0.0,0.0
1774557352.3933263,0.078,0.0,0.0
1774557352.580958,0.091,0.0,0.0
1774557352.5926363,0.091,0.0,0.0
1774557352.604167,0.091,0.0,0.0
1774557352.615996,0.091,0.0,0.0
1774557352.6276872,0.091,0.0,0.0
1774557352.6404,0.091,0.0,0.0
1774557352.6768968,0.10400000000000001,0.0,0.0
1774557352.8452582,0.10400000000000001,0.0,0.0
1774557352.8569756,0.10400000000000001,0.0,0.0
1774557352.869579,0.10400000000000001,0.0,0.0
1774557352.8826776,0.10400000000000001,0.0,0.0
1774557352.8942285,0.10400000000000001,0.0,0.0
1774557352.9059615,0.10400000000000001,0.0,0.0
1774557352.9176924,0.10400000000000001,0.0,0.0
1774557352.9290378,0.10400000000000001,0.0,0.0
1774557352.94167,0.10400000000000001,0.0,0.0
1774557353.1233752,0.117,0.0,0.0
1774557353.1348565,0.117,0.0,0.0
1774557353.1471202,0.117,0.0,0.0
1774557353.1592498,0.117,0.0,0.0
1774557353.1755083,0.117,0.0,0.0
1774557353.1878228,0.117,0.0,0.0
1774557353.202527,0.117,0.0,0.0
1774557353.3911276,0.117,0.0,0.0
1774557353.4027138,0.117,0.0,0.0
1774557353.413845,0.117,0.0,0.0
1774557353.4257412,0.117,0.0,0.0
1774557353.4393315,0.117,0.0,0.0
1774557353.4512625,0.117,0.0,0.0
1774557353.463601,0.117,0.0,0.0
1774557353.4767308,0.117,0.0,0.0
1774557353.4902115,0.117,0.0,0.0
1774557353.6653373,0.117,0.0,0.0
1774557353.677052,0.117,0.0,0.0
1774557353.6889348,0.117,0.0,0.0
1774557353.7028475,0.117,0.0,0.0
1774557353.7142437,0.117,0.0,0.0
1774557353.725807,0.117,0.0,0.0
1774557353.7374828,0.117,0.0,0.0
1774557353.7495508,0.117,0.0,0.0
1774557353.761085,0.117,0.0,0.0
1774557353.936343,0.117,0.0,0.0
1774557353.9477906,0.117,0.0,0.0
1774557353.958792,0.117,0.0,0.0
1774557353.9699142,0.117,0.0,0.0
1774557353.9813797,0.117,0.0,0.0
1774557353.992646,0.117,0.0,0.0
1774557354.0037258,0.117,0.0,0.0
1774557354.0162308,0.117,0.0,0.0
1774557354.0280955,0.117,0.0,0.0
1774557354.2249944,0.117,-0.08726646259971647,-5.0
1774557354.237291,0.117,-0.08726646259971647,-5.0
1774557354.2558606,0.117,-0.08726646259971647,-5.0
1774557354.2687244,0.117,-0.08726646259971647,-5.0
1774557354.2805948,0.117,-0.08726646259971647,-5.0
1774557354.29254,0.117,-0.08726646259971647,-5.0
1774557354.303595,0.117,-0.08726646259971647,-5.0
1774557354.4892375,0.117,-0.17453292519943295,-10.0
1774557354.501051,0.117,-0.17453292519943295,-10.0
1774557354.5225608,0.117,-0.2617993877991494,-14.999999999999998
1774557354.5369425,0.117,-0.2617993877991494,-14.999999999999998
1774557354.548151,0.117,-0.2617993877991494,-14.999999999999998
1774557354.561228,0.117,-0.2617993877991494,-14.999999999999998
1774557354.573028,0.117,-0.2617993877991494,-14.999999999999998
1774557354.745248,0.117,-0.2617993877991494,-14.999999999999998
1774557354.7571666,0.117,-0.2617993877991494,-14.999999999999998
1774557354.7691135,0.117,-0.2617993877991494,-14.999999999999998
1774557354.7828126,0.117,-0.2617993877991494,-14.999999999999998
1774557354.7946043,0.117,-0.2617993877991494,-14.999999999999998
1774557354.8066022,0.117,-0.2617993877991494,-14.999999999999998
1774557354.8178933,0.117,-0.2617993877991494,-14.999999999999998
1774557354.8294683,0.117,-0.2617993877991494,-14.999999999999998
1774557354.841825,0.117,-0.2617993877991494,-14.999999999999998
1774557355.0140147,0.117,-0.2617993877991494,-14.999999999999998
1774557355.025741,0.117,-0.2617993877991494,-14.999999999999998
1774557355.037366,0.117,-0.2617993877991494,-14.999999999999998
1774557355.049896,0.117,-0.2617993877991494,-14.999999999999998
1774557355.0628386,0.117,-0.2617993877991494,-14.999999999999998
1774557355.0774724,0.117,-0.2617993877991494,-14.999999999999998
1774557355.0887058,0.117,-0.2617993877991494,-14.999999999999998
1774557355.1006098,0.117,-0.2617993877991494,-14.999999999999998
1774557355.1121004,0.117,-0.2617993877991494,-14.999999999999998
1774557355.2812746,0.117,-0.2617993877991494,-14.999999999999998
1774557355.2929382,0.117,-0.2617993877991494,-14.999999999999998
1774557355.3045275,0.117,-0.2617993877991494,-14.999999999999998
1774557355.316049,0.117,-0.2617993877991494,-14.999999999999998
1774557355.3284798,0.117,-0.2617993877991494,-14.999999999999998
1774557355.3415983,0.117,-0.2617993877991494,-14.999999999999998
1774557355.3535438,0.117,-0.2617993877991494,-14.999999999999998
1774557355.3650217,0.117,-0.2617993877991494,-14.999999999999998
1774557355.3765023,0.117,-0.2617993877991494,-14.999999999999998
1774557355.5559897,0.117,-0.2617993877991494,-14.999999999999998
1774557355.567662,0.117,-0.2617993877991494,-14.999999999999998
1774557355.5793004,0.117,-0.2617993877991494,-14.999999999999998
1774557355.5910318,0.117,-0.2617993877991494,-14.999999999999998
1774557355.603319,0.117,-0.2617993877991494,-14.999999999999998
1774557355.6149619,0.117,-0.2617993877991494,-14.999999999999998
1774557355.6292984,0.117,-0.2617993877991494,-14.999999999999998
1774557355.6420724,0.117,-0.2617993877991494,-14.999999999999998
1774557355.6539583,0.117,-0.2617993877991494,-14.999999999999998
1774557355.8298917,0.117,-0.2617993877991494,-14.999999999999998
1774557355.8413427,0.117,-0.2617993877991494,-14.999999999999998
1774557355.8536062,0.117,-0.2617993877991494,-14.999999999999998
1774557355.8706977,0.117,-0.2617993877991494,-14.999999999999998
1774557355.8820894,0.117,-0.2617993877991494,-14.999999999999998
1774557355.8931956,0.117,-0.2617993877991494,-14.999999999999998
1774557355.9058683,0.117,-0.2617993877991494,-14.999999999999998
1774557355.9170392,0.117,-0.2617993877991494,-14.999999999999998
1774557355.9294894,0.117,-0.2617993877991494,-14.999999999999998
1774557356.1025949,0.117,-0.2617993877991494,-14.999999999999998
1774557356.1139557,0.117,-0.2617993877991494,-14.999999999999998
1774557356.1258552,0.117,-0.2617993877991494,-14.999999999999998
1774557356.138214,0.117,-0.2617993877991494,-14.999999999999998
1774557356.1505926,0.117,-0.2617993877991494,-14.999999999999998
1774557356.1635637,0.117,-0.2617993877991494,-14.999999999999998
1774557356.1756964,0.117,-0.2617993877991494,-14.999999999999998
1774557356.1870892,0.117,-0.2617993877991494,-14.999999999999998
1774557356.1986117,0.117,-0.2617993877991494,-14.999999999999998
1774557356.375665,0.117,-0.2617993877991494,-14.999999999999998
1774557356.3876266,0.117,-0.2617993877991494,-14.999999999999998
1774557356.399117,0.117,-0.2617993877991494,-14.999999999999998
1774557356.4149973,0.117,-0.2617993877991494,-14.999999999999998
1774557356.4269998,0.117,-0.2617993877991494,-14.999999999999998
1774557356.438085,0.117,-0.2617993877991494,-14.999999999999998
1774557356.4499846,0.117,-0.2617993877991494,-14.999999999999998
1774557356.4616458,0.117,-0.2617993877991494,-14.999999999999998
1774557356.4762,0.117,-0.2617993877991494,-14.999999999999998
1774557356.6507502,0.117,-0.2617993877991494,-14.999999999999998
1774557356.6621675,0.117,-0.2617993877991494,-14.999999999999998
1774557356.673283,0.117,-0.2617993877991494,-14.999999999999998
1774557356.6878107,0.117,-0.2617993877991494,-14.999999999999998
1774557356.7010503,0.117,-0.2617993877991494,-14.999999999999998
1774557356.7122896,0.117,-0.2617993877991494,-14.999999999999998
1774557356.7242959,0.117,-0.2617993877991494,-14.999999999999998
1774557356.736402,0.117,-0.2617993877991494,-14.999999999999998
1774557356.7500713,0.117,-0.2617993877991494,-14.999999999999998
1774557356.9236782,0.117,-0.2617993877991494,-14.999999999999998
1774557356.935867,0.117,-0.2617993877991494,-14.999999999999998
1774557356.9474025,0.117,-0.2617993877991494,-14.999999999999998
1774557356.9622731,0.117,-0.2617993877991494,-14.999999999999998
1774557356.9747503,0.117,-0.2617993877991494,-14.999999999999998
1774557356.9864426,0.117,-0.2617993877991494,-14.999999999999998
1774557356.9990106,0.117,-0.2617993877991494,-14.999999999999998
1774557357.0120983,0.117,-0.2617993877991494,-14.999999999999998
1774557357.1968284,0.117,-0.2617993877991494,-14.999999999999998
1774557357.2088392,0.117,-0.2617993877991494,-14.999999999999998
1774557357.2197733,0.117,-0.2617993877991494,-14.999999999999998
1774557357.2323477,0.117,-0.2617993877991494,-14.999999999999998
1774557357.243973,0.117,-0.2617993877991494,-14.999999999999998
1774557357.2563274,0.117,-0.2617993877991494,-14.999999999999998
1774557357.2680814,0.117,-0.2617993877991494,-14.999999999999998
1774557357.2830591,0.117,-0.2617993877991494,-14.999999999999998
1774557357.2969642,0.117,-0.2617993877991494,-14.999999999999998
1774557357.4997659,0.117,-0.17453292519943295,-10.0
1774557357.5124416,0.117,-0.17453292519943295,-10.0
1774557357.5263317,0.117,-0.17453292519943295,-10.0
1774557357.5374951,0.117,-0.17453292519943295,-10.0
1774557357.550345,0.117,-0.17453292519943295,-10.0
1774557357.5625517,0.117,-0.17453292519943295,-10.0
1774557357.7612448,0.117,-0.08726646259971647,-5.0
1774557357.7765615,0.117,-0.08726646259971647,-5.0
1774557357.7887275,0.117,-0.08726646259971647,-5.0
1774557357.8014967,0.117,-0.08726646259971647,-5.0
1774557357.8129501,0.117,-0.08726646259971647,-5.0
1774557357.8283663,0.117,-0.08726646259971647,-5.0
1774557357.841869,0.117,-0.08726646259971647,-5.0
1774557358.0280135,0.117,0.0,0.0
1774557358.0444956,0.117,0.0,0.0
1774557358.058641,0.117,0.0,0.0
1774557358.0704432,0.117,0.0,0.0
1774557358.081595,0.117,0.0,0.0
1774557358.0938315,0.117,0.0,0.0
1774557358.1058314,0.117,0.0,0.0
1774557358.2998555,0.117,0.08726646259971647,5.0
1774557358.313451,0.117,0.08726646259971647,5.0
1774557358.3251462,0.117,0.08726646259971647,5.0
1774557358.3373153,0.117,0.08726646259971647,5.0
1774557358.3488042,0.117,0.08726646259971647,5.0
1774557358.3600502,0.117,0.08726646259971647,5.0
1774557358.3712091,0.117,0.08726646259971647,5.0
1774557358.3827305,0.117,0.08726646259971647,5.0
1774557358.5537467,0.117,0.08726646259971647,5.0
1774557358.565111,0.117,0.08726646259971647,5.0
1774557358.5764966,0.117,0.08726646259971647,5.0
1774557358.5891454,0.117,0.08726646259971647,5.0
1774557358.6006584,0.117,0.08726646259971647,5.0
1774557358.6138227,0.117,0.08726646259971647,5.0
1774557358.625755,0.117,0.08726646259971647,5.0
1774557358.6388674,0.117,0.08726646259971647,5.0
1774557358.6621127,0.117,0.17453292519943295,10.0
1774557358.8273787,0.117,0.17453292519943295,10.0
1774557358.838808,0.117,0.17453292519943295,10.0
1774557358.8503923,0.117,0.17453292519943295,10.0
1774557358.8635547,0.117,0.17453292519943295,10.0
1774557358.8753507,0.117,0.17453292519943295,10.0
1774557358.8867745,0.117,0.17453292519943295,10.0
1774557358.8999896,0.117,0.17453292519943295,10.0
1774557358.912,0.117,0.17453292519943295,10.0
1774557358.9238565,0.117,0.17453292519943295,10.0
1774557359.098651,0.117,0.17453292519943295,10.0
1774557359.1129665,0.117,0.17453292519943295,10.0
1774557359.1244185,0.117,0.17453292519943295,10.0
1774557359.1397374,0.117,0.17453292519943295,10.0
1774557359.152028,0.117,0.17453292519943295,10.0
1774557359.1645093,0.117,0.17453292519943295,10.0
1774557359.1771748,0.117,0.17453292519943295,10.0
1774557359.1889186,0.117,0.17453292519943295,10.0
1774557359.3706658,0.117,0.17453292519943295,10.0
1774557359.382829,0.117,0.17453292519943295,10.0
1774557359.3953207,0.117,0.17453292519943295,10.0
1774557359.4087982,0.117,0.17453292519943295,10.0
1774557359.4212368,0.117,0.17453292519943295,10.0
1774557359.4343605,0.117,0.17453292519943295,10.0
1774557359.4476736,0.117,0.17453292519943295,10.0
1774557359.4589834,0.117,0.17453292519943295,10.0
1774557359.4711576,0.117,0.17453292519943295,10.0
1774557359.6453433,0.117,0.17453292519943295,10.0
1774557359.6568272,0.117,0.17453292519943295,10.0
1774557359.6702645,0.117,0.17453292519943295,10.0
1774557359.6832268,0.117,0.17453292519943295,10.0
1774557359.6943572,0.117,0.17453292519943295,10.0
1774557359.7056155,0.117,0.17453292519943295,10.0
1774557359.7176096,0.117,0.17453292519943295,10.0
1774557359.7313738,0.117,0.17453292519943295,10.0
1774557359.7431195,0.117,0.17453292519943295,10.0
1774557359.9307518,0.117,0.08726646259971647,5.0
1774557359.944816,0.117,0.08726646259971647,5.0
1774557359.957311,0.117,0.08726646259971647,5.0
1774557359.972397,0.117,0.08726646259971647,5.0
1774557359.986083,0.117,0.08726646259971647,5.0
1774557360.0010173,0.117,0.08726646259971647,5.0
1774557360.0128746,0.117,0.08726646259971647,5.0
1774557360.1836264,0.117,0.08726646259971647,5.0
1774557360.197934,0.117,0.08726646259971647,5.0
1774557360.2092266,0.117,0.08726646259971647,5.0
1774557360.2210107,0.117,0.08726646259971647,5.0
1774557360.2346725,0.117,0.08726646259971647,5.0
1774557360.2467728,0.117,0.08726646259971647,5.0
1774557360.2601843,0.117,0.08726646259971647,5.0
1774557360.27215,0.117,0.08726646259971647,5.0
1774557360.4637923,0.117,0.0,0.0
1774557360.4776337,0.117,0.0,0.0
1774557360.4904373,0.117,0.0,0.0
1774557360.502105,0.117,0.0,0.0
1774557360.5170295,0.117,0.0,0.0
1774557360.5290644,0.117,0.0,0.0
1774557360.5411825,0.117,0.0,0.0
1774557360.5532727,0.117,0.0,0.0
1774557360.7388554,0.117,-0.08726646259971647,-5.0
1774557360.7505677,0.117,-0.08726646259971647,-5.0
1774557360.7636251,0.117,-0.08726646259971647,-5.0
1774557360.7779825,0.117,-0.08726646259971647,-5.0
1774557360.78896,0.117,-0.08726646259971647,-5.0
1774557360.8014395,0.117,-0.08726646259971647,-5.0
1774557360.841197,0.117,-0.17453292519943295,-10.0
1774557360.998102,0.117,-0.17453292519943295,-10.0
1774557361.0096233,0.117,-0.17453292519943295,-10.0
1774557361.020703,0.117,-0.17453292519943295,-10.0
1774557361.0351114,0.117,-0.17453292519943295,-10.0
1774557361.0470147,0.117,-0.17453292519943295,-10.0
1774557361.0586634,0.117,-0.17453292519943295,-10.0
1774557361.0702968,0.117,-0.17453292519943295,-10.0
1774557361.0822003,0.117,-0.17453292519943295,-10.0
1774557361.09368,0.117,-0.17453292519943295,-10.0
1774557361.281882,0.117,-0.2617993877991494,-14.999999999999998
1774557361.2934067,0.117,-0.2617993877991494,-14.999999999999998
1774557361.3054926,0.117,-0.2617993877991494,-14.999999999999998
1774557361.3185892,0.117,-0.2617993877991494,-14.999999999999998
1774557361.3317356,0.117,-0.2617993877991494,-14.999999999999998
1774557361.3436496,0.117,-0.2617993877991494,-14.999999999999998
1774557361.3575659,0.117,-0.2617993877991494,-14.999999999999998
1774557361.3688705,0.117,-0.2617993877991494,-14.999999999999998
1774557361.5585403,0.117,-0.4363323129985824,-25.0
1774557361.5711977,0.117,-0.4363323129985824,-25.0
1774557361.5845408,0.117,-0.4363323129985824,-25.0
1774557361.598129,0.117,-0.4363323129985824,-25.0
1774557361.6095252,0.117,-0.4363323129985824,-25.0
1774557361.6235487,0.117,-0.4363323129985824,-25.0
1774557361.6366398,0.117,-0.4363323129985824,-25.0
1774557361.8259883,0.117,-0.4363323129985824,-25.0
1774557361.8402166,0.117,-0.4363323129985824,-25.0
1774557361.8588498,0.117,-0.4363323129985824,-25.0
1774557361.8746836,0.117,-0.4363323129985824,-25.0
1774557361.890855,0.117,-0.4363323129985824,-25.0
1774557361.9031181,0.117,-0.4363323129985824,-25.0
1774557361.9151819,0.117,-0.4363323129985824,-25.0
1774557362.1249795,0.117,-0.3490658503988659,-20.0
1774557362.1417663,0.117,-0.3490658503988659,-20.0
1774557362.1610107,0.117,-0.3490658503988659,-20.0
1774557362.1787388,0.117,-0.3490658503988659,-20.0
1774557362.1961987,0.117,-0.3490658503988659,-20.0
1774557362.2302618,0.117,-0.2617993877991494,-14.999999999999998
1774557362.4052298,0.117,-0.17453292519943295,-10.0
1774557362.42004,0.117,-0.17453292519943295,-10.0
1774557362.4330182,0.117,-0.17453292519943295,-10.0
1774557362.4463859,0.117,-0.17453292519943295,-10.0
1774557362.458816,0.117,-0.17453292519943295,-10.0
1774557362.4708667,0.117,-0.17453292519943295,-10.0
1774557362.5081358,0.117,-0.08726646259971647,-5.0
1774557362.676735,0.117,-0.08726646259971647,-5.0
1774557362.688854,0.117,-0.08726646259971647,-5.0
1774557362.7006638,0.117,-0.08726646259971647,-5.0
1774557362.71282,0.117,-0.08726646259971647,-5.0
1774557362.7254474,0.117,-0.08726646259971647,-5.0
1774557362.7389963,0.117,-0.08726646259971647,-5.0
1774557362.7514598,0.117,-0.08726646259971647,-5.0
1774557362.764541,0.117,-0.08726646259971647,-5.0
1774557362.7769277,0.117,-0.08726646259971647,-5.0
1774557362.969016,0.117,-0.17453292519943295,-10.0
1774557362.9814425,0.117,-0.17453292519943295,-10.0
1774557363.0010643,0.117,-0.17453292519943295,-10.0
1774557363.0153487,0.117,-0.17453292519943295,-10.0
1774557363.0271118,0.117,-0.17453292519943295,-10.0
1774557363.0397906,0.117,-0.17453292519943295,-10.0
1774557363.050932,0.117,-0.17453292519943295,-10.0
1774557363.2181048,0.117,-0.17453292519943295,-10.0
1774557363.229214,0.117,-0.17453292519943295,-10.0
1774557363.2408917,0.117,-0.17453292519943295,-10.0
1774557363.2533965,0.117,-0.17453292519943295,-10.0
1774557363.2660134,0.117,-0.17453292519943295,-10.0
1774557363.2780068,0.117,-0.17453292519943295,-10.0
1774557363.290593,0.117,-0.17453292519943295,-10.0
1774557363.3039787,0.117,-0.17453292519943295,-10.0
1774557363.3156788,0.117,-0.17453292519943295,-10.0
1774557363.4948676,0.117,-0.17453292519943295,-10.0
1774557363.5071006,0.117,-0.17453292519943295,-10.0
1774557363.518852,0.117,-0.17453292519943295,-10.0
1774557363.5301702,0.117,-0.17453292519943295,-10.0
1774557363.5415652,0.117,-0.17453292519943295,-10.0
1774557363.552815,0.117,-0.17453292519943295,-10.0
1774557363.5652914,0.117,-0.17453292519943295,-10.0
1774557363.5779927,0.117,-0.17453292519943295,-10.0
1774557363.5908535,0.117,-0.17453292519943295,-10.0
1774557363.7652528,0.117,-0.17453292519943295,-10.0
1774557363.7783446,0.117,-0.17453292519943295,-10.0
1774557363.7918665,0.117,-0.17453292519943295,-10.0
1774557363.805701,0.117,-0.17453292519943295,-10.0
1774557363.8180928,0.117,-0.17453292519943295,-10.0
1774557363.829709,0.117,-0.17453292519943295,-10.0
1774557363.8422601,0.117,-0.17453292519943295,-10.0
1774557363.8541493,0.117,-0.17453292519943295,-10.0
1774557364.037481,0.117,-0.17453292519943295,-10.0
1774557364.053658,0.117,-0.17453292519943295,-10.0
1774557364.0647922,0.117,-0.17453292519943295,-10.0
1774557364.079014,0.117,-0.17453292519943295,-10.0
1774557364.0943792,0.117,-0.17453292519943295,-10.0
1774557364.1058037,0.117,-0.17453292519943295,-10.0
1774557364.1172323,0.117,-0.17453292519943295,-10.0
1774557364.128942,0.117,-0.17453292519943295,-10.0
1774557364.3054607,0.117,-0.17453292519943295,-10.0
1774557364.3177173,0.117,-0.17453292519943295,-10.0
1774557364.331387,0.117,-0.17453292519943295,-10.0
1774557364.3471372,0.117,-0.17453292519943295,-10.0
1774557364.3584862,0.117,-0.17453292519943295,-10.0
1774557364.370407,0.117,-0.17453292519943295,-10.0
1774557364.3847067,0.117,-0.17453292519943295,-10.0
1774557364.3964593,0.117,-0.17453292519943295,-10.0
1774557364.5791562,0.117,-0.17453292519943295,-10.0
1774557364.5921876,0.117,-0.17453292519943295,-10.0
1774557364.6035843,0.117,-0.17453292519943295,-10.0
1774557364.6176748,0.117,-0.17453292519943295,-10.0
1774557364.630664,0.117,-0.17453292519943295,-10.0
1774557364.6422474,0.117,-0.17453292519943295,-10.0
1774557364.6542876,0.117,-0.17453292519943295,-10.0
1774557364.6661038,0.117,-0.17453292519943295,-10.0
1774557364.6799037,0.117,-0.17453292519943295,-10.0
1774557364.850851,0.117,-0.17453292519943295,-10.0
1774557364.8627467,0.117,-0.17453292519943295,-10.0
1774557364.8760645,0.117,-0.17453292519943295,-10.0
1774557364.8884647,0.117,-0.17453292519943295,-10.0
1774557364.8996427,0.117,-0.17453292519943295,-10.0
1774557364.9114008,0.117,-0.17453292519943295,-10.0
1774557364.9229624,0.117,-0.17453292519943295,-10.0
1774557364.935482,0.117,-0.17453292519943295,-10.0
1774557364.9471056,0.117,-0.17453292519943295,-10.0
1774557365.1390865,0.117,-0.08726646259971647,-5.0
1774557365.151646,0.117,-0.08726646259971647,-5.0
1774557365.1656272,0.117,-0.08726646259971647,-5.0
1774557365.1832554,0.117,-0.08726646259971647,-5.0
1774557365.1956153,0.117,-0.08726646259971647,-5.0
1774557365.2093434,0.117,-0.08726646259971647,-5.0
1774557365.2207088,0.117,-0.08726646259971647,-5.0
1774557365.4104934,0.117,0.0,0.0
1774557365.421844,0.117,0.0,0.0
1774557365.4335203,0.117,0.0,0.0
1774557365.4457936,0.117,0.0,0.0
1774557365.4568217,0.117,0.0,0.0
1774557365.4695466,0.117,0.0,0.0
1774557365.4816291,0.117,0.0,0.0
1774557365.6677797,0.117,0.0,0.0
1774557365.6796288,0.117,0.0,0.0
1774557365.702933,0.117,0.08726646259971647,5.0
1774557365.717132,0.117,0.08726646259971647,5.0
1774557365.7298477,0.117,0.08726646259971647,5.0
1774557365.7412224,0.117,0.08726646259971647,5.0
1774557365.7528658,0.117,0.08726646259971647,5.0
1774557365.763999,0.117,0.08726646259971647,5.0
1774557365.9439785,0.117,0.08726646259971647,5.0
1774557365.955582,0.117,0.08726646259971647,5.0
1774557365.966697,0.117,0.08726646259971647,5.0
1774557365.98063,0.117,0.08726646259971647,5.0
1774557365.9925897,0.117,0.08726646259971647,5.0
1774557366.0036619,0.117,0.08726646259971647,5.0
1774557366.0149505,0.117,0.08726646259971647,5.0
1774557366.026573,0.117,0.08726646259971647,5.0
1774557366.0430222,0.117,0.08726646259971647,5.0
1774557366.2153914,0.117,0.08726646259971647,5.0
1774557366.226723,0.117,0.08726646259971647,5.0
1774557366.2379415,0.117,0.08726646259971647,5.0
1774557366.2511547,0.117,0.08726646259971647,5.0
1774557366.2630284,0.117,0.08726646259971647,5.0
1774557366.2743778,0.117,0.08726646259971647,5.0
1774557366.2864008,0.117,0.08726646259971647,5.0
1774557366.298004,0.117,0.08726646259971647,5.0
1774557366.3110573,0.117,0.08726646259971647,5.0
1774557366.496071,0.117,0.0,0.0
1774557366.5095801,0.117,0.0,0.0
1774557366.5213666,0.117,0.0,0.0
1774557366.5329895,0.117,0.0,0.0
1774557366.5451756,0.117,0.0,0.0
1774557366.5563538,0.117,0.0,0.0
1774557366.568381,0.117,0.0,0.0
1774557366.602127,0.117,-0.08726646259971647,-5.0
1774557366.7850647,0.117,-0.17453292519943295,-10.0
1774557366.7976754,0.117,-0.17453292519943295,-10.0
1774557366.8130498,0.117,-0.17453292519943295,-10.0
1774557366.8284006,0.117,-0.17453292519943295,-10.0
1774557366.8395374,0.117,-0.17453292519943295,-10.0
1774557366.8763916,0.117,-0.2617993877991494,-14.999999999999998
1774557367.0328407,0.117,-0.2617993877991494,-14.999999999999998
1774557367.0497682,0.117,-0.2617993877991494,-14.999999999999998
1774557367.0607204,0.117,-0.2617993877991494,-14.999999999999998
1774557367.0737784,0.117,-0.2617993877991494,-14.999999999999998
1774557367.0881732,0.117,-0.2617993877991494,-14.999999999999998
1774557367.0999928,0.117,-0.2617993877991494,-14.999999999999998
1774557367.11599,0.117,-0.2617993877991494,-14.999999999999998
1774557367.129235,0.117,-0.2617993877991494,-14.999999999999998
1774557367.3077223,0.117,-0.2617993877991494,-14.999999999999998
1774557367.3193564,0.117,-0.2617993877991494,-14.999999999999998
1774557367.3305156,0.117,-0.2617993877991494,-14.999999999999998
1774557367.341696,0.117,-0.2617993877991494,-14.999999999999998
1774557367.3541079,0.117,-0.2617993877991494,-14.999999999999998
1774557367.3675234,0.117,-0.2617993877991494,-14.999999999999998
1774557367.3819306,0.117,-0.2617993877991494,-14.999999999999998
1774557367.393449,0.117,-0.2617993877991494,-14.999999999999998
1774557367.4052234,0.117,-0.2617993877991494,-14.999999999999998
1774557367.5802927,0.117,-0.2617993877991494,-14.999999999999998
1774557367.5922482,0.117,-0.2617993877991494,-14.999999999999998
1774557367.603416,0.117,-0.2617993877991494,-14.999999999999998
1774557367.6145499,0.117,-0.2617993877991494,-14.999999999999998
1774557367.625977,0.117,-0.2617993877991494,-14.999999999999998
1774557367.6385443,0.117,-0.2617993877991494,-14.999999999999998
1774557367.6497984,0.117,-0.2617993877991494,-14.999999999999998
1774557367.6617901,0.117,-0.2617993877991494,-14.999999999999998
1774557367.674652,0.117,-0.2617993877991494,-14.999999999999998
1774557367.8710556,0.117,-0.17453292519943295,-10.0
1774557367.884115,0.117,-0.17453292519943295,-10.0
1774557367.8993187,0.117,-0.17453292519943295,-10.0
1774557367.9205384,0.117,-0.17453292519943295,-10.0
1774557367.9316185,0.117,-0.17453292519943295,-10.0
1774557367.9438226,0.117,-0.17453292519943295,-10.0
1774557368.1237261,0.117,-0.17453292519943295,-10.0
1774557368.1352136,0.117,-0.17453292519943295,-10.0
1774557368.1463,0.117,-0.17453292519943295,-10.0
1774557368.158855,0.117,-0.17453292519943295,-10.0
