timestamp,tag_id,x,y,z,quality
1772919596.415591,0,1.401,-1.354,0.618,59
1772919596.415591,1,1.584,-1.709,0.736,66
1772919596.4335763,0,1.401,-1.354,0.618,59
1772919596.4335763,1,1.594,-1.7,0.703,65
1772919596.456307,0,1.401,-1.354,0.618,59
1772919596.456307,1,1.594,-1.7,0.703,65
1772919596.4693384,0,1.401,-1.354,0.618,59
1772919596.4693384,1,1.594,-1.7,0.703,65
1772919596.4817924,0,1.401,-1.354,0.618,59
1772919596.4817924,1,1.594,-1.7,0.703,65
1772919596.4940946,0,1.401,-1.354,0.618,59
1772919596.4940946,1,1.594,-1.7,0.703,65
1772919596.509694,0,1.401,-1.354,0.618,59
1772919596.509694,1,1.594,-1.7,0.703,65
1772919596.5302794,0,1.401,-1.354,0.618,59
1772919596.5302794,1,1.594,-1.7,0.703,65
1772919596.546892,0,1.401,-1.354,0.618,59
1772919596.546892,1,1.608,-1.676,0.701,67
1772919596.579286,0,1.401,-1.354,0.618,59
1772919596.579286,1,1.608,-1.676,0.701,67
1772919596.6041703,0,1.401,-1.354,0.618,59
1772919596.6041703,1,1.608,-1.676,0.701,67
1772919596.6207767,0,1.401,-1.354,0.618,59
1772919596.6207767,1,1.608,-1.676,0.701,67
1772919596.635969,0,1.401,-1.354,0.618,59
1772919596.635969,1,1.593,-1.68,0.705,68
1772919596.6554537,0,1.401,-1.354,0.618,59
1772919596.6554537,1,1.593,-1.68,0.705,68
1772919596.6679578,0,1.401,-1.354,0.618,59
1772919596.6679578,1,1.593,-1.68,0.705,68
1772919596.6798887,0,1.401,-1.354,0.618,59
1772919596.6798887,1,1.593,-1.68,0.705,68
1772919596.691948,0,1.401,-1.354,0.618,59
1772919596.691948,1,1.593,-1.68,0.705,68
1772919596.7064545,0,1.401,-1.354,0.618,59
1772919596.7064545,1,1.593,-1.68,0.705,68
1772919596.7296648,0,1.401,-1.354,0.618,59
1772919596.7296648,1,1.593,-1.68,0.705,68
1772919596.75375,0,1.401,-1.354,0.618,59
1772919596.75375,1,1.587,-1.681,0.711,69
1772919596.7819932,0,1.401,-1.354,0.618,59
1772919596.7819932,1,1.587,-1.681,0.711,69
1772919596.7990055,0,1.401,-1.354,0.618,59
1772919596.7990055,1,1.587,-1.681,0.711,69
1772919596.8210392,0,1.401,-1.354,0.618,59
1772919596.8210392,1,1.587,-1.681,0.711,69
1772919596.8335242,0,1.401,-1.354,0.618,59
1772919596.8335242,1,1.587,-1.681,0.711,69
1772919596.8479946,0,1.401,-1.354,0.618,59
1772919596.8479946,1,1.607,-1.664,0.671,63
1772919596.8646042,0,1.401,-1.354,0.618,59
1772919596.8646042,1,1.607,-1.664,0.671,63
1772919596.876631,0,1.401,-1.354,0.618,59
1772919596.876631,1,1.607,-1.664,0.671,63
1772919596.8910587,0,1.401,-1.354,0.618,59
1772919596.8910587,1,1.607,-1.664,0.671,63
1772919596.906588,0,1.401,-1.354,0.618,59
1772919596.906588,1,1.607,-1.664,0.671,63
1772919596.921023,0,1.401,-1.354,0.618,59
1772919596.921023,1,1.607,-1.664,0.671,63
1772919596.9464924,0,1.401,-1.354,0.618,59
1772919596.9464924,1,1.613,-1.667,0.701,71
1772919596.9916704,0,1.401,-1.354,0.618,59
1772919596.9916704,1,1.613,-1.667,0.701,71
1772919597.0124214,0,1.401,-1.354,0.618,59
1772919597.0124214,1,1.613,-1.667,0.701,71
1772919597.0314949,0,1.401,-1.354,0.618,59
1772919597.0314949,1,1.613,-1.667,0.701,71
1772919597.0453227,0,1.401,-1.354,0.618,59
1772919597.0453227,1,1.624,-1.652,0.698,67
1772919597.06027,0,1.401,-1.354,0.618,59
1772919597.06027,1,1.624,-1.652,0.698,67
1772919597.0723393,0,1.401,-1.354,0.618,59
1772919597.0723393,1,1.624,-1.652,0.698,67
1772919597.0846534,0,1.401,-1.354,0.618,59
1772919597.0846534,1,1.624,-1.652,0.698,67
1772919597.1041949,0,1.401,-1.354,0.618,59
1772919597.1041949,1,1.624,-1.652,0.698,67
1772919597.1301765,0,1.401,-1.354,0.618,59
1772919597.1301765,1,1.631,-1.647,0.713,70
1772919597.1472118,0,1.401,-1.354,0.618,59
1772919597.1472118,1,1.631,-1.647,0.713,70
1772919597.1694143,0,1.401,-1.354,0.618,59
1772919597.1694143,1,1.631,-1.647,0.713,70
1772919597.1900244,0,1.401,-1.354,0.618,59
1772919597.1900244,1,1.631,-1.647,0.713,70
1772919597.2072148,0,1.401,-1.354,0.618,59
1772919597.2072148,1,1.631,-1.647,0.713,70
1772919597.2249784,0,1.401,-1.354,0.618,59
1772919597.2249784,1,1.631,-1.647,0.713,70
1772919597.2526178,0,1.401,-1.354,0.618,59
1772919597.2526178,1,1.626,-1.663,0.706,68
1772919597.2650723,0,1.401,-1.354,0.618,59
1772919597.2650723,1,1.626,-1.663,0.706,68
1772919597.2782388,0,1.401,-1.354,0.618,59
1772919597.2782388,1,1.626,-1.663,0.706,68
1772919597.2906945,0,1.401,-1.354,0.618,59
1772919597.2906945,1,1.626,-1.663,0.706,68
1772919597.3113806,0,1.401,-1.354,0.618,59
1772919597.3113806,1,1.626,-1.663,0.706,68
1772919597.3309298,0,1.401,-1.354,0.618,59
1772919597.3309298,1,1.626,-1.663,0.706,68
1772919597.347859,0,1.401,-1.354,0.618,59
1772919597.347859,1,1.616,-1.697,0.719,71
1772919597.3719387,0,1.401,-1.354,0.618,59
1772919597.3719387,1,1.616,-1.697,0.719,71
1772919597.387682,0,1.401,-1.354,0.618,59
1772919597.387682,1,1.616,-1.697,0.719,71
1772919597.4035854,0,1.401,-1.354,0.618,59
1772919597.4035854,1,1.616,-1.697,0.719,71
1772919597.42768,0,1.401,-1.354,0.618,59
1772919597.42768,1,1.616,-1.697,0.719,71
1772919597.4459271,0,1.401,-1.354,0.618,59
1772919597.4459271,1,1.601,-1.703,0.726,70
1772919597.473477,0,1.401,-1.354,0.618,59
1772919597.473477,1,1.601,-1.703,0.726,70
1772919597.4955993,0,1.401,-1.354,0.618,59
1772919597.4955993,1,1.601,-1.703,0.726,70
1772919597.5226586,0,1.401,-1.354,0.618,59
1772919597.5226586,1,1.601,-1.703,0.726,70
1772919597.543255,0,1.401,-1.354,0.618,59
1772919597.543255,1,1.609,-1.689,0.743,71
1772919597.5840082,0,1.401,-1.354,0.618,59
1772919597.5840082,1,1.609,-1.689,0.743,71
1772919597.6042657,0,1.401,-1.354,0.618,59
1772919597.6042657,1,1.609,-1.689,0.743,71
1772919597.6213615,0,1.401,-1.354,0.618,59
1772919597.6213615,1,1.609,-1.689,0.743,71
1772919597.6402645,0,1.401,-1.354,0.618,59
1772919597.6402645,1,1.609,-1.689,0.743,71
1772919597.6526024,0,1.401,-1.354,0.618,59
1772919597.6526024,1,1.609,-1.689,0.743,71
1772919597.6672564,0,1.401,-1.354,0.618,59
1772919597.6672564,1,1.609,-1.689,0.743,71
1772919597.6815934,0,1.401,-1.354,0.618,59
1772919597.6815934,1,1.609,-1.689,0.743,71
1772919597.6949234,0,1.401,-1.354,0.618,59
1772919597.6949234,1,1.609,-1.689,0.743,71
1772919597.7089753,0,1.401,-1.354,0.618,59
1772919597.7089753,1,1.609,-1.689,0.743,71
1772919597.7220266,0,1.401,-1.354,0.618,59
1772919597.7220266,1,1.609,-1.689,0.743,71
1772919597.7362988,0,1.401,-1.354,0.618,59
1772919597.7362988,1,1.615,-1.665,0.743,69
1772919597.7522027,0,1.401,-1.354,0.618,59
1772919597.7522027,1,1.615,-1.665,0.743,69
1772919597.7800689,0,1.401,-1.354,0.618,59
1772919597.7800689,1,1.615,-1.665,0.743,69
1772919597.7936392,0,1.401,-1.354,0.618,59
1772919597.7936392,1,1.615,-1.665,0.743,69
1772919597.8061848,0,1.401,-1.354,0.618,59
1772919597.8061848,1,1.615,-1.665,0.743,69
1772919597.8215644,0,1.401,-1.354,0.618,59
1772919597.8215644,1,1.615,-1.665,0.743,69
1772919597.8338783,0,1.401,-1.354,0.618,59
1772919597.8338783,1,1.615,-1.665,0.743,69
1772919597.8485794,0,1.401,-1.354,0.618,59
1772919597.8485794,1,1.601,-1.678,0.746,70
1772919597.8635316,0,1.401,-1.354,0.618,59
1772919597.8635316,1,1.601,-1.678,0.746,70
1772919597.8758118,0,1.401,-1.354,0.618,59
1772919597.8758118,1,1.601,-1.678,0.746,70
1772919597.8882804,0,1.401,-1.354,0.618,59
1772919597.8882804,1,1.601,-1.678,0.746,70
1772919597.9054794,0,1.401,-1.354,0.618,59
1772919597.9054794,1,1.601,-1.678,0.746,70
1772919597.934738,0,1.401,-1.354,0.618,59
1772919597.934738,1,1.602,-1.682,0.758,71
1772919597.9553866,0,1.401,-1.354,0.618,59
1772919597.9553866,1,1.602,-1.682,0.758,71
1772919597.970589,0,1.401,-1.354,0.618,59
1772919597.970589,1,1.602,-1.682,0.758,71
1772919597.9961495,0,1.401,-1.354,0.618,59
1772919597.9961495,1,1.602,-1.682,0.758,71
1772919598.0158904,0,1.401,-1.354,0.618,59
1772919598.0158904,1,1.602,-1.682,0.758,71
1772919598.0337398,0,1.401,-1.354,0.618,59
1772919598.0337398,1,1.602,-1.682,0.758,71
1772919598.0526152,0,1.401,-1.354,0.618,59
1772919598.0526152,1,1.606,-1.682,0.765,71
1772919598.0650687,0,1.401,-1.354,0.618,59
1772919598.0650687,1,1.606,-1.682,0.765,71
1772919598.0790422,0,1.401,-1.354,0.618,59
1772919598.0790422,1,1.606,-1.682,0.765,71
1772919598.091989,0,1.401,-1.354,0.618,59
1772919598.091989,1,1.606,-1.682,0.765,71
1772919598.1062021,0,1.401,-1.354,0.618,59
1772919598.1062021,1,1.606,-1.682,0.765,71
1772919598.1337667,0,1.401,-1.354,0.618,59
1772919598.1337667,1,1.606,-1.682,0.765,71
1772919598.1697783,0,1.401,-1.354,0.618,59
1772919598.1697783,1,1.614,-1.677,0.762,70
1772919598.1901376,0,1.401,-1.354,0.618,59
1772919598.1901376,1,1.614,-1.677,0.762,70
1772919598.2039058,0,1.401,-1.354,0.618,59
1772919598.2039058,1,1.614,-1.677,0.762,70
1772919598.2178438,0,1.401,-1.354,0.618,59
1772919598.2178438,1,1.614,-1.677,0.762,70
1772919598.2454758,0,1.401,-1.354,0.618,59
1772919598.2454758,1,1.615,-1.661,0.748,68
1772919598.274215,0,1.401,-1.354,0.618,59
1772919598.274215,1,1.615,-1.661,0.748,68
1772919598.294924,0,1.401,-1.354,0.618,59
1772919598.294924,1,1.615,-1.661,0.748,68
1772919598.3150916,0,1.401,-1.354,0.618,59
1772919598.3150916,1,1.615,-1.661,0.748,68
1772919598.3368492,0,1.401,-1.354,0.618,59
1772919598.3368492,1,1.615,-1.661,0.748,68
1772919598.359876,0,1.401,-1.354,0.618,59
1772919598.359876,1,1.635,-1.663,0.754,71
1772919598.4648287,0,1.401,-1.354,0.618,59
1772919598.4648287,1,1.635,-1.663,0.754,71
1772919598.4964325,0,1.401,-1.354,0.618,59
1772919598.4964325,1,1.637,-1.639,0.735,66
1772919598.5581555,0,1.401,-1.354,0.618,59
1772919598.5581555,1,1.637,-1.639,0.735,66
1772919598.5943997,0,1.401,-1.354,0.618,59
1772919598.5943997,1,1.642,-1.637,0.743,70
1772919598.6382308,0,1.401,-1.354,0.618,59
1772919598.6382308,1,1.642,-1.637,0.743,70
1772919598.6578002,0,1.401,-1.354,0.618,59
1772919598.6578002,1,1.633,-1.657,0.763,72
1772919598.7119489,0,1.401,-1.354,0.618,59
1772919598.7119489,1,1.633,-1.657,0.763,72
1772919598.7720997,0,1.401,-1.354,0.618,59
1772919598.7720997,1,1.633,-1.649,0.75,68
1772919598.8199747,0,1.401,-1.354,0.618,59
1772919598.8199747,1,1.633,-1.649,0.75,68
1772919598.8388715,0,1.401,-1.354,0.618,59
1772919598.8388715,1,1.619,-1.666,0.746,70
1772919598.8787992,0,1.401,-1.354,0.618,59
1772919598.8787992,1,1.619,-1.666,0.746,70
1772919598.9099174,0,1.401,-1.354,0.618,59
1772919598.9099174,1,1.619,-1.666,0.746,70
1772919598.94387,0,1.401,-1.354,0.618,59
1772919598.94387,1,1.623,-1.67,0.721,67
1772919598.9788373,0,1.401,-1.354,0.618,59
1772919598.9788373,1,1.623,-1.67,0.721,67
1772919599.0082896,0,1.401,-1.354,0.618,59
1772919599.0082896,1,1.623,-1.67,0.721,67
1772919599.041411,0,1.401,-1.354,0.618,59
1772919599.041411,1,1.606,-1.694,0.721,70
1772919599.0956385,0,1.401,-1.354,0.618,59
1772919599.0956385,1,1.606,-1.694,0.721,70
1772919599.1295688,0,1.401,-1.354,0.618,59
1772919599.1295688,1,1.607,-1.706,0.74,72
1772919599.1785972,0,1.401,-1.354,0.618,59
1772919599.1785972,1,1.607,-1.706,0.74,72
1772919599.21473,0,1.401,-1.354,0.618,59
1772919599.21473,1,1.607,-1.706,0.74,72
1772919599.2659273,0,1.401,-1.354,0.618,59
1772919599.2659273,1,1.606,-1.708,0.758,72
1772919599.300367,0,1.401,-1.354,0.618,59
1772919599.300367,1,1.606,-1.708,0.758,72
1772919599.3379097,0,1.401,-1.354,0.618,59
1772919599.3379097,1,1.623,-1.701,0.788,74
1772919599.3776965,0,1.401,-1.354,0.618,59
1772919599.3776965,1,1.623,-1.701,0.788,74
1772919599.397625,0,1.401,-1.354,0.618,59
1772919599.397625,1,1.623,-1.701,0.788,74
1772919599.4316912,0,1.401,-1.354,0.618,59
1772919599.4316912,1,1.61,-1.702,0.771,69
1772919599.4547105,0,1.401,-1.354,0.618,59
1772919599.4547105,1,1.61,-1.702,0.771,69
1772919599.5161538,0,1.401,-1.354,0.618,59
1772919599.5161538,1,1.61,-1.702,0.771,69
1772919599.5758333,0,1.401,-1.354,0.618,59
1772919599.5758333,1,1.55,-1.752,0.757,69
1772919599.6195598,0,1.401,-1.354,0.618,59
1772919599.6195598,1,1.55,-1.752,0.757,69
1772919599.7378063,0,1.401,-1.354,0.618,59
1772919599.7378063,1,1.519,-1.789,0.782,74
1772919599.7650652,0,1.401,-1.354,0.618,59
1772919599.7650652,1,1.489,-1.827,0.778,71
1772919599.792655,0,1.401,-1.354,0.618,59
1772919599.792655,1,1.489,-1.827,0.778,71
1772919599.8320053,0,1.401,-1.354,0.618,59
1772919599.8320053,1,1.489,-1.827,0.778,71
1772919599.8767726,0,1.401,-1.354,0.618,59
1772919599.8767726,1,1.483,-1.831,0.766,70
1772919599.9052553,0,1.401,-1.354,0.618,59
1772919599.9052553,1,1.483,-1.831,0.766,70
1772919599.9220288,0,1.401,-1.354,0.618,59
1772919599.9220288,1,1.483,-1.831,0.766,70
1772919599.965691,0,1.401,-1.354,0.618,59
1772919599.965691,1,1.453,-1.866,0.793,74
1772919600.0371988,0,1.401,-1.354,0.618,59
1772919600.0371988,1,1.411,-1.915,0.789,71
1772919600.1105175,0,1.401,-1.354,0.618,59
1772919600.1105175,1,1.411,-1.915,0.789,71
1772919600.1588368,0,1.401,-1.354,0.618,59
1772919600.1588368,1,1.388,-1.941,0.773,70
1772919600.199856,0,1.401,-1.354,0.618,59
1772919600.199856,1,1.388,-1.941,0.773,70
1772919600.2442179,0,1.401,-1.354,0.618,59
1772919600.2442179,1,1.332,-1.99,0.79,72
1772919600.3223162,0,1.401,-1.354,0.618,59
1772919600.3223162,1,1.332,-1.99,0.79,72
1772919600.3553367,0,1.401,-1.354,0.618,59
1772919600.3553367,1,1.332,-1.99,0.79,72
1772919600.4252133,0,1.401,-1.354,0.618,59
1772919600.4252133,1,1.282,-2.021,0.799,71
1772919600.4718165,0,1.401,-1.354,0.618,59
1772919600.4718165,1,1.415,-1.919,0.787,69
1772919600.522041,0,1.401,-1.354,0.618,59
1772919600.522041,1,1.415,-1.919,0.787,69
1772919600.556757,0,1.401,-1.354,0.618,59
1772919600.556757,1,1.415,-1.919,0.787,69
1772919600.61307,0,1.401,-1.354,0.618,59
1772919600.61307,1,1.494,-1.859,0.778,70
1772919600.6609063,0,1.401,-1.354,0.618,59
1772919600.6609063,1,1.55,-1.82,0.777,71
1772919600.7155683,0,1.401,-1.354,0.618,59
1772919600.7155683,1,1.55,-1.82,0.777,71
1772919600.7402594,0,1.401,-1.354,0.618,59
1772919600.7402594,1,1.55,-1.82,0.777,71
1772919600.801109,0,1.401,-1.354,0.618,59
1772919600.801109,1,1.598,-1.778,0.796,73
1772919600.8271902,0,1.401,-1.354,0.618,59
1772919600.8271902,1,1.598,-1.778,0.796,73
1772919600.8584332,0,1.401,-1.354,0.618,59
1772919600.8584332,1,1.64,-1.735,0.798,71
1772919600.8979406,0,1.401,-1.354,0.618,59
1772919600.8979406,1,1.64,-1.735,0.798,71
1772919600.9216228,0,1.401,-1.354,0.618,59
1772919600.9216228,1,1.64,-1.735,0.798,71
1772919600.9528434,0,1.401,-1.354,0.618,59
1772919600.9528434,1,1.662,-1.726,0.806,73
1772919600.9816167,0,1.401,-1.354,0.618,59
1772919600.9816167,1,1.662,-1.726,0.806,73
1772919601.0181828,0,1.401,-1.354,0.618,59
1772919601.0181828,1,1.662,-1.726,0.806,73
1772919601.0493357,0,1.401,-1.354,0.618,59
1772919601.0493357,1,1.662,-1.726,0.806,73
1772919601.0643024,0,1.401,-1.354,0.618,59
1772919601.0643024,1,1.662,-1.726,0.806,73
1772919601.0784028,0,1.401,-1.354,0.618,59
1772919601.0784028,1,1.662,-1.726,0.806,73
1772919601.0980477,0,1.401,-1.354,0.618,59
1772919601.0980477,1,1.662,-1.726,0.806,73
1772919601.122129,0,1.401,-1.354,0.618,59
1772919601.122129,1,1.662,-1.726,0.806,73
1772919601.1428754,0,1.401,-1.354,0.618,59
1772919601.1428754,1,1.684,-1.704,0.815,72
1772919601.1667862,0,1.401,-1.354,0.618,59
1772919601.1667862,1,1.684,-1.704,0.815,72
1772919601.18296,0,1.401,-1.354,0.618,59
1772919601.18296,1,1.684,-1.704,0.815,72
1772919601.2136786,0,1.401,-1.354,0.618,59
1772919601.2136786,1,1.684,-1.704,0.815,72
1772919601.2384539,0,1.401,-1.354,0.618,59
1772919601.2384539,1,1.695,-1.705,0.816,73
1772919601.256792,0,1.401,-1.354,0.618,59
1772919601.256792,1,1.695,-1.705,0.816,73
1772919601.273061,0,1.401,-1.354,0.618,59
1772919601.273061,1,1.695,-1.705,0.816,73
1772919601.2909079,0,1.401,-1.354,0.618,59
1772919601.2909079,1,1.695,-1.705,0.816,73
1772919601.3048298,0,1.401,-1.354,0.618,59
1772919601.3048298,1,1.695,-1.705,0.816,73
1772919601.323913,0,1.401,-1.354,0.618,59
1772919601.323913,1,1.695,-1.705,0.816,73
1772919601.3477416,0,1.401,-1.354,0.618,59
1772919601.3477416,1,1.72,-1.685,0.803,70
1772919601.368314,0,1.401,-1.354,0.618,59
1772919601.368314,1,1.72,-1.685,0.803,70
1772919601.395066,0,1.401,-1.354,0.618,59
1772919601.395066,1,1.72,-1.685,0.803,70
1772919601.4131968,0,1.401,-1.354,0.618,59
1772919601.4131968,1,1.72,-1.685,0.803,70
1772919601.4307518,0,1.401,-1.354,0.618,59
1772919601.4307518,1,1.72,-1.685,0.803,70
1772919601.4509685,0,1.401,-1.354,0.618,59
1772919601.4509685,1,1.731,-1.679,0.81,72
1772919601.468651,0,1.401,-1.354,0.618,59
1772919601.468651,1,1.731,-1.679,0.81,72
1772919601.4835653,0,1.401,-1.354,0.618,59
1772919601.4835653,1,1.731,-1.679,0.81,72
1772919601.5051346,0,1.401,-1.354,0.618,59
1772919601.5051346,1,1.731,-1.679,0.81,72
1772919601.5218391,0,1.401,-1.354,0.618,59
1772919601.5218391,1,1.731,-1.679,0.81,72
1772919601.5638764,0,1.401,-1.354,0.618,59
1772919601.5638764,1,1.754,-1.669,0.812,72
1772919601.5925033,0,1.401,-1.354,0.618,59
1772919601.5925033,1,1.754,-1.669,0.812,72
1772919601.6148858,0,1.401,-1.354,0.618,59
1772919601.6148858,1,1.754,-1.669,0.812,72
1772919601.631047,0,1.401,-1.354,0.618,59
1772919601.631047,1,1.761,-1.671,0.782,68
1772919601.6467235,0,1.401,-1.354,0.618,59
1772919601.6467235,1,1.761,-1.671,0.782,68
1772919601.6685598,0,1.401,-1.354,0.618,59
1772919601.6685598,1,1.761,-1.671,0.782,68
1772919601.6837745,0,1.401,-1.354,0.618,59
1772919601.6837745,1,1.761,-1.671,0.782,68
1772919601.6978936,0,1.401,-1.354,0.618,59
1772919601.6978936,1,1.761,-1.671,0.782,68
1772919601.7137232,0,1.401,-1.354,0.618,59
1772919601.7137232,1,1.761,-1.671,0.782,68
1772919601.7318156,0,1.401,-1.354,0.618,59
1772919601.7318156,1,1.761,-1.671,0.782,68
1772919601.749015,0,1.401,-1.354,0.618,59
1772919601.749015,1,1.763,-1.677,0.764,69
1772919601.7889774,0,1.401,-1.354,0.618,59
1772919601.7889774,1,1.763,-1.677,0.764,69
1772919601.8137472,0,1.401,-1.354,0.618,59
1772919601.8137472,1,1.763,-1.677,0.764,69
1772919601.8424902,0,1.401,-1.354,0.618,59
1772919601.8424902,1,1.762,-1.685,0.738,68
1772919601.8657568,0,1.401,-1.354,0.618,59
1772919601.8657568,1,1.762,-1.685,0.738,68
1772919601.8867157,0,1.401,-1.354,0.618,59
1772919601.8867157,1,1.762,-1.685,0.738,68
1772919601.9048138,0,1.401,-1.354,0.618,59
1772919601.9048138,1,1.762,-1.685,0.738,68
1772919601.9234717,0,1.401,-1.354,0.618,59
1772919601.9234717,1,1.762,-1.685,0.738,68
1772919601.942858,0,1.401,-1.354,0.618,59
1772919601.942858,1,1.759,-1.659,0.707,65
1772919601.9618378,0,1.401,-1.354,0.618,59
1772919601.9618378,1,1.759,-1.659,0.707,65
1772919601.9765124,0,1.401,-1.354,0.618,59
1772919601.9765124,1,1.759,-1.659,0.707,65
1772919601.9941316,0,1.401,-1.354,0.618,59
1772919601.9941316,1,1.759,-1.659,0.707,65
1772919602.008495,0,1.401,-1.354,0.618,59
1772919602.008495,1,1.759,-1.659,0.707,65
1772919602.0256453,0,1.401,-1.354,0.618,59
1772919602.0256453,1,1.759,-1.659,0.707,65
1772919602.039295,0,1.401,-1.354,0.618,59
1772919602.039295,1,1.759,-1.66,0.711,69
1772919602.056301,0,1.401,-1.354,0.618,59
1772919602.056301,1,1.759,-1.66,0.711,69
1772919602.0887134,0,1.401,-1.354,0.618,59
1772919602.0887134,1,1.759,-1.66,0.711,69
1772919602.106491,0,1.401,-1.354,0.618,59
1772919602.106491,1,1.759,-1.66,0.711,69
1772919602.1253126,0,1.401,-1.354,0.618,59
1772919602.1253126,1,1.759,-1.66,0.711,69
1772919602.1463687,0,1.401,-1.354,0.618,59
1772919602.1463687,1,1.751,-1.676,0.725,71
1772919602.1600192,0,1.401,-1.354,0.618,59
1772919602.1600192,1,1.751,-1.676,0.725,71
1772919602.1815026,0,1.401,-1.354,0.618,59
1772919602.1815026,1,1.751,-1.676,0.725,71
1772919602.2093215,0,1.401,-1.354,0.618,59
1772919602.2093215,1,1.751,-1.676,0.725,71
1772919602.2364998,0,1.401,-1.354,0.618,59
1772919602.2364998,1,1.743,-1.689,0.728,70
1772919602.250393,0,1.401,-1.354,0.618,59
1772919602.250393,1,1.743,-1.689,0.728,70
1772919602.2646394,0,1.401,-1.354,0.618,59
1772919602.2646394,1,1.743,-1.689,0.728,70
1772919602.285473,0,1.401,-1.354,0.618,59
1772919602.285473,1,1.743,-1.689,0.728,70
1772919602.303815,0,1.401,-1.354,0.618,59
1772919602.303815,1,1.743,-1.689,0.728,70
1772919602.3174503,0,1.401,-1.354,0.618,59
1772919602.3174503,1,1.743,-1.689,0.728,70
1772919602.3321898,0,1.401,-1.354,0.618,59
1772919602.3321898,1,1.743,-1.689,0.728,70
1772919602.3530564,0,1.401,-1.354,0.618,59
1772919602.3530564,1,1.739,-1.703,0.753,73
1772919602.3833973,0,1.401,-1.354,0.618,59
1772919602.3833973,1,1.739,-1.703,0.753,73
1772919602.4022963,0,1.401,-1.354,0.618,59
1772919602.4022963,1,1.739,-1.703,0.753,73
1772919602.4270954,0,1.401,-1.354,0.618,59
1772919602.4270954,1,1.739,-1.703,0.753,73
1772919602.4458888,0,1.401,-1.354,0.618,59
1772919602.4458888,1,1.742,-1.712,0.765,72
1772919602.459482,0,1.401,-1.354,0.618,59
1772919602.459482,1,1.742,-1.712,0.765,72
1772919602.4840941,0,1.401,-1.354,0.618,59
1772919602.4840941,1,1.742,-1.712,0.765,72
1772919602.5049145,0,1.401,-1.354,0.618,59
1772919602.5049145,1,1.742,-1.712,0.765,72
1772919602.5267167,0,1.401,-1.354,0.618,59
1772919602.5267167,1,1.742,-1.712,0.765,72
1772919602.5460968,0,1.401,-1.354,0.618,59
1772919602.5460968,1,1.733,-1.708,0.763,71
1772919602.5786107,0,1.401,-1.354,0.618,59
1772919602.5786107,1,1.733,-1.708,0.763,71
1772919602.595675,0,1.401,-1.354,0.618,59
1772919602.595675,1,1.733,-1.708,0.763,71
1772919602.6116385,0,1.401,-1.354,0.618,59
1772919602.6116385,1,1.733,-1.708,0.763,71
1772919602.6301343,0,1.401,-1.354,0.618,59
1772919602.6301343,1,1.733,-1.708,0.763,71
1772919602.6507413,0,1.401,-1.354,0.618,59
1772919602.6507413,1,1.739,-1.717,0.756,71
1772919602.668964,0,1.401,-1.354,0.618,59
1772919602.668964,1,1.739,-1.717,0.756,71
1772919602.683123,0,1.401,-1.354,0.618,59
1772919602.683123,1,1.739,-1.717,0.756,71
1772919602.6983445,0,1.401,-1.354,0.618,59
1772919602.6983445,1,1.739,-1.717,0.756,71
1772919602.7148619,0,1.401,-1.354,0.618,59
1772919602.7148619,1,1.739,-1.717,0.756,71
1772919602.7426286,0,1.401,-1.354,0.618,59
1772919602.7426286,1,1.739,-1.717,0.756,71
1772919602.7730896,0,1.401,-1.354,0.618,59
1772919602.7730896,1,1.75,-1.709,0.72,66
1772919602.795583,0,1.401,-1.354,0.618,59
1772919602.795583,1,1.75,-1.709,0.72,66
1772919602.808974,0,1.401,-1.354,0.618,59
1772919602.808974,1,1.75,-1.709,0.72,66
1772919602.834122,0,1.401,-1.354,0.618,59
1772919602.834122,1,1.736,-1.694,0.684,64
1772919602.8632119,0,1.401,-1.354,0.618,59
1772919602.8632119,1,1.736,-1.694,0.684,64
1772919602.8866274,0,1.401,-1.354,0.618,59
1772919602.8866274,1,1.736,-1.694,0.684,64
1772919602.9076238,0,1.401,-1.354,0.618,59
1772919602.9076238,1,1.736,-1.694,0.684,64
1772919602.926705,0,1.401,-1.354,0.618,59
1772919602.926705,1,1.736,-1.694,0.684,64
1772919602.9408748,0,1.401,-1.354,0.618,59
1772919602.9408748,1,1.736,-1.694,0.684,64
1772919602.9803917,0,1.401,-1.354,0.618,59
1772919602.9803917,1,1.727,-1.65,0.602,55
1772919603.0013058,0,1.401,-1.354,0.618,59
1772919603.0013058,1,1.727,-1.65,0.602,55
1772919603.0189266,0,1.401,-1.354,0.618,59
1772919603.0189266,1,1.727,-1.65,0.602,55
1772919603.0365822,0,1.401,-1.354,0.618,59
1772919603.0365822,1,1.727,-1.65,0.602,55
1772919603.058767,0,1.401,-1.354,0.618,59
1772919603.058767,1,1.705,-1.659,0.587,63
1772919603.090234,0,1.401,-1.354,0.618,59
1772919603.090234,1,1.705,-1.659,0.587,63
1772919603.104717,0,1.401,-1.354,0.618,59
1772919603.104717,1,1.705,-1.659,0.587,63
1772919603.1211553,0,1.401,-1.354,0.618,59
1772919603.1211553,1,1.705,-1.659,0.587,63
1772919603.135208,0,1.401,-1.354,0.618,59
1772919603.135208,1,1.678,-1.7,0.592,67
1772919603.1504176,0,1.401,-1.354,0.618,59
1772919603.1504176,1,1.678,-1.7,0.592,67
1772919603.172086,0,1.401,-1.354,0.618,59
1772919603.172086,1,1.678,-1.7,0.592,67
