timestamp,motor_speed_mps,steering_angle_rad,steering_angle_deg
1772919641.181677,0.016920616109537115,-0.5235987774710112,-30.000000107298515
1772919641.232845,0.016920616109537115,-0.5235987774710112,-30.000000107298515
1772919641.284167,0.016920616109537115,-0.5235987774710112,-30.000000107298515
1772919641.2989316,0.016920616109537115,-0.5235987774710112,-30.000000107298515
1772919641.319289,0.016920616109537115,-0.5235987774710112,-30.000000107298515
1772919641.3820698,0.016920616109537115,-0.5235987774710112,-30.000000107298515
1772919641.4106333,0.016920616109537115,-0.5235987774710112,-30.000000107298515
1772919641.4655333,0.016920616109537115,-0.5235987774710112,-30.000000107298515
1772919641.489039,0.015199629363140425,-0.5235987763466142,-30.000000042875314
1772919641.506368,0.015199629363140425,-0.5235987763466142,-30.000000042875314
1772919641.5538213,0.015199629363140425,-0.5235987763466142,-30.000000042875314
1772919641.5877452,0.015199629363140425,-0.5235987763466142,-30.000000042875314
1772919641.6244452,0.015199629363140425,-0.5235987763466142,-30.000000042875314
1772919641.659611,0.015199629363140425,-0.5235987763466142,-30.000000042875314
1772919641.6816542,0.015199629363140425,-0.5235987763466142,-30.000000042875314
1772919641.702602,0.015199629363140425,-0.5235987763466142,-30.000000042875314
1772919641.7485723,0.015199629363140425,-0.5235987763466142,-30.000000042875314
1772919641.7996924,0.016155636614948683,-0.5235987829147711,-30.00000041920298
1772919641.8486154,0.016155636614948683,-0.5235987829147711,-30.00000041920298
1772919641.8738303,0.016155636614948683,-0.5235987829147711,-30.00000041920298
1772919641.9053886,0.016155636614948683,-0.5235987829147711,-30.00000041920298
1772919641.9410324,0.016155636614948683,-0.5235987829147711,-30.00000041920298
1772919642.0023897,0.016155636614948683,-0.5235987829147711,-30.00000041920298
1772919642.0630884,0.016155636614948683,-0.5235987829147711,-30.00000041920298
1772919642.0902572,0.016155636614948683,-0.5235987829147711,-30.00000041920298
1772919642.1382854,0.016155636614948683,-0.5235987829147711,-30.00000041920298
1772919642.2175887,0.020499914387854375,-0.5235987815985339,-30.00000034378814
1772919642.2891202,0.020499914387854375,-0.5235987815985339,-30.00000034378814
1772919642.361634,0.020499914387854375,-0.5235987815985339,-30.00000034378814
1772919642.400839,0.020499914387854375,-0.5235987815985339,-30.00000034378814
1772919642.4450505,0.13000000997167685,-0.5235987855598563,-30.000000570755198
1772919642.484878,0.13000000997167685,-0.5235987855598563,-30.000000570755198
1772919642.5064087,0.13000000997167685,-0.5235987855598563,-30.000000570755198
1772919642.5318575,0.13000000997167685,-0.5235987855598563,-30.000000570755198
1772919642.5838146,0.13000000997167685,-0.5235987855598563,-30.000000570755198
1772919642.6285558,0.13000000997167685,-0.5235987855598563,-30.000000570755198
1772919642.680979,0.061320484063987525,-0.5235987847595288,-30.00000052489981
1772919642.7109516,0.061320484063987525,-0.5235987847595288,-30.00000052489981
1772919642.7408152,0.061320484063987525,-0.5235987847595288,-30.00000052489981
1772919642.8033676,0.061320484063987525,-0.5235987847595288,-30.00000052489981
1772919642.8542168,0.061320484063987525,-0.5235987847595288,-30.00000052489981
1772919642.8937488,0.061320484063987525,-0.5235987847595288,-30.00000052489981
1772919642.9175029,0.061320484063987525,-0.5235987847595288,-30.00000052489981
1772919642.9598382,0.061320484063987525,-0.5235987847595288,-30.00000052489981
1772919643.0063996,0.046034257038083275,-0.5235987845578463,-30.00000051334425
1772919643.045006,0.046034257038083275,-0.5235987845578463,-30.00000051334425
1772919643.0689886,0.046034257038083275,-0.5235987845578463,-30.00000051334425
1772919643.106943,0.046034257038083275,-0.5235987845578463,-30.00000051334425
1772919643.1467354,0.046034257038083275,-0.5235987845578463,-30.00000051334425
1772919643.1884232,0.046034257038083275,-0.5235987845578463,-30.00000051334425
1772919643.219309,0.046034257038083275,-0.5235987845578463,-30.00000051334425
1772919643.2457519,0.046034257038083275,-0.5235987845578463,-30.00000051334425
1772919643.286881,0.07946146612577355,-0.5235987854154567,-30.000000562481713
1772919643.323493,0.07946146612577355,-0.5235987854154567,-30.000000562481713
1772919643.3664877,0.07946146612577355,-0.5235987854154567,-30.000000562481713
1772919643.3915768,0.07946146612577355,-0.5235987854154567,-30.000000562481713
1772919643.4291606,0.07946146612577355,-0.5235987854154567,-30.000000562481713
1772919643.4588575,0.07946146612577355,-0.5235987854154567,-30.000000562481713
1772919643.5149202,0.07946146612577355,-0.5235987854154567,-30.000000562481713
1772919643.5817456,0.07946146612577355,-0.5235987854154567,-30.000000562481713
1772919643.6301959,0.034402203187197826,-0.5235987839720926,-30.000000479783036
1772919643.6925666,0.034402203187197826,-0.5235987839720926,-30.000000479783036
1772919643.7439563,0.034402203187197826,-0.5235987839720926,-30.000000479783036
1772919643.8268158,0.034402203187197826,-0.5235987839720926,-30.000000479783036
1772919643.8581865,0.034402203187197826,-0.5235987839720926,-30.000000479783036
1772919643.907896,0.060799598165899825,-0.523598784800722,-30.000000527260006
1772919643.9349797,0.060799598165899825,-0.523598784800722,-30.000000527260006
1772919644.1384149,0.060799598165899825,-0.523598784800722,-30.000000527260006
1772919644.1613836,0.060799598165899825,-0.523598784800722,-30.000000527260006
1772919644.1832724,0.05653262597206516,-0.5235987847755595,-30.000000525818304
1772919644.2349358,0.05653262597206516,-0.5235987847755595,-30.000000525818304
1772919644.273347,0.05653262597206516,-0.5235987847755595,-30.000000525818304
1772919644.3113122,0.05653262597206516,-0.5235987847755595,-30.000000525818304
1772919644.3367388,0.05653262597206516,-0.5235987847755595,-30.000000525818304
1772919644.3986542,0.05653262597206516,-0.5235987847755595,-30.000000525818304
1772919644.4324536,0.05653262597206516,-0.5235987847755595,-30.000000525818304
1772919644.4464676,0.05653262597206516,-0.5235987847755595,-30.000000525818304
1772919644.4816303,0.05653262597206516,-0.5235987847755595,-30.000000525818304
1772919644.5074093,0.0523489062359411,-0.5235987846939937,-30.000000521144926
1772919644.5365498,0.0523489062359411,-0.5235987846939937,-30.000000521144926
1772919644.5550244,0.0523489062359411,-0.5235987846939937,-30.000000521144926
