timestamp,count,velocity
1773087538.025451,0,0.0
1773087538.2387176,0,0.0
1773087538.2597995,0,0.0
1773087538.2774823,0,0.0
1773087538.2900732,0,0.0
1773087538.3125641,0,0.0
1773087538.333357,0,0.0
1773087538.53881,0,0.0
1773087538.5574532,0,0.0
1773087538.5731213,0,0.0
1773087538.6066444,0,0.0
1773087538.6254237,0,0.0
1773087538.8285716,0,0.0
1773087538.8470085,0,0.0
1773087538.8627722,0,0.0
1773087538.8833654,0,0.0
1773087538.9059913,0,0.0
1773087538.925256,0,0.0
1773087539.126464,0,0.0
1773087539.1647124,0,0.0
1773087539.203229,0,0.0
1773087539.432529,0,0.0
1773087539.45474,0,0.0
1773087539.4775224,0,0.0
1773087539.5042105,0,0.0
1773087539.5206277,0,0.0
1773087539.721456,0,0.0
1773087539.7389383,0,0.0
1773087539.7519126,0,0.0
1773087539.7679634,0,0.0
1773087539.7811675,0,0.0
1773087539.8012967,0,0.0
1773087540.0235837,0,0.0
1773087540.0685258,0,0.0
1773087540.1108391,0,0.0
1773087540.3176813,0,0.0
1773087540.3476825,0,0.0
1773087540.3672948,0,0.0
1773087540.3942575,0,0.0
1773087540.4082177,0,0.0
1773087540.642734,0,0.0
1773087540.6616771,0,0.0
1773087540.7001188,0,0.0
1773087540.7192204,0,0.0
1773087540.9439201,0,0.0
1773087540.9616983,0,0.0
1773087541.018761,0,0.0
1773087541.2821832,0,0.0
1773087541.3141038,0,0.0
1773087541.3350356,0,0.0
1773087541.348336,0,0.0
1773087541.3700159,0,0.0
1773087541.5661716,0,0.0
1773087541.5903785,0,0.0
1773087541.611683,0,0.0
1773087541.6255503,0,0.0
1773087541.6429179,0,0.0
1773087541.6645637,0,0.0
1773087541.8562136,0,0.0
1773087541.9018369,0,0.0
1773087541.9268506,0,0.0
1773087541.9491,0,0.0
1773087542.1500413,0,0.0
1773087542.1872013,0,0.0
1773087542.2249024,0,0.0
1773087542.2526872,0,0.0
1773087542.526023,0,0.0
1773087542.5528498,0,0.0
1773087542.576314,0,0.0
1773087542.801226,0,0.0
1773087542.8266916,0,0.0
1773087542.8453474,0,0.0
1773087542.8665953,0,0.0
1773087543.1222334,0,0.0
1773087543.1456542,0,0.0
1773087543.1638567,0,0.0
1773087543.200614,0,0.0
1773087543.429436,0,0.0
1773087543.4456384,0,0.0
1773087543.472459,0,0.0
1773087543.5279958,0,0.0
1773087543.8272219,0,0.0
1773087543.879247,0,0.0
1773087544.1629865,0,0.0
1773087544.1975675,0,0.0
1773087544.218718,0,0.0
1773087544.4801528,0,0.0
1773087544.5388265,0,0.0
1773087544.7646792,0,0.0
1773087544.7977731,0,0.0
1773087544.8291125,0,0.0
1773087544.8541868,0,0.0
1773087545.0921762,0,0.0
1773087545.1388013,0,0.0
1773087545.1830275,0,0.0
1773087545.4059896,0,0.0
1773087545.4238744,0,0.0
1773087545.4513109,0,0.0
1773087545.4695268,0,0.0
1773087545.5125473,0,0.0
1773087545.7559316,0,0.0
1773087545.788372,0,0.0
1773087545.827908,0,0.0
1773087546.0682948,0,0.0
1773087546.124035,0,0.0
1773087546.4328809,0,0.0
1773087546.474146,0,0.0
1773087546.497534,0,0.0
1773087546.7392113,0,0.0
1773087546.7648551,0,0.0
1773087546.8337545,0,0.0
1773087547.0587854,0,0.0
1773087547.1070693,0,0.0
1773087547.1360915,0,0.0
1773087547.1643205,0,0.0
1773087547.3655488,0,0.0
1773087547.3978443,0,0.0
1773087547.4522872,0,0.0
1773087547.6851833,0,0.0
1773087547.732152,0,0.0
1773087547.7551396,0,0.0
1773087547.9668765,0,0.0
1773087547.9943671,0,0.0
1773087548.0151951,0,0.0
1773087548.0477307,0,0.0
1773087548.3304682,0,0.0
1773087548.34698,0,0.0
1773087548.3792486,0,0.0
1773087548.575684,0,0.0
1773087548.6037626,0,0.0
1773087548.6361878,0,0.0
1773087548.652844,0,0.0
1773087548.907451,0,0.0
1773087548.924525,0,0.0
1773087548.9377415,0,0.0
1773087548.9595942,0,0.0
1773087548.9910152,0,0.0
1773087549.2250695,0,0.0
1773087549.2487376,0,0.0
1773087549.278925,0,0.0
1773087549.312288,0,0.0
1773087549.5387692,0,0.0
1773087549.560942,0,0.0
1773087549.592686,0,0.0
1773087549.6340632,0,0.0
1773087549.8546154,0,0.0
1773087549.9152906,0,0.0
1773087550.1718745,0,0.0
1773087550.2068238,0,0.0
1773087550.235122,0,0.0
1773087550.259624,0,0.0
1773087550.5151865,0,0.0
1773087550.5600097,0,0.0
1773087550.5906308,0,0.0
1773087550.8866084,0,0.0
1773087550.9458144,0,0.0
1773087551.3083565,0,0.0
1773087551.355012,0,0.0
1773087551.570179,0,0.0
1773087551.5942702,0,0.0
1773087551.6222668,0,0.0
1773087551.651705,0,0.0
1773087551.8696275,0,0.0
1773087551.9021838,0,0.0
1773087551.9198353,0,0.0
1773087551.9359527,0,0.0
1773087551.9642105,0,0.0
1773087552.2028575,0,0.0
1773087552.2277484,0,0.0
1773087552.249209,0,0.0
1773087552.2657948,0,0.0
1773087552.5010324,0,0.0
1773087552.5180287,0,0.0
1773087552.5352683,0,0.0
1773087552.56825,0,0.0
1773087552.804968,0,0.0
1773087552.8332083,0,0.0
1773087552.8500082,0,0.0
1773087552.8647792,0,0.0
1773087552.879912,0,0.0
1773087553.0908399,0,0.0
1773087553.142475,0,0.0
1773087553.167881,0,0.0
1773087553.3829765,0,0.0
1773087553.421171,0,0.0
1773087553.4570162,0,0.0
1773087553.7076085,0,0.0
1773087553.7545586,0,0.0
1773087553.7989693,0,0.0
1773087554.0505402,0,0.0
1773087554.0775683,0,0.0
1773087554.1300645,0,0.0
1773087554.3562014,0,0.0
1773087554.4002702,0,0.0
1773087554.4358866,0,0.0
1773087554.670028,0,0.0
1773087554.699137,0,0.0
1773087554.7278883,0,0.0
1773087554.7482843,0,0.0
1773087555.0101871,0,0.0
1773087555.0489311,0,0.0
1773087555.2702732,0,0.0
1773087555.328334,0,0.0
1773087555.3566475,0,0.0
1773087555.561416,0,0.0
1773087555.6359158,0,0.0
1773087555.6519668,0,0.0
1773087555.885439,0,0.0
1773087555.9396563,0,0.0
1773087555.9564068,0,0.0
1773087556.1826267,0,0.0
1773087556.1968148,0,0.0
1773087556.219107,0,0.0
1773087556.2322826,0,0.0
1773087556.2455065,0,0.0
1773087556.2828634,0,0.0
1773087556.5013237,0,0.0
1773087556.5212677,0,0.0
1773087556.5472403,0,0.0
1773087556.5739074,0,0.0
1773087556.794644,0,0.0
1773087556.823126,0,0.0
1773087556.8410416,0,0.0
1773087556.8633897,0,0.0
1773087556.9025748,0,0.0
1773087557.1003933,0,0.0
1773087557.1291475,0,0.0
1773087557.143186,0,0.0
1773087557.1749592,0,0.0
1773087557.432337,0,0.0
1773087557.4499562,0,0.0
1773087557.5090196,0,0.0
1773087557.7532656,0,0.0
1773087557.8107324,0,0.0
1773087557.8577592,0,0.0
1773087558.1356976,0,0.0
1773087558.1556182,0,0.0
1773087558.1862037,0,0.0
1773087558.4006753,0,0.0
1773087558.429872,0,0.0
1773087558.448534,0,0.0
1773087558.4877903,0,0.0
1773087558.737831,0,0.0
1773087558.7575881,0,0.0
1773087558.7988493,0,0.0
1773087559.0155272,0,0.0
1773087559.030367,0,0.0
1773087559.0441341,0,0.0
1773087559.0685065,0,0.0
1773087559.0920336,0,0.0
1773087559.1064684,0,0.0
1773087559.3046055,0,0.0
1773087559.326261,0,0.0
1773087559.3510025,0,0.0
1773087559.3711982,0,0.0
1773087559.406495,0,0.0
1773087559.5928583,0,0.0
1773087559.6107118,0,0.0
1773087559.6267693,0,0.0
1773087559.6414323,0,0.0
1773087559.6570432,0,0.0
1773087559.6864226,0,0.0
1773087559.9307566,0,0.0
1773087559.9515543,0,0.0
1773087559.9685755,0,0.0
1773087560.0148513,0,0.0
1773087560.2366896,0,0.0
1773087560.2567945,0,0.0
1773087560.3030164,0,0.0
1773087560.336505,0,0.0
1773087560.5570738,0,0.0
1773087560.5938241,0,0.0
1773087560.6203997,0,0.0
1773087560.6384916,0,0.0
1773087560.8186464,0,0.0
1773087560.8324897,0,0.0
1773087560.8469565,0,0.0
1773087560.8600013,0,0.0
1773087560.8727632,0,0.0
1773087560.8971927,0,0.0
1773087561.106099,0,0.0
1773087561.1191158,0,0.0
1773087561.1364381,0,0.0
1773087561.171718,0,0.0
1773087561.2092779,0,0.0
1773087561.4354491,0,0.0
1773087561.4530673,0,0.0
1773087561.4677012,0,0.0
1773087561.4992604,0,0.0
1773087561.7212949,0,0.0
1773087561.748205,0,0.0
1773087561.7732747,0,0.0
1773087561.829685,0,0.0
1773087562.0516822,0,0.0
1773087562.0998669,0,0.0
1773087562.1230874,0,0.0
1773087562.332354,0,0.0
1773087562.356201,0,0.0
1773087562.386085,0,0.0
1773087562.424961,0,0.0
1773087562.6429977,0,0.0
1773087562.6758034,0,0.0
1773087562.697304,0,0.0
1773087562.7112446,0,0.0
1773087562.7266047,0,0.0
1773087562.9116678,0,0.0
1773087562.9354763,0,0.0
1773087562.9534397,0,0.0
1773087562.9771411,0,0.0
1773087563.1918848,0,0.0
1773087563.2087417,0,0.0
1773087563.2262077,0,0.0
1773087563.2445989,0,0.0
1773087563.2724004,0,0.0
1773087563.5181258,0,0.0
1773087563.5473301,0,0.0
1773087563.569594,0,0.0
1773087563.5972228,0,0.0
1773087563.8307958,0,0.0
1773087563.8524888,0,0.0
1773087563.8723469,0,0.0
1773087563.8981066,0,0.0
1773087563.9136696,0,0.0
1773087564.1388578,0,0.0
1773087564.1701705,0,0.0
1773087564.2028816,0,0.0
1773087564.4568481,0,0.0
1773087564.4864292,0,0.0
1773087564.5148075,0,0.0
1773087564.5344095,0,0.0
1773087564.5587945,0,0.0
1773087564.7683587,0,0.0
1773087564.7992349,0,0.0
1773087564.8642273,0,0.0
1773087565.067856,0,0.0
1773087565.092061,0,0.0
1773087565.1154127,0,0.0
1773087565.1570458,0,0.0
1773087565.4204323,0,0.0
1773087565.4454484,0,0.0
1773087565.4687657,0,0.0
1773087565.520159,0,0.0
1773087565.8752253,0,0.0
1773087566.1195402,0,0.0
1773087566.200184,3,0.0
1773087566.4168303,0,0.12475966023095462
1773087566.4398384,0,0.12475966023095462
1773087566.5315874,0,0.12475966023095462
1773087566.7347617,0,0.12475966023095462
1773087566.7742307,0,0.12475966023095462
1773087566.831029,0,0.12475966023095462
1773087567.0517032,0,0.12475966023095462
1773087567.1221542,0,0.12475966023095462
1773087567.4329293,0,0.0
1773087567.4771922,0,0.0
1773087567.8127143,0,0.0
1773087567.8412938,0,0.0
1773087568.1151834,0,0.0
1773087568.1695127,0,0.04165646683579118
1773087568.4410665,0,0.04165646683579118
1773087568.496638,0,0.04165646683579118
1773087568.5527253,0,0.04165646683579118
1773087568.8148546,0,0.04165646683579118
1773087568.8653347,0,0.04165646683579118
1773087568.8930306,0,0.04165646683579118
1773087569.1531725,0,0.04165646683579118
1773087569.2302587,0,0.04165646683579118
1773087569.249835,1,0.0
1773087569.474047,1,0.0
1773087569.5006154,1,0.0
1773087569.5310454,1,0.0
1773087569.5629306,1,0.0
1773087569.7804434,1,0.0
1773087569.816751,1,0.0
1773087569.8354619,1,0.0
1773087569.8564434,1,0.0
1773087570.121549,1,0.0
1773087570.1380057,1,0.0
1773087570.168391,0,0.0416588599211618
1773087570.4387314,0,0.0416588599211618
1773087570.466036,0,0.0416588599211618
1773087570.509136,0,0.0416588599211618
1773087570.7953014,0,0.0416588599211618
1773087570.82581,0,0.0416588599211618
1773087570.847574,0,0.0416588599211618
1773087570.86579,0,0.0416588599211618
1773087571.0987856,0,0.0416588599211618
1773087571.1200306,0,0.0416588599211618
1773087571.1429744,0,0.0416588599211618
1773087571.1600022,0,0.0416588599211618
1773087571.209487,0,0.0416588599211618
1773087571.421609,0,0.0
1773087571.4423833,0,0.0
1773087571.462247,0,0.0
1773087571.5111132,0,0.0
1773087571.7508185,0,0.0
1773087571.7694156,0,0.0
1773087571.8317263,0,0.0
1773087572.1335313,0,0.0
1773087572.197608,0,0.0414991485079001
1773087572.4937966,0,0.0414991485079001
1773087572.5213377,1,0.0414991485079001
1773087572.8839953,1,0.0414991485079001
1773087572.945713,6,0.0414991485079001
1773087573.2283752,6,0.0414991485079001
1773087573.2555225,6,0.0414991485079001
1773087573.2963762,0,0.24854763650344303
1773087573.5444927,0,0.24854763650344303
1773087573.5668967,0,0.24854763650344303
1773087573.616321,0,0.24854763650344303
1773087573.6435509,0,0.24854763650344303
1773087573.8646622,0,0.24854763650344303
1773087573.9129457,0,0.24854763650344303
1773087573.969992,0,0.24854763650344303
1773087574.188332,0,0.24854763650344303
1773087574.208377,0,0.24854763650344303
1773087574.2286432,0,0.24854763650344303
1773087574.2507854,0,0.24854763650344303
1773087574.277629,0,0.0
1773087574.4997027,0,0.0
1773087574.5263486,0,0.0
1773087574.5800002,0,0.0
1773087574.8056068,0,0.0
1773087574.8407636,0,0.0
1773087574.8931668,0,0.0
1773087575.1574926,0,0.0
1773087575.1928146,0,0.0
1773087575.2098947,0,0.0
1773087575.2239509,1,0.0
1773087575.4222186,1,0.0
1773087575.4518695,0,0.041632045291111766
1773087575.4739807,0,0.041632045291111766
1773087575.4973392,0,0.041632045291111766
1773087575.5323572,0,0.041632045291111766
1773087575.7224483,0,0.041632045291111766
1773087575.743264,0,0.041632045291111766
1773087575.7719693,0,0.041632045291111766
1773087575.805488,0,0.041632045291111766
1773087576.016459,0,0.041632045291111766
1773087576.0333624,0,0.041632045291111766
1773087576.0473878,0,0.041632045291111766
1773087576.0673995,0,0.041632045291111766
1773087576.123477,0,0.041632045291111766
1773087576.310637,0,0.041632045291111766
1773087576.3326414,0,0.041632045291111766
1773087576.3677742,0,0.041632045291111766
1773087576.409148,0,0.0
1773087576.6971614,0,0.0
1773087577.0401664,0,0.0
1773087577.0897439,0,0.0
1773087577.4326713,0,0.0
1773087577.4589305,2,0.0
1773087577.5115438,2,0.0
1773087577.7667356,2,0.0
1773087577.8064435,2,0.0
1773087577.8380167,2,0.0
1773087578.3007987,0,0.08299171480589142
1773087578.6776044,0,0.08299171480589142
1773087578.7217226,0,0.08299171480589142
1773087578.9629202,0,0.08299171480589142
1773087578.9886267,0,0.08299171480589142
1773087579.0202074,0,0.08299171480589142
1773087579.0617063,3,0.08299171480589142
1773087579.3265097,3,0.08299171480589142
1773087579.377919,4,0.08299171480589142
1773087579.4103436,3,0.1664530792698946
1773087579.7280047,4,0.1664530792698946
1773087579.746477,4,0.1664530792698946
1773087580.0708954,5,0.1664530792698946
