timestamp,px,py,pz,vx,vy,vz,yaw,pitch,roll
1773087533.7417684,2.1312817738705827,-4.537743025661833,0.644,-0.021182045268002218,-0.007502697820988322,0.0,-52.268380094868185,0.0,0.0
1773087533.769331,2.1304437026636798,-4.538701561926346,0.644,-0.021306419286245753,-0.007963791769715371,0.0,-52.31110291212293,0.0,0.0
1773087533.7982554,2.1344296933443996,-4.53752058376238,0.644,-0.018527855747819313,-0.006852870939510264,0.0,-53.81441231150313,0.0,0.0
1773087533.834228,2.1337528262693075,-4.537770935598661,0.644,-0.018527855747819313,-0.006852870939510264,0.0,-53.81441231150313,0.0,0.0
1773087534.0899892,2.139636171911425,-4.539113655174219,0.644,-0.01299108942924063,-0.006219755517789477,0.0,-57.33483431182079,0.0,0.0
1773087534.1329746,2.1439313420935235,-4.536654839462997,0.644,-0.010423142267855984,-0.004551945896413387,0.0,-58.916698277143645,0.0,0.0
1773087534.159668,2.1435977437083853,-4.53680052698805,0.644,-0.010423142267855984,-0.004551945896413387,0.0,-58.916698277143645,0.0,0.0
1773087534.383168,2.1521124580061888,-4.530864237804058,0.644,-0.005269532554568958,-0.0009473434669903947,0.0,-61.46657334244377,0.0,0.0
1773087534.4099996,2.1520115689736508,-4.530882375383601,0.644,-0.005269532554568958,-0.0009473434669903947,0.0,-61.46657334244377,0.0,0.0
1773087534.4365425,2.1517557035925376,-4.530928374225949,0.644,-0.005269532554568958,-0.0009473434669903947,0.0,-61.46657334244377,0.0,0.0
1773087534.8267443,2.147169131672674,-4.529007695168558,0.644,-0.006749411572770582,-0.00021437658558756825,0.0,-57.49715562794465,0.0,0.0
1773087535.1880271,2.141752282488408,-4.529737061319661,0.6441679532379818,-0.007467854258510335,-0.002944937646574732,0.0011213543744965665,-6.57372791003033,1.1992666427137546,-6.248996997545121
1773087535.2646968,2.1556217701456464,-4.524137699753401,0.645154125815951,-0.0017792292767064713,-0.0006205010021214418,0.0014919847844653365,-9.31446762026878,1.1782614661317348,-6.06137059727346
1773087535.3414278,2.1581535101460925,-4.528521923238322,0.6452377054783031,-0.0007239780355559793,-0.0022425086248035265,0.0014799299663098577,-15.008236371152897,1.147370857972056,-5.684402567064249
1773087535.5787365,2.168928349539524,-4.529700888925243,0.6456275254044367,0.003470635175821669,-0.002527249685302836,0.0015156456026323788,-0.8945397018733702,1.403597925056724,-6.736013678980311
1773087535.6428447,2.1691645168407416,-4.529872861405047,0.6457306609728392,0.003470635175821669,-0.002527249685302836,0.0015156456026323788,-0.8945397018733702,1.403597925056724,-6.736013678980311
1773087535.6668463,2.169241883061137,-4.529929197996547,0.6457644472297617,0.003470635175821669,-0.002527249685302836,0.0015156456026323788,-0.8945397018733702,1.403597925056724,-6.736013678980311
1773087535.9391286,2.1773324296381795,-4.531366893506299,0.6461722276462908,0.0059657494372563685,-0.0026677350760422034,0.0015164970727938668,-0.3313637029280599,1.4134154289374707,-6.783296516741063
1773087535.9540782,2.1774098294134765,-4.531401504764719,0.6461919027154347,0.0059657494372563685,-0.0026677350760422034,0.0015164970727938668,-0.3313637029280599,1.4134154289374707,-6.783296516741063
1773087535.996559,2.1705409566162004,-4.533961114625281,0.6462303961276824,0.0035636381550307942,-0.0035253627225109467,0.001516300219627626,-1.814683839731504,1.394948178593067,-6.6801311363190585
1773087536.0316012,2.170729359493695,-4.534147493952318,0.6463105600815116,0.0035636381550307942,-0.0035253627225109467,0.001516300219627626,-1.814683839731504,1.394948178593067,-6.6801311363190585
1773087536.3507524,2.1523749659545075,-4.539432317141399,0.6467747180024508,-0.002364159151893728,-0.004873663324006715,0.001521899584268006,-0.3367260824859786,1.4178639041434207,-6.779063990801409
1773087536.3765712,2.138121900757618,-4.544915788328055,0.6459139590819474,-0.0069581445185207804,-0.0066107407666555415,0.001221437994651133,-1.2669056665295295,1.404701886664355,-6.715630029539117
1773087536.4219036,2.151422877370797,-4.539730076241408,0.6468631988874913,-0.0025847590497883825,-0.004817048823314044,0.0015112506981389527,-2.8044547369739887,1.3869765401721734,-6.608942816242294
1773087536.6420994,2.138693742709727,-4.543774377501307,0.6462431279880912,-0.006262467515557928,-0.005798325307752625,0.001218652006655986,-0.1531779058823725,1.425541245807992,-6.80009700987301
1773087536.6813326,2.142014789687587,-4.54103160820538,0.646281380115616,-0.0051794101760641075,-0.004885897491987314,0.0012184295421833267,-1.5197116586575163,1.4065798739123911,-6.706625096196011
1773087536.720754,2.15749262337408,-4.533568368897163,0.6471570489188628,-0.0003374839730138817,-0.002507704745444782,0.001482535765542813,-3.0785086209967867,1.3781028307333856,-6.607830423024603
1773087536.9657168,2.1604986992299198,-4.52870907672547,0.6474901802174063,0.000620788247906968,-0.0008714692599719458,0.0014723631607054925,-0.24669889250286942,1.423237057746997,-6.794791041167383
1773087537.0028992,2.158224603900272,-4.524752264121347,0.6466647118010092,-6.975202485937006e-05,0.0003287918060424766,0.0011996804811894375,-0.20684797576195071,1.437489770955617,-6.785307969101579
1773087537.0240364,2.174790626961765,-4.517201380275644,0.6475474603309059,0.004895818366990212,0.002592405231437965,0.0014636345698633981,-0.058857406440743214,1.4272258265035047,-6.80647335604817
1773087537.0395389,2.17487965226156,-4.517154240117326,0.6475740749837801,0.004895818366990212,0.002592405231437965,0.0014636345698633981,-0.058857406440743214,1.4272258265035047,-6.80647335604817
1773087537.246383,2.1999186466529177,-4.498355827021114,0.6477886066391757,0.01183816407552203,0.007900475679191511,0.001439899337081354,-0.06840636322178152,1.4283521804569765,-6.80473190516146
1773087537.2699096,2.2001761376952,-4.498183984351576,0.6478199257845028,0.01183816407552203,0.007900475679191511,0.001439899337081354,-0.06840636322178152,1.4283521804569765,-6.80473190516146
1773087537.3107677,2.203121232719917,-4.4943881688515495,0.6478504930375154,0.01255609844361243,0.008908604689372684,0.0014314053720886543,-0.06206941499825035,1.4312640278925082,-6.802608182830906
1773087537.3447132,2.2034798009971284,-4.494133763149797,0.6478913701109602,0.01255609844361243,0.008908604689372684,0.0014314053720886543,-0.06206941499825035,1.4312640278925082,-6.802608182830906
1773087537.5729175,2.215576343856257,-4.479983511949578,0.6481204537030198,0.015159452554378148,0.012344656155857475,0.0014020110665231911,-0.1614304953217441,1.8457109947710717,-6.419246012958419
1773087537.5967581,2.2158497905835106,-4.479760838616699,0.6481457432269218,0.015159452554378148,0.012344656155857475,0.0014020110665231911,-0.1614304953217441,1.8457109947710717,-6.419246012958419
1773087537.622256,2.2163017509619243,-4.4793927979207995,0.6481875424574607,0.015159452554378148,0.012344656155857475,0.0014020110665231911,-0.1614304953217441,1.8457109947710717,-6.419246012958419
1773087537.6453156,2.216674681162851,-4.479089113135083,0.6482220326388749,0.015159452554378148,0.012344656155857475,0.0014020110665231911,-0.1614304953217441,1.8457109947710717,-6.419246012958419
1773087537.6635768,2.2169458641114295,-4.478862729523152,0.648274460775838,0.01515317571694627,0.012355717545922787,0.0014142203306511578,0.004116200752688556,1.4335197322085191,-6.805881577493117
1773087537.8820927,2.2801145900159425,-4.420258937667748,0.647665601603558,0.0313477448652929,0.027958211550107383,0.0011346359807509667,-0.14156737177933554,1.4253304034873684,-6.801378174364754
1773087537.8986313,2.3029673048843424,-4.4046228466390875,0.648501479097444,0.03771900700764468,0.03228264824925838,0.0013719390679024029,-0.6402139726320537,1.411267378245491,-6.773384864997461
1773087537.9125452,2.303637348775802,-4.4040493747219935,0.6485258503485672,0.03771900700764468,0.03228264824925838,0.0013719390679024029,-0.6402139726320537,1.411267378245491,-6.773384864997461
1773087537.9266522,2.304163982698707,-4.403598643405397,0.6485450054035551,0.03771900700764468,0.03228264824925838,0.0013719390679024029,-0.6402139726320537,1.411267378245491,-6.773384864997461
1773087537.9394326,2.30460513899252,-4.403221070012406,0.6485610514133139,0.03771900700764468,0.03228264824925838,0.0013719390679024029,-0.6402139726320537,1.411267378245491,-6.773384864997461
1773087537.96169,2.30539205765317,-4.4025402440867705,0.6485894760684198,0.037707554818915565,0.03230718314308551,0.0013706364029073277,-0.024741366689190462,1.427131254564562,-6.809321330568736
1773087538.025451,2.3147138174203543,-4.392550897891317,0.6486489883900374,0.03964802377826738,0.034469519764120674,0.001365107828423045,-1.4066386046368713,1.400603300365171,-6.721097929200481
1773087538.2387176,2.334020772873052,-4.374684098454033,0.6466031768977608,0.04279053981023055,0.03694775526163762,0.01024986845984277,-0.5570245043390563,1.564885519835272,96.8127680076267
1773087538.2597995,2.334972829084307,-4.373862039652139,0.6468312284945628,0.04279053981023055,0.03694775526163762,0.01024986845984277,-0.5570245043390563,1.564885519835272,96.8127680076267
1773087538.2774823,2.3442882209929903,-4.370914565653212,0.6566588363396123,0.04515577083335608,0.037575047210386486,0.012989919868784582,-0.5035268235568681,0.930594949711882,96.92899611976112
1773087538.2900732,2.351009915717168,-4.360740433140511,0.6477004903966082,0.04689835108147694,0.0402825752198586,0.010410882585069666,-1.011342484145664,0.7404658515606792,96.4877818979889
1773087538.3125641,2.351777475781238,-4.362778291591804,0.6474743188483472,0.04680415451762324,0.04043676438229004,0.007104795846588602,-0.01882721424134139,1.2185259545549998,10.488166969695333
1773087538.333357,2.353056317209048,-4.361673427931054,0.6476684449330589,0.04680415451762324,0.04043676438229004,0.007104795846588602,-0.01882721424134139,1.2185259545549998,10.488166969695333
1773087538.53881,2.3747437822117576,-4.330942435789113,0.6492306203030647,0.04992720024787371,0.04654531901219436,0.0071494462349682665,1.892451500205618,0.817045977038044,10.481379749591145
1773087538.5574532,2.3757279457492824,-4.330024935797388,0.6493715499819375,0.04992720024787371,0.04654531901219436,0.0071494462349682665,1.892451500205618,0.817045977038044,10.481379749591145
1773087538.5731213,2.3591975851522147,-4.321455960829727,0.6494578827705368,0.045227567446043074,0.04870615775824705,0.0071355544586414014,1.4306551744418265,0.9579335691018914,10.519448580977263
1773087538.6066444,2.3608354829672553,-4.319692087292499,0.6497162939501976,0.045227567446043074,0.04870615775824705,0.0071355544586414014,1.4306551744418265,0.9579335691018914,10.519448580977263
1773087538.6254237,2.3617767943329655,-4.318705339489688,0.6497748959371485,0.04535824903292787,0.04890987781063442,0.004875610861245663,0.03405761877949877,1.440948504970668,-6.514340844051895
1773087538.8285716,2.3750455051624244,-4.284378563808844,0.6507155997779241,0.046171126693902075,0.055636763787314775,0.004839866468675259,4.237662761215232,1.6768774145793526,-6.62154771473556
1773087538.8470085,2.3756464458613693,-4.283654423028416,0.6507785931018204,0.046171126693902075,0.055636763787314775,0.004839866468675259,4.237662761215232,1.6768774145793526,-6.62154771473556
1773087538.8627722,2.3762360592723137,-4.2829439317664635,0.6508403990481217,0.046171126693902075,0.055636763787314775,0.004839866468675259,4.237662761215232,1.6768774145793526,-6.62154771473556
1773087538.8833654,2.3825629027218023,-4.264550983420349,0.6501994085084337,0.04712222781820163,0.060650898589278704,0.0045955728825511355,8.15616661135116,1.8983612353016452,-6.712157761208581
1773087538.9059913,2.381103323988903,-4.275990110009974,0.6510354018442368,0.04758499683198557,0.05629217177921905,0.00484671915904133,0.20211106612934077,1.4400805691226928,-6.8114277674446
1773087538.925256,2.38221758763404,-4.274671956711764,0.6511488939807641,0.04758499683198557,0.05629217177921905,0.00484671915904133,0.20211106612934077,1.4400805691226928,-6.8114277674446
1773087539.126464,2.360474565416112,-4.272193771389307,0.6520199147278015,0.03877742679293082,0.05428376984410341,0.004783978625783933,6.296678427908805,1.7466130720516226,-7.027910541263162
1773087539.1647124,2.3618029612098637,-4.270334175807709,0.6521837991731987,0.03877742679293082,0.05428376984410341,0.004783978625783933,6.296678427908805,1.7466130720516226,-7.027910541263162
1773087539.203229,2.354595959546002,-4.276025271577152,0.652372034534479,0.0357803093138446,0.052601036898776495,0.0047360090024794535,11.127709945340536,2.071344471984591,-7.1100114857099195
1773087539.432529,2.343660099543377,-4.2946552250564345,0.6534358001615473,0.03297594851494151,0.04299007833398131,0.004881052852653321,0.12632713007546525,1.438523266009467,-6.812096607010521
1773087539.45474,2.344465113514787,-4.293605744594176,0.6535549571810882,0.03297594851494151,0.04299007833398131,0.004881052852653321,0.12632713007546525,1.438523266009467,-6.812096607010521
1773087539.4775224,2.3359750939913266,-4.308081494272065,0.6536282745871388,0.030590494469838816,0.03888370473748053,0.004886914696739811,-0.694511346522712,1.4304494141005524,-6.752763209142713
1773087539.5042105,2.3370441520947423,-4.3067226100709135,0.6537990595269638,0.030590494469838816,0.03888370473748053,0.004886914696739811,-0.694511346522712,1.4304494141005524,-6.752763209142713
1773087539.5206277,2.337453691216094,-4.306198628336683,0.6538645910836189,0.03055933327764637,0.03890809910668694,0.00488439138351164,-0.0198652810631845,1.428024524618169,-6.80894764970168
1773087539.721456,2.3170167890978965,-4.323639171127629,0.6547883348127369,0.023954550733917238,0.032074931114060526,0.004902142196003513,-7.50566041217629,1.166631692317007,-6.436209507611818
1773087539.7389383,2.3175299356006036,-4.322952072508724,0.6548933468896317,0.023954550733917238,0.032074931114060526,0.004902142196003513,-7.50566041217629,1.166631692317007,-6.436209507611818
1773087539.7519126,2.3178183745478678,-4.322565855314886,0.6549523740344135,0.023954550733917238,0.032074931114060526,0.004902142196003513,-7.50566041217629,1.166631692317007,-6.436209507611818
1773087539.7679634,2.313241117257315,-4.331805035639566,0.6550201182800502,0.023226514013169487,0.0290318593145845,0.004949387174600058,-15.890646529461876,0.9608921704229687,-5.9608310920851295
1773087539.7811675,2.3135851167356067,-4.331417753532724,0.655067951744529,0.02212906445601727,0.029917630441916077,0.004863181531480939,-0.32607185257999555,1.4158178241309414,-6.794781441498898
1773087539.8012967,2.3141126408823305,-4.330704561499585,0.6551838827949742,0.02212906445601727,0.029917630441916077,0.004863181531480939,-0.32607185257999555,1.4158178241309414,-6.794781441498898
1773087540.0235837,2.3268803906037565,-4.330384636467091,0.6562604567776409,0.024093924464587906,0.02835661845881956,0.004844647719649957,-0.14886005893949825,1.4233815593174803,-6.802583699563339
1773087540.0685258,2.3258174693175184,-4.325892815499259,0.6555531592628555,0.023620688937526727,0.029357812842439986,0.004615190507052194,-0.06346260372133532,1.4508803992283525,-6.78501209656941
1773087540.1108391,2.340201330142345,-4.325475498787914,0.6566624294730645,0.027123875648215497,0.02899689803720925,0.004842011117400722,-0.07464634785317305,1.4272709845376905,-6.805138541475726
1773087540.3176813,2.3523351913337955,-4.308274432778567,0.6576604189482282,0.028825010695585497,0.03183769344913338,0.004844981527643668,-1.678643717999551,1.4346926432737777,-6.671040463633607
1773087540.3476825,2.3530808486968455,-4.307450842085276,0.6577857509450862,0.028825010695585497,0.03183769344913338,0.004844981527643668,-1.678643717999551,1.4346926432737777,-6.671040463633607
1773087540.3672948,2.3537106302184356,-4.306755238144793,0.657891606234119,0.028825010695585497,0.03183769344913338,0.004844981527643668,-1.678643717999551,1.4346926432737777,-6.671040463633607
1773087540.3942575,2.3551322488157203,-4.304429509335722,0.6579680154093005,0.028903950980092758,0.03236285269995636,0.0048245096833788885,-0.07244525392069157,1.4279871871653627,-6.804696953890995
1773087540.4082177,2.3556370389580756,-4.30386431155246,0.6580522725730199,0.028903950980092758,0.03236285269995636,0.0048245096833788885,-0.07244525392069157,1.4279871871653627,-6.804696953890995
1773087540.642734,2.3771707626344036,-4.290566043315078,0.6591342314333618,0.03276359460934417,0.03376036839170346,0.004813742123653244,0.04237327131096919,1.4323332471228745,-6.810147223121603
1773087540.6616771,2.385823390749156,-4.287303446502541,0.6593192949007753,0.03471203578898673,0.034284691359928766,0.004810644365492777,0.7760303778966676,1.4970981280706754,-6.811758952420047
1773087540.7001188,2.3863825325832577,-4.286752719972629,0.6593968630281005,0.034734192099127675,0.03426211512936153,0.004812704703507585,0.04335132398764171,1.4312654772487048,-6.81118511340754
1773087540.7192204,2.3871511178762455,-4.2859945806233695,0.6595033567690245,0.034734192099127675,0.03426211512936153,0.004812704703507585,0.04335132398764171,1.4312654772487048,-6.81118511340754
1773087540.9439201,2.400879345032914,-4.285329663430306,0.6605031335225536,0.03634885158350136,0.03225171533591242,0.004805300952252244,0.13056926926400783,1.437276336426993,-6.812866106673206
1773087540.9616983,2.4015278398878395,-4.284754265018893,0.6605888642350287,0.03634885158350136,0.03225171533591242,0.004805300952252244,0.13056926926400783,1.437276336426993,-6.812866106673206
1773087541.018761,2.401339428707729,-4.289628265399273,0.6608283710987651,0.035741166539260835,0.030444840663408402,0.004797522479137988,0.11687951904277291,1.4353539496144427,-6.8135063836819105
1773087541.2821832,2.3808102239938025,-4.314042356649772,0.6620774752344425,0.02818667579301801,0.021826908568121462,0.004828834894993712,0.21660897603509477,1.4451451586280724,-6.812887727234531
1773087541.3141038,2.3815716996571745,-4.3134526929447174,0.6622079283705973,0.02818667579301801,0.021826908568121462,0.004828834894993712,0.21660897603509477,1.4451451586280724,-6.812887727234531
1773087541.3350356,2.382377474421079,-4.312829103102001,0.6623459606621502,0.028190463194968058,0.02182199150265652,0.00482926921681664,0.01766551269852207,1.428866973536369,-6.811229613321859
1773087541.348336,2.3827079725553784,-4.312573267380947,0.6624025778399224,0.028190463194968058,0.02182199150265652,0.00482926921681664,0.01766551269852207,1.428866973536369,-6.811229613321859
1773087541.3700159,2.3724047124052534,-4.3240214424861865,0.6624924769082817,0.02532752626843761,0.018696277504849063,0.004832620124910907,0.3019977089107899,1.4706013717850557,-6.797059465883257
1773087541.5661716,2.3631105849610097,-4.337790006168047,0.6634453528657029,0.02162201613667907,0.014136021755160887,0.004840011682294856,0.09878749179352238,1.4444084195750735,-6.803964949485764
1773087541.5903785,2.363719365047438,-4.337391998484978,0.663581626130492,0.02162201613667907,0.014136021755160887,0.004840011682294856,0.09878749179352238,1.4444084195750735,-6.803964949485764
1773087541.611683,2.364109265152076,-4.3371370899544015,0.6636689038870824,0.02162201613667907,0.014136021755160887,0.004840011682294856,0.09878749179352238,1.4444084195750735,-6.803964949485764
1773087541.6255503,2.36450462449741,-4.336878612286481,0.6637574036753549,0.02162201613667907,0.014136021755160887,0.004840011682294856,0.09878749179352238,1.4444084195750735,-6.803964949485764
1773087541.6429179,2.364779419656633,-4.336699076606414,0.6638189141262238,0.021623053577869814,0.014134382750217675,0.004840223948653417,0.01073818411558427,1.4287206377156663,-6.810796239609716
1773087541.6645637,2.370675632987999,-4.328204806630074,0.6630962818357903,0.02302717522648972,0.016284882116061335,0.0046116468442393005,0.3496591357229513,1.4624295229634663,-6.8082691131129565
1773087541.8562136,2.386123897456674,-4.329240215220737,0.6647831324922715,0.025962345772794288,0.015131903263933546,0.004827383216331293,0.11033264613657268,1.435962791384374,-6.812448921587851
1773087541.9018369,2.4040816123870923,-4.3189575984761985,0.6649578655368332,0.030335093102513033,0.01764286694151036,0.004811275463777772,1.7943924164990803,1.5539917358909676,-6.843070544340206
1773087541.9268506,2.404434307570986,-4.318815242893306,0.6650356464680192,0.03033597156524213,0.017567409417105915,0.004816635738178747,0.09105263274243396,1.4338899678485073,-6.812734888023202
1773087541.9491,2.4054220284469254,-4.318243258673841,0.6651924732128018,0.03033597156524213,0.017567409417105915,0.004816635738178747,0.09105263274243396,1.4338899678485073,-6.812734888023202
1773087542.1500413,2.444134290161969,-4.3128683175622635,0.6660431858429574,0.03839064378837806,0.018297222565039576,0.004747166119512286,9.381394691178622,2.202320673977974,-6.824673934680832
1773087542.1872013,2.457529872396843,-4.314665579448495,0.6661534134535568,0.04110314864273547,0.01839300608837957,0.004665611606472697,18.818966748186423,2.9283636398547332,-6.750074037657111
1773087542.2249024,2.458760997610383,-4.315311093733021,0.6664080101071722,0.04196327277747463,0.016213963153507604,0.004847840690251528,0.3749250461870368,1.4572881665450397,-6.8146752702725575
1773087542.2526872,2.4597727954531856,-4.3149201506092805,0.6665248988631722,0.04196327277747463,0.016213963153507604,0.004847840690251528,0.3749250461870368,1.4572881665450397,-6.8146752702725575
1773087542.526023,2.488545874702588,-4.30387489695085,0.6677453800226463,0.04648238301692104,0.017201725068234308,0.004870489744615634,0.49526794367814714,1.4622760710790061,-6.8201821136156
1773087542.5528498,2.489945420540004,-4.30335696733638,0.6678920264122209,0.04648238301692104,0.017201725068234308,0.004870489744615634,0.49526794367814714,1.4622760710790061,-6.8201821136156
1773087542.576314,2.5077790241795928,-4.284645215455555,0.6671755635280486,0.050839682030273434,0.021962685256021217,0.004644414791776958,0.11388286150286676,1.4351731774975185,-6.8134470053906755
1773087542.801226,2.4924268273217836,-4.285687715637252,0.6690006592692005,0.043978447851747,0.021072225853850726,0.004801011197071973,8.971350123649119,2.2070423556534333,-6.8024871699565175
1773087542.8266916,2.493305294485696,-4.285266799043161,0.6690965592132918,0.043978447851747,0.021072225853850726,0.004801011197071973,8.971350123649119,2.2070423556534333,-6.8024871699565175
1773087542.8453474,2.4942686190129435,-4.284805223134954,0.6692017228120009,0.043978447851747,0.021072225853850726,0.004801011197071973,8.971350123649119,2.2070423556534333,-6.8024871699565175
1773087542.8665953,2.500569903559287,-4.272073518012706,0.6684747594219153,0.04582767551014296,0.023340487959588197,0.004667704497522274,0.21111738569890595,1.4449336977171257,-6.812831403730265
1773087543.1222334,2.5316864175668186,-4.238776280979252,0.670445121508353,0.0507806810567942,0.03005445187244247,0.004868343359458458,-2.779656550015533,1.5723564567525743,-6.464934051438472
1773087543.1456542,2.5331800652904874,-4.237892268345093,0.6705883174999302,0.0507806810567942,0.03005445187244247,0.004868343359458458,-2.779656550015533,1.5723564567525743,-6.464934051438472
1773087543.1638567,2.521480609084763,-4.238321718457673,0.6699566396943388,0.047591674538270304,0.029398637892300166,0.004691161895419792,-5.549468666525672,1.5352392371843895,-6.297028459606617
1773087543.200614,2.519424124578533,-4.24514613162655,0.6707968980673886,0.04652325085543629,0.027712436131267427,0.004856205714557695,-3.204589817937193,1.7377093461612614,-6.2741199815705535
1773087543.429436,2.4956928775851828,-4.257571224508256,0.6719065843024048,0.03739759727333853,0.023432359160200218,0.004875747646228469,0.055172196794003744,1.4391900464654181,-6.803450385528928
1773087543.4456384,2.4964826283473807,-4.257076387276559,0.6720095488161876,0.03739759727333853,0.023432359160200218,0.004875747646228469,0.055172196794003744,1.4391900464654181,-6.803450385528928
1773087543.472459,2.4951043992386537,-4.251755889199446,0.671308947004148,0.036719363888481994,0.024650787624018126,0.004648665920007688,0.16168138428461565,1.4685865376793792,-6.785920166372265
1773087543.5279958,2.487619757827157,-4.26171507801789,0.6723388949030912,0.03433896739231411,0.02174679081869526,0.00486818403274471,0.0762995426476262,1.4350195755313844,-6.810431720946368
1773087543.8272219,2.476043484721764,-4.261697369781165,0.6737131284923137,0.028994193721799632,0.020001919731826738,0.004879393998985428,0.7062211090023235,1.4867218934699689,-6.815375973670768
1773087543.879247,2.472495022821857,-4.2631520915331516,0.6740021374482327,0.02762416422219415,0.019301827550042353,0.004883341482477174,0.6766150725259563,1.4829355643041462,-6.816436097241084
1773087544.1629865,2.464093000281913,-4.267801991148346,0.6753236040285885,0.023106289311056516,0.017240751403963143,0.004835599639816623,11.81288894320623,2.2929131620569323,-6.917788837682835
1773087544.1975675,2.455272458637349,-4.274242957223063,0.6754962687494915,0.02009835044655183,0.01600321746189852,0.004781265613259244,20.634471611971637,2.9251689571496473,-6.9036734401063224
1773087544.218718,2.455833599944868,-4.273796151083675,0.6756297605823143,0.02009835044655183,0.01600321746189852,0.004781265613259244,20.634471611971637,2.9251689571496473,-6.9036734401063224
1773087544.4801528,2.4590605072714307,-4.26550739580071,0.6761069772455055,0.021190764240409814,0.015316419434118503,0.0047318693979512575,1.1498000990474817,1.5158437823561828,-6.826034695608491
1773087544.5388265,2.4613484212355936,-4.270352489921769,0.6772057173312203,0.02150064293270058,0.013787570826839053,0.004954178202231361,0.05981098438075479,1.4328423082229709,-6.811161082163915
1773087544.7646792,2.5043994331890667,-4.227044008270546,0.6775482644787632,0.031108128127332456,0.024056298267517203,0.004724325530892951,-0.3751284758171912,1.613167708194063,-6.613031174997236
1773087544.7977731,2.510916671335774,-4.229387196814709,0.6784122947461432,0.032656792766180144,0.023245402628420245,0.004923224935500497,-0.8177504368433534,1.6745991063916732,-6.525381291969751
1773087544.8291125,2.5120060241559186,-4.228591116993456,0.6785882722991287,0.03261351395370321,0.02331870278064081,0.004929866598596697,-0.006392651881446866,1.4317312601227907,-6.806681076143773
1773087544.8541868,2.513079004087154,-4.227823935016635,0.6787504642031188,0.03261351395370321,0.02331870278064081,0.004929866598596697,-0.006392651881446866,1.4317312601227907,-6.806681076143773
