timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1774889345.3129423,0.13,-0.08726646259971647,-5.0
1774889345.3295658,0.13,-0.08726646259971647,-5.0
1774889345.3476985,0.13,-0.08726646259971647,-5.0
1774889345.370199,0.13,-0.08726646259971647,-5.0
1774889345.573899,0.13,-0.08726646259971647,-5.0
1774889345.5877237,0.13,-0.08726646259971647,-5.0
1774889345.6064968,0.13,-0.08726646259971647,-5.0
1774889345.6324344,0.13,-0.08726646259971647,-5.0
1774889345.6459312,0.13,-0.08726646259971647,-5.0
1774889345.6623547,0.13,-0.08726646259971647,-5.0
1774889345.8618248,0.13,-0.08726646259971647,-5.0
1774889345.8752408,0.13,-0.08726646259971647,-5.0
1774889345.8933604,0.13,-0.08726646259971647,-5.0
1774889345.918786,0.13,-0.08726646259971647,-5.0
1774889345.9351885,0.13,-0.08726646259971647,-5.0
1774889345.954084,0.13,-0.08726646259971647,-5.0
1774889346.1363647,0.13,-0.08726646259971647,-5.0
1774889346.1536644,0.13,-0.08726646259971647,-5.0
1774889346.1960495,0.13,-0.08726646259971647,-5.0
1774889346.2158356,0.13,-0.08726646259971647,-5.0
1774889346.229323,0.13,-0.08726646259971647,-5.0
1774889346.436176,0.13,-0.08726646259971647,-5.0
1774889346.4590883,0.13,-0.08726646259971647,-5.0
1774889346.4747303,0.13,-0.08726646259971647,-5.0
1774889346.504113,0.13,-0.08726646259971647,-5.0
1774889346.5218194,0.13,-0.08726646259971647,-5.0
1774889346.535694,0.13,-0.08726646259971647,-5.0
1774889346.746308,0.13,-0.08726646259971647,-5.0
1774889346.7688456,0.13,-0.08726646259971647,-5.0
1774889346.8147945,0.13,-0.08726646259971647,-5.0
1774889346.8317213,0.13,-0.08726646259971647,-5.0
1774889347.1292493,0.13,-0.08726646259971647,-5.0
1774889347.1489017,0.13,-0.08726646259971647,-5.0
1774889347.1672127,0.13,-0.08726646259971647,-5.0
1774889347.5048003,0.117,-0.08726646259971647,-5.0
1774889347.5625033,0.10400000000000001,-0.08726646259971647,-5.0
1774889347.973125,0.039,-0.08726646259971647,-5.0
1774889348.1773849,0.0,-0.08726646259971647,-5.0
1774889348.22426,0.0,-0.08726646259971647,-5.0
1774889348.494306,-0.013000000000000001,-0.08726646259971647,-5.0
1774889348.5207179,-0.013000000000000001,-0.08726646259971647,-5.0
1774889348.5352368,-0.013000000000000001,-0.08726646259971647,-5.0
1774889348.734192,-0.013000000000000001,-0.08726646259971647,-5.0
1774889348.748057,-0.013000000000000001,-0.08726646259971647,-5.0
1774889348.768028,-0.013000000000000001,-0.08726646259971647,-5.0
1774889348.803848,-0.013000000000000001,-0.08726646259971647,-5.0
1774889348.8178537,-0.013000000000000001,-0.08726646259971647,-5.0
1774889348.8360424,-0.013000000000000001,-0.08726646259971647,-5.0
1774889349.0116735,-0.013000000000000001,-0.08726646259971647,-5.0
1774889349.0307026,-0.013000000000000001,-0.08726646259971647,-5.0
1774889349.0482116,-0.013000000000000001,-0.08726646259971647,-5.0
1774889349.0842848,-0.013000000000000001,-0.08726646259971647,-5.0
1774889349.3099635,-0.013000000000000001,-0.08726646259971647,-5.0
1774889349.3442354,-0.013000000000000001,-0.08726646259971647,-5.0
1774889349.3580637,-0.013000000000000001,-0.08726646259971647,-5.0
1774889349.3814619,-0.013000000000000001,-0.08726646259971647,-5.0
1774889349.3961687,-0.013000000000000001,-0.08726646259971647,-5.0
1774889349.6172419,-0.013000000000000001,-0.08726646259971647,-5.0
1774889349.6396875,-0.013000000000000001,-0.08726646259971647,-5.0
1774889349.6571896,-0.013000000000000001,-0.08726646259971647,-5.0
1774889349.7113504,-0.013000000000000001,-0.08726646259971647,-5.0
1774889349.941297,-0.013000000000000001,-0.08726646259971647,-5.0
1774889349.9811692,-0.013000000000000001,-0.08726646259971647,-5.0
1774889350.0340874,-0.013000000000000001,-0.08726646259971647,-5.0
1774889350.3170369,-0.013000000000000001,-0.08726646259971647,-5.0
1774889350.3564272,-0.013000000000000001,-0.08726646259971647,-5.0
1774889350.391431,-0.013000000000000001,-0.08726646259971647,-5.0
1774889350.6634831,-0.013000000000000001,-0.08726646259971647,-5.0
1774889350.6955261,-0.013000000000000001,-0.08726646259971647,-5.0
1774889350.738289,-0.013000000000000001,-0.08726646259971647,-5.0
1774889350.9675488,-0.013000000000000001,-0.08726646259971647,-5.0
1774889350.992072,-0.013000000000000001,-0.08726646259971647,-5.0
1774889351.0169106,-0.013000000000000001,-0.08726646259971647,-5.0
1774889351.0798707,-0.013000000000000001,-0.08726646259971647,-5.0
1774889351.3029454,-0.013000000000000001,-0.08726646259971647,-5.0
1774889351.3185728,-0.013000000000000001,-0.08726646259971647,-5.0
1774889351.3360238,-0.013000000000000001,-0.08726646259971647,-5.0
1774889351.3532634,-0.013000000000000001,-0.08726646259971647,-5.0
1774889351.3820164,-0.013000000000000001,-0.08726646259971647,-5.0
1774889351.6425226,-0.013000000000000001,-0.08726646259971647,-5.0
1774889351.6704726,-0.013000000000000001,-0.08726646259971647,-5.0
